



   t (Gyr) = 0.001
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
6.000000 0.006000 10.000000 0.009546 11.750000 3.000000 11.211000 11.005000 10.841000 9.846000 10.442000 9.308000 12.629000 10.806000 11.823000 10.965000 11.777000 11.432000 10.953000 10.157000 9.536000 9.920000 10.495000 10.397000 21.922000 13.841000 11.833000 11.686000 11.436000 11.701000 10.289000 9.868000 10.877000
6.000000 0.006000 11.000000 0.010500 11.750000 3.000000 10.937000 10.692000 10.506000 9.583000 10.276000 9.172000 12.213000 10.502000 11.468000 10.685000 11.423000 11.127000 10.556000 9.848000 9.335000 9.736000 10.331000 10.225000 21.487000 13.491000 11.539000 11.356000 11.116000 11.363000 9.983000 9.679000 10.567000
6.000000 0.006000 12.000000 0.011455 11.750000 3.000000 10.684000 10.409000 10.203000 9.341000 10.110000 9.040000 11.835000 10.229000 11.147000 10.428000 11.102000 10.846000 10.201000 9.568000 9.148000 9.559000 10.167000 10.056000 21.083000 13.167000 11.266000 11.054000 10.824000 11.056000 9.705000 9.499000 10.283000
6.000000 0.006000 13.000000 0.012410 11.750000 3.000000 10.458000 10.163000 9.939000 9.128000 9.950000 8.914000 11.504000 9.990000 10.866000 10.199000 10.823000 10.598000 9.896000 9.324000 8.979000 9.394000 10.008000 9.894000 20.722000 12.877000 11.023000 10.788000 10.566000 10.785000 9.460000 9.334000 10.032000
6.000000 0.006000 14.000000 0.013364 11.750000 3.000000 10.234000 9.923000 9.683000 8.914000 9.778000 8.775000 11.190000 9.756000 10.594000 9.973000 10.553000 10.354000 9.607000 9.086000 8.804000 9.221000 9.837000 9.722000 20.377000 12.597000 10.782000 10.528000 10.314000 10.521000 9.220000 9.161000 9.786000
6.000000 0.006000 15.000000 0.014319 11.750000 3.000000 9.987000 9.659000 9.400000 8.674000 9.578000 8.604000 10.861000 9.498000 10.304000 9.721000 10.264000 10.087000 9.297000 8.824000 8.600000 9.020000 9.638000 9.521000 20.024000 12.300000 10.519000 10.248000 10.039000 10.237000 8.955000 8.960000 9.516000




   t (Gyr) = 0.007
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
7.000000 0.007000 2.000000 0.001909 11.750000 3.000000 14.655000 15.702000 15.222000 13.522000 12.206000 11.178000 17.861000 15.337000 16.961000 14.854000 16.876000 15.652000 16.427000 14.562000 12.423000 12.196000 12.251000 12.253000 26.590000 18.246000 15.290000 16.259000 15.707000 16.337000 14.445000 12.302000 15.066000
7.000000 0.007000 3.000000 0.002864 11.750000 3.000000 13.918000 14.513000 14.231000 12.635000 11.830000 10.713000 16.669000 14.198000 15.664000 13.910000 15.622000 14.603000 15.106000 13.485000 11.719000 11.672000 11.872000 11.859000 25.724000 17.254000 14.585000 15.121000 14.695000 15.205000 13.449000 11.751000 14.065000
7.000000 0.007000 4.000000 0.003818 11.750000 3.000000 13.327000 13.664000 13.479000 11.986000 11.541000 10.383000 15.774000 13.383000 14.739000 13.218000 14.711000 13.855000 14.146000 12.703000 11.205000 11.283000 11.584000 11.555000 24.968000 16.492000 14.005000 14.311000 13.946000 14.387000 12.721000 11.331000 13.331000
7.000000 0.007000 5.000000 0.004773 11.750000 3.000000 12.866000 13.042000 12.905000 11.501000 11.316000 10.140000 15.091000 12.783000 14.064000 12.708000 14.036000 13.305000 13.428000 12.122000 10.822000 10.987000 11.359000 11.317000 24.351000 15.911000 13.546000 13.714000 13.387000 13.780000 12.174000 11.010000 12.781000
7.000000 0.007000 6.000000 0.005727 11.750000 3.000000 12.504000 12.572000 12.456000 11.128000 11.136000 9.954000 14.555000 12.328000 13.552000 12.319000 13.521000 12.884000 12.875000 11.676000 10.529000 10.756000 11.180000 11.125000 23.847000 15.456000 13.181000 13.258000 12.956000 13.314000 11.753000 10.758000 12.357000
7.000000 0.007000 7.000000 0.006682 11.750000 3.000000 12.209000 12.199000 12.091000 10.829000 10.985000 9.807000 14.115000 11.967000 13.145000 12.009000 13.109000 12.546000 12.431000 11.320000 10.295000 10.567000 11.031000 10.966000 23.424000 15.085000 12.879000 12.893000 12.609000 12.938000 11.414000 10.554000 12.015000
7.000000 0.007000 8.000000 0.007637 11.750000 3.000000 11.951000 11.882000 11.772000 10.574000 10.850000 9.680000 13.730000 11.659000 12.796000 11.742000 12.756000 12.256000 12.048000 11.016000 10.096000 10.402000 10.897000 10.824000 23.046000 14.761000 12.612000 12.578000 12.308000 12.614000 11.123000 10.377000 11.720000
7.000000 0.007000 9.000000 0.008591 11.750000 3.000000 11.691000 11.567000 11.447000 10.318000 10.713000 9.555000 13.336000 11.354000 12.447000 11.472000 12.403000 11.963000 11.660000 10.713000 9.899000 10.236000 10.762000 10.680000 22.652000 14.432000 12.340000 12.261000 12.003000 12.287000 10.830000 10.201000 11.423000
7.000000 0.007000 10.000000 0.009546 11.750000 3.000000 11.424000 11.251000 11.113000 10.059000 10.568000 9.427000 12.930000 11.047000 12.093000 11.195000 12.046000 11.665000 11.263000 10.404000 9.702000 10.065000 10.619000 10.529000 22.236000 14.093000 12.057000 11.937000 11.688000 11.955000 10.531000 10.021000 11.119000
7.000000 0.007000 11.000000 0.010500 11.750000 3.000000 11.153000 10.937000 10.777000 9.798000 10.413000 9.296000 12.517000 10.743000 11.738000 10.915000 11.691000 11.363000 10.865000 10.095000 9.503000 9.887000 10.466000 10.367000 21.807000 13.748000 11.768000 11.609000 11.370000 11.620000 10.228000 9.837000 10.811000
7.000000 0.007000 12.000000 0.011455 11.750000 3.000000 10.881000 10.629000 10.445000 9.536000 10.244000 9.159000 12.106000 10.444000 11.388000 10.635000 11.342000 11.061000 10.473000 9.789000 9.304000 9.703000 10.300000 10.194000 21.370000 13.401000 11.476000 11.282000 11.052000 11.287000 9.925000 9.648000 10.504000
7.000000 0.007000 13.000000 0.012410 11.750000 3.000000 10.615000 10.335000 10.128000 9.283000 10.065000 9.015000 11.714000 10.158000 11.054000 10.364000 11.009000 10.767000 10.105000 9.497000 9.106000 9.514000 10.122000 10.011000 20.944000 13.062000 11.189000 10.967000 10.745000 10.966000 9.634000 9.457000 10.206000
7.000000 0.007000 14.000000 0.013364 11.750000 3.000000 10.336000 10.034000 9.804000 9.017000 9.859000 8.848000 11.321000 9.865000 10.714000 10.080000 10.672000 10.463000 9.738000 9.199000 8.891000 9.303000 9.918000 9.803000 20.514000 12.714000 10.890000 10.644000 10.429000 10.638000 9.333000 9.246000 9.899000
7.000000 0.007000 15.000000 0.014319 11.750000 3.000000 10.041000 9.718000 9.465000 8.730000 9.622000 8.646000 10.928000 9.556000 10.366000 9.778000 10.326000 10.145000 9.365000 8.884000 8.649000 9.066000 9.682000 9.566000 20.090000 12.359000 10.576000 10.308000 10.099000 10.298000 9.015000 9.007000 9.576000




   t (Gyr) = 0.008
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
8.000000 0.008000 2.000000 0.001909 11.750000 3.000000 14.940000 16.049000 15.609000 13.765000 12.312000 11.326000 18.212000 15.672000 17.362000 15.235000 17.248000 15.965000 16.790000 14.854000 12.618000 12.343000 12.357000 12.366000 26.915000 18.564000 15.571000 16.594000 16.092000 16.666000 14.717000 12.453000 15.343000
8.000000 0.008000 3.000000 0.002864 11.750000 3.000000 14.167000 14.817000 14.559000 12.859000 11.926000 10.842000 16.985000 14.493000 16.009000 14.224000 15.952000 14.875000 15.439000 13.753000 11.898000 11.807000 11.969000 11.964000 26.041000 17.540000 14.832000 15.413000 15.017000 15.496000 13.701000 11.894000 14.320000
8.000000 0.008000 4.000000 0.003818 11.750000 3.000000 13.546000 13.934000 13.766000 12.193000 11.631000 10.498000 16.060000 13.645000 15.039000 13.486000 15.003000 14.095000 14.452000 12.951000 11.369000 11.407000 11.673000 11.653000 25.267000 16.748000 14.225000 14.569000 14.224000 14.647000 12.953000 11.466000 13.566000
8.000000 0.008000 5.000000 0.004773 11.750000 3.000000 13.060000 13.279000 13.158000 11.689000 11.401000 10.244000 15.348000 13.014000 14.324000 12.937000 14.293000 13.516000 13.705000 12.345000 10.971000 11.102000 11.443000 11.409000 24.625000 16.137000 13.742000 13.941000 13.628000 14.010000 12.386000 11.134000 12.994000
8.000000 0.008000 6.000000 0.005727 11.750000 3.000000 12.673000 12.777000 12.677000 11.296000 11.215000 10.048000 14.781000 12.528000 13.775000 12.515000 13.743000 13.069000 13.120000 11.874000 10.661000 10.860000 11.258000 11.212000 24.092000 15.654000 13.353000 13.456000 13.164000 13.515000 11.941000 10.872000 12.545000
8.000000 0.008000 7.000000 0.006682 11.750000 3.000000 12.362000 12.383000 12.291000 10.983000 11.061000 9.894000 14.322000 12.147000 13.344000 12.184000 13.308000 12.714000 12.654000 11.501000 10.417000 10.664000 11.106000 11.049000 23.649000 15.264000 13.035000 13.072000 12.796000 13.120000 11.587000 10.660000 12.187000
8.000000 0.008000 8.000000 0.007637 11.750000 3.000000 12.100000 12.059000 11.966000 10.724000 10.928000 9.765000 13.933000 11.833000 12.989000 11.910000 12.948000 12.418000 12.267000 11.192000 10.215000 10.499000 10.974000 10.908000 23.266000 14.935000 12.766000 12.752000 12.489000 12.791000 11.292000 10.482000 11.889000
8.000000 0.008000 9.000000 0.008591 11.750000 3.000000 11.854000 11.759000 11.659000 10.482000 10.802000 9.647000 13.563000 11.543000 12.657000 11.653000 12.613000 12.142000 11.902000 10.905000 10.028000 10.343000 10.849000 10.775000 22.894000 14.623000 12.510000 12.452000 12.199000 12.483000 11.016000 10.316000 11.608000
8.000000 0.008000 10.000000 0.009546 11.750000 3.000000 11.613000 11.473000 11.359000 10.249000 10.676000 9.533000 13.200000 11.265000 12.337000 11.403000 12.290000 11.873000 11.546000 10.627000 9.849000 10.191000 10.725000 10.642000 22.524000 14.319000 12.257000 12.161000 11.916000 12.183000 10.748000 10.155000 11.336000
8.000000 0.008000 11.000000 0.010500 11.750000 3.000000 11.358000 11.173000 11.039000 10.002000 10.536000 9.410000 12.812000 10.974000 12.000000 11.136000 11.952000 11.589000 11.168000 10.334000 9.661000 10.027000 10.588000 10.496000 22.121000 13.995000 11.986000 11.852000 11.615000 11.867000 10.462000 9.983000 11.046000
8.000000 0.008000 12.000000 0.011455 11.750000 3.000000 11.083000 10.858000 10.699000 9.737000 10.376000 9.275000 12.397000 10.668000 11.643000 10.851000 11.595000 11.283000 10.766000 10.021000 9.460000 9.845000 10.430000 10.329000 21.681000 13.646000 11.692000 11.521000 11.292000 11.530000 10.155000 9.796000 10.734000
8.000000 0.008000 13.000000 0.012410 11.750000 3.000000 10.778000 10.516000 10.328000 9.444000 10.180000 9.115000 11.942000 10.336000 11.255000 10.536000 11.209000 10.946000 10.331000 9.680000 9.235000 9.634000 10.237000 10.129000 21.190000 13.259000 11.364000 11.157000 10.935000 11.159000 9.816000 9.581000 10.390000
8.000000 0.008000 14.000000 0.013364 11.750000 3.000000 10.434000 10.141000 9.921000 9.115000 9.934000 8.915000 11.450000 9.970000 10.830000 10.182000 10.787000 10.569000 9.865000 9.306000 8.972000 9.381000 9.993000 9.880000 20.650000 12.827000 10.994000 10.755000 10.540000 10.750000 9.441000 9.325000 10.008000
8.000000 0.008000 15.000000 0.014319 11.750000 3.000000 10.088000 9.770000 9.521000 8.778000 9.661000 8.682000 10.987000 9.607000 10.420000 9.828000 10.380000 10.195000 9.424000 8.936000 8.691000 9.105000 9.721000 9.605000 20.149000 12.412000 10.625000 10.361000 10.152000 10.351000 9.067000 9.047000 9.629000




   t (Gyr) = 0.009
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
9.000000 0.009000 2.000000 0.001909 11.750000 3.000000 15.141000 16.281000 15.869000 13.935000 12.394000 11.437000 18.448000 15.898000 17.625000 15.492000 17.493000 16.181000 17.028000 15.052000 12.758000 12.452000 12.439000 12.452000 27.133000 18.781000 15.770000 16.821000 16.350000 16.889000 14.904000 12.564000 15.533000
9.000000 0.009000 3.000000 0.002864 11.750000 3.000000 14.348000 15.029000 14.787000 13.020000 12.001000 10.941000 17.203000 14.698000 16.246000 14.447000 16.178000 15.069000 15.663000 13.941000 12.029000 11.909000 12.043000 12.044000 26.258000 17.743000 15.011000 15.618000 15.244000 15.700000 13.878000 12.000000 14.500000
9.000000 0.009000 4.000000 0.003818 11.750000 3.000000 13.710000 14.127000 13.972000 12.345000 11.701000 10.588000 16.262000 13.833000 15.253000 13.681000 15.211000 14.271000 14.664000 13.127000 11.492000 11.502000 11.742000 11.729000 25.478000 16.934000 14.388000 14.755000 14.425000 14.834000 13.121000 11.568000 13.735000
9.000000 0.009000 5.000000 0.004773 11.750000 3.000000 13.208000 13.455000 13.345000 11.831000 11.467000 10.327000 15.535000 13.186000 14.515000 13.110000 14.482000 13.676000 13.903000 12.511000 11.085000 11.191000 11.509000 11.481000 24.825000 16.307000 13.891000 14.110000 13.808000 14.182000 12.543000 11.231000 13.151000
9.000000 0.009000 6.000000 0.005727 11.750000 3.000000 12.808000 12.936000 12.848000 11.427000 11.278000 10.125000 14.954000 12.684000 13.948000 12.670000 13.915000 13.214000 13.305000 12.027000 10.767000 10.944000 11.321000 11.281000 24.279000 15.808000 13.488000 13.610000 13.327000 13.672000 12.087000 10.962000 12.691000
9.000000 0.009000 7.000000 0.006682 11.750000 3.000000 12.483000 12.526000 12.445000 11.104000 11.121000 9.964000 14.480000 12.287000 13.499000 12.322000 13.463000 12.845000 12.824000 11.641000 10.514000 10.743000 11.165000 11.114000 23.821000 15.404000 13.159000 13.211000 12.942000 13.263000 11.721000 10.744000 12.321000
9.000000 0.009000 8.000000 0.007637 11.750000 3.000000 12.211000 12.189000 12.107000 10.835000 10.987000 9.831000 14.078000 11.961000 13.128000 12.034000 13.088000 12.538000 12.423000 11.321000 10.304000 10.572000 11.032000 10.972000 23.425000 15.062000 12.880000 12.879000 12.621000 12.921000 11.416000 10.561000 12.012000
9.000000 0.009000 9.000000 0.008591 11.750000 3.000000 11.962000 11.886000 11.797000 10.592000 10.862000 9.712000 13.707000 11.667000 12.793000 11.774000 12.750000 12.260000 12.056000 11.032000 10.116000 10.417000 10.909000 10.840000 23.051000 14.749000 12.622000 12.577000 12.329000 12.611000 11.139000 10.395000 11.730000
9.000000 0.009000 10.000000 0.009546 11.750000 3.000000 11.727000 11.604000 11.503000 10.364000 10.742000 9.601000 13.352000 11.394000 12.479000 11.528000 12.432000 11.997000 11.708000 10.760000 9.941000 10.270000 10.791000 10.713000 22.688000 14.451000 12.376000 12.292000 12.051000 12.317000 10.877000 10.239000 11.464000
9.000000 0.009000 11.000000 0.010500 11.750000 3.000000 11.482000 11.315000 11.195000 10.127000 10.611000 9.484000 12.980000 11.114000 12.154000 11.272000 12.106000 11.724000 11.344000 10.477000 9.761000 10.114000 10.662000 10.575000 22.302000 14.140000 12.116000 11.995000 11.761000 12.013000 10.603000 10.075000 11.186000
9.000000 0.009000 12.000000 0.011455 11.750000 3.000000 11.216000 11.007000 10.863000 9.869000 10.460000 9.353000 12.577000 10.814000 11.806000 10.993000 11.758000 11.427000 10.952000 10.172000 9.565000 9.939000 10.513000 10.417000 21.874000 13.802000 11.832000 11.674000 11.446000 11.685000 10.304000 9.894000 10.883000
9.000000 0.009000 13.000000 0.012410 11.750000 3.000000 10.902000 10.653000 10.479000 9.566000 10.265000 9.190000 12.111000 10.470000 11.406000 10.667000 11.359000 11.080000 10.501000 9.819000 9.333000 9.725000 10.321000 10.217000 21.372000 13.406000 11.496000 11.300000 11.078000 11.304000 9.954000 9.674000 10.529000
9.000000 0.009000 14.000000 0.013364 11.750000 3.000000 10.511000 10.224000 10.012000 9.190000 9.992000 8.965000 11.551000 10.052000 10.921000 10.262000 10.877000 10.651000 9.965000 9.389000 9.035000 9.440000 10.050000 9.939000 20.759000 12.917000 11.075000 10.841000 10.627000 10.838000 9.525000 9.386000 10.092000
9.000000 0.009000 15.000000 0.014319 11.750000 3.000000 10.120000 9.804000 9.559000 8.811000 9.687000 8.706000 11.026000 9.641000 10.457000 9.861000 10.417000 10.229000 9.464000 8.971000 8.718000 9.132000 9.747000 9.631000 20.190000 12.447000 10.659000 10.396000 10.187000 10.387000 9.103000 9.074000 9.664000




   t (Gyr) = 0.01
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
10.000000 0.010000 2.000000 0.001909 11.750000 3.000000 15.389000 16.576000 16.212000 14.136000 12.482000 11.561000 18.748000 16.185000 17.974000 15.830000 17.811000 16.449000 17.333000 15.294000 12.919000 12.573000 12.527000 12.546000 27.407000 19.052000 16.013000 17.108000 16.690000 17.171000 15.129000 12.687000 15.764000
10.000000 0.010000 3.000000 0.002864 11.750000 3.000000 14.565000 15.292000 15.077000 13.208000 12.082000 11.050000 17.476000 14.952000 16.549000 14.728000 16.464000 15.305000 15.947000 14.167000 12.179000 12.021000 12.124000 12.131000 26.530000 17.992000 15.226000 15.870000 15.530000 15.952000 14.090000 12.118000 14.715000
10.000000 0.010000 4.000000 0.003818 11.750000 3.000000 13.903000 14.362000 14.226000 12.520000 11.776000 10.687000 16.511000 14.061000 15.518000 13.921000 15.467000 14.481000 14.927000 13.338000 11.631000 11.607000 11.817000 11.811000 25.739000 17.160000 14.581000 14.979000 14.673000 15.061000 13.319000 11.680000 13.935000
10.000000 0.010000 5.000000 0.004773 11.750000 3.000000 13.380000 13.665000 13.570000 11.993000 11.538000 10.416000 15.761000 13.390000 14.748000 13.317000 14.711000 13.863000 14.147000 12.706000 11.213000 11.288000 11.578000 11.558000 25.070000 16.508000 14.063000 14.311000 14.025000 14.386000 12.726000 11.336000 13.336000
10.000000 0.010000 6.000000 0.005727 11.750000 3.000000 12.961000 13.123000 13.049000 11.577000 11.345000 10.207000 15.159000 12.866000 14.153000 12.850000 14.119000 13.381000 13.527000 12.206000 10.885000 11.034000 11.387000 11.354000 24.506000 15.989000 13.644000 13.789000 13.518000 13.855000 12.256000 11.061000 12.860000
10.000000 0.010000 7.000000 0.006682 11.750000 3.000000 12.620000 12.691000 12.625000 11.239000 11.186000 10.039000 14.664000 12.449000 13.679000 12.480000 13.643000 12.995000 13.024000 11.802000 10.621000 10.827000 11.229000 11.184000 24.027000 15.564000 13.298000 13.370000 13.110000 13.426000 11.875000 10.836000 12.474000
10.000000 0.010000 8.000000 0.007637 11.750000 3.000000 12.334000 12.336000 12.269000 10.958000 11.049000 9.901000 14.246000 12.105000 13.289000 12.175000 13.249000 12.673000 12.605000 11.467000 10.402000 10.651000 11.093000 11.039000 23.611000 15.207000 13.006000 13.023000 12.772000 13.069000 11.556000 10.646000 12.151000
10.000000 0.010000 9.000000 0.008591 11.750000 3.000000 12.083000 12.029000 11.956000 10.714000 10.926000 9.781000 13.874000 11.808000 12.950000 11.910000 12.906000 12.393000 12.236000 11.175000 10.212000 10.496000 10.972000 10.909000 23.235000 14.891000 12.747000 12.719000 12.476000 12.756000 11.277000 10.480000 11.868000
10.000000 0.010000 10.000000 0.009546 11.750000 3.000000 11.855000 11.754000 11.669000 10.492000 10.812000 9.674000 13.530000 11.541000 12.643000 11.670000 12.596000 12.137000 11.899000 10.911000 10.042000 10.354000 10.860000 10.788000 22.883000 14.601000 12.509000 12.441000 12.205000 12.470000 11.023000 10.329000 11.609000
10.000000 0.010000 11.000000 0.010500 11.750000 3.000000 11.623000 11.479000 11.378000 10.268000 10.692000 9.563000 13.180000 11.274000 12.335000 11.427000 12.286000 11.879000 11.555000 10.643000 9.871000 10.208000 10.742000 10.661000 22.519000 14.307000 12.264000 12.161000 11.931000 12.182000 10.764000 10.175000 11.347000
10.000000 0.010000 12.000000 0.011455 11.750000 3.000000 11.366000 11.180000 11.056000 10.019000 10.552000 9.438000 12.793000 10.983000 11.998000 11.157000 11.948000 11.593000 11.176000 10.348000 9.681000 10.042000 10.603000 10.513000 22.110000 13.983000 11.992000 11.852000 11.626000 11.866000 10.476000 10.002000 11.055000
10.000000 0.010000 13.000000 0.012410 11.750000 3.000000 11.042000 10.810000 10.654000 9.704000 10.358000 9.270000 12.311000 10.624000 11.581000 10.816000 11.533000 11.234000 10.702000 9.978000 9.440000 9.824000 10.412000 10.311000 21.590000 13.576000 11.645000 11.464000 11.243000 11.471000 10.113000 9.777000 10.687000
10.000000 0.010000 14.000000 0.013364 11.750000 3.000000 10.593000 10.314000 10.111000 9.271000 10.054000 9.018000 11.662000 10.140000 11.020000 10.348000 10.976000 10.740000 10.075000 9.480000 9.101000 9.503000 10.111000 10.001000 20.879000 13.015000 11.163000 10.936000 10.721000 10.934000 9.615000 9.450000 10.184000
10.000000 0.010000 15.000000 0.014319 11.750000 3.000000 10.153000 9.840000 9.598000 8.844000 9.714000 8.731000 11.068000 9.676000 10.495000 9.895000 10.454000 10.264000 9.506000 9.007000 8.747000 9.159000 9.773000 9.658000 20.232000 12.484000 10.693000 10.433000 10.224000 10.424000 9.139000 9.102000 9.700000




   t (Gyr) = 0.012
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
12.000000 0.012000 2.000000 0.001909 11.750000 3.000000 15.741000 16.976000 16.675000 14.418000 12.618000 11.748000 19.155000 16.574000 18.436000 16.290000 18.236000 16.821000 17.738000 15.627000 13.150000 12.753000 12.663000 12.689000 27.778000 19.425000 16.360000 17.499000 17.151000 17.555000 15.441000 12.867000 16.082000
12.000000 0.012000 3.000000 0.002864 11.750000 3.000000 14.885000 15.660000 15.488000 13.479000 12.208000 11.218000 17.856000 15.310000 16.970000 15.130000 16.861000 15.644000 16.334000 14.487000 12.400000 12.191000 12.249000 12.265000 26.908000 18.347000 15.543000 16.227000 15.937000 16.307000 14.391000 12.294000 15.021000
12.000000 0.012000 4.000000 0.003818 11.750000 3.000000 14.191000 14.699000 14.592000 12.776000 11.893000 10.839000 16.863000 14.387000 15.897000 14.272000 15.832000 14.788000 15.292000 13.640000 11.839000 11.767000 11.933000 11.937000 26.107000 17.487000 14.868000 15.304000 15.033000 15.387000 13.603000 11.849000 14.223000
12.000000 0.012000 5.000000 0.004773 11.750000 3.000000 13.641000 13.972000 13.902000 12.235000 11.648000 10.557000 16.088000 13.689000 15.090000 13.628000 15.045000 14.143000 14.491000 12.989000 11.408000 11.438000 11.688000 11.678000 25.423000 16.809000 14.325000 14.607000 14.347000 14.686000 12.995000 11.498000 13.607000
12.000000 0.012000 6.000000 0.005727 11.750000 3.000000 13.199000 13.405000 13.353000 11.805000 11.451000 10.338000 15.464000 13.142000 14.464000 13.130000 14.426000 13.638000 13.853000 12.474000 11.068000 11.177000 11.491000 11.470000 24.842000 16.265000 13.884000 14.061000 13.809000 14.133000 12.511000 11.215000 13.116000
12.000000 0.012000 7.000000 0.006682 11.750000 3.000000 12.837000 12.949000 12.904000 11.453000 11.287000 10.162000 14.948000 12.702000 13.961000 12.731000 13.924000 13.231000 13.329000 12.052000 10.792000 10.962000 11.329000 11.295000 24.343000 15.818000 13.519000 13.620000 13.375000 13.682000 12.113000 10.982000 12.713000
12.000000 0.012000 8.000000 0.007637 11.750000 3.000000 12.535000 12.573000 12.528000 11.159000 11.148000 10.016000 14.511000 12.338000 13.547000 12.404000 13.508000 12.892000 12.891000 11.701000 10.562000 10.780000 11.191000 11.147000 23.909000 15.442000 13.211000 13.254000 13.015000 13.307000 11.780000 10.785000 12.375000
12.000000 0.012000 9.000000 0.008591 11.750000 3.000000 12.282000 12.263000 12.211000 10.913000 11.029000 9.896000 14.139000 12.037000 13.203000 12.134000 13.161000 12.609000 12.522000 11.408000 10.371000 10.626000 11.073000 11.020000 23.532000 15.123000 12.951000 12.948000 12.715000 12.991000 11.501000 10.620000 12.091000
12.000000 0.012000 10.000000 0.009546 11.750000 3.000000 12.050000 11.982000 11.920000 10.689000 10.918000 9.787000 13.794000 11.765000 12.891000 11.888000 12.845000 12.351000 12.182000 11.140000 10.199000 10.485000 10.964000 10.902000 23.177000 14.830000 12.711000 12.668000 12.440000 12.702000 11.244000 10.469000 11.830000
12.000000 0.012000 11.000000 0.010500 11.750000 3.000000 11.818000 11.704000 11.627000 10.465000 10.804000 9.678000 13.445000 11.496000 12.581000 11.642000 12.532000 12.092000 11.838000 10.872000 10.027000 10.341000 10.851000 10.780000 22.812000 14.536000 12.468000 12.387000 12.163000 12.413000 10.986000 10.317000 11.567000
12.000000 0.012000 12.000000 0.011455 11.750000 3.000000 11.560000 11.400000 11.300000 10.213000 10.669000 9.552000 13.058000 11.201000 12.240000 11.368000 12.189000 11.804000 11.455000 10.573000 9.835000 10.177000 10.719000 10.636000 22.400000 14.211000 12.195000 12.076000 11.855000 12.095000 10.696000 10.144000 11.274000
12.000000 0.012000 13.000000 0.012410 11.750000 3.000000 11.226000 11.017000 10.883000 9.888000 10.477000 9.379000 12.566000 10.827000 11.810000 11.014000 11.760000 11.435000 10.965000 10.189000 9.586000 9.956000 10.530000 10.435000 21.868000 13.795000 11.841000 11.678000 11.460000 11.689000 10.321000 9.913000 10.896000
12.000000 0.012000 14.000000 0.013364 11.750000 3.000000 10.715000 10.447000 10.258000 9.390000 10.142000 9.094000 11.829000 10.271000 11.168000 10.476000 11.122000 10.872000 10.239000 9.614000 9.197000 9.595000 10.199000 10.091000 21.061000 13.161000 11.293000 11.076000 10.861000 11.076000 9.750000 9.543000 10.319000
12.000000 0.012000 15.000000 0.014319 11.750000 3.000000 10.198000 9.889000 9.651000 8.890000 9.750000 8.764000 11.125000 9.725000 10.547000 9.942000 10.506000 10.313000 9.563000 9.056000 8.786000 9.196000 9.810000 9.695000 20.292000 12.535000 10.741000 10.484000 10.275000 10.475000 9.189000 9.140000 9.750000




   t (Gyr) = 0.015
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
15.000000 0.015000 2.000000 0.001909 11.750000 3.000000 16.225000 17.520000 17.328000 14.792000 12.796000 11.994000 19.713000 17.105000 19.079000 16.938000 18.819000 17.328000 18.285000 16.069000 13.454000 12.989000 12.842000 12.876000 28.277000 19.931000 16.836000 18.032000 17.798000 18.077000 15.855000 13.101000 16.505000
15.000000 0.015000 3.000000 0.002864 11.750000 3.000000 15.325000 16.163000 16.062000 13.838000 12.373000 11.441000 18.377000 15.797000 17.554000 15.694000 17.405000 16.106000 16.859000 14.913000 12.691000 12.415000 12.415000 12.441000 27.420000 18.832000 15.979000 16.715000 16.506000 16.792000 14.790000 12.524000 15.429000
