



   t (Gyr) = 0.001
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
6.000000 0.006000 4.000000 0.003818 8.000000 1.000000 19.563000 19.502000 20.220000 15.716000 13.360000 12.846000 22.159000 19.087000 21.108000 19.826000 20.564000 18.855000 19.517000 17.035000 14.241000 13.617000 13.396000 13.471000 30.402000 22.690000 20.300000 20.051000 20.500000 19.603000 16.828000 13.751000 17.546000
6.000000 0.006000 5.000000 0.004773 8.000000 1.000000 19.078000 18.901000 19.612000 15.361000 13.178000 12.654000 21.536000 18.502000 20.445000 19.221000 19.990000 18.354000 19.029000 16.617000 13.957000 13.397000 13.210000 13.298000 30.067000 22.188000 19.830000 19.461000 19.885000 19.086000 16.440000 13.532000 17.154000
6.000000 0.006000 6.000000 0.005727 8.000000 1.000000 18.645000 18.378000 19.054000 15.057000 13.023000 12.485000 20.988000 17.996000 19.861000 18.668000 19.481000 17.916000 18.597000 16.256000 13.713000 13.210000 13.052000 13.149000 29.775000 21.752000 19.406000 18.949000 19.329000 18.633000 16.106000 13.343000 16.813000
6.000000 0.006000 7.000000 0.006682 8.000000 1.000000 18.251000 17.909000 18.535000 14.786000 12.886000 12.330000 20.494000 17.545000 19.334000 18.154000 19.017000 17.520000 18.202000 15.934000 13.496000 13.045000 12.913000 13.016000 29.510000 21.361000 19.018000 18.492000 18.816000 18.224000 15.807000 13.175000 16.507000
6.000000 0.006000 8.000000 0.007637 8.000000 1.000000 17.897000 17.491000 18.061000 14.546000 12.766000 12.191000 20.050000 17.145000 18.862000 17.685000 18.597000 17.166000 17.846000 15.648000 13.304000 12.900000 12.792000 12.899000 29.270000 21.012000 18.665000 18.083000 18.349000 17.856000 15.541000 13.026000 16.232000
6.000000 0.006000 9.000000 0.008591 8.000000 1.000000 17.594000 17.135000 17.655000 14.344000 12.667000 12.075000 19.671000 16.806000 18.462000 17.284000 18.241000 16.868000 17.545000 15.408000 13.144000 12.780000 12.691000 12.803000 29.073000 20.716000 18.362000 17.736000 17.953000 17.546000 15.317000 12.901000 16.000000
6.000000 0.006000 10.000000 0.009546 8.000000 1.000000 17.326000 16.818000 17.291000 14.166000 12.581000 11.973000 19.334000 16.506000 18.108000 16.927000 17.925000 16.605000 17.278000 15.196000 13.003000 12.676000 12.604000 12.719000 28.901000 20.454000 18.091000 17.428000 17.599000 17.272000 15.120000 12.791000 15.794000
6.000000 0.006000 11.000000 0.010500 8.000000 1.000000 17.083000 16.531000 16.958000 14.006000 12.505000 11.881000 19.027000 16.236000 17.787000 16.600000 17.637000 16.366000 17.037000 15.005000 12.876000 12.584000 12.527000 12.644000 28.744000 20.217000 17.844000 17.148000 17.276000 17.023000 14.942000 12.693000 15.607000
6.000000 0.006000 12.000000 0.011455 8.000000 1.000000 16.868000 16.274000 16.660000 13.865000 12.439000 11.800000 18.754000 15.996000 17.503000 16.308000 17.380000 16.156000 16.823000 14.837000 12.765000 12.504000 12.460000 12.579000 28.608000 20.007000 17.622000 16.899000 16.987000 16.802000 14.785000 12.607000 15.441000
6.000000 0.006000 13.000000 0.012410 8.000000 1.000000 16.672000 16.039000 16.385000 13.736000 12.380000 11.725000 18.503000 15.777000 17.242000 16.039000 17.145000 15.964000 16.628000 14.684000 12.663000 12.431000 12.400000 12.521000 28.485000 19.816000 17.420000 16.671000 16.723000 16.601000 14.641000 12.528000 15.289000
6.000000 0.006000 14.000000 0.013364 8.000000 1.000000 16.479000 15.805000 16.107000 13.606000 12.321000 11.648000 18.251000 15.560000 16.980000 15.767000 16.904000 15.768000 16.427000 14.529000 12.561000 12.358000 12.340000 12.462000 28.348000 19.624000 17.218000 16.444000 16.454000 16.395000 14.496000 12.449000 15.133000
6.000000 0.006000 15.000000 0.014319 8.000000 1.000000 16.312000 15.600000 15.864000 13.494000 12.272000 11.583000 18.031000 15.371000 16.753000 15.530000 16.697000 15.601000 16.256000 14.395000 12.473000 12.296000 12.290000 12.414000 28.237000 19.459000 17.043000 16.245000 16.221000 16.218000 14.371000 12.381000 15.000000




   t (Gyr) = 0.007
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
7.000000 0.007000 1.000000 0.000955 8.000000 1.000000 22.760000 23.805000 24.230000 18.370000 14.727000 14.256000 26.505000 23.328000 25.822000 23.844000 24.712000 22.590000 23.042000 20.176000 16.366000 15.331000 14.794000 14.766000 33.149000 26.291000 23.365000 24.297000 24.662000 23.443000 19.719000 15.351000 20.427000
7.000000 0.007000 2.000000 0.001909 8.000000 1.000000 21.119000 21.512000 22.174000 16.941000 14.001000 13.515000 24.215000 21.059000 23.328000 21.778000 22.496000 20.576000 21.165000 18.482000 15.228000 14.404000 14.050000 14.081000 31.627000 24.376000 21.793000 22.030000 22.508000 21.374000 18.165000 14.508000 18.886000
7.000000 0.007000 3.000000 0.002864 8.000000 1.000000 20.219000 20.329000 21.049000 16.215000 13.621000 13.122000 23.012000 19.896000 22.026000 20.652000 21.362000 19.560000 20.198000 17.625000 14.644000 13.935000 13.662000 13.720000 30.895000 23.384000 20.931000 20.864000 21.345000 20.329000 17.374000 14.062000 18.095000
7.000000 0.007000 4.000000 0.003818 8.000000 1.000000 19.589000 19.531000 20.262000 15.734000 13.370000 12.861000 22.191000 19.115000 21.145000 19.868000 20.598000 18.885000 19.547000 17.058000 14.257000 13.630000 13.406000 13.482000 30.427000 22.715000 20.326000 20.079000 20.541000 19.634000 16.849000 13.764000 17.567000
7.000000 0.007000 5.000000 0.004773 8.000000 1.000000 19.099000 18.923000 19.645000 15.376000 13.186000 12.666000 21.561000 18.524000 20.474000 19.254000 20.017000 18.378000 19.054000 16.635000 13.969000 13.407000 13.218000 13.307000 30.088000 22.208000 19.850000 19.483000 19.917000 19.110000 16.457000 13.542000 17.171000
7.000000 0.007000 6.000000 0.005727 8.000000 1.000000 18.663000 18.397000 19.083000 15.070000 13.030000 12.495000 21.010000 18.015000 19.886000 18.696000 19.504000 17.936000 18.618000 16.271000 13.723000 13.218000 13.059000 13.157000 29.794000 21.769000 19.424000 18.968000 19.356000 18.654000 16.120000 13.352000 16.828000
7.000000 0.007000 7.000000 0.006682 8.000000 1.000000 18.265000 17.925000 18.559000 14.797000 12.892000 12.339000 20.512000 17.561000 19.354000 18.177000 19.036000 17.537000 18.220000 15.947000 13.505000 13.052000 12.919000 13.023000 29.526000 21.375000 19.033000 18.507000 18.838000 18.241000 15.819000 13.182000 16.519000
7.000000 0.007000 8.000000 0.007637 8.000000 1.000000 17.908000 17.504000 18.080000 14.555000 12.771000 12.198000 20.064000 17.158000 18.879000 17.703000 18.614000 17.180000 17.861000 15.659000 13.312000 12.906000 12.797000 12.905000 29.284000 21.024000 18.677000 18.096000 18.368000 17.871000 15.551000 13.032000 16.242000
7.000000 0.007000 9.000000 0.008591 8.000000 1.000000 17.605000 17.147000 17.672000 14.352000 12.672000 12.082000 19.684000 16.817000 18.477000 17.301000 18.257000 16.881000 17.559000 15.417000 13.151000 12.786000 12.696000 12.807000 29.086000 20.727000 18.373000 17.748000 17.969000 17.560000 15.327000 12.906000 16.009000
7.000000 0.007000 10.000000 0.009546 8.000000 1.000000 17.335000 16.829000 17.306000 14.174000 12.585000 11.979000 19.346000 16.516000 18.122000 16.942000 17.939000 16.616000 17.291000 15.205000 13.009000 12.681000 12.608000 12.723000 28.913000 20.464000 18.100000 17.438000 17.613000 17.284000 15.129000 12.796000 15.803000
7.000000 0.007000 11.000000 0.010500 8.000000 1.000000 17.092000 16.540000 16.972000 14.013000 12.509000 11.886000 19.038000 16.245000 17.800000 16.613000 17.649000 16.377000 17.048000 15.013000 12.882000 12.588000 12.530000 12.648000 28.755000 20.226000 17.852000 17.158000 17.289000 17.034000 14.950000 12.698000 15.615000
7.000000 0.007000 12.000000 0.011455 8.000000 1.000000 16.875000 16.282000 16.672000 13.870000 12.442000 11.804000 18.763000 16.003000 17.513000 16.319000 17.391000 16.165000 16.833000 14.844000 12.769000 12.507000 12.463000 12.583000 28.618000 20.015000 17.630000 16.907000 16.999000 16.812000 14.791000 12.611000 15.448000
7.000000 0.007000 13.000000 0.012410 8.000000 1.000000 16.678000 16.045000 16.394000 13.740000 12.383000 11.729000 18.511000 15.782000 17.251000 16.048000 17.153000 15.971000 16.636000 14.690000 12.667000 12.434000 12.403000 12.524000 28.492000 19.822000 17.426000 16.677000 16.732000 16.608000 14.647000 12.531000 15.294000
7.000000 0.007000 14.000000 0.013364 8.000000 1.000000 16.484000 15.811000 16.114000 13.609000 12.323000 11.651000 18.258000 15.565000 16.988000 15.774000 16.912000 15.775000 16.434000 14.533000 12.564000 12.360000 12.342000 12.464000 28.356000 19.629000 17.223000 16.449000 16.462000 16.401000 14.500000 12.451000 15.138000
7.000000 0.007000 15.000000 0.014319 8.000000 1.000000 16.317000 15.606000 15.872000 13.498000 12.274000 11.586000 18.038000 15.376000 16.760000 15.538000 16.704000 15.607000 16.263000 14.400000 12.476000 12.299000 12.293000 12.416000 28.245000 19.464000 17.047000 16.251000 16.229000 16.224000 14.375000 12.384000 15.004000




   t (Gyr) = 0.008
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
8.000000 0.008000 1.000000 0.000955 8.000000 1.000000 22.811000 23.861000 24.315000 18.406000 14.748000 14.284000 26.565000 23.384000 25.896000 23.928000 24.778000 22.648000 23.099000 20.219000 16.396000 15.357000 14.815000 14.788000 33.195000 26.336000 23.414000 24.353000 24.744000 23.502000 19.759000 15.375000 20.466000
8.000000 0.008000 2.000000 0.001909 8.000000 1.000000 21.161000 21.559000 22.244000 16.971000 14.018000 13.539000 24.266000 21.106000 23.390000 21.848000 22.552000 20.624000 21.214000 18.518000 15.253000 14.424000 14.067000 14.098000 31.666000 24.415000 21.834000 22.076000 22.576000 21.424000 18.198000 14.528000 18.919000
8.000000 0.008000 3.000000 0.002864 8.000000 1.000000 20.253000 20.367000 21.105000 16.239000 13.635000 13.141000 23.053000 19.933000 22.076000 20.708000 21.407000 19.599000 20.238000 17.654000 14.664000 13.952000 13.676000 13.735000 30.927000 23.416000 20.964000 20.901000 21.399000 20.369000 17.400000 14.078000 18.122000
8.000000 0.008000 4.000000 0.003818 8.000000 1.000000 19.616000 19.560000 20.305000 15.753000 13.381000 12.875000 22.223000 19.143000 21.183000 19.910000 20.633000 18.915000 19.578000 17.080000 14.272000 13.643000 13.417000 13.494000 30.453000 22.740000 20.351000 20.107000 20.582000 19.664000 16.870000 13.777000 17.589000
8.000000 0.008000 5.000000 0.004773 8.000000 1.000000 19.119000 18.946000 19.679000 15.391000 13.195000 12.677000 21.586000 18.546000 20.504000 19.287000 20.045000 18.402000 19.078000 16.653000 13.981000 13.417000 13.227000 13.316000 30.109000 22.227000 19.871000 19.506000 19.950000 19.135000 16.473000 13.552000 17.188000
8.000000 0.008000 6.000000 0.005727 8.000000 1.000000 18.680000 18.417000 19.111000 15.082000 13.037000 12.505000 21.032000 18.033000 19.911000 18.724000 19.528000 17.956000 18.639000 16.287000 13.734000 13.227000 13.067000 13.164000 29.812000 21.786000 19.442000 18.987000 19.384000 18.675000 16.134000 13.361000 16.842000
8.000000 0.008000 7.000000 0.006682 8.000000 1.000000 18.280000 17.941000 18.582000 14.807000 12.898000 12.347000 20.530000 17.576000 19.375000 18.200000 19.056000 17.554000 18.238000 15.960000 13.514000 13.059000 12.925000 13.029000 29.542000 21.389000 19.047000 18.523000 18.861000 18.259000 15.831000 13.190000 16.531000
8.000000 0.008000 8.000000 0.007637 8.000000 1.000000 17.920000 17.518000 18.099000 14.564000 12.776000 12.205000 20.080000 17.170000 18.896000 17.722000 18.630000 17.194000 17.876000 15.669000 13.319000 12.912000 12.802000 12.910000 29.298000 21.036000 18.689000 18.109000 18.387000 17.886000 15.561000 13.038000 16.253000
8.000000 0.008000 9.000000 0.008591 8.000000 1.000000 17.615000 17.159000 17.689000 14.360000 12.676000 12.088000 19.698000 16.829000 18.493000 17.319000 18.272000 16.893000 17.572000 15.427000 13.157000 12.791000 12.700000 12.812000 29.099000 20.738000 18.384000 17.759000 17.986000 17.573000 15.336000 12.912000 16.019000
8.000000 0.008000 10.000000 0.009546 8.000000 1.000000 17.345000 16.839000 17.322000 14.181000 12.589000 11.985000 19.358000 16.526000 18.136000 16.957000 17.952000 16.627000 17.303000 15.214000 13.015000 12.686000 12.612000 12.727000 28.924000 20.474000 18.110000 17.448000 17.628000 17.296000 15.137000 12.801000 15.811000
8.000000 0.008000 11.000000 0.010500 8.000000 1.000000 17.100000 16.550000 16.985000 14.019000 12.512000 11.891000 19.049000 16.254000 17.812000 16.626000 17.661000 16.387000 17.059000 15.022000 12.887000 12.593000 12.534000 12.652000 28.766000 20.235000 17.861000 17.167000 17.302000 17.045000 14.957000 12.702000 15.623000
8.000000 0.008000 12.000000 0.011455 8.000000 1.000000 16.882000 16.290000 16.683000 13.876000 12.445000 11.808000 18.773000 16.011000 17.524000 16.330000 17.402000 16.174000 16.843000 14.851000 12.774000 12.511000 12.466000 12.586000 28.628000 20.023000 17.637000 16.915000 17.010000 16.821000 14.798000 12.615000 15.455000
8.000000 0.008000 13.000000 0.012410 8.000000 1.000000 16.683000 16.052000 16.403000 13.745000 12.385000 11.732000 18.518000 15.788000 17.259000 16.056000 17.162000 15.978000 16.643000 14.695000 12.671000 12.437000 12.405000 12.527000 28.500000 19.828000 17.431000 16.683000 16.740000 16.616000 14.652000 12.535000 15.300000
8.000000 0.008000 14.000000 0.013364 8.000000 1.000000 16.488000 15.816000 16.122000 13.613000 12.325000 11.654000 18.264000 15.570000 16.995000 15.782000 16.919000 15.781000 16.441000 14.538000 12.567000 12.363000 12.344000 12.467000 28.363000 19.635000 17.228000 16.455000 16.470000 16.408000 14.505000 12.454000 15.143000
8.000000 0.008000 15.000000 0.014319 8.000000 1.000000 16.321000 15.611000 15.879000 13.502000 12.276000 11.590000 18.044000 15.381000 16.767000 15.545000 16.711000 15.613000 16.270000 14.405000 12.480000 12.302000 12.295000 12.418000 28.252000 19.469000 17.052000 16.256000 16.236000 16.231000 14.380000 12.387000 15.009000




   t (Gyr) = 0.009
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
9.000000 0.009000 1.000000 0.000955 8.000000 1.000000 22.858000 23.914000 24.392000 18.441000 14.768000 14.311000 26.620000 23.437000 25.965000 24.005000 24.840000 22.702000 23.152000 20.259000 16.424000 15.380000 14.835000 14.808000 33.239000 26.379000 23.460000 24.406000 24.820000 23.557000 19.796000 15.397000 20.503000
9.000000 0.009000 2.000000 0.001909 8.000000 1.000000 21.203000 21.605000 22.311000 17.001000 14.035000 13.562000 24.315000 21.151000 23.450000 21.915000 22.606000 20.671000 21.261000 18.553000 15.278000 14.445000 14.085000 14.116000 31.705000 24.453000 21.874000 22.122000 22.641000 21.472000 18.231000 14.547000 18.952000
9.000000 0.009000 3.000000 0.002864 8.000000 1.000000 20.285000 20.403000 21.157000 16.262000 13.648000 13.159000 23.092000 19.968000 22.122000 20.760000 21.449000 19.635000 20.275000 17.682000 14.683000 13.968000 13.689000 13.749000 30.958000 23.446000 20.996000 20.936000 21.449000 20.406000 17.426000 14.093000 18.148000
9.000000 0.009000 4.000000 0.003818 8.000000 1.000000 19.641000 19.588000 20.346000 15.771000 13.392000 12.889000 22.253000 19.170000 21.219000 19.951000 20.667000 18.944000 19.608000 17.102000 14.287000 13.656000 13.428000 13.505000 30.478000 22.764000 20.377000 20.135000 20.622000 19.694000 16.890000 13.789000 17.609000
9.000000 0.009000 5.000000 0.004773 8.000000 1.000000 19.140000 18.969000 19.712000 15.406000 13.204000 12.689000 21.612000 18.568000 20.534000 19.321000 20.073000 18.426000 19.103000 16.671000 13.994000 13.428000 13.236000 13.325000 30.130000 22.248000 19.892000 19.528000 19.982000 19.159000 16.490000 13.563000 17.205000
9.000000 0.009000 6.000000 0.005727 8.000000 1.000000 18.697000 18.435000 19.138000 15.095000 13.044000 12.514000 21.053000 18.051000 19.936000 18.751000 19.551000 17.976000 18.660000 16.302000 13.744000 13.236000 13.074000 13.172000 29.830000 21.802000 19.459000 19.006000 19.410000 18.695000 16.148000 13.369000 16.857000
9.000000 0.009000 7.000000 0.006682 8.000000 1.000000 18.294000 17.957000 18.605000 14.818000 12.904000 12.355000 20.547000 17.591000 19.396000 18.222000 19.076000 17.570000 18.255000 15.972000 13.522000 13.066000 12.931000 13.036000 29.557000 21.403000 19.061000 18.538000 18.883000 18.276000 15.842000 13.197000 16.543000
9.000000 0.009000 8.000000 0.007637 8.000000 1.000000 17.932000 17.531000 18.118000 14.573000 12.781000 12.212000 20.095000 17.183000 18.913000 17.742000 18.647000 17.208000 17.891000 15.680000 13.326000 12.918000 12.807000 12.915000 29.311000 21.048000 18.701000 18.122000 18.405000 17.900000 15.571000 13.044000 16.264000
9.000000 0.009000 9.000000 0.008591 8.000000 1.000000 17.626000 17.170000 17.706000 14.368000 12.681000 12.094000 19.711000 16.840000 18.508000 17.335000 18.287000 16.906000 17.586000 15.437000 13.164000 12.797000 12.705000 12.817000 29.111000 20.748000 18.394000 17.771000 18.002000 17.586000 15.345000 12.917000 16.028000
9.000000 0.009000 10.000000 0.009546 8.000000 1.000000 17.353000 16.849000 17.336000 14.188000 12.593000 11.990000 19.370000 16.536000 18.149000 16.971000 17.965000 16.638000 17.315000 15.222000 13.021000 12.691000 12.616000 12.732000 28.936000 20.483000 18.119000 17.458000 17.643000 17.307000 15.145000 12.806000 15.820000
9.000000 0.009000 11.000000 0.010500 8.000000 1.000000 17.108000 16.559000 16.999000 14.026000 12.516000 11.896000 19.060000 16.262000 17.824000 16.640000 17.673000 16.397000 17.071000 15.030000 12.892000 12.597000 12.538000 12.656000 28.777000 20.244000 17.869000 17.176000 17.315000 17.055000 14.965000 12.707000 15.631000
9.000000 0.009000 12.000000 0.011455 8.000000 1.000000 16.889000 16.299000 16.695000 13.882000 12.449000 11.813000 18.782000 16.018000 17.535000 16.342000 17.412000 16.183000 16.853000 14.858000 12.779000 12.515000 12.469000 12.589000 28.638000 20.031000 17.644000 16.923000 17.022000 16.831000 14.804000 12.618000 15.462000
9.000000 0.009000 13.000000 0.012410 8.000000 1.000000 16.688000 16.058000 16.413000 13.749000 12.388000 11.736000 18.525000 15.794000 17.267000 16.065000 17.170000 15.985000 16.651000 14.701000 12.674000 12.440000 12.407000 12.529000 28.508000 19.834000 17.437000 16.689000 16.749000 16.623000 14.657000 12.538000 15.305000
9.000000 0.009000 14.000000 0.013364 8.000000 1.000000 16.493000 15.822000 16.130000 13.617000 12.327000 11.657000 18.271000 15.575000 17.002000 15.790000 16.926000 15.787000 16.448000 14.543000 12.570000 12.366000 12.346000 12.469000 28.370000 19.640000 17.233000 16.460000 16.477000 16.414000 14.509000 12.457000 15.148000
9.000000 0.009000 15.000000 0.014319 8.000000 1.000000 16.325000 15.617000 15.887000 13.505000 12.278000 11.593000 18.051000 15.386000 16.774000 15.553000 16.719000 15.619000 16.277000 14.410000 12.483000 12.304000 12.297000 12.421000 28.259000 19.475000 17.057000 16.261000 16.244000 16.237000 14.384000 12.390000 15.014000




   t (Gyr) = 0.01
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
10.000000 0.010000 1.000000 0.000955 8.000000 1.000000 22.908000 23.969000 24.475000 18.476000 14.789000 14.338000 26.679000 23.491000 26.039000 24.088000 24.906000 22.759000 23.208000 20.301000 16.452000 15.405000 14.855000 14.829000 33.284000 26.423000 23.508000 24.461000 24.901000 23.614000 19.834000 15.420000 20.541000
10.000000 0.010000 2.000000 0.001909 8.000000 1.000000 21.246000 21.653000 22.382000 17.032000 14.053000 13.585000 24.366000 21.198000 23.513000 21.986000 22.663000 20.720000 21.310000 18.590000 15.303000 14.466000 14.102000 14.134000 31.745000 24.492000 21.916000 22.169000 22.711000 21.522000 18.264000 14.567000 18.985000
10.000000 0.010000 3.000000 0.002864 8.000000 1.000000 20.319000 20.439000 21.211000 16.286000 13.662000 13.177000 23.132000 20.004000 22.171000 20.814000 21.494000 19.673000 20.313000 17.710000 14.702000 13.984000 13.703000 13.763000 30.990000 23.477000 21.029000 20.972000 21.502000 20.445000 17.452000 14.109000 18.174000
10.000000 0.010000 4.000000 0.003818 8.000000 1.000000 19.668000 19.616000 20.388000 15.790000 13.403000 12.904000 22.285000 19.198000 21.257000 19.993000 20.702000 18.974000 19.638000 17.125000 14.303000 13.668000 13.438000 13.516000 30.503000 22.788000 20.403000 20.163000 20.663000 19.725000 16.910000 13.801000 17.630000
10.000000 0.010000 5.000000 0.004773 8.000000 1.000000 19.162000 18.993000 19.747000 15.421000 13.212000 12.701000 21.638000 18.591000 20.564000 19.355000 20.102000 18.450000 19.128000 16.689000 14.007000 13.438000 13.244000 13.334000 30.152000 22.268000 19.913000 19.551000 20.016000 19.185000 16.507000 13.573000 17.222000
10.000000 0.010000 6.000000 0.005727 8.000000 1.000000 18.715000 18.454000 19.166000 15.107000 13.052000 12.524000 21.074000 18.070000 19.960000 18.779000 19.575000 17.996000 18.681000 16.317000 13.754000 13.244000 13.081000 13.179000 29.848000 21.819000 19.476000 19.024000 19.437000 18.716000 16.162000 13.378000 16.871000
10.000000 0.010000 7.000000 0.006682 8.000000 1.000000 18.308000 17.973000 18.628000 14.828000 12.910000 12.363000 20.565000 17.606000 19.416000 18.245000 19.096000 17.587000 18.273000 15.985000 13.531000 13.074000 12.937000 13.042000 29.573000 21.418000 19.076000 18.554000 18.905000 18.293000 15.854000 13.204000 16.556000
10.000000 0.010000 8.000000 0.007637 8.000000 1.000000 17.944000 17.545000 18.138000 14.582000 12.787000 12.219000 20.110000 17.196000 18.931000 17.761000 18.664000 17.223000 17.906000 15.692000 13.334000 12.924000 12.812000 12.921000 29.325000 21.060000 18.714000 18.136000 18.425000 17.915000 15.581000 13.050000 16.274000
10.000000 0.010000 9.000000 0.008591 8.000000 1.000000 17.636000 17.182000 17.723000 14.376000 12.685000 12.100000 19.725000 16.851000 18.524000 17.352000 18.302000 16.918000 17.600000 15.447000 13.170000 12.802000 12.709000 12.822000 29.124000 20.759000 18.405000 17.782000 18.019000 17.599000 15.354000 12.923000 16.038000
10.000000 0.010000 10.000000 0.009546 8.000000 1.000000 17.363000 16.860000 17.351000 14.195000 12.597000 11.996000 19.382000 16.546000 18.162000 16.986000 17.978000 16.649000 17.327000 15.231000 13.026000 12.696000 12.620000 12.736000 28.947000 20.493000 18.128000 17.468000 17.657000 17.319000 15.153000 12.811000 15.828000
10.000000 0.010000 11.000000 0.010500 8.000000 1.000000 17.116000 16.568000 17.012000 14.032000 12.520000 11.901000 19.071000 16.271000 17.837000 16.653000 17.686000 16.407000 17.082000 15.038000 12.898000 12.602000 12.541000 12.660000 28.788000 20.253000 17.877000 17.185000 17.328000 17.066000 14.972000 12.711000 15.638000
10.000000 0.010000 12.000000 0.011455 8.000000 1.000000 16.896000 16.307000 16.707000 13.888000 12.452000 11.817000 18.792000 16.026000 17.545000 16.353000 17.423000 16.192000 16.863000 14.865000 12.783000 12.519000 12.472000 12.593000 28.648000 20.038000 17.652000 16.931000 17.033000 16.840000 14.811000 12.622000 15.468000
10.000000 0.010000 13.000000 0.012410 8.000000 1.000000 16.694000 16.064000 16.422000 13.754000 12.390000 11.739000 18.533000 15.800000 17.276000 16.074000 17.178000 15.992000 16.659000 14.706000 12.678000 12.444000 12.410000 12.532000 28.516000 19.840000 17.442000 16.695000 16.758000 16.630000 14.662000 12.541000 15.311000
10.000000 0.010000 14.000000 0.013364 8.000000 1.000000 16.498000 15.827000 16.138000 13.621000 12.329000 11.660000 18.278000 15.580000 17.009000 15.797000 16.934000 15.793000 16.455000 14.548000 12.574000 12.368000 12.348000 12.471000 28.377000 19.646000 17.238000 16.465000 16.485000 16.421000 14.514000 12.460000 15.153000
10.000000 0.010000 15.000000 0.014319 8.000000 1.000000 16.330000 15.622000 15.895000 13.509000 12.280000 11.596000 18.057000 15.391000 16.782000 15.560000 16.726000 15.625000 16.284000 14.415000 12.486000 12.307000 12.299000 12.423000 28.267000 19.480000 17.062000 16.266000 16.251000 16.244000 14.389000 12.392000 15.019000




   t (Gyr) = 0.012
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
12.000000 0.012000 1.000000 0.000955 8.000000 1.000000 22.998000 24.068000 24.623000 18.541000 14.826000 14.388000 26.784000 23.590000 26.171000 24.236000 25.024000 22.862000 23.309000 20.376000 16.505000 15.450000 14.893000 14.868000 33.366000 26.503000 23.595000 24.560000 25.046000 23.718000 19.905000 15.462000 20.611000
12.000000 0.012000 2.000000 0.001909 8.000000 1.000000 21.325000 21.740000 22.511000 17.088000 14.086000 13.629000 24.460000 21.284000 23.627000 22.114000 22.766000 20.810000 21.399000 18.657000 15.349000 14.505000 14.135000 14.168000 31.818000 24.564000 21.993000 22.255000 22.835000 21.613000 18.326000 14.605000 19.048000
12.000000 0.012000 3.000000 0.002864 8.000000 1.000000 20.382000 20.509000 21.313000 16.331000 13.688000 13.212000 23.207000 20.072000 22.261000 20.916000 21.576000 19.745000 20.385000 17.764000 14.739000 14.015000 13.729000 13.790000 31.050000 23.535000 21.091000 21.041000 21.601000 20.518000 17.502000 14.139000 18.225000
12.000000 0.012000 4.000000 0.003818 8.000000 1.000000 19.717000 19.670000 20.468000 15.825000 13.423000 12.931000 22.344000 19.251000 21.327000 20.072000 20.767000 19.030000 19.695000 17.167000 14.332000 13.692000 13.459000 13.537000 30.551000 22.835000 20.451000 20.216000 20.740000 19.782000 16.949000 13.825000 17.670000
12.000000 0.012000 5.000000 0.004773 8.000000 1.000000 19.205000 19.040000 19.815000 15.452000 13.230000 12.725000 21.690000 18.636000 20.625000 19.423000 20.159000 18.499000 19.179000 16.726000 14.032000 13.459000 13.262000 13.353000 30.195000 22.309000 19.955000 19.597000 20.082000 19.235000 16.541000 13.594000 17.257000
12.000000 0.012000 6.000000 0.005727 8.000000 1.000000 18.748000 18.492000 19.221000 15.132000 13.066000 12.543000 21.115000 18.106000 20.009000 18.833000 19.621000 18.035000 18.721000 16.346000 13.775000 13.261000 13.095000 13.194000 29.884000 21.852000 19.510000 19.061000 19.490000 18.756000 16.189000 13.394000 16.899000
12.000000 0.012000 7.000000 0.006682 8.000000 1.000000 18.337000 18.005000 18.674000 14.849000 12.922000 12.380000 20.601000 17.637000 19.458000 18.291000 19.135000 17.621000 18.308000 16.011000 13.548000 13.088000 12.949000 13.055000 29.604000 21.446000 19.105000 18.585000 18.950000 18.328000 15.878000 13.218000 16.580000
