



   t (Gyr) = 0.001
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
6.000000 0.006000 4.000000 0.003818 9.250000 3.000000 14.134000 14.635000 14.523000 12.726000 11.869000 10.808000 16.797000 14.325000 15.826000 14.205000 15.764000 14.729000 15.225000 13.582000 11.798000 11.734000 11.909000 11.911000 26.039000 17.425000 14.811000 15.242000 14.964000 15.325000 13.549000 11.815000 14.168000
6.000000 0.006000 5.000000 0.004773 9.250000 3.000000 13.777000 14.136000 14.080000 12.359000 11.702000 10.626000 16.263000 13.848000 15.275000 13.795000 15.225000 14.290000 14.677000 13.138000 11.507000 11.513000 11.741000 11.737000 25.615000 16.969000 14.461000 14.763000 14.520000 14.845000 13.135000 11.578000 13.748000
6.000000 0.006000 6.000000 0.005727 9.250000 3.000000 13.494000 13.756000 13.735000 12.080000 11.573000 10.493000 15.844000 13.484000 14.855000 13.481000 14.811000 13.956000 14.259000 12.802000 11.287000 11.345000 11.612000 11.604000 25.268000 16.611000 14.180000 14.399000 14.176000 14.477000 12.821000 11.397000 13.428000
6.000000 0.006000 7.000000 0.006682 9.250000 3.000000 13.264000 13.457000 13.458000 11.862000 11.473000 10.392000 15.506000 13.198000 14.524000 13.233000 14.483000 13.693000 13.929000 12.538000 11.117000 11.214000 11.512000 11.499000 24.979000 16.320000 13.950000 14.110000 13.903000 14.186000 12.574000 11.255000 13.175000
6.000000 0.006000 8.000000 0.007637 9.250000 3.000000 13.073000 13.214000 13.228000 11.686000 11.392000 10.312000 15.224000 12.965000 14.254000 13.030000 14.214000 13.479000 13.662000 12.325000 10.980000 11.109000 11.431000 11.415000 24.733000 16.079000 13.758000 13.875000 13.679000 13.947000 12.373000 11.140000 12.968000
6.000000 0.006000 9.000000 0.008591 9.250000 3.000000 12.914000 13.014000 13.038000 11.542000 11.327000 10.250000 14.988000 12.774000 14.031000 12.864000 13.991000 13.303000 13.442000 12.151000 10.869000 11.023000 11.366000 11.347000 24.522000 15.875000 13.596000 13.680000 13.493000 13.749000 12.209000 11.047000 12.799000
6.000000 0.006000 10.000000 0.009546 9.250000 3.000000 12.780000 12.847000 12.876000 11.423000 11.273000 10.199000 14.786000 12.615000 13.844000 12.724000 13.803000 13.155000 13.260000 12.006000 10.778000 10.952000 11.313000 11.292000 24.338000 15.702000 13.459000 13.517000 13.336000 13.582000 12.073000 10.970000 12.657000
6.000000 0.006000 11.000000 0.010500 9.250000 3.000000 12.658000 12.698000 12.729000 11.316000 11.227000 10.154000 14.602000 12.472000 13.675000 12.598000 13.634000 13.022000 13.095000 11.877000 10.696000 10.889000 11.267000 11.242000 24.166000 15.543000 13.334000 13.370000 13.194000 13.431000 11.950000 10.902000 12.528000
6.000000 0.006000 12.000000 0.011455 9.250000 3.000000 12.536000 12.548000 12.578000 11.206000 11.180000 10.107000 14.416000 12.329000 13.507000 12.470000 13.463000 12.887000 12.926000 11.744000 10.613000 10.824000 11.220000 11.192000 23.983000 15.383000 13.208000 13.222000 13.049000 13.279000 11.824000 10.832000 12.397000
6.000000 0.006000 13.000000 0.012410 9.250000 3.000000 12.370000 12.347000 12.366000 11.049000 11.111000 10.032000 14.169000 12.134000 13.281000 12.290000 13.233000 12.703000 12.688000 11.556000 10.492000 10.728000 11.153000 11.117000 23.716000 15.170000 13.037000 13.022000 12.849000 13.071000 11.644000 10.730000 12.213000
6.000000 0.006000 14.000000 0.013364 9.250000 3.000000 12.234000 12.183000 12.192000 10.920000 11.056000 9.973000 13.962000 11.976000 13.095000 12.144000 13.044000 12.551000 12.491000 11.401000 10.395000 10.651000 11.099000 11.057000 23.493000 14.992000 12.896000 12.858000 12.685000 12.900000 11.496000 10.647000 12.061000
6.000000 0.006000 15.000000 0.014319 9.250000 3.000000 12.251000 12.200000 12.220000 10.950000 11.079000 10.002000 13.968000 11.996000 13.110000 12.173000 13.059000 12.571000 12.528000 11.433000 10.421000 10.675000 11.120000 11.081000 23.530000 15.001000 12.913000 12.873000 12.710000 12.917000 11.528000 10.672000 12.087000




   t (Gyr) = 0.007
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
7.000000 0.007000 1.000000 0.000955 9.250000 3.000000 15.949000 18.207000 17.310000 15.317000 12.887000 12.184000 20.196000 17.754000 19.692000 16.915000 19.431000 17.903000 19.132000 16.762000 13.834000 13.216000 12.937000 12.964000 27.809000 20.006000 16.493000 18.680000 17.859000 18.707000 16.456000 13.307000 17.086000
7.000000 0.007000 2.000000 0.001909 9.250000 3.000000 15.390000 16.574000 16.207000 14.137000 12.485000 11.564000 18.746000 16.183000 17.969000 15.826000 17.807000 16.449000 17.330000 15.294000 12.921000 12.576000 12.530000 12.549000 27.406000 19.051000 16.014000 17.106000 16.686000 17.169000 15.130000 12.689000 15.764000
7.000000 0.007000 3.000000 0.002864 9.250000 3.000000 14.763000 15.521000 15.332000 13.377000 12.159000 11.154000 17.712000 15.175000 16.811000 14.977000 16.711000 15.516000 16.189000 14.366000 12.316000 12.126000 12.201000 12.214000 26.766000 18.213000 15.422000 16.092000 15.783000 16.173000 14.277000 12.227000 14.906000
7.000000 0.007000 4.000000 0.003818 9.250000 3.000000 14.274000 14.799000 14.703000 12.849000 11.924000 10.881000 16.969000 14.484000 16.013000 14.378000 15.942000 14.878000 15.403000 13.728000 11.897000 11.810000 11.964000 11.971000 26.219000 17.585000 14.951000 15.400000 15.141000 15.484000 13.685000 11.895000 14.307000
7.000000 0.007000 5.000000 0.004773 9.250000 3.000000 13.894000 14.272000 14.229000 12.463000 11.749000 10.687000 16.407000 13.980000 15.429000 13.936000 15.373000 14.414000 14.828000 13.262000 11.591000 11.578000 11.788000 11.788000 25.772000 17.104000 14.578000 14.894000 14.665000 14.978000 13.252000 11.646000 13.867000
7.000000 0.007000 6.000000 0.005727 9.250000 3.000000 13.592000 13.872000 13.861000 12.171000 11.614000 10.545000 15.969000 13.597000 14.985000 13.599000 14.938000 14.061000 14.390000 12.909000 11.360000 11.401000 11.653000 11.649000 25.408000 16.726000 14.280000 14.510000 14.299000 14.591000 12.922000 11.457000 13.530000
7.000000 0.007000 7.000000 0.006682 9.250000 3.000000 13.347000 13.554000 13.564000 11.940000 11.508000 10.436000 15.612000 13.293000 14.633000 13.331000 14.590000 13.782000 14.042000 12.630000 11.179000 11.263000 11.546000 11.538000 25.101000 16.418000 14.034000 14.204000 14.006000 14.282000 12.661000 11.307000 13.263000
7.000000 0.007000 8.000000 0.007637 9.250000 3.000000 13.144000 13.298000 13.321000 11.754000 11.423000 10.351000 15.317000 13.047000 14.347000 13.114000 14.307000 13.556000 13.761000 12.405000 11.034000 11.151000 11.461000 11.449000 24.841000 16.163000 13.830000 13.956000 13.767000 14.031000 12.450000 11.186000 13.045000
7.000000 0.007000 9.000000 0.008591 9.250000 3.000000 12.975000 13.086000 13.117000 11.601000 11.354000 10.283000 15.068000 12.844000 14.111000 12.935000 14.071000 13.369000 13.529000 12.221000 10.916000 11.060000 11.392000 11.377000 24.617000 15.948000 13.658000 13.750000 13.568000 13.821000 12.276000 11.087000 12.866000
7.000000 0.007000 10.000000 0.009546 9.250000 3.000000 12.832000 12.909000 12.944000 11.475000 11.297000 10.228000 14.855000 12.676000 13.913000 12.785000 13.872000 13.212000 13.335000 12.068000 10.819000 10.985000 11.336000 11.318000 24.423000 15.765000 13.512000 13.577000 13.401000 13.645000 12.131000 11.005000 12.715000
7.000000 0.007000 11.000000 0.010500 9.250000 3.000000 12.703000 12.751000 12.788000 11.361000 11.248000 10.180000 14.662000 12.524000 13.735000 12.651000 13.693000 13.071000 13.161000 11.930000 10.732000 10.918000 11.287000 11.266000 24.240000 15.598000 13.380000 13.422000 13.250000 13.486000 12.001000 10.933000 12.579000
7.000000 0.007000 12.000000 0.011455 9.250000 3.000000 12.572000 12.591000 12.625000 11.242000 11.197000 10.127000 14.465000 12.371000 13.554000 12.512000 13.511000 12.927000 12.980000 11.787000 10.642000 10.847000 11.237000 11.211000 24.044000 15.427000 13.245000 13.264000 13.094000 13.322000 11.865000 10.857000 12.438000
7.000000 0.007000 13.000000 0.012410 9.250000 3.000000 12.390000 12.371000 12.393000 11.070000 11.121000 10.044000 14.197000 12.158000 13.307000 12.313000 13.260000 12.725000 12.719000 11.580000 10.509000 10.742000 11.163000 11.128000 23.751000 15.194000 13.058000 13.046000 12.874000 13.096000 11.668000 10.744000 12.236000
7.000000 0.007000 14.000000 0.013364 9.250000 3.000000 12.244000 12.195000 12.206000 10.931000 11.061000 9.979000 13.976000 11.988000 13.108000 12.156000 13.058000 12.563000 12.507000 11.413000 10.403000 10.657000 11.104000 11.062000 23.511000 15.004000 12.906000 12.870000 12.698000 12.913000 11.508000 10.654000 12.073000
7.000000 0.007000 15.000000 0.014319 9.250000 3.000000 12.270000 12.222000 12.245000 10.969000 11.088000 10.013000 13.995000 12.018000 13.135000 12.195000 13.084000 12.593000 12.558000 11.457000 10.437000 10.688000 11.130000 11.092000 23.563000 15.024000 12.932000 12.896000 12.733000 12.941000 11.550000 10.686000 12.110000




   t (Gyr) = 0.008
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
8.000000 0.008000 1.000000 0.000955 9.250000 3.000000 16.164000 18.451000 17.618000 15.479000 12.965000 12.298000 20.441000 17.994000 19.983000 17.222000 19.688000 18.132000 19.369000 16.952000 13.965000 13.319000 13.015000 13.045000 28.003000 20.214000 16.703000 18.921000 18.165000 18.941000 16.634000 13.405000 17.269000
8.000000 0.008000 2.000000 0.001909 9.250000 3.000000 15.599000 16.817000 16.493000 14.304000 12.561000 11.670000 18.994000 16.419000 18.255000 16.109000 18.069000 16.672000 17.579000 15.494000 13.055000 12.679000 12.606000 12.629000 27.631000 19.276000 16.219000 17.343000 16.970000 17.402000 15.316000 12.793000 15.954000
8.000000 0.008000 3.000000 0.002864 9.250000 3.000000 14.938000 15.725000 15.563000 13.522000 12.224000 11.241000 17.924000 15.372000 17.049000 15.202000 16.933000 15.702000 16.405000 14.540000 12.433000 12.215000 12.266000 12.283000 26.975000 18.408000 15.595000 16.289000 16.011000 16.369000 14.440000 12.319000 15.071000
8.000000 0.008000 4.000000 0.003818 9.250000 3.000000 14.417000 14.966000 14.888000 12.972000 11.979000 10.952000 17.145000 14.646000 16.205000 14.557000 16.125000 15.030000 15.584000 13.874000 11.995000 11.885000 12.019000 12.029000 26.403000 17.748000 15.093000 15.560000 15.324000 15.646000 13.823000 11.974000 14.447000
8.000000 0.008000 5.000000 0.004773 9.250000 3.000000 14.011000 14.410000 14.381000 12.567000 11.795000 10.747000 16.554000 14.114000 15.586000 14.080000 15.525000 14.539000 14.981000 13.386000 11.674000 11.641000 11.833000 11.839000 25.933000 17.240000 14.695000 15.027000 14.813000 15.112000 13.368000 11.714000 13.985000
8.000000 0.008000 6.000000 0.005727 9.250000 3.000000 13.692000 13.989000 13.991000 12.262000 11.654000 10.597000 16.095000 13.711000 15.118000 13.720000 15.068000 14.168000 14.524000 13.017000 11.433000 11.457000 11.693000 11.693000 25.550000 16.843000 14.380000 14.623000 14.424000 14.707000 13.024000 11.516000 13.633000
8.000000 0.008000 7.000000 0.006682 9.250000 3.000000 13.430000 13.652000 13.672000 12.018000 11.542000 10.480000 15.719000 13.388000 14.743000 13.430000 14.699000 13.872000 14.156000 12.722000 11.241000 11.310000 11.580000 11.576000 25.225000 16.516000 14.118000 14.299000 14.110000 14.380000 12.748000 11.358000 13.351000
8.000000 0.008000 8.000000 0.007637 9.250000 3.000000 13.216000 13.383000 13.414000 11.823000 11.453000 10.390000 15.411000 13.130000 14.443000 13.199000 14.401000 13.634000 13.862000 12.487000 11.089000 11.194000 11.491000 11.483000 24.952000 16.249000 13.903000 14.038000 13.856000 14.116000 12.527000 11.231000 13.123000
8.000000 0.008000 9.000000 0.008591 9.250000 3.000000 13.036000 13.158000 13.196000 11.661000 11.380000 10.317000 15.148000 12.915000 14.191000 13.006000 14.152000 13.436000 13.616000 12.291000 10.963000 11.097000 11.419000 11.407000 24.714000 16.021000 13.720000 13.820000 13.644000 13.894000 12.342000 11.126000 12.932000
8.000000 0.008000 10.000000 0.009546 9.250000 3.000000 12.885000 12.972000 13.014000 11.527000 11.321000 10.258000 14.926000 12.737000 13.982000 12.847000 13.942000 13.270000 13.412000 12.130000 10.860000 11.018000 11.360000 11.344000 24.509000 15.828000 13.566000 13.638000 13.467000 13.708000 12.190000 11.040000 12.774000
8.000000 0.008000 11.000000 0.010500 9.250000 3.000000 12.748000 12.805000 12.847000 11.406000 11.269000 10.205000 14.723000 12.577000 13.794000 12.703000 13.753000 13.121000 13.228000 11.984000 10.768000 10.946000 11.307000 11.289000 24.316000 15.652000 13.426000 13.474000 13.306000 13.540000 12.052000 10.963000 12.630000
8.000000 0.008000 12.000000 0.011455 9.250000 3.000000 12.607000 12.633000 12.672000 11.279000 11.214000 10.148000 14.514000 12.412000 13.601000 12.553000 13.558000 12.967000 13.034000 11.830000 10.670000 10.870000 11.253000 11.230000 24.104000 15.470000 13.281000 13.305000 13.138000 13.366000 11.906000 10.881000 12.479000
8.000000 0.008000 13.000000 0.012410 9.250000 3.000000 12.410000 12.395000 12.420000 11.090000 11.131000 10.055000 14.225000 12.182000 13.334000 12.336000 13.287000 12.748000 12.750000 11.605000 10.525000 10.755000 11.172000 11.139000 23.786000 15.219000 13.078000 13.070000 12.899000 13.121000 11.691000 10.758000 12.260000
8.000000 0.008000 14.000000 0.013364 9.250000 3.000000 12.254000 12.207000 12.219000 10.941000 11.067000 9.984000 13.990000 11.999000 13.121000 12.168000 13.071000 12.574000 12.522000 11.426000 10.411000 10.664000 11.109000 11.068000 23.528000 15.017000 12.917000 12.882000 12.710000 12.925000 11.520000 10.661000 12.085000
8.000000 0.008000 15.000000 0.014319 9.250000 3.000000 12.289000 12.245000 12.271000 10.989000 11.098000 10.024000 14.022000 12.040000 13.160000 12.217000 13.109000 12.614000 12.588000 11.480000 10.453000 10.701000 11.139000 11.103000 23.597000 15.047000 12.952000 12.918000 12.757000 12.964000 11.573000 10.699000 12.132000




   t (Gyr) = 0.009
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
9.000000 0.009000 1.000000 0.000955 9.250000 3.000000 16.330000 18.635000 17.845000 15.606000 13.030000 12.390000 20.626000 18.176000 20.197000 17.448000 19.881000 18.306000 19.547000 17.099000 14.070000 13.402000 13.080000 13.113000 28.152000 20.373000 16.865000 19.103000 18.389000 19.119000 16.772000 13.485000 17.410000
9.000000 0.009000 2.000000 0.001909 9.250000 3.000000 15.763000 17.002000 16.708000 14.435000 12.625000 11.758000 19.183000 16.599000 18.469000 16.322000 18.265000 16.845000 17.766000 15.648000 13.163000 12.763000 12.670000 12.696000 27.802000 19.449000 16.382000 17.525000 17.184000 17.580000 15.460000 12.877000 16.102000
9.000000 0.009000 3.000000 0.002864 9.250000 3.000000 15.078000 15.884000 15.743000 13.638000 12.279000 11.315000 18.088000 15.526000 17.231000 15.379000 17.104000 15.849000 16.570000 14.677000 12.528000 12.288000 12.321000 12.341000 27.137000 18.562000 15.734000 16.444000 16.189000 16.523000 14.568000 12.395000 15.202000
9.000000 0.009000 4.000000 0.003818 9.250000 3.000000 14.536000 15.102000 15.039000 13.074000 12.026000 11.014000 17.287000 14.778000 16.360000 14.703000 16.272000 15.155000 15.729000 13.994000 12.078000 11.949000 12.066000 12.080000 26.551000 17.882000 15.212000 15.692000 15.473000 15.778000 13.936000 12.040000 14.562000
9.000000 0.009000 5.000000 0.004773 9.250000 3.000000 14.112000 14.526000 14.509000 12.656000 11.836000 10.800000 16.677000 14.227000 15.718000 14.203000 15.652000 14.646000 15.108000 13.490000 11.746000 11.697000 11.874000 11.883000 26.066000 17.356000 14.797000 15.139000 14.939000 15.226000 13.467000 11.773000 14.085000
9.000000 0.009000 6.000000 0.005727 9.250000 3.000000 13.779000 14.089000 14.100000 12.339000 11.690000 10.643000 16.202000 13.808000 15.230000 13.823000 15.177000 14.260000 14.635000 13.108000 11.495000 11.506000 11.728000 11.732000 25.669000 16.942000 14.467000 14.719000 14.531000 14.805000 13.110000 11.568000 13.721000
9.000000 0.009000 7.000000 0.006682 9.250000 3.000000 13.505000 13.740000 13.768000 12.087000 11.574000 10.521000 15.813000 13.473000 14.841000 13.520000 14.795000 13.952000 14.256000 12.804000 11.296000 11.354000 11.612000 11.611000 25.333000 16.604000 14.194000 14.383000 14.202000 14.466000 12.825000 11.404000 13.429000
9.000000 0.009000 8.000000 0.007637 9.250000 3.000000 13.279000 13.456000 13.495000 11.882000 11.480000 10.424000 15.491000 13.202000 14.524000 13.273000 14.482000 13.702000 13.947000 12.557000 11.136000 11.231000 11.518000 11.513000 25.046000 16.323000 13.966000 14.109000 13.934000 14.189000 12.593000 11.271000 13.190000
9.000000 0.009000 9.000000 0.008591 9.250000 3.000000 13.091000 13.223000 13.267000 11.714000 11.405000 10.347000 15.220000 12.978000 14.263000 13.071000 14.223000 13.495000 13.692000 12.354000 11.006000 11.130000 11.442000 11.434000 24.799000 16.086000 13.776000 13.882000 13.712000 13.959000 12.402000 11.162000 12.992000
9.000000 0.009000 10.000000 0.009546 9.250000 3.000000 12.933000 13.028000 13.076000 11.574000 11.343000 10.285000 14.989000 12.792000 14.045000 12.903000 14.005000 13.323000 13.480000 12.185000 10.898000 11.047000 11.381000 11.368000 24.585000 15.886000 13.614000 13.693000 13.526000 13.765000 12.243000 11.072000 12.827000
9.000000 0.009000 11.000000 0.010500 9.250000 3.000000 12.790000 12.854000 12.902000 11.448000 11.288000 10.229000 14.779000 12.625000 13.849000 12.752000 13.809000 13.168000 13.289000 12.033000 10.801000 10.973000 11.326000 11.310000 24.385000 15.703000 13.469000 13.522000 13.358000 13.591000 12.099000 10.991000 12.677000
9.000000 0.009000 12.000000 0.011455 9.250000 3.000000 12.641000 12.673000 12.717000 11.313000 11.230000 10.167000 14.559000 12.451000 13.645000 12.592000 13.603000 13.004000 13.084000 11.871000 10.697000 10.892000 11.269000 11.248000 24.161000 15.511000 13.316000 13.344000 13.180000 13.407000 11.945000 10.904000 12.518000
9.000000 0.009000 13.000000 0.012410 9.250000 3.000000 12.430000 12.418000 12.446000 11.111000 11.141000 10.067000 14.252000 12.205000 13.360000 12.359000 13.313000 12.770000 12.780000 11.629000 10.541000 10.768000 11.182000 11.150000 23.819000 15.243000 13.098000 13.093000 12.924000 13.145000 11.714000 10.772000 12.283000
9.000000 0.009000 14.000000 0.013364 9.250000 3.000000 12.265000 12.219000 12.233000 10.952000 11.072000 9.991000 14.005000 12.012000 13.136000 12.180000 13.085000 12.586000 12.539000 11.439000 10.420000 10.671000 11.114000 11.074000 23.547000 15.030000 12.928000 12.894000 12.723000 12.938000 11.533000 10.669000 12.097000
9.000000 0.009000 15.000000 0.014319 9.250000 3.000000 12.307000 12.266000 12.295000 11.008000 11.107000 10.035000 14.047000 12.061000 13.184000 12.237000 13.133000 12.635000 12.616000 11.503000 10.467000 10.713000 11.148000 11.113000 23.629000 15.069000 12.970000 12.939000 12.780000 12.987000 11.594000 10.712000 12.153000




   t (Gyr) = 0.01
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
10.000000 0.010000 1.000000 0.000955 9.250000 3.000000 16.525000 18.856000 18.131000 15.750000 13.099000 12.491000 20.850000 18.394000 20.465000 17.733000 20.115000 18.514000 19.760000 17.268000 14.186000 13.493000 13.149000 13.185000 28.324000 20.559000 17.056000 19.321000 18.673000 19.331000 16.930000 13.571000 17.572000
10.000000 0.010000 2.000000 0.001909 9.250000 3.000000 15.957000 17.225000 16.977000 14.584000 12.693000 11.853000 19.411000 16.816000 18.736000 16.589000 18.505000 17.050000 17.991000 15.827000 13.283000 12.855000 12.738000 12.768000 28.006000 19.655000 16.572000 17.742000 17.450000 17.793000 15.627000 12.968000 16.272000
10.000000 0.010000 3.000000 0.002864 9.250000 3.000000 15.239000 16.070000 15.958000 13.768000 12.337000 11.393000 18.281000 15.706000 17.451000 15.590000 17.307000 16.019000 16.765000 14.832000 12.632000 12.367000 12.379000 12.403000 27.327000 18.741000 15.894000 16.624000 16.403000 16.701000 14.714000 12.476000 15.351000
10.000000 0.010000 4.000000 0.003818 9.250000 3.000000 14.670000 15.258000 15.215000 13.186000 12.076000 11.080000 17.450000 14.928000 16.541000 14.873000 16.443000 15.296000 15.897000 14.128000 12.168000 12.017000 12.115000 12.133000 26.723000 18.034000 15.345000 15.841000 15.646000 15.929000 14.062000 12.112000 14.690000
10.000000 0.010000 5.000000 0.004773 9.250000 3.000000 14.224000 14.657000 14.655000 12.753000 11.878000 10.856000 16.816000 14.353000 15.868000 14.342000 15.796000 14.764000 15.252000 13.606000 11.824000 11.756000 11.917000 11.929000 26.218000 17.485000 14.909000 15.264000 15.082000 15.354000 13.576000 11.835000 14.196000
10.000000 0.010000 6.000000 0.005727 9.250000 3.000000 13.872000 14.199000 14.221000 12.423000 11.727000 10.690000 16.320000 13.914000 15.355000 13.937000 15.298000 14.360000 14.758000 13.208000 11.562000 11.557000 11.764000 11.772000 25.803000 17.052000 14.561000 14.824000 14.649000 14.912000 13.204000 11.622000 13.816000
10.000000 0.010000 7.000000 0.006682 9.250000 3.000000 13.586000 13.834000 13.873000 12.161000 11.606000 10.562000 15.917000 13.566000 14.948000 13.617000 14.900000 14.038000 14.365000 12.892000 11.355000 11.399000 11.644000 11.647000 25.453000 16.699000 14.275000 14.474000 14.303000 14.560000 12.908000 11.452000 13.513000
10.000000 0.010000 8.000000 0.007637 9.250000 3.000000 13.346000 13.534000 13.581000 11.944000 11.508000 10.459000 15.577000 13.278000 14.613000 13.353000 14.570000 13.774000 14.039000 12.631000 11.186000 11.269000 11.545000 11.544000 25.149000 16.402000 14.033000 14.184000 14.017000 14.267000 12.664000 11.312000 13.261000
10.000000 0.010000 9.000000 0.008591 9.250000 3.000000 13.149000 13.291000 13.343000 11.769000 11.429000 10.378000 15.296000 13.045000 14.340000 13.140000 14.300000 13.559000 13.775000 12.420000 11.050000 11.165000 11.467000 11.461000 24.892000 16.156000 13.834000 13.949000 13.784000 14.028000 12.465000 11.199000 13.055000
10.000000 0.010000 10.000000 0.009546 9.250000 3.000000 12.983000 13.087000 13.142000 11.623000 11.364000 10.312000 15.056000 12.850000 14.111000 12.962000 14.072000 13.378000 13.552000 12.243000 10.936000 11.078000 11.402000 11.393000 24.667000 15.946000 13.665000 13.750000 13.588000 13.826000 12.298000 11.105000 12.882000
10.000000 0.010000 11.000000 0.010500 9.250000 3.000000 12.834000 12.906000 12.960000 11.491000 11.307000 10.253000 14.838000 12.676000 13.907000 12.803000 13.867000 13.216000 13.353000 12.085000 10.835000 11.000000 11.345000 11.332000 24.458000 15.756000 13.513000 13.573000 13.413000 13.644000 12.148000 11.020000 12.726000
10.000000 0.010000 12.000000 0.011455 9.250000 3.000000 12.676000 12.714000 12.763000 11.348000 11.246000 10.187000 14.607000 12.492000 13.691000 12.633000 13.650000 13.043000 13.136000 11.913000 10.725000 10.914000 11.285000 11.266000 24.221000 15.554000 13.351000 13.385000 13.224000 13.450000 11.985000 10.928000 12.558000
10.000000 0.010000 13.000000 0.012410 9.250000 3.000000 12.450000 12.442000 12.472000 11.131000 11.151000 10.078000 14.280000 12.228000 13.386000 12.382000 13.340000 12.793000 12.810000 11.653000 10.557000 10.781000 11.191000 11.161000 23.854000 15.267000 13.119000 13.116000 12.949000 13.170000 11.738000 10.786000 12.306000
10.000000 0.010000 14.000000 0.013364 9.250000 3.000000 12.276000 12.232000 12.248000 10.964000 11.077000 9.997000 14.020000 12.025000 13.150000 12.192000 13.100000 12.598000 12.555000 11.452000 10.429000 10.679000 11.119000 11.080000 23.565000 15.043000 12.939000 12.907000 12.737000 12.952000 11.546000 10.676000 12.110000
10.000000 0.010000 15.000000 0.014319 9.250000 3.000000 12.325000 12.288000 12.319000 11.027000 11.116000 10.045000 14.073000 12.083000 13.208000 12.259000 13.158000 12.655000 12.645000 11.525000 10.482000 10.725000 11.157000 11.123000 23.661000 15.092000 12.989000 12.961000 12.802000 13.010000 11.616000 10.725000 12.175000




   t (Gyr) = 0.012
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
12.000000 0.012000 1.000000 0.000955 9.250000 3.000000 16.833000 19.195000 18.559000 15.979000 13.215000 12.657000 21.194000 18.729000 20.867000 18.161000 20.472000 18.836000 20.086000 17.535000 14.374000 13.643000 13.265000 13.305000 28.593000 20.848000 17.356000 19.657000 19.097000 19.659000 17.181000 13.713000 17.828000
12.000000 0.012000 2.000000 0.001909 9.250000 3.000000 16.253000 17.553000 17.371000 14.811000 12.804000 12.005000 19.748000 17.137000 19.121000 16.981000 18.856000 17.358000 18.319000 16.094000 13.469000 13.000000 12.850000 12.884000 28.306000 19.961000 16.864000 18.065000 17.841000 18.109000 15.878000 13.112000 16.528000
12.000000 0.012000 3.000000 0.002864 9.250000 3.000000 15.496000 16.357000 16.291000 13.972000 12.434000 11.523000 18.579000 15.985000 17.785000 15.919000 17.617000 16.285000 17.060000 15.074000 12.799000 12.497000 12.476000 12.506000 27.617000 19.019000 16.148000 16.904000 16.732000 16.979000 14.940000 12.608000 15.582000
12.000000 0.012000 4.000000 0.003818 9.250000 3.000000 14.892000 15.508000 15.499000 13.370000 12.161000 11.193000 17.713000 15.171000 16.830000 15.150000 16.716000 15.527000 16.161000 14.345000 12.317000 12.133000 12.200000 12.225000 26.994000 18.282000 15.566000 16.084000 15.927000 16.172000 14.266000 12.231000 14.898000
12.000000 0.012000 5.000000 0.004773 9.250000 3.000000 14.412000 14.870000 14.893000 12.914000 11.952000 10.952000 17.042000 14.560000 16.112000 14.571000 16.030000 14.960000 15.483000 13.795000 11.954000 11.856000 11.990000 12.009000 26.463000 17.699000 15.096000 15.470000 15.316000 15.562000 13.754000 11.940000 14.378000
12.000000 0.012000 6.000000 0.005727 9.250000 3.000000 14.034000 14.383000 14.426000 12.565000 11.791000 10.774000 16.518000 14.094000 15.565000 14.132000 15.502000 14.529000 14.963000 13.375000 11.676000 11.645000 11.829000 11.842000 26.025000 17.239000 14.723000 15.002000 14.849000 15.094000 13.362000 11.716000 13.977000
12.000000 0.012000 7.000000 0.006682 9.250000 3.000000 13.723000 13.992000 14.047000 12.284000 11.663000 10.634000 16.087000 13.719000 15.126000 13.780000 15.074000 14.183000 14.544000 13.038000 11.455000 11.476000 11.699000 11.708000 25.650000 16.859000 14.412000 14.626000 14.473000 14.716000 13.046000 11.534000 13.653000
