



   t (Gyr) = 0.001
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
6.000000 0.006000 4.000000 0.003818 10.250000 2.000000 14.776000 13.797000 12.895000 11.551000 11.280000 9.999000 15.496000 13.710000 14.024000 12.706000 13.618000 12.888000 12.890000 12.066000 10.933000 10.983000 11.335000 11.245000 24.681000 17.434000 15.416000 14.418000 13.317000 13.356000 12.069000 11.059000 12.593000
6.000000 0.006000 5.000000 0.004773 10.250000 2.000000 14.266000 13.208000 12.367000 11.192000 11.030000 9.785000 14.755000 13.150000 13.394000 12.256000 12.974000 12.366000 12.242000 11.576000 10.677000 10.712000 11.086000 10.992000 24.008000 16.800000 14.872000 13.825000 12.800000 12.775000 11.627000 10.803000 12.111000
6.000000 0.006000 6.000000 0.005727 10.250000 2.000000 13.866000 12.779000 11.971000 10.915000 10.836000 9.627000 14.203000 12.738000 12.935000 11.927000 12.503000 11.980000 11.766000 11.213000 10.484000 10.509000 10.893000 10.795000 23.486000 16.310000 14.446000 13.384000 12.416000 12.343000 11.285000 10.608000 11.741000
6.000000 0.006000 7.000000 0.006682 10.250000 2.000000 13.543000 12.453000 11.664000 10.695000 10.682000 9.507000 13.775000 12.422000 12.585000 11.675000 12.143000 11.682000 11.403000 10.935000 10.335000 10.353000 10.739000 10.639000 23.068000 15.920000 14.103000 13.043000 12.121000 12.009000 11.014000 10.456000 11.449000
6.000000 0.006000 8.000000 0.007637 10.250000 2.000000 13.274000 12.193000 11.418000 10.516000 10.554000 9.412000 13.431000 12.169000 12.307000 11.474000 11.857000 11.444000 11.114000 10.712000 10.213000 10.228000 10.612000 10.510000 22.720000 15.597000 13.817000 12.767000 11.884000 11.741000 10.793000 10.332000 11.212000
6.000000 0.006000 9.000000 0.008591 10.250000 2.000000 13.020000 11.958000 11.193000 10.350000 10.436000 9.327000 13.115000 11.938000 12.055000 11.292000 11.598000 11.225000 10.853000 10.511000 10.102000 10.114000 10.494000 10.391000 22.392000 15.293000 13.547000 12.513000 11.667000 11.496000 10.589000 10.219000 10.992000
6.000000 0.006000 10.000000 0.009546 10.250000 2.000000 12.784000 11.751000 10.994000 10.203000 10.328000 9.254000 12.833000 11.733000 11.833000 11.132000 11.370000 11.033000 10.625000 10.334000 10.002000 10.015000 10.387000 10.283000 22.093000 15.015000 13.299000 12.287000 11.476000 11.279000 10.408000 10.117000 10.797000
6.000000 0.006000 11.000000 0.010500 10.250000 2.000000 12.546000 11.549000 10.804000 10.058000 10.218000 9.183000 12.562000 11.532000 11.619000 10.976000 11.153000 10.845000 10.409000 10.165000 9.903000 9.916000 10.278000 10.174000 21.797000 14.739000 13.049000 12.064000 11.289000 11.069000 10.232000 10.014000 10.608000
6.000000 0.006000 12.000000 0.011455 10.250000 2.000000 12.286000 11.337000 10.607000 9.904000 10.095000 9.104000 12.279000 11.318000 11.396000 10.812000 10.927000 10.649000 10.187000 9.990000 9.793000 9.809000 10.155000 10.052000 21.482000 14.443000 12.778000 11.829000 11.093000 10.848000 10.047000 9.901000 10.408000
6.000000 0.006000 13.000000 0.012410 10.250000 2.000000 11.947000 11.065000 10.362000 9.705000 9.924000 8.994000 11.927000 11.042000 11.116000 10.602000 10.647000 10.399000 9.915000 9.768000 9.642000 9.663000 9.985000 9.883000 21.088000 14.067000 12.427000 11.530000 10.845000 10.571000 9.813000 9.745000 10.154000
6.000000 0.006000 14.000000 0.013364 10.250000 2.000000 11.389000 10.619000 9.968000 9.372000 9.622000 8.794000 11.370000 10.587000 10.665000 10.255000 10.200000 9.994000 9.484000 9.406000 9.378000 9.407000 9.683000 9.587000 20.465000 13.463000 11.853000 11.043000 10.442000 10.123000 9.433000 9.470000 9.741000
6.000000 0.006000 15.000000 0.014319 10.250000 2.000000 10.880000 10.206000 9.603000 9.052000 9.324000 8.583000 10.871000 10.164000 10.252000 9.929000 9.791000 9.619000 9.091000 9.066000 9.115000 9.149000 9.385000 9.296000 19.912000 12.920000 11.333000 10.596000 10.067000 9.713000 9.076000 9.197000 9.358000




   t (Gyr) = 0.007
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
7.000000 0.007000 1.000000 0.000955 10.250000 2.000000 18.010000 18.766000 16.851000 14.095000 12.964000 11.630000 20.917000 18.400000 19.346000 16.461000 18.826000 17.047000 18.019000 15.798000 13.063000 13.084000 13.040000 12.929000 29.486000 21.938000 18.676000 19.250000 17.404000 17.856000 14.950000 13.022000 15.722000
7.000000 0.007000 2.000000 0.001909 10.250000 2.000000 16.593000 16.287000 14.999000 12.897000 12.194000 10.883000 18.407000 16.051000 16.709000 14.641000 16.282000 15.037000 15.554000 14.025000 12.001000 12.078000 12.254000 12.174000 27.179000 19.802000 17.296000 16.853000 15.456000 15.701000 13.651000 12.080000 14.335000
7.000000 0.007000 3.000000 0.002864 10.250000 2.000000 15.668000 14.932000 13.899000 12.208000 11.723000 10.424000 16.875000 14.779000 15.254000 13.605000 14.860000 13.899000 14.145000 12.996000 11.433000 11.499000 11.778000 11.699000 25.876000 18.563000 16.352000 15.540000 14.321000 14.463000 12.859000 11.543000 13.460000
7.000000 0.007000 4.000000 0.003818 10.250000 2.000000 14.980000 14.040000 13.133000 11.717000 11.385000 10.108000 15.801000 13.939000 14.295000 12.918000 13.897000 13.124000 13.178000 12.281000 11.060000 11.104000 11.439000 11.355000 24.948000 17.683000 15.631000 14.663000 13.551000 13.610000 12.268000 11.177000 12.806000
7.000000 0.007000 5.000000 0.004773 10.250000 2.000000 14.451000 13.415000 12.572000 11.341000 11.128000 9.880000 15.020000 13.346000 13.623000 12.433000 13.212000 12.568000 12.488000 11.763000 10.788000 10.818000 11.183000 11.093000 24.248000 17.022000 15.069000 14.037000 12.999000 12.994000 11.807000 10.909000 12.302000
7.000000 0.007000 6.000000 0.005727 10.250000 2.000000 14.034000 12.957000 12.148000 11.048000 10.927000 9.712000 14.433000 12.908000 13.130000 12.078000 12.707000 12.155000 11.978000 11.377000 10.583000 10.604000 10.982000 10.889000 23.701000 16.509000 14.624000 13.569000 12.588000 12.533000 11.446000 10.704000 11.911000
7.000000 0.007000 7.000000 0.006682 10.250000 2.000000 13.695000 12.607000 11.818000 10.814000 10.765000 9.582000 13.975000 12.570000 12.753000 11.805000 12.319000 11.834000 11.585000 11.077000 10.422000 10.438000 10.822000 10.725000 23.260000 16.097000 14.264000 13.205000 12.269000 12.175000 11.156000 10.542000 11.599000
7.000000 0.007000 8.000000 0.007637 10.250000 2.000000 13.413000 12.329000 11.552000 10.623000 10.632000 9.479000 13.606000 12.301000 12.454000 11.588000 12.010000 11.577000 11.272000 10.837000 10.292000 10.304000 10.689000 10.590000 22.892000 15.757000 13.964000 12.911000 12.014000 11.887000 10.920000 10.410000 11.345000
7.000000 0.007000 9.000000 0.008591 10.250000 2.000000 13.157000 12.088000 11.320000 10.453000 10.513000 9.392000 13.281000 12.065000 12.194000 11.400000 11.742000 11.352000 11.001000 10.629000 10.178000 10.189000 10.571000 10.469000 22.559000 15.449000 13.691000 12.652000 11.791000 11.634000 10.710000 10.295000 11.120000
7.000000 0.007000 10.000000 0.009546 10.250000 2.000000 12.922000 11.877000 11.117000 10.303000 10.406000 9.317000 12.995000 11.857000 11.967000 11.236000 11.508000 11.155000 10.766000 10.448000 10.077000 10.088000 10.465000 10.362000 22.258000 15.170000 13.443000 12.422000 11.595000 11.413000 10.525000 10.192000 10.921000
7.000000 0.007000 11.000000 0.010500 10.250000 2.000000 12.686000 11.673000 10.922000 10.156000 10.297000 9.244000 12.719000 11.655000 11.750000 11.077000 11.286000 10.964000 10.543000 10.275000 9.977000 9.989000 10.357000 10.253000 21.960000 14.894000 13.195000 12.198000 11.406000 11.199000 10.345000 10.090000 10.728000
7.000000 0.007000 12.000000 0.011455 10.250000 2.000000 12.425000 11.456000 10.718000 9.997000 10.173000 9.163000 12.429000 11.438000 11.520000 10.908000 11.053000 10.761000 10.312000 10.092000 9.865000 9.879000 10.233000 10.129000 21.641000 14.595000 12.922000 11.958000 11.204000 10.972000 10.154000 9.975000 10.522000
7.000000 0.007000 13.000000 0.012410 10.250000 2.000000 12.069000 11.168000 10.455000 9.784000 9.993000 9.045000 12.054000 11.146000 11.221000 10.683000 10.752000 10.494000 10.018000 9.854000 9.705000 9.724000 10.054000 9.952000 21.224000 14.199000 12.553000 11.641000 10.939000 10.675000 9.904000 9.810000 10.251000
7.000000 0.007000 14.000000 0.013364 10.250000 2.000000 11.458000 10.677000 10.020000 9.417000 9.662000 8.823000 11.441000 10.646000 10.723000 10.301000 10.258000 10.047000 9.541000 9.455000 9.414000 9.442000 9.724000 9.627000 20.541000 13.537000 11.925000 11.105000 10.494000 10.182000 9.484000 9.508000 9.796000
7.000000 0.007000 15.000000 0.014319 10.250000 2.000000 10.903000 10.226000 9.622000 9.069000 9.339000 8.595000 10.895000 10.185000 10.272000 9.946000 9.812000 9.638000 9.111000 9.083000 9.129000 9.163000 9.400000 9.310000 19.937000 12.944000 11.356000 10.618000 10.086000 9.733000 9.095000 9.211000 9.377000




   t (Gyr) = 0.008
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
8.000000 0.008000 1.000000 0.000955 10.250000 2.000000 18.222000 19.093000 17.185000 14.307000 13.075000 11.773000 21.250000 18.711000 19.733000 16.796000 19.176000 17.364000 18.365000 16.052000 13.251000 13.231000 13.152000 13.044000 29.765000 22.213000 18.882000 19.573000 17.746000 18.176000 15.176000 13.173000 15.953000
8.000000 0.008000 2.000000 0.001909 10.250000 2.000000 16.836000 16.645000 15.339000 13.110000 12.315000 11.029000 18.817000 16.382000 17.122000 14.972000 16.677000 15.375000 15.951000 14.308000 12.183000 12.234000 12.374000 12.300000 27.507000 20.118000 17.540000 17.204000 15.806000 16.053000 13.890000 12.236000 14.589000
8.000000 0.008000 3.000000 0.002864 10.250000 2.000000 15.888000 15.227000 14.179000 12.389000 11.830000 10.546000 17.236000 15.052000 15.590000 13.866000 15.196000 14.180000 14.490000 13.243000 11.578000 11.632000 11.885000 11.812000 26.174000 18.843000 16.581000 15.831000 14.605000 14.762000 13.071000 11.673000 13.690000
8.000000 0.008000 4.000000 0.003818 10.250000 2.000000 15.183000 14.290000 13.375000 11.882000 11.485000 10.214000 16.120000 14.172000 14.576000 13.133000 14.186000 13.366000 13.479000 12.500000 11.184000 11.221000 11.539000 11.460000 25.222000 17.937000 15.846000 14.914000 13.790000 13.871000 12.466000 11.293000 13.020000
8.000000 0.008000 5.000000 0.004773 10.250000 2.000000 14.636000 13.626000 12.780000 11.489000 11.222000 9.974000 15.295000 13.544000 13.859000 12.613000 13.458000 12.775000 12.744000 11.953000 10.897000 10.922000 11.276000 11.191000 24.494000 17.249000 15.266000 14.253000 13.202000 13.218000 11.987000 11.012000 12.495000
8.000000 0.008000 6.000000 0.005727 10.250000 2.000000 14.203000 13.138000 12.329000 11.182000 11.015000 9.795000 14.671000 13.080000 13.332000 12.231000 12.917000 12.334000 12.198000 11.542000 10.680000 10.697000 11.070000 10.980000 23.923000 16.713000 14.804000 13.757000 12.762000 12.728000 11.608000 10.797000 12.083000
8.000000 0.008000 7.000000 0.006682 10.250000 2.000000 13.848000 12.762000 11.974000 10.933000 10.846000 9.655000 14.180000 12.720000 12.925000 11.936000 12.499000 11.989000 11.773000 11.220000 10.508000 10.521000 10.902000 10.808000 23.457000 16.278000 14.426000 13.369000 12.420000 12.343000 11.300000 10.626000 11.751000
8.000000 0.008000 8.000000 0.007637 10.250000 2.000000 13.552000 12.465000 11.688000 10.728000 10.708000 9.545000 13.785000 12.432000 12.603000 11.702000 12.166000 11.712000 11.434000 10.963000 10.369000 10.379000 10.764000 10.667000 23.068000 15.918000 14.110000 13.055000 12.145000 12.034000 11.047000 10.487000 11.479000
8.000000 0.008000 9.000000 0.008591 10.250000 2.000000 13.296000 12.218000 11.449000 10.555000 10.589000 9.456000 13.452000 12.193000 12.336000 11.508000 11.889000 11.481000 11.153000 10.748000 10.253000 10.262000 10.647000 10.546000 22.731000 15.608000 13.837000 12.792000 11.916000 11.775000 10.832000 10.370000 11.249000
8.000000 0.008000 10.000000 0.009546 10.250000 2.000000 13.060000 12.002000 11.238000 10.401000 10.481000 9.378000 13.158000 11.981000 12.102000 11.338000 11.647000 11.277000 10.907000 10.560000 10.150000 10.159000 10.540000 10.438000 22.425000 15.326000 13.587000 12.557000 11.714000 11.546000 10.641000 10.266000 11.044000
8.000000 0.008000 11.000000 0.010500 10.250000 2.000000 12.824000 11.794000 11.038000 10.250000 10.373000 9.303000 12.875000 11.776000 11.878000 11.175000 11.417000 11.081000 10.675000 10.381000 10.049000 10.058000 10.432000 10.329000 22.123000 15.047000 13.338000 12.329000 11.519000 11.326000 10.456000 10.162000 10.845000
8.000000 0.008000 12.000000 0.011455 10.250000 2.000000 12.559000 11.571000 10.825000 10.086000 10.248000 9.218000 12.574000 11.553000 11.640000 11.000000 11.174000 10.870000 10.433000 10.191000 9.933000 9.945000 10.308000 10.203000 21.795000 14.743000 13.061000 12.082000 11.311000 11.091000 10.258000 10.045000 10.632000
8.000000 0.008000 13.000000 0.012410 10.250000 2.000000 12.187000 11.266000 10.544000 9.859000 10.060000 9.092000 12.177000 11.246000 11.321000 10.761000 10.853000 10.585000 10.117000 9.937000 9.765000 9.782000 10.120000 10.017000 21.356000 14.327000 12.675000 11.747000 11.029000 10.775000 9.990000 9.871000 10.343000
8.000000 0.008000 14.000000 0.013364 10.250000 2.000000 11.525000 10.733000 10.070000 9.459000 9.701000 8.851000 11.508000 10.702000 10.779000 10.345000 10.313000 10.097000 9.595000 9.501000 9.449000 9.476000 9.762000 9.665000 20.614000 13.608000 11.993000 11.165000 10.545000 10.237000 9.532000 9.544000 9.847000
8.000000 0.008000 15.000000 0.014319 10.250000 2.000000 10.926000 10.247000 9.641000 9.086000 9.354000 8.608000 10.919000 10.206000 10.293000 9.963000 9.833000 9.657000 9.132000 9.102000 9.143000 9.177000 9.415000 9.325000 19.962000 12.969000 11.380000 10.640000 10.105000 9.754000 9.114000 9.225000 9.397000




   t (Gyr) = 0.009
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
9.000000 0.009000 1.000000 0.000955 10.250000 2.000000 18.383000 19.326000 17.426000 14.470000 13.165000 11.886000 21.484000 18.935000 20.002000 17.037000 19.422000 17.593000 18.609000 16.241000 13.398000 13.347000 13.241000 13.136000 29.968000 22.414000 19.039000 19.804000 17.991000 18.405000 15.348000 13.292000 16.127000
9.000000 0.009000 2.000000 0.001909 10.250000 2.000000 17.009000 16.886000 15.573000 13.268000 12.406000 11.140000 19.080000 16.609000 17.393000 15.203000 16.935000 15.605000 16.210000 14.505000 12.321000 12.351000 12.466000 12.395000 27.727000 20.332000 17.711000 17.441000 16.046000 16.289000 14.061000 12.354000 14.768000
9.000000 0.009000 3.000000 0.002864 10.250000 2.000000 16.047000 15.435000 14.380000 12.525000 11.912000 10.641000 17.479000 15.247000 15.824000 14.058000 15.427000 14.381000 14.726000 13.420000 11.691000 11.734000 11.967000 11.899000 26.380000 19.039000 16.744000 16.037000 14.808000 14.973000 13.226000 11.775000 13.855000
9.000000 0.009000 4.000000 0.003818 10.250000 2.000000 15.333000 14.473000 13.553000 12.006000 11.563000 10.299000 16.343000 14.344000 14.781000 13.297000 14.394000 13.544000 13.692000 12.662000 11.282000 11.314000 11.616000 11.542000 25.417000 18.119000 16.002000 15.097000 13.968000 14.061000 12.612000 11.384000 13.177000
9.000000 0.009000 5.000000 0.004773 10.250000 2.000000 14.777000 13.788000 12.940000 11.606000 11.296000 10.050000 15.498000 13.697000 14.039000 12.755000 13.643000 12.935000 12.936000 12.100000 10.986000 11.006000 11.349000 11.269000 24.677000 17.419000 15.415000 14.417000 13.359000 13.390000 12.126000 11.095000 12.642000
9.000000 0.009000 6.000000 0.005727 10.250000 2.000000 14.334000 13.280000 12.471000 11.288000 11.085000 9.863000 14.853000 13.216000 13.489000 12.354000 13.082000 12.475000 12.368000 11.673000 10.759000 10.773000 11.139000 11.053000 24.092000 16.869000 14.943000 13.904000 12.901000 12.881000 11.735000 10.873000 12.218000
9.000000 0.009000 7.000000 0.006682 10.250000 2.000000 13.971000 12.889000 12.101000 11.031000 10.914000 9.718000 14.344000 12.842000 13.065000 12.045000 12.645000 12.116000 11.925000 11.339000 10.580000 10.591000 10.969000 10.877000 23.613000 16.423000 14.555000 13.501000 12.543000 12.481000 11.417000 10.696000 11.874000
9.000000 0.009000 8.000000 0.007637 10.250000 2.000000 13.668000 12.579000 11.802000 10.818000 10.771000 9.602000 13.932000 12.543000 12.728000 11.799000 12.296000 11.826000 11.570000 11.069000 10.436000 10.444000 10.828000 10.732000 23.213000 16.052000 14.231000 13.175000 12.256000 12.158000 11.154000 10.552000 11.592000
9.000000 0.009000 9.000000 0.008591 10.250000 2.000000 13.410000 12.327000 11.557000 10.642000 10.653000 9.510000 13.593000 12.299000 12.454000 11.600000 12.013000 11.590000 11.281000 10.850000 10.317000 10.324000 10.710000 10.611000 22.873000 15.739000 13.957000 12.907000 12.021000 11.893000 10.936000 10.434000 11.357000
9.000000 0.009000 10.000000 0.009546 10.250000 2.000000 13.175000 12.108000 11.343000 10.485000 10.546000 9.431000 13.294000 12.085000 12.216000 11.427000 11.766000 11.382000 11.030000 10.658000 10.213000 10.220000 10.604000 10.503000 22.564000 15.456000 13.707000 12.670000 11.815000 11.660000 10.741000 10.329000 11.149000
9.000000 0.009000 11.000000 0.010500 10.250000 2.000000 12.938000 11.897000 11.136000 10.332000 10.437000 9.353000 13.005000 11.877000 11.986000 11.260000 11.529000 11.180000 10.790000 10.474000 10.110000 10.118000 10.496000 10.393000 22.259000 15.175000 13.457000 12.439000 11.616000 11.435000 10.551000 10.224000 10.946000
9.000000 0.009000 12.000000 0.011455 10.250000 2.000000 12.668000 11.665000 10.914000 10.160000 10.309000 9.265000 12.693000 11.647000 11.738000 11.076000 11.275000 10.960000 10.534000 10.274000 9.991000 10.001000 10.369000 10.265000 21.920000 14.862000 13.173000 12.184000 11.399000 11.189000 10.344000 10.103000 10.723000
9.000000 0.009000 13.000000 0.012410 10.250000 2.000000 12.277000 11.342000 10.614000 9.919000 10.111000 9.130000 12.271000 11.322000 11.400000 10.822000 10.932000 10.657000 10.195000 10.002000 9.812000 9.828000 10.172000 10.069000 21.457000 14.424000 12.768000 11.829000 11.099000 10.853000 10.058000 9.919000 10.416000
9.000000 0.009000 14.000000 0.013364 10.250000 2.000000 11.577000 10.776000 10.108000 9.493000 9.732000 8.873000 11.560000 10.746000 10.822000 10.379000 10.357000 10.137000 9.637000 9.537000 9.476000 9.502000 9.793000 9.695000 20.670000 13.663000 12.046000 11.211000 10.584000 10.280000 9.569000 9.571000 9.888000
9.000000 0.009000 15.000000 0.014319 10.250000 2.000000 10.950000 10.268000 9.661000 9.103000 9.369000 8.620000 10.944000 10.227000 10.314000 9.980000 9.854000 9.676000 9.152000 9.120000 9.157000 9.190000 9.430000 9.340000 19.987000 12.994000 11.404000 10.662000 10.124000 9.775000 9.132000 9.240000 9.417000




   t (Gyr) = 0.01
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
10.000000 0.010000 1.000000 0.000955 10.250000 2.000000 18.574000 19.623000 17.736000 14.663000 13.262000 12.013000 21.783000 19.219000 20.360000 17.348000 19.741000 17.883000 18.923000 16.469000 13.567000 13.476000 13.339000 13.237000 30.219000 22.661000 19.223000 20.097000 18.307000 18.697000 15.553000 13.425000 16.335000
10.000000 0.010000 2.000000 0.001909 10.250000 2.000000 17.213000 17.195000 15.873000 13.452000 12.505000 11.263000 19.427000 16.896000 17.757000 15.498000 17.275000 15.898000 16.551000 14.746000 12.479000 12.481000 12.565000 12.499000 28.004000 20.599000 17.915000 17.743000 16.354000 16.593000 14.265000 12.487000 14.984000
10.000000 0.010000 3.000000 0.002864 10.250000 2.000000 16.234000 15.694000 14.627000 12.680000 12.002000 10.745000 17.792000 15.485000 16.122000 14.291000 15.721000 14.628000 15.027000 13.633000 11.817000 11.847000 12.056000 11.993000 26.634000 19.278000 16.936000 16.291000 15.060000 15.235000 13.406000 11.886000 14.050000
10.000000 0.010000 4.000000 0.003818 10.250000 2.000000 15.507000 14.693000 13.766000 12.148000 11.647000 10.391000 16.623000 14.548000 15.032000 13.490000 14.651000 13.758000 13.959000 12.853000 11.391000 11.415000 11.699000 11.631000 25.654000 18.338000 16.185000 15.317000 14.181000 14.291000 12.782000 11.483000 13.360000
10.000000 0.010000 5.000000 0.004773 10.250000 2.000000 14.939000 13.978000 13.127000 11.736000 11.376000 10.132000 15.746000 13.876000 14.254000 12.919000 13.868000 13.122000 13.171000 12.270000 11.082000 11.097000 11.429000 11.353000 24.897000 17.620000 15.587000 14.610000 13.543000 13.593000 12.284000 11.186000 12.812000
10.000000 0.010000 6.000000 0.005727 10.250000 2.000000 14.484000 13.444000 12.634000 11.406000 11.161000 9.936000 15.070000 13.371000 13.674000 12.494000 13.275000 12.638000 12.571000 11.823000 10.845000 10.855000 11.214000 11.131000 24.292000 17.051000 15.102000 14.073000 13.060000 13.059000 11.880000 10.955000 12.372000
10.000000 0.010000 7.000000 0.006682 10.250000 2.000000 14.110000 13.033000 12.245000 11.138000 10.985000 9.784000 14.536000 12.979000 13.226000 12.166000 12.814000 12.260000 12.103000 11.471000 10.658000 10.665000 11.040000 10.952000 23.796000 16.590000 14.703000 13.652000 12.683000 12.638000 11.549000 10.772000 12.014000
10.000000 0.010000 8.000000 0.007637 10.250000 2.000000 13.796000 12.707000 11.930000 10.916000 10.839000 9.662000 14.103000 12.666000 12.869000 11.906000 12.445000 11.954000 11.727000 11.187000 10.506000 10.512000 10.895000 10.802000 23.380000 16.205000 14.368000 13.311000 12.379000 12.298000 11.274000 10.621000 11.718000
10.000000 0.010000 9.000000 0.008591 10.250000 2.000000 13.537000 12.448000 11.678000 10.736000 10.720000 9.567000 13.755000 12.417000 12.587000 11.700000 12.152000 11.710000 11.427000 10.961000 10.386000 10.390000 10.777000 10.680000 23.035000 15.888000 14.091000 13.037000 12.138000 12.026000 11.050000 10.501000 11.478000
10.000000 0.010000 10.000000 0.009546 10.250000 2.000000 13.303000 12.225000 11.458000 10.577000 10.614000 9.486000 13.450000 12.200000 12.343000 11.523000 11.899000 11.498000 11.167000 10.765000 10.280000 10.285000 10.672000 10.572000 22.724000 15.604000 13.842000 12.797000 11.927000 11.788000 10.851000 10.396000 11.265000
10.000000 0.010000 11.000000 0.010500 10.250000 2.000000 13.066000 12.009000 11.245000 10.419000 10.506000 9.407000 13.154000 11.989000 12.107000 11.351000 11.654000 11.291000 10.917000 10.574000 10.175000 10.180000 10.564000 10.462000 22.414000 15.320000 13.590000 12.561000 11.723000 11.556000 10.656000 10.290000 11.057000
10.000000 0.010000 12.000000 0.011455 10.250000 2.000000 12.788000 11.768000 11.011000 10.240000 10.374000 9.313000 12.826000 11.750000 11.847000 11.159000 11.385000 11.059000 10.645000 10.363000 10.051000 10.059000 10.434000 10.330000 22.062000 14.995000 13.298000 12.295000 11.495000 11.298000 10.437000 10.164000 10.823000
10.000000 0.010000 13.000000 0.012410 10.250000 2.000000 12.376000 11.424000 10.689000 9.982000 10.166000 9.170000 12.374000 11.405000 11.484000 10.887000 11.017000 10.733000 10.278000 10.071000 9.861000 9.875000 10.226000 10.122000 21.568000 14.531000 12.869000 11.918000 11.175000 10.937000 10.130000 9.970000 10.493000
10.000000 0.010000 14.000000 0.013364 10.250000 2.000000 11.631000 10.821000 10.148000 9.527000 9.763000 8.895000 11.615000 10.792000 10.868000 10.414000 10.401000 10.177000 9.680000 9.574000 9.504000 9.529000 9.824000 9.726000 20.729000 13.721000 12.102000 11.260000 10.624000 10.325000 9.608000 9.600000 9.929000
10.000000 0.010000 15.000000 0.014319 10.250000 2.000000 10.974000 10.290000 9.680000 9.120000 9.385000 8.632000 10.969000 10.248000 10.336000 9.997000 9.875000 9.696000 9.173000 9.138000 9.171000 9.204000 9.446000 9.356000 20.013000 13.020000 11.429000 10.685000 10.144000 9.796000 9.152000 9.254000 9.437000




   t (Gyr) = 0.012
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
12.000000 0.012000 1.000000 0.000955 10.250000 2.000000 18.854000 20.033000 18.169000 14.948000 13.412000 12.207000 22.193000 19.616000 20.842000 17.782000 20.177000 18.288000 19.352000 16.798000 13.821000 13.674000 13.489000 13.392000 30.573000 23.010000 19.495000 20.503000 18.747000 19.102000 15.855000 13.625000 16.640000
12.000000 0.012000 2.000000 0.001909 10.250000 2.000000 17.503000 17.609000 16.285000 13.723000 12.655000 11.449000 19.876000 17.288000 18.235000 15.906000 17.722000 16.298000 16.996000 15.081000 12.715000 12.676000 12.715000 12.655000 28.376000 20.961000 18.200000 18.151000 16.776000 17.001000 14.559000 12.684000 15.288000
12.000000 0.012000 3.000000 0.002864 10.250000 2.000000 16.507000 16.063000 14.985000 12.917000 12.140000 10.909000 18.220000 15.831000 16.543000 14.638000 16.131000 14.985000 15.443000 13.941000 12.016000 12.022000 12.193000 12.139000 26.990000 19.618000 17.213000 16.655000 15.426000 15.607000 13.673000 12.061000 14.335000
12.000000 0.012000 4.000000 0.003818 10.250000 2.000000 15.760000 15.013000 14.077000 12.360000 11.774000 10.534000 17.011000 14.847000 15.395000 13.781000 15.016000 14.072000 14.335000 13.132000 11.560000 11.571000 11.826000 11.765000 25.987000 18.650000 16.448000 15.634000 14.495000 14.623000 13.029000 11.637000 13.626000
12.000000 0.012000 5.000000 0.004773 10.250000 2.000000 15.178000 14.260000 13.405000 11.933000 11.498000 10.261000 16.101000 14.141000 14.572000 13.170000 14.196000 13.402000 13.511000 12.525000 11.233000 11.239000 11.549000 11.481000 25.213000 17.911000 15.838000 14.894000 13.819000 13.893000 12.519000 11.326000 13.063000
12.000000 0.012000 6.000000 0.005727 10.250000 2.000000 14.712000 13.699000 12.889000 11.593000 11.280000 10.055000 15.397000 13.612000 13.959000 12.717000 13.573000 12.893000 12.882000 12.058000 10.984000 10.988000 11.332000 11.256000 24.594000 17.328000 15.344000 14.333000 13.309000 13.334000 12.104000 11.087000 12.610000
12.000000 0.012000 7.000000 0.006682 10.250000 2.000000 14.324000 13.260000 12.473000 11.310000 11.099000 9.892000 14.830000 13.195000 13.478000 12.362000 13.079000 12.488000 12.381000 11.683000 10.785000 10.787000 11.152000 11.070000 24.076000 16.845000 14.929000 13.886000 12.904000 12.886000 11.756000 10.893000 12.232000
