



   t (Gyr) = 0.001
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
6.000000 0.006000 4.000000 0.003818 11.000000 2.000000 14.607000 13.596000 12.700000 11.413000 11.193000 9.910000 15.241000 13.522000 13.802000 12.535000 13.389000 12.695000 12.653000 11.888000 10.830000 10.885000 11.249000 11.155000 24.459000 17.227000 15.236000 14.215000 13.126000 13.147000 11.903000 10.961000 12.416000
6.000000 0.006000 5.000000 0.004773 11.000000 2.000000 14.071000 12.994000 12.155000 11.036000 10.928000 9.686000 14.480000 12.946000 13.158000 12.075000 12.730000 12.158000 11.987000 11.382000 10.563000 10.601000 10.984000 10.886000 23.757000 16.567000 14.666000 13.604000 12.595000 12.548000 11.439000 10.693000 11.912000
6.000000 0.006000 6.000000 0.005727 11.000000 2.000000 13.649000 12.552000 11.745000 10.743000 10.719000 9.519000 13.910000 12.520000 12.686000 11.736000 12.245000 11.758000 11.498000 11.006000 10.359000 10.388000 10.776000 10.675000 23.211000 16.055000 14.216000 13.147000 12.199000 12.101000 11.079000 10.486000 11.524000
6.000000 0.006000 7.000000 0.006682 11.000000 2.000000 13.303000 12.211000 11.424000 10.509000 10.549000 9.389000 13.463000 12.188000 12.323000 11.474000 11.871000 11.446000 11.121000 10.714000 10.198000 10.220000 10.607000 10.504000 22.767000 15.640000 13.849000 12.788000 11.890000 11.752000 10.791000 10.321000 11.215000
6.000000 0.006000 8.000000 0.007637 11.000000 2.000000 12.993000 11.922000 11.150000 10.304000 10.398000 9.279000 13.080000 11.904000 12.015000 11.250000 11.555000 11.180000 10.803000 10.466000 10.057000 10.076000 10.457000 10.353000 22.375000 15.275000 13.522000 12.479000 11.626000 11.453000 10.541000 10.177000 10.947000
6.000000 0.006000 9.000000 0.008591 11.000000 2.000000 12.682000 11.644000 10.887000 10.105000 10.248000 9.174000 12.710000 11.629000 11.720000 11.036000 11.253000 10.923000 10.503000 10.229000 9.919000 9.937000 10.308000 10.203000 21.986000 14.911000 13.193000 12.177000 11.371000 11.165000 10.299000 10.035000 10.687000
6.000000 0.006000 10.000000 0.009546 11.000000 2.000000 12.359000 11.368000 10.629000 9.906000 10.093000 9.071000 12.344000 11.353000 11.430000 10.824000 10.960000 10.670000 10.213000 9.999000 9.779000 9.798000 10.153000 10.049000 21.592000 14.541000 12.855000 11.875000 11.118000 10.880000 10.060000 9.891000 10.429000
6.000000 0.006000 11.000000 0.010500 11.000000 2.000000 12.033000 11.101000 10.385000 9.712000 9.933000 8.969000 11.995000 11.083000 11.153000 10.620000 10.681000 10.426000 9.941000 9.780000 9.639000 9.661000 9.994000 9.891000 21.205000 14.174000 12.516000 11.580000 10.875000 10.607000 9.830000 9.746000 10.180000
6.000000 0.006000 12.000000 0.011455 11.000000 2.000000 11.701000 10.837000 10.149000 9.520000 9.767000 8.865000 11.655000 10.815000 10.883000 10.418000 10.412000 10.187000 9.682000 9.567000 9.495000 9.519000 9.828000 9.728000 20.822000 13.807000 12.173000 11.289000 10.636000 10.340000 9.606000 9.595000 9.936000
6.000000 0.006000 13.000000 0.012410 11.000000 2.000000 11.353000 10.563000 9.909000 9.319000 9.583000 8.749000 11.310000 10.534000 10.607000 10.208000 10.139000 9.940000 9.420000 9.348000 9.337000 9.365000 9.644000 9.549000 20.430000 13.427000 11.815000 10.989000 10.389000 10.066000 9.375000 9.430000 9.685000
6.000000 0.006000 14.000000 0.013364 11.000000 2.000000 10.952000 10.241000 9.624000 9.072000 9.354000 8.591000 10.917000 10.204000 10.284000 9.955000 9.820000 9.649000 9.114000 9.084000 9.136000 9.169000 9.416000 9.324000 19.990000 12.997000 11.404000 10.638000 10.097000 9.746000 9.098000 9.221000 9.386000
6.000000 0.006000 15.000000 0.014319 11.000000 2.000000 10.530000 9.878000 9.293000 8.779000 9.086000 8.383000 10.489000 9.836000 9.921000 9.661000 9.459000 9.316000 8.761000 8.772000 8.891000 8.927000 9.147000 9.060000 19.532000 12.549000 10.972000 10.251000 9.764000 9.384000 8.775000 8.969000 9.043000




   t (Gyr) = 0.007
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
7.000000 0.007000 1.000000 0.000955 11.000000 2.000000 17.976000 18.714000 16.798000 14.061000 12.946000 11.606000 20.864000 18.351000 19.286000 16.409000 18.771000 16.997000 17.964000 15.758000 13.033000 13.060000 13.022000 12.910000 29.442000 21.894000 18.643000 19.199000 17.351000 17.806000 14.914000 12.997000 15.685000
7.000000 0.007000 2.000000 0.001909 11.000000 2.000000 16.508000 16.164000 14.882000 12.822000 12.151000 10.832000 18.266000 15.937000 16.568000 14.528000 16.147000 14.921000 15.418000 13.926000 11.938000 12.023000 12.211000 12.129000 27.064000 19.692000 17.210000 16.732000 15.337000 15.580000 13.568000 12.024000 14.246000
7.000000 0.007000 3.000000 0.002864 11.000000 2.000000 15.548000 14.775000 13.749000 12.109000 11.662000 10.357000 16.683000 14.633000 15.077000 13.466000 14.682000 13.749000 13.963000 12.863000 11.354000 11.426000 11.718000 11.636000 25.717000 18.413000 16.227000 15.384000 14.171000 14.303000 12.743000 11.471000 13.335000
7.000000 0.007000 4.000000 0.003818 11.000000 2.000000 14.829000 13.859000 12.956000 11.595000 11.308000 10.028000 15.572000 13.769000 14.092000 12.761000 13.689000 12.948000 12.963000 12.122000 10.967000 11.015000 11.363000 11.275000 24.749000 17.498000 15.471000 14.480000 13.377000 13.421000 12.120000 11.091000 12.648000
7.000000 0.007000 5.000000 0.004773 11.000000 2.000000 14.275000 13.218000 12.377000 11.200000 11.036000 9.791000 14.766000 13.159000 13.404000 12.266000 12.985000 12.376000 12.252000 11.585000 10.684000 10.718000 11.092000 10.998000 24.018000 16.810000 14.882000 13.835000 12.810000 12.785000 11.636000 10.809000 12.121000
7.000000 0.007000 6.000000 0.005727 11.000000 2.000000 13.835000 12.747000 11.939000 10.891000 10.821000 9.613000 14.160000 12.707000 12.899000 11.900000 12.466000 11.948000 11.727000 11.184000 10.468000 10.493000 10.877000 10.779000 23.446000 16.274000 14.414000 13.350000 12.386000 12.308000 11.256000 10.592000 11.710000
7.000000 0.007000 7.000000 0.006682 11.000000 2.000000 13.477000 12.386000 11.599000 10.645000 10.646000 9.476000 13.688000 12.358000 12.513000 11.620000 12.068000 11.618000 11.324000 10.874000 10.298000 10.318000 10.704000 10.603000 22.984000 15.842000 14.033000 12.973000 12.058000 11.938000 10.953000 10.420000 11.385000
7.000000 0.007000 8.000000 0.007637 11.000000 2.000000 13.172000 12.094000 11.319000 10.438000 10.497000 9.363000 13.301000 12.072000 12.199000 11.392000 11.746000 11.346000 10.999000 10.621000 10.156000 10.172000 10.556000 10.453000 22.593000 15.478000 13.709000 12.661000 11.789000 11.635000 10.700000 10.276000 11.114000
7.000000 0.007000 9.000000 0.008591 11.000000 2.000000 12.874000 11.822000 11.060000 10.244000 10.355000 9.260000 12.939000 11.804000 11.909000 11.181000 11.448000 11.094000 10.699000 10.388000 10.022000 10.037000 10.414000 10.310000 22.216000 15.128000 13.394000 12.368000 11.539000 11.352000 10.463000 10.139000 10.860000
7.000000 0.007000 10.000000 0.009546 11.000000 2.000000 12.573000 11.560000 10.812000 10.055000 10.211000 9.163000 12.589000 11.544000 11.632000 10.978000 11.165000 10.851000 10.418000 10.167000 9.891000 9.907000 10.271000 10.167000 21.843000 14.779000 13.078000 12.082000 11.297000 11.080000 10.234000 10.005000 10.613000
7.000000 0.007000 11.000000 0.010500 11.000000 2.000000 12.263000 11.301000 10.571000 9.867000 10.061000 9.065000 12.246000 11.284000 11.360000 10.779000 10.890000 10.612000 10.148000 9.951000 9.757000 9.775000 10.122000 10.018000 21.468000 14.426000 12.754000 11.797000 11.060000 10.812000 10.009000 9.866000 10.371000
7.000000 0.007000 12.000000 0.011455 11.000000 2.000000 11.927000 11.031000 10.326000 9.669000 9.895000 8.958000 11.895000 11.010000 11.081000 10.571000 10.610000 10.365000 9.876000 9.731000 9.611000 9.633000 9.956000 9.854000 21.075000 14.052000 12.407000 11.498000 10.813000 10.536000 9.777000 9.714000 10.119000
7.000000 0.007000 13.000000 0.012410 11.000000 2.000000 11.544000 10.727000 10.057000 9.446000 9.696000 8.831000 11.510000 10.700000 10.772000 10.337000 10.304000 10.090000 9.581000 9.486000 9.438000 9.464000 9.757000 9.659000 20.641000 13.633000 12.012000 11.165000 10.538000 10.230000 9.519000 9.534000 9.838000
7.000000 0.007000 14.000000 0.013364 11.000000 2.000000 11.061000 10.338000 9.714000 9.151000 9.424000 8.646000 11.032000 10.302000 10.382000 10.033000 9.918000 9.738000 9.210000 9.168000 9.199000 9.231000 9.485000 9.393000 20.108000 13.113000 11.516000 10.741000 10.186000 9.842000 9.185000 9.286000 9.478000
7.000000 0.007000 15.000000 0.014319 11.000000 2.000000 10.573000 9.919000 9.333000 8.813000 9.115000 8.409000 10.537000 9.877000 9.963000 9.695000 9.501000 9.355000 8.803000 8.809000 8.919000 8.955000 9.176000 9.089000 19.578000 12.594000 11.015000 10.294000 9.802000 9.425000 8.813000 8.997000 9.083000




   t (Gyr) = 0.008
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
8.000000 0.008000 1.000000 0.000955 11.000000 2.000000 18.190000 19.046000 17.137000 14.276000 13.059000 11.751000 21.202000 18.666000 19.678000 16.748000 19.126000 17.318000 18.316000 16.015000 13.224000 13.209000 13.135000 13.027000 29.725000 22.173000 18.852000 19.527000 17.697000 18.130000 15.142000 13.151000 15.919000
8.000000 0.008000 2.000000 0.001909 11.000000 2.000000 16.763000 16.539000 15.237000 13.045000 12.277000 10.984000 18.697000 16.283000 17.000000 14.872000 16.561000 15.274000 15.835000 14.223000 12.127000 12.186000 12.337000 12.261000 27.409000 20.024000 17.467000 17.100000 15.701000 15.948000 13.817000 12.188000 14.512000
8.000000 0.008000 3.000000 0.002864 11.000000 2.000000 15.784000 15.089000 14.047000 12.302000 11.778000 10.487000 17.070000 14.923000 15.433000 13.742000 15.040000 14.048000 14.331000 13.127000 11.508000 11.567000 11.833000 11.758000 26.036000 18.712000 16.473000 15.695000 14.471000 14.622000 12.971000 11.610000 13.582000
8.000000 0.008000 4.000000 0.003818 11.000000 2.000000 15.052000 14.129000 13.218000 11.774000 11.419000 10.144000 15.918000 14.021000 14.395000 12.992000 14.001000 13.209000 13.287000 12.358000 11.101000 11.143000 11.473000 11.391000 25.047000 17.774000 15.707000 14.753000 13.635000 13.703000 12.337000 11.216000 12.881000
8.000000 0.008000 5.000000 0.004773 11.000000 2.000000 14.480000 13.448000 12.604000 11.363000 11.141000 9.893000 15.067000 13.377000 13.660000 12.460000 13.252000 12.600000 12.530000 11.792000 10.803000 10.832000 11.196000 11.107000 24.289000 17.059000 15.100000 14.071000 13.030000 13.029000 11.835000 10.923000 12.332000
8.000000 0.008000 6.000000 0.005727 11.000000 2.000000 14.023000 12.946000 12.137000 11.039000 10.920000 9.705000 14.421000 12.897000 13.118000 12.067000 12.695000 12.143000 11.966000 11.366000 10.575000 10.597000 10.976000 10.881000 23.690000 16.498000 14.613000 13.558000 12.577000 12.521000 11.435000 10.696000 11.900000
8.000000 0.008000 7.000000 0.006682 11.000000 2.000000 13.650000 12.560000 11.772000 10.778000 10.739000 9.558000 13.916000 12.525000 12.703000 11.765000 12.266000 11.788000 11.530000 11.034000 10.395000 10.411000 10.796000 10.698000 23.203000 16.045000 14.216000 13.156000 12.225000 12.125000 11.113000 10.515000 11.554000
8.000000 0.008000 8.000000 0.007637 11.000000 2.000000 13.335000 12.252000 11.476000 10.562000 10.587000 9.440000 13.508000 12.226000 12.371000 11.523000 11.924000 11.501000 11.183000 10.766000 10.247000 10.260000 10.645000 10.544000 22.796000 15.667000 13.881000 12.830000 11.940000 11.805000 10.848000 10.366000 11.270000
8.000000 0.008000 9.000000 0.008591 11.000000 2.000000 13.041000 11.978000 11.212000 10.366000 10.447000 9.336000 13.140000 11.957000 12.076000 11.308000 11.620000 11.244000 10.875000 10.528000 10.113000 10.125000 10.505000 10.403000 22.418000 15.317000 13.570000 12.535000 11.686000 11.517000 10.607000 10.230000 11.012000
8.000000 0.008000 10.000000 0.009546 11.000000 2.000000 12.763000 11.732000 10.976000 10.188000 10.316000 9.244000 12.810000 11.714000 11.813000 11.116000 11.350000 11.014000 10.604000 10.317000 9.991000 10.003000 10.375000 10.271000 22.069000 14.993000 13.277000 12.266000 11.458000 11.259000 10.390000 10.105000 10.779000
8.000000 0.008000 11.000000 0.010500 11.000000 2.000000 12.474000 11.485000 10.744000 10.008000 10.177000 9.151000 12.482000 11.468000 11.552000 10.924000 11.085000 10.785000 10.341000 10.109000 9.864000 9.879000 10.237000 10.133000 21.714000 14.660000 12.974000 11.996000 11.230000 11.002000 10.173000 9.975000 10.546000
8.000000 0.008000 12.000000 0.011455 11.000000 2.000000 12.145000 11.215000 10.495000 9.810000 10.014000 9.044000 12.127000 11.195000 11.270000 10.715000 10.800000 10.535000 10.062000 9.885000 9.719000 9.737000 10.075000 9.972000 21.322000 14.289000 12.632000 11.698000 10.981000 10.723000 9.938000 9.825000 10.292000
8.000000 0.008000 13.000000 0.012410 11.000000 2.000000 11.738000 10.889000 10.203000 9.570000 9.805000 8.909000 11.710000 10.865000 10.937000 10.463000 10.468000 10.237000 9.741000 9.621000 9.535000 9.559000 9.866000 9.766000 20.856000 13.842000 12.212000 11.340000 10.685000 10.394000 9.660000 9.635000 9.990000
8.000000 0.008000 14.000000 0.013364 11.000000 2.000000 11.168000 10.432000 9.800000 9.225000 9.490000 8.697000 11.145000 10.397000 10.477000 10.108000 10.012000 9.823000 9.302000 9.249000 9.260000 9.291000 9.551000 9.458000 20.225000 13.228000 11.627000 10.842000 10.272000 9.937000 9.269000 9.348000 9.567000
8.000000 0.008000 15.000000 0.014319 11.000000 2.000000 10.611000 9.956000 9.369000 8.845000 9.142000 8.432000 10.580000 9.914000 10.001000 9.726000 9.539000 9.389000 8.841000 8.843000 8.945000 8.981000 9.203000 9.116000 19.620000 12.635000 11.055000 10.333000 9.837000 9.463000 8.848000 9.023000 9.119000




   t (Gyr) = 0.009
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
9.000000 0.009000 1.000000 0.000955 11.000000 2.000000 18.354000 19.282000 17.380000 14.441000 13.149000 11.867000 21.440000 18.893000 19.950000 16.991000 19.375000 17.550000 18.562000 16.206000 13.372000 13.326000 13.226000 13.120000 29.931000 22.377000 19.011000 19.760000 17.944000 18.362000 15.317000 13.271000 16.096000
9.000000 0.009000 2.000000 0.001909 11.000000 2.000000 16.940000 16.786000 15.477000 13.206000 12.371000 11.097000 18.968000 16.516000 17.278000 15.109000 16.826000 15.510000 16.101000 14.426000 12.268000 12.306000 12.431000 12.359000 27.636000 20.244000 17.643000 17.343000 15.947000 16.191000 13.994000 12.309000 14.697000
9.000000 0.009000 3.000000 0.002864 11.000000 2.000000 15.952000 15.307000 14.257000 12.445000 11.865000 10.587000 17.325000 15.128000 15.677000 13.942000 15.282000 14.258000 14.577000 13.313000 11.626000 11.675000 11.920000 11.849000 26.252000 18.918000 16.645000 15.910000 14.684000 14.843000 13.134000 11.717000 13.756000
9.000000 0.009000 4.000000 0.003818 11.000000 2.000000 15.211000 14.321000 13.406000 11.906000 11.502000 10.233000 16.153000 14.202000 14.610000 13.164000 14.219000 13.397000 13.512000 12.530000 11.205000 11.241000 11.556000 11.478000 25.253000 17.967000 15.874000 14.945000 13.822000 13.903000 12.493000 11.313000 13.048000
9.000000 0.009000 5.000000 0.004773 11.000000 2.000000 14.632000 13.620000 12.774000 11.488000 11.222000 9.975000 15.282000 13.540000 13.851000 12.611000 13.449000 12.770000 12.734000 11.949000 10.898000 10.923000 11.276000 11.191000 24.484000 17.241000 15.260000 14.246000 13.197000 13.212000 11.984000 11.013000 12.490000
9.000000 0.009000 6.000000 0.005727 11.000000 2.000000 14.167000 13.100000 12.291000 11.155000 10.998000 9.779000 14.617000 13.044000 13.288000 12.200000 12.871000 12.296000 12.149000 11.508000 10.662000 10.680000 11.053000 10.962000 23.873000 16.668000 14.765000 13.717000 12.726000 12.686000 11.574000 10.780000 12.047000
9.000000 0.009000 7.000000 0.006682 11.000000 2.000000 13.785000 12.698000 11.909000 10.885000 10.814000 9.627000 14.092000 12.658000 12.853000 11.882000 12.423000 11.925000 11.693000 11.161000 10.474000 10.488000 10.870000 10.775000 23.372000 16.202000 14.358000 13.300000 12.358000 12.273000 11.241000 10.593000 11.688000
9.000000 0.009000 8.000000 0.007637 11.000000 2.000000 13.461000 12.375000 11.599000 10.660000 10.659000 9.503000 13.666000 12.346000 12.505000 11.628000 12.063000 11.624000 11.327000 10.881000 10.319000 10.331000 10.716000 10.617000 22.951000 15.811000 14.013000 12.960000 12.059000 11.937000 10.964000 10.438000 11.391000
9.000000 0.009000 9.000000 0.008591 11.000000 2.000000 13.168000 12.098000 11.330000 10.462000 10.520000 9.398000 13.293000 12.075000 12.205000 11.409000 11.753000 11.363000 11.012000 10.639000 10.185000 10.195000 10.578000 10.476000 22.572000 15.461000 13.702000 12.662000 11.801000 11.645000 10.720000 10.302000 11.130000
9.000000 0.009000 10.000000 0.009546 11.000000 2.000000 12.892000 11.850000 11.091000 10.282000 10.390000 9.304000 12.959000 11.831000 11.938000 11.214000 11.479000 11.129000 10.735000 10.424000 10.062000 10.073000 10.449000 10.345000 22.221000 15.136000 13.412000 12.393000 11.570000 11.384000 10.500000 10.177000 10.895000
9.000000 0.009000 11.000000 0.010500 11.000000 2.000000 12.608000 11.605000 10.858000 10.103000 10.255000 9.212000 12.631000 11.587000 11.678000 11.023000 11.212000 10.899000 10.469000 10.215000 9.937000 9.950000 10.314000 10.210000 21.869000 14.808000 13.114000 12.124000 11.342000 11.127000 10.283000 10.049000 10.662000
9.000000 0.009000 12.000000 0.011455 11.000000 2.000000 12.286000 11.337000 10.609000 9.906000 10.096000 9.106000 12.278000 11.319000 11.397000 10.814000 10.928000 10.650000 10.189000 9.991000 9.794000 9.811000 10.157000 10.053000 21.481000 14.443000 12.778000 11.830000 11.095000 10.849000 10.048000 9.903000 10.409000
9.000000 0.009000 13.000000 0.012410 11.000000 2.000000 11.873000 11.003000 10.307000 9.658000 9.883000 8.966000 11.849000 10.980000 11.053000 10.554000 10.584000 10.343000 9.854000 9.717000 9.606000 9.628000 9.944000 9.844000 21.004000 13.986000 12.350000 11.463000 10.790000 10.509000 9.760000 9.708000 10.097000
9.000000 0.009000 14.000000 0.013364 11.000000 2.000000 11.254000 10.505000 9.866000 9.283000 9.542000 8.736000 11.232000 10.471000 10.550000 10.166000 10.086000 9.890000 9.374000 9.311000 9.307000 9.337000 9.603000 9.509000 20.318000 13.319000 11.715000 10.920000 10.338000 10.010000 9.333000 9.396000 9.635000
9.000000 0.009000 15.000000 0.014319 11.000000 2.000000 10.640000 9.984000 9.395000 8.868000 9.162000 8.450000 10.612000 9.941000 10.028000 9.749000 9.567000 9.415000 8.869000 8.868000 8.964000 8.999000 9.223000 9.136000 19.652000 12.666000 11.085000 10.362000 9.863000 9.490000 8.873000 9.043000 9.146000




   t (Gyr) = 0.01
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
10.000000 0.010000 1.000000 0.000955 11.000000 2.000000 18.547000 19.584000 17.695000 14.636000 13.248000 11.995000 21.744000 19.181000 20.313000 17.307000 19.699000 17.844000 18.882000 16.438000 13.544000 13.458000 13.325000 13.223000 30.185000 22.628000 19.198000 20.058000 18.265000 18.658000 15.525000 13.406000 16.307000
10.000000 0.010000 2.000000 0.001909 11.000000 2.000000 17.152000 17.106000 15.786000 13.397000 12.474000 11.225000 19.329000 16.812000 17.653000 15.411000 17.178000 15.813000 16.454000 14.675000 12.430000 12.441000 12.534000 12.467000 27.924000 20.521000 17.854000 17.656000 16.264000 16.505000 14.204000 12.446000 14.920000
10.000000 0.010000 3.000000 0.002864 11.000000 2.000000 16.150000 15.580000 14.518000 12.609000 11.960000 10.697000 17.658000 15.380000 15.992000 14.187000 15.594000 14.519000 14.897000 13.538000 11.758000 11.795000 12.015000 11.950000 26.523000 19.173000 16.850000 16.180000 14.949000 15.120000 13.325000 11.835000 13.964000
10.000000 0.010000 4.000000 0.003818 11.000000 2.000000 15.397000 14.556000 13.633000 12.057000 11.592000 10.331000 16.452000 14.420000 14.877000 13.368000 14.493000 13.624000 13.796000 12.733000 11.320000 11.349000 11.645000 11.573000 25.508000 18.202000 16.070000 15.180000 14.048000 14.148000 12.675000 11.419000 13.245000
10.000000 0.010000 5.000000 0.004773 11.000000 2.000000 14.809000 13.825000 12.976000 11.629000 11.310000 10.063000 15.551000 13.732000 14.082000 12.786000 13.689000 12.971000 12.985000 12.133000 11.002000 11.021000 11.363000 11.283000 24.723000 17.460000 15.449000 14.455000 13.394000 13.431000 12.156000 11.111000 12.675000
10.000000 0.010000 6.000000 0.005727 11.000000 2.000000 14.333000 13.279000 12.470000 11.285000 11.083000 9.860000 14.855000 13.214000 13.489000 12.351000 13.082000 12.474000 12.369000 11.671000 10.756000 10.770000 11.137000 11.050000 24.093000 16.869000 14.942000 13.903000 12.899000 12.880000 11.734000 10.870000 12.216000
10.000000 0.010000 7.000000 0.006682 11.000000 2.000000 13.938000 12.855000 12.066000 11.003000 10.894000 9.699000 14.302000 12.809000 13.028000 12.014000 12.606000 12.081000 11.885000 11.306000 10.559000 10.570000 10.950000 10.858000 23.573000 16.385000 14.521000 13.466000 12.509000 12.444000 11.385000 10.676000 11.841000
10.000000 0.010000 8.000000 0.007637 11.000000 2.000000 13.603000 12.515000 11.737000 10.767000 10.735000 9.569000 13.850000 12.481000 12.657000 11.743000 12.223000 11.762000 11.494000 11.009000 10.397000 10.407000 10.791000 10.695000 23.132000 15.978000 14.164000 13.108000 12.193000 12.088000 11.094000 10.515000 11.528000
10.000000 0.010000 9.000000 0.008591 11.000000 2.000000 13.311000 12.233000 11.463000 10.567000 10.597000 9.463000 13.472000 12.207000 12.352000 11.520000 11.906000 11.495000 11.170000 10.762000 10.262000 10.270000 10.655000 10.555000 22.751000 15.626000 13.853000 12.807000 11.930000 11.791000 10.846000 10.379000 11.263000
10.000000 0.010000 10.000000 0.009546 11.000000 2.000000 13.038000 11.982000 11.219000 10.385000 10.469000 9.368000 13.132000 11.961000 12.080000 11.322000 11.625000 11.257000 10.884000 10.542000 10.138000 10.147000 10.528000 10.425000 22.399000 15.302000 13.565000 12.535000 11.695000 11.525000 10.622000 10.254000 11.024000
10.000000 0.010000 11.000000 0.010500 11.000000 2.000000 12.762000 11.739000 10.985000 10.207000 10.338000 9.276000 12.805000 11.721000 11.819000 11.130000 11.357000 11.027000 10.615000 10.332000 10.016000 10.026000 10.398000 10.294000 22.050000 14.979000 13.273000 12.270000 11.467000 11.268000 10.405000 10.129000 10.792000
10.000000 0.010000 12.000000 0.011455 11.000000 2.000000 12.449000 11.476000 10.736000 10.012000 10.185000 9.171000 12.454000 11.457000 11.540000 10.923000 11.073000 10.779000 10.332000 10.109000 9.876000 9.890000 10.245000 10.141000 21.668000 14.621000 12.946000 11.979000 11.222000 10.992000 10.171000 9.986000 10.540000
10.000000 0.010000 13.000000 0.012410 11.000000 2.000000 12.026000 11.131000 10.421000 9.755000 9.968000 9.026000 12.009000 11.109000 11.183000 10.653000 10.714000 10.460000 9.981000 9.823000 9.682000 9.702000 10.029000 9.927000 21.176000 14.153000 12.509000 11.601000 10.905000 10.638000 9.871000 9.786000 10.216000
10.000000 0.010000 14.000000 0.013364 11.000000 2.000000 11.347000 10.584000 9.936000 9.344000 9.597000 8.776000 11.327000 10.551000 10.629000 10.227000 10.164000 9.962000 9.450000 9.377000 9.356000 9.385000 9.658000 9.563000 20.420000 13.418000 11.810000 11.005000 10.409000 10.088000 9.402000 9.447000 9.708000
10.000000 0.010000 15.000000 0.014319 11.000000 2.000000 10.670000 10.012000 9.422000 8.892000 9.183000 8.467000 10.645000 9.970000 10.057000 9.772000 9.595000 9.441000 8.898000 8.894000 8.984000 9.019000 9.244000 9.156000 19.684000 12.697000 11.116000 10.392000 9.889000 9.519000 8.900000 9.063000 9.173000




   t (Gyr) = 0.012
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
12.000000 0.012000 1.000000 0.000955 11.000000 2.000000 18.830000 19.998000 18.131000 14.924000 13.400000 12.191000 22.157000 19.581000 20.800000 17.744000 20.138000 18.253000 19.314000 16.770000 13.799000 13.657000 13.477000 13.379000 30.542000 22.980000 19.472000 20.468000 18.709000 19.067000 15.829000 13.608000 16.614000
12.000000 0.012000 2.000000 0.001909 11.000000 2.000000 17.450000 17.531000 16.208000 13.674000 12.629000 11.416000 19.791000 17.215000 18.144000 15.830000 17.637000 16.223000 16.912000 15.020000 12.672000 12.641000 12.689000 12.628000 28.307000 20.894000 18.148000 18.075000 16.696000 16.925000 14.505000 12.649000 15.233000
12.000000 0.012000 3.000000 0.002864 11.000000 2.000000 16.433000 15.960000 14.886000 12.853000 12.103000 10.866000 18.099000 15.735000 16.424000 14.542000 16.016000 14.886000 15.326000 13.857000 11.962000 11.976000 12.157000 12.100000 26.892000 19.525000 17.138000 16.554000 15.324000 15.504000 13.600000 12.014000 14.257000
12.000000 0.012000 4.000000 0.003818 11.000000 2.000000 15.665000 14.891000 13.959000 12.281000 11.728000 10.482000 16.861000 14.734000 15.255000 13.671000 14.876000 13.953000 14.190000 13.027000 11.498000 11.513000 11.780000 11.716000 25.860000 18.531000 16.349000 15.514000 14.376000 14.497000 12.937000 11.581000 13.526000
12.000000 0.012000 5.000000 0.004773 11.000000 2.000000 15.066000 14.126000 13.273000 11.841000 11.442000 10.202000 15.930000 14.015000 14.420000 13.052000 14.038000 13.269000 13.347000 12.405000 11.163000 11.174000 11.494000 11.422000 25.062000 17.773000 15.719000 14.759000 13.688000 13.750000 12.408000 11.261000 12.945000
12.000000 0.012000 6.000000 0.005727 11.000000 2.000000 14.579000 13.550000 12.740000 11.485000 11.212000 9.987000 15.203000 13.471000 13.791000 12.587000 13.397000 12.744000 12.698000 11.921000 10.905000 10.912000 11.265000 11.185000 24.415000 17.165000 15.203000 14.181000 13.163000 13.172000 11.973000 11.012000 12.471000
12.000000 0.012000 7.000000 0.006682 11.000000 2.000000 14.173000 13.100000 12.312000 11.190000 11.020000 9.817000 14.619000 13.043000 13.299000 12.225000 12.891000 12.327000 12.183000 11.534000 10.697000 10.703000 11.075000 10.988000 23.876000 16.663000 14.769000 13.720000 12.748000 12.710000 11.610000 10.809000 12.078000
