



   t (Gyr) = 0.001
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
6.000000 0.006000 4.000000 0.003818 9.750000 3.000000 13.578000 13.972000 13.806000 12.223000 11.645000 10.516000 16.099000 13.682000 15.080000 13.524000 15.043000 14.130000 14.493000 12.985000 11.393000 11.426000 11.687000 11.668000 25.308000 16.784000 14.257000 14.605000 14.263000 14.684000 12.986000 11.486000 13.599000
6.000000 0.006000 5.000000 0.004773 9.750000 3.000000 13.185000 13.429000 13.318000 11.809000 11.455000 10.312000 15.508000 13.160000 14.488000 13.084000 14.455000 13.651000 13.876000 12.486000 11.066000 11.175000 11.497000 11.468000 24.797000 16.281000 13.867000 14.085000 13.781000 14.156000 12.519000 11.215000 13.127000
6.000000 0.006000 6.000000 0.005727 9.750000 3.000000 12.876000 13.019000 12.938000 11.494000 11.308000 10.161000 15.046000 12.766000 14.040000 12.750000 14.006000 13.288000 13.405000 12.107000 10.819000 10.984000 11.350000 11.313000 24.381000 15.889000 13.558000 13.690000 13.412000 13.754000 12.163000 11.006000 12.767000
6.000000 0.006000 7.000000 0.006682 9.750000 3.000000 12.628000 12.700000 12.635000 11.247000 11.190000 10.044000 14.674000 12.458000 13.689000 12.489000 13.653000 13.003000 13.035000 11.811000 10.627000 10.832000 11.233000 11.189000 24.037000 15.574000 13.306000 13.380000 13.120000 13.436000 11.883000 10.842000 12.483000
6.000000 0.006000 8.000000 0.007637 9.750000 3.000000 12.422000 12.441000 12.383000 11.047000 11.093000 9.952000 14.363000 12.208000 13.403000 12.275000 13.364000 12.770000 12.732000 11.571000 10.472000 10.708000 11.137000 11.087000 23.743000 15.310000 13.097000 13.125000 12.879000 13.174000 11.655000 10.708000 12.250000
6.000000 0.006000 9.000000 0.008591 9.750000 3.000000 12.253000 12.229000 12.175000 10.884000 11.014000 9.879000 14.102000 12.004000 13.167000 12.101000 13.125000 12.578000 12.482000 11.375000 10.348000 10.607000 11.058000 11.003000 23.491000 15.090000 12.921000 12.915000 12.681000 12.958000 11.469000 10.600000 12.059000
6.000000 0.006000 10.000000 0.009546 9.750000 3.000000 12.105000 12.047000 11.993000 10.745000 10.946000 9.818000 13.871000 11.829000 12.963000 11.950000 12.917000 12.411000 12.266000 11.206000 10.242000 10.520000 10.992000 10.932000 23.265000 14.896000 12.768000 12.733000 12.507000 12.769000 11.308000 10.507000 11.893000
6.000000 0.006000 11.000000 0.010500 9.750000 3.000000 11.962000 11.873000 11.814000 10.610000 10.881000 9.759000 13.646000 11.661000 12.766000 11.803000 12.718000 12.250000 12.055000 11.043000 10.140000 10.437000 10.928000 10.863000 23.038000 14.707000 12.617000 12.556000 12.338000 12.587000 11.151000 10.418000 11.732000
6.000000 0.006000 12.000000 0.011455 9.750000 3.000000 11.804000 11.684000 11.616000 10.460000 10.807000 9.691000 13.400000 11.479000 12.552000 11.638000 12.501000 12.073000 11.820000 10.862000 10.028000 10.342000 10.855000 10.784000 22.783000 14.501000 12.451000 12.363000 12.150000 12.388000 10.977000 10.318000 11.554000
6.000000 0.006000 13.000000 0.012410 9.750000 3.000000 11.571000 11.410000 11.320000 10.233000 10.688000 9.579000 13.049000 11.213000 12.244000 11.390000 12.192000 11.814000 11.472000 10.592000 9.856000 10.195000 10.738000 10.657000 22.404000 14.206000 12.205000 12.081000 11.871000 12.099000 10.715000 10.164000 11.289000
6.000000 0.006000 14.000000 0.013364 9.750000 3.000000 11.193000 10.978000 10.846000 9.862000 10.467000 9.379000 12.495000 10.791000 11.759000 10.986000 11.707000 11.395000 10.914000 10.155000 9.571000 9.941000 10.521000 10.425000 21.796000 13.737000 11.804000 11.631000 11.421000 11.641000 10.287000 9.900000 10.858000
6.000000 0.006000 15.000000 0.014319 9.750000 3.000000 11.185000 10.965000 10.837000 9.861000 10.475000 9.394000 12.456000 10.782000 11.737000 10.984000 11.685000 11.382000 10.895000 10.147000 9.577000 9.946000 10.529000 10.433000 21.757000 13.708000 11.793000 11.612000 11.410000 11.621000 10.280000 9.907000 10.848000




   t (Gyr) = 0.007
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
7.000000 0.007000 1.000000 0.000955 9.750000 3.000000 15.580000 17.786000 16.791000 15.033000 12.747000 11.984000 19.774000 17.340000 19.196000 16.397000 18.989000 17.508000 18.721000 16.428000 13.601000 13.033000 12.797000 12.818000 27.468000 19.644000 16.132000 18.265000 17.344000 18.303000 16.143000 13.130000 16.765000
7.000000 0.007000 2.000000 0.001909 9.750000 3.000000 14.965000 16.075000 15.637000 13.787000 12.325000 11.343000 18.239000 15.698000 17.390000 15.263000 17.274000 15.991000 16.816000 14.878000 12.638000 12.359000 12.370000 12.380000 26.940000 18.590000 15.596000 16.620000 16.120000 16.692000 14.740000 12.470000 15.367000
7.000000 0.007000 3.000000 0.002864 9.750000 3.000000 14.292000 14.965000 14.718000 12.971000 11.978000 10.911000 17.137000 14.636000 16.175000 14.379000 16.110000 15.010000 15.596000 13.884000 11.989000 11.877000 12.020000 12.019000 26.193000 17.681000 14.956000 15.556000 15.175000 15.638000 13.825000 11.968000 14.445000
7.000000 0.007000 4.000000 0.003818 9.750000 3.000000 13.755000 14.183000 14.032000 12.386000 11.718000 10.611000 16.322000 13.887000 15.316000 13.738000 15.272000 14.321000 14.728000 13.178000 11.524000 11.526000 11.759000 11.747000 25.541000 16.988000 14.433000 14.808000 14.484000 14.888000 13.168000 11.593000 13.782000
7.000000 0.007000 5.000000 0.004773 9.750000 3.000000 13.336000 13.611000 13.512000 11.952000 11.520000 10.394000 15.702000 13.337000 14.688000 13.264000 14.651000 13.815000 14.083000 12.656000 11.181000 11.264000 11.561000 11.539000 25.006000 16.457000 14.019000 14.259000 13.969000 14.333000 12.679000 11.310000 13.289000
7.000000 0.007000 6.000000 0.005727 9.750000 3.000000 13.007000 13.176000 13.107000 11.621000 11.366000 10.233000 15.216000 12.919000 14.212000 12.904000 14.177000 13.431000 13.588000 12.257000 10.921000 11.063000 11.408000 11.377000 24.569000 16.041000 13.690000 13.841000 13.573000 13.908000 12.305000 11.092000 12.909000
7.000000 0.007000 7.000000 0.006682 9.750000 3.000000 12.742000 12.836000 12.782000 11.360000 11.243000 10.109000 14.825000 12.591000 13.838000 12.621000 13.802000 13.128000 13.197000 11.943000 10.717000 10.903000 11.285000 11.247000 24.205000 15.707000 13.423000 13.511000 13.259000 13.571000 12.009000 10.919000 12.609000
7.000000 0.007000 8.000000 0.007637 9.750000 3.000000 12.523000 12.561000 12.514000 11.148000 11.142000 10.009000 14.498000 12.325000 13.534000 12.391000 13.495000 12.880000 12.877000 11.689000 10.552000 10.772000 11.185000 11.140000 23.894000 15.429000 13.199000 13.242000 13.002000 13.294000 11.768000 10.777000 12.363000
7.000000 0.007000 9.000000 0.008591 9.750000 3.000000 12.347000 12.341000 12.297000 10.979000 11.061000 9.932000 14.229000 12.114000 13.289000 12.208000 13.247000 12.681000 12.620000 11.486000 10.423000 10.668000 11.105000 11.055000 23.635000 15.201000 13.018000 13.024000 12.795000 13.070000 11.575000 10.665000 12.165000
7.000000 0.007000 10.000000 0.009546 9.750000 3.000000 12.194000 12.152000 12.109000 10.835000 10.992000 9.868000 13.992000 11.932000 13.078000 12.051000 13.033000 12.509000 12.397000 11.312000 10.313000 10.579000 11.037000 10.982000 23.403000 15.001000 12.859000 12.836000 12.615000 12.876000 11.409000 10.570000 11.994000
7.000000 0.007000 11.000000 0.010500 9.750000 3.000000 12.046000 11.973000 11.925000 10.696000 10.926000 9.807000 13.763000 11.759000 12.875000 11.898000 12.827000 12.344000 12.181000 11.144000 10.208000 10.493000 10.972000 10.911000 23.171000 14.808000 12.705000 12.655000 12.441000 12.689000 11.249000 10.478000 11.829000
7.000000 0.007000 12.000000 0.011455 9.750000 3.000000 11.881000 11.773000 11.715000 10.538000 10.849000 9.734000 13.507000 11.567000 12.651000 11.724000 12.600000 12.158000 11.936000 10.954000 10.089000 10.394000 10.896000 10.829000 22.904000 14.593000 12.532000 12.453000 12.243000 12.480000 11.066000 10.373000 11.642000
7.000000 0.007000 13.000000 0.012410 9.750000 3.000000 11.627000 11.474000 11.391000 10.290000 10.720000 9.611000 13.127000 11.276000 12.315000 11.452000 12.262000 11.875000 11.555000 10.658000 9.900000 10.233000 10.770000 10.691000 22.492000 14.273000 12.264000 12.147000 11.938000 12.166000 10.779000 10.204000 11.352000
7.000000 0.007000 14.000000 0.013364 9.750000 3.000000 11.209000 10.996000 10.866000 9.878000 10.478000 9.389000 12.517000 10.809000 11.779000 11.004000 11.727000 11.413000 10.937000 10.173000 9.584000 9.953000 10.531000 10.436000 21.821000 13.756000 11.821000 11.650000 11.440000 11.660000 10.306000 9.912000 10.876000
7.000000 0.007000 15.000000 0.014319 9.750000 3.000000 11.213000 10.997000 10.872000 9.889000 10.494000 9.411000 12.495000 10.813000 11.772000 11.014000 11.720000 11.413000 10.936000 10.180000 9.599000 9.966000 10.547000 10.453000 21.801000 13.742000 11.823000 11.645000 11.443000 11.655000 10.313000 9.928000 10.880000




   t (Gyr) = 0.008
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
8.000000 0.008000 1.000000 0.000955 9.750000 3.000000 15.827000 18.070000 17.144000 15.222000 12.838000 12.116000 20.058000 17.619000 19.533000 16.749000 19.288000 17.774000 18.999000 16.652000 13.755000 13.153000 12.888000 12.913000 27.697000 19.887000 16.374000 18.545000 17.694000 18.575000 16.352000 13.246000 16.980000
8.000000 0.008000 2.000000 0.001909 9.750000 3.000000 15.215000 16.374000 15.978000 13.994000 12.417000 11.471000 18.542000 15.988000 17.738000 15.599000 17.594000 16.263000 17.126000 15.126000 12.804000 12.485000 12.462000 12.477000 27.218000 18.864000 15.842000 16.910000 16.458000 16.977000 14.972000 12.598000 15.603000
8.000000 0.008000 3.000000 0.002864 9.750000 3.000000 14.502000 15.217000 14.995000 13.154000 12.058000 11.018000 17.399000 14.880000 16.464000 14.648000 16.383000 15.238000 15.868000 14.103000 12.136000 11.988000 12.100000 12.105000 26.454000 17.921000 15.164000 15.798000 15.449000 15.880000 14.030000 12.084000 14.654000
8.000000 0.008000 4.000000 0.003818 9.750000 3.000000 13.934000 14.399000 14.266000 12.548000 11.789000 10.703000 16.550000 14.097000 15.560000 13.959000 15.507000 14.514000 14.968000 13.372000 11.654000 11.624000 11.830000 11.824000 25.780000 17.195000 14.612000 15.015000 14.712000 15.097000 13.350000 11.698000 13.967000
8.000000 0.008000 5.000000 0.004773 9.750000 3.000000 13.490000 13.796000 13.712000 12.096000 11.584000 10.475000 15.901000 13.518000 14.895000 13.449000 14.854000 13.982000 14.296000 12.827000 11.296000 11.351000 11.624000 11.609000 25.222000 16.637000 14.174000 14.437000 14.162000 14.514000 12.842000 11.405000 13.452000
8.000000 0.008000 6.000000 0.005727 9.750000 3.000000 13.139000 13.336000 13.279000 11.748000 11.423000 10.304000 15.390000 13.075000 14.388000 13.060000 14.351000 13.575000 13.776000 12.408000 11.022000 11.140000 11.464000 11.440000 24.762000 16.197000 13.824000 13.995000 13.738000 14.065000 12.448000 11.176000 13.053000
8.000000 0.008000 7.000000 0.006682 9.750000 3.000000 12.858000 12.975000 12.933000 11.473000 11.295000 10.172000 14.978000 12.727000 13.990000 12.755000 13.954000 13.253000 13.363000 12.077000 10.806000 10.973000 11.337000 11.304000 24.378000 15.843000 13.540000 13.645000 13.402000 13.708000 12.137000 10.994000 12.736000
8.000000 0.008000 8.000000 0.007637 9.750000 3.000000 12.626000 12.683000 12.648000 11.249000 11.190000 10.066000 14.635000 12.445000 13.668000 12.509000 13.629000 12.992000 13.026000 11.809000 10.633000 10.836000 11.232000 11.193000 24.051000 15.550000 13.304000 13.361000 13.128000 13.416000 11.883000 10.846000 12.477000
8.000000 0.008000 9.000000 0.008591 9.750000 3.000000 12.441000 12.453000 12.422000 11.074000 11.107000 9.985000 14.358000 12.224000 13.413000 12.316000 13.371000 12.785000 12.759000 11.598000 10.498000 10.728000 11.150000 11.105000 23.783000 15.313000 13.115000 13.135000 12.911000 13.184000 11.682000 10.730000 12.272000
8.000000 0.008000 10.000000 0.009546 9.750000 3.000000 12.283000 12.258000 12.226000 10.925000 11.037000 9.918000 14.115000 12.036000 13.194000 12.152000 13.150000 12.608000 12.530000 11.418000 10.384000 10.636000 11.080000 11.030000 23.544000 15.108000 12.951000 12.941000 12.725000 12.984000 11.511000 10.631000 12.096000
8.000000 0.008000 11.000000 0.010500 9.750000 3.000000 12.131000 12.073000 12.036000 10.782000 10.970000 9.855000 13.881000 11.858000 12.986000 11.994000 12.939000 12.438000 12.309000 11.246000 10.275000 10.548000 11.014000 10.959000 23.307000 14.910000 12.793000 12.755000 12.545000 12.792000 11.346000 10.537000 11.926000
8.000000 0.008000 12.000000 0.011455 9.750000 3.000000 11.957000 11.864000 11.816000 10.615000 10.890000 9.777000 13.615000 11.656000 12.750000 11.810000 12.700000 12.243000 12.052000 11.046000 10.149000 10.444000 10.936000 10.873000 23.028000 14.685000 12.612000 12.543000 12.337000 12.573000 11.155000 10.427000 11.730000
8.000000 0.008000 13.000000 0.012410 9.750000 3.000000 11.682000 11.538000 11.463000 10.346000 10.752000 9.642000 13.205000 11.339000 12.386000 11.513000 12.333000 11.937000 11.639000 10.724000 9.944000 10.271000 10.801000 10.725000 22.580000 14.339000 12.322000 12.212000 12.005000 12.233000 10.843000 10.244000 11.416000
8.000000 0.008000 14.000000 0.013364 9.750000 3.000000 11.225000 11.014000 10.886000 9.894000 10.488000 9.398000 12.539000 10.827000 11.798000 11.021000 11.747000 11.430000 10.960000 10.192000 9.596000 9.964000 10.541000 10.447000 21.845000 13.775000 11.838000 11.669000 11.459000 11.679000 10.324000 9.924000 10.894000
8.000000 0.008000 15.000000 0.014319 9.750000 3.000000 11.242000 11.029000 10.908000 9.918000 10.513000 9.428000 12.535000 10.845000 11.808000 11.045000 11.755000 11.445000 10.978000 10.213000 9.622000 9.986000 10.566000 10.472000 21.847000 13.777000 11.853000 11.678000 11.477000 11.689000 10.345000 9.949000 10.912000




   t (Gyr) = 0.009
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
9.000000 0.009000 1.000000 0.000955 9.750000 3.000000 16.010000 18.275000 17.392000 15.365000 12.911000 12.219000 20.264000 17.821000 19.770000 16.996000 19.502000 17.967000 19.198000 16.817000 13.873000 13.248000 12.961000 12.989000 27.864000 20.065000 16.553000 18.747000 17.940000 18.772000 16.507000 13.337000 17.139000
9.000000 0.009000 2.000000 0.001909 9.750000 3.000000 15.399000 16.583000 16.216000 14.145000 12.490000 11.571000 18.755000 16.191000 17.977000 15.835000 17.816000 16.458000 17.339000 15.303000 12.928000 12.582000 12.535000 12.554000 27.414000 19.060000 16.023000 17.115000 16.695000 17.178000 15.138000 12.696000 15.772000
9.000000 0.009000 3.000000 0.002864 9.750000 3.000000 14.664000 15.404000 15.201000 13.293000 12.123000 11.104000 17.591000 15.061000 16.675000 14.849000 16.583000 15.409000 16.064000 14.266000 12.250000 12.076000 12.165000 12.175000 26.645000 18.101000 15.324000 15.979000 15.652000 16.060000 14.183000 12.175000 14.810000
9.000000 0.009000 4.000000 0.003818 9.750000 3.000000 14.075000 14.564000 14.444000 12.674000 11.847000 10.779000 16.722000 14.256000 15.744000 14.130000 15.685000 14.665000 15.146000 13.519000 11.757000 11.704000 11.888000 11.887000 25.959000 17.356000 14.753000 15.174000 14.887000 15.257000 13.490000 11.782000 14.108000
9.000000 0.009000 5.000000 0.004773 9.750000 3.000000 13.615000 13.942000 13.869000 12.211000 11.637000 10.542000 16.056000 13.660000 15.057000 13.597000 15.012000 14.115000 14.458000 12.962000 11.389000 11.423000 11.677000 11.666000 25.389000 16.779000 14.299000 14.578000 14.315000 14.656000 12.969000 11.481000 13.580000
9.000000 0.009000 6.000000 0.005727 9.750000 3.000000 13.250000 13.466000 13.419000 11.853000 11.472000 10.364000 15.530000 13.202000 14.531000 13.190000 14.493000 13.693000 13.924000 12.531000 11.106000 11.206000 11.512000 11.493000 24.917000 16.325000 13.935000 14.120000 13.873000 14.192000 12.565000 11.247000 13.170000
9.000000 0.009000 7.000000 0.006682 9.750000 3.000000 12.954000 13.089000 13.057000 11.567000 11.339000 10.225000 15.103000 12.839000 14.116000 12.868000 14.078000 13.358000 13.496000 12.187000 10.882000 11.032000 11.380000 11.353000 24.518000 15.956000 13.638000 13.756000 13.520000 13.821000 12.241000 11.058000 12.841000
9.000000 0.009000 8.000000 0.007637 9.750000 3.000000 12.713000 12.786000 12.760000 11.335000 11.231000 10.115000 14.749000 12.547000 13.781000 12.610000 13.742000 13.087000 13.149000 11.910000 10.702000 10.891000 11.273000 11.238000 24.181000 15.652000 13.393000 13.461000 13.234000 13.519000 11.979000 10.905000 12.573000
9.000000 0.009000 9.000000 0.008591 9.750000 3.000000 12.521000 12.547000 12.524000 11.153000 11.146000 10.031000 14.463000 12.317000 13.516000 12.407000 13.474000 12.872000 12.873000 11.691000 10.561000 10.779000 11.188000 11.147000 23.904000 15.407000 13.196000 13.226000 13.008000 13.279000 11.771000 10.785000 12.361000
9.000000 0.009000 10.000000 0.009546 9.750000 3.000000 12.358000 12.346000 12.323000 11.000000 11.074000 9.961000 14.216000 12.123000 13.291000 12.237000 13.247000 12.690000 12.639000 11.507000 10.443000 10.685000 11.117000 11.071000 23.660000 15.196000 13.028000 13.027000 12.816000 13.073000 11.596000 10.684000 12.180000
9.000000 0.009000 11.000000 0.010500 9.750000 3.000000 12.203000 12.157000 12.129000 10.854000 11.006000 9.896000 13.979000 11.941000 13.078000 12.075000 13.031000 12.517000 12.415000 11.331000 10.332000 10.595000 11.050000 10.999000 23.420000 14.995000 12.867000 12.838000 12.632000 12.878000 11.428000 10.588000 12.008000
9.000000 0.009000 12.000000 0.011455 9.750000 3.000000 12.024000 11.941000 11.902000 10.683000 10.925000 9.815000 13.706000 11.732000 12.835000 11.884000 12.785000 12.316000 12.151000 11.125000 10.202000 10.488000 10.971000 10.911000 23.133000 14.764000 12.680000 12.621000 12.417000 12.653000 11.231000 10.474000 11.806000
9.000000 0.009000 13.000000 0.012410 9.750000 3.000000 11.733000 11.598000 11.529000 10.398000 10.781000 9.671000 13.276000 11.397000 12.451000 11.570000 12.399000 11.993000 11.715000 10.784000 9.984000 10.306000 10.829000 10.756000 22.661000 14.400000 12.376000 12.272000 12.067000 12.295000 10.902000 10.281000 11.475000
9.000000 0.009000 14.000000 0.013364 9.750000 3.000000 11.241000 11.031000 10.905000 9.910000 10.498000 9.407000 12.561000 10.844000 11.818000 11.038000 11.766000 11.447000 10.982000 10.210000 9.609000 9.975000 10.551000 10.457000 21.869000 13.794000 11.854000 11.687000 11.477000 11.697000 10.341000 9.936000 10.912000
9.000000 0.009000 15.000000 0.014319 9.750000 3.000000 11.271000 11.061000 10.944000 9.946000 10.531000 9.445000 12.575000 10.876000 11.843000 11.076000 11.790000 11.476000 11.020000 10.246000 9.644000 10.007000 10.584000 10.491000 21.892000 13.811000 11.884000 11.712000 11.511000 11.723000 10.378000 9.970000 10.945000




   t (Gyr) = 0.01
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
10.000000 0.010000 1.000000 0.000955 9.750000 3.000000 16.231000 18.526000 17.714000 15.530000 12.990000 12.334000 20.517000 18.069000 20.073000 17.317000 19.768000 18.203000 19.442000 17.011000 14.006000 13.351000 13.040000 13.071000 28.063000 20.278000 16.769000 18.995000 18.259000 19.014000 16.689000 13.436000 17.325000
10.000000 0.010000 2.000000 0.001909 9.750000 3.000000 15.620000 16.842000 16.521000 14.320000 12.568000 11.681000 19.019000 16.443000 18.284000 16.137000 18.095000 16.695000 17.604000 15.514000 13.068000 12.689000 12.613000 12.637000 27.653000 19.299000 16.240000 17.367000 16.998000 17.425000 15.334000 12.803000 15.973000
10.000000 0.010000 3.000000 0.002864 9.750000 3.000000 14.854000 15.629000 15.454000 13.452000 12.192000 11.198000 17.824000 15.279000 16.937000 15.096000 16.829000 15.613000 16.304000 14.458000 12.377000 12.172000 12.234000 12.249000 26.876000 18.315000 15.512000 16.196000 15.903000 16.276000 14.362000 12.275000 14.993000
10.000000 0.010000 4.000000 0.003818 9.750000 3.000000 14.238000 14.758000 14.657000 12.817000 11.909000 10.860000 16.926000 14.444000 15.966000 14.334000 15.897000 14.840000 15.359000 13.691000 11.870000 11.789000 11.949000 11.954000 26.175000 17.544000 14.915000 15.359000 15.097000 15.444000 13.650000 11.873000 14.272000
10.000000 0.010000 5.000000 0.004773 9.750000 3.000000 13.755000 14.110000 14.052000 12.339000 11.692000 10.614000 16.236000 13.823000 15.247000 13.769000 15.197000 14.266000 14.649000 13.115000 11.490000 11.500000 11.732000 11.727000 25.586000 16.944000 14.439000 14.739000 14.492000 14.820000 13.113000 11.564000 13.726000
10.000000 0.010000 6.000000 0.005727 9.750000 3.000000 13.373000 13.614000 13.580000 11.968000 11.523000 10.429000 15.691000 13.345000 14.697000 13.337000 14.655000 13.826000 14.096000 12.669000 11.197000 11.276000 11.562000 11.549000 25.097000 16.470000 14.059000 14.262000 14.027000 14.337000 12.695000 11.322000 13.301000
10.000000 0.010000 7.000000 0.006682 9.750000 3.000000 13.061000 13.217000 13.196000 11.669000 11.385000 10.282000 15.243000 12.963000 14.257000 12.993000 14.219000 13.474000 13.649000 12.310000 10.963000 11.095000 11.425000 11.403000 24.679000 16.082000 13.745000 13.879000 13.652000 13.948000 12.357000 11.126000 12.957000
10.000000 0.010000 8.000000 0.007637 9.750000 3.000000 12.808000 12.900000 12.885000 11.429000 11.274000 10.167000 14.877000 12.658000 13.907000 12.720000 13.868000 13.191000 13.288000 12.021000 10.775000 10.949000 11.315000 11.285000 24.329000 15.765000 13.489000 13.571000 13.352000 13.633000 12.085000 10.968000 12.679000
10.000000 0.010000 9.000000 0.008591 9.750000 3.000000 12.607000 12.650000 12.637000 11.239000 11.186000 10.078000 14.580000 12.417000 13.629000 12.507000 13.588000 12.967000 13.000000 11.793000 10.628000 10.833000 11.227000 11.192000 24.040000 15.510000 13.284000 13.327000 13.114000 13.382000 11.868000 10.842000 12.458000
10.000000 0.010000 10.000000 0.009546 9.750000 3.000000 12.438000 12.442000 12.429000 11.081000 11.112000 10.006000 14.327000 12.217000 13.397000 12.329000 13.354000 12.779000 12.760000 11.603000 10.507000 10.736000 11.155000 11.114000 23.790000 15.293000 13.110000 13.121000 12.915000 13.171000 11.688000 10.738000 12.272000
10.000000 0.010000 11.000000 0.010500 9.750000 3.000000 12.279000 12.248000 12.231000 10.932000 11.044000 9.938000 14.086000 12.030000 13.179000 12.162000 13.133000 12.602000 12.531000 11.423000 10.393000 10.644000 11.087000 11.040000 23.546000 15.087000 12.946000 12.928000 12.727000 12.972000 11.517000 10.641000 12.096000
10.000000 0.010000 12.000000 0.011455 9.750000 3.000000 12.094000 12.024000 11.995000 10.754000 10.961000 9.854000 13.806000 11.814000 12.928000 11.964000 12.878000 12.395000 12.259000 11.210000 10.258000 10.534000 11.006000 10.951000 23.249000 14.849000 12.753000 12.704000 12.504000 12.739000 11.312000 10.523000 11.888000
10.000000 0.010000 13.000000 0.012410 9.750000 3.000000 11.787000 11.660000 11.599000 10.452000 10.810000 9.701000 13.353000 11.459000 12.521000 11.630000 12.468000 12.053000 11.798000 10.849000 10.026000 10.342000 10.858000 10.788000 22.749000 14.465000 12.433000 12.336000 12.132000 12.360000 10.965000 10.319000 11.537000
10.000000 0.010000 14.000000 0.013364 9.750000 3.000000 11.256000 11.049000 10.925000 9.925000 10.508000 9.416000 12.583000 10.861000 11.837000 11.055000 11.786000 11.465000 11.005000 10.228000 9.621000 9.986000 10.561000 10.468000 21.894000 13.813000 11.871000 11.705000 11.496000 11.716000 10.359000 9.947000 10.930000
10.000000 0.010000 15.000000 0.014319 9.750000 3.000000 11.300000 11.094000 10.981000 9.976000 10.550000 9.462000 12.616000 10.909000 11.880000 11.108000 11.827000 11.508000 11.063000 10.281000 9.667000 10.028000 10.602000 10.511000 21.939000 13.846000 11.915000 11.746000 11.546000 11.758000 10.412000 9.992000 10.979000




   t (Gyr) = 0.012
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
12.000000 0.012000 1.000000 0.000955 9.750000 3.000000 16.563000 18.894000 18.173000 15.780000 13.116000 12.515000 20.889000 18.432000 20.506000 17.775000 20.155000 18.552000 19.797000 17.302000 14.212000 13.515000 13.167000 13.203000 28.358000 20.594000 17.093000 19.360000 18.715000 19.369000 16.963000 13.592000 17.605000
12.000000 0.012000 2.000000 0.001909 9.750000 3.000000 15.947000 17.210000 16.955000 14.578000 12.693000 11.852000 19.395000 16.802000 18.713000 16.568000 18.487000 17.038000 17.975000 15.817000 13.280000 12.854000 12.739000 12.768000 27.993000 19.642000 16.563000 17.728000 17.429000 17.779000 15.619000 12.967000 16.264000
12.000000 0.012000 3.000000 0.002864 9.750000 3.000000 15.146000 15.960000 15.830000 13.693000 12.305000 11.349000 18.167000 15.600000 17.319000 15.465000 17.186000 15.919000 16.649000 14.742000 12.573000 12.323000 12.347000 12.369000 27.215000 18.636000 15.801000 16.518000 16.276000 16.597000 14.629000 12.430000 15.265000
12.000000 0.012000 4.000000 0.003818 9.750000 3.000000 14.491000 15.050000 14.980000 13.036000 12.009000 10.992000 17.231000 14.727000 16.299000 14.646000 16.214000 15.107000 15.672000 13.948000 12.048000 11.926000 12.049000 12.062000 26.493000 17.830000 15.167000 15.641000 15.415000 15.727000 13.893000 12.016000 14.518000
12.000000 0.012000 5.000000 0.004773 9.750000 3.000000 13.979000 14.371000 14.337000 12.539000 11.784000 10.732000 16.512000 14.076000 15.540000 14.039000 15.481000 14.504000 14.936000 13.351000 11.652000 11.625000 11.822000 11.826000 25.886000 17.201000 14.664000 14.989000 14.771000 15.075000 13.336000 11.697000 13.952000
12.000000 0.012000 6.000000 0.005727 9.750000 3.000000 13.572000 13.846000 13.833000 12.152000 11.606000 10.535000 15.941000 13.572000 14.956000 13.573000 14.910000 14.039000 14.360000 12.885000 11.345000 11.390000 11.645000 11.640000 25.376000 16.701000 14.259000 14.486000 14.272000 14.566000 12.900000 11.445000 13.508000
12.000000 0.012000 7.000000 0.006682 9.750000 3.000000 13.239000 13.426000 13.424000 11.838000 11.463000 10.379000 15.472000 13.168000 14.490000 13.202000 14.449000 13.666000 13.892000 12.509000 11.098000 11.200000 11.502000 11.488000 24.939000 16.290000 13.925000 14.081000 13.871000 14.155000 12.546000 11.240000 13.147000
