



   t (Gyr) = 0.001
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
6.000000 0.006000 4.000000 0.003818 10.000000 2.000000 14.881000 13.922000 13.018000 11.636000 11.334000 10.054000 15.654000 13.828000 14.163000 12.814000 13.762000 13.009000 13.039000 12.177000 10.997000 11.045000 11.388000 11.301000 24.820000 17.563000 15.527000 14.544000 13.437000 13.487000 12.171000 11.119000 12.703000
6.000000 0.006000 5.000000 0.004773 10.000000 2.000000 14.382000 13.338000 12.495000 11.285000 11.091000 9.844000 14.923000 13.273000 13.537000 12.367000 13.124000 12.493000 12.397000 11.693000 10.746000 10.778000 11.146000 11.055000 24.159000 16.940000 14.996000 13.958000 12.924000 12.912000 11.740000 10.869000 12.231000
6.000000 0.006000 6.000000 0.005727 10.000000 2.000000 13.990000 12.910000 12.102000 11.013000 10.903000 9.689000 14.374000 12.863000 13.079000 12.038000 12.654000 12.109000 11.922000 11.334000 10.557000 10.579000 10.959000 10.864000 23.646000 16.458000 14.578000 13.521000 12.543000 12.483000 11.404000 10.678000 11.866000
6.000000 0.006000 7.000000 0.006682 10.000000 2.000000 13.673000 12.584000 11.796000 10.797000 10.753000 9.570000 13.947000 12.548000 12.729000 11.786000 12.293000 11.812000 11.558000 11.056000 10.409000 10.425000 10.809000 10.712000 23.232000 16.072000 14.241000 13.181000 12.248000 12.151000 11.136000 10.529000 11.577000
6.000000 0.006000 8.000000 0.007637 10.000000 2.000000 13.413000 12.328000 11.552000 10.622000 10.631000 9.478000 13.606000 12.300000 12.453000 11.587000 12.009000 11.576000 11.272000 10.836000 10.291000 10.303000 10.688000 10.589000 22.892000 15.756000 13.963000 12.910000 12.013000 11.886000 10.919000 10.410000 11.344000
6.000000 0.006000 9.000000 0.008591 10.000000 2.000000 13.174000 12.103000 11.335000 10.465000 10.522000 9.399000 13.302000 12.080000 12.211000 11.412000 11.759000 11.367000 11.018000 10.643000 10.187000 10.197000 10.580000 10.478000 22.580000 15.468000 13.709000 12.668000 11.806000 11.651000 10.724000 10.303000 11.135000
6.000000 0.006000 10.000000 0.009546 10.000000 2.000000 12.960000 11.911000 11.150000 10.329000 10.426000 9.333000 13.039000 11.891000 12.003000 11.263000 11.546000 11.188000 10.804000 10.478000 10.097000 10.107000 10.485000 10.382000 22.303000 15.213000 13.482000 12.459000 11.627000 11.449000 10.556000 10.212000 10.954000
6.000000 0.006000 11.000000 0.010500 10.000000 2.000000 12.750000 11.729000 10.975000 10.200000 10.332000 9.271000 12.791000 11.711000 11.809000 11.122000 11.346000 11.018000 10.604000 10.324000 10.010000 10.021000 10.392000 10.288000 22.036000 14.965000 13.261000 12.259000 11.458000 11.257000 10.396000 10.124000 10.782000
6.000000 0.006000 12.000000 0.011455 10.000000 2.000000 12.519000 11.537000 10.794000 10.060000 10.226000 9.202000 12.531000 11.519000 11.604000 10.973000 11.138000 10.838000 10.397000 10.162000 9.913000 9.926000 10.286000 10.182000 21.749000 14.699000 13.020000 12.045000 11.279000 11.055000 10.227000 10.024000 10.599000
6.000000 0.006000 13.000000 0.012410 10.000000 2.000000 12.201000 11.277000 10.555000 9.868000 10.067000 9.098000 12.191000 11.257000 11.333000 10.770000 10.865000 10.596000 10.128000 9.947000 9.772000 9.789000 10.128000 10.025000 21.371000 14.341000 12.689000 11.759000 11.040000 10.787000 10.000000 9.878000 10.354000
6.000000 0.006000 14.000000 0.013364 10.000000 2.000000 11.629000 10.819000 10.147000 9.526000 9.762000 8.894000 11.613000 10.790000 10.866000 10.413000 10.400000 10.176000 9.679000 9.573000 9.503000 9.529000 9.823000 9.725000 20.727000 13.719000 12.100000 11.258000 10.623000 10.324000 9.607000 9.599000 9.928000
6.000000 0.006000 15.000000 0.014319 10.000000 2.000000 11.369000 10.626000 9.983000 9.386000 9.628000 8.814000 11.370000 10.590000 10.673000 10.264000 10.211000 10.003000 9.500000 9.423000 9.390000 9.420000 9.690000 9.595000 20.439000 13.438000 11.834000 11.044000 10.450000 10.131000 9.447000 9.481000 9.752000




   t (Gyr) = 0.007
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
7.000000 0.007000 1.000000 0.000955 10.000000 2.000000 18.043000 18.816000 16.902000 14.128000 12.982000 11.652000 20.968000 18.448000 19.405000 16.512000 18.880000 17.095000 18.072000 15.838000 13.093000 13.107000 13.058000 12.947000 29.530000 21.981000 18.709000 19.299000 17.457000 17.906000 14.985000 13.046000 15.758000
7.000000 0.007000 2.000000 0.001909 10.000000 2.000000 16.661000 16.385000 15.091000 12.956000 12.228000 10.924000 18.518000 16.141000 16.820000 14.731000 16.389000 15.129000 15.661000 14.103000 12.052000 12.122000 12.288000 12.210000 27.268000 19.889000 17.364000 16.948000 15.551000 15.797000 13.717000 12.123000 14.405000
7.000000 0.007000 3.000000 0.002864 10.000000 2.000000 15.750000 15.041000 14.003000 12.276000 11.764000 10.470000 17.007000 14.880000 15.377000 13.702000 14.983000 14.003000 14.272000 13.088000 11.488000 11.549000 11.819000 11.742000 25.986000 18.667000 16.438000 15.647000 14.426000 14.573000 12.939000 11.592000 13.546000
7.000000 0.007000 4.000000 0.003818 10.000000 2.000000 15.074000 14.154000 13.243000 11.793000 11.432000 10.158000 15.945000 14.045000 14.422000 13.016000 14.028000 13.234000 13.314000 12.382000 11.118000 11.159000 11.486000 11.404000 25.073000 17.799000 15.729000 14.778000 13.660000 13.728000 12.359000 11.232000 12.904000
7.000000 0.007000 5.000000 0.004773 10.000000 2.000000 14.556000 13.534000 12.690000 11.426000 11.182000 9.934000 15.174000 13.459000 13.756000 12.536000 13.350000 12.686000 12.632000 11.871000 10.851000 10.878000 11.237000 11.150000 24.387000 17.151000 15.181000 14.159000 13.114000 13.121000 11.910000 10.968000 12.412000
7.000000 0.007000 6.000000 0.005727 10.000000 2.000000 14.148000 13.079000 12.270000 11.139000 10.987000 9.769000 14.592000 13.024000 13.265000 12.181000 12.848000 12.275000 12.125000 11.488000 10.649000 10.668000 11.042000 10.951000 23.849000 16.646000 14.745000 13.696000 12.705000 12.664000 11.555000 10.768000 12.027000
7.000000 0.007000 7.000000 0.006682 10.000000 2.000000 13.816000 12.730000 11.941000 10.909000 10.830000 9.641000 14.136000 12.689000 12.889000 11.909000 12.460000 11.956000 11.733000 11.190000 10.491000 10.504000 10.886000 10.791000 23.414000 16.240000 14.391000 13.334000 12.388000 12.308000 11.270000 10.609000 11.719000
7.000000 0.007000 8.000000 0.007637 10.000000 2.000000 13.542000 12.455000 11.678000 10.721000 10.703000 9.541000 13.770000 12.423000 12.592000 11.694000 12.154000 11.702000 11.422000 10.954000 10.364000 10.375000 10.759000 10.662000 23.054000 15.906000 14.099000 13.044000 12.136000 12.023000 11.038000 10.482000 11.469000
7.000000 0.007000 9.000000 0.008591 10.000000 2.000000 13.301000 12.224000 11.454000 10.560000 10.592000 9.459000 13.458000 12.198000 12.341000 11.513000 11.895000 11.486000 11.159000 10.753000 10.257000 10.265000 10.650000 10.550000 22.737000 15.614000 13.842000 12.797000 11.921000 11.781000 10.837000 10.374000 11.254000
7.000000 0.007000 10.000000 0.009546 10.000000 2.000000 13.087000 12.027000 11.263000 10.421000 10.497000 9.390000 13.189000 12.005000 12.128000 11.359000 11.675000 11.301000 10.936000 10.583000 10.165000 10.173000 10.555000 10.453000 22.457000 15.356000 13.615000 12.583000 11.738000 11.573000 10.664000 10.281000 11.068000
7.000000 0.007000 11.000000 0.010500 10.000000 2.000000 12.875000 11.840000 11.082000 10.287000 10.402000 9.326000 12.933000 11.821000 11.927000 11.213000 11.467000 11.126000 10.727000 10.423000 10.076000 10.085000 10.461000 10.358000 22.184000 15.105000 13.391000 12.378000 11.563000 11.375000 10.499000 10.190000 10.891000
7.000000 0.007000 12.000000 0.011455 10.000000 2.000000 12.637000 11.638000 10.888000 10.139000 10.291000 9.251000 12.659000 11.620000 11.710000 11.054000 11.245000 10.934000 10.504000 10.250000 9.974000 9.985000 10.351000 10.247000 21.885000 14.827000 13.141000 12.155000 11.373000 11.161000 10.319000 10.086000 10.697000
7.000000 0.007000 13.000000 0.012410 10.000000 2.000000 12.295000 11.357000 10.628000 9.930000 10.121000 9.137000 12.290000 11.337000 11.415000 10.834000 10.947000 10.671000 10.210000 10.014000 9.820000 9.836000 10.182000 10.078000 21.477000 14.443000 12.786000 11.845000 11.113000 10.868000 10.071000 9.928000 10.430000
7.000000 0.007000 14.000000 0.013364 10.000000 2.000000 11.674000 10.856000 10.180000 9.554000 9.788000 8.913000 11.659000 10.828000 10.903000 10.442000 10.437000 10.210000 9.715000 9.604000 9.526000 9.551000 9.849000 9.750000 20.776000 13.767000 12.146000 11.298000 10.657000 10.361000 9.639000 9.623000 9.962000
7.000000 0.007000 15.000000 0.014319 10.000000 2.000000 11.404000 10.655000 10.008000 9.409000 9.649000 8.829000 11.404000 10.620000 10.701000 10.287000 10.239000 10.029000 9.527000 9.447000 9.408000 9.438000 9.710000 9.615000 20.477000 13.475000 11.870000 11.075000 10.476000 10.160000 9.472000 9.500000 9.779000




   t (Gyr) = 0.008
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
8.000000 0.008000 1.000000 0.000955 10.000000 2.000000 18.252000 19.139000 17.232000 14.337000 13.092000 11.794000 21.296000 18.754000 19.787000 16.843000 19.225000 17.408000 18.413000 16.088000 13.279000 13.252000 13.168000 13.061000 29.804000 22.252000 18.911000 19.618000 17.794000 18.221000 15.208000 13.195000 15.986000
8.000000 0.008000 2.000000 0.001909 10.000000 2.000000 16.895000 16.731000 15.421000 13.163000 12.345000 11.065000 18.912000 16.462000 17.220000 15.053000 16.770000 15.456000 16.045000 14.377000 12.229000 12.272000 12.404000 12.331000 27.585000 20.193000 17.599000 17.288000 15.890000 16.137000 13.948000 12.275000 14.650000
8.000000 0.008000 3.000000 0.002864 10.000000 2.000000 15.959000 15.322000 14.270000 12.448000 11.866000 10.587000 17.350000 15.140000 15.698000 13.952000 15.303000 14.271000 14.600000 13.323000 11.626000 11.676000 11.920000 11.850000 26.269000 18.932000 16.654000 15.925000 14.697000 14.859000 13.140000 11.717000 13.764000
8.000000 0.008000 4.000000 0.003818 10.000000 2.000000 15.265000 14.391000 13.473000 11.949000 11.526000 10.259000 16.247000 14.266000 14.691000 13.222000 14.303000 13.464000 13.599000 12.589000 11.236000 11.270000 11.580000 11.504000 25.331000 18.038000 15.932000 15.016000 13.888000 13.977000 12.546000 11.341000 13.106000
8.000000 0.008000 5.000000 0.004773 10.000000 2.000000 14.731000 13.735000 12.888000 11.567000 11.270000 10.023000 15.435000 13.647000 13.981000 12.708000 13.584000 12.882000 12.876000 12.052000 10.955000 10.977000 11.324000 11.242000 24.620000 17.365000 15.367000 14.364000 13.307000 13.335000 12.080000 11.066000 12.594000
8.000000 0.008000 6.000000 0.005727 10.000000 2.000000 14.307000 13.251000 12.441000 11.265000 11.069000 9.847000 14.818000 13.187000 13.457000 12.327000 13.049000 12.446000 12.335000 11.645000 10.741000 10.756000 11.124000 11.036000 24.059000 16.838000 14.915000 13.874000 12.872000 12.850000 11.708000 10.856000 12.190000
8.000000 0.008000 7.000000 0.006682 10.000000 2.000000 13.961000 12.878000 12.090000 11.021000 10.907000 9.711000 14.332000 12.831000 13.053000 12.034000 12.633000 12.104000 11.913000 11.328000 10.572000 10.583000 10.962000 10.870000 23.602000 16.412000 14.545000 13.490000 12.532000 12.469000 11.407000 10.689000 11.863000
8.000000 0.008000 8.000000 0.007637 10.000000 2.000000 13.672000 12.583000 11.806000 10.820000 10.772000 9.603000 13.939000 12.546000 12.732000 11.801000 12.301000 11.830000 11.576000 11.072000 10.436000 10.444000 10.829000 10.733000 23.220000 16.058000 14.236000 13.180000 12.259000 12.162000 11.158000 10.553000 11.595000
8.000000 0.008000 9.000000 0.008591 10.000000 2.000000 13.430000 12.346000 11.576000 10.656000 10.662000 9.518000 13.620000 12.317000 12.475000 11.615000 12.035000 11.608000 11.304000 10.866000 10.327000 10.334000 10.720000 10.621000 22.900000 15.764000 13.978000 12.928000 12.039000 11.914000 10.953000 10.443000 11.376000
8.000000 0.008000 10.000000 0.009546 10.000000 2.000000 13.215000 12.145000 11.378000 10.513000 10.566000 9.447000 13.344000 12.121000 12.255000 11.456000 11.807000 11.417000 11.072000 10.690000 10.233000 10.239000 10.624000 10.524000 22.615000 15.503000 13.750000 12.710000 11.850000 11.700000 10.775000 10.349000 11.185000
8.000000 0.008000 11.000000 0.010500 10.000000 2.000000 13.002000 11.953000 11.190000 10.375000 10.471000 9.379000 13.080000 11.933000 12.047000 11.305000 11.591000 11.235000 10.853000 10.523000 10.142000 10.148000 10.530000 10.427000 22.337000 15.248000 13.524000 12.500000 11.669000 11.495000 10.603000 10.257000 11.001000
8.000000 0.008000 12.000000 0.011455 10.000000 2.000000 12.754000 11.739000 10.983000 10.217000 10.356000 9.300000 12.789000 11.721000 11.816000 11.135000 11.354000 11.031000 10.613000 10.338000 10.034000 10.043000 10.415000 10.311000 22.022000 14.958000 13.263000 12.264000 11.468000 11.267000 10.410000 10.147000 10.794000
8.000000 0.008000 13.000000 0.012410 10.000000 2.000000 12.388000 11.435000 10.698000 9.990000 10.173000 9.175000 12.387000 11.415000 11.495000 10.895000 11.028000 10.743000 10.289000 10.080000 9.867000 9.881000 10.233000 10.129000 21.582000 14.544000 12.882000 11.929000 11.184000 10.948000 10.140000 9.976000 10.503000
8.000000 0.008000 14.000000 0.013364 10.000000 2.000000 11.717000 10.892000 10.211000 9.581000 9.812000 8.930000 11.702000 10.864000 10.939000 10.469000 10.473000 10.242000 9.749000 9.633000 9.548000 9.572000 9.873000 9.774000 20.824000 13.813000 12.190000 11.337000 10.689000 10.396000 9.669000 9.646000 9.995000
8.000000 0.008000 15.000000 0.014319 10.000000 2.000000 11.440000 10.685000 10.034000 9.431000 9.670000 8.844000 11.440000 10.650000 10.731000 10.310000 10.268000 10.056000 9.556000 9.472000 9.427000 9.456000 9.731000 9.636000 20.516000 13.514000 11.907000 11.107000 10.502000 10.190000 9.498000 9.519000 9.807000




   t (Gyr) = 0.009
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
9.000000 0.009000 1.000000 0.000955 10.000000 2.000000 18.412000 19.369000 17.471000 14.499000 13.180000 11.906000 21.527000 18.976000 20.053000 17.082000 19.468000 17.635000 18.654000 16.274000 13.423000 13.366000 13.256000 13.152000 30.005000 22.450000 19.067000 19.846000 18.036000 18.448000 15.379000 13.312000 16.158000
9.000000 0.009000 2.000000 0.001909 10.000000 2.000000 17.063000 16.966000 15.651000 13.318000 12.433000 11.173000 19.169000 16.684000 17.486000 15.280000 17.022000 15.681000 16.298000 14.569000 12.363000 12.386000 12.493000 12.424000 27.799000 20.402000 17.766000 17.519000 16.125000 16.368000 14.116000 12.390000 14.826000
9.000000 0.009000 3.000000 0.002864 10.000000 2.000000 16.114000 15.526000 14.467000 12.582000 11.946000 10.680000 17.588000 15.331000 15.927000 14.141000 15.530000 14.469000 14.831000 13.496000 11.737000 11.776000 12.000000 11.934000 26.470000 19.124000 16.813000 16.127000 14.897000 15.065000 13.291000 11.816000 13.926000
9.000000 0.009000 4.000000 0.003818 10.000000 2.000000 15.409000 14.568000 13.645000 12.069000 11.601000 10.340000 16.462000 14.433000 14.889000 13.382000 14.504000 13.637000 13.806000 12.746000 11.331000 11.359000 11.654000 11.582000 25.519000 18.214000 16.082000 15.192000 14.061000 14.160000 12.687000 11.429000 13.257000
9.000000 0.009000 5.000000 0.004773 10.000000 2.000000 14.865000 13.890000 13.041000 11.677000 11.341000 10.096000 15.629000 13.794000 14.154000 12.845000 13.763000 13.036000 13.061000 12.192000 11.039000 11.057000 11.394000 11.315000 24.795000 17.527000 15.508000 14.521000 13.458000 13.499000 12.212000 11.146000 12.734000
9.000000 0.009000 6.000000 0.005727 10.000000 2.000000 14.432000 13.387000 12.577000 11.366000 11.136000 9.912000 14.992000 13.317000 13.608000 12.446000 13.206000 12.581000 12.499000 11.771000 10.817000 10.828000 11.189000 11.105000 24.220000 16.987000 15.046000 14.014000 13.004000 12.996000 11.830000 10.928000 12.318000
9.000000 0.009000 7.000000 0.006682 10.000000 2.000000 14.077000 12.999000 12.211000 11.114000 10.970000 9.770000 14.488000 12.947000 13.187000 12.138000 12.773000 12.225000 12.060000 11.440000 10.641000 10.649000 11.024000 10.935000 23.751000 16.549000 14.667000 13.616000 12.650000 12.601000 11.518000 10.755000 11.981000
9.000000 0.009000 8.000000 0.007637 10.000000 2.000000 13.781000 12.691000 11.915000 10.906000 10.832000 9.656000 14.080000 12.651000 12.852000 11.894000 12.427000 11.939000 11.707000 11.174000 10.499000 10.505000 10.888000 10.795000 23.358000 16.185000 14.351000 13.294000 12.365000 12.281000 11.260000 10.614000 11.703000
9.000000 0.009000 9.000000 0.008591 10.000000 2.000000 13.537000 12.449000 11.678000 10.737000 10.721000 9.569000 13.753000 12.417000 12.587000 11.701000 12.152000 11.711000 11.427000 10.962000 10.387000 10.392000 10.778000 10.681000 23.033000 15.886000 14.090000 13.037000 12.138000 12.026000 11.050000 10.503000 11.478000
9.000000 0.009000 10.000000 0.009546 10.000000 2.000000 13.320000 12.242000 11.475000 10.591000 10.625000 9.496000 13.471000 12.217000 12.361000 11.538000 11.917000 11.515000 11.187000 10.781000 10.291000 10.295000 10.682000 10.583000 22.745000 15.623000 13.859000 12.814000 11.944000 11.806000 10.868000 10.407000 11.283000
9.000000 0.009000 11.000000 0.010500 10.000000 2.000000 13.107000 12.047000 11.282000 10.450000 10.529000 9.426000 13.202000 12.026000 12.148000 11.383000 11.696000 11.328000 10.961000 10.609000 10.198000 10.203000 10.588000 10.486000 22.463000 15.366000 13.633000 12.601000 11.759000 11.597000 10.692000 10.313000 11.094000
9.000000 0.009000 12.000000 0.011455 10.000000 2.000000 12.855000 11.827000 11.067000 10.287000 10.412000 9.343000 12.901000 11.808000 11.909000 11.207000 11.449000 11.116000 10.710000 10.416000 10.086000 10.094000 10.471000 10.367000 22.141000 15.069000 13.367000 12.359000 11.551000 11.360000 10.492000 10.200000 10.880000
9.000000 0.009000 13.000000 0.012410 10.000000 2.000000 12.466000 11.501000 10.760000 10.041000 10.217000 9.207000 12.470000 11.482000 11.564000 10.949000 11.097000 10.806000 10.358000 10.137000 9.908000 9.921000 10.278000 10.173000 21.671000 14.629000 12.963000 12.001000 11.246000 11.017000 10.199000 10.018000 10.567000
9.000000 0.009000 14.000000 0.013364 10.000000 2.000000 11.753000 10.922000 10.238000 9.604000 9.833000 8.945000 11.739000 10.895000 10.970000 10.493000 10.503000 10.270000 9.778000 9.658000 9.566000 9.590000 9.894000 9.795000 20.863000 13.852000 12.228000 11.369000 10.716000 10.426000 9.695000 9.665000 10.023000
9.000000 0.009000 15.000000 0.014319 10.000000 2.000000 11.476000 10.713000 10.060000 9.454000 9.691000 8.859000 11.475000 10.679000 10.760000 10.333000 10.297000 10.082000 9.583000 9.496000 9.445000 9.474000 9.752000 9.656000 20.554000 13.551000 11.943000 11.138000 10.529000 10.218000 9.523000 9.538000 9.833000




   t (Gyr) = 0.01
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
10.000000 0.010000 1.000000 0.000955 10.000000 2.000000 18.599000 19.661000 17.776000 14.689000 13.275000 12.031000 21.822000 19.256000 20.406000 17.389000 19.782000 17.921000 18.963000 16.500000 13.590000 13.494000 13.352000 13.251000 30.252000 22.693000 19.248000 20.135000 18.349000 18.735000 15.581000 13.443000 16.363000
10.000000 0.010000 2.000000 0.001909 10.000000 2.000000 17.262000 17.266000 15.943000 13.497000 12.530000 11.294000 19.505000 16.962000 17.839000 15.567000 17.352000 15.966000 16.628000 14.803000 12.517000 12.514000 12.590000 12.525000 28.067000 20.661000 17.963000 17.813000 16.426000 16.662000 14.314000 12.519000 15.035000
10.000000 0.010000 3.000000 0.002864 10.000000 2.000000 16.296000 15.778000 14.708000 12.733000 12.032000 10.782000 17.892000 15.564000 16.219000 14.369000 15.816000 14.710000 15.124000 13.703000 11.861000 11.886000 12.086000 12.026000 26.716000 19.356000 16.999000 16.375000 15.143000 15.320000 13.466000 11.925000 14.115000
10.000000 0.010000 4.000000 0.003818 10.000000 2.000000 15.575000 14.780000 13.850000 12.204000 11.681000 10.429000 16.730000 14.629000 15.131000 13.568000 14.751000 13.843000 14.062000 12.929000 11.435000 11.456000 11.733000 11.667000 25.746000 18.423000 16.256000 15.403000 14.266000 14.382000 12.849000 11.524000 13.432000
10.000000 0.010000 5.000000 0.004773 10.000000 2.000000 15.019000 14.071000 13.219000 11.801000 11.416000 10.174000 15.865000 13.963000 14.360000 13.001000 13.977000 13.214000 13.284000 12.354000 11.131000 11.143000 11.468000 11.395000 25.003000 17.717000 15.671000 14.704000 13.634000 13.693000 12.362000 11.231000 12.895000
10.000000 0.010000 6.000000 0.005727 10.000000 2.000000 14.572000 13.543000 12.732000 11.478000 11.206000 9.981000 15.198000 13.464000 13.784000 12.579000 13.390000 12.736000 12.692000 11.913000 10.898000 10.906000 11.259000 11.179000 24.410000 17.159000 15.196000 14.174000 13.155000 13.165000 11.966000 11.005000 12.464000
10.000000 0.010000 7.000000 0.006682 10.000000 2.000000 14.207000 13.135000 12.347000 11.215000 11.036000 9.832000 14.670000 13.076000 13.340000 12.254000 12.934000 12.362000 12.229000 11.566000 10.714000 10.719000 11.090000 11.004000 23.924000 16.706000 14.806000 13.758000 12.782000 12.750000 11.642000 10.826000 12.112000
10.000000 0.010000 8.000000 0.007637 10.000000 2.000000 13.902000 12.812000 12.036000 10.998000 10.896000 9.713000 14.242000 12.768000 12.987000 11.996000 12.569000 12.061000 11.856000 11.286000 10.566000 10.570000 10.951000 10.860000 23.517000 16.329000 14.479000 13.422000 12.482000 12.414000 11.372000 10.680000 11.822000
10.000000 0.010000 9.000000 0.008591 10.000000 2.000000 13.655000 12.562000 11.791000 10.825000 10.783000 9.622000 13.905000 12.527000 12.712000 11.796000 12.284000 11.825000 11.565000 11.067000 10.450000 10.453000 10.839000 10.745000 23.185000 16.025000 14.215000 13.157000 12.248000 12.150000 11.157000 10.565000 11.591000
10.000000 0.010000 10.000000 0.009546 10.000000 2.000000 13.436000 12.350000 11.581000 10.675000 10.686000 9.547000 13.614000 12.322000 12.479000 11.626000 12.041000 11.622000 11.316000 10.880000 10.352000 10.354000 10.743000 10.646000 22.892000 15.758000 13.982000 12.930000 12.047000 11.924000 10.969000 10.467000 11.390000
10.000000 0.010000 11.000000 0.010500 10.000000 2.000000 13.222000 12.150000 11.382000 10.530000 10.591000 9.474000 13.338000 12.127000 12.259000 11.467000 11.812000 11.430000 11.081000 10.702000 10.257000 10.260000 10.648000 10.548000 22.606000 15.497000 13.754000 12.712000 11.857000 11.708000 10.788000 10.372000 11.197000
10.000000 0.010000 12.000000 0.011455 10.000000 2.000000 12.966000 11.922000 11.158000 10.361000 10.471000 9.387000 13.026000 11.903000 12.011000 11.284000 11.554000 11.209000 10.817000 10.501000 10.142000 10.147000 10.530000 10.427000 22.274000 15.194000 13.483000 12.463000 11.640000 11.462000 10.580000 10.257000 10.974000
10.000000 0.010000 13.000000 0.012410 10.000000 2.000000 12.551000 11.571000 10.824000 10.096000 10.264000 9.241000 12.560000 11.553000 11.637000 11.005000 11.172000 10.873000 10.432000 10.197000 9.950000 9.961000 10.324000 10.219000 21.768000 14.722000 13.050000 12.077000 11.311000 11.090000 10.262000 10.061000 10.634000
10.000000 0.010000 14.000000 0.013364 10.000000 2.000000 11.791000 10.953000 10.265000 9.628000 9.854000 8.959000 11.777000 10.926000 11.001000 10.517000 10.534000 10.298000 9.808000 9.683000 9.585000 9.608000 9.915000 9.816000 20.905000 13.892000 12.266000 11.402000 10.744000 10.457000 9.722000 9.684000 10.052000
10.000000 0.010000 15.000000 0.014319 10.000000 2.000000 11.512000 10.743000 10.086000 9.477000 9.712000 8.874000 11.511000 10.710000 10.790000 10.357000 10.327000 10.109000 9.612000 9.520000 9.464000 9.492000 9.774000 9.677000 20.593000 13.590000 11.980000 11.170000 10.555000 10.248000 9.548000 9.558000 9.861000




   t (Gyr) = 0.012
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
12.000000 0.012000 1.000000 0.000955 10.000000 2.000000 18.878000 20.069000 18.207000 14.972000 13.424000 12.223000 22.228000 19.650000 20.885000 17.820000 20.215000 18.323000 19.389000 16.826000 13.842000 13.690000 13.501000 13.405000 30.603000 23.040000 19.518000 20.539000 18.786000 19.137000 15.881000 13.641000 16.665000
12.000000 0.012000 2.000000 0.001909 10.000000 2.000000 17.545000 17.671000 16.347000 13.763000 12.676000 11.476000 19.944000 17.346000 18.309000 15.968000 17.790000 16.358000 17.064000 15.131000 12.749000 12.704000 12.736000 12.677000 28.431000 21.015000 18.242000 18.212000 16.840000 17.063000 14.602000 12.712000 15.333000
12.000000 0.012000 3.000000 0.002864 10.000000 2.000000 16.560000 16.138000 15.057000 12.964000 12.166000 10.941000 18.307000 15.900000 16.629000 14.708000 16.215000 15.057000 15.528000 14.002000 12.055000 12.056000 12.220000 12.166000 27.062000 19.686000 17.268000 16.728000 15.500000 15.682000 13.725000 12.095000 14.391000
12.000000 0.012000 4.000000 0.003818 10.000000 2.000000 15.820000 15.091000 14.153000 12.410000 11.804000 10.568000 17.107000 14.919000 15.483000 13.851000 15.106000 14.147000 14.427000 13.199000 11.600000 11.607000 11.855000 11.797000 26.068000 18.725000 16.510000 15.711000 14.571000 14.704000 13.088000 11.673000 13.689000
12.000000 0.012000 5.000000 0.004773 10.000000 2.000000 15.248000 14.345000 13.489000 11.991000 11.533000 10.299000 16.209000 14.220000 14.669000 13.246000 14.295000 13.486000 13.614000 12.601000 11.278000 11.281000 11.584000 11.518000 25.308000 17.998000 15.912000 14.979000 13.902000 13.983000 12.588000 11.367000 13.138000
12.000000 0.012000 6.000000 0.005727 10.000000 2.000000 14.790000 13.787000 12.976000 11.656000 11.319000 10.095000 15.512000 13.695000 14.059000 12.794000 13.677000 12.981000 12.991000 12.138000 11.031000 11.032000 11.371000 11.297000 24.698000 17.423000 15.426000 14.423000 13.395000 13.429000 12.180000 11.131000 12.691000
12.000000 0.012000 7.000000 0.006682 10.000000 2.000000 14.411000 13.353000 12.566000 11.379000 11.144000 9.936000 14.953000 13.284000 13.583000 12.443000 13.190000 12.582000 12.497000 11.769000 10.835000 10.835000 11.197000 11.117000 24.193000 16.950000 15.022000 13.983000 12.995000 12.988000 11.840000 10.942000 12.322000
