



   t (Gyr) = 0.001
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
6.000000 0.006000 4.000000 0.003818 9.250000 4.000000 14.267000 14.747000 14.207000 12.698000 12.069000 10.690000 17.071000 14.435000 15.914000 13.905000 15.824000 14.710000 15.104000 13.521000 11.816000 11.825000 12.115000 12.065000 26.018000 17.604000 14.911000 15.378000 14.737000 15.339000 13.499000 11.900000 14.139000
6.000000 0.006000 5.000000 0.004773 9.250000 4.000000 13.889000 14.201000 13.771000 12.312000 11.892000 10.532000 16.508000 13.906000 15.327000 13.504000 15.262000 14.274000 14.550000 13.058000 11.509000 11.590000 11.936000 11.884000 25.552000 17.123000 14.547000 14.864000 14.300000 14.858000 13.066000 11.646000 13.706000
6.000000 0.006000 6.000000 0.005727 9.250000 4.000000 13.599000 13.791000 13.436000 12.022000 11.760000 10.414000 16.074000 13.510000 14.887000 13.202000 14.838000 13.946000 14.129000 12.711000 11.280000 11.415000 11.803000 11.748000 25.195000 16.758000 14.267000 14.479000 13.967000 14.492000 12.741000 11.455000 13.379000
6.000000 0.006000 7.000000 0.006682 9.250000 4.000000 13.370000 13.472000 13.168000 11.797000 11.658000 10.325000 15.727000 13.200000 14.543000 12.967000 14.505000 13.689000 13.797000 12.440000 11.103000 11.281000 11.701000 11.643000 24.912000 16.470000 14.044000 14.178000 13.705000 14.204000 12.487000 11.307000 13.122000
6.000000 0.006000 8.000000 0.007637 9.250000 4.000000 13.183000 13.214000 12.947000 11.615000 11.577000 10.254000 15.440000 12.951000 14.266000 12.776000 14.234000 13.480000 13.527000 12.221000 10.962000 11.174000 11.620000 11.559000 24.677000 16.233000 13.860000 13.934000 13.491000 13.968000 12.281000 11.188000 12.914000
6.000000 0.006000 9.000000 0.008591 9.250000 4.000000 13.030000 13.003000 12.763000 11.466000 11.514000 10.199000 15.201000 12.746000 14.039000 12.620000 14.011000 13.309000 13.304000 12.042000 10.847000 11.088000 11.557000 11.493000 24.482000 16.038000 13.709000 13.735000 13.315000 13.774000 12.112000 11.091000 12.742000
6.000000 0.006000 10.000000 0.009546 9.250000 4.000000 12.901000 12.827000 12.606000 11.341000 11.463000 10.154000 14.998000 12.575000 13.849000 12.490000 13.823000 13.166000 13.117000 11.892000 10.753000 11.018000 11.506000 11.439000 24.316000 15.872000 13.582000 13.568000 13.167000 13.611000 11.970000 11.012000 12.598000
6.000000 0.006000 11.000000 0.010500 9.250000 4.000000 12.786000 12.669000 12.462000 11.228000 11.419000 10.114000 14.814000 12.422000 13.680000 12.373000 13.654000 13.037000 12.947000 11.756000 10.668000 10.955000 11.462000 11.392000 24.161000 15.721000 13.467000 13.418000 13.033000 13.463000 11.841000 10.942000 12.467000
6.000000 0.006000 12.000000 0.011455 9.250000 4.000000 12.670000 12.512000 12.314000 11.112000 11.375000 10.072000 14.629000 12.269000 13.511000 12.254000 13.484000 12.906000 12.772000 11.617000 10.581000 10.891000 11.418000 11.344000 23.996000 15.567000 13.350000 13.268000 12.896000 13.314000 11.708000 10.869000 12.333000
6.000000 0.006000 13.000000 0.012410 9.250000 4.000000 12.507000 12.303000 12.106000 10.948000 11.307000 10.004000 14.380000 12.065000 13.287000 12.087000 13.256000 12.727000 12.526000 11.420000 10.456000 10.797000 11.351000 11.270000 23.748000 15.354000 13.185000 13.066000 12.707000 13.111000 11.521000 10.763000 12.145000
6.000000 0.006000 14.000000 0.013364 9.250000 4.000000 12.373000 12.132000 11.934000 10.813000 11.252000 9.951000 14.172000 11.897000 13.102000 11.951000 13.068000 12.579000 12.323000 11.258000 10.355000 10.720000 11.297000 11.210000 23.541000 15.177000 13.048000 12.899000 12.551000 12.943000 11.366000 10.676000 11.991000
6.000000 0.006000 15.000000 0.014319 9.250000 4.000000 12.398000 12.144000 11.956000 10.837000 11.281000 9.980000 14.185000 11.911000 13.116000 11.978000 13.082000 12.601000 12.354000 11.284000 10.379000 10.747000 11.326000 11.240000 23.590000 15.198000 13.075000 12.915000 12.575000 12.961000 11.392000 10.702000 12.014000




   t (Gyr) = 0.007
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
7.000000 0.007000 1.000000 0.000955 9.250000 4.000000 16.994000 19.173000 17.357000 15.665000 13.371000 11.849000 21.173000 18.742000 20.514000 16.980000 20.172000 18.109000 19.286000 17.160000 14.199000 13.666000 13.447000 13.357000 29.559000 21.306000 17.478000 19.627000 17.987000 18.985000 16.824000 13.737000 17.432000
7.000000 0.007000 2.000000 0.001909 9.250000 4.000000 15.729000 16.958000 15.915000 14.234000 12.760000 11.345000 19.218000 16.577000 18.284000 15.548000 18.050000 16.470000 17.278000 15.377000 13.051000 12.773000 12.817000 12.766000 27.834000 19.503000 16.301000 17.485000 16.484000 17.238000 15.215000 12.886000 15.848000
7.000000 0.007000 3.000000 0.002864 9.250000 4.000000 14.935000 15.720000 14.992000 13.390000 12.378000 10.994000 18.042000 15.377000 16.965000 14.650000 16.818000 15.499000 16.089000 14.353000 12.371000 12.248000 12.427000 12.383000 26.850000 18.459000 15.551000 16.301000 15.533000 16.194000 14.272000 12.348000 14.911000
7.000000 0.007000 4.000000 0.003818 9.250000 4.000000 14.392000 14.913000 14.364000 12.825000 12.122000 10.757000 17.241000 14.596000 16.096000 14.053000 15.997000 14.855000 15.287000 13.672000 11.918000 11.901000 12.167000 12.123000 26.184000 17.760000 15.033000 15.536000 14.892000 15.493000 13.641000 11.982000 14.280000
7.000000 0.007000 5.000000 0.004773 9.250000 4.000000 13.994000 14.338000 13.903000 12.420000 11.938000 10.588000 16.652000 14.040000 15.476000 13.626000 15.407000 14.395000 14.705000 13.186000 11.594000 11.654000 11.981000 11.934000 25.697000 17.255000 14.651000 14.995000 14.428000 14.986000 13.187000 11.716000 13.825000
7.000000 0.007000 6.000000 0.005727 9.250000 4.000000 13.690000 13.908000 13.549000 12.116000 11.800000 10.462000 16.199000 13.624000 15.013000 13.305000 14.962000 14.048000 14.264000 12.821000 11.354000 11.471000 11.842000 11.792000 25.324000 16.872000 14.357000 14.590000 14.077000 14.602000 12.846000 11.516000 13.482000
7.000000 0.007000 7.000000 0.006682 9.250000 4.000000 13.448000 13.571000 13.265000 11.877000 11.693000 10.366000 15.834000 13.297000 14.649000 13.053000 14.610000 13.775000 13.913000 12.535000 11.166000 11.329000 11.735000 11.681000 25.025000 16.567000 14.121000 14.272000 13.798000 14.297000 12.577000 11.360000 13.211000
7.000000 0.007000 8.000000 0.007637 9.250000 4.000000 13.251000 13.300000 13.032000 11.685000 11.609000 10.290000 15.534000 13.034000 14.357000 12.850000 14.325000 13.555000 13.629000 12.304000 11.017000 11.216000 11.651000 11.593000 24.780000 16.319000 13.928000 14.016000 13.571000 14.050000 12.360000 11.234000 12.991000
7.000000 0.007000 9.000000 0.008591 9.250000 4.000000 13.089000 13.076000 12.836000 11.526000 11.541000 10.230000 15.282000 12.818000 14.117000 12.684000 14.089000 13.374000 13.392000 12.114000 10.895000 11.125000 11.584000 11.523000 24.573000 16.112000 13.768000 13.804000 13.384000 13.845000 12.180000 11.132000 12.809000
7.000000 0.007000 10.000000 0.009546 9.250000 4.000000 12.953000 12.890000 12.670000 11.394000 11.487000 10.181000 15.069000 12.637000 13.917000 12.545000 13.891000 13.222000 13.194000 11.955000 10.795000 11.050000 11.530000 11.466000 24.397000 15.937000 13.634000 13.628000 13.227000 13.672000 12.030000 11.048000 12.657000
7.000000 0.007000 11.000000 0.010500 9.250000 4.000000 12.831000 12.724000 12.518000 11.275000 11.441000 10.138000 14.876000 12.476000 13.738000 12.421000 13.713000 13.086000 13.014000 11.811000 10.704000 10.984000 11.484000 11.416000 24.233000 15.778000 13.513000 13.470000 13.085000 13.516000 11.893000 10.973000 12.518000
7.000000 0.007000 12.000000 0.011455 9.250000 4.000000 12.706000 12.556000 12.359000 11.150000 11.393000 10.091000 14.679000 12.312000 13.557000 12.292000 13.531000 12.946000 12.827000 11.661000 10.610000 10.915000 11.436000 11.364000 24.055000 15.613000 13.387000 13.310000 12.938000 13.357000 11.751000 10.895000 12.375000
7.000000 0.007000 13.000000 0.012410 9.250000 4.000000 12.528000 12.328000 12.132000 10.969000 11.317000 10.015000 14.409000 12.089000 13.313000 12.109000 13.283000 12.749000 12.557000 11.445000 10.473000 10.810000 11.362000 11.282000 23.782000 15.380000 13.206000 13.090000 12.731000 13.135000 11.545000 10.777000 12.169000
7.000000 0.007000 14.000000 0.013364 9.250000 4.000000 12.383000 12.144000 11.947000 10.823000 11.257000 9.956000 14.187000 11.909000 13.115000 11.962000 13.081000 12.591000 12.338000 11.270000 10.364000 10.727000 11.303000 11.216000 23.558000 15.190000 13.059000 12.911000 12.563000 12.955000 11.378000 10.684000 12.002000
7.000000 0.007000 15.000000 0.014319 9.250000 4.000000 12.418000 12.167000 11.980000 10.857000 11.291000 9.990000 14.212000 11.933000 13.141000 11.998000 13.107000 12.622000 12.384000 11.308000 10.395000 10.760000 11.336000 11.252000 23.623000 15.223000 13.096000 12.938000 12.597000 12.984000 11.415000 10.716000 12.037000




   t (Gyr) = 0.008
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
8.000000 0.008000 1.000000 0.000955 9.250000 4.000000 17.188000 19.437000 17.623000 15.841000 13.449000 11.956000 21.427000 19.000000 20.805000 17.246000 20.426000 18.345000 19.544000 17.371000 14.341000 13.777000 13.526000 13.438000 29.771000 21.534000 17.665000 19.888000 18.255000 19.220000 17.019000 13.842000 17.629000
8.000000 0.008000 2.000000 0.001909 9.250000 4.000000 15.913000 17.211000 16.157000 14.411000 12.833000 11.442000 19.466000 16.822000 18.566000 15.788000 18.305000 16.693000 17.539000 15.590000 13.192000 12.879000 12.890000 12.843000 28.051000 19.728000 16.477000 17.731000 16.729000 17.465000 15.412000 12.993000 16.046000
8.000000 0.008000 3.000000 0.002864 9.250000 4.000000 15.088000 15.929000 15.189000 13.542000 12.439000 11.074000 18.252000 15.579000 17.196000 14.840000 17.033000 15.681000 16.313000 14.536000 12.491000 12.337000 12.488000 12.450000 27.043000 18.649000 15.698000 16.501000 15.730000 16.384000 14.443000 12.442000 15.081000
8.000000 0.008000 4.000000 0.003818 9.250000 4.000000 14.518000 15.082000 14.524000 12.953000 12.173000 10.823000 17.415000 14.760000 16.282000 14.204000 16.175000 15.003000 15.474000 13.825000 12.019000 11.975000 12.219000 12.179000 26.352000 17.919000 15.156000 15.697000 15.050000 15.649000 13.784000 12.062000 14.423000
8.000000 0.008000 5.000000 0.004773 9.250000 4.000000 14.100000 14.478000 14.036000 12.527000 11.982000 10.643000 16.798000 14.175000 15.628000 13.748000 15.554000 14.516000 14.863000 13.314000 11.680000 11.717000 12.025000 11.982000 25.843000 17.388000 14.754000 15.127000 14.558000 15.116000 13.308000 11.785000 13.945000
8.000000 0.008000 6.000000 0.005727 9.250000 4.000000 13.782000 14.027000 13.664000 12.209000 11.839000 10.510000 16.325000 13.740000 15.142000 13.409000 15.088000 14.152000 14.401000 12.933000 11.428000 11.526000 11.881000 11.835000 25.455000 16.988000 14.447000 14.702000 14.187000 14.714000 12.951000 11.577000 13.586000
8.000000 0.008000 7.000000 0.006682 9.250000 4.000000 13.526000 13.670000 13.362000 11.956000 11.727000 10.407000 15.941000 13.394000 14.756000 13.140000 14.716000 13.862000 14.030000 12.630000 11.229000 11.376000 11.769000 11.718000 25.140000 16.666000 14.198000 14.366000 13.891000 14.392000 12.666000 11.412000 13.300000
8.000000 0.008000 8.000000 0.007637 9.250000 4.000000 13.320000 13.386000 13.117000 11.755000 11.639000 10.326000 15.629000 13.118000 14.450000 12.925000 14.418000 13.631000 13.732000 12.388000 11.072000 11.258000 11.681000 11.627000 24.883000 16.406000 13.997000 14.098000 13.652000 14.133000 12.439000 11.281000 13.069000
8.000000 0.008000 9.000000 0.008591 9.250000 4.000000 13.148000 13.149000 12.910000 11.587000 11.568000 10.261000 15.364000 12.890000 14.195000 12.747000 14.168000 13.439000 13.482000 12.186000 10.943000 11.161000 11.610000 11.552000 24.664000 16.186000 13.827000 13.874000 13.453000 13.916000 12.249000 11.173000 12.877000
8.000000 0.008000 10.000000 0.009546 9.250000 4.000000 13.005000 12.954000 12.735000 11.448000 11.512000 10.209000 15.141000 12.700000 13.985000 12.601000 13.960000 13.279000 13.273000 12.019000 10.837000 11.083000 11.554000 11.493000 24.479000 16.003000 13.686000 13.689000 13.287000 13.734000 12.090000 11.084000 12.716000
8.000000 0.008000 11.000000 0.010500 9.250000 4.000000 12.877000 12.778000 12.574000 11.321000 11.462000 10.162000 14.939000 12.529000 13.796000 12.469000 13.772000 13.135000 13.083000 11.866000 10.741000 11.012000 11.505000 11.440000 24.305000 15.835000 13.558000 13.523000 13.137000 13.570000 11.946000 11.005000 12.570000
8.000000 0.008000 12.000000 0.011455 9.250000 4.000000 12.742000 12.599000 12.404000 11.187000 11.410000 10.110000 14.729000 12.355000 13.603000 12.330000 13.578000 12.985000 12.882000 11.705000 10.639000 10.938000 11.453000 11.383000 24.114000 15.659000 13.424000 13.352000 12.980000 13.399000 11.792000 10.920000 12.416000
8.000000 0.008000 13.000000 0.012410 9.250000 4.000000 12.548000 12.352000 12.158000 10.990000 11.328000 10.026000 14.438000 12.113000 13.339000 12.130000 13.309000 12.771000 12.589000 11.470000 10.490000 10.824000 11.372000 11.293000 23.816000 15.406000 13.227000 13.114000 12.754000 13.159000 11.569000 10.792000 12.193000
8.000000 0.008000 14.000000 0.013364 9.250000 4.000000 12.394000 12.156000 11.960000 10.834000 11.263000 9.962000 14.201000 11.921000 13.128000 11.973000 13.095000 12.602000 12.354000 11.283000 10.372000 10.734000 11.308000 11.222000 23.575000 15.204000 13.070000 12.923000 12.575000 12.967000 11.390000 10.691000 12.014000
8.000000 0.008000 15.000000 0.014319 9.250000 4.000000 12.438000 12.190000 12.005000 10.878000 11.302000 10.001000 14.240000 11.956000 13.165000 12.019000 13.132000 12.643000 12.414000 11.332000 10.411000 10.773000 11.346000 11.263000 23.656000 15.248000 13.116000 12.960000 12.620000 13.007000 11.438000 10.730000 12.059000




   t (Gyr) = 0.009
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
9.000000 0.009000 1.000000 0.000955 9.250000 4.000000 17.339000 19.634000 17.823000 15.978000 13.513000 12.043000 21.617000 19.193000 21.020000 17.447000 20.617000 18.525000 19.736000 17.533000 14.454000 13.867000 13.590000 13.506000 29.932000 21.706000 17.811000 20.082000 18.456000 19.399000 17.170000 13.926000 17.781000
9.000000 0.009000 2.000000 0.001909 9.250000 4.000000 16.057000 17.401000 16.344000 14.548000 12.894000 11.523000 19.654000 17.007000 18.776000 15.972000 18.496000 16.865000 17.733000 15.753000 13.305000 12.966000 12.952000 12.908000 28.216000 19.900000 16.617000 17.917000 16.917000 17.640000 15.565000 13.079000 16.199000
9.000000 0.009000 3.000000 0.002864 9.250000 4.000000 15.210000 16.090000 15.344000 13.663000 12.491000 11.142000 18.413000 15.735000 17.374000 14.992000 17.199000 15.825000 16.483000 14.678000 12.589000 12.411000 12.540000 12.505000 27.192000 18.798000 15.817000 16.657000 15.885000 16.533000 14.576000 12.519000 15.215000
9.000000 0.009000 4.000000 0.003818 9.250000 4.000000 14.623000 15.219000 14.655000 13.058000 12.218000 10.880000 17.555000 14.893000 16.432000 14.330000 16.317000 15.125000 15.623000 13.950000 12.104000 12.039000 12.263000 12.227000 26.486000 18.048000 15.258000 15.828000 15.181000 15.777000 13.901000 12.130000 14.539000
9.000000 0.009000 5.000000 0.004773 9.250000 4.000000 14.190000 14.595000 14.148000 12.619000 12.020000 10.691000 16.920000 14.289000 15.756000 13.854000 15.677000 14.620000 14.993000 13.423000 11.753000 11.772000 12.064000 12.025000 25.964000 17.501000 14.843000 15.238000 14.668000 15.226000 13.410000 11.845000 14.047000
9.000000 0.009000 6.000000 0.005727 9.250000 4.000000 13.860000 14.127000 13.761000 12.289000 11.873000 10.552000 16.431000 13.837000 15.250000 13.498000 15.194000 14.241000 14.515000 13.027000 11.492000 11.574000 11.915000 11.872000 25.564000 17.085000 14.524000 14.798000 14.282000 14.809000 13.040000 11.630000 13.675000
9.000000 0.009000 7.000000 0.006682 9.250000 4.000000 13.595000 13.758000 13.448000 12.028000 11.757000 10.444000 16.035000 13.480000 14.851000 13.217000 14.810000 13.940000 14.132000 12.714000 11.286000 11.419000 11.799000 11.752000 25.240000 16.752000 14.267000 14.449000 13.973000 14.475000 12.746000 11.459000 13.378000
9.000000 0.009000 8.000000 0.007637 9.250000 4.000000 13.379000 13.460000 13.191000 11.816000 11.666000 10.358000 15.709000 13.191000 14.529000 12.990000 14.497000 13.697000 13.820000 12.460000 11.121000 11.295000 11.707000 11.656000 24.971000 16.480000 14.055000 14.168000 13.722000 14.204000 12.507000 11.322000 13.137000
9.000000 0.009000 9.000000 0.008591 9.250000 4.000000 13.201000 13.215000 12.975000 11.642000 11.593000 10.289000 15.436000 12.954000 14.265000 12.805000 14.239000 13.497000 13.560000 12.251000 10.986000 11.195000 11.634000 11.579000 24.745000 16.253000 13.880000 13.937000 13.515000 13.979000 12.310000 11.209000 12.937000
9.000000 0.009000 10.000000 0.009546 9.250000 4.000000 13.052000 13.011000 12.793000 11.496000 11.534000 10.233000 15.205000 12.756000 14.045000 12.651000 14.022000 13.330000 13.343000 12.076000 10.875000 11.112000 11.576000 11.517000 24.551000 16.061000 13.733000 13.744000 13.341000 13.790000 12.144000 11.117000 12.769000
9.000000 0.009000 11.000000 0.010500 9.250000 4.000000 12.918000 12.828000 12.626000 11.364000 11.482000 10.184000 14.996000 12.579000 13.850000 12.513000 13.827000 13.180000 13.145000 11.917000 10.775000 11.039000 11.524000 11.461000 24.371000 15.887000 13.600000 13.571000 13.185000 13.619000 11.994000 11.034000 12.617000
9.000000 0.009000 12.000000 0.011455 9.250000 4.000000 12.777000 12.639000 12.447000 11.222000 11.427000 10.128000 14.776000 12.395000 13.647000 12.366000 13.623000 13.021000 12.933000 11.746000 10.667000 10.959000 11.470000 11.402000 24.169000 15.702000 13.459000 13.391000 13.019000 13.440000 11.832000 10.944000 12.455000
9.000000 0.009000 13.000000 0.012410 9.250000 4.000000 12.569000 12.376000 12.183000 11.011000 11.338000 10.037000 14.466000 12.136000 13.364000 12.151000 13.335000 12.793000 12.619000 11.494000 10.506000 10.837000 11.382000 11.304000 23.849000 15.432000 13.248000 13.137000 12.778000 13.183000 11.592000 10.806000 12.216000
9.000000 0.009000 14.000000 0.013364 9.250000 4.000000 12.405000 12.169000 11.973000 10.845000 11.269000 9.968000 14.217000 11.933000 13.142000 11.984000 13.109000 12.614000 12.370000 11.296000 10.381000 10.741000 11.314000 11.229000 23.593000 15.217000 13.081000 12.936000 12.587000 12.980000 11.403000 10.699000 12.027000
9.000000 0.009000 15.000000 0.014319 9.250000 4.000000 12.457000 12.212000 12.028000 10.897000 11.312000 10.010000 14.266000 11.978000 13.189000 12.038000 13.156000 12.663000 12.442000 11.355000 10.426000 10.785000 11.356000 11.274000 23.687000 15.272000 13.136000 12.982000 12.641000 13.029000 11.459000 10.744000 12.081000




   t (Gyr) = 0.01
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
10.000000 0.010000 1.000000 0.000955 9.250000 4.000000 17.515000 19.874000 18.069000 16.134000 13.582000 12.138000 21.848000 19.428000 21.288000 17.692000 20.848000 18.741000 19.969000 17.722000 14.580000 13.964000 13.659000 13.577000 30.122000 21.911000 17.980000 20.320000 18.704000 19.613000 17.344000 14.017000 17.957000
10.000000 0.010000 2.000000 0.001909 9.250000 4.000000 16.224000 17.632000 16.569000 14.706000 12.959000 11.611000 19.881000 17.231000 19.037000 16.195000 18.728000 17.069000 17.970000 15.945000 13.431000 13.060000 13.017000 12.977000 28.410000 20.103000 16.777000 18.142000 17.145000 17.848000 15.742000 13.173000 16.377000
10.000000 0.010000 3.000000 0.002864 9.250000 4.000000 15.348000 16.279000 15.525000 13.798000 12.545000 11.214000 18.604000 15.918000 17.587000 15.167000 17.394000 15.992000 16.685000 14.842000 12.696000 12.490000 12.594000 12.564000 27.364000 18.970000 15.950000 16.838000 16.067000 16.705000 14.729000 12.601000 15.367000
10.000000 0.010000 4.000000 0.003818 9.250000 4.000000 14.739000 15.376000 14.804000 13.174000 12.264000 10.940000 17.715000 15.044000 16.606000 14.471000 16.482000 15.262000 15.796000 14.090000 12.196000 12.106000 12.309000 12.278000 26.639000 18.194000 15.370000 15.977000 15.329000 15.921000 14.032000 12.202000 14.670000
10.000000 0.010000 5.000000 0.004773 9.250000 4.000000 14.289000 14.726000 14.274000 12.719000 12.061000 10.743000 17.057000 14.416000 15.900000 13.971000 15.816000 14.734000 15.141000 13.543000 11.832000 11.831000 12.104000 12.069000 26.101000 17.626000 14.939000 15.362000 14.791000 15.348000 13.523000 11.908000 14.159000
10.000000 0.010000 6.000000 0.005727 9.250000 4.000000 13.944000 14.238000 13.868000 12.375000 11.908000 10.596000 16.548000 13.945000 15.371000 13.596000 15.312000 14.337000 14.643000 13.131000 11.560000 11.624000 11.950000 11.911000 25.685000 17.193000 14.607000 14.902000 14.385000 14.913000 13.137000 11.685000 13.771000
10.000000 0.010000 7.000000 0.006682 9.250000 4.000000 13.669000 13.854000 13.542000 12.104000 11.789000 10.482000 16.139000 13.573000 14.955000 13.301000 14.912000 14.024000 14.245000 12.805000 11.346000 11.464000 11.831000 11.787000 25.350000 16.847000 14.340000 14.540000 14.063000 14.566000 12.832000 11.508000 13.463000
10.000000 0.010000 8.000000 0.007637 9.250000 4.000000 13.442000 13.539000 13.269000 11.880000 11.693000 10.390000 15.796000 13.269000 14.615000 13.060000 14.582000 13.767000 13.915000 12.537000 11.171000 11.333000 11.735000 11.687000 25.066000 16.559000 14.118000 14.243000 13.797000 14.280000 12.580000 11.364000 13.209000
10.000000 0.010000 9.000000 0.008591 9.250000 4.000000 13.256000 13.284000 13.045000 11.699000 11.617000 10.318000 15.513000 13.022000 14.340000 12.865000 14.314000 13.558000 13.645000 12.319000 11.031000 11.229000 11.659000 11.607000 24.831000 16.324000 13.936000 14.003000 13.581000 14.046000 12.375000 11.247000 13.001000
10.000000 0.010000 10.000000 0.009546 9.250000 4.000000 13.101000 13.071000 12.854000 11.547000 11.556000 10.259000 15.273000 12.815000 14.110000 12.703000 14.087000 13.383000 13.417000 12.136000 10.914000 11.142000 11.598000 11.541000 24.629000 16.124000 13.782000 13.801000 13.399000 13.849000 12.201000 11.150000 12.826000
10.000000 0.010000 11.000000 0.010500 9.250000 4.000000 12.962000 12.881000 12.680000 11.409000 11.502000 10.207000 15.056000 12.631000 13.906000 12.559000 13.885000 13.227000 13.211000 11.970000 10.810000 11.066000 11.544000 11.484000 24.442000 15.943000 13.644000 13.622000 13.235000 13.671000 12.045000 11.064000 12.667000
10.000000 0.010000 12.000000 0.011455 9.250000 4.000000 12.812000 12.681000 12.491000 11.259000 11.444000 10.147000 14.825000 12.436000 13.692000 12.403000 13.669000 13.060000 12.987000 11.790000 10.696000 10.982000 11.487000 11.420000 24.227000 15.746000 13.494000 13.432000 13.060000 13.482000 11.873000 10.969000 12.495000
10.000000 0.010000 13.000000 0.012410 9.250000 4.000000 12.589000 12.400000 12.209000 11.032000 11.349000 10.048000 14.494000 12.160000 13.390000 12.173000 13.362000 12.815000 12.650000 11.519000 10.522000 10.850000 11.393000 11.316000 23.883000 15.458000 13.269000 13.161000 12.801000 13.208000 11.616000 10.821000 12.239000
10.000000 0.010000 14.000000 0.013364 9.250000 4.000000 12.416000 12.182000 11.987000 10.856000 11.275000 9.973000 14.232000 11.946000 13.156000 11.996000 13.123000 12.626000 12.387000 11.310000 10.390000 10.749000 11.320000 11.235000 23.612000 15.232000 13.093000 12.949000 12.600000 12.993000 11.415000 10.707000 12.040000
10.000000 0.010000 15.000000 0.014319 9.250000 4.000000 12.477000 12.234000 12.052000 10.916000 11.321000 10.020000 14.293000 11.999000 13.212000 12.058000 13.181000 12.684000 12.472000 11.378000 10.441000 10.797000 11.366000 11.284000 23.720000 15.296000 13.156000 13.004000 12.663000 13.052000 11.482000 10.757000 12.102000




   t (Gyr) = 0.012
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
12.000000 0.012000 1.000000 0.000955 9.250000 4.000000 17.795000 20.240000 18.447000 16.383000 13.697000 12.296000 22.202000 19.787000 21.691000 18.070000 21.201000 19.075000 20.324000 18.017000 14.784000 14.126000 13.776000 13.698000 30.418000 22.228000 18.251000 20.682000 19.083000 19.945000 17.618000 14.166000 18.232000
12.000000 0.012000 2.000000 0.001909 9.250000 4.000000 16.479000 17.969000 16.906000 14.945000 13.064000 11.752000 20.213000 17.559000 19.413000 16.530000 19.065000 17.375000 18.312000 16.229000 13.625000 13.209000 13.122000 13.088000 28.696000 20.403000 17.024000 18.472000 17.484000 18.157000 16.007000 13.320000 16.643000
12.000000 0.012000 3.000000 0.002864 9.250000 4.000000 15.567000 16.569000 15.807000 14.010000 12.635000 11.333000 18.894000 16.198000 17.910000 15.444000 17.691000 16.252000 16.990000 15.095000 12.868000 12.619000 12.685000 12.660000 27.626000 19.236000 16.162000 17.119000 16.351000 16.973000 14.965000 12.734000 15.604000
12.000000 0.012000 4.000000 0.003818 9.250000 4.000000 14.929000 15.627000 15.045000 13.364000 12.343000 11.043000 17.971000 15.287000 16.884000 14.704000 16.743000 15.486000 16.068000 14.315000 12.348000 12.220000 12.388000 12.364000 26.881000 18.430000 15.555000 16.218000 15.570000 16.155000 14.244000 12.322000 14.881000
12.000000 0.012000 5.000000 0.004773 9.250000 4.000000 14.452000 14.939000 14.479000 12.884000 12.129000 10.831000 17.278000 14.623000 16.135000 14.165000 16.041000 14.924000 15.379000 13.739000 11.964000 11.929000 12.172000 12.144000 26.319000 17.830000 15.099000 15.565000 14.994000 15.549000 13.707000 12.014000 14.343000
12.000000 0.012000 6.000000 0.005727 9.250000 4.000000 14.087000 14.423000 14.047000 12.521000 11.969000 10.673000 16.743000 14.125000 15.573000 13.762000 15.508000 14.501000 14.853000 13.304000 11.676000 11.712000 12.011000 11.978000 25.885000 17.373000 14.748000 15.077000 14.560000 15.088000 13.301000 11.780000 13.934000
12.000000 0.012000 7.000000 0.006682 9.250000 4.000000 13.793000 14.012000 13.696000 12.231000 11.843000 10.549000 16.308000 13.728000 15.126000 13.442000 15.081000 14.165000 14.429000 12.956000 11.447000 11.540000 11.884000 11.847000 25.529000 17.003000 14.463000 14.690000 14.212000 14.717000 12.974000 11.592000 13.605000
