



   t (Gyr) = 0.001
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
6.000000 0.006000 10.000000 0.009546 11.250000 4.000000 11.416000 11.112000 10.822000 9.895000 10.653000 9.383000 12.951000 10.889000 12.005000 10.985000 11.973000 11.610000 11.021000 10.204000 9.607000 10.061000 10.706000 10.586000 22.141000 14.091000 12.053000 11.870000 11.509000 11.906000 10.339000 9.976000 10.979000
6.000000 0.006000 11.000000 0.010500 11.250000 4.000000 11.147000 10.814000 10.518000 9.656000 10.494000 9.269000 12.549000 10.599000 11.671000 10.735000 11.641000 11.332000 10.664000 9.926000 9.422000 9.892000 10.549000 10.425000 21.757000 13.766000 11.768000 11.558000 11.220000 11.595000 10.064000 9.801000 10.698000
6.000000 0.006000 12.000000 0.011455 11.250000 4.000000 10.883000 10.532000 10.228000 9.426000 10.328000 9.152000 12.158000 10.324000 11.351000 10.491000 11.324000 11.061000 10.324000 9.661000 9.243000 9.720000 10.384000 10.258000 21.380000 13.450000 11.487000 11.255000 10.939000 11.293000 9.800000 9.627000 10.426000
6.000000 0.006000 13.000000 0.012410 11.250000 4.000000 10.621000 10.260000 9.949000 9.201000 10.151000 9.027000 11.779000 10.060000 11.041000 10.251000 11.017000 10.794000 10.000000 9.404000 9.064000 9.543000 10.208000 10.081000 21.007000 13.138000 11.207000 10.959000 10.664000 10.997000 9.542000 9.450000 10.159000
6.000000 0.006000 14.000000 0.013364 11.250000 4.000000 10.343000 9.977000 9.658000 8.961000 9.945000 8.876000 11.391000 9.786000 10.719000 9.994000 10.699000 10.511000 9.669000 9.136000 8.865000 9.342000 10.004000 9.878000 20.622000 12.814000 10.910000 10.649000 10.373000 10.688000 9.270000 9.252000 9.878000
6.000000 0.006000 15.000000 0.014319 11.250000 4.000000 10.031000 9.665000 9.338000 8.686000 9.701000 8.683000 10.981000 9.480000 10.370000 9.706000 10.355000 10.198000 9.314000 8.837000 8.629000 9.103000 9.761000 9.635000 20.218000 12.464000 10.580000 10.310000 10.053000 10.351000 8.967000 9.015000 9.566000




   t (Gyr) = 0.007
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
7.000000 0.007000 2.000000 0.001909 11.250000 4.000000 15.078000 16.063000 15.073000 13.594000 12.493000 10.996000 18.338000 15.711000 17.301000 14.723000 17.147000 15.689000 16.349000 14.608000 12.537000 12.387000 12.549000 12.481000 27.046000 18.701000 15.673000 16.620000 15.638000 16.434000 14.499000 12.489000 15.134000
7.000000 0.007000 3.000000 0.002864 11.250000 4.000000 14.188000 14.708000 14.048000 12.634000 12.067000 10.600000 17.020000 14.397000 15.861000 13.749000 15.774000 14.623000 14.996000 13.448000 11.767000 11.800000 12.115000 12.046000 25.884000 17.525000 14.826000 15.337000 14.595000 15.273000 13.426000 11.868000 14.069000
7.000000 0.007000 4.000000 0.003818 11.250000 4.000000 13.542000 13.786000 13.301000 11.958000 11.758000 10.313000 16.073000 13.500000 14.878000 13.070000 14.823000 13.884000 14.033000 12.639000 11.228000 11.387000 11.804000 11.727000 25.036000 16.700000 14.202000 14.469000 13.854000 14.456000 12.670000 11.419000 13.318000
7.000000 0.007000 5.000000 0.004773 11.250000 4.000000 13.057000 13.126000 12.738000 11.464000 11.521000 10.099000 15.365000 12.856000 14.177000 12.576000 14.135000 13.348000 13.322000 12.052000 10.836000 11.083000 11.568000 11.481000 24.394000 16.093000 13.726000 13.846000 13.309000 13.858000 12.116000 11.084000 12.766000
7.000000 0.007000 6.000000 0.005727 11.250000 4.000000 12.680000 12.632000 12.298000 11.089000 11.333000 9.935000 14.812000 12.374000 13.651000 12.202000 13.616000 12.940000 12.778000 11.607000 10.540000 10.849000 11.380000 11.286000 23.889000 15.627000 13.351000 13.375000 12.891000 13.400000 11.695000 10.825000 12.345000
7.000000 0.007000 7.000000 0.006682 11.250000 4.000000 12.377000 12.247000 11.944000 10.793000 11.178000 9.804000 14.366000 11.998000 13.240000 11.906000 13.207000 12.616000 12.347000 11.258000 10.308000 10.661000 11.226000 11.125000 23.478000 15.254000 13.046000 13.004000 12.557000 13.035000 11.361000 10.619000 12.011000
7.000000 0.007000 8.000000 0.007637 11.250000 4.000000 12.119000 11.930000 11.643000 10.547000 11.043000 9.694000 13.985000 11.688000 12.898000 11.659000 12.865000 12.343000 11.986000 10.968000 10.115000 10.501000 11.091000 10.986000 23.125000 14.939000 12.784000 12.694000 12.276000 12.727000 11.083000 10.445000 11.730000
7.000000 0.007000 9.000000 0.008591 11.250000 4.000000 11.864000 11.624000 11.343000 10.308000 10.908000 9.587000 13.604000 11.389000 12.566000 11.415000 12.532000 12.075000 11.630000 10.686000 9.930000 10.344000 10.958000 10.847000 22.770000 14.627000 12.522000 12.390000 11.997000 12.425000 10.810000 10.277000 11.455000
7.000000 0.007000 10.000000 0.009546 11.250000 4.000000 11.610000 11.327000 11.046000 10.074000 10.770000 9.482000 13.221000 11.099000 12.239000 11.174000 12.205000 11.808000 11.279000 10.411000 9.750000 10.188000 10.821000 10.706000 22.408000 14.316000 12.256000 12.089000 11.719000 12.124000 10.542000 10.110000 11.183000
7.000000 0.007000 11.000000 0.010500 11.250000 4.000000 11.351000 11.034000 10.748000 9.841000 10.623000 9.373000 12.832000 10.814000 11.914000 10.930000 11.881000 11.539000 10.928000 10.137000 9.570000 10.028000 10.676000 10.556000 22.037000 14.001000 11.983000 11.786000 11.438000 11.822000 10.274000 9.942000 10.909000
7.000000 0.007000 12.000000 0.011455 11.250000 4.000000 11.079000 10.737000 10.443000 9.601000 10.458000 9.255000 12.428000 10.525000 11.580000 10.676000 11.549000 11.259000 10.569000 9.858000 9.384000 9.854000 10.513000 10.389000 21.645000 13.673000 11.694000 11.472000 11.146000 11.509000 9.997000 9.764000 10.626000
7.000000 0.007000 13.000000 0.012410 11.250000 4.000000 10.783000 10.426000 10.121000 9.344000 10.265000 9.117000 11.997000 10.222000 11.226000 10.402000 11.199000 10.956000 10.194000 9.564000 9.181000 9.658000 10.322000 10.196000 21.222000 13.320000 11.378000 11.136000 10.832000 11.173000 9.702000 9.566000 10.323000
7.000000 0.007000 14.000000 0.013364 11.250000 4.000000 10.440000 10.075000 9.759000 9.047000 10.020000 8.936000 11.517000 9.881000 10.827000 10.085000 10.806000 10.607000 9.781000 9.231000 8.938000 9.415000 10.078000 9.951000 20.745000 12.920000 11.012000 10.754000 10.473000 10.792000 9.365000 9.325000 9.976000
7.000000 0.007000 15.000000 0.014319 11.250000 4.000000 10.076000 9.710000 9.384000 8.727000 9.736000 8.714000 11.035000 9.525000 10.418000 9.748000 10.403000 10.242000 9.364000 8.881000 8.664000 9.138000 9.796000 9.670000 20.270000 12.511000 10.626000 10.357000 10.098000 10.397000 9.011000 9.050000 9.611000




   t (Gyr) = 0.008
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
8.000000 0.008000 2.000000 0.001909 11.250000 4.000000 15.336000 16.425000 15.407000 13.851000 12.597000 11.131000 18.693000 16.060000 17.698000 15.049000 17.513000 15.999000 16.727000 14.918000 12.740000 12.538000 12.653000 12.592000 27.366000 19.024000 15.921000 16.967000 15.974000 16.755000 14.787000 12.646000 15.421000
8.000000 0.008000 3.000000 0.002864 11.250000 4.000000 14.415000 15.020000 14.336000 12.866000 12.161000 10.717000 17.336000 14.699000 16.200000 14.020000 16.096000 14.888000 15.336000 13.727000 11.950000 11.935000 12.209000 12.148000 26.185000 17.812000 15.046000 15.632000 14.878000 15.554000 13.687000 12.015000 14.328000
8.000000 0.008000 4.000000 0.003818 11.250000 4.000000 13.749000 14.061000 13.560000 12.169000 11.847000 10.418000 16.361000 13.768000 15.173000 13.304000 15.109000 14.117000 14.343000 12.892000 11.394000 11.511000 11.893000 11.823000 25.321000 16.958000 14.404000 14.728000 14.104000 14.707000 12.907000 11.556000 13.552000
8.000000 0.008000 5.000000 0.004773 11.250000 4.000000 13.243000 13.364000 12.969000 11.652000 11.606000 10.194000 15.622000 13.090000 14.430000 12.779000 14.385000 13.551000 13.598000 12.276000 10.985000 11.196000 11.652000 11.573000 24.655000 16.322000 13.910000 14.072000 13.527000 14.079000 12.328000 11.210000 12.975000
8.000000 0.008000 6.000000 0.005727 11.250000 4.000000 12.846000 12.839000 12.505000 11.257000 11.414000 10.021000 15.043000 12.577000 13.871000 12.379000 13.834000 13.119000 13.022000 11.805000 10.673000 10.952000 11.460000 11.373000 24.125000 15.829000 13.519000 13.574000 13.083000 13.596000 11.883000 10.940000 12.531000
8.000000 0.008000 7.000000 0.006682 11.250000 4.000000 12.527000 12.429000 12.128000 10.943000 11.256000 9.883000 14.573000 12.177000 13.433000 12.063000 13.399000 12.775000 12.563000 11.433000 10.427000 10.756000 11.303000 11.208000 23.692000 15.435000 13.199000 13.180000 12.728000 13.210000 11.529000 10.724000 12.177000
8.000000 0.008000 8.000000 0.007637 11.250000 4.000000 12.263000 12.098000 11.816000 10.687000 11.121000 9.769000 14.181000 11.853000 13.078000 11.805000 13.044000 12.493000 12.188000 11.131000 10.227000 10.593000 11.169000 11.068000 23.328000 15.109000 12.931000 12.859000 12.436000 12.891000 11.240000 10.546000 11.886000
8.000000 0.008000 9.000000 0.008591 11.250000 4.000000 12.014000 11.796000 11.522000 10.451000 10.993000 9.665000 13.811000 11.558000 12.751000 11.565000 12.716000 12.230000 11.838000 10.852000 10.044000 10.441000 11.042000 10.935000 22.981000 14.803000 12.677000 12.561000 12.163000 12.595000 10.972000 10.381000 11.616000
8.000000 0.008000 10.000000 0.009546 11.250000 4.000000 11.782000 11.520000 11.248000 10.235000 10.870000 9.569000 13.462000 11.288000 12.449000 11.343000 12.414000 11.985000 11.514000 10.597000 9.877000 10.300000 10.921000 10.809000 22.651000 14.517000 12.436000 12.284000 11.908000 12.318000 10.724000 10.229000 11.365000
8.000000 0.008000 11.000000 0.010500 11.250000 4.000000 11.539000 11.240000 10.964000 10.013000 10.737000 9.467000 13.098000 11.015000 12.140000 11.111000 12.105000 11.731000 11.179000 10.336000 9.706000 10.150000 10.789000 10.673000 22.302000 14.220000 12.182000 11.998000 11.642000 12.033000 10.469000 10.071000 11.106000
8.000000 0.008000 12.000000 0.011455 11.250000 4.000000 11.268000 10.938000 10.653000 9.769000 10.580000 9.350000 12.694000 10.721000 11.804000 10.855000 11.770000 11.450000 10.814000 10.051000 9.518000 9.980000 10.633000 10.512000 21.910000 13.891000 11.895000 11.684000 11.348000 11.719000 10.189000 9.893000 10.820000
8.000000 0.008000 13.000000 0.012410 11.250000 4.000000 10.948000 10.596000 10.299000 9.488000 10.379000 9.203000 12.226000 10.388000 11.418000 10.556000 11.388000 11.122000 10.399000 9.727000 9.298000 9.772000 10.434000 10.310000 21.450000 13.509000 11.554000 11.319000 11.006000 11.355000 9.865000 9.681000 10.490000
8.000000 0.008000 14.000000 0.013364 11.250000 4.000000 10.533000 10.170000 9.857000 9.130000 10.090000 8.992000 11.640000 9.974000 10.932000 10.172000 10.910000 10.701000 9.890000 9.321000 9.008000 9.485000 10.148000 10.021000 20.866000 13.024000 11.111000 10.855000 10.570000 10.893000 9.457000 9.394000 10.069000
8.000000 0.008000 15.000000 0.014319 11.250000 4.000000 10.115000 9.750000 9.425000 8.763000 9.768000 8.740000 11.084000 9.564000 10.461000 9.784000 10.445000 10.280000 9.408000 8.919000 8.696000 9.169000 9.827000 9.701000 20.317000 12.553000 10.668000 10.399000 10.138000 10.439000 9.050000 9.082000 9.650000




   t (Gyr) = 0.009
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
9.000000 0.009000 2.000000 0.001909 11.250000 4.000000 15.517000 16.664000 15.636000 14.028000 12.676000 11.233000 18.929000 16.293000 17.957000 15.274000 17.754000 16.213000 16.973000 15.127000 12.886000 12.650000 12.732000 12.675000 27.579000 19.241000 16.097000 17.200000 16.204000 16.974000 14.983000 12.760000 15.617000
9.000000 0.009000 3.000000 0.002864 11.250000 4.000000 14.579000 15.235000 14.538000 13.032000 12.232000 10.807000 17.553000 14.908000 16.432000 14.214000 16.317000 15.078000 15.566000 13.922000 12.085000 12.037000 12.281000 12.226000 26.392000 18.012000 15.206000 15.838000 15.080000 15.752000 13.870000 12.124000 14.510000
9.000000 0.009000 4.000000 0.003818 11.250000 4.000000 13.900000 14.256000 13.745000 12.323000 11.915000 10.500000 16.563000 13.958000 15.381000 13.476000 15.311000 14.287000 14.557000 13.073000 11.519000 11.606000 11.961000 11.897000 25.520000 17.143000 14.552000 14.914000 14.285000 14.888000 13.078000 11.660000 13.722000
9.000000 0.009000 5.000000 0.004773 11.250000 4.000000 13.383000 13.541000 13.140000 11.795000 11.672000 10.270000 15.810000 13.263000 14.618000 12.933000 14.569000 13.706000 13.798000 12.443000 11.100000 11.284000 11.717000 11.644000 24.845000 16.492000 14.049000 14.241000 13.692000 14.245000 12.487000 11.308000 13.132000
9.000000 0.009000 6.000000 0.005727 11.250000 4.000000 12.976000 12.999000 12.662000 11.388000 11.478000 10.091000 15.216000 12.735000 14.040000 12.518000 14.001000 13.259000 13.206000 11.958000 10.779000 11.035000 11.524000 11.441000 24.304000 15.986000 13.649000 13.727000 13.232000 13.747000 12.029000 11.032000 12.675000
9.000000 0.009000 7.000000 0.006682 11.250000 4.000000 12.647000 12.573000 12.273000 11.063000 11.318000 9.948000 14.733000 12.318000 13.585000 12.188000 13.550000 12.903000 12.731000 11.573000 10.524000 10.834000 11.364000 11.274000 23.859000 15.578000 13.320000 13.319000 12.864000 13.348000 11.663000 10.810000 12.309000
9.000000 0.009000 8.000000 0.007637 11.250000 4.000000 12.373000 12.227000 11.948000 10.797000 11.181000 9.830000 14.328000 11.981000 13.214000 11.918000 13.181000 12.609000 12.340000 11.257000 10.315000 10.666000 11.228000 11.132000 23.482000 15.239000 13.043000 12.985000 12.559000 13.017000 11.362000 10.625000 12.006000
9.000000 0.009000 9.000000 0.008591 11.250000 4.000000 12.124000 11.922000 11.653000 10.559000 11.055000 9.725000 13.958000 11.682000 12.884000 11.676000 12.850000 12.344000 11.988000 10.976000 10.131000 10.514000 11.104000 11.001000 23.133000 14.932000 12.790000 12.685000 12.284000 12.719000 11.091000 10.460000 11.734000
9.000000 0.009000 10.000000 0.009546 11.250000 4.000000 11.893000 11.644000 11.378000 10.341000 10.936000 9.629000 13.611000 11.411000 12.582000 11.453000 12.547000 12.100000 11.662000 10.719000 9.963000 10.374000 10.986000 10.878000 22.804000 14.646000 12.551000 12.409000 12.029000 12.443000 10.843000 10.309000 11.483000
9.000000 0.009000 11.000000 0.010500 11.250000 4.000000 11.657000 11.368000 11.099000 10.123000 10.810000 9.530000 13.255000 11.142000 12.279000 11.227000 12.244000 11.851000 11.333000 10.462000 9.795000 10.230000 10.861000 10.747000 22.463000 14.355000 12.304000 12.129000 11.769000 12.164000 10.592000 10.154000 11.229000
9.000000 0.009000 12.000000 0.011455 11.250000 4.000000 11.393000 11.072000 10.794000 9.884000 10.660000 9.417000 12.863000 10.852000 11.950000 10.976000 11.915000 11.577000 10.974000 10.182000 9.611000 10.066000 10.713000 10.594000 22.080000 14.034000 12.026000 11.822000 11.481000 11.857000 10.317000 9.982000 10.950000
9.000000 0.009000 13.000000 0.012410 11.250000 4.000000 11.066000 10.719000 10.427000 9.594000 10.459000 9.267000 12.386000 10.508000 11.554000 10.668000 11.523000 11.241000 10.545000 9.846000 9.384000 9.854000 10.514000 10.391000 21.609000 13.644000 11.679000 11.448000 11.130000 11.485000 9.984000 9.765000 10.610000
9.000000 0.009000 14.000000 0.013364 11.250000 4.000000 10.608000 10.246000 9.936000 9.196000 10.145000 9.035000 11.739000 10.048000 11.017000 10.242000 10.993000 10.776000 9.978000 9.394000 9.064000 9.540000 10.203000 10.077000 20.965000 13.108000 11.190000 10.936000 10.647000 10.974000 9.531000 9.449000 10.145000
9.000000 0.009000 15.000000 0.014319 11.250000 4.000000 10.143000 9.778000 9.455000 8.789000 9.790000 8.760000 11.119000 9.592000 10.492000 9.811000 10.476000 10.308000 9.440000 8.947000 8.718000 9.192000 9.850000 9.724000 20.351000 12.583000 10.697000 10.429000 10.167000 10.469000 9.078000 9.104000 9.679000




   t (Gyr) = 0.01
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
10.000000 0.010000 2.000000 0.001909 11.250000 4.000000 15.735000 16.971000 15.926000 14.240000 12.761000 11.346000 19.230000 16.589000 18.300000 15.559000 18.063000 16.479000 17.292000 15.386000 13.055000 12.775000 12.818000 12.766000 27.844000 19.514000 16.306000 17.497000 16.496000 17.248000 15.222000 12.888000 15.856000
10.000000 0.010000 3.000000 0.002864 11.250000 4.000000 14.773000 15.504000 14.787000 13.228000 12.310000 10.906000 17.824000 15.167000 16.728000 14.452000 16.595000 15.308000 15.858000 14.160000 12.240000 12.149000 12.358000 12.309000 26.646000 18.258000 15.393000 16.093000 15.328000 15.995000 14.091000 12.245000 14.730000
10.000000 0.010000 4.000000 0.003818 11.250000 4.000000 14.075000 14.494000 13.968000 12.503000 11.987000 10.589000 16.810000 14.189000 15.640000 13.680000 15.560000 14.490000 14.825000 13.290000 11.660000 11.709000 12.033000 11.976000 25.763000 17.366000 14.724000 15.138000 14.502000 15.106000 13.281000 11.774000 13.923000
10.000000 0.010000 5.000000 0.004773 11.250000 4.000000 13.544000 13.753000 13.343000 11.960000 11.742000 10.351000 16.037000 13.470000 14.845000 13.113000 14.792000 13.886000 14.043000 12.640000 11.229000 11.381000 11.787000 11.720000 25.075000 16.695000 14.209000 14.441000 13.885000 14.441000 12.673000 11.415000 13.316000
10.000000 0.010000 6.000000 0.005727 11.250000 4.000000 13.124000 13.187000 12.847000 11.538000 11.546000 10.166000 15.423000 12.918000 14.240000 12.678000 14.199000 13.420000 13.428000 12.137000 10.896000 11.124000 11.591000 11.515000 24.519000 16.169000 13.796000 13.905000 13.405000 13.923000 12.198000 11.132000 12.842000
10.000000 0.010000 7.000000 0.006682 11.250000 4.000000 12.782000 12.739000 12.441000 11.198000 11.383000 10.017000 14.921000 12.481000 13.761000 12.330000 13.727000 13.047000 12.931000 11.733000 10.630000 10.917000 11.429000 11.344000 24.056000 15.743000 13.456000 13.478000 13.019000 13.506000 11.816000 10.902000 12.460000
10.000000 0.010000 8.000000 0.007637 11.250000 4.000000 12.496000 12.374000 12.099000 10.918000 11.244000 9.894000 14.498000 12.125000 13.371000 12.045000 13.337000 12.738000 12.518000 11.400000 10.411000 10.743000 11.291000 11.199000 23.661000 15.387000 13.168000 13.127000 12.699000 13.159000 11.499000 10.711000 12.142000
10.000000 0.010000 9.000000 0.008591 11.250000 4.000000 12.247000 12.064000 11.801000 10.678000 11.122000 9.789000 14.127000 11.822000 13.037000 11.800000 13.003000 12.472000 12.161000 11.115000 10.225000 10.593000 11.169000 11.071000 23.311000 15.078000 12.915000 12.825000 12.421000 12.859000 11.226000 10.545000 11.867000
10.000000 0.010000 10.000000 0.009546 11.250000 4.000000 12.017000 11.785000 11.526000 10.459000 11.006000 9.693000 13.783000 11.549000 12.735000 11.577000 12.699000 12.228000 11.835000 10.857000 10.056000 10.454000 11.055000 10.951000 22.983000 14.792000 12.679000 12.549000 12.166000 12.584000 10.976000 10.394000 11.616000
10.000000 0.010000 11.000000 0.010500 11.250000 4.000000 11.789000 11.514000 11.253000 10.245000 10.888000 9.598000 13.440000 11.285000 12.439000 11.356000 12.403000 11.987000 11.514000 10.604000 9.892000 10.316000 10.938000 10.828000 22.652000 14.510000 12.442000 12.277000 11.913000 12.312000 10.731000 10.245000 11.369000
10.000000 0.010000 12.000000 0.011455 11.250000 4.000000 11.534000 11.224000 10.955000 10.012000 10.747000 9.488000 13.062000 11.001000 12.119000 11.112000 12.083000 11.721000 11.163000 10.330000 9.712000 10.158000 10.799000 10.683000 22.282000 14.199000 12.175000 11.980000 11.634000 12.015000 10.463000 10.078000 11.097000
10.000000 0.010000 13.000000 0.012410 11.250000 4.000000 11.199000 10.858000 10.573000 9.710000 10.546000 9.334000 12.572000 10.644000 11.710000 10.793000 11.676000 11.375000 10.715000 9.980000 9.478000 9.943000 10.600000 10.478000 21.796000 13.797000 11.820000 11.596000 11.271000 11.631000 10.117000 9.855000 10.746000
10.000000 0.010000 14.000000 0.013364 11.250000 4.000000 10.689000 10.327000 10.020000 9.266000 10.204000 9.081000 11.848000 10.127000 11.109000 10.316000 11.084000 10.856000 10.074000 9.472000 9.122000 9.598000 10.262000 10.135000 21.074000 13.199000 11.276000 11.024000 10.731000 11.062000 9.609000 9.507000 10.226000
10.000000 0.010000 15.000000 0.014319 11.250000 4.000000 10.172000 9.808000 9.485000 8.815000 9.813000 8.779000 11.156000 9.621000 10.524000 9.838000 10.507000 10.337000 9.473000 8.975000 8.742000 9.214000 9.873000 9.747000 20.386000 12.614000 10.728000 10.460000 10.197000 10.500000 9.106000 9.127000 9.708000




   t (Gyr) = 0.012
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
12.000000 0.012000 2.000000 0.001909 11.250000 4.000000 16.045000 17.382000 16.326000 14.537000 12.890000 11.518000 19.635000 16.989000 18.753000 15.955000 18.476000 16.849000 17.713000 15.738000 13.296000 12.960000 12.948000 12.904000 28.200000 19.883000 16.605000 17.898000 16.899000 17.623000 15.551000 13.073000 16.185000
12.000000 0.012000 3.000000 0.002864 11.250000 4.000000 15.054000 15.877000 15.141000 13.508000 12.428000 11.059000 18.199000 15.529000 17.136000 14.795000 16.979000 15.638000 16.255000 14.491000 12.466000 12.319000 12.477000 12.437000 26.995000 18.603000 15.665000 16.452000 15.682000 16.338000 14.402000 12.423000 15.041000
12.000000 0.012000 4.000000 0.003818 11.250000 4.000000 14.333000 14.831000 14.288000 12.765000 12.098000 10.727000 17.157000 14.517000 16.006000 13.982000 15.912000 14.786000 15.196000 13.599000 11.871000 11.867000 12.144000 12.097000 26.102000 17.684000 14.976000 15.460000 14.817000 15.419000 13.573000 11.945000 14.213000
12.000000 0.012000 5.000000 0.004773 11.250000 4.000000 13.785000 14.062000 13.640000 12.205000 11.849000 10.479000 16.362000 13.771000 15.176000 13.384000 15.116000 14.155000 14.391000 12.930000 11.425000 11.529000 11.893000 11.837000 25.404000 16.991000 14.445000 14.734000 14.172000 14.729000 12.946000 11.578000 13.587000
12.000000 0.012000 6.000000 0.005727 11.250000 4.000000 13.349000 13.470000 13.124000 11.767000 11.650000 10.285000 15.728000 13.195000 14.541000 12.924000 14.497000 13.667000 13.754000 12.406000 11.079000 11.264000 11.694000 11.628000 24.835000 16.445000 14.020000 14.174000 13.669000 14.190000 12.454000 11.287000 13.095000
12.000000 0.012000 7.000000 0.006682 11.250000 4.000000 12.992000 12.997000 12.698000 11.411000 11.485000 10.129000 15.205000 12.734000 14.035000 12.554000 13.999000 13.273000 13.233000 11.982000 10.799000 11.049000 11.530000 11.454000 24.356000 15.999000 13.666000 13.725000 13.261000 13.752000 12.053000 11.049000 12.694000
12.000000 0.012000 8.000000 0.007637 11.250000 4.000000 12.693000 12.611000 12.340000 11.117000 11.345000 9.999000 14.766000 12.358000 13.622000 12.252000 13.589000 12.949000 12.801000 11.632000 10.569000 10.870000 11.391000 11.307000 23.946000 15.626000 13.368000 13.357000 12.923000 13.389000 11.721000 10.850000 12.361000
12.000000 0.012000 9.000000 0.008591 11.250000 4.000000 12.441000 12.292000 12.036000 10.871000 11.225000 9.892000 14.391000 12.047000 13.280000 12.001000 13.247000 12.677000 12.437000 11.340000 10.379000 10.719000 11.272000 11.181000 23.593000 15.311000 13.114000 13.048000 12.640000 13.083000 11.442000 10.683000 12.081000
12.000000 0.012000 10.000000 0.009546 11.250000 4.000000 12.215000 12.012000 11.762000 10.652000 11.116000 9.797000 14.051000 11.772000 12.977000 11.777000 12.942000 12.434000 12.110000 11.080000 10.210000 10.583000 11.164000 11.066000 23.268000 15.027000 12.883000 12.774000 12.385000 12.809000 11.193000 10.534000 11.831000
12.000000 0.012000 11.000000 0.010500 11.250000 4.000000 11.986000 11.736000 11.485000 10.434000 11.003000 9.701000 13.708000 11.502000 12.677000 11.553000 12.641000 12.191000 11.783000 10.822000 10.043000 10.446000 11.052000 10.947000 22.934000 14.742000 12.647000 12.500000 12.130000 12.535000 10.943000 10.384000 11.580000
12.000000 0.012000 12.000000 0.011455 11.250000 4.000000 11.727000 11.434000 11.175000 10.191000 10.866000 9.589000 13.322000 11.207000 12.347000 11.300000 12.309000 11.918000 11.418000 10.535000 9.856000 10.287000 10.916000 10.805000 22.553000 14.422000 12.376000 12.194000 11.842000 12.229000 10.665000 10.214000 11.299000
12.000000 0.012000 13.000000 0.012410 11.250000 4.000000 11.376000 11.045000 10.770000 9.870000 10.662000 9.428000 12.813000 10.827000 11.916000 10.963000 11.881000 11.555000 10.942000 10.162000 9.607000 10.064000 10.715000 10.596000 22.042000 14.000000 12.007000 11.791000 11.460000 11.827000 10.298000 9.980000 10.928000
12.000000 0.012000 14.000000 0.013364 11.250000 4.000000 10.806000 10.447000 10.145000 9.369000 10.289000 9.146000 12.007000 10.244000 11.243000 10.426000 11.216000 10.975000 10.216000 9.588000 9.207000 9.682000 10.345000 10.220000 21.233000 13.332000 11.401000 11.153000 10.854000 11.190000 9.725000 9.591000 10.344000
12.000000 0.012000 15.000000 0.014319 11.250000 4.000000 10.216000 9.852000 9.530000 8.855000 9.848000 8.808000 11.211000 9.664000 10.572000 9.879000 10.555000 10.381000 9.522000 9.018000 8.776000 9.249000 9.907000 9.781000 20.440000 12.661000 10.774000 10.507000 10.242000 10.546000 9.150000 9.161000 9.752000




   t (Gyr) = 0.015
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
15.000000 0.015000 2.000000 0.001909 11.250000 4.000000 16.462000 17.942000 16.879000 14.929000 13.059000 11.744000 20.186000 17.533000 19.380000 16.503000 19.038000 17.352000 18.284000 16.208000 13.613000 13.201000 13.117000 13.083000 28.675000 20.380000 17.007000 18.446000 17.457000 18.133000 15.988000 13.311000 16.624000
15.000000 0.015000 3.000000 0.002864 11.250000 4.000000 15.432000 16.384000 15.628000 13.879000 12.582000 11.263000 18.709000 16.020000 17.701000 15.270000 17.500000 16.089000 16.794000 14.936000 12.764000 12.542000 12.632000 12.603000 27.460000 19.068000 16.031000 16.941000 16.171000 16.804000 14.817000 12.655000 15.456000
