



   t (Gyr) = 0.001
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
6.000000 0.006000 4.000000 0.003818 8.000000 2.000000 19.276000 19.841000 19.162000 15.540000 13.446000 12.664000 22.457000 19.416000 21.200000 18.780000 20.382000 18.871000 19.691000 17.094000 14.218000 13.756000 13.495000 13.529000 30.392000 22.908000 19.943000 20.369000 19.681000 19.532000 16.561000 13.812000 17.305000
6.000000 0.006000 5.000000 0.004773 8.000000 2.000000 18.914000 19.230000 18.611000 15.251000 13.266000 12.473000 21.881000 18.822000 20.521000 18.229000 19.824000 18.387000 19.179000 16.704000 13.957000 13.526000 13.310000 13.357000 29.972000 22.447000 19.604000 19.775000 19.114000 19.036000 16.263000 13.597000 16.994000
6.000000 0.006000 6.000000 0.005727 8.000000 2.000000 18.580000 18.685000 18.103000 14.994000 13.111000 12.303000 21.352000 18.297000 19.911000 17.721000 19.327000 17.950000 18.724000 16.359000 13.728000 13.328000 13.151000 13.208000 29.614000 22.036000 19.288000 19.247000 18.592000 18.592000 15.995000 13.410000 16.711000
6.000000 0.006000 7.000000 0.006682 8.000000 2.000000 18.267000 18.188000 17.630000 14.758000 12.974000 12.147000 20.857000 17.821000 19.353000 17.249000 18.873000 17.548000 18.309000 16.043000 13.521000 13.151000 13.012000 13.076000 29.296000 21.660000 18.989000 18.767000 18.108000 18.185000 15.746000 13.242000 16.447000
6.000000 0.006000 8.000000 0.007637 8.000000 2.000000 17.979000 17.739000 17.198000 14.544000 12.854000 12.007000 20.402000 17.393000 18.849000 16.818000 18.463000 17.182000 17.932000 15.758000 13.335000 12.994000 12.889000 12.959000 29.016000 21.319000 18.711000 18.333000 17.667000 17.815000 15.517000 13.092000 16.202000
6.000000 0.006000 9.000000 0.008591 8.000000 2.000000 17.730000 17.353000 16.827000 14.362000 12.755000 11.890000 20.007000 17.028000 18.420000 16.449000 18.115000 16.873000 17.615000 15.516000 13.180000 12.864000 12.789000 12.862000 28.785000 21.027000 18.470000 17.961000 17.289000 17.501000 15.322000 12.966000 15.992000
6.000000 0.006000 10.000000 0.009546 8.000000 2.000000 17.507000 17.008000 16.496000 14.198000 12.670000 11.786000 19.651000 16.703000 18.038000 16.120000 17.805000 16.597000 17.334000 15.300000 13.042000 12.750000 12.701000 12.778000 28.585000 20.766000 18.251000 17.628000 16.952000 17.222000 15.145000 12.856000 15.801000
6.000000 0.006000 11.000000 0.010500 8.000000 2.000000 17.303000 16.694000 16.193000 14.048000 12.594000 11.693000 19.323000 16.409000 17.691000 15.820000 17.523000 16.346000 17.079000 15.103000 12.916000 12.648000 12.624000 12.704000 28.406000 20.528000 18.048000 17.326000 16.645000 16.968000 14.981000 12.756000 15.624000
6.000000 0.006000 12.000000 0.011455 8.000000 2.000000 17.121000 16.412000 15.922000 13.913000 12.529000 11.611000 19.027000 16.147000 17.382000 15.552000 17.272000 16.124000 16.853000 14.928000 12.805000 12.558000 12.558000 12.640000 28.250000 20.316000 17.865000 17.055000 16.371000 16.743000 14.833000 12.668000 15.463000
6.000000 0.006000 13.000000 0.012410 8.000000 2.000000 16.954000 16.152000 15.673000 13.787000 12.472000 11.536000 18.754000 15.907000 17.100000 15.306000 17.042000 15.920000 16.647000 14.766000 12.702000 12.478000 12.500000 12.583000 28.110000 20.121000 17.695000 16.806000 16.119000 16.536000 14.695000 12.588000 15.312000
6.000000 0.006000 14.000000 0.013364 8.000000 2.000000 16.786000 15.894000 15.423000 13.655000 12.415000 11.459000 18.477000 15.670000 16.816000 15.060000 16.806000 15.712000 16.434000 14.599000 12.596000 12.396000 12.441000 12.526000 27.962000 19.923000 17.522000 16.558000 15.867000 16.324000 14.549000 12.506000 15.155000
6.000000 0.006000 15.000000 0.014319 8.000000 2.000000 16.641000 15.667000 15.204000 13.541000 12.368000 11.395000 18.235000 15.462000 16.570000 14.846000 16.603000 15.534000 16.252000 14.454000 12.505000 12.327000 12.394000 12.479000 27.840000 19.753000 17.371000 16.341000 15.647000 16.142000 14.422000 12.436000 15.017000




   t (Gyr) = 0.007
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
7.000000 0.007000 1.000000 0.000955 8.000000 2.000000 21.684000 24.170000 22.856000 17.786000 14.816000 14.084000 26.246000 23.684000 25.915000 22.485000 24.559000 22.421000 23.580000 20.018000 16.258000 15.537000 14.897000 14.839000 34.016000 26.395000 22.227000 24.605000 23.488000 23.188000 18.865000 15.426000 19.640000
7.000000 0.007000 2.000000 0.001909 8.000000 2.000000 20.422000 21.848000 20.925000 16.570000 14.081000 13.326000 24.272000 21.384000 23.420000 20.547000 22.285000 20.502000 21.457000 18.444000 15.149000 14.567000 14.144000 14.136000 31.952000 24.477000 21.021000 22.329000 21.500000 21.210000 17.623000 14.563000 18.390000
7.000000 0.007000 3.000000 0.002864 8.000000 2.000000 19.759000 20.671000 19.907000 15.958000 13.704000 12.936000 23.224000 20.226000 22.125000 19.526000 21.161000 19.544000 20.412000 17.645000 14.595000 14.084000 13.759000 13.776000 31.009000 23.547000 20.396000 21.178000 20.449000 20.222000 16.993000 14.118000 17.750000
7.000000 0.007000 4.000000 0.003818 8.000000 2.000000 19.299000 19.873000 19.199000 15.562000 13.457000 12.678000 22.490000 19.446000 21.239000 18.817000 20.416000 18.903000 19.724000 17.119000 14.236000 13.770000 13.506000 13.541000 30.418000 22.934000 19.965000 20.400000 19.719000 19.564000 16.585000 13.826000 17.329000
7.000000 0.007000 5.000000 0.004773 8.000000 2.000000 18.933000 19.255000 18.640000 15.268000 13.274000 12.484000 21.908000 18.846000 20.552000 18.258000 19.851000 18.412000 19.206000 16.724000 13.971000 13.537000 13.318000 13.366000 29.993000 22.467000 19.621000 19.800000 19.143000 19.062000 16.281000 13.608000 17.012000
7.000000 0.007000 6.000000 0.005727 8.000000 2.000000 18.596000 18.707000 18.128000 15.008000 13.118000 12.313000 21.375000 18.317000 19.938000 17.746000 19.351000 17.972000 18.748000 16.376000 13.740000 13.338000 13.159000 13.216000 29.632000 22.054000 19.303000 19.268000 18.618000 18.614000 16.011000 13.420000 16.727000
7.000000 0.007000 7.000000 0.006682 8.000000 2.000000 18.280000 18.206000 17.650000 14.770000 12.980000 12.155000 20.877000 17.837000 19.375000 17.269000 18.893000 17.566000 18.328000 16.058000 13.531000 13.159000 13.018000 13.082000 29.312000 21.676000 19.002000 18.784000 18.129000 18.203000 15.759000 13.250000 16.461000
7.000000 0.007000 8.000000 0.007637 8.000000 2.000000 17.990000 17.754000 17.214000 14.553000 12.859000 12.014000 20.418000 17.407000 18.867000 16.834000 18.479000 17.198000 17.948000 15.770000 13.344000 13.001000 12.894000 12.964000 29.029000 21.332000 18.722000 18.347000 17.684000 17.830000 15.528000 13.098000 16.214000
7.000000 0.007000 9.000000 0.008591 8.000000 2.000000 17.740000 17.367000 16.842000 14.371000 12.760000 11.896000 20.022000 17.040000 18.436000 16.464000 18.130000 16.886000 17.630000 15.527000 13.187000 12.870000 12.793000 12.867000 28.797000 21.039000 18.480000 17.974000 17.304000 17.515000 15.332000 12.972000 16.003000
7.000000 0.007000 10.000000 0.009546 8.000000 2.000000 17.516000 17.020000 16.509000 14.207000 12.674000 11.792000 19.664000 16.714000 18.053000 16.133000 17.818000 16.610000 17.347000 15.310000 13.049000 12.755000 12.705000 12.783000 28.596000 20.777000 18.260000 17.640000 16.966000 17.235000 15.154000 12.861000 15.811000
7.000000 0.007000 11.000000 0.010500 8.000000 2.000000 17.311000 16.704000 16.204000 14.055000 12.598000 11.698000 19.335000 16.419000 17.704000 15.831000 17.535000 16.357000 17.091000 15.112000 12.922000 12.652000 12.628000 12.708000 28.416000 20.538000 18.056000 17.336000 16.657000 16.979000 14.990000 12.761000 15.632000
7.000000 0.007000 12.000000 0.011455 8.000000 2.000000 17.128000 16.420000 15.932000 13.919000 12.532000 11.615000 19.038000 16.155000 17.393000 15.562000 17.283000 16.133000 16.864000 14.936000 12.810000 12.563000 12.561000 12.643000 28.259000 20.324000 17.872000 17.063000 16.381000 16.752000 14.840000 12.672000 15.470000
7.000000 0.007000 13.000000 0.012410 8.000000 2.000000 16.959000 16.159000 15.681000 13.792000 12.474000 11.540000 18.762000 15.913000 17.108000 15.314000 17.050000 15.927000 16.655000 14.772000 12.706000 12.481000 12.502000 12.586000 28.117000 20.127000 17.701000 16.813000 16.127000 16.543000 14.700000 12.591000 15.318000
7.000000 0.007000 14.000000 0.013364 8.000000 2.000000 16.791000 15.900000 15.429000 13.659000 12.417000 11.462000 18.485000 15.675000 16.824000 15.067000 16.813000 15.719000 16.441000 14.604000 12.600000 12.398000 12.443000 12.528000 27.969000 19.929000 17.527000 16.564000 15.873000 16.331000 14.554000 12.508000 15.160000
7.000000 0.007000 15.000000 0.014319 8.000000 2.000000 16.646000 15.672000 15.211000 13.545000 12.370000 11.398000 18.242000 15.467000 16.577000 14.853000 16.610000 15.540000 16.260000 14.460000 12.508000 12.330000 12.396000 12.481000 27.847000 19.759000 17.375000 16.346000 15.654000 16.149000 14.427000 12.439000 15.023000




   t (Gyr) = 0.008
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
8.000000 0.008000 1.000000 0.000955 8.000000 2.000000 21.730000 24.234000 22.933000 17.830000 14.838000 14.113000 26.309000 23.748000 25.996000 22.563000 24.627000 22.485000 23.644000 20.067000 16.295000 15.565000 14.918000 14.861000 34.069000 26.447000 22.271000 24.669000 23.565000 23.251000 18.912000 15.452000 19.686000
8.000000 0.008000 2.000000 0.001909 8.000000 2.000000 20.459000 21.901000 20.988000 16.606000 14.098000 13.349000 24.325000 21.436000 23.487000 20.610000 22.341000 20.556000 21.511000 18.485000 15.180000 14.590000 14.162000 14.154000 31.994000 24.519000 21.056000 22.381000 21.563000 21.262000 17.662000 14.585000 18.429000
8.000000 0.008000 3.000000 0.002864 8.000000 2.000000 19.789000 20.713000 19.956000 15.987000 13.718000 12.955000 23.267000 20.267000 22.178000 19.575000 21.206000 19.586000 20.455000 17.678000 14.619000 14.103000 13.773000 13.791000 31.042000 23.581000 20.425000 21.219000 20.499000 20.264000 17.024000 14.136000 17.781000
8.000000 0.008000 4.000000 0.003818 8.000000 2.000000 19.322000 19.905000 19.237000 15.583000 13.468000 12.693000 22.524000 19.478000 21.280000 18.855000 20.451000 18.935000 19.758000 17.145000 14.254000 13.784000 13.516000 13.552000 30.444000 22.960000 19.987000 20.432000 19.757000 19.596000 16.608000 13.840000 17.353000
8.000000 0.008000 5.000000 0.004773 8.000000 2.000000 18.951000 19.280000 18.669000 15.285000 13.282000 12.496000 21.935000 18.871000 20.584000 18.287000 19.879000 18.438000 19.233000 16.744000 13.985000 13.549000 13.327000 13.375000 30.013000 22.488000 19.639000 19.825000 19.173000 19.087000 16.300000 13.619000 17.031000
8.000000 0.008000 6.000000 0.005727 8.000000 2.000000 18.612000 18.728000 18.153000 15.023000 13.125000 12.323000 21.399000 18.338000 19.965000 17.771000 19.375000 17.994000 18.771000 16.394000 13.752000 13.347000 13.166000 13.224000 29.650000 22.073000 19.319000 19.290000 18.643000 18.636000 16.027000 13.429000 16.744000
8.000000 0.008000 7.000000 0.006682 8.000000 2.000000 18.294000 18.224000 17.671000 14.782000 12.986000 12.164000 20.897000 17.854000 19.397000 17.289000 18.913000 17.584000 18.347000 16.072000 13.541000 13.167000 13.024000 13.088000 29.327000 21.691000 19.015000 18.801000 18.149000 18.221000 15.772000 13.258000 16.474000
8.000000 0.008000 8.000000 0.007637 8.000000 2.000000 18.001000 17.769000 17.231000 14.563000 12.864000 12.020000 20.435000 17.421000 18.886000 16.851000 18.496000 17.213000 17.965000 15.782000 13.352000 13.007000 12.899000 12.969000 29.042000 21.345000 18.733000 18.361000 17.700000 17.845000 15.539000 13.105000 16.225000
8.000000 0.008000 9.000000 0.008591 8.000000 2.000000 17.750000 17.380000 16.857000 14.380000 12.764000 11.902000 20.037000 17.053000 18.453000 16.479000 18.145000 16.900000 17.645000 15.538000 13.195000 12.876000 12.797000 12.872000 28.809000 21.051000 18.490000 17.986000 17.320000 17.529000 15.342000 12.978000 16.013000
8.000000 0.008000 10.000000 0.009546 8.000000 2.000000 17.525000 17.032000 16.522000 14.215000 12.678000 11.797000 19.678000 16.725000 18.067000 16.146000 17.832000 16.622000 17.361000 15.320000 13.055000 12.761000 12.709000 12.787000 28.607000 20.788000 18.269000 17.651000 16.979000 17.247000 15.164000 12.866000 15.820000
8.000000 0.008000 11.000000 0.010500 8.000000 2.000000 17.319000 16.715000 16.216000 14.063000 12.601000 11.703000 19.347000 16.429000 17.717000 15.843000 17.547000 16.369000 17.103000 15.121000 12.928000 12.657000 12.632000 12.712000 28.426000 20.547000 18.065000 17.346000 16.669000 16.991000 14.998000 12.766000 15.641000
8.000000 0.008000 12.000000 0.011455 8.000000 2.000000 17.135000 16.429000 15.942000 13.925000 12.535000 11.620000 19.049000 16.163000 17.405000 15.571000 17.293000 16.143000 16.875000 14.943000 12.815000 12.567000 12.564000 12.647000 28.268000 20.332000 17.879000 17.072000 16.391000 16.762000 14.848000 12.676000 15.478000
8.000000 0.008000 13.000000 0.012410 8.000000 2.000000 16.965000 16.166000 15.688000 13.797000 12.477000 11.543000 18.771000 15.920000 17.117000 15.321000 17.058000 15.935000 16.664000 14.778000 12.710000 12.484000 12.504000 12.588000 28.124000 20.134000 17.706000 16.819000 16.135000 16.551000 14.706000 12.594000 15.324000
8.000000 0.008000 14.000000 0.013364 8.000000 2.000000 16.795000 15.906000 15.436000 13.664000 12.419000 11.465000 18.492000 15.680000 16.831000 15.073000 16.821000 15.725000 16.449000 14.610000 12.603000 12.401000 12.445000 12.530000 27.975000 19.935000 17.532000 16.570000 15.880000 16.337000 14.559000 12.511000 15.165000
8.000000 0.008000 15.000000 0.014319 8.000000 2.000000 16.650000 15.678000 15.217000 13.550000 12.372000 11.401000 18.249000 15.472000 16.584000 14.859000 16.617000 15.547000 16.267000 14.465000 12.512000 12.332000 12.398000 12.483000 27.854000 19.764000 17.380000 16.352000 15.660000 16.155000 14.432000 12.442000 15.028000




   t (Gyr) = 0.009
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
9.000000 0.009000 1.000000 0.000955 8.000000 2.000000 21.772000 24.294000 23.004000 17.871000 14.858000 14.141000 26.368000 23.808000 26.070000 22.635000 24.690000 22.545000 23.703000 20.113000 16.330000 15.592000 14.939000 14.882000 34.118000 26.495000 22.312000 24.729000 23.637000 23.309000 18.956000 15.477000 19.730000
9.000000 0.009000 2.000000 0.001909 8.000000 2.000000 20.496000 21.952000 21.048000 16.642000 14.116000 13.373000 24.376000 21.486000 23.550000 20.670000 22.395000 20.607000 21.563000 18.525000 15.209000 14.613000 14.179000 14.172000 32.036000 24.560000 21.092000 22.432000 21.624000 21.313000 17.700000 14.607000 18.467000
9.000000 0.009000 3.000000 0.002864 8.000000 2.000000 19.817000 20.752000 20.002000 16.014000 13.732000 12.973000 23.308000 20.306000 22.227000 19.621000 21.248000 19.626000 20.496000 17.710000 14.642000 14.120000 13.786000 13.805000 31.074000 23.613000 20.452000 21.258000 20.546000 20.303000 17.053000 14.153000 17.810000
9.000000 0.009000 4.000000 0.003818 8.000000 2.000000 19.345000 19.936000 19.273000 15.604000 13.478000 12.707000 22.557000 19.508000 21.318000 18.891000 20.484000 18.967000 19.790000 17.169000 14.272000 13.798000 13.527000 13.563000 30.469000 22.986000 20.009000 20.462000 19.794000 19.627000 16.631000 13.853000 17.376000
9.000000 0.009000 5.000000 0.004773 8.000000 2.000000 18.970000 19.306000 18.699000 15.302000 13.291000 12.508000 21.962000 18.896000 20.616000 18.317000 19.906000 18.464000 19.260000 16.765000 14.000000 13.560000 13.335000 13.384000 30.035000 22.510000 19.658000 19.850000 19.203000 19.113000 16.319000 13.630000 17.050000
9.000000 0.009000 6.000000 0.005727 8.000000 2.000000 18.628000 18.749000 18.177000 15.037000 13.132000 12.332000 21.422000 18.358000 19.991000 17.795000 19.397000 18.015000 18.793000 16.410000 13.764000 13.356000 13.173000 13.231000 29.668000 22.090000 19.334000 19.310000 18.667000 18.658000 16.042000 13.438000 16.759000
9.000000 0.009000 7.000000 0.006682 8.000000 2.000000 18.307000 18.241000 17.691000 14.794000 12.992000 12.172000 20.916000 17.871000 19.419000 17.309000 18.932000 17.602000 18.366000 16.087000 13.551000 13.175000 13.030000 13.095000 29.342000 21.706000 19.028000 18.818000 18.170000 18.239000 15.785000 13.265000 16.488000
9.000000 0.009000 8.000000 0.007637 8.000000 2.000000 18.012000 17.784000 17.248000 14.574000 12.869000 12.027000 20.452000 17.435000 18.904000 16.868000 18.512000 17.228000 17.981000 15.794000 13.360000 13.014000 12.904000 12.974000 29.055000 21.358000 18.744000 18.376000 17.718000 17.861000 15.550000 13.112000 16.237000
9.000000 0.009000 9.000000 0.008591 8.000000 2.000000 17.760000 17.393000 16.872000 14.389000 12.768000 11.908000 20.052000 17.065000 18.469000 16.493000 18.159000 16.914000 17.660000 15.549000 13.202000 12.882000 12.802000 12.876000 28.821000 21.062000 18.500000 17.999000 17.334000 17.543000 15.352000 12.984000 16.023000
9.000000 0.009000 10.000000 0.009546 8.000000 2.000000 17.533000 17.043000 16.535000 14.222000 12.681000 11.803000 19.691000 16.736000 18.081000 16.158000 17.845000 16.634000 17.374000 15.330000 13.062000 12.766000 12.713000 12.791000 28.618000 20.798000 18.278000 17.662000 16.992000 17.259000 15.172000 12.872000 15.829000
9.000000 0.009000 11.000000 0.010500 8.000000 2.000000 17.327000 16.725000 16.228000 14.070000 12.605000 11.708000 19.360000 16.438000 17.730000 15.854000 17.559000 16.379000 17.115000 15.130000 12.934000 12.662000 12.635000 12.716000 28.436000 20.557000 18.073000 17.356000 16.680000 17.002000 15.006000 12.770000 15.649000
9.000000 0.009000 12.000000 0.011455 8.000000 2.000000 17.141000 16.438000 15.952000 13.932000 12.538000 11.624000 19.059000 16.172000 17.416000 15.581000 17.304000 16.152000 16.885000 14.951000 12.820000 12.571000 12.567000 12.650000 28.277000 20.341000 17.886000 17.081000 16.401000 16.772000 14.855000 12.680000 15.485000
9.000000 0.009000 13.000000 0.012410 8.000000 2.000000 16.970000 16.173000 15.696000 13.802000 12.479000 11.546000 18.779000 15.926000 17.125000 15.329000 17.067000 15.942000 16.672000 14.784000 12.714000 12.487000 12.507000 12.591000 28.132000 20.140000 17.712000 16.826000 16.143000 16.559000 14.712000 12.598000 15.330000
9.000000 0.009000 14.000000 0.013364 8.000000 2.000000 16.800000 15.911000 15.442000 13.668000 12.421000 11.468000 18.499000 15.686000 16.839000 15.079000 16.828000 15.732000 16.456000 14.615000 12.607000 12.404000 12.447000 12.532000 27.982000 19.941000 17.537000 16.575000 15.887000 16.344000 14.564000 12.514000 15.171000
9.000000 0.009000 15.000000 0.014319 8.000000 2.000000 16.655000 15.684000 15.224000 13.554000 12.374000 11.403000 18.257000 15.478000 16.591000 14.865000 16.625000 15.553000 16.275000 14.471000 12.515000 12.335000 12.400000 12.486000 27.860000 19.770000 17.385000 16.357000 15.667000 16.162000 14.437000 12.444000 15.033000




   t (Gyr) = 0.01
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
10.000000 0.010000 1.000000 0.000955 8.000000 2.000000 21.817000 24.358000 23.081000 17.914000 14.879000 14.169000 26.430000 23.871000 26.149000 22.711000 24.756000 22.609000 23.766000 20.161000 16.366000 15.620000 14.960000 14.903000 34.169000 26.545000 22.355000 24.792000 23.714000 23.372000 19.001000 15.502000 19.775000
10.000000 0.010000 2.000000 0.001909 8.000000 2.000000 20.534000 22.006000 21.112000 16.678000 14.133000 13.397000 24.430000 21.539000 23.618000 20.734000 22.452000 20.661000 21.617000 18.567000 15.240000 14.636000 14.197000 14.190000 32.078000 24.603000 21.128000 22.485000 21.689000 21.366000 17.740000 14.629000 18.506000
10.000000 0.010000 3.000000 0.002864 8.000000 2.000000 19.847000 20.793000 20.051000 16.042000 13.745000 12.991000 23.350000 20.346000 22.279000 19.670000 21.292000 19.667000 20.538000 17.742000 14.665000 14.138000 13.800000 13.819000 31.107000 23.645000 20.480000 21.298000 20.594000 20.344000 17.083000 14.171000 17.840000
10.000000 0.010000 4.000000 0.003818 8.000000 2.000000 19.368000 19.968000 19.310000 15.626000 13.489000 12.721000 22.591000 19.539000 21.359000 18.928000 20.519000 18.999000 19.823000 17.195000 14.290000 13.812000 13.537000 13.574000 30.495000 23.012000 20.031000 20.494000 19.831000 19.659000 16.655000 13.867000 17.400000
10.000000 0.010000 5.000000 0.004773 8.000000 2.000000 18.990000 19.332000 18.730000 15.320000 13.300000 12.520000 21.991000 18.921000 20.649000 18.347000 19.935000 18.491000 19.287000 16.786000 14.014000 13.572000 13.344000 13.393000 30.056000 22.531000 19.676000 19.876000 19.234000 19.140000 16.338000 13.642000 17.070000
10.000000 0.010000 6.000000 0.005727 8.000000 2.000000 18.644000 18.770000 18.201000 15.051000 13.139000 12.342000 21.445000 18.379000 20.018000 17.819000 19.421000 18.037000 18.816000 16.427000 13.776000 13.366000 13.180000 13.238000 29.685000 22.108000 19.349000 19.331000 18.692000 18.679000 16.058000 13.447000 16.775000
10.000000 0.010000 7.000000 0.006682 8.000000 2.000000 18.320000 18.259000 17.711000 14.806000 12.998000 12.180000 20.936000 17.888000 19.441000 17.329000 18.952000 17.621000 18.386000 16.101000 13.561000 13.183000 13.036000 13.101000 29.357000 21.721000 19.041000 18.836000 18.191000 18.258000 15.799000 13.273000 16.501000
10.000000 0.010000 8.000000 0.007637 8.000000 2.000000 18.023000 17.799000 17.265000 14.584000 12.874000 12.034000 20.469000 17.449000 18.923000 16.885000 18.529000 17.244000 17.998000 15.807000 13.369000 13.021000 12.909000 12.980000 29.069000 21.371000 18.756000 18.391000 17.735000 17.877000 15.562000 13.118000 16.249000
10.000000 0.010000 9.000000 0.008591 8.000000 2.000000 17.770000 17.406000 16.886000 14.397000 12.773000 11.914000 20.067000 17.077000 18.485000 16.508000 18.174000 16.927000 17.674000 15.560000 13.209000 12.888000 12.806000 12.881000 28.833000 21.074000 18.510000 18.012000 17.349000 17.556000 15.362000 12.990000 16.034000
10.000000 0.010000 10.000000 0.009546 8.000000 2.000000 17.542000 17.054000 16.547000 14.230000 12.685000 11.808000 19.704000 16.747000 18.095000 16.171000 17.858000 16.646000 17.387000 15.340000 13.068000 12.771000 12.717000 12.795000 28.628000 20.808000 18.286000 17.673000 17.005000 17.271000 15.181000 12.877000 15.839000
10.000000 0.010000 11.000000 0.010500 8.000000 2.000000 17.335000 16.735000 16.239000 14.077000 12.608000 11.713000 19.372000 16.448000 17.743000 15.865000 17.572000 16.390000 17.128000 15.139000 12.940000 12.667000 12.638000 12.719000 28.446000 20.566000 18.081000 17.366000 16.692000 17.013000 15.014000 12.775000 15.658000
10.000000 0.010000 12.000000 0.011455 8.000000 2.000000 17.148000 16.447000 15.962000 13.938000 12.541000 11.628000 19.070000 16.180000 17.427000 15.591000 17.315000 16.162000 16.896000 14.959000 12.825000 12.575000 12.570000 12.653000 28.286000 20.349000 17.893000 17.089000 16.411000 16.782000 14.862000 12.685000 15.493000
10.000000 0.010000 13.000000 0.012410 8.000000 2.000000 16.975000 16.179000 15.704000 13.807000 12.481000 11.550000 18.788000 15.932000 17.134000 15.336000 17.075000 15.950000 16.681000 14.791000 12.718000 12.491000 12.509000 12.594000 28.139000 20.147000 17.717000 16.833000 16.150000 16.566000 14.717000 12.601000 15.336000
10.000000 0.010000 14.000000 0.013364 8.000000 2.000000 16.804000 15.917000 15.449000 13.673000 12.423000 11.471000 18.507000 15.691000 16.846000 15.086000 16.836000 15.738000 16.464000 14.621000 12.610000 12.407000 12.449000 12.535000 27.988000 19.946000 17.541000 16.581000 15.894000 16.351000 14.569000 12.517000 15.176000
10.000000 0.010000 15.000000 0.014319 8.000000 2.000000 16.659000 15.690000 15.230000 13.558000 12.376000 11.406000 18.264000 15.483000 16.599000 14.871000 16.632000 15.559000 16.282000 14.476000 12.519000 12.338000 12.402000 12.488000 27.867000 19.776000 17.390000 16.363000 15.673000 16.169000 14.442000 12.447000 15.039000




   t (Gyr) = 0.012
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
12.000000 0.012000 1.000000 0.000955 8.000000 2.000000 21.898000 24.472000 23.217000 17.993000 14.918000 14.222000 26.541000 23.985000 26.291000 22.848000 24.876000 22.723000 23.878000 20.248000 16.431000 15.671000 14.999000 14.943000 34.262000 26.636000 22.434000 24.906000 23.852000 23.483000 19.085000 15.549000 19.857000
12.000000 0.012000 2.000000 0.001909 8.000000 2.000000 20.604000 22.103000 21.228000 16.746000 14.166000 13.442000 24.529000 21.636000 23.741000 20.850000 22.556000 20.760000 21.716000 18.644000 15.296000 14.680000 14.230000 14.224000 32.157000 24.681000 21.195000 22.582000 21.806000 21.463000 17.812000 14.670000 18.578000
12.000000 0.012000 3.000000 0.002864 8.000000 2.000000 19.902000 20.870000 20.141000 16.094000 13.771000 13.026000 23.429000 20.421000 22.376000 19.761000 21.374000 19.745000 20.617000 17.803000 14.709000 14.172000 13.826000 13.846000 31.169000 23.707000 20.534000 21.374000 20.686000 20.421000 17.140000 14.204000 17.897000
12.000000 0.012000 4.000000 0.003818 8.000000 2.000000 19.412000 20.028000 19.380000 15.667000 13.509000 12.749000 22.654000 19.597000 21.434000 18.999000 20.583000 19.060000 19.886000 17.242000 14.324000 13.838000 13.557000 13.595000 30.544000 23.060000 20.073000 20.553000 19.902000 19.719000 16.699000 13.893000 17.444000
12.000000 0.012000 5.000000 0.004773 8.000000 2.000000 19.028000 19.384000 18.790000 15.355000 13.317000 12.543000 22.046000 18.971000 20.714000 18.408000 19.991000 18.543000 19.342000 16.827000 14.044000 13.595000 13.361000 13.411000 30.099000 22.574000 19.713000 19.927000 19.295000 19.192000 16.376000 13.664000 17.109000
12.000000 0.012000 6.000000 0.005727 8.000000 2.000000 18.675000 18.812000 18.249000 15.079000 13.153000 12.361000 21.490000 18.418000 20.069000 17.867000 19.466000 18.080000 18.860000 16.461000 13.799000 13.384000 13.194000 13.253000 29.720000 22.143000 19.380000 19.371000 18.741000 18.722000 16.088000 13.466000 16.807000
12.000000 0.012000 7.000000 0.006682 8.000000 2.000000 18.346000 18.295000 17.751000 14.830000 13.010000 12.196000 20.975000 17.922000 19.485000 17.370000 18.991000 17.657000 18.424000 16.130000 13.581000 13.199000 13.047000 13.114000 29.388000 21.752000 19.067000 18.870000 18.232000 18.294000 15.825000 13.289000 16.528000
