



   t (Gyr) = 0.001
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
6.000000 0.006000 4.000000 0.003818 11.000000 1.000000 14.535000 13.682000 12.930000 11.713000 11.093000 10.009000 15.338000 13.568000 13.948000 12.731000 13.580000 12.908000 12.975000 12.150000 11.035000 10.894000 11.145000 11.088000 24.433000 17.202000 15.163000 14.297000 13.317000 13.343000 12.235000 11.034000 12.692000
6.000000 0.006000 5.000000 0.004773 11.000000 1.000000 13.978000 13.064000 12.350000 11.266000 10.835000 9.769000 14.571000 12.982000 13.290000 12.220000 12.909000 12.339000 12.307000 11.615000 10.703000 10.606000 10.888000 10.824000 23.747000 16.518000 14.573000 13.667000 12.746000 12.720000 11.712000 10.736000 12.138000
6.000000 0.006000 6.000000 0.005727 11.000000 1.000000 13.547000 12.610000 11.917000 10.930000 10.634000 9.589000 13.997000 12.548000 12.805000 11.847000 12.414000 11.917000 11.808000 11.217000 10.456000 10.389000 10.688000 10.619000 23.207000 15.991000 14.117000 13.197000 12.324000 12.256000 11.317000 10.510000 11.720000
6.000000 0.006000 7.000000 0.006682 11.000000 1.000000 13.200000 12.259000 11.578000 10.666000 10.472000 9.449000 13.546000 12.210000 12.430000 11.559000 12.030000 11.589000 11.419000 10.907000 10.264000 10.219000 10.526000 10.453000 22.763000 15.566000 13.748000 12.828000 11.995000 11.893000 11.006000 10.332000 11.391000
6.000000 0.006000 8.000000 0.007637 11.000000 1.000000 12.893000 11.962000 11.289000 10.439000 10.329000 9.330000 13.160000 11.922000 12.112000 11.315000 11.705000 11.309000 11.089000 10.643000 10.100000 10.072000 10.384000 10.307000 22.368000 15.193000 13.423000 12.511000 11.715000 11.584000 10.739000 10.178000 11.108000
6.000000 0.006000 9.000000 0.008591 11.000000 1.000000 12.588000 11.677000 11.011000 10.221000 10.187000 9.218000 12.785000 11.644000 11.806000 11.083000 11.394000 11.040000 10.774000 10.391000 9.943000 9.931000 10.243000 10.164000 21.972000 14.823000 13.100000 12.204000 11.445000 11.286000 10.481000 10.029000 10.834000
6.000000 0.006000 10.000000 0.009546 11.000000 1.000000 12.273000 11.396000 10.740000 10.006000 10.042000 9.107000 12.416000 11.368000 11.507000 10.855000 11.091000 10.775000 10.468000 10.145000 9.787000 9.791000 10.099000 10.017000 21.567000 14.447000 12.770000 11.898000 11.179000 10.993000 10.227000 9.880000 10.564000
6.000000 0.006000 11.000000 0.010500 11.000000 1.000000 11.958000 11.124000 10.484000 9.796000 9.893000 8.999000 12.062000 11.098000 11.221000 10.637000 10.804000 10.521000 10.178000 9.910000 9.633000 9.651000 9.951000 9.868000 21.167000 14.074000 12.440000 11.601000 10.925000 10.712000 9.982000 9.730000 10.304000
6.000000 0.006000 12.000000 0.011455 11.000000 1.000000 11.638000 10.856000 10.237000 9.589000 9.737000 8.888000 11.718000 10.830000 10.942000 10.425000 10.528000 10.273000 9.899000 9.681000 9.476000 9.509000 9.795000 9.712000 20.769000 13.700000 12.106000 11.307000 10.677000 10.439000 9.743000 9.576000 10.050000
6.000000 0.006000 13.000000 0.012410 11.000000 1.000000 11.301000 10.579000 9.988000 9.373000 9.566000 8.766000 11.371000 10.551000 10.660000 10.206000 10.249000 10.020000 9.621000 9.446000 9.306000 9.354000 9.624000 9.542000 20.360000 13.312000 11.758000 11.005000 10.424000 10.162000 9.498000 9.408000 9.789000
6.000000 0.006000 14.000000 0.013364 11.000000 1.000000 10.911000 10.256000 9.699000 9.114000 9.348000 8.605000 10.980000 10.223000 10.337000 9.948000 9.932000 9.726000 9.304000 9.171000 9.092000 9.157000 9.406000 9.327000 19.903000 12.872000 11.356000 10.656000 10.130000 9.844000 9.211000 9.196000 9.487000
6.000000 0.006000 15.000000 0.014319 11.000000 1.000000 10.495000 9.897000 9.375000 8.814000 9.089000 8.396000 10.566000 9.861000 9.982000 9.654000 9.583000 9.397000 8.957000 8.857000 8.834000 8.916000 9.146000 9.070000 19.436000 12.414000 10.928000 10.276000 9.802000 9.493000 8.889000 8.941000 9.151000




   t (Gyr) = 0.007
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
7.000000 0.007000 1.000000 0.000955 11.000000 1.000000 18.531000 18.915000 17.491000 15.153000 12.863000 11.819000 21.264000 18.526000 19.510000 17.113000 18.968000 17.546000 17.968000 16.344000 13.713000 13.084000 12.933000 12.854000 28.964000 22.200000 19.230000 19.456000 17.996000 18.291000 16.157000 13.221000 16.807000
7.000000 0.007000 2.000000 0.001909 11.000000 1.000000 16.649000 16.283000 15.324000 13.493000 12.053000 10.993000 18.402000 16.017000 16.742000 14.976000 16.353000 15.262000 15.625000 14.311000 12.409000 12.043000 12.108000 12.065000 26.912000 19.799000 17.358000 16.880000 15.734000 15.882000 14.285000 12.203000 14.861000
7.000000 0.007000 3.000000 0.002864 11.000000 1.000000 15.541000 14.868000 14.066000 12.550000 11.559000 10.485000 16.775000 14.685000 15.236000 13.776000 14.880000 14.008000 14.241000 13.164000 11.674000 11.439000 11.611000 11.567000 25.653000 18.428000 16.219000 15.486000 14.449000 14.536000 13.209000 11.592000 13.726000
7.000000 0.007000 4.000000 0.003818 11.000000 1.000000 14.760000 13.934000 13.202000 11.902000 11.206000 10.132000 15.654000 13.806000 14.236000 12.982000 13.876000 13.161000 13.270000 12.378000 11.180000 11.023000 11.257000 11.206000 24.722000 17.467000 15.400000 14.554000 13.584000 13.616000 12.458000 11.165000 12.930000
7.000000 0.007000 5.000000 0.004773 11.000000 1.000000 14.179000 13.280000 12.581000 11.433000 10.940000 9.877000 14.846000 13.187000 13.534000 12.429000 13.162000 12.558000 12.563000 11.814000 10.830000 10.721000 10.992000 10.933000 24.007000 16.755000 14.786000 13.890000 12.972000 12.956000 11.910000 10.853000 12.348000
7.000000 0.007000 6.000000 0.005727 11.000000 1.000000 13.730000 12.799000 12.117000 11.079000 10.732000 9.686000 14.237000 12.729000 13.016000 12.025000 12.632000 12.108000 12.031000 11.392000 10.570000 10.493000 10.785000 10.720000 23.442000 16.205000 14.310000 13.394000 12.518000 12.462000 11.494000 10.617000 11.907000
7.000000 0.007000 7.000000 0.006682 11.000000 1.000000 13.370000 12.429000 11.756000 10.803000 10.565000 9.538000 13.762000 12.374000 12.618000 11.716000 12.224000 11.760000 11.619000 11.065000 10.368000 10.315000 10.619000 10.549000 22.981000 15.764000 13.927000 13.007000 12.168000 12.079000 11.167000 10.431000 11.560000
7.000000 0.007000 8.000000 0.007637 11.000000 1.000000 13.067000 12.129000 11.460000 10.574000 10.423000 9.417000 13.372000 12.085000 12.294000 11.466000 11.892000 11.476000 11.282000 10.797000 10.203000 10.167000 10.478000 10.404000 22.586000 15.393000 13.605000 12.688000 11.882000 11.764000 10.896000 10.277000 11.274000
7.000000 0.007000 9.000000 0.008591 11.000000 1.000000 12.774000 11.850000 11.186000 10.362000 10.288000 9.306000 13.006000 11.814000 11.993000 11.235000 11.585000 11.211000 10.969000 10.550000 10.051000 10.030000 10.344000 10.266000 22.203000 15.037000 13.295000 12.389000 11.616000 11.471000 10.644000 10.133000 11.006000
7.000000 0.007000 10.000000 0.009546 11.000000 1.000000 12.481000 11.583000 10.924000 10.157000 10.154000 9.201000 12.652000 11.553000 11.706000 11.015000 11.293000 10.957000 10.673000 10.314000 9.904000 9.898000 10.210000 10.130000 21.821000 14.684000 12.986000 12.099000 11.360000 11.190000 10.401000 9.993000 10.748000
7.000000 0.007000 11.000000 0.010500 11.000000 1.000000 12.181000 11.319000 10.670000 9.953000 10.014000 9.096000 12.305000 11.293000 11.425000 10.800000 11.009000 10.708000 10.385000 10.083000 9.756000 9.765000 10.071000 9.989000 21.434000 14.326000 12.671000 11.811000 11.110000 10.915000 10.162000 9.851000 10.494000
7.000000 0.007000 12.000000 0.011455 11.000000 1.000000 11.858000 11.045000 10.413000 9.741000 9.859000 8.982000 11.950000 11.020000 11.137000 10.580000 10.721000 10.451000 10.094000 9.846000 9.598000 9.621000 9.916000 9.833000 21.027000 13.947000 12.334000 11.511000 10.853000 10.632000 9.915000 9.696000 10.231000
7.000000 0.007000 13.000000 0.012410 11.000000 1.000000 11.489000 10.739000 10.134000 9.502000 9.673000 8.849000 11.562000 10.712000 10.822000 10.336000 10.409000 10.168000 9.780000 9.585000 9.413000 9.452000 9.731000 9.648000 20.574000 13.520000 11.951000 11.176000 10.571000 10.322000 9.641000 9.513000 9.941000
7.000000 0.007000 14.000000 0.013364 11.000000 1.000000 11.019000 10.350000 9.785000 9.192000 9.415000 8.659000 11.089000 10.318000 10.430000 10.026000 10.024000 9.813000 9.396000 9.253000 9.159000 9.219000 9.473000 9.393000 20.022000 12.990000 11.466000 10.756000 10.216000 9.936000 9.296000 9.262000 9.576000
7.000000 0.007000 15.000000 0.014319 11.000000 1.000000 10.538000 9.936000 9.412000 8.848000 9.118000 8.421000 10.610000 9.900000 10.021000 9.687000 9.622000 9.434000 8.996000 8.893000 8.864000 8.944000 9.175000 9.099000 19.481000 12.459000 10.972000 10.317000 9.838000 9.532000 8.925000 8.970000 9.188000




   t (Gyr) = 0.008
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
8.000000 0.008000 1.000000 0.000955 11.000000 1.000000 18.777000 19.214000 17.875000 15.350000 12.977000 11.965000 21.596000 18.814000 19.888000 17.496000 19.320000 17.853000 18.286000 16.583000 13.876000 13.222000 13.046000 12.971000 29.228000 22.458000 19.475000 19.751000 18.379000 18.608000 16.381000 13.354000 17.042000
8.000000 0.008000 2.000000 0.001909 11.000000 1.000000 16.930000 16.631000 15.725000 13.725000 12.180000 11.149000 18.814000 16.344000 17.161000 15.367000 16.760000 15.607000 16.007000 14.598000 12.593000 12.198000 12.235000 12.197000 27.248000 20.120000 17.645000 17.223000 16.136000 16.248000 14.555000 12.358000 15.150000
8.000000 0.008000 3.000000 0.002864 11.000000 1.000000 15.789000 15.165000 14.395000 12.758000 11.675000 10.620000 17.142000 14.962000 15.585000 14.088000 15.232000 14.304000 14.582000 13.421000 11.835000 11.577000 11.725000 11.689000 25.969000 18.721000 16.477000 15.783000 14.776000 14.855000 13.454000 11.731000 13.989000
8.000000 0.008000 4.000000 0.003818 11.000000 1.000000 14.986000 14.193000 13.484000 12.091000 11.315000 10.252000 15.983000 14.048000 14.535000 13.242000 14.184000 13.421000 13.575000 12.609000 11.323000 11.148000 11.365000 11.321000 25.019000 17.737000 15.639000 14.817000 13.862000 13.898000 12.683000 11.292000 13.171000
8.000000 0.008000 5.000000 0.004773 11.000000 1.000000 14.383000 13.502000 12.821000 11.601000 11.041000 9.983000 15.132000 13.397000 13.788000 12.645000 13.425000 12.782000 12.829000 12.017000 10.955000 10.834000 11.092000 11.039000 24.277000 16.998000 15.002000 14.119000 13.206000 13.200000 12.110000 10.968000 12.562000
8.000000 0.008000 6.000000 0.005727 11.000000 1.000000 13.915000 12.991000 12.322000 11.229000 10.827000 9.781000 14.487000 12.912000 13.234000 12.207000 12.858000 12.303000 12.263000 11.570000 10.681000 10.595000 10.879000 10.819000 23.686000 16.424000 14.505000 13.595000 12.718000 12.674000 11.672000 10.721000 12.096000
8.000000 0.008000 7.000000 0.006682 11.000000 1.000000 13.539000 12.598000 11.934000 10.937000 10.653000 9.623000 13.981000 12.536000 12.807000 11.872000 12.420000 11.931000 11.820000 11.222000 10.469000 10.407000 10.707000 10.641000 23.200000 15.962000 14.105000 13.185000 12.341000 12.264000 11.326000 10.526000 11.729000
8.000000 0.008000 8.000000 0.007637 11.000000 1.000000 13.225000 12.282000 11.620000 10.699000 10.509000 9.496000 13.570000 12.234000 12.464000 11.606000 12.068000 11.631000 11.463000 10.941000 10.297000 10.254000 10.563000 10.492000 22.791000 15.578000 13.772000 12.852000 12.038000 11.933000 11.043000 10.367000 11.429000
8.000000 0.008000 9.000000 0.008591 11.000000 1.000000 12.936000 12.002000 11.340000 10.484000 10.376000 9.384000 13.199000 11.962000 12.158000 11.369000 11.754000 11.362000 11.143000 10.689000 10.144000 10.117000 10.431000 10.356000 22.407000 15.224000 13.465000 12.551000 11.766000 11.635000 10.787000 10.223000 11.157000
8.000000 0.008000 10.000000 0.009546 11.000000 1.000000 12.665000 11.750000 11.089000 10.291000 10.253000 9.284000 12.865000 11.717000 11.884000 11.159000 11.475000 11.121000 10.859000 10.465000 10.007000 9.993000 10.308000 10.230000 22.050000 14.896000 13.179000 12.279000 11.523000 11.368000 10.557000 10.093000 10.913000
8.000000 0.008000 11.000000 0.010500 11.000000 1.000000 12.386000 11.499000 10.843000 10.097000 10.123000 9.184000 12.532000 11.471000 11.614000 10.951000 11.201000 10.881000 10.580000 10.243000 9.867000 9.867000 10.180000 10.098000 21.683000 14.560000 12.884000 12.005000 11.282000 11.103000 10.327000 9.959000 10.669000
8.000000 0.008000 12.000000 0.011455 11.000000 1.000000 12.069000 11.225000 10.581000 9.884000 9.971000 9.070000 12.174000 11.200000 11.323000 10.727000 10.907000 10.621000 10.282000 10.003000 9.711000 9.724000 10.029000 9.946000 21.278000 14.185000 12.552000 11.705000 11.022000 10.816000 10.078000 9.807000 10.404000
8.000000 0.008000 13.000000 0.012410 11.000000 1.000000 11.678000 10.898000 10.278000 9.629000 9.776000 8.928000 11.756000 10.872000 10.982000 10.464000 10.569000 10.315000 9.940000 9.721000 9.515000 9.546000 9.834000 9.750000 20.794000 13.732000 12.146000 11.347000 10.716000 10.481000 9.783000 9.614000 10.091000
8.000000 0.008000 14.000000 0.013364 11.000000 1.000000 11.125000 10.442000 9.868000 9.267000 9.479000 8.710000 11.196000 10.411000 10.521000 10.100000 10.114000 9.897000 9.485000 9.333000 9.223000 9.278000 9.537000 9.456000 20.141000 13.107000 11.576000 10.853000 10.299000 10.027000 9.378000 9.325000 9.662000
8.000000 0.008000 15.000000 0.014319 11.000000 1.000000 10.577000 9.972000 9.445000 8.879000 9.144000 8.444000 10.649000 9.936000 10.056000 9.717000 9.657000 9.467000 9.031000 8.925000 8.891000 8.969000 9.202000 9.125000 19.523000 12.501000 11.012000 10.354000 9.871000 9.567000 8.958000 8.996000 9.222000




   t (Gyr) = 0.009
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
9.000000 0.009000 1.000000 0.000955 11.000000 1.000000 18.963000 19.431000 18.144000 15.502000 13.068000 12.081000 21.831000 19.026000 20.152000 17.764000 19.568000 18.075000 18.513000 16.762000 14.003000 13.331000 13.137000 13.065000 29.423000 22.649000 19.659000 19.966000 18.648000 18.835000 16.549000 13.459000 17.215000
9.000000 0.009000 2.000000 0.001909 11.000000 1.000000 17.125000 16.863000 15.990000 13.889000 12.275000 11.266000 19.076000 16.564000 17.433000 15.629000 17.024000 15.839000 16.255000 14.794000 12.727000 12.313000 12.329000 12.295000 27.470000 20.335000 17.842000 17.452000 16.401000 16.489000 14.741000 12.472000 15.345000
9.000000 0.009000 3.000000 0.002864 11.000000 1.000000 15.966000 15.373000 14.626000 12.909000 11.762000 10.724000 17.387000 15.158000 15.825000 14.311000 15.472000 14.512000 14.814000 13.603000 11.956000 11.682000 11.812000 11.780000 26.185000 18.923000 16.660000 15.989000 15.006000 15.074000 13.628000 11.836000 14.174000
9.000000 0.009000 4.000000 0.003818 11.000000 1.000000 15.149000 14.379000 13.687000 12.230000 11.397000 10.346000 16.209000 14.223000 14.748000 13.433000 14.400000 13.608000 13.789000 12.776000 11.432000 11.244000 11.447000 11.407000 25.225000 17.926000 15.809000 15.003000 14.062000 14.097000 12.844000 11.389000 13.343000
9.000000 0.009000 5.000000 0.004773 11.000000 1.000000 14.535000 13.669000 13.002000 11.730000 11.120000 10.069000 15.339000 13.555000 13.977000 12.811000 13.620000 12.951000 13.026000 12.170000 11.055000 10.923000 11.170000 11.123000 24.474000 17.177000 15.162000 14.289000 13.384000 13.382000 12.261000 11.058000 12.722000
9.000000 0.009000 6.000000 0.005727 11.000000 1.000000 14.057000 13.141000 12.483000 11.348000 10.902000 9.859000 14.675000 13.054000 13.403000 12.352000 13.033000 12.456000 12.441000 11.710000 10.772000 10.677000 10.953000 10.898000 23.870000 16.590000 14.654000 13.749000 12.876000 12.839000 11.811000 10.805000 12.244000
9.000000 0.009000 7.000000 0.006682 11.000000 1.000000 13.670000 12.732000 12.076000 11.045000 10.725000 9.694000 14.150000 12.665000 12.956000 12.000000 12.575000 12.068000 11.980000 11.348000 10.551000 10.483000 10.777000 10.715000 23.371000 16.116000 14.243000 13.324000 12.480000 12.412000 11.453000 10.604000 11.863000
9.000000 0.009000 8.000000 0.007637 11.000000 1.000000 13.347000 12.403000 11.747000 10.797000 10.577000 9.561000 13.722000 12.350000 12.597000 11.718000 12.206000 11.753000 11.605000 11.054000 10.372000 10.324000 10.630000 10.562000 22.947000 15.720000 13.900000 12.978000 12.161000 12.065000 11.158000 10.439000 11.550000
9.000000 0.009000 9.000000 0.008591 11.000000 1.000000 13.058000 12.119000 11.461000 10.581000 10.445000 9.447000 13.347000 12.077000 12.286000 11.476000 11.887000 11.481000 11.280000 10.799000 10.218000 10.186000 10.499000 10.427000 22.562000 15.365000 13.593000 12.675000 11.885000 11.763000 10.900000 10.295000 11.276000
9.000000 0.009000 10.000000 0.009546 11.000000 1.000000 12.790000 11.865000 11.206000 10.386000 10.323000 9.346000 13.009000 11.831000 12.009000 11.262000 11.603000 11.236000 10.990000 10.572000 10.080000 10.062000 10.378000 10.301000 22.204000 15.038000 13.308000 12.401000 11.638000 11.492000 10.667000 10.165000 11.029000
9.000000 0.009000 11.000000 0.010500 11.000000 1.000000 12.516000 11.616000 10.958000 10.194000 10.196000 9.246000 12.677000 11.587000 11.738000 11.053000 11.327000 10.996000 10.709000 10.350000 9.943000 9.937000 10.253000 10.173000 21.841000 14.706000 13.019000 12.130000 11.396000 11.227000 10.438000 10.033000 10.785000
9.000000 0.009000 12.000000 0.011455 11.000000 1.000000 12.205000 11.345000 10.696000 9.983000 10.049000 9.133000 12.321000 11.319000 11.448000 10.829000 11.034000 10.737000 10.411000 10.111000 9.789000 9.797000 10.106000 10.024000 21.440000 14.338000 12.694000 11.833000 11.136000 10.941000 10.189000 9.884000 10.521000
9.000000 0.009000 13.000000 0.012410 11.000000 1.000000 11.808000 11.010000 10.381000 9.720000 9.850000 8.985000 11.891000 10.984000 11.097000 10.556000 10.682000 10.421000 10.055000 9.819000 9.589000 9.614000 9.908000 9.824000 20.945000 13.877000 12.281000 11.467000 10.821000 10.595000 9.885000 9.687000 10.198000
9.000000 0.009000 14.000000 0.013364 11.000000 1.000000 11.209000 10.513000 9.933000 9.326000 9.529000 8.749000 11.280000 10.483000 10.593000 10.158000 10.185000 9.963000 9.556000 9.395000 9.272000 9.323000 9.587000 9.505000 20.235000 13.199000 11.662000 10.929000 10.365000 10.097000 9.442000 9.374000 9.729000
9.000000 0.009000 15.000000 0.014319 11.000000 1.000000 10.606000 9.999000 9.470000 8.902000 9.164000 8.461000 10.679000 9.963000 10.082000 9.740000 9.683000 9.492000 9.057000 8.949000 8.911000 8.988000 9.221000 9.144000 19.554000 12.532000 11.042000 10.382000 9.895000 9.593000 8.982000 9.016000 9.247000




   t (Gyr) = 0.01
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
10.000000 0.010000 1.000000 0.000955 11.000000 1.000000 19.187000 19.702000 18.503000 15.677000 13.167000 12.210000 22.130000 19.288000 20.502000 18.122000 19.889000 18.354000 18.800000 16.976000 14.147000 13.452000 13.236000 13.167000 29.660000 22.880000 19.880000 20.233000 19.005000 19.123000 16.748000 13.576000 17.422000
10.000000 0.010000 2.000000 0.001909 11.000000 1.000000 17.363000 17.158000 16.342000 14.081000 12.379000 11.397000 19.422000 16.842000 17.796000 15.976000 17.372000 16.133000 16.577000 15.033000 12.880000 12.441000 12.432000 12.404000 27.749000 20.602000 18.082000 17.742000 16.754000 16.799000 14.964000 12.598000 15.583000
10.000000 0.010000 3.000000 0.002864 11.000000 1.000000 16.177000 15.630000 14.919000 13.085000 11.857000 10.839000 17.704000 15.398000 16.134000 14.592000 15.781000 14.770000 15.108000 13.822000 12.092000 11.798000 11.907000 11.881000 26.455000 19.171000 16.880000 16.245000 15.298000 15.350000 13.835000 11.953000 14.397000
10.000000 0.010000 4.000000 0.003818 11.000000 1.000000 15.340000 14.602000 13.936000 12.389000 11.486000 10.448000 16.493000 14.432000 15.012000 13.665000 14.671000 13.834000 14.054000 12.974000 11.554000 11.350000 11.535000 11.502000 25.481000 18.156000 16.011000 15.229000 14.308000 14.342000 13.035000 11.496000 13.548000
10.000000 0.010000 5.000000 0.004773 11.000000 1.000000 14.712000 13.866000 13.219000 11.876000 11.206000 10.161000 15.595000 13.740000 14.207000 13.008000 13.859000 13.152000 13.266000 12.349000 11.164000 11.020000 11.255000 11.212000 24.714000 17.390000 15.350000 14.491000 13.596000 13.600000 12.436000 11.157000 12.910000
10.000000 0.010000 6.000000 0.005727 11.000000 1.000000 14.220000 13.314000 12.672000 11.480000 10.983000 9.942000 14.903000 13.219000 13.603000 12.521000 13.242000 12.634000 12.654000 11.870000 10.870000 10.766000 11.034000 10.983000 24.092000 16.786000 14.828000 13.930000 13.060000 13.032000 11.971000 10.896000 12.414000
10.000000 0.010000 7.000000 0.006682 11.000000 1.000000 13.820000 12.884000 12.241000 11.165000 10.802000 9.770000 14.351000 12.811000 13.130000 12.144000 12.757000 12.225000 12.167000 11.491000 10.640000 10.564000 10.853000 10.795000 23.573000 16.294000 14.402000 13.485000 12.640000 12.582000 11.596000 10.688000 12.016000
10.000000 0.010000 8.000000 0.007637 11.000000 1.000000 13.485000 12.538000 11.890000 10.906000 10.649000 9.630000 13.899000 12.480000 12.749000 11.843000 12.364000 11.892000 11.769000 11.181000 10.453000 10.399000 10.702000 10.637000 23.130000 15.882000 14.045000 13.122000 12.300000 12.215000 11.287000 10.516000 11.687000
10.000000 0.010000 9.000000 0.008591 11.000000 1.000000 13.197000 12.250000 11.597000 10.687000 10.518000 9.514000 13.519000 12.204000 12.432000 11.595000 12.038000 11.614000 11.436000 10.922000 10.298000 10.260000 10.572000 10.502000 22.744000 15.528000 13.739000 12.816000 12.018000 11.908000 11.025000 10.372000 11.409000
10.000000 0.010000 10.000000 0.009546 11.000000 1.000000 12.931000 11.994000 11.336000 10.490000 10.398000 9.411000 13.176000 11.957000 12.150000 11.375000 11.748000 11.365000 11.140000 10.690000 10.159000 10.135000 10.453000 10.378000 22.384000 15.201000 13.456000 12.540000 11.766000 11.632000 10.789000 10.242000 11.158000
10.000000 0.010000 11.000000 0.010500 11.000000 1.000000 12.663000 11.747000 11.087000 10.299000 10.275000 9.312000 12.845000 11.716000 11.879000 11.166000 11.470000 11.125000 10.856000 10.468000 10.024000 10.013000 10.331000 10.253000 22.025000 14.876000 13.173000 12.271000 11.524000 11.367000 10.561000 10.113000 10.915000
10.000000 0.010000 12.000000 0.011455 11.000000 1.000000 12.362000 11.480000 10.824000 10.091000 10.133000 9.200000 12.491000 11.454000 11.590000 10.942000 11.177000 10.867000 10.556000 10.230000 9.873000 9.875000 10.189000 10.108000 21.630000 14.517000 12.857000 11.979000 11.264000 11.082000 10.314000 9.967000 10.653000
10.000000 0.010000 13.000000 0.012410 11.000000 1.000000 11.957000 11.134000 10.496000 9.819000 9.930000 9.047000 12.045000 11.110000 11.224000 10.657000 10.810000 10.538000 10.183000 9.927000 9.667000 9.687000 9.988000 9.904000 21.121000 14.045000 12.434000 11.601000 10.936000 10.722000 9.997000 9.765000 10.317000
10.000000 0.010000 14.000000 0.013364 11.000000 1.000000 11.300000 10.590000 10.002000 9.388000 9.581000 8.789000 11.371000 10.561000 10.669000 10.220000 10.260000 10.033000 9.631000 9.461000 9.324000 9.371000 9.639000 9.557000 20.338000 13.300000 11.756000 11.011000 10.434000 10.173000 9.510000 9.425000 9.801000
10.000000 0.010000 15.000000 0.014319 11.000000 1.000000 10.636000 10.026000 9.495000 8.925000 9.184000 8.478000 10.710000 9.990000 10.109000 9.762000 9.710000 9.517000 9.083000 8.973000 8.931000 9.007000 9.242000 9.164000 19.586000 12.565000 11.073000 10.410000 9.921000 9.620000 9.007000 9.036000 9.273000




   t (Gyr) = 0.012
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
12.000000 0.012000 1.000000 0.000955 11.000000 1.000000 19.511000 20.081000 18.989000 15.935000 13.319000 12.406000 22.538000 19.658000 20.973000 18.607000 20.327000 18.744000 19.196000 17.282000 14.363000 13.636000 13.388000 13.324000 29.994000 23.208000 20.199000 20.608000 19.489000 19.522000 17.035000 13.752000 17.718000
12.000000 0.012000 2.000000 0.001909 11.000000 1.000000 17.695000 17.555000 16.815000 14.353000 12.534000 11.592000 19.869000 17.220000 18.272000 16.443000 17.829000 16.532000 17.001000 15.362000 13.104000 12.630000 12.587000 12.565000 28.124000 20.964000 18.417000 18.132000 17.226000 17.213000 15.272000 12.785000 15.908000
12.000000 0.012000 3.000000 0.002864 11.000000 1.000000 16.479000 15.989000 15.329000 13.338000 12.001000 11.013000 18.125000 15.736000 16.557000 14.991000 16.200000 15.130000 15.508000 14.130000 12.296000 11.972000 12.050000 12.032000 26.822000 19.514000 17.190000 16.599000 15.707000 15.731000 14.126000 12.127000 14.707000
12.000000 0.012000 4.000000 0.003818 11.000000 1.000000 15.617000 14.924000 14.296000 12.624000 11.622000 10.606000 16.884000 14.734000 15.386000 14.006000 15.051000 14.159000 14.425000 13.259000 11.738000 11.510000 11.669000 11.645000 25.835000 18.478000 16.300000 15.549000 14.664000 14.689000 13.308000 11.658000 13.840000
12.000000 0.012000 5.000000 0.004773 11.000000 1.000000 14.971000 14.157000 13.540000 12.095000 11.336000 10.306000 15.958000 14.014000 14.543000 13.306000 14.205000 13.449000 13.610000 12.614000 11.333000 11.170000 11.383000 11.350000 25.056000 17.695000 15.623000 14.785000 13.912000 13.919000 12.693000 11.309000 13.185000
12.000000 0.012000 6.000000 0.005727 11.000000 1.000000 14.463000 13.577000 12.960000 11.684000 11.109000 10.076000 15.237000 13.468000 13.905000 12.783000 13.555000 12.904000 12.972000 12.115000 11.025000 10.906000 11.158000 11.115000 24.417000 17.075000 15.085000 14.200000 13.342000 13.324000 12.211000 11.038000 12.671000
12.000000 0.012000 7.000000 0.006682 11.000000 1.000000 14.049000 13.123000 12.499000 11.354000 10.923000 9.893000 14.657000 13.038000 13.402000 12.376000 13.040000 12.471000 12.458000 11.716000 10.783000 10.695000 10.973000 10.922000 23.880000 16.566000 14.644000 13.733000 12.892000 12.849000 11.820000 10.821000 12.253000
