



   t (Gyr) = 0.001
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
6.000000 0.006000 10.000000 0.009546 11.250000 2.000000 12.243000 11.265000 10.532000 9.827000 10.030000 9.024000 12.213000 11.251000 11.323000 10.743000 10.851000 10.574000 10.105000 9.910000 9.720000 9.741000 10.090000 9.986000 21.457000 14.413000 12.735000 11.764000 11.023000 10.774000 9.968000 9.831000 10.331000
6.000000 0.006000 11.000000 0.010500 11.250000 2.000000 11.895000 10.980000 10.273000 9.620000 9.857000 8.913000 11.843000 10.963000 11.029000 10.525000 10.556000 10.315000 9.818000 9.678000 9.569000 9.592000 9.918000 9.816000 21.047000 14.022000 12.372000 11.450000 10.765000 10.485000 9.724000 9.674000 10.067000
6.000000 0.006000 12.000000 0.011455 11.250000 2.000000 11.551000 10.707000 10.030000 9.421000 9.681000 8.802000 11.495000 10.684000 10.751000 10.317000 10.280000 10.069000 9.553000 9.458000 9.417000 9.444000 9.742000 9.644000 20.654000 13.644000 12.018000 11.150000 10.518000 10.210000 9.492000 9.515000 9.815000
6.000000 0.006000 13.000000 0.012410 11.250000 2.000000 11.212000 10.441000 9.797000 9.223000 9.500000 8.686000 11.163000 10.411000 10.484000 10.112000 10.016000 9.829000 9.300000 9.245000 9.261000 9.291000 9.561000 9.466000 20.275000 13.276000 11.670000 10.858000 10.278000 9.944000 9.267000 9.351000 9.570000
6.000000 0.006000 14.000000 0.013364 11.250000 2.000000 10.859000 10.156000 9.545000 9.003000 9.294000 8.542000 10.818000 10.119000 10.199000 9.887000 9.734000 9.571000 9.029000 9.010000 9.080000 9.113000 9.355000 9.265000 19.888000 12.898000 11.308000 10.549000 10.020000 9.661000 9.022000 9.163000 9.305000
6.000000 0.006000 15.000000 0.014319 11.250000 2.000000 10.482000 9.830000 9.247000 8.738000 9.051000 8.352000 10.434000 9.788000 9.873000 9.622000 9.410000 9.272000 8.712000 8.728000 8.858000 8.894000 9.112000 9.026000 19.479000 12.497000 10.922000 10.201000 9.720000 9.336000 8.730000 8.935000 8.997000




   t (Gyr) = 0.007
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
7.000000 0.007000 2.000000 0.001909 11.250000 2.000000 16.499000 16.151000 14.869000 12.814000 12.146000 10.826000 18.251000 15.924000 16.553000 14.515000 16.133000 14.908000 15.403000 13.916000 11.931000 12.017000 12.206000 12.124000 27.052000 19.680000 17.201000 16.718000 15.324000 15.567000 13.559000 12.018000 14.236000
7.000000 0.007000 3.000000 0.002864 11.250000 2.000000 15.533000 14.756000 13.731000 12.096000 11.655000 10.348000 16.659000 14.615000 15.055000 13.449000 14.660000 13.730000 13.940000 12.846000 11.344000 11.416000 11.711000 11.628000 25.697000 18.394000 16.212000 15.364000 14.152000 14.283000 12.728000 11.462000 13.319000
7.000000 0.007000 4.000000 0.003818 11.250000 2.000000 14.807000 13.832000 12.930000 11.576000 11.297000 10.016000 15.538000 13.744000 14.062000 12.738000 13.658000 12.922000 12.931000 12.098000 10.953000 11.002000 11.352000 11.263000 24.719000 17.470000 15.448000 14.453000 13.351000 13.392000 12.098000 11.078000 12.624000
7.000000 0.007000 5.000000 0.004773 11.250000 2.000000 14.246000 13.186000 12.346000 11.177000 11.021000 9.776000 14.725000 13.129000 13.369000 12.239000 12.949000 12.345000 12.215000 11.557000 10.667000 10.702000 11.077000 10.982000 23.981000 16.775000 14.851000 13.802000 12.779000 12.751000 11.608000 10.793000 12.091000
7.000000 0.007000 6.000000 0.005727 11.250000 2.000000 13.801000 12.711000 11.904000 10.864000 10.802000 9.596000 14.114000 12.673000 12.860000 11.870000 12.425000 11.913000 11.684000 11.151000 10.448000 10.474000 10.859000 10.760000 23.403000 16.233000 14.377000 13.313000 12.351000 12.270000 11.223000 10.573000 11.676000
7.000000 0.007000 7.000000 0.006682 11.250000 2.000000 13.437000 12.346000 11.558000 10.613000 10.624000 9.456000 13.635000 12.318000 12.468000 11.586000 12.022000 11.578000 11.277000 10.837000 10.275000 10.295000 10.682000 10.580000 22.933000 15.795000 13.990000 12.930000 12.019000 11.895000 10.915000 10.397000 11.345000
7.000000 0.007000 8.000000 0.007637 11.250000 2.000000 13.123000 12.047000 11.273000 10.402000 10.470000 9.340000 13.241000 12.026000 12.149000 11.353000 11.693000 11.301000 10.945000 10.579000 10.129000 10.146000 10.529000 10.426000 22.533000 15.423000 13.658000 12.611000 11.745000 11.585000 10.657000 10.249000 11.069000
7.000000 0.007000 9.000000 0.008591 11.250000 2.000000 12.807000 11.760000 10.999000 10.195000 10.318000 9.230000 12.859000 11.743000 11.843000 11.130000 11.380000 11.034000 10.630000 10.333000 9.986000 10.003000 10.377000 10.273000 22.136000 15.052000 13.324000 12.301000 11.480000 11.287000 10.405000 10.103000 10.799000
7.000000 0.007000 10.000000 0.009546 11.250000 2.000000 12.484000 11.480000 10.736000 9.993000 10.162000 9.125000 12.487000 11.465000 11.548000 10.914000 11.079000 10.776000 10.332000 10.097000 9.845000 9.862000 10.222000 10.118000 21.738000 14.680000 12.986000 11.996000 11.223000 10.997000 10.161000 9.958000 10.537000
7.000000 0.007000 11.000000 0.010500 11.250000 2.000000 12.150000 11.203000 10.480000 9.792000 9.999000 9.019000 12.123000 11.186000 11.259000 10.701000 10.788000 10.522000 10.047000 9.868000 9.700000 9.720000 10.060000 9.957000 21.339000 14.303000 12.638000 11.691000 10.970000 10.712000 9.922000 9.808000 10.278000
7.000000 0.007000 12.000000 0.011455 11.250000 2.000000 11.796000 10.919000 10.224000 9.584000 9.822000 8.905000 11.755000 10.897000 10.967000 10.483000 10.496000 10.263000 9.764000 9.637000 9.545000 9.568000 9.882000 9.782000 20.928000 13.910000 12.271000 11.378000 10.711000 10.423000 9.679000 9.646000 10.014000
7.000000 0.007000 13.000000 0.012410 11.250000 2.000000 11.412000 10.615000 9.956000 9.359000 9.619000 8.775000 11.372000 10.586000 10.659000 10.249000 10.191000 9.988000 9.471000 9.392000 9.369000 9.397000 9.680000 9.584000 20.495000 13.491000 11.876000 11.044000 10.436000 10.118000 9.421000 9.463000 9.733000
7.000000 0.007000 14.000000 0.013364 11.250000 2.000000 10.976000 10.262000 9.644000 9.089000 9.370000 8.603000 10.942000 10.225000 10.306000 9.972000 9.841000 9.668000 9.135000 9.103000 9.150000 9.182000 9.431000 9.340000 20.015000 13.022000 11.428000 10.661000 10.117000 9.767000 9.117000 9.235000 9.406000
7.000000 0.007000 15.000000 0.014319 11.250000 2.000000 10.533000 9.880000 9.295000 8.780000 9.087000 8.384000 10.492000 9.838000 9.924000 9.663000 9.461000 9.318000 8.763000 8.774000 8.893000 8.928000 9.148000 9.061000 19.534000 12.551000 10.974000 10.253000 9.766000 9.386000 8.777000 8.970000 9.045000




   t (Gyr) = 0.008
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
8.000000 0.008000 2.000000 0.001909 11.250000 2.000000 16.755000 16.528000 15.226000 13.038000 12.273000 10.979000 18.684000 16.272000 16.987000 14.862000 16.548000 15.263000 15.822000 14.214000 12.121000 12.180000 12.333000 12.257000 27.399000 20.013000 17.459000 17.088000 15.690000 15.937000 13.809000 12.182000 14.504000
8.000000 0.008000 3.000000 0.002864 11.250000 2.000000 15.771000 15.072000 14.031000 12.292000 11.772000 10.479000 17.049000 14.908000 15.414000 13.727000 15.021000 14.031000 14.311000 13.112000 11.499000 11.560000 11.827000 11.751000 26.019000 18.696000 16.460000 15.678000 14.455000 14.605000 12.959000 11.602000 13.569000
8.000000 0.008000 4.000000 0.003818 11.250000 2.000000 15.032000 14.105000 13.195000 11.758000 11.409000 10.133000 15.888000 13.999000 14.369000 12.972000 13.973000 13.186000 13.258000 12.337000 11.089000 11.132000 11.463000 11.380000 25.021000 17.750000 15.687000 14.729000 13.612000 13.678000 12.318000 11.205000 12.861000
8.000000 0.008000 5.000000 0.004773 11.250000 2.000000 14.455000 13.420000 12.577000 11.343000 11.128000 9.880000 15.031000 13.350000 13.629000 12.436000 13.219000 12.573000 12.496000 11.767000 10.788000 10.818000 11.183000 11.093000 24.256000 17.029000 15.074000 14.043000 13.003000 13.000000 11.811000 10.909000 12.307000
8.000000 0.008000 6.000000 0.005727 11.250000 2.000000 13.992000 12.913000 12.105000 11.015000 10.904000 9.689000 14.379000 12.866000 13.082000 12.039000 12.657000 12.111000 11.926000 11.336000 10.557000 10.579000 10.959000 10.865000 23.650000 16.462000 14.581000 13.524000 12.545000 12.486000 11.406000 10.679000 11.869000
8.000000 0.008000 7.000000 0.006682 11.250000 2.000000 13.613000 12.523000 11.734000 10.749000 10.719000 9.540000 13.868000 12.489000 12.662000 11.734000 12.224000 11.751000 11.486000 10.999000 10.374000 10.391000 10.776000 10.677000 23.157000 16.002000 14.177000 13.117000 12.189000 12.085000 11.079000 10.494000 11.518000
8.000000 0.008000 8.000000 0.007637 11.250000 2.000000 13.294000 12.212000 11.436000 10.530000 10.564000 9.420000 13.456000 12.187000 12.327000 11.490000 11.878000 11.462000 11.136000 10.729000 10.223000 10.238000 10.622000 10.521000 22.745000 15.619000 13.838000 12.787000 11.902000 11.761000 10.810000 10.342000 11.230000
8.000000 0.008000 9.000000 0.008591 11.250000 2.000000 12.989000 11.929000 11.164000 10.327000 10.418000 9.312000 13.078000 11.910000 12.024000 11.268000 11.566000 11.197000 10.820000 10.484000 10.084000 10.097000 10.476000 10.373000 22.356000 15.259000 13.515000 12.483000 11.640000 11.465000 10.562000 10.201000 10.964000
8.000000 0.008000 10.000000 0.009546 11.250000 2.000000 12.698000 11.672000 10.919000 10.141000 10.279000 9.215000 12.734000 11.655000 11.750000 11.068000 11.286000 10.957000 10.539000 10.264000 9.955000 9.969000 10.338000 10.234000 21.992000 14.920000 13.209000 12.203000 11.402000 11.197000 10.335000 10.069000 10.721000
8.000000 0.008000 11.000000 0.010500 11.250000 2.000000 12.389000 11.410000 10.673000 9.950000 10.129000 9.114000 12.387000 11.393000 11.474000 10.864000 11.005000 10.714000 10.262000 10.044000 9.819000 9.835000 10.189000 10.085000 21.615000 14.566000 12.886000 11.915000 11.160000 10.925000 10.106000 9.930000 10.474000
8.000000 0.008000 12.000000 0.011455 11.250000 2.000000 12.038000 11.124000 10.411000 9.740000 9.954000 9.001000 12.013000 11.104000 11.177000 10.643000 10.706000 10.450000 9.970000 9.808000 9.664000 9.685000 10.015000 9.913000 21.201000 14.173000 12.522000 11.600000 10.897000 10.631000 9.858000 9.770000 10.206000
8.000000 0.008000 13.000000 0.012410 11.250000 2.000000 11.622000 10.792000 10.115000 9.495000 9.739000 8.861000 11.591000 10.766000 10.838000 10.387000 10.370000 10.148000 9.645000 9.540000 9.476000 9.502000 9.800000 9.701000 20.728000 13.717000 12.093000 11.235000 10.596000 10.295000 9.575000 9.574000 9.898000
8.000000 0.008000 14.000000 0.013364 11.250000 2.000000 11.089000 10.363000 9.737000 9.171000 9.441000 8.660000 11.063000 10.327000 10.407000 10.053000 9.943000 9.761000 9.235000 9.190000 9.216000 9.247000 9.503000 9.410000 20.139000 13.144000 11.545000 10.769000 10.209000 9.868000 9.208000 9.303000 9.502000
8.000000 0.008000 15.000000 0.014319 11.250000 2.000000 10.578000 9.924000 9.338000 8.818000 9.119000 8.412000 10.543000 9.882000 9.968000 9.700000 9.506000 9.359000 8.808000 8.814000 8.923000 8.958000 9.180000 9.093000 19.584000 12.599000 11.021000 10.299000 9.807000 9.430000 8.818000 9.001000 9.088000




   t (Gyr) = 0.009
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
9.000000 0.009000 2.000000 0.001909 11.250000 2.000000 16.933000 16.775000 15.467000 13.200000 12.368000 11.093000 18.956000 16.506000 17.266000 15.099000 16.814000 15.500000 16.089000 14.417000 12.262000 12.301000 12.427000 12.355000 27.627000 20.235000 17.636000 17.332000 15.936000 16.181000 13.986000 12.304000 14.689000
9.000000 0.009000 3.000000 0.002864 11.250000 2.000000 15.940000 15.291000 14.242000 12.435000 11.859000 10.580000 17.305000 15.113000 15.659000 13.928000 15.264000 14.243000 14.559000 13.300000 11.618000 11.668000 11.914000 11.843000 26.236000 18.903000 16.633000 15.895000 14.668000 14.827000 13.122000 11.709000 13.744000
9.000000 0.009000 4.000000 0.003818 11.250000 2.000000 15.193000 14.299000 13.384000 11.892000 11.493000 10.223000 16.125000 14.182000 14.585000 13.145000 14.194000 13.376000 13.485000 12.510000 11.194000 11.231000 11.547000 11.469000 25.229000 17.945000 15.855000 14.923000 13.801000 13.880000 12.476000 11.303000 13.029000
9.000000 0.009000 5.000000 0.004773 11.250000 2.000000 14.609000 13.594000 12.748000 11.470000 11.210000 9.963000 15.248000 13.515000 13.821000 12.588000 13.418000 12.744000 12.702000 11.925000 10.884000 10.910000 11.264000 11.179000 24.454000 17.213000 15.236000 14.220000 13.172000 13.183000 11.961000 11.000000 12.466000
9.000000 0.009000 6.000000 0.005727 11.250000 2.000000 14.138000 13.069000 12.260000 11.132000 10.983000 9.765000 14.576000 13.014000 13.254000 12.174000 12.835000 12.265000 12.111000 11.479000 10.645000 10.664000 11.038000 10.947000 23.835000 16.633000 14.735000 13.685000 12.696000 12.653000 11.547000 10.763000 12.017000
9.000000 0.009000 7.000000 0.006682 11.250000 2.000000 13.750000 12.663000 11.874000 10.858000 10.796000 9.610000 14.046000 12.624000 12.814000 11.853000 12.383000 11.890000 11.651000 11.129000 10.454000 10.469000 10.852000 10.756000 23.328000 16.161000 14.321000 13.263000 12.324000 12.235000 11.208000 10.573000 11.654000
9.000000 0.009000 8.000000 0.007637 11.250000 2.000000 13.422000 12.337000 11.561000 10.630000 10.637000 9.484000 13.616000 12.309000 12.463000 11.596000 12.020000 11.586000 11.282000 10.845000 10.298000 10.310000 10.695000 10.595000 22.902000 15.766000 13.972000 12.920000 12.023000 11.896000 10.928000 10.416000 11.354000
9.000000 0.009000 9.000000 0.008591 11.250000 2.000000 13.119000 12.052000 11.285000 10.425000 10.492000 9.375000 13.234000 12.030000 12.156000 11.371000 11.702000 11.318000 10.960000 10.597000 10.158000 10.169000 10.551000 10.449000 22.512000 15.405000 13.651000 12.613000 11.757000 11.596000 10.677000 10.275000 11.085000
9.000000 0.009000 10.000000 0.009546 11.250000 2.000000 12.832000 11.795000 11.037000 10.239000 10.356000 9.277000 12.888000 11.776000 11.880000 11.169000 11.418000 11.076000 10.674000 10.375000 10.029000 10.041000 10.415000 10.312000 22.149000 15.068000 13.348000 12.333000 11.518000 11.326000 10.449000 10.144000 10.841000
9.000000 0.009000 11.000000 0.010500 11.250000 2.000000 12.532000 11.538000 10.794000 10.051000 10.212000 9.179000 12.546000 11.520000 11.607000 10.968000 11.141000 10.835000 10.397000 10.156000 9.897000 9.911000 10.272000 10.168000 21.780000 14.723000 13.034000 12.052000 11.279000 11.057000 10.222000 10.009000 10.597000
9.000000 0.009000 12.000000 0.011455 11.250000 2.000000 12.193000 11.258000 10.535000 9.845000 10.044000 9.068000 12.178000 11.239000 11.315000 10.751000 10.845000 10.576000 10.107000 9.924000 9.747000 9.765000 10.105000 10.002000 21.375000 14.341000 12.681000 11.744000 11.022000 10.768000 9.978000 9.854000 10.333000
9.000000 0.009000 13.000000 0.012410 11.250000 2.000000 11.770000 10.917000 10.229000 9.593000 9.825000 8.924000 11.743000 10.893000 10.965000 10.486000 10.497000 10.264000 9.769000 9.645000 9.554000 9.578000 9.886000 9.786000 20.890000 13.875000 12.244000 11.370000 10.711000 10.422000 9.685000 9.654000 10.016000
9.000000 0.009000 14.000000 0.013364 11.250000 2.000000 11.182000 10.443000 9.810000 9.234000 9.498000 8.703000 11.158000 10.408000 10.488000 10.117000 10.023000 9.834000 9.313000 9.259000 9.267000 9.298000 9.560000 9.466000 20.240000 13.242000 11.640000 10.854000 10.282000 9.948000 9.279000 9.356000 9.577000
9.000000 0.009000 15.000000 0.014319 11.250000 2.000000 10.611000 9.956000 9.368000 8.845000 9.142000 8.432000 10.579000 9.913000 10.000000 9.725000 9.538000 9.388000 8.840000 8.843000 8.945000 8.980000 9.203000 9.116000 19.619000 12.634000 11.055000 10.332000 9.836000 9.462000 8.847000 9.023000 9.118000




   t (Gyr) = 0.01
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
10.000000 0.010000 2.000000 0.001909 11.250000 2.000000 17.146000 17.096000 15.776000 13.391000 12.471000 11.221000 19.319000 16.804000 17.643000 15.403000 17.168000 15.804000 16.444000 14.668000 12.425000 12.437000 12.531000 12.464000 27.915000 20.513000 17.848000 17.647000 16.255000 16.496000 14.198000 12.442000 14.913000
10.000000 0.010000 3.000000 0.002864 11.250000 2.000000 16.139000 15.566000 14.503000 12.600000 11.955000 10.690000 17.641000 15.366000 15.975000 14.174000 15.577000 14.505000 14.881000 13.526000 11.751000 11.788000 12.009000 11.944000 26.509000 19.159000 16.839000 16.165000 14.934000 15.105000 13.315000 11.828000 13.952000
10.000000 0.010000 4.000000 0.003818 11.250000 2.000000 15.382000 14.536000 13.614000 12.044000 11.584000 10.322000 16.428000 14.402000 14.855000 13.351000 14.470000 13.605000 13.772000 12.716000 11.310000 11.340000 11.637000 11.565000 25.487000 18.183000 16.054000 15.160000 14.029000 14.128000 12.660000 11.410000 13.229000
10.000000 0.010000 5.000000 0.004773 11.250000 2.000000 14.788000 13.801000 12.953000 11.613000 11.299000 10.052000 15.520000 13.709000 14.055000 12.765000 13.661000 12.947000 12.956000 12.111000 10.989000 11.009000 11.352000 11.272000 24.696000 17.435000 15.427000 14.431000 13.371000 13.405000 12.136000 11.099000 12.653000
10.000000 0.010000 6.000000 0.005727 11.250000 2.000000 14.307000 13.250000 12.441000 11.265000 11.069000 9.847000 14.818000 13.187000 13.457000 12.327000 13.048000 12.445000 12.334000 11.645000 10.740000 10.755000 11.123000 11.036000 24.059000 16.838000 14.914000 13.874000 12.871000 12.849000 11.708000 10.855000 12.189000
10.000000 0.010000 7.000000 0.006682 11.250000 2.000000 13.907000 12.823000 12.034000 10.979000 10.878000 9.684000 14.260000 12.778000 12.992000 11.987000 12.569000 12.049000 11.846000 11.276000 10.541000 10.553000 10.933000 10.840000 23.532000 16.348000 14.488000 13.432000 12.478000 12.409000 11.356000 10.658000 11.809000
10.000000 0.010000 8.000000 0.007637 11.250000 2.000000 13.567000 12.479000 11.702000 10.740000 10.715000 9.552000 13.804000 12.446000 12.619000 11.714000 12.182000 11.726000 11.451000 10.976000 10.377000 10.387000 10.772000 10.675000 23.087000 15.936000 14.126000 13.071000 12.159000 12.050000 11.061000 10.495000 11.493000
10.000000 0.010000 9.000000 0.008591 11.250000 2.000000 13.266000 12.191000 11.421000 10.533000 10.573000 9.442000 13.416000 12.166000 12.305000 11.485000 11.858000 11.453000 11.120000 10.723000 10.237000 10.246000 10.630000 10.530000 22.695000 15.575000 13.806000 12.762000 11.889000 11.745000 10.806000 10.354000 11.221000
10.000000 0.010000 10.000000 0.009546 11.250000 2.000000 12.984000 11.932000 11.170000 10.346000 10.439000 9.343000 13.068000 11.912000 12.027000 11.281000 11.570000 11.209000 10.828000 10.497000 10.109000 10.119000 10.498000 10.395000 22.333000 15.240000 13.508000 12.482000 11.647000 11.472000 10.576000 10.225000 10.975000
10.000000 0.010000 11.000000 0.010500 11.250000 2.000000 12.697000 11.682000 10.930000 10.162000 10.302000 9.248000 12.732000 11.664000 11.759000 11.084000 11.295000 10.972000 10.552000 10.282000 9.982000 9.993000 10.362000 10.258000 21.974000 14.907000 13.206000 12.208000 11.414000 11.208000 10.353000 10.095000 10.736000
10.000000 0.010000 12.000000 0.011455 11.250000 2.000000 12.373000 11.411000 10.676000 9.961000 10.143000 9.139000 12.373000 11.392000 11.473000 10.871000 11.005000 10.718000 10.264000 10.053000 9.837000 9.851000 10.203000 10.099000 21.582000 14.539000 12.869000 11.910000 11.162000 10.925000 10.113000 9.946000 10.478000
10.000000 0.010000 13.000000 0.012410 11.250000 2.000000 11.940000 11.059000 10.356000 9.700000 9.919000 8.991000 11.920000 11.036000 11.109000 10.596000 10.640000 10.393000 9.909000 9.763000 9.638000 9.659000 9.980000 9.879000 21.080000 14.060000 12.420000 11.523000 10.839000 10.565000 9.808000 9.741000 10.148000
10.000000 0.010000 14.000000 0.013364 11.250000 2.000000 11.283000 10.530000 9.888000 9.302000 9.559000 8.748000 11.262000 10.496000 10.575000 10.185000 10.110000 9.912000 9.398000 9.331000 9.322000 9.352000 9.620000 9.525000 20.350000 13.350000 11.744000 10.947000 10.360000 10.034000 9.355000 9.412000 9.658000
10.000000 0.010000 15.000000 0.014319 11.250000 2.000000 10.644000 9.988000 9.399000 8.872000 9.165000 8.452000 10.617000 9.945000 10.032000 9.752000 9.571000 9.418000 8.873000 8.872000 8.967000 9.002000 9.226000 9.139000 19.656000 12.670000 11.089000 10.366000 9.866000 9.494000 8.877000 9.046000 9.150000




   t (Gyr) = 0.012
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
12.000000 0.012000 2.000000 0.001909 11.250000 2.000000 17.445000 17.523000 16.199000 13.669000 12.626000 11.412000 19.782000 17.207000 18.134000 15.821000 17.628000 16.215000 16.903000 15.013000 12.668000 12.638000 12.686000 12.625000 28.299000 20.887000 18.143000 18.066000 16.688000 16.917000 14.499000 12.645000 15.227000
12.000000 0.012000 3.000000 0.002864 11.250000 2.000000 16.423000 15.948000 14.873000 12.845000 12.099000 10.860000 18.084000 15.723000 16.410000 14.530000 16.002000 14.874000 15.312000 13.846000 11.956000 11.970000 12.152000 12.095000 26.879000 19.513000 17.128000 16.541000 15.311000 15.491000 13.591000 12.009000 14.248000
12.000000 0.012000 4.000000 0.003818 11.250000 2.000000 15.652000 14.875000 13.943000 12.270000 11.721000 10.474000 16.840000 14.718000 15.236000 13.656000 14.856000 13.936000 14.170000 13.012000 11.489000 11.505000 11.773000 11.709000 25.842000 18.515000 16.335000 15.497000 14.359000 14.479000 12.924000 11.573000 13.512000
12.000000 0.012000 5.000000 0.004773 11.250000 2.000000 15.048000 14.105000 13.252000 11.826000 11.433000 10.192000 15.902000 13.995000 14.395000 13.033000 14.013000 13.248000 13.321000 12.385000 11.152000 11.163000 11.485000 11.412000 25.037000 17.750000 15.700000 14.737000 13.667000 13.727000 12.391000 11.251000 12.926000
12.000000 0.012000 6.000000 0.005727 11.250000 2.000000 14.556000 13.525000 12.715000 11.467000 11.200000 9.976000 15.170000 13.447000 13.763000 12.566000 13.367000 12.719000 12.667000 11.898000 10.891000 10.899000 11.253000 11.173000 24.385000 17.137000 15.178000 14.155000 13.139000 13.145000 11.951000 10.999000 12.447000
12.000000 0.012000 7.000000 0.006682 11.250000 2.000000 14.145000 13.070000 12.283000 11.168000 11.006000 9.804000 14.581000 13.015000 13.266000 12.200000 12.856000 12.297000 12.147000 11.507000 10.681000 10.687000 11.060000 10.973000 23.839000 16.630000 14.739000 13.690000 12.719000 12.678000 11.583000 10.793000 12.050000
12.000000 0.012000 8.000000 0.007637 11.250000 2.000000 13.796000 12.707000 11.930000 10.918000 10.841000 9.664000 14.100000 12.666000 12.869000 11.907000 12.444000 11.955000 11.725000 11.188000 10.508000 10.514000 10.896000 10.803000 23.377000 16.203000 14.367000 13.310000 12.380000 12.298000 11.274000 10.623000 11.718000
12.000000 0.012000 9.000000 0.008591 11.250000 2.000000 13.496000 12.410000 11.639000 10.707000 10.700000 9.550000 13.701000 12.379000 12.544000 11.669000 12.107000 11.672000 11.380000 10.926000 10.365000 10.370000 10.756000 10.659000 22.981000 15.839000 14.047000 12.995000 12.101000 11.983000 11.013000 10.481000 11.439000
12.000000 0.012000 10.000000 0.009546 11.250000 2.000000 13.221000 12.151000 11.385000 10.520000 10.571000 9.452000 13.350000 12.127000 12.262000 11.463000 11.814000 11.425000 11.080000 10.697000 10.239000 10.244000 10.629000 10.529000 22.621000 15.509000 13.756000 12.716000 11.857000 11.707000 10.782000 10.354000 11.192000
12.000000 0.012000 11.000000 0.010500 11.250000 2.000000 12.939000 11.897000 11.137000 10.333000 10.438000 9.354000 13.006000 11.878000 11.987000 11.261000 11.530000 11.181000 10.791000 10.475000 10.111000 10.118000 10.497000 10.394000 22.259000 15.176000 13.457000 12.440000 11.617000 11.436000 10.552000 10.225000 10.947000
12.000000 0.012000 12.000000 0.011455 11.250000 2.000000 12.612000 11.617000 10.869000 10.123000 10.279000 9.242000 12.632000 11.599000 11.688000 11.038000 11.223000 10.915000 10.483000 10.233000 9.962000 9.974000 10.338000 10.234000 21.855000 14.800000 13.115000 12.132000 11.354000 11.139000 10.300000 10.074000 10.677000
12.000000 0.012000 13.000000 0.012410 11.250000 2.000000 12.163000 11.247000 10.527000 9.846000 10.048000 9.084000 12.152000 11.226000 11.302000 10.747000 10.834000 10.568000 10.098000 9.922000 9.754000 9.772000 10.108000 10.006000 21.328000 14.300000 12.650000 11.726000 11.012000 10.756000 9.974000 9.860000 10.326000
12.000000 0.012000 14.000000 0.013364 11.250000 2.000000 11.430000 10.654000 9.999000 9.399000 9.646000 8.812000 11.412000 10.622000 10.700000 10.283000 10.234000 10.026000 9.518000 9.436000 9.400000 9.428000 9.708000 9.612000 20.510000 13.507000 11.896000 11.080000 10.473000 10.158000 9.463000 9.493000 9.774000
12.000000 0.012000 15.000000 0.014319 11.250000 2.000000 10.696000 10.036000 9.445000 8.912000 9.200000 8.482000 10.673000 9.994000 10.081000 9.791000 9.620000 9.463000 8.922000 8.915000 9.000000 9.035000 9.262000 9.174000 19.712000 12.724000 11.143000 10.417000 9.911000 9.543000 8.922000 9.079000 9.196000




   t (Gyr) = 0.015
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
15.000000 0.015000 2.000000 0.001909 11.250000 2.000000 17.843000 18.105000 16.786000 14.044000 12.826000 11.666000 20.411000 17.757000 18.819000 16.404000 18.259000 16.778000 17.530000 15.477000 12.994000 12.901000 12.887000 12.834000 28.814000 21.388000 18.533000 18.638000 17.289000 17.491000 14.906000 12.913000 15.648000
15.000000 0.015000 3.000000 0.002864 11.250000 2.000000 16.801000 16.471000 15.384000 13.176000 12.286000 11.086000 18.690000 16.212000 17.014000 15.026000 16.585000 15.380000 15.902000 14.277000 12.234000 12.210000 12.339000 12.292000 27.377000 19.988000 17.510000 17.055000 15.834000 16.017000 13.962000 12.249000 14.642000
