



   t (Gyr) = 0.001
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
6.000000 0.006000 4.000000 0.003818 10.000000 1.000000 14.812000 13.995000 13.268000 11.946000 11.231000 10.159000 15.732000 13.862000 14.306000 13.042000 13.948000 13.221000 13.342000 12.432000 11.213000 11.051000 11.282000 11.232000 24.792000 17.531000 15.456000 14.616000 13.649000 13.682000 12.510000 11.194000 12.986000
6.000000 0.006000 5.000000 0.004773 10.000000 1.000000 14.286000 13.396000 12.706000 11.521000 10.993000 9.932000 14.995000 13.296000 13.666000 12.541000 13.299000 12.674000 12.702000 11.920000 10.895000 10.780000 11.044000 10.989000 24.148000 16.882000 14.899000 14.010000 13.094000 13.083000 12.014000 10.913000 12.460000
6.000000 0.006000 6.000000 0.005727 10.000000 1.000000 13.882000 12.957000 12.286000 11.203000 10.810000 9.765000 14.441000 12.879000 13.195000 12.175000 12.818000 12.268000 12.221000 11.539000 10.662000 10.577000 10.863000 10.802000 23.642000 16.384000 14.470000 13.559000 12.683000 12.636000 11.641000 10.703000 12.063000
6.000000 0.006000 7.000000 0.006682 10.000000 1.000000 13.562000 12.621000 11.959000 10.956000 10.666000 9.636000 14.010000 12.559000 12.833000 11.895000 12.447000 11.955000 11.848000 11.244000 10.483000 10.420000 10.719000 10.654000 23.230000 15.989000 14.129000 13.209000 12.366000 12.290000 11.348000 10.540000 11.752000
6.000000 0.006000 8.000000 0.007637 10.000000 1.000000 13.301000 12.356000 11.698000 10.759000 10.550000 9.535000 13.664000 12.305000 12.546000 11.674000 12.153000 11.706000 11.550000 11.010000 10.343000 10.296000 10.604000 10.535000 22.887000 15.666000 13.851000 12.930000 12.113000 12.014000 11.113000 10.411000 11.503000
6.000000 0.006000 9.000000 0.008591 10.000000 1.000000 13.064000 12.124000 11.465000 10.584000 10.447000 9.448000 13.355000 12.081000 12.292000 11.480000 11.893000 11.485000 11.286000 10.803000 10.220000 10.188000 10.501000 10.428000 22.571000 15.373000 13.599000 12.681000 11.889000 11.768000 10.904000 10.297000 11.281000
6.000000 0.006000 10.000000 0.009546 10.000000 1.000000 12.855000 11.924000 11.266000 10.434000 10.357000 9.376000 13.086000 11.889000 12.074000 11.314000 11.669000 11.295000 11.059000 10.626000 10.117000 10.095000 10.412000 10.336000 22.287000 15.113000 13.377000 12.465000 11.696000 11.556000 10.723000 10.200000 11.088000
6.000000 0.006000 11.000000 0.010500 10.000000 1.000000 12.652000 11.737000 11.078000 10.292000 10.270000 9.307000 12.832000 11.707000 11.868000 11.158000 11.459000 11.116000 10.845000 10.459000 10.018000 10.007000 10.326000 10.247000 22.010000 14.863000 13.161000 12.260000 11.514000 11.356000 10.552000 10.107000 10.905000
6.000000 0.006000 12.000000 0.011455 10.000000 1.000000 12.430000 11.540000 10.882000 10.140000 10.171000 9.231000 12.566000 11.513000 11.653000 10.993000 11.241000 10.926000 10.622000 10.284000 9.911000 9.911000 10.227000 10.146000 21.713000 14.594000 12.927000 12.043000 11.323000 11.146000 10.370000 10.005000 10.712000
6.000000 0.006000 13.000000 0.012410 10.000000 1.000000 12.125000 11.278000 10.630000 9.935000 10.024000 9.120000 12.222000 11.253000 11.373000 10.777000 10.959000 10.675000 10.334000 10.054000 9.760000 9.773000 10.081000 9.998000 21.320000 14.233000 12.608000 11.756000 11.071000 10.869000 10.129000 9.857000 10.456000
6.000000 0.006000 14.000000 0.013364 10.000000 1.000000 11.575000 10.821000 10.210000 9.574000 9.738000 8.909000 11.648000 10.794000 10.901000 10.406000 10.489000 10.246000 9.860000 9.659000 9.478000 9.513000 9.796000 9.712000 20.653000 13.605000 12.039000 11.258000 10.645000 10.403000 9.717000 9.578000 10.019000
6.000000 0.006000 15.000000 0.014319 10.000000 1.000000 11.327000 10.624000 10.036000 9.422000 9.613000 8.824000 11.398000 10.594000 10.700000 10.251000 10.292000 10.067000 9.663000 9.495000 9.357000 9.403000 9.672000 9.589000 20.348000 13.319000 11.783000 11.041000 10.465000 10.206000 9.543000 9.458000 9.834000




   t (Gyr) = 0.007
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
7.000000 0.007000 1.000000 0.000955 10.000000 1.000000 18.608000 19.007000 17.608000 15.215000 12.900000 11.866000 21.366000 18.615000 19.625000 17.230000 19.076000 17.640000 18.066000 16.419000 13.765000 13.128000 12.969000 12.892000 29.046000 22.280000 19.307000 19.547000 18.113000 18.389000 16.227000 13.264000 16.881000
7.000000 0.007000 2.000000 0.001909 10.000000 1.000000 16.817000 16.488000 15.558000 13.633000 12.131000 11.088000 18.643000 16.211000 16.987000 15.205000 16.591000 15.466000 15.849000 14.482000 12.520000 12.137000 12.186000 12.146000 27.111000 19.989000 17.529000 17.083000 15.969000 16.097000 14.447000 12.298000 15.033000
7.000000 0.007000 3.000000 0.002864 10.000000 1.000000 15.753000 15.120000 14.344000 12.730000 11.660000 10.603000 17.083000 14.921000 15.530000 14.041000 15.177000 14.260000 14.529000 13.383000 11.814000 11.560000 11.711000 11.673000 25.921000 18.676000 16.440000 15.738000 14.726000 14.806000 13.419000 11.713000 13.951000
7.000000 0.007000 4.000000 0.003818 10.000000 1.000000 15.008000 14.218000 13.510000 12.111000 11.328000 10.267000 16.010000 14.072000 14.562000 13.267000 14.211000 13.446000 13.602000 12.632000 11.340000 11.163000 11.378000 11.334000 25.045000 17.762000 15.662000 14.841000 13.888000 13.923000 12.705000 11.307000 13.194000
7.000000 0.007000 5.000000 0.004773 10.000000 1.000000 14.460000 13.586000 12.912000 11.666000 11.081000 10.027000 15.236000 13.476000 13.883000 12.728000 13.523000 12.867000 12.928000 12.094000 11.006000 10.879000 11.132000 11.082000 24.376000 17.088000 15.083000 14.205000 13.295000 13.291000 12.186000 11.014000 12.643000
7.000000 0.007000 6.000000 0.005727 10.000000 1.000000 14.037000 13.120000 12.461000 11.331000 10.891000 9.847000 14.650000 13.035000 13.380000 12.332000 13.010000 12.435000 12.418000 11.691000 10.759000 10.665000 10.943000 10.887000 23.846000 16.568000 14.634000 13.728000 12.854000 12.817000 11.792000 10.793000 12.224000
7.000000 0.007000 7.000000 0.006682 10.000000 1.000000 13.701000 12.763000 12.110000 11.069000 10.740000 9.709000 14.192000 12.695000 12.992000 12.029000 12.612000 12.100000 12.018000 11.377000 10.569000 10.499000 10.793000 10.731000 23.413000 16.153000 14.276000 13.357000 12.513000 12.447000 11.482000 10.621000 11.894000
7.000000 0.007000 8.000000 0.007637 10.000000 1.000000 13.426000 12.480000 11.828000 10.859000 10.618000 9.600000 13.823000 12.424000 12.684000 11.789000 12.296000 11.832000 11.698000 11.127000 10.419000 10.367000 10.671000 10.605000 23.051000 15.812000 13.983000 13.060000 12.240000 12.150000 11.232000 10.483000 11.628000
7.000000 0.007000 9.000000 0.008591 10.000000 1.000000 13.187000 12.241000 11.588000 10.680000 10.514000 9.510000 13.506000 12.196000 12.422000 11.587000 12.027000 11.605000 11.425000 10.914000 10.293000 10.255000 10.568000 10.498000 22.730000 15.516000 13.728000 12.806000 12.009000 11.898000 11.017000 10.367000 11.400000
7.000000 0.007000 10.000000 0.009546 10.000000 1.000000 12.977000 12.038000 11.382000 10.527000 10.424000 9.435000 13.231000 12.000000 12.198000 11.415000 11.797000 11.410000 11.191000 10.732000 10.187000 10.161000 10.478000 10.405000 22.443000 15.254000 13.504000 12.587000 11.810000 11.680000 10.832000 10.269000 11.203000
7.000000 0.007000 11.000000 0.010500 10.000000 1.000000 12.772000 11.846000 11.186000 10.380000 10.335000 9.363000 12.970000 11.814000 11.986000 11.253000 11.580000 11.224000 10.969000 10.560000 10.086000 10.071000 10.391000 10.314000 22.161000 15.001000 13.286000 12.377000 11.622000 11.474000 10.655000 10.174000 11.014000
7.000000 0.007000 12.000000 0.011455 10.000000 1.000000 12.543000 11.638000 10.979000 10.220000 10.232000 9.282000 12.691000 11.611000 11.758000 11.078000 11.348000 11.023000 10.732000 10.374000 9.974000 9.969000 10.289000 10.208000 21.851000 14.722000 13.044000 12.150000 11.419000 11.251000 10.463000 10.066000 10.810000
7.000000 0.007000 13.000000 0.012410 10.000000 1.000000 12.216000 11.356000 10.703000 9.998000 10.074000 9.160000 12.318000 11.331000 11.454000 10.842000 11.040000 10.750000 10.418000 10.123000 9.811000 9.819000 10.132000 10.048000 21.429000 14.336000 12.702000 11.840000 11.145000 10.950000 10.201000 9.907000 10.532000
7.000000 0.007000 14.000000 0.013364 10.000000 1.000000 11.619000 10.857000 10.243000 9.603000 9.762000 8.927000 11.691000 10.831000 10.937000 10.436000 10.525000 10.280000 9.896000 9.691000 9.501000 9.535000 9.820000 9.737000 20.703000 13.654000 12.084000 11.297000 10.679000 10.439000 9.749000 9.601000 10.053000
7.000000 0.007000 15.000000 0.014319 10.000000 1.000000 11.361000 10.652000 10.061000 9.445000 9.633000 8.839000 11.431000 10.623000 10.728000 10.274000 10.320000 10.093000 9.690000 9.519000 9.376000 9.421000 9.691000 9.609000 20.386000 13.356000 11.818000 11.071000 10.491000 10.234000 9.568000 9.477000 9.861000




   t (Gyr) = 0.008
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
8.000000 0.008000 1.000000 0.000955 10.000000 1.000000 18.848000 19.298000 17.982000 15.407000 13.010000 12.007000 21.688000 18.896000 19.994000 17.603000 19.418000 17.939000 18.374000 16.651000 13.923000 13.262000 13.079000 13.005000 29.303000 22.531000 19.545000 19.834000 18.486000 18.697000 16.445000 13.393000 17.108000
8.000000 0.008000 2.000000 0.001909 10.000000 1.000000 17.077000 16.810000 15.932000 13.846000 12.248000 11.233000 19.021000 16.512000 17.375000 15.571000 16.968000 15.785000 16.200000 14.746000 12.691000 12.281000 12.302000 12.268000 27.419000 20.284000 17.793000 17.399000 16.343000 16.434000 14.695000 12.440000 15.298000
8.000000 0.008000 3.000000 0.002864 10.000000 1.000000 15.974000 15.386000 14.642000 12.914000 11.762000 10.724000 17.410000 15.169000 15.845000 14.326000 15.493000 14.525000 14.833000 13.612000 11.958000 11.683000 11.812000 11.781000 26.201000 18.936000 16.669000 16.003000 15.023000 15.090000 13.636000 11.837000 14.184000
8.000000 0.008000 4.000000 0.003818 10.000000 1.000000 15.204000 14.445000 13.761000 12.275000 11.421000 10.373000 16.297000 14.284000 14.828000 13.500000 14.483000 13.674000 13.870000 12.834000 11.465000 11.273000 11.470000 11.433000 25.303000 17.996000 15.869000 15.070000 14.135000 14.171000 12.900000 11.418000 13.404000
8.000000 0.008000 5.000000 0.004773 10.000000 1.000000 14.634000 13.779000 13.123000 11.811000 11.167000 10.119000 15.485000 13.658000 14.107000 12.920000 13.755000 13.064000 13.161000 12.270000 11.115000 10.976000 11.217000 11.172000 24.610000 17.297000 15.268000 14.403000 13.502000 13.505000 12.359000 11.113000 12.828000
8.000000 0.008000 6.000000 0.005727 10.000000 1.000000 14.194000 13.287000 12.642000 11.459000 10.971000 9.929000 14.867000 13.193000 13.571000 12.494000 13.209000 12.606000 12.621000 11.845000 10.855000 10.752000 11.021000 10.969000 24.057000 16.755000 14.800000 13.901000 13.031000 13.002000 11.946000 10.882000 12.387000
8.000000 0.008000 7.000000 0.006682 10.000000 1.000000 13.842000 12.907000 12.265000 11.183000 10.813000 9.782000 14.380000 12.833000 13.156000 12.166000 12.784000 12.248000 12.195000 11.512000 10.654000 10.577000 10.865000 10.807000 23.602000 16.320000 14.425000 13.509000 12.664000 12.608000 11.618000 10.700000 12.038000
8.000000 0.008000 8.000000 0.007637 10.000000 1.000000 13.552000 12.604000 11.961000 10.959000 10.685000 9.664000 13.985000 12.544000 12.824000 11.905000 12.442000 11.960000 11.850000 11.244000 10.494000 10.436000 10.737000 10.674000 23.219000 15.961000 14.115000 13.192000 12.369000 12.289000 11.350000 10.554000 11.754000
8.000000 0.008000 9.000000 0.008591 10.000000 1.000000 13.312000 12.361000 11.713000 10.777000 10.580000 9.571000 13.662000 12.312000 12.556000 11.697000 12.166000 11.727000 11.570000 11.026000 10.366000 10.323000 10.633000 10.566000 22.895000 15.662000 13.859000 12.934000 12.131000 12.031000 11.132000 10.437000 11.521000
8.000000 0.008000 10.000000 0.009546 10.000000 1.000000 13.101000 12.153000 11.500000 10.620000 10.490000 9.493000 13.381000 12.112000 12.325000 11.519000 11.929000 11.527000 11.327000 10.839000 10.257000 10.226000 10.544000 10.472000 22.604000 15.399000 13.634000 12.710000 11.926000 11.807000 10.942000 10.337000 11.319000
8.000000 0.008000 11.000000 0.010500 10.000000 1.000000 12.894000 11.956000 11.297000 10.470000 10.400000 9.419000 13.113000 11.922000 12.106000 11.350000 11.703000 11.335000 11.097000 10.661000 10.154000 10.134000 10.455000 10.380000 22.318000 15.142000 13.414000 12.496000 11.731000 11.594000 10.760000 10.240000 11.125000
8.000000 0.008000 12.000000 0.011455 10.000000 1.000000 12.655000 11.737000 11.075000 10.300000 10.293000 9.332000 12.817000 11.709000 11.864000 11.163000 11.456000 11.121000 10.843000 10.464000 10.035000 10.026000 10.349000 10.270000 21.992000 14.851000 13.161000 12.256000 11.515000 11.357000 10.556000 10.127000 10.909000
8.000000 0.008000 13.000000 0.012410 10.000000 1.000000 12.305000 11.431000 10.775000 10.059000 10.123000 9.199000 12.413000 11.407000 11.533000 10.905000 11.120000 10.823000 10.499000 10.190000 9.859000 9.864000 10.180000 10.097000 21.536000 14.436000 12.794000 11.921000 11.217000 11.030000 10.271000 9.955000 10.606000
8.000000 0.008000 14.000000 0.013364 10.000000 1.000000 11.661000 10.892000 10.274000 9.631000 9.785000 8.945000 11.733000 10.866000 10.973000 10.464000 10.560000 10.313000 9.931000 9.721000 9.524000 9.556000 9.843000 9.760000 20.751000 13.700000 12.127000 11.335000 10.711000 10.474000 9.780000 9.624000 10.086000
8.000000 0.008000 15.000000 0.014319 10.000000 1.000000 11.396000 10.681000 10.086000 9.468000 9.653000 8.854000 11.466000 10.652000 10.757000 10.297000 10.349000 10.119000 9.719000 9.544000 9.396000 9.439000 9.712000 9.629000 20.426000 13.395000 11.854000 11.102000 10.517000 10.263000 9.594000 9.496000 9.888000




   t (Gyr) = 0.009
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
9.000000 0.009000 1.000000 0.000955 10.000000 1.000000 19.029000 19.510000 18.246000 15.554000 13.098000 12.120000 21.917000 19.102000 20.252000 17.866000 19.660000 18.156000 18.596000 16.825000 14.047000 13.368000 13.167000 13.096000 29.492000 22.717000 19.724000 20.043000 18.749000 18.919000 16.608000 13.495000 17.277000
9.000000 0.009000 2.000000 0.001909 10.000000 1.000000 17.262000 17.030000 16.187000 14.001000 12.337000 11.344000 19.269000 16.722000 17.635000 15.823000 17.218000 16.006000 16.436000 14.932000 12.818000 12.389000 12.391000 12.360000 27.629000 20.487000 17.980000 17.616000 16.598000 16.664000 14.870000 12.547000 15.482000
9.000000 0.009000 3.000000 0.002864 10.000000 1.000000 16.138000 15.580000 14.860000 13.054000 11.843000 10.821000 17.638000 15.352000 16.071000 14.536000 15.717000 14.720000 15.049000 13.781000 12.070000 11.780000 11.892000 11.865000 26.401000 19.123000 16.839000 16.195000 15.240000 15.295000 13.797000 11.934000 14.355000
9.000000 0.009000 4.000000 0.003818 10.000000 1.000000 15.352000 14.615000 13.949000 12.401000 11.495000 10.458000 16.504000 14.445000 15.024000 13.678000 14.682000 13.846000 14.066000 12.986000 11.565000 11.360000 11.544000 11.511000 25.492000 18.168000 16.023000 15.241000 14.321000 14.354000 13.047000 11.506000 13.560000
9.000000 0.009000 5.000000 0.004773 10.000000 1.000000 14.769000 13.930000 13.288000 11.925000 11.236000 10.195000 15.671000 13.800000 14.279000 13.073000 13.932000 13.217000 13.338000 12.407000 11.203000 11.055000 11.285000 11.245000 24.786000 17.455000 15.410000 14.555000 13.664000 13.669000 12.493000 11.193000 12.971000
9.000000 0.009000 6.000000 0.005727 10.000000 1.000000 14.317000 13.419000 12.786000 11.563000 11.035000 9.997000 15.034000 13.318000 13.722000 12.625000 13.365000 12.741000 12.780000 11.968000 10.933000 10.823000 11.085000 11.037000 24.220000 16.901000 14.930000 14.037000 13.172000 13.148000 12.067000 10.954000 12.517000
9.000000 0.009000 7.000000 0.006682 10.000000 1.000000 13.955000 13.025000 12.393000 11.277000 10.874000 9.843000 14.531000 12.945000 13.290000 12.280000 12.923000 12.370000 12.338000 11.623000 10.725000 10.642000 10.925000 10.870000 23.753000 16.454000 14.545000 13.631000 12.788000 12.739000 11.729000 10.767000 12.156000
9.000000 0.009000 8.000000 0.007637 10.000000 1.000000 13.657000 12.710000 12.074000 11.045000 10.742000 9.720000 14.121000 12.646000 12.944000 12.007000 12.567000 12.070000 11.979000 11.345000 10.559000 10.496000 10.794000 10.734000 23.359000 16.085000 14.227000 13.303000 12.481000 12.408000 11.452000 10.616000 11.861000
9.000000 0.009000 9.000000 0.008591 10.000000 1.000000 13.415000 12.461000 11.820000 10.859000 10.636000 9.624000 13.791000 12.409000 12.668000 11.791000 12.283000 11.831000 11.691000 11.122000 10.428000 10.381000 10.689000 10.624000 23.030000 15.783000 13.967000 13.040000 12.235000 12.143000 11.229000 10.496000 11.624000
9.000000 0.009000 10.000000 0.009546 10.000000 1.000000 13.202000 12.249000 11.600000 10.699000 10.545000 9.544000 13.504000 12.205000 12.432000 11.607000 12.039000 11.625000 11.443000 10.930000 10.317000 10.282000 10.598000 10.529000 22.736000 15.517000 13.740000 12.812000 12.024000 11.914000 11.035000 10.394000 11.417000
9.000000 0.009000 11.000000 0.010500 10.000000 1.000000 12.994000 12.048000 11.392000 10.546000 10.455000 9.467000 13.231000 12.012000 12.207000 11.433000 11.808000 11.429000 11.206000 10.748000 10.212000 10.188000 10.510000 10.436000 22.446000 15.258000 13.518000 12.594000 11.824000 11.695000 10.849000 10.296000 11.219000
9.000000 0.009000 12.000000 0.011455 10.000000 1.000000 12.752000 11.823000 11.161000 10.371000 10.346000 9.376000 12.927000 11.794000 11.958000 11.239000 11.551000 11.208000 10.942000 10.543000 10.090000 10.077000 10.401000 10.323000 22.114000 14.961000 13.261000 12.349000 11.600000 11.450000 10.639000 10.180000 10.995000
9.000000 0.009000 13.000000 0.012410 10.000000 1.000000 12.380000 11.496000 10.837000 10.113000 10.165000 9.232000 12.494000 11.472000 11.602000 10.961000 11.189000 10.887000 10.570000 10.249000 9.900000 9.903000 10.222000 10.139000 21.627000 14.521000 12.872000 11.991000 11.280000 11.098000 10.332000 9.996000 10.670000
9.000000 0.009000 14.000000 0.013364 10.000000 1.000000 11.696000 10.922000 10.301000 9.655000 9.805000 8.960000 11.769000 10.896000 11.002000 10.488000 10.590000 10.340000 9.961000 9.746000 9.544000 9.574000 9.863000 9.779000 20.792000 13.739000 12.163000 11.366000 10.738000 10.504000 9.807000 9.643000 10.114000
9.000000 0.009000 15.000000 0.014319 10.000000 1.000000 11.430000 10.710000 10.112000 9.491000 9.673000 8.869000 11.500000 10.681000 10.785000 10.320000 10.377000 10.146000 9.747000 9.568000 9.415000 9.457000 9.731000 9.648000 20.465000 13.433000 11.889000 11.133000 10.543000 10.291000 9.619000 9.515000 9.915000




   t (Gyr) = 0.01
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
10.000000 0.010000 1.000000 0.000955 10.000000 1.000000 19.247000 19.773000 18.595000 15.725000 13.195000 12.245000 22.207000 19.357000 20.591000 18.214000 19.972000 18.427000 18.874000 17.033000 14.187000 13.486000 13.263000 13.195000 29.722000 22.941000 19.939000 20.303000 19.097000 19.198000 16.801000 13.608000 17.477000
10.000000 0.010000 2.000000 0.001909 10.000000 1.000000 17.485000 17.306000 16.520000 14.181000 12.435000 11.467000 19.592000 16.982000 17.976000 16.151000 17.545000 16.282000 16.737000 15.155000 12.961000 12.509000 12.488000 12.462000 27.890000 20.737000 18.206000 17.888000 16.931000 16.954000 15.078000 12.666000 15.704000
10.000000 0.010000 3.000000 0.002864 10.000000 1.000000 16.333000 15.817000 15.132000 13.215000 11.930000 10.927000 17.927000 15.573000 16.356000 14.799000 16.001000 14.957000 15.319000 13.981000 12.195000 11.886000 11.979000 11.957000 26.647000 19.350000 17.040000 16.429000 15.511000 15.549000 13.986000 12.041000 14.558000
10.000000 0.010000 4.000000 0.003818 10.000000 1.000000 15.524000 14.817000 14.176000 12.544000 11.575000 10.550000 16.759000 14.633000 15.264000 13.892000 14.927000 14.051000 14.305000 13.163000 11.674000 11.455000 11.622000 11.595000 25.720000 18.372000 16.203000 15.443000 14.546000 14.575000 13.216000 11.602000 13.743000
10.000000 0.010000 5.000000 0.004773 10.000000 1.000000 14.923000 14.104000 13.482000 12.053000 11.310000 10.277000 15.896000 13.963000 14.483000 13.250000 14.144000 13.394000 13.550000 12.564000 11.299000 11.140000 11.358000 11.323000 24.997000 17.641000 15.573000 14.732000 13.854000 13.862000 12.646000 11.279000 13.135000
10.000000 0.010000 6.000000 0.005727 10.000000 1.000000 14.456000 13.570000 12.952000 11.677000 11.103000 10.070000 15.231000 13.460000 13.897000 12.774000 13.548000 12.896000 12.966000 12.107000 11.018000 10.900000 11.152000 11.109000 24.412000 17.068000 15.078000 14.192000 13.334000 13.317000 12.204000 11.032000 12.664000
10.000000 0.010000 7.000000 0.006682 10.000000 1.000000 14.082000 13.157000 12.537000 11.380000 10.938000 9.908000 14.705000 13.070000 13.443000 12.408000 13.083000 12.506000 12.502000 11.747000 10.801000 10.712000 10.988000 10.937000 23.928000 16.607000 14.679000 13.769000 12.929000 12.888000 11.852000 10.838000 12.288000
10.000000 0.010000 8.000000 0.007637 10.000000 1.000000 13.774000 12.828000 12.202000 11.139000 10.802000 9.779000 14.277000 12.759000 13.079000 12.118000 12.708000 12.192000 12.126000 11.456000 10.628000 10.560000 10.853000 10.797000 23.520000 16.226000 14.351000 13.427000 12.604000 12.541000 11.564000 10.681000 11.981000
10.000000 0.010000 9.000000 0.008591 10.000000 1.000000 13.528000 12.572000 11.937000 10.948000 10.695000 9.680000 13.938000 12.515000 12.794000 11.893000 12.414000 11.945000 11.828000 11.227000 10.493000 10.442000 10.747000 10.685000 23.185000 15.918000 14.087000 13.157000 12.350000 12.268000 11.335000 10.559000 11.736000
10.000000 0.010000 10.000000 0.009546 10.000000 1.000000 13.313000 12.354000 11.710000 10.784000 10.603000 9.597000 13.644000 12.307000 12.550000 11.702000 12.162000 11.733000 11.571000 11.030000 10.380000 10.341000 10.656000 10.589000 22.886000 15.649000 13.857000 12.925000 12.132000 12.032000 11.137000 10.455000 11.525000
10.000000 0.010000 11.000000 0.010500 10.000000 1.000000 13.104000 12.149000 11.495000 10.628000 10.512000 9.517000 13.364000 12.111000 12.319000 11.523000 11.924000 11.532000 11.327000 10.842000 10.272000 10.244000 10.567000 10.495000 22.593000 15.387000 13.634000 12.703000 11.926000 11.807000 10.946000 10.355000 11.322000
10.000000 0.010000 12.000000 0.011455 10.000000 1.000000 12.858000 11.917000 11.255000 10.447000 10.401000 9.423000 13.049000 11.887000 12.060000 11.320000 11.656000 11.302000 11.051000 10.629000 10.147000 10.130000 10.456000 10.380000 22.250000 15.084000 13.372000 12.451000 11.693000 11.553000 10.728000 10.236000 11.090000
10.000000 0.010000 13.000000 0.012410 10.000000 1.000000 12.461000 11.565000 10.903000 10.168000 10.208000 9.267000 12.582000 11.541000 11.675000 11.019000 11.263000 10.954000 10.646000 10.310000 9.944000 9.943000 10.265000 10.183000 21.727000 14.613000 12.956000 12.066000 11.346000 11.171000 10.397000 10.039000 10.738000
10.000000 0.010000 14.000000 0.013364 10.000000 1.000000 11.732000 10.952000 10.328000 9.679000 9.825000 8.975000 11.806000 10.926000 11.033000 10.512000 10.620000 10.368000 9.992000 9.772000 9.563000 9.592000 9.883000 9.799000 20.835000 13.780000 12.201000 11.399000 10.766000 10.534000 9.834000 9.663000 10.143000
10.000000 0.010000 15.000000 0.014319 10.000000 1.000000 11.466000 10.739000 10.138000 9.515000 9.693000 8.884000 11.535000 10.711000 10.814000 10.344000 10.405000 10.173000 9.775000 9.593000 9.435000 9.475000 9.751000 9.668000 20.506000 13.472000 11.925000 11.164000 10.570000 10.320000 9.645000 9.535000 9.942000




   t (Gyr) = 0.012
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
12.000000 0.012000 1.000000 0.000955 10.000000 1.000000 19.565000 20.146000 19.074000 15.978000 13.344000 12.438000 22.608000 19.721000 21.055000 18.693000 20.403000 18.811000 19.264000 17.334000 14.399000 13.666000 13.413000 13.349000 30.050000 23.263000 20.253000 20.671000 19.574000 19.590000 17.083000 13.781000 17.767000
12.000000 0.012000 2.000000 0.001909 10.000000 1.000000 17.802000 17.684000 16.974000 14.440000 12.582000 11.653000 20.016000 17.343000 18.432000 16.600000 17.981000 16.663000 17.141000 15.467000 13.174000 12.688000 12.635000 12.615000 28.245000 21.080000 18.524000 18.259000 17.384000 17.349000 15.371000 12.842000 16.011000
12.000000 0.012000 3.000000 0.002864 10.000000 1.000000 16.617000 16.155000 15.523000 13.452000 12.065000 11.091000 18.323000 15.892000 16.757000 15.179000 16.396000 15.297000 15.695000 14.270000 12.387000 12.049000 12.113000 12.098000 26.991000 19.671000 17.332000 16.763000 15.900000 15.907000 14.259000 12.204000 14.848000
12.000000 0.012000 4.000000 0.003818 10.000000 1.000000 15.778000 15.113000 14.511000 12.759000 11.698000 10.696000 17.118000 14.911000 15.611000 14.211000 15.278000 14.351000 14.646000 13.425000 11.843000 11.602000 11.744000 11.725000 26.045000 18.667000 16.468000 15.738000 14.878000 14.895000 13.466000 11.750000 14.010000
12.000000 0.012000 5.000000 0.004773 10.000000 1.000000 15.156000 14.368000 13.777000 12.250000 11.425000 10.408000 16.225000 14.211000 14.791000 13.526000 14.460000 13.665000 13.863000 12.804000 11.452000 11.275000 11.472000 11.445000 25.306000 17.915000 15.817000 14.998000 14.145000 14.152000 12.877000 11.415000 13.383000
12.000000 0.012000 6.000000 0.005727 10.000000 1.000000 14.673000 13.807000 13.215000 11.858000 11.213000 10.189000 15.532000 13.684000 14.172000 13.015000 13.833000 13.141000 13.254000 12.327000 11.157000 11.025000 11.261000 11.225000 24.704000 17.325000 15.306000 14.434000 13.592000 13.581000 12.419000 11.158000 12.893000
12.000000 0.012000 7.000000 0.006682 10.000000 1.000000 14.282000 13.369000 12.770000 11.546000 11.042000 10.017000 14.978000 13.272000 13.687000 12.619000 13.338000 12.727000 12.764000 11.947000 10.927000 10.826000 11.090000 11.047000 24.201000 16.845000 14.891000 13.988000 13.157000 13.126000 12.050000 10.954000 12.498000
