



   t (Gyr) = 0.001
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
6.000000 0.006000 4.000000 0.003818 11.000000 3.000000 13.162000 13.465000 13.269000 11.829000 11.470000 10.292000 15.564000 13.189000 14.521000 13.023000 14.497000 13.676000 13.921000 12.519000 11.078000 11.186000 11.513000 11.477000 24.750000 16.303000 13.841000 14.120000 13.743000 14.194000 12.546000 11.226000 13.156000
6.000000 0.006000 5.000000 0.004773 11.000000 3.000000 12.741000 12.892000 12.745000 11.379000 11.259000 10.069000 14.929000 12.636000 13.901000 12.562000 13.875000 13.169000 13.254000 11.978000 10.724000 10.911000 11.303000 11.254000 24.179000 15.767000 13.420000 13.569000 13.234000 13.633000 12.038000 10.926000 12.645000
6.000000 0.006000 6.000000 0.005727 11.000000 3.000000 12.411000 12.461000 12.337000 11.035000 11.090000 9.901000 14.433000 12.219000 13.432000 12.213000 13.401000 12.783000 12.743000 11.568000 10.454000 10.697000 11.135000 11.076000 23.717000 15.349000 13.086000 13.150000 12.844000 13.204000 11.649000 10.694000 12.254000
6.000000 0.006000 7.000000 0.006682 11.000000 3.000000 12.142000 12.120000 12.006000 10.763000 10.950000 9.768000 14.027000 11.889000 13.060000 11.935000 13.024000 12.475000 12.337000 11.243000 10.242000 10.524000 10.997000 10.929000 23.330000 15.009000 12.811000 12.816000 12.530000 12.860000 11.340000 10.507000 11.941000
6.000000 0.006000 8.000000 0.007637 11.000000 3.000000 11.905000 11.828000 11.713000 10.527000 10.825000 9.653000 13.668000 11.606000 12.738000 11.691000 12.697000 12.205000 11.982000 10.963000 10.059000 10.371000 10.873000 10.798000 22.980000 14.707000 12.565000 12.524000 12.253000 12.559000 11.071000 10.344000 11.668000
6.000000 0.006000 9.000000 0.008591 11.000000 3.000000 11.670000 11.543000 11.420000 10.297000 10.701000 9.542000 13.309000 11.330000 12.421000 11.449000 12.377000 11.941000 11.631000 10.688000 9.882000 10.221000 10.750000 10.667000 22.622000 14.408000 12.318000 12.237000 11.978000 12.263000 10.807000 10.185000 11.400000
6.000000 0.006000 10.000000 0.009546 11.000000 3.000000 11.431000 11.260000 11.123000 10.067000 10.572000 9.431000 12.942000 11.056000 12.103000 11.203000 12.057000 11.673000 11.276000 10.414000 9.707000 10.069000 10.623000 10.533000 22.249000 14.103000 12.065000 11.946000 11.698000 11.965000 10.540000 10.026000 11.128000
6.000000 0.006000 11.000000 0.010500 11.000000 3.000000 11.195000 10.986000 10.831000 9.840000 10.438000 9.319000 12.579000 10.790000 11.793000 10.960000 11.745000 11.410000 10.928000 10.144000 9.535000 9.916000 10.491000 10.394000 21.873000 13.800000 11.813000 11.660000 11.421000 11.671000 10.276000 9.866000 10.860000
6.000000 0.006000 12.000000 0.011455 11.000000 3.000000 10.957000 10.715000 10.541000 9.612000 10.294000 9.202000 12.217000 10.528000 11.485000 10.717000 11.438000 11.145000 10.583000 9.877000 9.363000 9.757000 10.349000 10.246000 21.488000 13.494000 11.558000 11.373000 11.143000 11.379000 10.012000 9.704000 10.591000
6.000000 0.006000 13.000000 0.012410 11.000000 3.000000 10.708000 10.438000 10.241000 9.374000 10.131000 9.072000 11.843000 10.259000 11.167000 10.461000 11.122000 10.868000 10.232000 9.601000 9.179000 9.583000 10.188000 10.079000 21.083000 13.173000 11.288000 11.075000 10.853000 11.075000 9.737000 9.528000 10.310000
6.000000 0.006000 14.000000 0.013364 11.000000 3.000000 10.414000 10.119000 9.897000 9.095000 9.919000 8.901000 11.423000 9.949000 10.806000 10.161000 10.764000 10.547000 9.839000 9.284000 8.956000 9.365000 9.977000 9.864000 20.622000 12.804000 10.973000 10.732000 10.517000 10.727000 9.419000 9.309000 9.985000
6.000000 0.006000 15.000000 0.014319 11.000000 3.000000 10.091000 9.773000 9.525000 8.781000 9.663000 8.684000 10.990000 9.610000 10.423000 9.831000 10.384000 10.198000 9.428000 8.939000 8.693000 9.108000 9.723000 9.607000 20.153000 12.415000 10.628000 10.364000 10.155000 10.355000 9.071000 9.050000 9.632000




   t (Gyr) = 0.007
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
7.000000 0.007000 1.000000 0.000955 11.000000 3.000000 15.426000 17.609000 16.575000 14.912000 12.687000 11.899000 19.597000 17.165000 18.988000 16.182000 18.804000 17.343000 18.548000 16.287000 13.502000 12.955000 12.737000 12.755000 27.324000 19.490000 15.981000 18.091000 17.129000 18.134000 16.010000 13.055000 16.629000
7.000000 0.007000 2.000000 0.001909 11.000000 3.000000 14.676000 15.728000 15.250000 13.541000 12.214000 11.189000 17.887000 15.362000 16.991000 14.882000 16.904000 15.675000 16.454000 14.584000 12.438000 12.208000 12.259000 12.262000 26.615000 18.270000 15.311000 16.284000 15.735000 16.362000 14.466000 12.314000 15.087000
7.000000 0.007000 3.000000 0.002864 11.000000 3.000000 13.952000 14.554000 14.275000 12.666000 11.843000 10.731000 16.712000 14.238000 15.711000 13.952000 15.667000 14.640000 15.151000 13.521000 11.744000 11.691000 11.886000 11.874000 25.767000 17.293000 14.619000 15.161000 14.738000 15.244000 13.484000 11.771000 14.100000
7.000000 0.007000 4.000000 0.003818 11.000000 3.000000 13.374000 13.722000 13.540000 12.031000 11.561000 10.408000 15.835000 13.439000 14.803000 13.275000 14.773000 13.907000 14.211000 12.757000 11.240000 11.310000 11.603000 11.577000 25.032000 16.547000 14.052000 14.366000 14.005000 14.443000 12.771000 11.361000 13.382000
7.000000 0.007000 5.000000 0.004773 11.000000 3.000000 12.925000 13.114000 12.981000 11.559000 11.343000 10.172000 15.169000 12.853000 14.142000 12.777000 14.114000 13.369000 13.511000 12.190000 10.868000 11.023000 11.386000 11.345000 24.433000 15.979000 13.606000 13.783000 13.460000 13.850000 12.239000 11.048000 12.846000
7.000000 0.007000 6.000000 0.005727 11.000000 3.000000 12.573000 12.655000 12.545000 11.196000 11.168000 9.993000 14.646000 12.409000 13.642000 12.399000 13.610000 12.959000 12.973000 11.756000 10.583000 10.799000 11.213000 11.161000 23.945000 15.536000 13.251000 13.338000 13.040000 13.395000 11.829000 10.805000 12.433000
7.000000 0.007000 7.000000 0.006682 11.000000 3.000000 12.289000 12.295000 12.195000 10.910000 11.026000 9.853000 14.223000 12.061000 13.249000 12.101000 13.213000 12.634000 12.547000 11.415000 10.360000 10.619000 11.071000 11.010000 23.541000 15.179000 12.961000 12.986000 12.707000 13.034000 11.505000 10.610000 12.105000
7.000000 0.007000 8.000000 0.007637 11.000000 3.000000 12.050000 11.999000 11.900000 10.673000 10.902000 9.737000 13.863000 11.774000 12.923000 11.853000 12.882000 12.363000 12.191000 11.132000 10.175000 10.466000 10.949000 10.880000 23.190000 14.875000 12.714000 12.692000 12.427000 12.731000 11.235000 10.447000 11.831000
7.000000 0.007000 9.000000 0.008591 11.000000 3.000000 11.821000 11.720000 11.615000 10.449000 10.784000 9.629000 13.516000 11.504000 12.613000 11.616000 12.569000 12.105000 11.851000 10.865000 10.002000 10.322000 10.832000 10.756000 22.843000 14.584000 12.475000 12.413000 12.159000 12.443000 10.978000 10.293000 11.570000
7.000000 0.007000 10.000000 0.009546 11.000000 3.000000 11.595000 11.450000 11.333000 10.230000 10.666000 9.524000 13.170000 11.242000 12.310000 11.382000 12.264000 11.852000 11.515000 10.604000 9.836000 10.180000 10.716000 10.632000 22.491000 14.295000 12.237000 12.137000 11.892000 12.159000 10.726000 10.143000 11.313000
7.000000 0.007000 11.000000 0.010500 11.000000 3.000000 11.366000 11.182000 11.048000 10.010000 10.542000 9.417000 12.819000 10.983000 12.008000 11.145000 11.960000 11.597000 11.176000 10.342000 9.669000 10.034000 10.594000 10.502000 22.129000 14.003000 11.994000 11.860000 11.623000 11.875000 10.471000 9.991000 11.054000
7.000000 0.007000 12.000000 0.011455 11.000000 3.000000 11.124000 10.903000 10.749000 9.778000 10.402000 9.299000 12.450000 10.712000 11.692000 10.895000 11.644000 11.327000 10.821000 10.067000 9.493000 9.874000 10.456000 10.357000 21.738000 13.693000 11.735000 11.567000 11.338000 11.576000 10.200000 9.826000 10.779000
7.000000 0.007000 13.000000 0.012410 11.000000 3.000000 10.849000 10.594000 10.414000 9.514000 10.229000 9.158000 12.038000 10.413000 11.341000 10.611000 11.294000 11.022000 10.427000 9.759000 9.291000 9.686000 10.285000 10.179000 21.294000 13.343000 11.439000 11.239000 11.017000 11.242000 9.895000 9.634000 10.469000
7.000000 0.007000 14.000000 0.013364 11.000000 3.000000 10.497000 10.209000 9.996000 9.176000 9.982000 8.956000 11.533000 10.037000 10.905000 10.248000 10.861000 10.636000 9.947000 9.375000 9.023000 9.429000 10.040000 9.928000 20.739000 12.901000 11.061000 10.826000 10.611000 10.822000 9.510000 9.375000 10.077000
7.000000 0.007000 15.000000 0.014319 11.000000 3.000000 10.125000 9.810000 9.565000 8.816000 9.691000 8.710000 11.033000 9.647000 10.462000 9.866000 10.422000 10.234000 9.471000 8.976000 8.723000 9.136000 9.751000 9.635000 20.196000 12.453000 10.664000 10.402000 10.193000 10.393000 9.108000 9.079000 9.669000




   t (Gyr) = 0.008
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
8.000000 0.008000 1.000000 0.000955 11.000000 3.000000 15.682000 17.906000 16.941000 15.111000 12.783000 12.037000 19.894000 17.457000 19.340000 16.547000 19.116000 17.619000 18.839000 16.521000 13.664000 13.081000 12.833000 12.855000 27.563000 19.745000 16.232000 18.383000 17.493000 18.417000 16.229000 13.177000 16.854000
8.000000 0.008000 2.000000 0.001909 11.000000 3.000000 14.959000 16.071000 15.634000 13.781000 12.319000 11.336000 18.235000 15.694000 17.388000 15.260000 17.271000 15.986000 16.813000 14.873000 12.631000 12.353000 12.364000 12.374000 26.936000 18.584000 15.589000 16.616000 16.117000 16.688000 14.735000 12.463000 15.361000
8.000000 0.008000 3.000000 0.002864 11.000000 3.000000 14.196000 14.853000 14.597000 12.886000 11.938000 10.858000 17.022000 14.528000 16.050000 14.262000 15.990000 14.907000 15.477000 13.785000 11.919000 11.823000 11.980000 11.977000 26.078000 17.574000 14.861000 15.447000 15.055000 15.530000 13.731000 11.911000 14.350000
8.000000 0.008000 4.000000 0.003818 11.000000 3.000000 13.589000 13.986000 13.821000 12.233000 11.649000 10.521000 16.115000 13.696000 15.097000 13.538000 15.059000 14.142000 14.510000 12.998000 11.401000 11.431000 11.690000 11.672000 25.325000 16.797000 14.268000 14.619000 14.278000 14.697000 12.998000 11.492000 13.611000
8.000000 0.008000 5.000000 0.004773 11.000000 3.000000 13.112000 13.343000 13.226000 11.740000 11.424000 10.273000 15.416000 13.076000 14.393000 12.999000 14.362000 13.573000 13.778000 12.405000 11.011000 11.133000 11.466000 11.434000 24.698000 16.198000 13.795000 14.002000 13.693000 14.072000 12.442000 11.168000 13.050000
8.000000 0.008000 6.000000 0.005727 11.000000 3.000000 12.737000 12.854000 12.760000 11.358000 11.244000 10.084000 14.865000 12.604000 13.859000 12.589000 13.827000 13.138000 13.211000 11.948000 10.711000 10.899000 11.288000 11.244000 24.184000 15.728000 13.417000 13.530000 13.242000 13.591000 12.012000 10.914000 12.615000
8.000000 0.008000 7.000000 0.006682 11.000000 3.000000 12.435000 12.470000 12.385000 11.056000 11.097000 9.935000 14.419000 12.232000 13.439000 12.267000 13.403000 12.793000 12.759000 11.586000 10.475000 10.711000 11.141000 11.088000 23.755000 15.348000 13.110000 13.156000 12.885000 13.207000 11.669000 10.710000 12.269000
8.000000 0.008000 8.000000 0.007637 11.000000 3.000000 12.183000 12.157000 12.074000 10.807000 10.972000 9.814000 14.044000 11.930000 13.095000 12.004000 13.055000 12.509000 12.387000 11.290000 10.281000 10.553000 11.017000 10.955000 23.388000 15.031000 12.852000 12.848000 12.589000 12.890000 11.386000 10.541000 11.982000
8.000000 0.008000 9.000000 0.008591 11.000000 3.000000 11.953000 11.875000 11.786000 10.582000 10.856000 9.705000 13.697000 11.657000 12.782000 11.763000 12.739000 12.250000 12.045000 11.021000 10.107000 10.409000 10.903000 10.833000 23.040000 14.738000 12.612000 12.567000 12.318000 12.600000 11.128000 10.387000 11.720000
8.000000 0.008000 10.000000 0.009546 11.000000 3.000000 11.740000 11.620000 11.521000 10.377000 10.748000 9.607000 13.373000 11.409000 12.497000 11.543000 12.450000 12.012000 11.731000 10.776000 9.951000 10.277000 10.797000 10.719000 22.711000 14.467000 12.389000 12.308000 12.068000 12.334000 10.892000 10.247000 11.479000
8.000000 0.008000 11.000000 0.010500 11.000000 3.000000 11.523000 11.364000 11.250000 10.168000 10.634000 9.506000 13.042000 11.161000 12.209000 11.317000 12.160000 11.770000 11.409000 10.526000 9.792000 10.140000 10.685000 10.600000 22.368000 14.190000 12.160000 12.045000 11.811000 12.064000 10.650000 10.103000 11.233000
8.000000 0.008000 12.000000 0.011455 11.000000 3.000000 11.282000 11.083000 10.949000 9.935000 10.500000 9.389000 12.675000 10.889000 11.892000 11.065000 11.843000 11.501000 11.052000 10.250000 9.615000 9.984000 10.552000 10.459000 21.981000 13.883000 11.903000 11.753000 11.526000 11.765000 10.380000 9.940000 10.959000
8.000000 0.008000 13.000000 0.012410 11.000000 3.000000 10.989000 10.751000 10.588000 9.652000 10.323000 9.239000 12.237000 10.566000 11.515000 10.759000 11.467000 11.176000 10.627000 9.918000 9.399000 9.786000 10.378000 10.275000 21.509000 13.512000 11.589000 11.402000 11.181000 11.408000 10.053000 9.737000 10.627000
8.000000 0.008000 14.000000 0.013364 11.000000 3.000000 10.577000 10.297000 10.093000 9.256000 10.042000 9.009000 11.642000 10.124000 11.002000 10.332000 10.957000 10.723000 10.054000 9.463000 9.089000 9.491000 10.100000 9.990000 20.857000 12.997000 11.147000 10.918000 10.703000 10.916000 9.599000 9.438000 10.167000
8.000000 0.008000 15.000000 0.014319 11.000000 3.000000 10.156000 9.843000 9.601000 8.847000 9.716000 8.733000 11.071000 9.680000 10.498000 9.898000 10.458000 10.267000 9.509000 9.010000 8.749000 9.161000 9.776000 9.660000 20.236000 12.487000 10.696000 10.436000 10.227000 10.427000 9.142000 9.105000 9.703000




   t (Gyr) = 0.009
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
9.000000 0.009000 1.000000 0.000955 11.000000 3.000000 15.876000 18.122000 17.201000 15.262000 12.861000 12.147000 20.110000 17.670000 19.589000 16.807000 19.341000 17.824000 19.049000 16.696000 13.790000 13.182000 12.911000 12.937000 27.742000 19.934000 16.422000 18.596000 17.752000 18.626000 16.395000 13.274000 17.023000
9.000000 0.009000 2.000000 0.001909 11.000000 3.000000 15.159000 16.302000 15.893000 13.949000 12.400000 11.446000 18.469000 15.918000 17.649000 15.515000 17.515000 16.199000 17.050000 15.069000 12.770000 12.461000 12.445000 12.459000 27.153000 18.800000 15.787000 16.841000 16.374000 16.909000 14.920000 12.573000 15.550000
9.000000 0.009000 3.000000 0.002864 11.000000 3.000000 14.376000 15.063000 14.824000 13.045000 12.012000 10.956000 17.238000 14.731000 16.284000 14.483000 16.214000 15.100000 15.700000 13.970000 12.049000 11.924000 12.054000 12.056000 26.293000 17.775000 15.039000 15.650000 15.280000 15.733000 13.906000 12.016000 14.528000
9.000000 0.009000 4.000000 0.003818 11.000000 3.000000 13.750000 14.176000 14.024000 12.381000 11.717000 10.609000 16.313000 13.880000 15.307000 13.730000 15.263000 14.315000 14.718000 13.171000 11.522000 11.525000 11.759000 11.747000 25.531000 16.981000 14.428000 14.801000 14.476000 14.881000 13.162000 11.591000 13.776000
9.000000 0.009000 5.000000 0.004773 11.000000 3.000000 13.258000 13.515000 13.409000 11.878000 11.488000 10.353000 15.599000 13.244000 14.582000 13.169000 14.547000 13.730000 13.972000 12.567000 11.123000 11.220000 11.530000 11.504000 24.894000 16.365000 13.941000 14.168000 13.870000 14.240000 12.596000 11.262000 13.204000
9.000000 0.009000 6.000000 0.005727 11.000000 3.000000 12.868000 13.009000 12.926000 11.486000 11.305000 10.158000 15.033000 12.756000 14.028000 12.741000 13.994000 13.280000 13.390000 12.097000 10.814000 10.980000 11.348000 11.310000 24.367000 15.879000 13.550000 13.680000 13.401000 13.743000 12.154000 11.002000 12.758000
9.000000 0.009000 7.000000 0.006682 11.000000 3.000000 12.552000 12.609000 12.535000 11.173000 11.155000 10.003000 14.572000 12.369000 13.589000 12.402000 13.553000 12.921000 12.923000 11.722000 10.569000 10.786000 11.198000 11.151000 23.923000 15.485000 13.230000 13.291000 13.027000 13.345000 11.799000 10.792000 12.398000
9.000000 0.009000 8.000000 0.007637 11.000000 3.000000 12.290000 12.282000 12.210000 10.914000 11.027000 9.877000 14.184000 12.053000 13.230000 12.124000 13.190000 12.625000 12.537000 11.414000 10.367000 10.623000 11.072000 11.015000 23.542000 15.154000 12.960000 12.970000 12.717000 13.015000 11.505000 10.616000 12.101000
9.000000 0.009000 9.000000 0.008591 11.000000 3.000000 12.057000 11.997000 11.919000 10.687000 10.913000 9.767000 13.835000 11.776000 12.914000 11.879000 12.870000 12.363000 12.193000 11.143000 10.192000 10.480000 10.959000 10.894000 23.192000 14.859000 12.719000 12.687000 12.442000 12.723000 11.246000 10.462000 11.837000
9.000000 0.009000 10.000000 0.009546 11.000000 3.000000 11.843000 11.739000 11.652000 10.480000 10.806000 9.668000 13.511000 11.526000 12.626000 11.656000 12.579000 12.123000 11.877000 10.895000 10.033000 10.347000 10.854000 10.781000 22.862000 14.586000 12.496000 12.426000 12.190000 12.455000 11.008000 10.322000 11.595000
9.000000 0.009000 11.000000 0.010500 11.000000 3.000000 11.628000 11.483000 11.382000 10.273000 10.696000 9.568000 13.183000 11.279000 12.339000 11.431000 12.290000 11.883000 11.559000 10.648000 9.876000 10.213000 10.745000 10.665000 22.522000 14.312000 12.269000 12.165000 11.935000 12.187000 10.769000 10.180000 11.351000
9.000000 0.009000 12.000000 0.011455 11.000000 3.000000 11.389000 11.205000 11.083000 10.042000 10.566000 9.453000 12.821000 11.008000 12.025000 11.181000 11.975000 11.618000 11.205000 10.374000 9.701000 10.059000 10.618000 10.529000 22.140000 14.009000 12.016000 11.877000 11.652000 11.892000 10.502000 10.020000 11.080000
9.000000 0.009000 13.000000 0.012410 11.000000 3.000000 11.089000 10.863000 10.711000 9.751000 10.389000 9.299000 12.374000 10.676000 11.639000 10.866000 11.589000 11.285000 10.767000 10.032000 9.478000 9.858000 10.443000 10.344000 21.658000 13.631000 11.695000 11.518000 11.298000 11.526000 10.165000 9.812000 10.740000
9.000000 0.009000 14.000000 0.013364 11.000000 3.000000 10.641000 10.367000 10.169000 9.318000 10.089000 9.049000 11.728000 10.192000 11.079000 10.399000 11.034000 10.793000 10.140000 9.533000 9.139000 9.540000 10.147000 10.037000 20.951000 13.073000 11.215000 10.991000 10.777000 10.990000 9.669000 9.487000 10.238000
9.000000 0.009000 15.000000 0.014319 11.000000 3.000000 10.179000 9.868000 9.628000 8.870000 9.735000 8.750000 11.100000 9.704000 10.525000 9.922000 10.484000 10.292000 9.539000 9.035000 8.769000 9.180000 9.794000 9.679000 20.266000 12.513000 10.721000 10.462000 10.253000 10.453000 9.167000 9.124000 9.729000




   t (Gyr) = 0.01
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
10.000000 0.010000 1.000000 0.000955 11.000000 3.000000 16.111000 18.392000 17.544000 15.439000 12.945000 12.269000 20.382000 17.936000 19.913000 17.149000 19.626000 18.076000 19.311000 16.905000 13.932000 13.293000 12.995000 13.024000 27.955000 20.163000 16.651000 18.862000 18.092000 18.884000 16.590000 13.380000 17.224000
10.000000 0.010000 2.000000 0.001909 11.000000 3.000000 15.405000 16.594000 16.232000 14.148000 12.488000 11.569000 18.767000 16.202000 17.995000 15.851000 17.830000 16.466000 17.352000 15.309000 12.929000 12.581000 12.533000 12.552000 27.424000 19.069000 16.028000 17.125000 16.711000 17.188000 15.143000 12.695000 15.778000
10.000000 0.010000 3.000000 0.002864 11.000000 3.000000 14.592000 15.323000 15.112000 13.231000 12.092000 11.064000 17.508000 14.982000 16.585000 14.761000 16.497000 15.334000 15.980000 14.194000 12.197000 12.035000 12.134000 12.142000 26.562000 18.022000 15.253000 15.900000 15.564000 15.982000 14.115000 12.133000 14.741000
10.000000 0.010000 4.000000 0.003818 11.000000 3.000000 13.939000 14.406000 14.273000 12.553000 11.791000 10.706000 16.556000 14.103000 15.567000 13.965000 15.514000 14.520000 14.975000 13.377000 11.657000 11.627000 11.831000 11.826000 25.787000 17.201000 14.617000 15.021000 14.719000 15.103000 13.355000 11.701000 13.972000
10.000000 0.010000 5.000000 0.004773 11.000000 3.000000 13.426000 13.720000 13.630000 12.036000 11.557000 10.441000 15.819000 13.443000 14.810000 13.372000 14.771000 13.913000 14.209000 12.757000 11.248000 11.314000 11.597000 11.579000 25.134000 16.562000 14.109000 14.364000 14.082000 14.439000 12.775000 11.365000 13.384000
10.000000 0.010000 6.000000 0.005727 11.000000 3.000000 13.017000 13.190000 13.122000 11.631000 11.370000 10.238000 15.232000 12.932000 14.227000 12.916000 14.192000 13.442000 13.606000 12.270000 10.928000 11.068000 11.412000 11.381000 24.587000 16.054000 13.701000 13.854000 13.587000 13.921000 12.317000 11.098000 12.921000
10.000000 0.010000 7.000000 0.006682 11.000000 3.000000 12.685000 12.768000 12.709000 11.303000 11.216000 10.076000 14.750000 12.525000 13.764000 12.555000 13.728000 13.065000 13.117000 11.878000 10.672000 10.867000 11.259000 11.218000 24.122000 15.640000 13.364000 13.446000 13.190000 13.503000 11.947000 10.880000 12.546000
10.000000 0.010000 8.000000 0.007637 11.000000 3.000000 12.408000 12.424000 12.365000 11.032000 11.085000 9.943000 14.344000 12.191000 13.384000 12.259000 13.345000 12.754000 12.711000 11.554000 10.460000 10.698000 11.129000 11.078000 23.722000 15.293000 13.081000 13.108000 12.862000 13.157000 11.639000 10.698000 12.234000
10.000000 0.010000 9.000000 0.008591 11.000000 3.000000 12.172000 12.134000 12.071000 10.803000 10.972000 9.832000 13.993000 11.911000 13.063000 12.010000 13.020000 12.489000 12.365000 11.279000 10.283000 10.554000 11.018000 10.959000 23.369000 14.995000 12.838000 12.821000 12.583000 12.861000 11.377000 10.543000 11.968000
10.000000 0.010000 10.000000 0.009546 11.000000 3.000000 11.956000 11.872000 11.800000 10.594000 10.868000 9.732000 13.668000 11.657000 12.772000 11.783000 12.726000 12.248000 12.047000 11.030000 10.123000 10.422000 10.914000 10.847000 23.036000 14.720000 12.614000 12.559000 12.327000 12.591000 11.138000 10.402000 11.724000
10.000000 0.010000 11.000000 0.010500 11.000000 3.000000 11.743000 11.618000 11.532000 10.389000 10.762000 9.633000 13.345000 11.411000 12.487000 11.559000 12.438000 12.010000 11.732000 10.784000 9.967000 10.290000 10.810000 10.734000 22.701000 14.449000 12.390000 12.301000 12.074000 12.325000 10.901000 10.262000 11.483000
10.000000 0.010000 12.000000 0.011455 11.000000 3.000000 11.508000 11.342000 11.236000 10.162000 10.637000 9.520000 12.990000 11.143000 12.177000 11.312000 12.126000 11.749000 11.383000 10.513000 9.793000 10.141000 10.688000 10.603000 22.325000 14.151000 12.142000 12.017000 11.795000 12.035000 10.638000 10.105000 11.217000
10.000000 0.010000 13.000000 0.012410 11.000000 3.000000 11.199000 10.987000 10.850000 9.861000 10.459000 9.362000 12.531000 10.798000 11.777000 10.985000 11.727000 11.406000 10.928000 10.159000 9.563000 9.935000 10.512000 10.417000 21.831000 13.764000 11.813000 11.648000 11.429000 11.658000 10.291000 9.892000 10.866000
10.000000 0.010000 14.000000 0.013364 11.000000 3.000000 10.709000 10.441000 10.251000 9.385000 10.138000 9.091000 11.822000 10.265000 11.161000 10.470000 11.116000 10.866000 10.232000 9.608000 9.193000 9.590000 10.195000 10.087000 21.053000 13.155000 11.287000 11.070000 10.855000 11.070000 9.744000 9.539000 10.313000
10.000000 0.010000 15.000000 0.014319 11.000000 3.000000 10.202000 9.894000 9.656000 8.894000 9.754000 8.767000 11.130000 9.729000 10.552000 9.947000 10.511000 10.317000 9.568000 9.061000 8.790000 9.199000 9.813000 9.698000 20.297000 12.540000 10.745000 10.488000 10.279000 10.480000 9.193000 9.144000 9.755000




   t (Gyr) = 0.012
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
12.000000 0.012000 1.000000 0.000955 11.000000 3.000000 16.451000 18.769000 18.013000 15.697000 13.075000 12.456000 20.763000 18.309000 20.357000 17.616000 20.023000 18.434000 19.677000 17.205000 14.145000 13.462000 13.126000 13.160000 28.259000 20.488000 16.984000 19.236000 18.557000 19.249000 16.872000 13.541000 17.512000
12.000000 0.012000 2.000000 0.001909 11.000000 3.000000 15.755000 16.991000 16.694000 14.429000 12.623000 11.755000 19.172000 16.589000 18.455000 16.309000 18.253000 16.836000 17.754000 15.640000 13.159000 12.760000 12.668000 12.694000 27.793000 19.440000 16.374000 17.514000 17.170000 17.570000 15.453000 12.874000 16.094000
12.000000 0.012000 3.000000 0.002864 11.000000 3.000000 14.908000 15.687000 15.518000 13.498000 12.216000 11.230000 17.883000 15.335000 17.001000 15.159000 16.889000 15.668000 16.362000 14.509000 12.416000 12.203000 12.258000 12.274000 26.935000 18.372000 15.566000 16.253000 15.967000 16.333000 14.412000 12.306000 15.043000
12.000000 0.012000 4.000000 0.003818 11.000000 3.000000 14.222000 14.736000 14.632000 12.804000 11.905000 10.855000 16.902000 14.423000 15.939000 14.311000 15.872000 14.821000 15.333000 13.672000 11.861000 11.783000 11.946000 11.950000 26.148000 17.523000 14.899000 15.339000 15.072000 15.423000 13.634000 11.866000 14.255000
12.000000 0.012000 5.000000 0.004773 11.000000 3.000000 13.682000 14.021000 13.955000 12.273000 11.665000 10.578000 16.140000 13.737000 15.145000 13.678000 15.098000 14.187000 14.546000 13.034000 11.438000 11.461000 11.704000 11.697000 25.480000 16.857000 14.366000 14.654000 14.398000 14.734000 13.038000 11.522000 13.650000
12.000000 0.012000 6.000000 0.005727 11.000000 3.000000 13.250000 13.465000 13.418000 11.852000 11.472000 10.365000 15.529000 13.201000 14.530000 13.189000 14.491000 13.693000 13.922000 12.530000 11.106000 11.206000 11.512000 11.493000 24.915000 16.324000 13.935000 14.119000 13.872000 14.192000 12.564000 11.247000 13.169000
12.000000 0.012000 7.000000 0.006682 11.000000 3.000000 12.896000 13.019000 12.980000 11.510000 11.313000 10.194000 15.025000 12.770000 14.038000 12.799000 14.001000 13.294000 13.412000 12.120000 10.837000 10.997000 11.355000 11.324000 24.430000 15.887000 13.578000 13.688000 13.447000 13.752000 12.177000 11.020000 12.777000
