



   t (Gyr) = 0.001
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
7.000000 0.007000 3.000000 0.002864 12.000000 2.000000 15.509000 14.725000 13.701000 12.077000 11.643000 10.335000 16.621000 14.586000 15.021000 13.422000 14.625000 13.700000 13.904000 12.820000 11.329000 11.402000 11.699000 11.615000 25.665000 18.364000 16.187000 15.334000 14.122000 14.251000 12.705000 11.447000 13.294000
7.000000 0.007000 4.000000 0.003818 12.000000 2.000000 14.772000 13.790000 12.889000 11.548000 11.279000 9.998000 15.485000 13.705000 14.016000 12.702000 13.609000 12.882000 12.881000 12.060000 10.932000 10.982000 11.334000 11.244000 24.673000 17.427000 15.410000 14.411000 13.311000 13.349000 12.064000 11.057000 12.587000
7.000000 0.007000 5.000000 0.004773 12.000000 2.000000 14.198000 13.133000 12.293000 11.139000 10.996000 9.752000 14.657000 13.079000 13.310000 12.193000 12.888000 12.293000 12.151000 11.509000 10.639000 10.674000 11.052000 10.956000 23.919000 16.718000 14.800000 13.747000 12.728000 12.695000 11.562000 10.766000 12.042000
7.000000 0.007000 6.000000 0.005727 12.000000 2.000000 13.741000 12.648000 11.841000 10.817000 10.770000 9.566000 14.032000 12.613000 12.791000 11.817000 12.353000 11.852000 11.610000 11.094000 10.414000 10.441000 10.827000 10.727000 23.326000 16.162000 14.314000 13.247000 12.291000 12.203000 11.166000 10.539000 11.616000
7.000000 0.007000 7.000000 0.006682 12.000000 2.000000 13.362000 12.270000 11.483000 10.555000 10.582000 9.419000 13.538000 12.246000 12.387000 11.523000 11.937000 11.504000 11.189000 10.768000 10.232000 10.254000 10.640000 10.538000 22.840000 15.708000 13.911000 12.850000 11.947000 11.815000 10.846000 10.355000 11.272000
7.000000 0.007000 8.000000 0.007637 12.000000 2.000000 13.024000 11.952000 11.179000 10.327000 10.416000 9.294000 13.118000 11.933000 12.047000 11.275000 11.588000 11.209000 10.837000 10.493000 10.074000 10.093000 10.474000 10.370000 22.412000 15.310000 13.554000 12.510000 11.654000 11.484000 10.569000 10.194000 10.976000
7.000000 0.007000 9.000000 0.008591 12.000000 2.000000 12.670000 11.633000 10.877000 10.097000 10.243000 9.171000 12.696000 11.618000 11.709000 11.028000 11.242000 10.914000 10.491000 10.220000 9.914000 9.932000 10.302000 10.197000 21.972000 14.898000 13.181000 12.165000 11.361000 11.154000 10.290000 10.031000 10.677000
7.000000 0.007000 10.000000 0.009546 12.000000 2.000000 12.294000 11.310000 10.575000 9.863000 10.059000 9.046000 12.270000 11.296000 11.370000 10.780000 10.899000 10.617000 10.153000 9.950000 9.748000 9.768000 10.119000 10.015000 21.515000 14.468000 12.787000 11.812000 11.066000 10.821000 10.009000 9.859000 10.375000
7.000000 0.007000 11.000000 0.010500 12.000000 2.000000 11.906000 10.991000 10.284000 9.629000 9.865000 8.920000 11.855000 10.973000 11.040000 10.535000 10.567000 10.326000 9.830000 9.688000 9.577000 9.600000 9.926000 9.824000 21.059000 14.034000 12.384000 11.461000 10.775000 10.496000 9.734000 9.682000 10.077000
7.000000 0.007000 12.000000 0.011455 12.000000 2.000000 11.521000 10.682000 10.008000 9.402000 9.666000 8.792000 11.463000 10.659000 10.726000 10.299000 10.255000 10.047000 9.529000 9.438000 9.404000 9.431000 9.727000 9.629000 20.620000 13.611000 11.987000 11.122000 10.496000 10.185000 9.471000 9.501000 9.792000
7.000000 0.007000 13.000000 0.012410 12.000000 2.000000 11.162000 10.397000 9.757000 9.188000 9.470000 8.663000 11.109000 10.366000 10.439000 10.077000 9.971000 9.789000 9.256000 9.207000 9.233000 9.264000 9.531000 9.437000 20.219000 13.222000 11.618000 10.810000 10.238000 9.900000 9.228000 9.323000 9.528000
7.000000 0.007000 14.000000 0.013364 12.000000 2.000000 10.804000 10.105000 9.497000 8.961000 9.258000 8.512000 10.757000 10.068000 10.147000 9.846000 9.683000 9.524000 8.978000 8.964000 9.046000 9.080000 9.319000 9.229000 19.828000 12.840000 11.251000 10.495000 9.972000 9.610000 8.975000 9.129000 9.257000
7.000000 0.007000 15.000000 0.014319 12.000000 2.000000 10.441000 9.790000 9.207000 8.703000 9.022000 8.326000 10.387000 9.748000 9.832000 9.588000 9.368000 9.234000 8.670000 8.690000 8.830000 8.865000 9.083000 8.997000 19.435000 12.454000 10.880000 10.158000 9.682000 9.295000 8.691000 8.906000 8.957000




   t (Gyr) = 0.008
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
8.000000 0.008000 3.000000 0.002864 12.000000 2.000000 15.751000 15.045000 14.006000 12.275000 11.762000 10.468000 17.017000 14.883000 15.384000 13.703000 14.991000 14.006000 14.280000 13.090000 11.485000 11.547000 11.817000 11.740000 25.992000 18.671000 16.439000 15.652000 14.429000 14.578000 12.939000 11.590000 13.547000
8.000000 0.008000 4.000000 0.003818 12.000000 2.000000 15.001000 14.067000 13.158000 11.732000 11.393000 10.116000 15.840000 13.963000 14.326000 12.938000 13.929000 13.149000 13.213000 12.304000 11.070000 11.113000 11.447000 11.364000 24.980000 17.711000 15.653000 14.690000 13.575000 13.638000 12.288000 11.187000 12.828000
8.000000 0.008000 5.000000 0.004773 12.000000 2.000000 14.413000 13.373000 12.530000 11.310000 11.106000 9.859000 14.970000 13.305000 13.577000 12.396000 13.165000 12.527000 12.440000 11.724000 10.763000 10.794000 11.161000 11.071000 24.201000 16.978000 15.029000 13.994000 12.958000 12.950000 11.770000 10.885000 12.263000
8.000000 0.008000 6.000000 0.005727 12.000000 2.000000 13.937000 12.855000 12.047000 10.971000 10.874000 9.662000 14.303000 12.810000 13.018000 11.990000 12.590000 12.054000 11.857000 11.282000 10.525000 10.548000 10.930000 10.834000 23.579000 16.396000 14.523000 13.463000 12.489000 12.424000 11.353000 10.648000 11.813000
8.000000 0.008000 7.000000 0.006682 12.000000 2.000000 13.548000 12.457000 11.668000 10.698000 10.683000 9.508000 13.782000 12.426000 12.590000 11.678000 12.148000 11.686000 11.408000 10.938000 10.336000 10.354000 10.740000 10.641000 23.074000 15.925000 14.108000 13.047000 12.125000 12.014000 11.017000 10.458000 11.453000
8.000000 0.008000 8.000000 0.007637 12.000000 2.000000 13.214000 12.134000 11.359000 10.469000 10.520000 9.382000 13.355000 12.111000 12.243000 11.425000 11.791000 11.386000 11.046000 10.658000 10.178000 10.194000 10.578000 10.475000 22.646000 15.527000 13.754000 12.705000 11.827000 11.678000 10.737000 10.298000 11.154000
8.000000 0.008000 9.000000 0.008591 12.000000 2.000000 12.892000 11.838000 11.075000 10.255000 10.363000 9.267000 12.962000 11.820000 11.927000 11.193000 11.466000 11.109000 10.718000 10.402000 10.030000 10.045000 10.422000 10.318000 22.239000 15.149000 13.414000 12.386000 11.553000 11.369000 10.477000 10.147000 10.875000
8.000000 0.008000 10.000000 0.009546 12.000000 2.000000 12.562000 11.549000 10.801000 10.045000 10.202000 9.155000 12.578000 11.533000 11.620000 10.968000 11.153000 10.840000 10.406000 10.155000 9.882000 9.898000 10.262000 10.158000 21.832000 14.768000 13.067000 12.070000 11.286000 11.068000 10.223000 9.996000 10.602000
8.000000 0.008000 11.000000 0.010500 12.000000 2.000000 12.204000 11.249000 10.522000 9.825000 10.026000 9.037000 12.183000 11.232000 11.306000 10.735000 10.835000 10.563000 10.093000 9.905000 9.724000 9.743000 10.086000 9.983000 21.403000 14.363000 12.694000 11.741000 11.010000 10.758000 9.961000 9.832000 10.320000
8.000000 0.008000 12.000000 0.011455 12.000000 2.000000 11.812000 10.931000 10.234000 9.591000 9.827000 8.909000 11.773000 10.909000 10.979000 10.491000 10.508000 10.272000 9.775000 9.645000 9.549000 9.573000 9.888000 9.788000 20.947000 13.928000 12.288000 11.391000 10.721000 10.435000 9.688000 9.651000 10.024000
8.000000 0.008000 13.000000 0.012410 12.000000 2.000000 11.385000 10.591000 9.934000 9.340000 9.602000 8.762000 11.345000 10.563000 10.635000 10.229000 10.167000 9.965000 9.448000 9.372000 9.353000 9.382000 9.663000 9.567000 20.466000 13.463000 11.848000 11.019000 10.414000 10.094000 9.399000 9.447000 9.711000
8.000000 0.008000 14.000000 0.013364 12.000000 2.000000 10.937000 10.228000 9.612000 9.062000 9.345000 8.584000 10.902000 10.191000 10.271000 9.945000 9.807000 9.637000 9.101000 9.073000 9.127000 9.160000 9.406000 9.315000 19.974000 12.982000 11.389000 10.625000 10.085000 9.732000 9.087000 9.212000 9.374000
8.000000 0.008000 15.000000 0.014319 12.000000 2.000000 10.506000 9.855000 9.271000 8.759000 9.069000 8.368000 10.463000 9.812000 9.898000 9.642000 9.435000 9.295000 8.737000 8.750000 8.875000 8.910000 9.130000 9.043000 19.506000 12.523000 10.947000 10.226000 9.742000 9.360000 8.753000 8.952000 9.021000




   t (Gyr) = 0.009
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
9.000000 0.009000 3.000000 0.002864 12.000000 2.000000 15.921000 15.266000 14.218000 12.419000 11.850000 10.569000 17.275000 15.089000 15.630000 13.905000 15.235000 14.218000 14.530000 13.278000 11.605000 11.656000 11.905000 11.833000 26.211000 18.879000 16.614000 15.870000 14.644000 14.801000 13.104000 11.698000 13.724000
9.000000 0.009000 4.000000 0.003818 12.000000 2.000000 15.164000 14.264000 13.350000 11.868000 11.479000 10.208000 16.080000 14.148000 14.544000 13.113000 14.152000 13.341000 13.443000 12.479000 11.176000 11.214000 11.532000 11.454000 25.191000 17.909000 15.824000 14.887000 13.766000 13.842000 12.447000 11.286000 12.999000
9.000000 0.009000 5.000000 0.004773 12.000000 2.000000 14.570000 13.549000 12.704000 11.438000 11.190000 9.943000 15.191000 13.473000 13.772000 12.550000 13.366000 12.700000 12.648000 11.885000 10.861000 10.887000 11.245000 11.158000 24.402000 17.165000 15.194000 14.174000 13.128000 13.136000 11.923000 10.977000 12.425000
9.000000 0.009000 6.000000 0.005727 12.000000 2.000000 14.087000 13.014000 12.205000 11.092000 10.956000 9.739000 14.504000 12.962000 13.193000 12.127000 12.772000 12.211000 12.045000 11.429000 10.615000 10.635000 11.011000 10.919000 23.768000 16.572000 14.680000 13.628000 12.643000 12.594000 11.497000 10.735000 11.965000
9.000000 0.009000 7.000000 0.006682 12.000000 2.000000 13.688000 12.599000 11.811000 10.809000 10.762000 9.579000 13.963000 12.563000 12.745000 11.799000 12.310000 11.827000 11.575000 11.070000 10.419000 10.434000 10.818000 10.721000 23.249000 16.088000 14.255000 13.196000 12.263000 12.167000 11.150000 10.539000 11.592000
9.000000 0.009000 8.000000 0.007637 12.000000 2.000000 13.347000 12.264000 11.488000 10.573000 10.596000 9.448000 13.521000 12.238000 12.384000 11.535000 11.937000 11.514000 11.196000 10.778000 10.255000 10.269000 10.654000 10.553000 22.809000 15.679000 13.893000 12.842000 11.953000 11.817000 10.860000 10.374000 11.282000
9.000000 0.009000 9.000000 0.008591 12.000000 2.000000 13.027000 11.966000 11.200000 10.357000 10.441000 9.332000 13.123000 11.946000 12.063000 11.300000 11.606000 11.234000 10.861000 10.518000 10.107000 10.120000 10.500000 10.397000 22.401000 15.301000 13.555000 12.521000 11.675000 11.504000 10.597000 10.224000 11.000000
9.000000 0.009000 10.000000 0.009546 12.000000 2.000000 12.711000 11.685000 10.932000 10.153000 10.289000 9.224000 12.748000 11.668000 11.764000 11.080000 11.299000 10.971000 10.554000 10.277000 9.965000 9.979000 10.348000 10.244000 22.005000 14.933000 13.222000 12.216000 11.415000 11.210000 10.348000 10.079000 10.734000
9.000000 0.009000 11.000000 0.010500 12.000000 2.000000 12.372000 11.398000 10.663000 9.943000 10.124000 9.112000 12.368000 11.381000 11.461000 10.857000 10.992000 10.704000 10.249000 10.035000 9.815000 9.832000 10.184000 10.080000 21.594000 14.547000 12.868000 11.901000 11.150000 10.912000 10.096000 9.925000 10.463000
9.000000 0.009000 12.000000 0.011455 12.000000 2.000000 11.995000 11.089000 10.380000 9.715000 9.934000 8.988000 11.966000 11.069000 11.141000 10.618000 10.671000 10.419000 9.935000 9.781000 9.647000 9.668000 9.995000 9.893000 21.150000 14.125000 12.476000 11.561000 10.867000 10.596000 9.829000 9.751000 10.174000
9.000000 0.009000 13.000000 0.012410 12.000000 2.000000 11.558000 10.739000 10.068000 9.456000 9.705000 8.838000 11.523000 10.712000 10.784000 10.347000 10.316000 10.101000 9.593000 9.497000 9.446000 9.472000 9.766000 9.668000 20.655000 13.647000 12.025000 11.177000 10.549000 10.242000 9.530000 9.542000 9.849000
9.000000 0.009000 14.000000 0.013364 12.000000 2.000000 11.041000 10.320000 9.697000 9.136000 9.411000 8.636000 11.010000 10.284000 10.364000 10.019000 9.899000 9.721000 9.192000 9.153000 9.188000 9.220000 9.472000 9.380000 20.086000 13.091000 11.495000 10.722000 10.170000 9.824000 9.169000 9.274000 9.461000
9.000000 0.009000 15.000000 0.014319 12.000000 2.000000 10.549000 9.896000 9.311000 8.794000 9.099000 8.394000 10.510000 9.854000 9.939000 9.676000 9.477000 9.333000 8.779000 8.788000 8.904000 8.939000 9.160000 9.073000 19.552000 12.568000 10.991000 10.270000 9.781000 9.402000 8.791000 8.981000 9.061000




   t (Gyr) = 0.01
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
10.000000 0.010000 3.000000 0.002864 12.000000 2.000000 16.122000 15.543000 14.481000 12.586000 11.946000 10.681000 17.613000 15.345000 15.949000 14.152000 15.552000 14.483000 14.854000 13.507000 11.739000 11.778000 12.001000 11.935000 26.486000 19.138000 16.822000 16.143000 14.912000 15.082000 13.298000 11.817000 13.935000
10.000000 0.010000 4.000000 0.003818 12.000000 2.000000 15.356000 14.504000 13.583000 12.023000 11.572000 10.308000 16.388000 14.372000 14.818000 13.322000 14.433000 13.574000 13.734000 12.688000 11.294000 11.324000 11.625000 11.551000 25.453000 18.151000 16.027000 15.128000 13.998000 14.094000 12.635000 11.394000 13.202000
10.000000 0.010000 5.000000 0.004773 12.000000 2.000000 14.753000 13.760000 12.912000 11.584000 11.281000 10.034000 15.468000 13.671000 14.009000 12.729000 13.614000 12.907000 12.906000 12.074000 10.967000 10.989000 11.335000 11.253000 24.649000 17.391000 15.389000 14.389000 13.331000 13.361000 12.101000 11.078000 12.616000
10.000000 0.010000 6.000000 0.005727 12.000000 2.000000 14.260000 13.200000 12.391000 11.227000 11.045000 9.823000 14.752000 13.139000 13.400000 12.284000 12.989000 12.395000 12.273000 11.599000 10.713000 10.729000 11.099000 11.010000 23.998000 16.782000 14.865000 13.821000 12.822000 12.795000 11.663000 10.829000 12.141000
10.000000 0.010000 7.000000 0.006682 12.000000 2.000000 13.849000 12.763000 11.974000 10.933000 10.847000 9.655000 14.182000 12.720000 12.926000 11.936000 12.500000 11.989000 11.774000 11.221000 10.508000 10.521000 10.902000 10.808000 23.458000 16.279000 14.426000 13.369000 12.420000 12.344000 11.301000 10.626000 11.751000
10.000000 0.010000 8.000000 0.007637 12.000000 2.000000 13.499000 12.412000 11.635000 10.687000 10.678000 9.519000 13.716000 12.381000 12.545000 11.657000 12.105000 11.660000 11.371000 10.914000 10.339000 10.350000 10.735000 10.637000 23.001000 15.856000 14.054000 13.000000 12.094000 11.977000 10.998000 10.457000 11.427000
10.000000 0.010000 9.000000 0.008591 12.000000 2.000000 13.182000 12.111000 11.342000 10.470000 10.526000 9.402000 13.312000 12.088000 12.219000 11.418000 11.768000 11.374000 11.027000 10.649000 10.191000 10.201000 10.584000 10.482000 22.591000 15.478000 13.718000 12.677000 11.813000 11.659000 10.731000 10.307000 11.142000
10.000000 0.010000 10.000000 0.009546 12.000000 2.000000 12.883000 11.841000 11.081000 10.273000 10.383000 9.298000 12.950000 11.822000 11.929000 11.205000 11.469000 11.119000 10.725000 10.415000 10.055000 10.066000 10.442000 10.339000 22.212000 15.127000 13.403000 12.383000 11.560000 11.374000 10.490000 10.170000 10.885000
10.000000 0.010000 11.000000 0.010500 12.000000 2.000000 12.571000 11.571000 10.825000 10.075000 10.231000 9.193000 12.590000 11.554000 11.642000 10.993000 11.176000 10.866000 10.432000 10.184000 9.915000 9.928000 10.291000 10.187000 21.827000 14.767000 13.076000 12.088000 11.309000 11.091000 10.251000 10.027000 10.628000
10.000000 0.010000 12.000000 0.011455 12.000000 2.000000 12.214000 11.274000 10.549000 9.855000 10.053000 9.073000 12.201000 11.255000 11.331000 10.762000 10.862000 10.590000 10.123000 9.936000 9.754000 9.772000 10.113000 10.010000 21.401000 14.365000 12.704000 11.762000 11.036000 10.784000 9.991000 9.862000 10.348000
10.000000 0.010000 13.000000 0.012410 12.000000 2.000000 11.762000 10.910000 10.221000 9.585000 9.818000 8.919000 11.736000 10.885000 10.958000 10.479000 10.489000 10.256000 9.761000 9.638000 9.548000 9.571000 9.879000 9.780000 20.883000 13.868000 12.237000 11.362000 10.704000 10.414000 9.677000 9.647000 10.008000
10.000000 0.010000 14.000000 0.013364 12.000000 2.000000 11.155000 10.420000 9.789000 9.216000 9.482000 8.691000 11.131000 10.385000 10.465000 10.098000 10.001000 9.813000 9.291000 9.239000 9.252000 9.284000 9.543000 9.450000 20.211000 13.213000 11.613000 10.830000 10.261000 9.925000 9.259000 9.340000 9.556000
10.000000 0.010000 15.000000 0.014319 12.000000 2.000000 10.593000 9.939000 9.352000 8.830000 9.130000 8.421000 10.560000 9.896000 9.983000 9.712000 9.521000 9.373000 8.823000 8.827000 8.933000 8.969000 9.191000 9.103000 19.600000 12.615000 11.037000 10.315000 9.821000 9.445000 8.831000 9.011000 9.102000




   t (Gyr) = 0.012
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
12.000000 0.012000 3.000000 0.002864 12.000000 2.000000 16.409000 15.928000 14.854000 12.833000 12.092000 10.852000 18.061000 15.705000 16.387000 14.512000 15.980000 14.855000 15.289000 13.830000 11.946000 11.961000 12.146000 12.088000 26.861000 19.495000 17.114000 16.522000 15.292000 15.471000 13.578000 12.000000 14.233000
12.000000 0.012000 4.000000 0.003818 12.000000 2.000000 15.631000 14.847000 13.917000 12.253000 11.711000 10.463000 16.807000 14.693000 15.205000 13.632000 14.825000 13.910000 14.138000 12.989000 11.475000 11.493000 11.763000 11.698000 25.814000 18.488000 16.313000 15.470000 14.333000 14.451000 12.903000 11.560000 13.490000
12.000000 0.012000 5.000000 0.004773 12.000000 2.000000 15.017000 14.068000 13.216000 11.802000 11.418000 10.176000 15.856000 13.961000 14.355000 13.001000 13.971000 13.212000 13.277000 12.353000 11.133000 11.146000 11.470000 11.396000 24.996000 17.713000 15.668000 14.701000 13.632000 13.688000 12.361000 11.233000 12.894000
12.000000 0.012000 6.000000 0.005727 12.000000 2.000000 14.516000 13.480000 12.670000 11.434000 11.179000 9.955000 15.111000 13.405000 13.712000 12.527000 13.314000 12.674000 12.612000 11.856000 10.867000 10.876000 11.233000 11.151000 24.331000 17.088000 15.135000 14.109000 13.095000 13.096000 11.912000 10.976000 12.405000
12.000000 0.012000 7.000000 0.006682 12.000000 2.000000 14.095000 13.018000 12.230000 11.129000 10.980000 9.779000 14.512000 12.965000 13.208000 12.155000 12.795000 12.245000 12.083000 11.458000 10.652000 10.660000 11.034000 10.946000 23.774000 16.570000 14.686000 13.635000 12.668000 12.621000 11.535000 10.766000 11.999000
12.000000 0.012000 8.000000 0.007637 12.000000 2.000000 13.735000 12.646000 11.869000 10.870000 10.808000 9.635000 14.019000 12.607000 12.801000 11.856000 12.373000 11.893000 11.651000 11.131000 10.474000 10.481000 10.864000 10.770000 23.298000 16.131000 14.302000 13.246000 12.321000 12.231000 11.217000 10.589000 11.658000
12.000000 0.012000 9.000000 0.008591 12.000000 2.000000 13.423000 12.340000 11.570000 10.652000 10.660000 9.517000 13.609000 12.312000 12.468000 11.611000 12.027000 11.603000 11.297000 10.862000 10.325000 10.332000 10.717000 10.619000 22.889000 15.754000 13.971000 12.921000 12.034000 11.907000 10.948000 10.441000 11.370000
12.000000 0.012000 10.000000 0.009546 12.000000 2.000000 13.130000 12.067000 11.302000 10.453000 10.522000 9.411000 13.240000 12.045000 12.171000 11.393000 11.720000 11.342000 10.982000 10.621000 10.190000 10.197000 10.580000 10.478000 22.509000 15.405000 13.660000 12.626000 11.776000 11.616000 10.703000 10.305000 11.109000
12.000000 0.012000 11.000000 0.010500 12.000000 2.000000 12.826000 11.797000 11.041000 10.254000 10.376000 9.306000 12.877000 11.779000 11.881000 11.179000 11.420000 11.084000 10.679000 10.385000 10.052000 10.061000 10.435000 10.332000 22.125000 15.049000 13.340000 12.332000 11.523000 11.330000 10.460000 10.166000 10.849000
12.000000 0.012000 12.000000 0.011455 12.000000 2.000000 12.479000 11.503000 10.763000 10.035000 10.205000 9.187000 12.487000 11.485000 11.569000 10.947000 11.102000 10.806000 10.362000 10.134000 9.894000 9.908000 10.265000 10.161000 21.702000 14.654000 12.977000 12.009000 11.248000 11.021000 10.197000 10.005000 10.567000
12.000000 0.012000 13.000000 0.012410 12.000000 2.000000 12.022000 11.129000 10.420000 9.755000 9.968000 9.027000 12.005000 11.107000 11.181000 10.653000 10.712000 10.459000 9.979000 9.823000 9.683000 9.702000 10.029000 9.927000 21.170000 14.147000 12.504000 11.598000 10.904000 10.636000 9.870000 9.786000 10.215000
12.000000 0.012000 14.000000 0.013364 12.000000 2.000000 11.326000 10.566000 9.921000 9.331000 9.585000 8.767000 11.305000 10.533000 10.611000 10.214000 10.146000 9.946000 9.433000 9.362000 9.345000 9.375000 9.646000 9.551000 20.396000 13.395000 11.788000 10.986000 10.394000 10.070000 9.387000 9.436000 9.692000
12.000000 0.012000 15.000000 0.014319 12.000000 2.000000 10.654000 9.997000 9.407000 8.879000 9.172000 8.457000 10.627000 9.954000 10.041000 9.759000 9.579000 9.426000 8.881000 8.879000 8.973000 9.008000 9.233000 9.145000 19.666000 12.680000 11.099000 10.375000 9.874000 9.503000 8.885000 9.052000 9.158000




   t (Gyr) = 0.015
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
15.000000 0.015000 3.000000 0.002864 12.000000 2.000000 16.790000 16.455000 15.368000 13.166000 12.280000 11.079000 18.672000 16.197000 16.996000 15.010000 16.567000 15.364000 15.884000 14.264000 12.226000 12.203000 12.333000 12.286000 27.362000 19.974000 17.499000 17.040000 15.818000 16.001000 13.951000 12.241000 14.630000
15.000000 0.015000 4.000000 0.003818 12.000000 2.000000 15.992000 15.313000 14.370000 12.556000 11.889000 10.666000 17.375000 15.126000 15.737000 14.056000 15.359000 14.365000 14.687000 13.390000 11.718000 11.713000 11.940000 11.887000 26.296000 18.938000 16.688000 15.930000 14.791000 14.933000 13.256000 11.778000 13.869000
15.000000 0.015000 5.000000 0.004773 12.000000 2.000000 15.363000 14.484000 13.626000 12.087000 11.591000 10.362000 16.382000 14.350000 14.826000 13.371000 14.457000 13.624000 13.781000 12.726000 11.352000 11.350000 11.641000 11.579000 25.461000 18.139000 16.032000 15.118000 14.039000 14.131000 12.702000 11.435000 13.259000
15.000000 0.015000 6.000000 0.005727 12.000000 2.000000 14.852000 13.858000 13.047000 11.708000 11.351000 10.129000 15.601000 13.762000 14.138000 12.857000 13.760000 13.053000 13.077000 12.204000 11.071000 11.069000 11.403000 11.332000 24.780000 17.498000 15.492000 14.495000 13.465000 13.506000 12.241000 11.168000 12.756000
15.000000 0.015000 7.000000 0.006682 12.000000 2.000000 14.421000 13.363000 12.577000 11.388000 11.150000 9.942000 14.965000 13.294000 13.595000 12.453000 13.201000 12.593000 12.509000 11.780000 10.842000 10.842000 11.203000 11.123000 24.204000 16.961000 15.032000 13.993000 13.006000 12.999000 11.850000 10.948000 12.332000
15.000000 0.015000 8.000000 0.007637 12.000000 2.000000 14.050000 12.963000 12.188000 11.116000 10.976000 9.788000 14.438000 12.912000 13.154000 12.126000 12.745000 12.214000 12.041000 11.429000 10.653000 10.653000 11.030000 10.943000 23.707000 16.503000 14.635000 13.580000 12.630000 12.580000 11.514000 10.764000 11.971000
15.000000 0.015000 9.000000 0.008591 12.000000 2.000000 13.739000 12.645000 11.875000 10.892000 10.831000 9.665000 14.011000 12.607000 12.803000 11.868000 12.380000 11.909000 11.666000 11.146000 10.500000 10.501000 10.887000 10.794000 23.292000 16.123000 14.303000 13.245000 12.329000 12.242000 11.236000 10.614000 11.674000
15.000000 0.015000 10.000000 0.009546 12.000000 2.000000 13.458000 12.371000 11.603000 10.694000 10.700000 9.559000 13.639000 12.343000 12.502000 11.646000 12.065000 11.645000 11.342000 10.901000 10.366000 10.369000 10.757000 10.660000 22.917000 15.781000 14.004000 12.952000 12.069000 11.947000 10.991000 10.482000 11.412000
15.000000 0.015000 11.000000 0.010500 12.000000 2.000000 13.168000 12.103000 11.337000 10.495000 10.564000 9.454000 13.273000 12.081000 12.208000 11.430000 11.759000 11.384000 11.026000 10.661000 10.231000 10.236000 10.622000 10.521000 22.537000 15.435000 13.696000 12.661000 11.813000 11.657000 10.745000 10.347000 11.151000
15.000000 0.015000 12.000000 0.011455 12.000000 2.000000 12.825000 11.802000 11.044000 10.268000 10.397000 9.332000 12.868000 11.783000 11.883000 11.188000 11.423000 11.093000 10.684000 10.395000 10.073000 10.081000 10.456000 10.353000 22.105000 15.036000 13.336000 12.332000 11.528000 11.334000 10.470000 10.186000 10.857000
15.000000 0.015000 13.000000 0.012410 12.000000 2.000000 12.333000 11.390000 10.658000 9.956000 10.144000 9.154000 12.330000 11.370000 11.449000 10.860000 10.981000 10.702000 10.243000 10.043000 9.841000 9.856000 10.204000 10.101000 21.519000 14.484000 12.825000 11.880000 11.144000 10.902000 10.100000 9.950000 10.461000
15.000000 0.015000 14.000000 0.013364 12.000000 2.000000 11.530000 10.738000 10.074000 9.463000 9.705000 8.854000 11.513000 10.707000 10.784000 10.349000 10.318000 10.102000 9.599000 9.505000 9.452000 9.479000 9.766000 9.669000 20.619000 13.613000 11.998000 11.170000 10.549000 10.242000 9.536000 9.547000 9.852000
15.000000 0.015000 15.000000 0.014319 12.000000 2.000000 10.728000 10.067000 9.473000 8.937000 9.222000 8.500000 10.708000 10.024000 10.112000 9.816000 9.650000 9.491000 8.952000 8.942000 9.021000 9.056000 9.284000 9.195000 19.747000 12.759000 11.176000 10.449000 9.939000 9.573000 8.949000 9.100000 9.225000




   t (Gyr) = 0.02
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
