



   t (Gyr) = 0.001
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
6.000000 0.006000 4.000000 0.003818 9.500000 2.000000 15.274000 14.401000 13.483000 11.957000 11.532000 10.265000 16.258000 14.276000 14.702000 13.232000 14.314000 13.474000 13.610000 12.599000 11.243000 11.276000 11.585000 11.509000 25.342000 18.048000 15.941000 15.026000 13.898000 13.987000 12.555000 11.347000 13.115000
6.000000 0.006000 5.000000 0.004773 9.500000 2.000000 14.819000 13.837000 12.988000 11.639000 11.316000 10.070000 15.565000 13.743000 14.095000 12.797000 13.703000 12.983000 12.999000 12.144000 11.009000 11.028000 11.369000 11.289000 24.736000 17.472000 15.460000 14.467000 13.406000 13.443000 12.166000 11.117000 12.686000
6.000000 0.006000 6.000000 0.005727 9.500000 2.000000 14.464000 13.422000 12.612000 11.391000 11.151000 9.927000 15.040000 13.350000 13.649000 12.475000 13.249000 12.616000 12.544000 11.803000 10.834000 10.845000 11.205000 11.121000 24.265000 17.027000 15.081000 14.050000 13.038000 13.035000 11.860000 10.945000 12.351000
6.000000 0.006000 7.000000 0.006682 9.500000 2.000000 14.180000 13.106000 12.319000 11.194000 11.022000 9.819000 14.631000 13.049000 13.307000 12.229000 12.900000 12.333000 12.193000 11.540000 10.699000 10.705000 11.077000 10.990000 23.887000 16.672000 14.777000 13.728000 12.754000 12.718000 11.616000 10.811000 12.085000
6.000000 0.006000 8.000000 0.007637 9.500000 2.000000 13.950000 12.860000 12.085000 11.035000 10.921000 9.737000 14.306000 12.814000 13.040000 12.037000 12.625000 12.110000 11.916000 11.332000 10.593000 10.596000 10.976000 10.886000 23.579000 16.386000 14.530000 13.473000 12.529000 12.467000 11.418000 10.706000 11.870000
6.000000 0.006000 9.000000 0.008591 9.500000 2.000000 13.763000 12.667000 11.897000 10.908000 10.842000 9.674000 14.044000 12.629000 12.829000 11.885000 12.407000 11.932000 11.695000 11.166000 10.511000 10.512000 10.897000 10.805000 23.325000 16.152000 14.329000 13.269000 12.350000 12.267000 11.257000 10.625000 11.696000
6.000000 0.006000 10.000000 0.009546 9.500000 2.000000 13.603000 12.506000 11.737000 10.799000 10.776000 9.623000 13.822000 12.474000 12.651000 11.758000 12.222000 11.781000 11.507000 11.026000 10.442000 10.442000 10.832000 10.737000 23.104000 15.951000 14.157000 13.097000 12.199000 12.097000 11.119000 10.557000 11.548000
6.000000 0.006000 11.000000 0.010500 9.500000 2.000000 13.453000 12.359000 11.589000 10.697000 10.715000 9.576000 13.617000 12.333000 12.489000 11.641000 12.053000 11.642000 11.333000 10.897000 10.378000 10.378000 10.772000 10.674000 22.896000 15.763000 13.995000 12.939000 12.060000 11.940000 10.989000 10.494000 11.408000
6.000000 0.006000 12.000000 0.011455 9.500000 2.000000 13.285000 12.203000 11.430000 10.583000 10.644000 9.522000 13.396000 12.181000 12.314000 11.515000 11.870000 11.489000 11.143000 10.756000 10.306000 10.307000 10.701000 10.601000 22.666000 15.556000 13.816000 12.767000 11.909000 11.768000 10.845000 10.423000 11.255000
6.000000 0.006000 13.000000 0.012410 9.500000 2.000000 13.011000 11.960000 11.190000 10.399000 10.515000 9.426000 13.062000 11.943000 12.048000 11.319000 11.592000 11.250000 10.857000 10.538000 10.181000 10.185000 10.573000 10.470000 22.309000 15.232000 13.527000 12.500000 11.676000 11.503000 10.619000 10.297000 11.014000
6.000000 0.006000 14.000000 0.013364 9.500000 2.000000 12.651000 11.660000 10.903000 10.171000 10.338000 9.303000 12.658000 11.643000 11.726000 11.079000 11.261000 10.958000 10.521000 10.276000 10.017000 10.027000 10.398000 10.293000 21.866000 14.821000 13.152000 12.168000 11.392000 11.180000 10.344000 10.131000 10.720000
6.000000 0.006000 15.000000 0.014319 9.500000 2.000000 12.718000 11.716000 10.949000 10.220000 10.392000 9.347000 12.716000 11.700000 11.780000 11.125000 11.315000 11.012000 10.575000 10.325000 10.064000 10.073000 10.452000 10.345000 21.923000 14.881000 13.217000 12.224000 11.441000 11.236000 10.395000 10.179000 10.773000




   t (Gyr) = 0.007
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
7.000000 0.007000 1.000000 0.000955 9.500000 2.000000 18.220000 19.083000 17.175000 14.305000 13.076000 11.773000 21.239000 18.702000 19.718000 16.786000 19.164000 17.355000 18.354000 16.048000 13.251000 13.231000 13.153000 13.045000 29.759000 22.207000 18.880000 19.563000 17.735000 18.167000 15.173000 13.173000 15.950000
7.000000 0.007000 2.000000 0.001909 9.500000 2.000000 16.926000 16.770000 15.460000 13.192000 12.362000 11.087000 18.952000 16.500000 17.262000 15.092000 16.810000 15.494000 16.085000 14.410000 12.255000 12.295000 12.422000 12.350000 27.621000 20.229000 17.629000 17.326000 15.930000 16.175000 13.979000 12.298000 14.682000
7.000000 0.007000 3.000000 0.002864 9.500000 2.000000 16.055000 15.449000 14.392000 12.531000 11.915000 10.644000 17.498000 15.259000 15.840000 14.069000 15.444000 14.394000 14.744000 13.430000 11.695000 11.738000 11.970000 11.902000 26.394000 19.051000 16.753000 16.050000 14.821000 14.987000 13.234000 11.778000 13.864000
7.000000 0.007000 4.000000 0.003818 9.500000 2.000000 15.429000 14.594000 13.671000 12.085000 11.610000 10.350000 16.497000 14.457000 14.919000 13.404000 14.536000 13.663000 13.839000 12.768000 11.343000 11.370000 11.663000 11.592000 25.548000 18.240000 16.104000 15.218000 14.086000 14.188000 12.707000 11.439000 13.278000
7.000000 0.007000 5.000000 0.004773 9.500000 2.000000 14.957000 13.998000 13.147000 11.751000 11.386000 10.142000 15.769000 13.894000 14.276000 12.938000 13.889000 13.142000 13.193000 12.289000 11.094000 11.109000 11.438000 11.363000 24.918000 17.640000 15.605000 14.630000 13.562000 13.614000 12.301000 11.197000 12.830000
7.000000 0.007000 6.000000 0.005727 9.500000 2.000000 14.587000 13.558000 12.748000 11.490000 11.215000 9.990000 15.216000 13.479000 13.801000 12.594000 13.408000 12.752000 12.710000 11.928000 10.908000 10.915000 11.268000 11.188000 24.427000 17.175000 15.211000 14.190000 13.171000 13.182000 11.980000 11.015000 12.478000
7.000000 0.007000 7.000000 0.006682 9.500000 2.000000 14.289000 13.222000 12.435000 11.281000 11.080000 9.874000 14.782000 13.159000 13.436000 12.329000 13.035000 12.449000 12.335000 11.647000 10.763000 10.766000 11.133000 11.050000 24.031000 16.803000 14.892000 13.847000 12.867000 12.844000 11.721000 10.872000 12.196000
7.000000 0.007000 8.000000 0.007637 9.500000 2.000000 14.048000 12.960000 12.185000 11.113000 10.973000 9.785000 14.438000 12.910000 13.152000 12.123000 12.743000 12.211000 12.040000 11.425000 10.649000 10.650000 11.028000 10.941000 23.707000 16.502000 14.634000 13.577000 12.627000 12.578000 11.511000 10.761000 11.968000
7.000000 0.007000 9.000000 0.008591 9.500000 2.000000 13.852000 12.754000 11.984000 10.976000 10.890000 9.716000 14.160000 12.713000 12.926000 11.959000 12.509000 12.021000 11.803000 11.248000 10.560000 10.560000 10.944000 10.854000 23.440000 16.257000 14.423000 13.361000 12.435000 12.364000 11.340000 10.674000 11.784000
7.000000 0.007000 10.000000 0.009546 9.500000 2.000000 13.686000 12.585000 11.816000 10.862000 10.821000 9.662000 13.927000 12.551000 12.739000 11.825000 12.315000 11.862000 11.605000 11.101000 10.487000 10.486000 10.876000 10.783000 23.212000 16.049000 14.244000 13.181000 12.276000 12.185000 11.195000 10.602000 11.628000
7.000000 0.007000 11.000000 0.010500 9.500000 2.000000 13.531000 12.431000 11.661000 10.754000 10.757000 9.611000 13.712000 12.403000 12.568000 11.701000 12.136000 11.715000 11.421000 10.965000 10.420000 10.419000 10.813000 10.717000 22.995000 15.854000 14.077000 13.016000 12.129000 12.020000 11.059000 10.536000 11.482000
7.000000 0.007000 12.000000 0.011455 9.500000 2.000000 13.357000 12.266000 11.493000 10.634000 10.682000 9.553000 13.481000 12.244000 12.384000 11.568000 11.943000 11.553000 11.220000 10.815000 10.343000 10.343000 10.740000 10.640000 22.756000 15.639000 13.891000 12.836000 11.970000 11.839000 10.907000 10.460000 11.320000
7.000000 0.007000 13.000000 0.012410 9.500000 2.000000 13.063000 12.005000 11.232000 10.434000 10.543000 9.447000 13.120000 11.987000 12.096000 11.355000 11.641000 11.294000 10.908000 10.578000 10.207000 10.210000 10.601000 10.498000 22.371000 15.290000 13.581000 12.548000 11.718000 11.551000 10.660000 10.323000 11.058000
7.000000 0.007000 14.000000 0.013364 9.500000 2.000000 12.669000 11.674000 10.916000 10.182000 10.348000 9.310000 12.677000 11.657000 11.741000 11.090000 11.276000 10.972000 10.537000 10.289000 10.026000 10.035000 10.408000 10.302000 21.886000 14.840000 13.170000 12.184000 11.405000 11.195000 10.357000 10.139000 10.734000
7.000000 0.007000 15.000000 0.014319 9.500000 2.000000 12.758000 11.748000 10.979000 10.245000 10.414000 9.362000 12.758000 11.733000 11.814000 11.152000 11.350000 11.044000 10.610000 10.354000 10.084000 10.091000 10.474000 10.367000 21.970000 14.926000 13.259000 12.260000 11.472000 11.270000 10.424000 10.199000 10.805000




   t (Gyr) = 0.008
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
8.000000 0.008000 1.000000 0.000955 9.500000 2.000000 18.414000 19.382000 17.484000 14.501000 13.178000 11.904000 21.541000 18.987000 20.074000 17.096000 19.484000 17.647000 18.670000 16.280000 13.424000 13.365000 13.254000 13.150000 30.013000 22.458000 19.068000 19.859000 18.051000 18.460000 15.381000 13.311000 16.161000
8.000000 0.008000 2.000000 0.001909 9.500000 2.000000 17.127000 17.068000 15.749000 13.374000 12.462000 11.209000 19.287000 16.777000 17.609000 15.375000 17.137000 15.777000 16.413000 14.646000 12.410000 12.425000 12.522000 12.454000 27.890000 20.489000 17.829000 17.619000 16.227000 16.468000 14.179000 12.429000 14.893000
8.000000 0.008000 3.000000 0.002864 9.500000 2.000000 16.232000 15.691000 14.624000 12.679000 12.001000 10.744000 17.788000 15.482000 16.118000 14.289000 15.718000 14.625000 15.023000 13.630000 11.816000 11.846000 12.055000 11.992000 26.631000 19.275000 16.934000 16.288000 15.057000 15.232000 13.404000 11.885000 14.048000
8.000000 0.008000 4.000000 0.003818 9.500000 2.000000 15.586000 14.793000 13.863000 12.213000 11.686000 10.435000 16.746000 14.641000 15.146000 13.580000 14.766000 13.856000 14.077000 12.940000 11.442000 11.462000 11.738000 11.672000 25.759000 18.436000 16.267000 15.416000 14.279000 14.395000 12.859000 11.530000 13.443000
8.000000 0.008000 5.000000 0.004773 9.500000 2.000000 15.094000 14.161000 13.307000 11.863000 11.454000 10.214000 15.979000 14.047000 14.461000 13.081000 14.082000 13.303000 13.393000 12.435000 11.178000 11.188000 11.506000 11.435000 25.104000 17.810000 15.750000 14.795000 13.721000 13.788000 12.436000 11.275000 12.975000
8.000000 0.008000 6.000000 0.005727 9.500000 2.000000 14.711000 13.697000 12.887000 11.590000 11.277000 10.052000 15.399000 13.610000 13.958000 12.714000 13.573000 12.891000 12.883000 12.055000 10.981000 10.985000 11.329000 11.253000 24.594000 17.327000 15.342000 14.332000 13.307000 13.333000 12.101000 11.084000 12.608000
8.000000 0.008000 7.000000 0.006682 9.500000 2.000000 14.398000 13.338000 12.552000 11.368000 11.136000 9.928000 14.937000 13.270000 13.568000 12.429000 13.174000 12.567000 12.481000 11.755000 10.826000 10.826000 11.189000 11.108000 24.177000 16.936000 15.008000 13.968000 12.981000 12.973000 11.827000 10.933000 12.308000
8.000000 0.008000 8.000000 0.007637 9.500000 2.000000 14.146000 13.060000 12.286000 11.189000 11.024000 9.832000 14.571000 13.005000 13.264000 12.208000 12.861000 12.313000 12.165000 11.519000 10.705000 10.703000 11.078000 10.993000 23.837000 16.620000 14.737000 13.682000 12.725000 12.689000 11.604000 10.815000 12.067000
8.000000 0.008000 9.000000 0.008591 9.500000 2.000000 13.940000 12.841000 12.072000 11.044000 10.936000 9.758000 14.276000 12.796000 13.023000 12.033000 12.612000 12.110000 11.912000 11.331000 10.609000 10.607000 10.990000 10.902000 23.557000 16.362000 14.516000 13.453000 12.520000 12.461000 11.423000 10.722000 11.871000
8.000000 0.008000 10.000000 0.009546 9.500000 2.000000 13.768000 12.662000 11.895000 10.923000 10.864000 9.700000 14.032000 12.626000 12.826000 11.890000 12.407000 11.942000 11.702000 11.175000 10.532000 10.530000 10.920000 10.828000 23.319000 16.145000 14.331000 13.265000 12.352000 12.273000 11.270000 10.646000 11.707000
8.000000 0.008000 11.000000 0.010500 9.500000 2.000000 13.608000 12.501000 11.732000 10.811000 10.798000 9.646000 13.807000 12.472000 12.646000 11.761000 12.219000 11.787000 11.509000 11.031000 10.461000 10.459000 10.854000 10.759000 23.094000 15.943000 14.158000 13.092000 12.198000 12.099000 11.127000 10.576000 11.554000
8.000000 0.008000 12.000000 0.011455 9.500000 2.000000 13.427000 12.328000 11.554000 10.684000 10.720000 9.583000 13.564000 12.305000 12.452000 11.619000 12.015000 11.617000 11.296000 10.873000 10.379000 10.378000 10.776000 10.678000 22.844000 15.719000 13.964000 12.903000 12.030000 11.908000 10.967000 10.496000 11.383000
8.000000 0.008000 13.000000 0.012410 9.500000 2.000000 13.115000 12.049000 11.275000 10.469000 10.570000 9.469000 13.179000 12.031000 12.143000 11.391000 11.691000 11.338000 10.959000 10.618000 10.233000 10.235000 10.629000 10.526000 22.435000 15.348000 13.635000 12.597000 11.760000 11.599000 10.702000 10.350000 11.102000
8.000000 0.008000 14.000000 0.013364 9.500000 2.000000 12.686000 11.688000 10.929000 10.193000 10.357000 9.316000 12.695000 11.672000 11.756000 11.102000 11.291000 10.986000 10.552000 10.301000 10.034000 10.043000 10.417000 10.312000 21.906000 14.859000 13.188000 12.199000 11.418000 11.210000 10.370000 10.148000 10.747000
8.000000 0.008000 15.000000 0.014319 9.500000 2.000000 12.799000 11.781000 11.009000 10.271000 10.435000 9.378000 12.801000 11.767000 11.849000 11.178000 11.385000 11.076000 10.646000 10.382000 10.103000 10.110000 10.496000 10.389000 22.017000 14.970000 13.301000 12.296000 11.503000 11.305000 10.454000 10.220000 10.837000




   t (Gyr) = 0.009
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
9.000000 0.009000 1.000000 0.000955 9.500000 2.000000 18.561000 19.595000 17.707000 14.650000 13.258000 12.008000 21.755000 19.193000 20.322000 17.319000 19.710000 17.856000 18.892000 16.452000 13.557000 13.470000 13.335000 13.233000 30.198000 22.641000 19.212000 20.070000 18.277000 18.670000 15.539000 13.418000 16.321000
9.000000 0.009000 2.000000 0.001909 9.500000 2.000000 17.277000 17.280000 15.958000 13.513000 12.541000 11.306000 19.517000 16.977000 17.851000 15.582000 17.365000 15.981000 16.640000 14.818000 12.532000 12.526000 12.601000 12.536000 28.082000 20.675000 17.978000 17.827000 16.441000 16.677000 14.330000 12.532000 15.050000
9.000000 0.009000 3.000000 0.002864 9.500000 2.000000 16.368000 15.873000 14.800000 12.797000 12.071000 10.827000 17.998000 15.653000 16.324000 14.459000 15.919000 14.802000 15.228000 13.783000 11.915000 11.934000 12.124000 12.066000 26.807000 19.444000 17.072000 16.468000 15.237000 15.415000 13.537000 11.973000 14.190000
9.000000 0.009000 4.000000 0.003818 9.500000 2.000000 15.707000 14.946000 14.013000 12.316000 11.748000 10.504000 16.931000 14.785000 15.319000 13.720000 14.940000 14.006000 14.257000 13.074000 11.525000 11.538000 11.800000 11.738000 25.918000 18.585000 16.393000 15.568000 14.429000 14.554000 12.978000 11.605000 13.571000
9.000000 0.009000 5.000000 0.004773 9.500000 2.000000 15.205000 14.293000 13.437000 11.955000 11.511000 10.275000 16.144000 14.171000 14.610000 13.199000 14.235000 13.434000 13.551000 12.554000 11.250000 11.255000 11.562000 11.494000 25.250000 17.945000 15.866000 14.927000 13.851000 13.928000 12.545000 11.341000 13.092000
9.000000 0.009000 6.000000 0.005727 9.500000 2.000000 14.811000 13.811000 13.000000 11.672000 11.329000 10.106000 15.543000 13.717000 14.086000 12.815000 13.706000 13.005000 13.021000 12.160000 11.044000 11.044000 11.381000 11.308000 24.727000 17.449000 15.448000 14.447000 13.418000 13.455000 12.200000 11.142000 12.713000
9.000000 0.009000 7.000000 0.006682 9.500000 2.000000 14.490000 13.438000 12.652000 11.442000 11.184000 9.975000 15.066000 13.365000 13.680000 12.517000 13.292000 12.668000 12.605000 11.849000 10.882000 10.879000 11.237000 11.159000 24.299000 17.047000 15.106000 14.071000 13.079000 13.082000 11.917000 10.986000 12.404000
9.000000 0.009000 8.000000 0.007637 9.500000 2.000000 14.229000 13.146000 12.373000 11.255000 11.069000 9.874000 14.684000 13.088000 13.360000 12.283000 12.963000 12.401000 12.273000 11.601000 10.754000 10.750000 11.122000 11.040000 23.947000 16.719000 14.825000 13.772000 12.809000 12.784000 11.684000 10.862000 12.152000
9.000000 0.009000 9.000000 0.008591 9.500000 2.000000 14.015000 12.916000 12.148000 11.103000 10.977000 9.795000 14.376000 12.869000 13.107000 12.098000 12.701000 12.187000 12.006000 11.402000 10.653000 10.649000 11.031000 10.945000 23.655000 16.451000 14.596000 13.532000 12.594000 12.545000 11.494000 10.764000 11.946000
9.000000 0.009000 10.000000 0.009546 9.500000 2.000000 13.836000 12.728000 11.961000 10.976000 10.901000 9.732000 14.119000 12.690000 12.899000 11.947000 12.485000 12.010000 11.785000 11.238000 10.570000 10.567000 10.956000 10.866000 23.407000 16.225000 14.402000 13.334000 12.417000 12.346000 11.333000 10.684000 11.773000
9.000000 0.009000 11.000000 0.010500 9.500000 2.000000 13.670000 12.560000 11.790000 10.858000 10.832000 9.675000 13.885000 12.529000 12.711000 11.810000 12.288000 11.848000 11.582000 11.087000 10.495000 10.492000 10.888000 10.794000 23.175000 16.016000 14.224000 13.154000 12.255000 12.165000 11.184000 10.611000 11.614000
9.000000 0.009000 12.000000 0.011455 9.500000 2.000000 13.485000 12.380000 11.606000 10.726000 10.751000 9.609000 13.633000 12.356000 12.510000 11.663000 12.076000 11.670000 11.360000 10.923000 10.410000 10.408000 10.808000 10.710000 22.918000 15.786000 14.025000 12.959000 12.081000 11.967000 11.018000 10.527000 11.437000
9.000000 0.009000 13.000000 0.012410 9.500000 2.000000 13.160000 12.088000 11.313000 10.501000 10.595000 9.488000 13.231000 12.070000 12.186000 11.424000 11.736000 11.377000 11.005000 10.654000 10.256000 10.258000 10.653000 10.551000 22.491000 15.400000 13.682000 12.640000 11.798000 11.642000 10.740000 10.373000 11.142000
9.000000 0.009000 14.000000 0.013364 9.500000 2.000000 12.705000 11.704000 10.943000 10.205000 10.367000 9.323000 12.715000 11.687000 11.772000 11.114000 11.308000 11.001000 10.568000 10.314000 10.044000 10.052000 10.427000 10.322000 21.927000 14.879000 13.207000 12.216000 11.433000 11.226000 10.384000 10.157000 10.762000
9.000000 0.009000 15.000000 0.014319 9.500000 2.000000 12.839000 11.814000 11.039000 10.296000 10.457000 9.393000 12.843000 11.799000 11.883000 11.204000 11.420000 11.108000 10.681000 10.410000 10.123000 10.129000 10.517000 10.410000 22.064000 15.014000 13.342000 12.332000 11.533000 11.340000 10.484000 10.240000 10.869000




   t (Gyr) = 0.01
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
10.000000 0.010000 1.000000 0.000955 9.500000 2.000000 18.732000 19.860000 17.986000 14.823000 13.345000 12.122000 22.021000 19.448000 20.643000 17.599000 19.994000 18.117000 19.172000 16.657000 13.710000 13.586000 13.422000 13.323000 30.422000 22.861000 19.377000 20.332000 18.562000 18.931000 15.724000 13.537000 16.508000
10.000000 0.010000 2.000000 0.001909 9.500000 2.000000 17.451000 17.542000 16.217000 13.673000 12.625000 11.413000 19.808000 17.223000 18.162000 15.838000 17.653000 16.232000 16.927000 15.023000 12.670000 12.639000 12.685000 12.625000 28.314000 20.901000 18.149000 18.085000 16.707000 16.935000 14.505000 12.646000 15.234000
10.000000 0.010000 3.000000 0.002864 9.500000 2.000000 16.523000 16.092000 15.011000 12.930000 12.145000 10.916000 18.259000 15.856000 16.580000 14.662000 16.167000 15.012000 15.480000 13.962000 12.024000 12.030000 12.199000 12.144000 27.018000 19.644000 17.231000 16.683000 15.453000 15.636000 13.688000 12.068000 14.352000
10.000000 0.010000 4.000000 0.003818 9.500000 2.000000 15.845000 15.125000 14.186000 12.429000 11.814000 10.579000 17.155000 14.951000 15.526000 13.881000 15.149000 14.181000 14.472000 13.227000 11.614000 11.620000 11.865000 11.807000 26.106000 18.759000 16.536000 15.745000 14.605000 14.741000 13.112000 11.685000 13.715000
10.000000 0.010000 5.000000 0.004773 9.500000 2.000000 15.328000 14.443000 13.585000 12.056000 11.570000 10.340000 16.337000 14.311000 14.782000 13.331000 14.412000 13.583000 13.737000 12.688000 11.326000 11.326000 11.621000 11.558000 25.419000 18.099000 15.996000 15.077000 13.998000 14.088000 12.667000 11.411000 13.223000
10.000000 0.010000 6.000000 0.005727 9.500000 2.000000 14.921000 13.937000 13.126000 11.762000 11.384000 10.162000 15.710000 13.836000 14.231000 12.925000 13.857000 13.132000 13.180000 12.275000 11.110000 11.106000 11.435000 11.366000 24.878000 17.585000 15.566000 14.576000 13.542000 13.593000 12.309000 11.204000 12.829000
10.000000 0.010000 7.000000 0.006682 9.500000 2.000000 14.591000 13.548000 12.763000 11.523000 11.235000 10.025000 15.213000 13.468000 13.805000 12.612000 13.424000 12.780000 12.744000 11.951000 10.940000 10.935000 11.287000 11.212000 24.437000 17.170000 15.213000 14.184000 13.187000 13.203000 12.015000 11.042000 12.509000
10.000000 0.010000 8.000000 0.007637 9.500000 2.000000 14.319000 13.240000 12.468000 11.326000 11.115000 9.918000 14.810000 13.177000 13.466000 12.363000 13.076000 12.497000 12.392000 11.689000 10.805000 10.799000 11.167000 11.088000 24.069000 16.828000 14.921000 13.870000 12.902000 12.889000 11.771000 10.911000 12.244000
10.000000 0.010000 9.000000 0.008591 9.500000 2.000000 14.096000 12.996000 12.230000 11.166000 11.019000 9.834000 14.485000 12.946000 13.198000 12.167000 12.798000 12.270000 12.110000 11.479000 10.698000 10.692000 11.072000 10.988000 23.764000 16.548000 14.681000 13.617000 12.674000 12.636000 11.571000 10.808000 12.027000
10.000000 0.010000 10.000000 0.009546 9.500000 2.000000 13.909000 12.797000 12.032000 11.031000 10.940000 9.766000 14.214000 12.757000 12.977000 12.006000 12.569000 12.082000 11.874000 11.304000 10.610000 10.605000 10.994000 10.906000 23.504000 16.311000 14.479000 13.409000 12.485000 12.425000 11.401000 10.723000 11.845000
10.000000 0.010000 11.000000 0.010500 9.500000 2.000000 13.737000 12.621000 11.853000 10.907000 10.867000 9.706000 13.969000 12.589000 12.780000 11.863000 12.362000 11.912000 11.660000 11.146000 10.531000 10.527000 10.923000 10.831000 23.263000 16.094000 14.294000 13.221000 12.316000 12.235000 11.244000 10.646000 11.677000
10.000000 0.010000 12.000000 0.011455 9.500000 2.000000 13.546000 12.435000 11.661000 10.770000 10.784000 9.636000 13.708000 12.410000 12.570000 11.709000 12.140000 11.727000 11.429000 10.975000 10.442000 10.439000 10.840000 10.744000 22.996000 15.857000 14.089000 13.019000 12.134000 12.028000 11.071000 10.559000 11.493000
10.000000 0.010000 13.000000 0.012410 9.500000 2.000000 13.208000 12.130000 11.353000 10.533000 10.620000 9.507000 13.286000 12.111000 12.231000 11.458000 11.782000 11.419000 11.054000 10.691000 10.280000 10.281000 10.679000 10.576000 22.550000 15.455000 13.732000 12.685000 11.837000 11.688000 10.779000 10.398000 11.184000
10.000000 0.010000 14.000000 0.013364 9.500000 2.000000 12.723000 11.719000 10.957000 10.217000 10.377000 9.331000 12.735000 11.703000 11.788000 11.126000 11.324000 11.015000 10.585000 10.327000 10.053000 10.061000 10.437000 10.332000 21.949000 14.900000 13.226000 12.233000 11.447000 11.243000 10.398000 10.167000 10.777000
10.000000 0.010000 15.000000 0.014319 9.500000 2.000000 12.880000 11.847000 11.070000 10.322000 10.479000 9.408000 12.886000 11.833000 11.918000 11.231000 11.456000 11.140000 10.717000 10.439000 10.142000 10.148000 10.539000 10.432000 22.112000 15.060000 13.385000 12.368000 11.564000 11.376000 10.515000 10.260000 10.901000




   t (Gyr) = 0.012
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
12.000000 0.012000 1.000000 0.000955 9.500000 2.000000 19.002000 20.255000 18.406000 15.098000 13.489000 12.308000 22.413000 19.831000 21.109000 18.020000 20.414000 18.507000 19.584000 16.973000 13.953000 13.775000 13.566000 13.471000 30.761000 23.196000 19.638000 20.723000 18.988000 19.321000 16.015000 13.728000 16.801000
12.000000 0.012000 2.000000 0.001909 9.500000 2.000000 17.713000 17.919000 16.597000 13.921000 12.760000 11.582000 20.213000 17.580000 18.602000 16.216000 18.059000 16.598000 17.332000 15.328000 12.886000 12.815000 12.820000 12.765000 28.650000 21.228000 18.407000 18.456000 17.096000 17.307000 14.773000 12.825000 15.511000
12.000000 0.012000 3.000000 0.002864 9.500000 2.000000 16.763000 16.420000 15.333000 13.141000 12.265000 11.061000 18.635000 16.163000 16.957000 14.976000 16.530000 15.330000 15.847000 14.234000 12.203000 12.184000 12.318000 12.271000 27.329000 19.942000 17.472000 17.005000 15.782000 15.966000 13.924000 12.222000 14.602000
12.000000 0.012000 4.000000 0.003818 9.500000 2.000000 16.059000 15.403000 14.457000 12.611000 11.920000 10.703000 17.487000 15.209000 15.842000 14.138000 15.465000 14.453000 14.796000 13.466000 11.762000 11.753000 11.971000 11.920000 26.389000 19.024000 16.757000 16.019000 14.879000 15.027000 13.322000 11.817000 13.940000
12.000000 0.012000 5.000000 0.004773 9.500000 2.000000 15.523000 14.681000 13.820000 12.219000 11.668000 10.448000 16.633000 14.534000 15.053000 13.547000 14.690000 13.820000 14.024000 12.901000 11.454000 11.444000 11.718000 11.661000 25.679000 18.339000 16.200000 15.315000 14.233000 14.341000 12.859000 11.528000 13.429000
12.000000 0.012000 6.000000 0.005727 9.500000 2.000000 15.100000 14.144000 13.333000 11.910000 11.474000 10.258000 15.974000 14.030000 14.465000 13.110000 14.102000 13.341000 13.435000 12.465000 11.222000 11.211000 11.524000 11.461000 25.118000 17.803000 15.754000 14.785000 13.746000 13.817000 12.486000 11.309000 13.018000
12.000000 0.012000 7.000000 0.006682 9.500000 2.000000 14.754000 13.727000 12.943000 11.656000 11.319000 10.110000 15.446000 13.638000 14.008000 12.770000 13.638000 12.963000 12.968000 12.118000 11.040000 11.029000 11.370000 11.300000 24.656000 17.368000 15.386000 14.368000 13.364000 13.401000 12.176000 11.135000 12.679000
