



   t (Gyr) = 0.001
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
7.000000 0.007000 3.000000 0.002864 12.000000 3.000000 13.912000 14.506000 14.223000 12.630000 11.827000 10.710000 16.662000 14.192000 15.657000 13.903000 15.615000 14.596000 15.098000 13.478000 11.715000 11.669000 11.870000 11.857000 25.717000 17.247000 14.579000 15.114000 14.688000 15.198000 13.443000 11.748000 14.059000
7.000000 0.007000 4.000000 0.003818 12.000000 3.000000 13.319000 13.655000 13.469000 11.979000 11.538000 10.378000 15.764000 13.374000 14.729000 13.209000 14.700000 13.846000 14.135000 12.695000 11.198000 11.278000 11.580000 11.551000 24.958000 16.482000 13.997000 14.302000 13.936000 14.378000 12.712000 11.326000 13.323000
7.000000 0.007000 5.000000 0.004773 12.000000 3.000000 12.856000 13.030000 12.891000 11.491000 11.312000 10.134000 15.078000 12.771000 14.050000 12.696000 14.023000 13.293000 13.413000 12.110000 10.814000 10.981000 11.355000 11.311000 24.336000 15.899000 13.536000 13.702000 13.374000 13.768000 12.163000 11.003000 12.770000
7.000000 0.007000 6.000000 0.005727 12.000000 3.000000 12.491000 12.556000 12.439000 11.115000 11.129000 9.947000 14.537000 12.313000 13.535000 12.304000 13.504000 12.870000 12.856000 11.661000 10.518000 10.748000 11.174000 11.119000 23.829000 15.441000 13.167000 13.243000 12.941000 13.298000 11.738000 10.749000 12.342000
7.000000 0.007000 7.000000 0.006682 12.000000 3.000000 12.192000 12.179000 12.069000 10.813000 10.976000 9.797000 14.093000 11.947000 13.124000 11.991000 13.088000 12.529000 12.407000 11.301000 10.282000 10.556000 11.022000 10.957000 23.401000 15.066000 12.862000 12.874000 12.590000 12.918000 11.396000 10.542000 11.997000
7.000000 0.007000 8.000000 0.007637 12.000000 3.000000 11.930000 11.857000 11.745000 10.552000 10.839000 9.668000 13.701000 11.635000 12.769000 11.719000 12.729000 12.233000 12.017000 10.992000 10.079000 10.388000 10.886000 10.812000 23.015000 14.736000 12.591000 12.553000 12.283000 12.589000 11.099000 10.362000 11.696000
7.000000 0.007000 9.000000 0.008591 12.000000 3.000000 11.662000 11.533000 11.409000 10.289000 10.697000 9.538000 13.296000 11.320000 12.410000 11.440000 12.366000 11.931000 11.617000 10.678000 9.877000 10.216000 10.746000 10.663000 22.608000 14.398000 12.309000 12.226000 11.968000 12.253000 10.797000 10.180000 11.390000
7.000000 0.007000 10.000000 0.009546 12.000000 3.000000 11.384000 11.204000 11.061000 10.019000 10.545000 9.405000 12.873000 11.002000 12.042000 11.151000 11.996000 11.621000 11.204000 10.358000 9.671000 10.038000 10.596000 10.504000 22.177000 14.046000 12.015000 11.889000 11.640000 11.907000 10.485000 9.992000 11.074000
7.000000 0.007000 11.000000 0.010500 12.000000 3.000000 11.103000 10.880000 10.713000 9.748000 10.382000 9.268000 12.446000 10.687000 11.675000 10.862000 11.629000 11.308000 10.792000 10.037000 9.465000 9.853000 10.435000 10.335000 21.732000 13.688000 11.715000 11.550000 11.311000 11.560000 10.171000 9.801000 10.755000
7.000000 0.007000 12.000000 0.011455 12.000000 3.000000 10.827000 10.568000 10.378000 9.483000 10.208000 9.127000 12.031000 10.384000 11.321000 10.578000 11.276000 11.002000 10.397000 9.728000 9.262000 9.664000 10.264000 10.157000 21.289000 13.336000 11.418000 11.219000 10.989000 11.223000 9.864000 9.608000 10.443000
7.000000 0.007000 13.000000 0.012410 12.000000 3.000000 10.566000 10.282000 10.069000 9.235000 10.030000 8.984000 11.648000 10.106000 10.995000 10.313000 10.951000 10.715000 10.040000 9.444000 9.067000 9.477000 10.087000 9.975000 20.874000 13.004000 11.137000 10.911000 10.690000 10.910000 9.580000 9.419000 10.152000
7.000000 0.007000 14.000000 0.013364 12.000000 3.000000 10.300000 9.995000 9.761000 8.981000 9.830000 8.822000 11.275000 9.827000 10.672000 10.042000 10.630000 10.424000 9.691000 9.159000 8.861000 9.274000 9.889000 9.775000 20.465000 12.672000 10.852000 10.603000 10.388000 10.596000 9.293000 9.216000 9.859000
7.000000 0.007000 15.000000 0.014319 12.000000 3.000000 10.019000 9.695000 9.439000 8.708000 9.604000 8.629000 10.901000 9.533000 10.341000 9.755000 10.301000 10.122000 9.338000 8.860000 8.630000 9.047000 9.665000 9.548000 20.064000 12.336000 10.553000 10.284000 10.075000 10.274000 8.991000 8.988000 9.552000




   t (Gyr) = 0.008
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
8.000000 0.008000 3.000000 0.002864 12.000000 3.000000 14.162000 14.812000 14.552000 12.855000 11.925000 10.840000 16.979000 14.487000 16.002000 14.218000 15.945000 14.870000 15.432000 13.748000 11.894000 11.804000 11.967000 11.962000 26.035000 17.535000 14.827000 15.407000 15.011000 15.490000 13.696000 11.891000 14.315000
8.000000 0.008000 4.000000 0.003818 12.000000 3.000000 13.539000 13.925000 13.757000 12.186000 11.628000 10.494000 16.051000 13.637000 15.029000 13.477000 14.993000 14.087000 14.442000 12.943000 11.363000 11.403000 11.670000 11.650000 25.258000 16.739000 14.217000 14.560000 14.215000 14.638000 12.946000 11.461000 13.558000
8.000000 0.008000 5.000000 0.004773 12.000000 3.000000 13.050000 13.268000 13.146000 11.680000 11.397000 10.239000 15.335000 13.003000 14.311000 12.926000 14.280000 13.506000 13.692000 12.335000 10.963000 11.096000 11.439000 11.404000 24.612000 16.126000 13.732000 13.930000 13.616000 13.999000 12.376000 11.128000 12.983000
8.000000 0.008000 6.000000 0.005727 12.000000 3.000000 12.661000 12.762000 12.662000 11.284000 11.209000 10.042000 14.765000 12.514000 13.760000 12.501000 13.728000 13.055000 13.103000 11.860000 10.652000 10.853000 11.253000 11.205000 24.075000 15.639000 13.340000 13.442000 13.149000 13.501000 11.928000 10.864000 12.532000
8.000000 0.008000 7.000000 0.006682 12.000000 3.000000 12.347000 12.366000 12.272000 10.968000 11.054000 9.885000 14.303000 12.130000 13.326000 12.167000 13.290000 12.698000 12.634000 11.484000 10.405000 10.655000 11.099000 11.041000 23.628000 15.247000 13.021000 13.055000 12.779000 13.103000 11.571000 10.650000 12.171000
8.000000 0.008000 8.000000 0.007637 12.000000 3.000000 12.083000 12.039000 11.944000 10.706000 10.919000 9.755000 13.910000 11.813000 12.967000 11.890000 12.926000 12.400000 12.242000 11.172000 10.201000 10.487000 10.965000 10.899000 23.241000 14.915000 12.749000 12.732000 12.468000 12.771000 11.273000 10.470000 11.869000
8.000000 0.008000 9.000000 0.008591 12.000000 3.000000 11.833000 11.736000 11.633000 10.462000 10.790000 9.635000 13.536000 11.519000 12.631000 11.630000 12.587000 12.120000 11.873000 10.881000 10.012000 10.329000 10.838000 10.763000 22.865000 14.600000 12.489000 12.428000 12.175000 12.459000 10.993000 10.301000 11.585000
8.000000 0.008000 10.000000 0.009546 12.000000 3.000000 11.584000 11.438000 11.321000 10.219000 10.659000 9.516000 13.159000 11.231000 12.299000 11.370000 12.252000 11.841000 11.503000 10.593000 9.826000 10.171000 10.709000 10.625000 22.480000 14.284000 12.226000 12.126000 11.881000 12.148000 10.714000 10.134000 11.302000
8.000000 0.008000 11.000000 0.010500 12.000000 3.000000 11.320000 11.130000 10.991000 9.964000 10.513000 9.389000 12.759000 10.931000 11.952000 11.096000 11.904000 11.547000 11.113000 10.290000 9.632000 10.001000 10.565000 10.472000 22.064000 13.950000 11.946000 11.808000 11.570000 11.822000 10.419000 9.956000 11.003000
8.000000 0.008000 12.000000 0.011455 12.000000 3.000000 11.037000 10.805000 10.641000 9.691000 10.346000 9.248000 12.331000 10.616000 11.585000 10.802000 11.538000 11.232000 10.699000 9.968000 9.424000 9.812000 10.400000 10.298000 21.611000 13.590000 11.643000 11.467000 11.237000 11.474000 10.102000 9.761000 10.681000
8.000000 0.008000 13.000000 0.012410 12.000000 3.000000 10.731000 10.464000 10.270000 9.397000 10.147000 9.086000 11.876000 10.284000 11.196000 10.486000 11.151000 10.894000 10.265000 9.627000 9.198000 9.600000 10.204000 10.095000 21.119000 13.202000 11.313000 11.102000 10.880000 11.103000 9.763000 9.545000 10.337000
8.000000 0.008000 14.000000 0.013364 12.000000 3.000000 10.403000 10.107000 9.884000 9.083000 9.910000 8.893000 11.409000 9.937000 10.793000 10.149000 10.750000 10.535000 9.824000 9.272000 8.946000 9.356000 9.969000 9.855000 20.606000 12.791000 10.961000 10.719000 10.504000 10.714000 9.406000 9.300000 9.973000
8.000000 0.008000 15.000000 0.014319 12.000000 3.000000 10.072000 9.752000 9.502000 8.762000 9.648000 8.670000 10.966000 9.590000 10.401000 9.811000 10.362000 10.178000 9.404000 8.918000 8.676000 9.092000 9.708000 9.591000 20.129000 12.394000 10.608000 10.343000 10.134000 10.333000 9.049000 9.033000 9.611000




   t (Gyr) = 0.009
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
9.000000 0.009000 3.000000 0.002864 12.000000 3.000000 14.343000 15.023000 14.781000 13.016000 12.000000 10.939000 17.197000 14.693000 16.240000 14.441000 16.172000 15.064000 15.657000 13.936000 12.026000 11.906000 12.041000 12.042000 26.253000 17.738000 15.006000 15.612000 15.238000 15.695000 13.874000 11.998000 14.495000
9.000000 0.009000 4.000000 0.003818 12.000000 3.000000 13.703000 14.119000 13.963000 12.338000 11.698000 10.585000 16.254000 13.825000 15.243000 13.673000 15.201000 14.264000 14.655000 13.120000 11.487000 11.498000 11.740000 11.726000 25.469000 16.926000 14.381000 14.747000 14.417000 14.826000 13.114000 11.563000 13.728000
9.000000 0.009000 5.000000 0.004773 12.000000 3.000000 13.199000 13.444000 13.333000 11.822000 11.463000 10.322000 15.523000 13.175000 14.503000 13.100000 14.470000 13.666000 13.891000 12.500000 11.078000 11.186000 11.505000 11.477000 24.812000 16.296000 13.882000 14.100000 13.797000 14.171000 12.533000 11.225000 13.141000
9.000000 0.009000 6.000000 0.005727 12.000000 3.000000 12.796000 12.922000 12.833000 11.416000 11.273000 10.118000 14.938000 12.671000 13.933000 12.657000 13.900000 13.201000 13.288000 12.014000 10.758000 10.937000 11.316000 11.275000 24.263000 15.795000 13.477000 13.597000 13.313000 13.658000 12.075000 10.955000 12.679000
9.000000 0.009000 7.000000 0.006682 12.000000 3.000000 12.469000 12.509000 12.427000 11.090000 11.115000 9.956000 14.461000 12.271000 13.481000 12.306000 13.445000 12.830000 12.804000 11.625000 10.503000 10.734000 11.159000 11.107000 23.801000 15.387000 13.145000 13.195000 12.925000 13.246000 11.706000 10.735000 12.306000
9.000000 0.009000 8.000000 0.007637 12.000000 3.000000 12.195000 12.170000 12.087000 10.819000 10.979000 9.822000 14.057000 11.942000 13.108000 12.016000 13.068000 12.521000 12.400000 11.302000 10.291000 10.562000 11.024000 10.963000 23.401000 15.044000 12.863000 12.861000 12.602000 12.903000 11.398000 10.550000 11.994000
9.000000 0.009000 9.000000 0.008591 12.000000 3.000000 11.944000 11.864000 11.773000 10.573000 10.852000 9.701000 13.682000 11.645000 12.769000 11.753000 12.726000 12.239000 12.029000 11.009000 10.101000 10.404000 10.899000 10.829000 23.023000 14.727000 12.602000 12.555000 12.306000 12.588000 11.117000 10.382000 11.709000
9.000000 0.009000 10.000000 0.009546 12.000000 3.000000 11.702000 11.574000 11.470000 10.338000 10.727000 9.586000 13.316000 11.364000 12.446000 11.500000 12.399000 11.969000 11.670000 10.729000 9.921000 10.252000 10.776000 10.697000 22.650000 14.421000 12.349000 12.262000 12.020000 12.287000 10.847000 10.220000 11.435000
9.000000 0.009000 11.000000 0.010500 12.000000 3.000000 11.450000 11.278000 11.154000 10.094000 10.592000 9.466000 12.935000 11.077000 12.113000 11.236000 12.065000 11.688000 11.297000 10.439000 9.736000 10.092000 10.643000 10.555000 22.252000 14.101000 12.082000 11.957000 11.722000 11.974000 10.565000 10.052000 11.149000
9.000000 0.009000 12.000000 0.011455 12.000000 3.000000 11.175000 10.961000 10.812000 9.828000 10.435000 9.330000 12.519000 10.769000 11.755000 10.949000 11.707000 11.383000 10.892000 10.125000 9.533000 9.911000 10.488000 10.391000 21.812000 13.753000 11.789000 11.626000 11.398000 11.636000 10.258000 9.864000 10.837000
9.000000 0.009000 13.000000 0.012410 12.000000 3.000000 10.860000 10.606000 10.427000 9.525000 10.237000 9.165000 12.052000 10.424000 11.354000 10.622000 11.307000 11.034000 10.441000 9.771000 9.300000 9.695000 10.293000 10.187000 21.308000 13.355000 11.451000 11.251000 11.029000 11.254000 9.907000 9.643000 10.481000
9.000000 0.009000 14.000000 0.013364 12.000000 3.000000 10.482000 10.193000 9.978000 9.162000 9.971000 8.946000 11.513000 10.021000 10.887000 10.232000 10.843000 10.620000 9.927000 9.358000 9.011000 9.418000 10.029000 9.917000 20.718000 12.884000 11.045000 10.809000 10.594000 10.805000 9.493000 9.363000 10.060000
9.000000 0.009000 15.000000 0.014319 12.000000 3.000000 10.106000 9.789000 9.542000 8.796000 9.676000 8.695000 11.009000 9.626000 10.440000 9.846000 10.400000 10.214000 9.447000 8.956000 8.706000 9.120000 9.735000 9.619000 20.172000 12.432000 10.644000 10.381000 10.172000 10.371000 9.087000 9.063000 9.648000




   t (Gyr) = 0.01
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
10.000000 0.010000 3.000000 0.002864 12.000000 3.000000 14.561000 15.287000 15.072000 13.204000 12.080000 11.048000 17.470000 14.947000 16.543000 14.722000 16.458000 15.301000 15.942000 14.163000 12.176000 12.018000 12.122000 12.129000 26.525000 17.987000 15.222000 15.865000 15.525000 15.947000 14.086000 12.116000 14.711000
10.000000 0.010000 4.000000 0.003818 12.000000 3.000000 13.896000 14.355000 14.218000 12.514000 11.774000 10.683000 16.503000 14.053000 15.510000 13.913000 15.459000 14.474000 14.919000 13.332000 11.627000 11.603000 11.814000 11.808000 25.731000 17.152000 14.574000 14.972000 14.665000 15.054000 13.312000 11.676000 13.929000
10.000000 0.010000 5.000000 0.004773 12.000000 3.000000 13.371000 13.654000 13.560000 11.985000 11.534000 10.412000 15.750000 13.380000 14.737000 13.307000 14.700000 13.854000 14.135000 12.696000 11.207000 11.283000 11.575000 11.554000 25.058000 16.499000 14.055000 14.301000 14.014000 14.376000 12.718000 11.331000 13.327000
10.000000 0.010000 6.000000 0.005727 12.000000 3.000000 12.950000 13.110000 13.036000 11.566000 11.341000 10.201000 15.145000 12.854000 14.139000 12.838000 14.105000 13.370000 13.512000 12.194000 10.877000 11.028000 11.382000 11.349000 24.491000 15.976000 13.633000 13.777000 13.505000 13.842000 12.245000 11.054000 12.849000
10.000000 0.010000 7.000000 0.006682 12.000000 3.000000 12.606000 12.675000 12.608000 11.226000 11.179000 10.032000 14.647000 12.433000 13.662000 12.464000 13.626000 12.980000 13.006000 11.787000 10.610000 10.818000 11.222000 11.177000 24.007000 15.549000 13.285000 13.355000 13.094000 13.411000 11.860000 10.827000 12.459000
10.000000 0.010000 8.000000 0.007637 12.000000 3.000000 12.320000 12.319000 12.251000 10.944000 11.042000 9.893000 14.227000 12.089000 13.271000 12.159000 13.231000 12.658000 12.584000 11.451000 10.391000 10.642000 11.086000 11.031000 23.590000 15.191000 12.992000 13.006000 12.755000 13.052000 11.540000 10.637000 12.135000
10.000000 0.010000 9.000000 0.008591 12.000000 3.000000 12.066000 12.009000 11.934000 10.697000 10.917000 9.771000 13.851000 11.788000 12.928000 11.891000 12.885000 12.374000 12.211000 11.155000 10.199000 10.485000 10.963000 10.899000 23.210000 14.871000 12.730000 12.699000 12.455000 12.735000 11.258000 10.468000 11.849000
10.000000 0.010000 10.000000 0.009546 12.000000 3.000000 11.834000 11.729000 11.642000 10.471000 10.801000 9.662000 13.501000 11.517000 12.616000 11.647000 12.569000 12.114000 11.868000 10.886000 10.025000 10.340000 10.849000 10.775000 22.851000 14.577000 12.487000 12.417000 12.180000 12.445000 10.999000 10.314000 11.585000
10.000000 0.010000 11.000000 0.010500 12.000000 3.000000 11.597000 11.449000 11.345000 10.242000 10.677000 9.548000 13.144000 11.245000 12.302000 11.398000 12.253000 11.850000 11.517000 10.613000 9.850000 10.191000 10.727000 10.645000 22.480000 14.277000 12.237000 12.131000 11.900000 12.151000 10.735000 10.157000 11.317000
10.000000 0.010000 12.000000 0.011455 12.000000 3.000000 11.333000 11.142000 11.014000 9.986000 10.531000 9.418000 12.747000 10.946000 11.957000 11.121000 11.907000 11.557000 11.127000 10.309000 9.655000 10.019000 10.583000 10.492000 22.059000 13.944000 11.957000 11.813000 11.587000 11.826000 10.439000 9.978000 11.018000
10.000000 0.010000 13.000000 0.012410 12.000000 3.000000 11.006000 10.771000 10.610000 9.669000 10.334000 9.250000 12.262000 10.585000 11.537000 10.778000 11.489000 11.195000 10.652000 9.938000 9.413000 9.799000 10.389000 10.287000 21.536000 13.533000 11.608000 11.423000 11.202000 11.429000 10.073000 9.750000 10.647000
10.000000 0.010000 14.000000 0.013364 12.000000 3.000000 10.567000 10.286000 10.080000 9.246000 10.035000 9.002000 11.628000 10.113000 10.989000 10.321000 10.945000 10.712000 10.041000 9.452000 9.080000 9.484000 10.093000 9.982000 20.842000 12.985000 11.136000 10.907000 10.692000 10.904000 9.587000 9.430000 10.155000
10.000000 0.010000 15.000000 0.014319 12.000000 3.000000 10.141000 9.828000 9.584000 8.832000 9.704000 8.722000 11.053000 9.664000 10.481000 9.883000 10.441000 10.252000 9.491000 8.994000 8.737000 9.149000 9.764000 9.648000 20.217000 12.471000 10.681000 10.420000 10.211000 10.411000 9.126000 9.092000 9.687000




   t (Gyr) = 0.012
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
12.000000 0.012000 3.000000 0.002864 12.000000 3.000000 14.881000 15.656000 15.483000 13.476000 12.206000 11.216000 17.851000 15.306000 16.965000 15.125000 16.856000 15.640000 16.330000 14.483000 12.398000 12.189000 12.248000 12.264000 26.903000 18.343000 15.540000 16.223000 15.932000 16.303000 14.387000 12.292000 15.018000
12.000000 0.012000 4.000000 0.003818 12.000000 3.000000 14.185000 14.693000 14.585000 12.772000 11.891000 10.836000 16.856000 14.381000 15.890000 14.266000 15.825000 14.782000 15.286000 13.634000 11.835000 11.764000 11.931000 11.935000 26.100000 17.481000 14.862000 15.297000 15.026000 15.381000 13.598000 11.846000 14.218000
12.000000 0.012000 5.000000 0.004773 12.000000 3.000000 13.633000 13.963000 13.892000 12.228000 11.645000 10.553000 16.078000 13.681000 15.080000 13.619000 15.035000 14.135000 14.481000 12.981000 11.403000 11.434000 11.685000 11.675000 25.413000 16.801000 14.317000 14.598000 14.337000 14.677000 12.988000 11.493000 13.599000
12.000000 0.012000 6.000000 0.005727 12.000000 3.000000 13.190000 13.393000 13.341000 11.795000 11.447000 10.333000 15.451000 13.131000 14.451000 13.118000 14.413000 13.628000 13.839000 12.463000 11.061000 11.171000 11.487000 11.465000 24.828000 16.254000 13.874000 14.050000 13.797000 14.121000 12.500000 11.209000 13.105000
12.000000 0.012000 7.000000 0.006682 12.000000 3.000000 12.826000 12.935000 12.889000 11.442000 11.282000 10.155000 14.933000 12.688000 13.946000 12.718000 13.909000 13.218000 13.313000 12.039000 10.783000 10.955000 11.324000 11.290000 24.326000 15.805000 13.507000 13.607000 13.361000 13.669000 12.101000 10.975000 12.700000
12.000000 0.012000 8.000000 0.007637 12.000000 3.000000 12.522000 12.558000 12.511000 11.146000 11.141000 10.009000 14.494000 12.323000 13.530000 12.389000 13.491000 12.878000 12.872000 11.686000 10.552000 10.772000 11.184000 11.140000 23.889000 15.426000 13.198000 13.239000 12.999000 13.291000 11.766000 10.776000 12.360000
12.000000 0.012000 9.000000 0.008591 12.000000 3.000000 12.266000 12.244000 12.190000 10.897000 11.021000 9.887000 14.117000 12.019000 13.183000 12.115000 13.140000 12.592000 12.498000 11.389000 10.359000 10.616000 11.065000 11.011000 23.508000 15.104000 12.934000 12.929000 12.695000 12.972000 11.483000 10.609000 12.073000
12.000000 0.012000 10.000000 0.009546 12.000000 3.000000 12.031000 11.959000 11.895000 10.670000 10.908000 9.776000 13.767000 11.743000 12.866000 11.867000 12.820000 12.330000 12.153000 11.117000 10.184000 10.472000 10.954000 10.891000 23.147000 14.808000 12.691000 12.645000 12.417000 12.679000 11.222000 10.456000 11.808000
12.000000 0.012000 11.000000 0.010500 12.000000 3.000000 11.795000 11.677000 11.597000 10.441000 10.791000 9.664000 13.413000 11.469000 12.551000 11.616000 12.502000 12.066000 11.804000 10.844000 10.009000 10.326000 10.839000 10.766000 22.776000 14.509000 12.444000 12.360000 12.135000 12.386000 10.959000 10.300000 11.541000
12.000000 0.012000 12.000000 0.011455 12.000000 3.000000 11.533000 11.370000 11.267000 10.187000 10.653000 9.537000 13.021000 11.171000 12.207000 11.339000 12.156000 11.776000 11.416000 10.542000 9.815000 10.159000 10.703000 10.620000 22.359000 14.179000 12.168000 12.045000 11.824000 12.063000 10.666000 10.125000 11.244000
12.000000 0.012000 13.000000 0.012410 12.000000 3.000000 11.198000 10.986000 10.848000 9.860000 10.459000 9.363000 12.527000 10.797000 11.775000 10.984000 11.725000 11.405000 10.924000 10.157000 9.564000 9.936000 10.513000 10.417000 21.825000 13.762000 11.811000 11.646000 11.427000 11.655000 10.289000 9.893000 10.864000
12.000000 0.012000 14.000000 0.013364 12.000000 3.000000 10.694000 10.424000 10.233000 9.370000 10.128000 9.082000 11.801000 10.249000 11.143000 10.455000 11.097000 10.850000 10.211000 9.592000 9.181000 9.579000 10.185000 10.076000 21.030000 13.137000 11.271000 11.052000 10.838000 11.052000 9.727000 9.528000 10.296000
12.000000 0.012000 15.000000 0.014319 12.000000 3.000000 10.189000 9.880000 9.641000 8.881000 9.743000 8.757000 11.114000 9.715000 10.537000 9.933000 10.496000 10.303000 9.552000 9.047000 8.778000 9.189000 9.803000 9.688000 20.280000 12.525000 10.732000 10.474000 10.265000 10.465000 9.179000 9.133000 9.740000




   t (Gyr) = 0.015
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
15.000000 0.015000 3.000000 0.002864 12.000000 3.000000 15.322000 16.159000 16.058000 13.836000 12.372000 11.439000 18.373000 15.793000 17.550000 15.690000 17.401000 16.103000 16.855000 14.910000 12.689000 12.413000 12.414000 12.440000 27.416000 18.828000 15.976000 16.712000 16.502000 16.788000 14.787000 12.522000 15.426000
15.000000 0.015000 4.000000 0.003818 12.000000 3.000000 14.580000 15.150000 15.092000 13.111000 12.045000 11.038000 17.336000 14.824000 16.413000 14.755000 16.323000 15.199000 15.779000 14.036000 12.109000 11.974000 12.084000 12.100000 26.602000 17.929000 15.255000 15.738000 15.525000 15.825000 13.976000 12.066000 14.603000
15.000000 0.015000 5.000000 0.004773 12.000000 3.000000 13.989000 14.380000 14.347000 12.548000 11.788000 10.738000 16.522000 14.086000 15.550000 14.050000 15.491000 14.514000 14.945000 13.360000 11.660000 11.631000 11.827000 11.832000 25.895000 17.211000 14.673000 14.999000 14.781000 15.084000 13.345000 11.703000 13.961000
15.000000 0.015000 6.000000 0.005727 12.000000 3.000000 13.515000 13.778000 13.758000 12.100000 11.584000 10.506000 15.867000 13.506000 14.879000 13.505000 14.834000 13.977000 14.281000 12.823000 11.304000 11.359000 11.623000 11.615000 25.292000 16.633000 14.202000 14.420000 14.200000 14.499000 12.841000 11.411000 13.449000
15.000000 0.015000 7.000000 0.006682 12.000000 3.000000 13.124000 13.289000 13.274000 11.729000 11.414000 10.319000 15.321000 13.034000 14.337000 13.066000 14.298000 13.541000 13.730000 12.379000 11.012000 11.134000 11.454000 11.435000 24.766000 16.154000 13.809000 13.949000 13.728000 14.020000 12.423000 11.168000 13.024000
15.000000 0.015000 8.000000 0.007637 12.000000 3.000000 12.797000 12.885000 12.867000 11.418000 11.270000 10.163000 14.858000 12.643000 13.889000 12.706000 13.850000 13.178000 13.266000 12.006000 10.768000 10.943000 11.311000 11.281000 24.305000 15.750000 13.478000 13.557000 13.336000 13.618000 12.071000 10.962000 12.665000
15.000000 0.015000 9.000000 0.008591 12.000000 3.000000 12.530000 12.558000 12.535000 11.163000 11.151000 10.037000 14.474000 12.327000 13.526000 12.418000 13.485000 12.882000 12.884000 11.701000 10.569000 10.786000 11.193000 11.153000 23.915000 15.418000 13.206000 13.237000 13.019000 13.289000 11.781000 10.792000 12.371000
15.000000 0.015000 10.000000 0.009546 12.000000 3.000000 12.296000 12.272000 12.240000 10.938000 11.044000 9.927000 14.129000 12.050000 13.209000 12.166000 13.164000 12.621000 12.544000 11.432000 10.395000 10.646000 11.088000 11.038000 23.559000 15.122000 12.964000 12.954000 12.739000 12.998000 11.525000 10.641000 12.109000
15.000000 0.015000 11.000000 0.010500 12.000000 3.000000 12.062000 11.990000 11.943000 10.711000 10.935000 9.817000 13.781000 11.776000 12.893000 11.915000 12.846000 12.360000 12.200000 11.161000 10.221000 10.504000 10.980000 10.921000 23.191000 14.825000 12.721000 12.672000 12.458000 12.706000 11.265000 10.490000 11.846000
15.000000 0.015000 12.000000 0.011455 12.000000 3.000000 11.795000 11.673000 11.603000 10.451000 10.803000 9.687000 13.385000 11.468000 12.539000 11.628000 12.488000 12.063000 11.804000 10.851000 10.022000 10.337000 10.851000 10.779000 22.765000 14.490000 12.442000 12.351000 12.138000 12.376000 10.966000 10.313000 11.543000
15.000000 0.015000 13.000000 0.012410 12.000000 3.000000 11.427000 11.245000 11.136000 10.089000 10.602000 9.496000 12.846000 11.051000 12.061000 11.232000 12.009000 11.655000 11.257000 10.422000 9.743000 10.096000 10.653000 10.566000 22.177000 14.034000 12.053000 11.912000 11.698000 11.927000 10.549000 10.060000 11.124000
15.000000 0.015000 14.000000 0.013364 12.000000 3.000000 10.844000 10.589000 10.415000 9.517000 10.234000 9.173000 12.007000 10.410000 11.326000 10.613000 11.279000 11.013000 10.417000 9.758000 9.299000 9.690000 10.290000 10.184000 21.256000 13.317000 11.431000 11.225000 11.011000 11.228000 9.894000 9.641000 10.464000
15.000000 0.015000 15.000000 0.014319 12.000000 3.000000 10.248000 9.943000 9.710000 8.940000 9.790000 8.800000 11.188000 9.778000 10.605000 9.994000 10.564000 10.366000 9.626000 9.111000 8.828000 9.237000 9.850000 9.735000 20.358000 12.592000 10.794000 10.539000 10.330000 10.532000 9.243000 9.182000 9.805000




   t (Gyr) = 0.02
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
