



   t (Gyr) = 0.001
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
6.000000 0.006000 4.000000 0.003818 9.250000 2.000000 15.583000 14.789000 13.860000 12.212000 11.685000 10.434000 16.740000 14.638000 15.141000 13.577000 14.761000 13.853000 14.072000 12.937000 11.442000 11.462000 11.738000 11.672000 25.755000 18.432000 16.264000 15.412000 14.275000 14.391000 12.857000 11.530000 13.440000
6.000000 0.006000 5.000000 0.004773 9.250000 2.000000 15.161000 14.240000 13.386000 11.918000 11.487000 10.250000 16.079000 14.122000 14.551000 13.151000 14.174000 13.382000 13.489000 12.506000 11.220000 11.227000 11.539000 11.470000 25.193000 17.892000 15.820000 14.874000 13.799000 13.872000 12.502000 11.314000 13.045000
6.000000 0.006000 6.000000 0.005727 9.250000 2.000000 14.833000 13.836000 13.025000 11.690000 11.339000 10.116000 15.578000 13.740000 14.115000 12.836000 13.736000 13.030000 13.054000 12.182000 11.056000 11.055000 11.391000 11.319000 24.758000 17.476000 15.472000 14.473000 13.443000 13.483000 12.222000 11.154000 12.736000
6.000000 0.006000 7.000000 0.006682 9.250000 2.000000 14.571000 13.525000 12.740000 11.507000 11.225000 10.015000 15.183000 13.447000 13.779000 12.593000 13.397000 12.757000 12.715000 11.930000 10.929000 10.924000 11.277000 11.202000 24.409000 17.145000 15.192000 14.161000 13.165000 13.179000 11.995000 11.031000 12.487000
6.000000 0.006000 8.000000 0.007637 9.250000 2.000000 14.357000 13.279000 12.508000 11.356000 11.135000 9.937000 14.862000 13.214000 13.511000 12.398000 13.123000 12.537000 12.442000 11.726000 10.827000 10.821000 11.187000 11.109000 24.119000 16.874000 14.961000 13.910000 12.940000 12.933000 11.808000 10.932000 12.282000
6.000000 0.006000 9.000000 0.008591 9.250000 2.000000 14.180000 13.081000 12.316000 11.232000 11.063000 9.875000 14.598000 13.027000 13.293000 12.240000 12.900000 12.358000 12.218000 11.560000 10.746000 10.739000 11.116000 11.034000 23.877000 16.649000 14.770000 13.706000 12.758000 12.731000 11.651000 10.854000 12.112000
6.000000 0.006000 10.000000 0.009546 9.250000 2.000000 14.033000 12.918000 12.155000 11.127000 11.006000 9.826000 14.377000 12.874000 13.114000 12.110000 12.714000 12.209000 12.030000 11.421000 10.680000 10.673000 11.059000 10.975000 23.670000 16.459000 14.610000 13.537000 12.605000 12.563000 11.518000 10.791000 11.968000
6.000000 0.006000 11.000000 0.010500 9.250000 2.000000 13.901000 12.776000 12.010000 11.032000 10.956000 9.783000 14.178000 12.739000 12.954000 11.995000 12.548000 12.074000 11.859000 11.296000 10.621000 10.615000 11.010000 10.922000 23.480000 16.288000 14.467000 13.386000 12.469000 12.412000 11.396000 10.735000 11.837000
6.000000 0.006000 12.000000 0.011455 9.250000 2.000000 13.767000 12.636000 11.864000 10.934000 10.903000 9.737000 13.980000 12.606000 12.796000 11.880000 12.381000 11.938000 11.686000 11.169000 10.561000 10.555000 10.958000 10.866000 23.285000 16.115000 14.321000 13.236000 12.333000 12.259000 11.271000 10.678000 11.703000
6.000000 0.006000 13.000000 0.012410 9.250000 2.000000 13.576000 12.451000 11.671000 10.794000 10.819000 9.666000 13.718000 12.429000 12.585000 11.726000 12.157000 11.751000 11.450000 10.995000 10.470000 10.467000 10.875000 10.778000 23.016000 15.877000 14.116000 13.035000 12.150000 12.050000 11.094000 10.589000 11.516000
6.000000 0.006000 14.000000 0.013364 9.250000 2.000000 13.417000 12.302000 11.515000 10.680000 10.750000 9.611000 13.504000 12.285000 12.415000 11.602000 11.976000 11.599000 11.258000 10.854000 10.398000 10.396000 10.808000 10.707000 22.791000 15.679000 13.946000 12.870000 12.002000 11.880000 10.949000 10.519000 11.363000
6.000000 0.006000 15.000000 0.014319 9.250000 2.000000 13.453000 12.322000 11.525000 10.703000 10.787000 9.639000 13.518000 12.308000 12.433000 11.620000 11.994000 11.622000 11.278000 10.873000 10.426000 10.424000 10.844000 10.743000 22.814000 15.705000 13.980000 12.890000 12.019000 11.902000 10.971000 10.550000 11.385000




   t (Gyr) = 0.007
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
7.000000 0.007000 1.000000 0.000955 9.250000 2.000000 18.414000 19.377000 17.479000 14.501000 13.180000 11.906000 21.536000 18.984000 20.066000 17.091000 19.478000 17.643000 18.664000 16.279000 13.425000 13.367000 13.256000 13.152000 30.011000 22.456000 19.069000 19.854000 18.046000 18.456000 15.382000 13.313000 16.161000
7.000000 0.007000 2.000000 0.001909 9.250000 2.000000 17.140000 17.082000 15.764000 13.387000 12.470000 11.219000 19.301000 16.792000 17.623000 15.390000 17.151000 15.792000 16.427000 14.660000 12.422000 12.435000 12.530000 12.463000 27.904000 20.503000 17.842000 17.633000 16.241000 16.482000 14.192000 12.440000 14.907000
7.000000 0.007000 3.000000 0.002864 9.250000 2.000000 16.304000 15.787000 14.718000 12.742000 12.038000 10.789000 17.900000 15.573000 16.228000 14.379000 15.825000 14.719000 15.132000 13.712000 11.869000 11.893000 12.092000 12.032000 26.725000 19.365000 17.008000 16.384000 15.152000 15.329000 13.475000 11.932000 14.124000
7.000000 0.007000 4.000000 0.003818 9.250000 2.000000 15.714000 14.956000 14.022000 12.321000 11.751000 10.507000 16.945000 14.793000 15.331000 13.728000 14.953000 14.016000 14.270000 13.082000 11.528000 11.541000 11.802000 11.740000 25.929000 18.595000 16.401000 15.578000 14.439000 14.564000 12.985000 11.608000 13.578000
7.000000 0.007000 5.000000 0.004773 9.250000 2.000000 15.273000 14.376000 13.519000 12.011000 11.544000 10.311000 16.251000 14.249000 14.705000 13.272000 14.333000 13.516000 13.654000 12.628000 11.292000 11.294000 11.595000 11.530000 25.344000 18.030000 15.939000 15.010000 13.932000 14.017000 12.613000 11.380000 13.164000
7.000000 0.007000 6.000000 0.005727 9.250000 2.000000 14.932000 13.949000 13.138000 11.771000 11.390000 10.168000 15.724000 13.847000 14.244000 12.936000 13.871000 13.145000 13.194000 12.287000 11.117000 11.113000 11.441000 11.372000 24.891000 17.597000 15.577000 14.588000 13.554000 13.606000 12.319000 11.211000 12.840000
7.000000 0.007000 7.000000 0.006682 9.250000 2.000000 14.657000 13.620000 12.836000 11.577000 11.269000 10.059000 15.307000 13.537000 13.886000 12.675000 13.509000 12.854000 12.834000 12.018000 10.981000 10.973000 11.321000 11.248000 24.525000 17.250000 15.283000 14.258000 13.258000 13.283000 12.080000 11.080000 12.577000
7.000000 0.007000 8.000000 0.007637 9.250000 2.000000 14.433000 13.359000 12.590000 11.418000 11.174000 9.975000 14.969000 13.291000 13.602000 12.468000 13.220000 12.620000 12.545000 11.803000 10.872000 10.864000 11.226000 11.150000 24.222000 16.966000 15.042000 13.994000 13.020000 13.023000 11.882000 10.976000 12.362000
7.000000 0.007000 9.000000 0.008591 9.250000 2.000000 14.248000 13.149000 12.386000 11.285000 11.098000 9.908000 14.690000 13.092000 13.371000 12.300000 12.983000 12.429000 12.306000 11.625000 10.785000 10.776000 11.151000 11.071000 23.967000 16.729000 14.841000 13.778000 12.825000 12.808000 11.716000 10.892000 12.181000
7.000000 0.007000 10.000000 0.009546 9.250000 2.000000 14.093000 12.977000 12.215000 11.174000 11.037000 9.855000 14.456000 12.930000 13.180000 12.161000 12.785000 12.270000 12.106000 11.477000 10.713000 10.705000 11.090000 11.007000 23.749000 16.530000 14.673000 13.599000 12.663000 12.630000 11.575000 10.824000 12.028000
7.000000 0.007000 11.000000 0.010500 9.250000 2.000000 13.954000 12.826000 12.061000 11.072000 10.984000 9.808000 14.246000 12.787000 13.010000 12.038000 12.608000 12.127000 11.925000 11.344000 10.650000 10.643000 11.037000 10.951000 23.550000 16.350000 14.522000 13.439000 12.518000 12.469000 11.446000 10.764000 11.889000
7.000000 0.007000 12.000000 0.011455 9.250000 2.000000 13.810000 12.676000 11.905000 10.966000 10.926000 9.758000 14.035000 12.645000 12.840000 11.914000 12.429000 11.981000 11.738000 11.208000 10.584000 10.578000 10.981000 10.890000 23.342000 16.166000 14.366000 13.279000 12.372000 12.305000 11.310000 10.701000 11.745000
7.000000 0.007000 13.000000 0.012410 9.250000 2.000000 13.601000 12.473000 11.694000 10.812000 10.832000 9.678000 13.749000 12.451000 12.610000 11.745000 12.184000 11.774000 11.478000 11.016000 10.483000 10.480000 10.888000 10.792000 23.049000 15.906000 14.143000 13.059000 12.172000 12.076000 11.116000 10.603000 11.539000
7.000000 0.007000 14.000000 0.013364 9.250000 2.000000 13.430000 12.313000 11.526000 10.689000 10.757000 9.616000 13.519000 12.296000 12.428000 11.612000 11.989000 11.610000 11.272000 10.864000 10.404000 10.403000 10.815000 10.714000 22.807000 15.694000 13.960000 12.882000 12.013000 11.893000 10.960000 10.526000 11.374000
7.000000 0.007000 15.000000 0.014319 9.250000 2.000000 13.478000 12.342000 11.546000 10.720000 10.801000 9.650000 13.547000 12.328000 12.456000 11.638000 12.018000 11.644000 11.304000 10.893000 10.439000 10.436000 10.858000 10.756000 22.845000 15.733000 14.005000 12.912000 12.039000 11.926000 10.992000 10.563000 11.407000




   t (Gyr) = 0.008
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
8.000000 0.008000 1.000000 0.000955 9.250000 2.000000 18.591000 19.649000 17.763000 14.680000 13.271000 12.026000 21.809000 19.244000 20.390000 17.375000 19.769000 17.908000 18.950000 16.490000 13.583000 13.489000 13.348000 13.247000 30.241000 22.683000 19.240000 20.123000 18.335000 18.722000 15.572000 13.438000 16.355000
8.000000 0.008000 2.000000 0.001909 9.250000 2.000000 17.318000 17.346000 16.022000 13.549000 12.558000 11.329000 19.593000 17.038000 17.933000 15.646000 17.440000 16.044000 16.715000 14.867000 12.562000 12.551000 12.618000 12.555000 28.140000 20.731000 18.018000 17.892000 16.507000 16.742000 14.370000 12.557000 15.093000
8.000000 0.008000 3.000000 0.002864 9.250000 2.000000 16.459000 16.002000 14.924000 12.873000 12.113000 10.878000 18.154000 15.772000 16.476000 14.578000 16.066000 14.925000 15.378000 13.888000 11.978000 11.989000 12.167000 12.111000 26.932000 19.562000 17.165000 16.594000 15.364000 15.546000 13.625000 12.027000 14.285000
8.000000 0.008000 4.000000 0.003818 9.250000 2.000000 15.845000 15.126000 14.187000 12.430000 11.814000 10.580000 17.155000 14.951000 15.526000 13.882000 15.150000 14.182000 14.473000 13.228000 11.615000 11.620000 11.866000 11.808000 26.107000 18.760000 16.537000 15.746000 14.606000 14.741000 13.113000 11.686000 13.716000
8.000000 0.008000 5.000000 0.004773 9.250000 2.000000 15.386000 14.513000 13.654000 12.104000 11.599000 10.371000 16.425000 14.377000 14.862000 13.395000 14.495000 13.653000 13.822000 12.750000 11.363000 11.360000 11.650000 11.588000 25.496000 18.170000 16.057000 15.148000 14.067000 14.163000 12.724000 11.445000 13.284000
8.000000 0.008000 6.000000 0.005727 9.250000 2.000000 15.031000 14.064000 13.253000 11.852000 11.439000 10.220000 15.874000 13.955000 14.375000 13.038000 14.008000 13.260000 13.338000 12.392000 11.178000 11.170000 11.489000 11.424000 25.027000 17.720000 15.682000 14.705000 13.668000 13.731000 12.418000 11.268000 12.946000
8.000000 0.008000 7.000000 0.006682 9.250000 2.000000 14.743000 13.715000 12.931000 11.647000 11.313000 10.103000 15.432000 13.626000 13.995000 12.759000 13.624000 12.950000 12.955000 12.107000 11.032000 11.022000 11.363000 11.294000 24.642000 17.355000 15.374000 14.355000 13.352000 13.388000 12.165000 11.128000 12.668000
8.000000 0.008000 8.000000 0.007637 9.250000 2.000000 14.510000 13.441000 12.672000 11.479000 11.214000 10.013000 15.078000 13.368000 13.695000 12.539000 13.319000 12.704000 12.649000 11.880000 10.917000 10.906000 11.265000 11.191000 24.327000 17.060000 15.124000 14.078000 13.101000 13.114000 11.957000 11.018000 12.441000
8.000000 0.008000 9.000000 0.008591 9.250000 2.000000 14.315000 13.217000 12.456000 11.338000 11.133000 9.941000 14.782000 13.158000 13.449000 12.359000 13.066000 12.500000 12.395000 11.691000 10.823000 10.813000 11.185000 11.108000 24.059000 16.811000 14.913000 13.849000 12.893000 12.886000 11.781000 10.929000 12.249000
8.000000 0.008000 10.000000 0.009546 9.250000 2.000000 14.153000 13.035000 12.275000 11.220000 11.069000 9.884000 14.536000 12.986000 13.247000 12.212000 12.857000 12.332000 12.183000 11.535000 10.747000 10.738000 11.121000 11.040000 23.831000 16.602000 14.737000 13.661000 12.722000 12.697000 11.632000 10.857000 12.088000
8.000000 0.008000 11.000000 0.010500 9.250000 2.000000 14.006000 12.876000 12.112000 11.113000 11.011000 9.833000 14.315000 12.836000 13.067000 12.081000 12.669000 12.180000 11.990000 11.393000 10.679000 10.671000 11.065000 10.980000 23.621000 16.413000 14.578000 13.493000 12.568000 12.527000 11.495000 10.793000 11.941000
8.000000 0.008000 12.000000 0.011455 9.250000 2.000000 13.853000 12.715000 11.945000 10.998000 10.949000 9.777000 14.088000 12.683000 12.885000 11.948000 12.477000 12.022000 11.789000 11.246000 10.607000 10.601000 11.003000 10.914000 23.399000 16.216000 14.411000 13.321000 12.411000 12.350000 11.350000 10.724000 11.786000
8.000000 0.008000 13.000000 0.012410 9.250000 2.000000 13.626000 12.495000 11.716000 10.830000 10.846000 9.689000 13.779000 12.472000 12.635000 11.764000 12.210000 11.798000 11.507000 11.038000 10.497000 10.493000 10.902000 10.806000 23.081000 15.936000 14.169000 13.083000 12.194000 12.101000 11.139000 10.616000 11.563000
8.000000 0.008000 14.000000 0.013364 9.250000 2.000000 13.443000 12.324000 11.537000 10.698000 10.764000 9.622000 13.534000 12.307000 12.440000 11.621000 12.002000 11.622000 11.286000 10.875000 10.411000 10.409000 10.821000 10.721000 22.824000 15.709000 13.973000 12.894000 12.024000 11.905000 10.971000 10.532000 11.386000
8.000000 0.008000 15.000000 0.014319 9.250000 2.000000 13.503000 12.363000 11.566000 10.738000 10.814000 9.661000 13.575000 12.349000 12.479000 11.655000 12.043000 11.666000 11.331000 10.913000 10.451000 10.449000 10.871000 10.770000 22.877000 15.761000 14.031000 12.935000 12.060000 11.950000 11.013000 10.575000 11.429000




   t (Gyr) = 0.009
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
9.000000 0.009000 1.000000 0.000955 9.250000 2.000000 18.730000 19.849000 17.974000 14.821000 13.346000 12.122000 22.009000 19.438000 20.624000 17.587000 19.981000 18.106000 19.159000 16.652000 13.709000 13.587000 13.423000 13.324000 30.415000 22.855000 19.375000 20.321000 18.549000 18.920000 15.721000 13.537000 16.505000
9.000000 0.009000 2.000000 0.001909 9.250000 2.000000 17.457000 17.544000 16.219000 13.679000 12.631000 11.419000 19.806000 17.225000 18.160000 15.841000 17.652000 16.234000 16.926000 15.028000 12.676000 12.645000 12.691000 12.630000 28.317000 20.904000 18.155000 18.086000 16.709000 16.937000 14.511000 12.652000 15.240000
9.000000 0.009000 3.000000 0.002864 9.250000 2.000000 16.581000 16.168000 15.086000 12.981000 12.175000 10.952000 18.343000 15.927000 16.665000 14.735000 16.249000 15.086000 15.563000 14.026000 12.069000 12.068000 12.229000 12.176000 27.090000 19.713000 17.288000 16.757000 15.529000 15.712000 13.745000 12.107000 14.412000
9.000000 0.009000 4.000000 0.003818 9.250000 2.000000 15.953000 15.265000 14.322000 12.522000 11.868000 10.642000 17.321000 15.081000 15.684000 14.010000 15.307000 14.318000 14.634000 13.348000 11.689000 11.688000 11.919000 11.865000 26.248000 18.892000 16.648000 15.883000 14.742000 14.884000 13.218000 11.753000 13.829000
9.000000 0.009000 5.000000 0.004773 9.250000 2.000000 15.481000 14.629000 13.769000 12.184000 11.647000 10.424000 16.569000 14.485000 14.994000 13.500000 14.629000 13.768000 13.961000 12.854000 11.426000 11.418000 11.697000 11.639000 25.623000 18.287000 16.156000 15.263000 14.182000 14.286000 12.818000 11.503000 13.384000
9.000000 0.009000 6.000000 0.005727 9.250000 2.000000 15.115000 14.162000 13.351000 11.922000 11.482000 10.265000 15.998000 14.047000 14.486000 13.126000 14.124000 13.359000 13.458000 12.482000 11.232000 11.220000 11.532000 11.469000 25.139000 17.822000 15.770000 14.803000 13.764000 13.837000 12.501000 11.317000 13.034000
9.000000 0.009000 7.000000 0.006682 9.250000 2.000000 14.819000 13.799000 13.016000 11.709000 11.351000 10.143000 15.542000 13.706000 14.090000 12.834000 13.725000 13.037000 13.060000 12.186000 11.079000 11.066000 11.402000 11.335000 24.744000 17.447000 15.454000 14.441000 13.435000 13.481000 12.240000 11.172000 12.747000
9.000000 0.009000 8.000000 0.007637 9.250000 2.000000 14.576000 13.511000 12.744000 11.533000 11.248000 10.047000 15.170000 13.435000 13.774000 12.601000 13.403000 12.777000 12.738000 11.946000 10.957000 10.944000 11.299000 11.227000 24.416000 17.139000 15.193000 14.151000 13.170000 13.192000 12.022000 11.056000 12.510000
9.000000 0.009000 9.000000 0.008591 9.250000 2.000000 14.374000 13.278000 12.518000 11.386000 11.164000 9.971000 14.863000 13.216000 13.518000 12.413000 13.140000 12.564000 12.474000 11.750000 10.858000 10.846000 11.216000 11.140000 24.139000 16.882000 14.975000 13.913000 12.954000 12.956000 11.839000 10.962000 12.311000
9.000000 0.009000 10.000000 0.009546 9.250000 2.000000 14.206000 13.088000 12.329000 11.263000 11.097000 9.910000 14.607000 13.037000 13.307000 12.258000 12.922000 12.388000 12.252000 11.586000 10.778000 10.767000 11.149000 11.070000 23.903000 16.666000 14.793000 13.716000 12.774000 12.758000 11.683000 10.886000 12.142000
9.000000 0.009000 11.000000 0.010500 9.250000 2.000000 14.054000 12.922000 12.160000 11.150000 11.037000 9.856000 14.377000 12.880000 13.119000 12.121000 12.726000 12.229000 12.051000 11.439000 10.706000 10.697000 11.090000 11.006000 23.686000 16.470000 14.628000 13.542000 12.614000 12.580000 11.541000 10.819000 11.989000
9.000000 0.009000 12.000000 0.011455 9.250000 2.000000 13.893000 12.752000 11.983000 11.029000 10.971000 9.796000 14.139000 12.719000 12.927000 11.980000 12.522000 12.062000 11.838000 11.283000 10.629000 10.622000 11.025000 10.936000 23.453000 16.264000 14.453000 13.361000 12.448000 12.393000 11.387000 10.746000 11.825000
9.000000 0.009000 13.000000 0.012410 9.250000 2.000000 13.651000 12.517000 11.738000 10.848000 10.859000 9.700000 13.809000 12.494000 12.659000 11.782000 12.236000 11.821000 11.535000 11.059000 10.510000 10.505000 10.915000 10.820000 23.113000 15.964000 14.194000 13.107000 12.216000 12.126000 11.160000 10.629000 11.585000
9.000000 0.009000 14.000000 0.013364 9.250000 2.000000 13.457000 12.336000 11.548000 10.708000 10.772000 9.628000 13.550000 12.318000 12.453000 11.631000 12.016000 11.634000 11.301000 10.886000 10.418000 10.416000 10.829000 10.729000 22.841000 15.724000 13.988000 12.907000 12.035000 11.919000 10.983000 10.540000 11.398000
9.000000 0.009000 15.000000 0.014319 9.250000 2.000000 13.526000 12.383000 11.586000 10.754000 10.827000 9.671000 13.602000 12.368000 12.501000 11.672000 12.066000 11.687000 11.356000 10.932000 10.463000 10.461000 10.883000 10.783000 22.907000 15.788000 14.055000 12.957000 12.079000 11.973000 11.033000 10.588000 11.450000




   t (Gyr) = 0.01
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
10.000000 0.010000 1.000000 0.000955 9.250000 2.000000 18.889000 20.096000 18.236000 14.983000 13.427000 12.228000 22.255000 19.675000 20.924000 17.850000 20.245000 18.349000 19.419000 16.843000 13.851000 13.695000 13.504000 13.408000 30.622000 23.059000 19.529000 20.565000 18.817000 19.163000 15.894000 13.647000 16.679000
10.000000 0.010000 2.000000 0.001909 9.250000 2.000000 17.616000 17.785000 16.460000 13.828000 12.709000 11.517000 20.071000 17.451000 18.447000 16.079000 17.916000 16.466000 17.189000 15.216000 12.804000 12.748000 12.769000 12.712000 28.529000 21.110000 18.312000 18.323000 16.956000 17.174000 14.674000 12.757000 15.409000
10.000000 0.010000 3.000000 0.002864 9.250000 2.000000 16.719000 16.363000 15.276000 13.100000 12.241000 11.032000 18.573000 16.109000 16.894000 14.919000 16.469000 15.274000 15.786000 14.185000 12.168000 12.154000 12.295000 12.246000 27.275000 19.890000 17.428000 16.949000 15.724000 15.909000 13.880000 12.192000 14.556000
10.000000 0.010000 4.000000 0.003818 9.250000 2.000000 16.073000 15.423000 14.476000 12.622000 11.925000 10.709000 17.516000 15.228000 15.868000 14.155000 15.490000 14.473000 14.822000 13.483000 11.769000 11.759000 11.976000 11.926000 26.410000 19.044000 16.772000 16.039000 14.899000 15.049000 13.335000 11.823000 13.955000
10.000000 0.010000 5.000000 0.004773 9.250000 2.000000 15.585000 14.759000 13.897000 12.270000 11.697000 10.480000 16.734000 14.606000 15.144000 13.617000 14.783000 13.897000 14.121000 12.969000 11.493000 11.479000 11.747000 11.692000 25.766000 18.417000 16.265000 15.393000 14.310000 14.424000 12.921000 11.563000 13.495000
10.000000 0.010000 6.000000 0.005727 9.250000 2.000000 15.206000 14.269000 13.458000 11.997000 11.526000 10.313000 16.138000 14.147000 14.610000 13.221000 14.252000 13.467000 13.593000 12.579000 11.288000 11.272000 11.576000 11.516000 25.264000 17.935000 15.866000 14.911000 13.870000 13.954000 12.591000 11.369000 13.131000
10.000000 0.010000 7.000000 0.006682 9.250000 2.000000 14.900000 13.890000 13.109000 11.775000 11.392000 10.184000 15.663000 13.792000 14.195000 12.914000 13.836000 13.130000 13.177000 12.271000 11.128000 11.112000 11.442000 11.377000 24.857000 17.548000 15.541000 14.535000 13.526000 13.582000 12.320000 11.218000 12.834000
10.000000 0.010000 8.000000 0.007637 9.250000 2.000000 14.645000 13.585000 12.820000 11.589000 11.283000 10.082000 15.271000 13.506000 13.860000 12.667000 13.495000 12.854000 12.836000 12.017000 10.998000 10.983000 11.333000 11.264000 24.512000 17.224000 15.267000 14.228000 13.245000 13.277000 12.091000 11.095000 12.583000
10.000000 0.010000 9.000000 0.008591 9.250000 2.000000 14.437000 13.343000 12.585000 11.436000 11.196000 10.002000 14.952000 13.278000 13.592000 12.469000 13.220000 12.632000 12.559000 11.812000 10.894000 10.881000 11.247000 11.174000 24.226000 16.959000 15.042000 13.981000 13.019000 13.030000 11.900000 10.997000 12.376000
10.000000 0.010000 10.000000 0.009546 9.250000 2.000000 14.262000 13.144000 12.387000 11.306000 11.126000 9.937000 14.683000 13.090000 13.370000 12.306000 12.990000 12.447000 12.326000 11.640000 10.809000 10.797000 11.177000 11.100000 23.979000 16.733000 14.852000 13.775000 12.830000 12.822000 11.737000 10.917000 12.199000
10.000000 0.010000 11.000000 0.010500 9.250000 2.000000 14.104000 12.970000 12.209000 11.189000 11.063000 9.880000 14.444000 12.926000 13.174000 12.163000 12.786000 12.281000 12.116000 11.486000 10.734000 10.724000 11.116000 11.034000 23.755000 16.531000 14.681000 13.593000 12.663000 12.637000 11.588000 10.846000 12.039000
10.000000 0.010000 12.000000 0.011455 9.250000 2.000000 13.934000 12.790000 12.022000 11.060000 10.992000 9.815000 14.192000 12.756000 12.970000 12.013000 12.569000 12.103000 11.889000 11.320000 10.651000 10.644000 11.046000 10.959000 23.509000 16.313000 14.497000 13.402000 12.487000 12.438000 11.425000 10.768000 11.865000
10.000000 0.010000 13.000000 0.012410 9.250000 2.000000 13.676000 12.539000 11.760000 10.867000 10.872000 9.711000 13.839000 12.515000 12.684000 11.801000 12.263000 11.844000 11.564000 11.080000 10.523000 10.518000 10.928000 10.833000 23.146000 15.993000 14.220000 13.131000 12.237000 12.152000 11.183000 10.642000 11.609000
10.000000 0.010000 14.000000 0.013364 9.250000 2.000000 13.471000 12.348000 11.560000 10.718000 10.779000 9.634000 13.566000 12.330000 12.466000 11.641000 12.030000 11.647000 11.316000 10.898000 10.425000 10.423000 10.836000 10.736000 22.859000 15.740000 14.002000 12.920000 12.047000 11.932000 10.995000 10.547000 11.411000
10.000000 0.010000 15.000000 0.014319 9.250000 2.000000 13.549000 12.403000 11.606000 10.771000 10.839000 9.681000 13.629000 12.388000 12.523000 11.689000 12.090000 11.709000 11.382000 10.952000 10.475000 10.472000 10.896000 10.796000 22.937000 15.815000 14.079000 12.979000 12.099000 11.996000 11.053000 10.600000 11.471000




   t (Gyr) = 0.012
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
12.000000 0.012000 1.000000 0.000955 9.250000 2.000000 19.144000 20.468000 18.635000 15.243000 13.562000 12.404000 22.624000 20.037000 21.366000 18.250000 20.641000 18.718000 19.807000 17.140000 14.080000 13.872000 13.639000 13.547000 30.942000 23.374000 19.775000 20.934000 19.221000 19.532000 16.169000 13.825000 16.955000
12.000000 0.012000 2.000000 0.001909 9.250000 2.000000 17.859000 18.134000 16.815000 14.059000 12.833000 11.674000 20.444000 17.784000 18.857000 16.433000 18.293000 16.806000 17.563000 15.498000 13.006000 12.911000 12.893000 12.841000 28.838000 21.412000 18.549000 18.667000 17.320000 17.520000 14.923000 12.922000 15.666000
12.000000 0.012000 3.000000 0.002864 9.250000 2.000000 16.936000 16.663000 15.572000 13.294000 12.350000 11.165000 18.913000 16.390000 17.241000 15.209000 16.800000 15.565000 16.119000 14.432000 12.333000 12.294000 12.403000 12.360000 27.556000 20.159000 17.645000 17.243000 16.027000 16.210000 14.095000 12.332000 14.783000
12.000000 0.012000 4.000000 0.003818 9.250000 2.000000 16.266000 15.678000 14.726000 12.788000 12.021000 10.822000 17.819000 15.465000 16.161000 14.394000 15.780000 14.723000 15.118000 13.700000 11.906000 11.880000 12.071000 12.027000 26.666000 19.284000 16.971000 16.290000 15.153000 15.311000 13.525000 11.944000 14.159000
12.000000 0.012000 5.000000 0.004773 9.250000 2.000000 15.755000 14.972000 14.107000 12.414000 11.781000 10.576000 16.996000 14.805000 15.387000 13.812000 15.031000 14.109000 14.376000 13.158000 11.607000 11.583000 11.830000 11.782000 25.993000 18.628000 16.443000 15.603000 14.521000 14.649000 13.089000 11.665000 13.676000
12.000000 0.012000 6.000000 0.005727 9.250000 2.000000 15.358000 14.450000 13.638000 12.125000 11.602000 10.396000 16.367000 14.317000 14.817000 13.385000 14.467000 13.650000 13.816000 12.745000 11.386000 11.363000 11.651000 11.597000 25.471000 18.123000 16.026000 15.092000 14.050000 14.149000 12.743000 11.459000 13.294000
12.000000 0.012000 7.000000 0.006682 9.250000 2.000000 15.034000 14.042000 13.262000 11.887000 11.460000 10.256000 15.860000 13.935000 14.370000 13.051000 14.019000 13.286000 13.369000 12.413000 11.212000 11.190000 11.509000 11.449000 25.040000 17.712000 15.682000 14.689000 13.678000 13.750000 12.454000 11.296000 12.976000
