



   t (Gyr) = 0.001
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
6.000000 0.006000 4.000000 0.003818 9.000000 1.000000 15.954000 15.322000 14.753000 12.906000 11.779000 10.793000 17.376000 15.106000 15.863000 14.441000 15.532000 14.564000 14.891000 13.607000 11.957000 11.700000 11.825000 11.811000 26.276000 18.874000 16.651000 15.946000 15.118000 15.123000 13.639000 11.848000 14.195000
6.000000 0.006000 5.000000 0.004773 9.000000 1.000000 15.509000 14.775000 14.241000 12.546000 11.594000 10.604000 16.737000 14.592000 15.275000 13.962000 14.957000 14.083000 14.352000 13.169000 11.681000 11.475000 11.639000 11.624000 25.784000 18.335000 16.188000 15.407000 14.604000 14.603000 13.227000 11.617000 13.759000
6.000000 0.006000 6.000000 0.005727 9.000000 1.000000 15.173000 14.369000 13.853000 12.279000 11.458000 10.467000 16.253000 14.212000 14.838000 13.604000 14.524000 13.725000 13.944000 12.842000 11.478000 11.310000 11.503000 11.486000 25.401000 17.926000 15.835000 15.004000 14.218000 14.212000 12.918000 11.446000 13.429000
6.000000 0.006000 7.000000 0.006682 9.000000 1.000000 14.905000 14.049000 13.538000 12.067000 11.353000 10.359000 15.862000 13.913000 14.490000 13.318000 14.177000 13.441000 13.615000 12.583000 11.321000 11.182000 11.398000 11.378000 25.085000 17.598000 15.551000 14.685000 13.909000 13.900000 12.671000 11.314000 13.165000
6.000000 0.006000 8.000000 0.007637 9.000000 1.000000 14.690000 13.793000 13.281000 11.897000 11.272000 10.275000 15.544000 13.674000 14.210000 13.088000 13.895000 13.212000 13.348000 12.374000 11.197000 11.081000 11.316000 11.294000 24.821000 17.331000 15.320000 14.428000 13.658000 13.648000 12.472000 11.209000 12.950000
6.000000 0.006000 9.000000 0.008591 9.000000 1.000000 14.510000 13.579000 13.060000 11.755000 11.206000 10.206000 15.272000 13.476000 13.973000 12.892000 13.657000 13.019000 13.120000 12.199000 11.096000 10.999000 11.251000 11.225000 24.591000 17.105000 15.126000 14.212000 13.445000 13.433000 12.303000 11.124000 12.768000
6.000000 0.006000 10.000000 0.009546 9.000000 1.000000 14.364000 13.405000 12.875000 11.639000 11.155000 10.151000 15.047000 13.315000 13.778000 12.731000 13.459000 12.861000 12.931000 12.054000 11.015000 10.934000 11.200000 11.171000 24.397000 16.919000 14.967000 14.035000 13.269000 13.257000 12.164000 11.056000 12.618000
6.000000 0.006000 11.000000 0.010500 9.000000 1.000000 14.234000 13.250000 12.705000 11.533000 11.110000 10.101000 14.840000 13.171000 13.601000 12.585000 13.278000 12.716000 12.756000 11.922000 10.943000 10.875000 11.156000 11.123000 24.214000 16.750000 14.825000 13.875000 13.108000 13.094000 12.036000 10.996000 12.479000
6.000000 0.006000 12.000000 0.011455 9.000000 1.000000 14.111000 13.104000 12.541000 11.432000 11.067000 10.053000 14.643000 13.038000 13.432000 12.445000 13.103000 12.577000 12.586000 11.795000 10.875000 10.819000 11.114000 11.077000 24.033000 16.589000 14.690000 13.724000 12.953000 12.938000 11.913000 10.939000 12.345000
6.000000 0.006000 13.000000 0.012410 9.000000 1.000000 13.965000 12.938000 12.349000 11.310000 11.011000 9.989000 14.413000 12.884000 13.235000 12.282000 12.897000 12.408000 12.377000 11.641000 10.793000 10.748000 11.058000 11.015000 23.807000 16.398000 14.530000 13.549000 12.772000 12.750000 11.761000 10.866000 12.182000
6.000000 0.006000 14.000000 0.013364 9.000000 1.000000 13.865000 12.821000 12.210000 11.225000 10.977000 9.949000 14.246000 12.776000 13.095000 12.167000 12.749000 12.291000 12.229000 11.533000 10.738000 10.701000 11.025000 10.977000 23.645000 16.262000 14.420000 13.425000 12.643000 12.617000 11.655000 10.820000 12.067000
6.000000 0.006000 15.000000 0.014319 9.000000 1.000000 13.858000 12.793000 12.172000 11.214000 10.991000 9.956000 14.203000 12.754000 13.061000 12.140000 12.716000 12.273000 12.204000 11.515000 10.739000 10.707000 11.039000 10.991000 23.624000 16.241000 14.407000 13.396000 12.612000 12.592000 11.639000 10.826000 12.048000




   t (Gyr) = 0.007
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
7.000000 0.007000 1.000000 0.000955 9.000000 1.000000 19.386000 19.936000 18.803000 15.836000 13.260000 12.330000 22.382000 19.516000 20.793000 18.422000 20.160000 18.595000 19.045000 17.164000 14.280000 13.565000 13.329000 13.263000 29.866000 23.082000 20.076000 20.464000 19.304000 19.369000 16.925000 13.684000 17.604000
7.000000 0.007000 2.000000 0.001909 9.000000 1.000000 17.686000 17.547000 16.809000 14.345000 12.528000 11.584000 19.864000 17.212000 18.267000 16.437000 17.824000 16.525000 16.995000 15.354000 13.096000 12.622000 12.581000 12.559000 28.116000 20.956000 18.408000 18.124000 17.220000 17.206000 15.264000 12.778000 15.900000
7.000000 0.007000 3.000000 0.002864 9.000000 1.000000 16.712000 16.272000 15.661000 13.530000 12.106000 11.144000 18.463000 16.001000 16.900000 15.314000 16.537000 15.414000 15.826000 14.367000 12.448000 12.101000 12.154000 12.143000 27.109000 19.781000 17.430000 16.878000 16.038000 16.032000 14.349000 12.255000 14.945000
7.000000 0.007000 4.000000 0.003818 9.000000 1.000000 16.065000 15.454000 14.906000 13.000000 11.831000 10.857000 17.536000 15.230000 16.020000 14.588000 15.690000 14.698000 15.043000 13.722000 12.031000 11.763000 11.877000 11.867000 26.419000 19.003000 16.767000 16.077000 15.270000 15.265000 13.748000 11.912000 14.312000
7.000000 0.007000 5.000000 0.004773 9.000000 1.000000 15.600000 14.881000 14.363000 12.623000 11.638000 10.656000 16.868000 14.691000 15.401000 14.077000 15.085000 14.192000 14.477000 13.263000 11.741000 11.527000 11.682000 11.670000 25.905000 18.442000 16.283000 15.512000 14.725000 14.719000 13.317000 11.669000 13.855000
7.000000 0.007000 6.000000 0.005727 9.000000 1.000000 15.249000 14.455000 13.953000 12.343000 11.495000 10.510000 16.362000 14.293000 14.941000 13.697000 14.630000 13.815000 14.049000 12.921000 11.528000 11.354000 11.540000 11.525000 25.506000 18.016000 15.915000 15.091000 14.317000 14.309000 12.994000 11.491000 13.510000
7.000000 0.007000 7.000000 0.006682 9.000000 1.000000 14.969000 14.120000 13.621000 12.121000 11.385000 10.396000 15.954000 13.980000 14.576000 13.395000 14.266000 13.516000 13.705000 12.649000 11.362000 11.219000 11.429000 11.412000 25.176000 17.674000 15.618000 14.757000 13.990000 13.982000 12.736000 11.351000 13.234000
7.000000 0.007000 8.000000 0.007637 9.000000 1.000000 14.743000 13.851000 13.348000 11.942000 11.299000 10.306000 15.620000 13.730000 14.280000 13.150000 13.969000 13.275000 13.423000 12.430000 11.232000 11.113000 11.343000 11.323000 24.899000 17.396000 15.377000 14.488000 13.725000 13.716000 12.526000 11.241000 13.009000
7.000000 0.007000 9.000000 0.008591 9.000000 1.000000 14.557000 13.630000 13.119000 11.795000 11.230000 10.233000 15.340000 13.524000 14.035000 12.946000 13.722000 13.074000 13.187000 12.248000 11.126000 11.027000 11.275000 11.251000 24.662000 17.163000 15.176000 14.265000 13.503000 13.494000 12.351000 11.152000 12.820000
7.000000 0.007000 10.000000 0.009546 9.000000 1.000000 14.404000 13.447000 12.923000 11.672000 11.175000 10.174000 15.103000 13.355000 13.829000 12.775000 13.513000 12.907000 12.987000 12.095000 11.040000 10.957000 11.220000 11.193000 24.457000 16.968000 15.009000 14.078000 13.316000 13.306000 12.204000 11.079000 12.661000
7.000000 0.007000 11.000000 0.010500 9.000000 1.000000 14.269000 13.286000 12.746000 11.563000 11.128000 10.121000 14.890000 13.206000 13.645000 12.622000 13.325000 12.756000 12.805000 11.959000 10.965000 10.896000 11.174000 11.143000 24.269000 16.793000 14.862000 13.913000 13.149000 13.138000 12.072000 11.016000 12.517000
7.000000 0.007000 12.000000 0.011455 9.000000 1.000000 14.139000 13.132000 12.573000 11.456000 11.082000 10.068000 14.682000 13.064000 13.467000 12.474000 13.140000 12.608000 12.625000 11.824000 10.892000 10.836000 11.128000 11.093000 24.077000 16.624000 14.719000 13.754000 12.985000 12.972000 11.941000 10.955000 12.375000
7.000000 0.007000 13.000000 0.012410 9.000000 1.000000 13.981000 12.954000 12.368000 11.324000 11.019000 9.998000 14.435000 12.899000 13.255000 12.299000 12.918000 12.427000 12.400000 11.658000 10.803000 10.757000 11.067000 11.024000 23.832000 16.418000 14.548000 13.567000 12.790000 12.770000 11.778000 10.876000 12.200000
7.000000 0.007000 14.000000 0.013364 9.000000 1.000000 13.877000 12.832000 12.223000 11.234000 10.983000 9.955000 14.262000 12.787000 13.109000 12.179000 12.764000 12.304000 12.245000 11.545000 10.745000 10.708000 11.031000 10.984000 23.663000 16.277000 14.432000 13.437000 12.656000 12.631000 11.666000 10.827000 12.079000
7.000000 0.007000 15.000000 0.014319 9.000000 1.000000 13.875000 12.810000 12.191000 11.228000 11.000000 9.966000 14.227000 12.771000 13.082000 12.157000 12.738000 12.292000 12.228000 11.533000 10.749000 10.717000 11.049000 11.001000 23.652000 16.263000 14.425000 13.414000 12.631000 12.613000 11.656000 10.836000 12.067000




   t (Gyr) = 0.008
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
8.000000 0.008000 1.000000 0.000955 9.000000 1.000000 19.564000 20.148000 19.085000 15.975000 13.340000 12.433000 22.613000 19.722000 21.065000 18.704000 20.409000 18.813000 19.267000 17.332000 14.394000 13.662000 13.408000 13.345000 30.050000 23.262000 20.251000 20.673000 19.585000 19.593000 17.081000 13.776000 17.765000
8.000000 0.008000 2.000000 0.001909 9.000000 1.000000 17.859000 17.757000 17.068000 14.483000 12.604000 11.682000 20.103000 17.412000 18.528000 16.694000 18.071000 16.736000 17.222000 15.523000 13.208000 12.716000 12.657000 12.638000 28.312000 21.144000 18.582000 18.331000 17.479000 17.427000 15.422000 12.870000 16.067000
8.000000 0.008000 3.000000 0.002864 9.000000 1.000000 16.851000 16.440000 15.861000 13.644000 12.169000 11.222000 18.661000 16.158000 17.104000 15.509000 16.737000 15.584000 16.014000 14.507000 12.538000 12.177000 12.216000 12.208000 27.278000 19.938000 17.572000 17.043000 16.238000 16.211000 14.481000 12.331000 15.085000
8.000000 0.008000 4.000000 0.003818 9.000000 1.000000 16.179000 15.590000 15.065000 13.094000 11.884000 10.921000 17.701000 15.357000 16.184000 14.741000 15.855000 14.836000 15.201000 13.839000 12.106000 11.827000 11.929000 11.922000 26.566000 19.135000 16.886000 16.211000 15.428000 15.413000 13.858000 11.976000 14.430000
8.000000 0.008000 5.000000 0.004773 9.000000 1.000000 15.691000 14.988000 14.488000 12.700000 11.681000 10.708000 17.001000 14.792000 15.530000 14.195000 15.216000 14.302000 14.605000 13.358000 11.800000 11.579000 11.725000 11.716000 26.029000 18.550000 16.379000 15.619000 14.848000 14.837000 13.407000 11.722000 13.952000
8.000000 0.008000 6.000000 0.005727 9.000000 1.000000 15.325000 14.543000 14.054000 12.407000 11.532000 10.553000 16.473000 14.375000 15.046000 13.792000 14.739000 13.906000 14.156000 13.001000 11.577000 11.397000 11.576000 11.565000 25.613000 18.108000 15.995000 15.179000 14.417000 14.408000 13.070000 11.534000 13.592000
8.000000 0.008000 7.000000 0.006682 9.000000 1.000000 15.033000 14.192000 13.704000 12.175000 11.417000 10.432000 16.047000 14.048000 14.662000 13.472000 14.356000 13.592000 13.795000 12.716000 11.404000 11.256000 11.460000 11.446000 25.269000 17.752000 15.686000 14.830000 14.072000 14.064000 12.800000 11.388000 13.303000
8.000000 0.008000 8.000000 0.007637 9.000000 1.000000 14.797000 13.911000 13.417000 11.988000 11.326000 10.336000 15.698000 13.785000 14.351000 13.212000 14.044000 13.338000 13.499000 12.486000 11.266000 11.144000 11.370000 11.351000 24.979000 17.461000 15.434000 14.548000 13.792000 13.784000 12.580000 11.272000 13.067000
8.000000 0.008000 9.000000 0.008591 9.000000 1.000000 14.605000 13.682000 13.179000 11.836000 11.254000 10.260000 15.409000 13.573000 14.097000 13.000000 13.788000 13.131000 13.255000 12.298000 11.156000 11.055000 11.299000 11.277000 24.735000 17.222000 15.227000 14.318000 13.562000 13.555000 12.400000 11.180000 12.872000
8.000000 0.008000 10.000000 0.009546 9.000000 1.000000 14.443000 13.489000 12.972000 11.706000 11.196000 10.196000 15.160000 13.394000 13.880000 12.819000 13.567000 12.953000 13.043000 12.137000 11.065000 10.980000 11.240000 11.215000 24.519000 17.017000 15.051000 14.122000 13.364000 13.357000 12.245000 11.103000 12.704000
8.000000 0.008000 11.000000 0.010500 9.000000 1.000000 14.304000 13.322000 12.789000 11.593000 11.146000 10.141000 14.939000 13.240000 13.689000 12.660000 13.372000 12.797000 12.855000 11.995000 10.987000 10.916000 11.192000 11.162000 24.324000 16.837000 14.899000 13.951000 13.190000 13.182000 12.108000 11.037000 12.556000
8.000000 0.008000 12.000000 0.011455 9.000000 1.000000 14.167000 13.161000 12.606000 11.479000 11.097000 10.084000 14.721000 13.091000 13.501000 12.503000 13.177000 12.640000 12.664000 11.852000 10.909000 10.852000 11.143000 11.109000 24.121000 16.658000 14.749000 13.784000 13.017000 13.007000 11.969000 10.971000 12.406000
8.000000 0.008000 13.000000 0.012410 9.000000 1.000000 13.998000 12.970000 12.386000 11.337000 11.028000 10.007000 14.458000 12.914000 13.274000 12.315000 12.939000 12.445000 12.422000 11.675000 10.812000 10.767000 11.075000 11.034000 23.858000 16.438000 14.565000 13.584000 12.808000 12.790000 11.795000 10.885000 12.217000
8.000000 0.008000 14.000000 0.013364 9.000000 1.000000 13.889000 12.844000 12.236000 11.244000 10.989000 9.961000 14.278000 12.798000 13.122000 12.190000 12.779000 12.317000 12.261000 11.557000 10.752000 10.715000 11.037000 10.991000 23.682000 16.292000 14.445000 13.449000 12.669000 12.645000 11.678000 10.834000 12.092000
8.000000 0.008000 15.000000 0.014319 9.000000 1.000000 13.893000 12.827000 12.210000 11.243000 11.010000 9.975000 14.250000 12.787000 13.102000 12.173000 12.760000 12.311000 12.252000 11.551000 10.759000 10.728000 11.058000 11.011000 23.680000 16.285000 14.444000 13.432000 12.650000 12.635000 11.674000 10.846000 12.086000




   t (Gyr) = 0.009
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
9.000000 0.009000 1.000000 0.000955 9.000000 1.000000 19.708000 20.315000 19.301000 16.089000 13.408000 12.520000 22.792000 19.886000 21.273000 18.919000 20.602000 18.985000 19.442000 17.467000 14.490000 13.743000 13.476000 13.414000 30.197000 23.406000 20.393000 20.839000 19.800000 19.769000 17.207000 13.854000 17.895000
9.000000 0.009000 2.000000 0.001909 9.000000 1.000000 17.997000 17.920000 17.267000 14.595000 12.668000 11.763000 20.284000 17.568000 18.725000 16.890000 18.258000 16.900000 17.395000 15.657000 13.300000 12.794000 12.721000 12.704000 28.463000 21.291000 18.719000 18.491000 17.676000 17.597000 15.548000 12.946000 16.198000
9.000000 0.009000 3.000000 0.002864 9.000000 1.000000 16.966000 16.576000 16.022000 13.738000 12.223000 11.289000 18.818000 16.287000 17.267000 15.667000 16.895000 15.721000 16.164000 14.622000 12.615000 12.242000 12.270000 12.264000 27.414000 20.065000 17.689000 17.177000 16.398000 16.354000 14.588000 12.396000 15.199000
9.000000 0.009000 4.000000 0.003818 9.000000 1.000000 16.274000 15.702000 15.195000 13.174000 11.929000 10.976000 17.834000 15.462000 16.318000 14.868000 15.988000 14.950000 15.328000 13.936000 12.169000 11.882000 11.973000 11.970000 26.685000 19.243000 16.984000 16.322000 15.558000 15.533000 13.950000 12.030000 14.528000
9.000000 0.009000 5.000000 0.004773 9.000000 1.000000 15.773000 15.083000 14.598000 12.769000 11.720000 10.755000 17.117000 14.881000 15.643000 14.301000 15.331000 14.400000 14.716000 13.443000 11.855000 11.626000 11.764000 11.758000 26.137000 18.645000 16.464000 15.713000 14.957000 14.942000 13.487000 11.769000 14.038000
9.000000 0.009000 6.000000 0.005727 9.000000 1.000000 15.393000 14.620000 14.144000 12.465000 11.565000 10.592000 16.569000 14.448000 15.139000 13.877000 14.833000 13.987000 14.250000 13.071000 11.622000 11.437000 11.609000 11.600000 25.706000 18.188000 16.066000 15.256000 14.505000 14.494000 13.137000 11.574000 13.665000
9.000000 0.009000 7.000000 0.006682 9.000000 1.000000 15.090000 14.257000 13.779000 12.224000 11.445000 10.465000 16.129000 14.108000 14.739000 13.541000 14.436000 13.660000 13.875000 12.776000 11.441000 11.290000 11.488000 11.476000 25.350000 17.821000 15.746000 14.895000 14.146000 14.138000 12.858000 11.422000 13.365000
9.000000 0.009000 8.000000 0.007637 9.000000 1.000000 14.846000 13.965000 13.480000 12.030000 11.350000 10.364000 15.768000 13.836000 14.416000 13.270000 14.112000 13.396000 13.568000 12.537000 11.298000 11.173000 11.394000 11.378000 25.051000 17.521000 15.485000 14.603000 13.854000 13.847000 12.630000 11.301000 13.120000
9.000000 0.009000 9.000000 0.008591 9.000000 1.000000 14.647000 13.728000 13.232000 11.872000 11.276000 10.284000 15.469000 13.616000 14.152000 13.049000 13.846000 13.180000 13.315000 12.342000 11.184000 11.080000 11.320000 11.300000 24.798000 17.273000 15.272000 14.365000 13.614000 13.608000 12.443000 11.204000 12.918000
9.000000 0.009000 10.000000 0.009546 9.000000 1.000000 14.479000 13.528000 13.017000 11.737000 11.215000 10.217000 15.211000 13.431000 13.926000 12.859000 13.616000 12.995000 13.095000 12.175000 11.088000 11.002000 11.259000 11.235000 24.574000 17.061000 15.090000 14.162000 13.408000 13.403000 12.282000 11.124000 12.744000
9.000000 0.009000 11.000000 0.010500 9.000000 1.000000 14.335000 13.355000 12.827000 11.619000 11.163000 10.159000 14.984000 13.272000 13.729000 12.694000 13.414000 12.833000 12.900000 12.028000 11.007000 10.935000 11.208000 11.180000 24.373000 16.876000 14.932000 13.985000 13.227000 13.222000 12.140000 11.055000 12.591000
9.000000 0.009000 12.000000 0.011455 9.000000 1.000000 14.193000 13.187000 12.637000 11.501000 11.111000 10.099000 14.758000 13.117000 13.533000 12.530000 13.212000 12.670000 12.701000 11.880000 10.926000 10.867000 11.156000 11.123000 24.162000 16.691000 14.777000 13.812000 13.047000 13.040000 11.996000 10.986000 12.435000
9.000000 0.009000 13.000000 0.012410 9.000000 1.000000 14.013000 12.986000 12.404000 11.350000 11.036000 10.015000 14.479000 12.929000 13.293000 12.330000 12.959000 12.463000 12.444000 11.691000 10.822000 10.776000 11.083000 11.043000 23.882000 16.458000 14.581000 13.600000 12.826000 12.809000 11.810000 10.894000 12.234000
9.000000 0.009000 14.000000 0.013364 9.000000 1.000000 13.900000 12.855000 12.249000 11.254000 10.995000 9.968000 14.294000 12.808000 13.136000 12.201000 12.794000 12.329000 12.277000 11.568000 10.759000 10.722000 11.043000 10.998000 23.700000 16.306000 14.457000 13.461000 12.681000 12.659000 11.690000 10.840000 12.104000
9.000000 0.009000 15.000000 0.014319 9.000000 1.000000 13.909000 12.842000 12.229000 11.257000 11.019000 9.984000 14.273000 12.802000 13.121000 12.189000 12.781000 12.330000 12.275000 11.568000 10.769000 10.737000 11.066000 11.021000 23.707000 16.305000 14.461000 13.449000 12.668000 12.654000 11.691000 10.856000 12.104000




   t (Gyr) = 0.01
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
10.000000 0.010000 1.000000 0.000955 9.000000 1.000000 19.874000 20.513000 19.571000 16.217000 13.480000 12.615000 23.007000 20.079000 21.531000 19.189000 20.837000 19.190000 19.649000 17.622000 14.595000 13.832000 13.548000 13.489000 30.368000 23.573000 20.557000 21.034000 20.068000 19.979000 17.351000 13.938000 18.042000
10.000000 0.010000 2.000000 0.001909 9.000000 1.000000 18.154000 18.111000 17.509000 14.719000 12.736000 11.850000 20.502000 17.750000 18.966000 17.131000 18.485000 17.094000 17.601000 15.810000 13.400000 12.877000 12.788000 12.775000 28.639000 21.461000 18.877000 18.678000 17.918000 17.799000 15.689000 13.028000 16.347000
10.000000 0.010000 3.000000 0.002864 9.000000 1.000000 17.094000 16.731000 16.211000 13.842000 12.279000 11.360000 19.001000 16.433000 17.459000 15.852000 17.081000 15.878000 16.337000 14.750000 12.698000 12.312000 12.326000 12.324000 27.569000 20.209000 17.820000 17.329000 16.587000 16.520000 14.708000 12.465000 15.327000
10.000000 0.010000 4.000000 0.003818 9.000000 1.000000 16.379000 15.827000 15.344000 13.259000 11.976000 11.035000 17.986000 15.579000 16.470000 15.012000 16.140000 15.077000 15.472000 14.043000 12.237000 11.939000 12.020000 12.019000 26.819000 19.364000 17.092000 16.445000 15.706000 15.669000 14.050000 12.088000 14.635000
10.000000 0.010000 5.000000 0.004773 9.000000 1.000000 15.861000 15.187000 14.721000 12.842000 11.761000 10.805000 17.246000 14.978000 15.770000 14.418000 15.459000 14.507000 14.841000 13.534000 11.912000 11.675000 11.804000 11.801000 26.256000 18.749000 16.557000 15.816000 15.079000 15.057000 13.574000 11.819000 14.131000
10.000000 0.010000 6.000000 0.005727 9.000000 1.000000 15.465000 14.704000 14.242000 12.525000 11.599000 10.633000 16.675000 14.526000 15.240000 13.969000 14.938000 14.074000 14.352000 13.146000 11.669000 11.478000 11.642000 11.636000 25.808000 18.274000 16.142000 15.340000 14.602000 14.588000 13.209000 11.615000 13.742000
10.000000 0.010000 7.000000 0.006682 9.000000 1.000000 15.151000 14.325000 13.860000 12.275000 11.474000 10.499000 16.218000 14.172000 14.822000 13.616000 14.523000 13.733000 13.961000 12.839000 11.481000 11.324000 11.517000 11.508000 25.439000 17.894000 15.810000 14.964000 14.225000 14.216000 12.918000 11.457000 13.431000
10.000000 0.010000 8.000000 0.007637 9.000000 1.000000 14.897000 14.022000 13.547000 12.073000 11.376000 10.393000 15.843000 13.890000 14.485000 13.331000 14.185000 13.457000 13.642000 12.591000 11.331000 11.203000 11.419000 11.405000 25.128000 17.583000 15.540000 14.661000 13.919000 13.913000 12.682000 11.331000 13.176000
10.000000 0.010000 9.000000 0.008591 9.000000 1.000000 14.691000 13.775000 13.287000 11.909000 11.298000 10.309000 15.533000 13.661000 14.210000 13.099000 13.907000 13.232000 13.377000 12.388000 11.212000 11.105000 11.341000 11.324000 24.865000 17.327000 15.318000 14.414000 13.668000 13.665000 12.488000 11.230000 12.966000
10.000000 0.010000 10.000000 0.009546 9.000000 1.000000 14.517000 13.567000 13.064000 11.769000 11.234000 10.238000 15.265000 13.469000 13.975000 12.901000 13.668000 13.039000 13.149000 12.214000 11.112000 11.024000 11.278000 11.256000 24.633000 17.108000 15.130000 14.203000 13.454000 13.451000 12.321000 11.146000 12.785000
10.000000 0.010000 11.000000 0.010500 9.000000 1.000000 14.367000 13.389000 12.867000 11.647000 11.180000 10.177000 15.030000 13.304000 13.770000 12.729000 13.459000 12.871000 12.947000 12.062000 11.027000 10.954000 11.224000 11.198000 24.424000 16.916000 14.967000 14.021000 13.266000 13.263000 12.174000 11.074000 12.626000
10.000000 0.010000 12.000000 0.011455 9.000000 1.000000 14.220000 13.215000 12.669000 11.524000 11.125000 10.114000 14.796000 13.143000 13.567000 12.559000 13.248000 12.701000 12.739000 11.908000 10.943000 10.883000 11.170000 11.139000 24.205000 16.725000 14.805000 13.841000 13.079000 13.074000 12.024000 11.002000 12.464000
10.000000 0.010000 13.000000 0.012410 9.000000 1.000000 14.029000 13.001000 12.422000 11.363000 11.045000 10.024000 14.501000 12.944000 13.312000 12.346000 12.980000 12.480000 12.466000 11.707000 10.832000 10.785000 11.092000 11.052000 23.907000 16.477000 14.598000 13.617000 12.843000 12.828000 11.827000 10.904000 12.252000
10.000000 0.010000 14.000000 0.013364 9.000000 1.000000 13.912000 12.866000 12.262000 11.263000 11.002000 9.974000 14.310000 12.819000 13.150000 12.212000 12.808000 12.342000 12.293000 11.580000 10.766000 10.728000 11.050000 11.004000 23.719000 16.321000 14.469000 13.473000 12.694000 12.673000 11.702000 10.847000 12.117000
10.000000 0.010000 15.000000 0.014319 9.000000 1.000000 13.926000 12.858000 12.247000 11.270000 11.028000 9.993000 14.295000 12.817000 13.141000 12.205000 12.802000 12.348000 12.298000 11.584000 10.779000 10.747000 11.075000 11.030000 23.734000 16.326000 14.479000 13.466000 12.686000 12.675000 11.708000 10.865000 12.122000




   t (Gyr) = 0.012
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
12.000000 0.012000 1.000000 0.000955 9.000000 1.000000 20.143000 20.826000 19.984000 16.427000 13.603000 12.775000 23.340000 20.386000 21.925000 19.601000 21.199000 19.512000 19.974000 17.871000 14.770000 13.980000 13.671000 13.615000 30.639000 23.839000 20.821000 21.343000 20.478000 20.308000 17.583000 14.079000 18.279000
12.000000 0.012000 2.000000 0.001909 9.000000 1.000000 18.405000 18.406000 17.880000 14.918000 12.849000 11.996000 20.829000 18.034000 19.329000 17.499000 18.828000 17.393000 17.914000 16.050000 13.564000 13.015000 12.901000 12.892000 28.911000 21.724000 19.127000 18.969000 18.286000 18.108000 15.913000 13.163000 16.580000
12.000000 0.012000 3.000000 0.002864 9.000000 1.000000 17.303000 16.979000 16.512000 14.011000 12.374000 11.481000 19.285000 16.668000 17.759000 16.148000 17.372000 16.128000 16.609000 14.956000 12.836000 12.428000 12.421000 12.424000 27.812000 20.438000 18.031000 17.573000 16.885000 16.782000 14.901000 12.581000 15.531000
12.000000 0.012000 4.000000 0.003818 9.000000 1.000000 16.557000 16.038000 15.596000 13.407000 12.059000 11.138000 18.235000 15.778000 16.725000 15.256000 16.392000 15.292000 15.712000 14.224000 12.356000 12.040000 12.102000 12.107000 27.042000 19.566000 17.275000 16.653000 15.955000 15.896000 14.220000 12.189000 14.817000
12.000000 0.012000 5.000000 0.004773 9.000000 1.000000 16.010000 15.361000 14.926000 12.967000 11.831000 10.891000 17.458000 15.141000 15.979000 14.614000 15.671000 14.686000 15.045000 13.688000 12.011000 11.761000 11.874000 11.876000 26.452000 18.921000 16.711000 15.989000 15.282000 15.248000 13.719000 11.904000 14.286000
12.000000 0.012000 6.000000 0.005727 9.000000 1.000000 15.594000 14.853000 14.418000 12.635000 11.662000 10.708000 16.862000 14.666000 15.420000 14.135000 15.122000 14.230000 14.533000 13.282000 11.755000 11.553000 11.704000 11.703000 25.987000 18.427000 16.278000 15.489000 14.775000 14.756000 13.338000 11.691000 13.880000
12.000000 0.012000 7.000000 0.006682 9.000000 1.000000 15.260000 14.449000 14.005000 12.368000 11.528000 10.563000 16.375000 14.289000 14.972000 13.752000 14.677000 13.864000 14.115000 12.954000 11.553000 11.388000 11.570000 11.565000 25.595000 18.025000 15.925000 15.089000 14.368000 14.357000 13.028000 11.521000 13.549000
