



   t (Gyr) = 0.001
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
6.000000 0.006000 4.000000 0.003818 10.500000 4.000000 13.443000 13.657000 13.179000 11.856000 11.712000 10.260000 15.939000 13.374000 14.742000 12.959000 14.689000 13.774000 13.889000 12.520000 11.146000 11.326000 11.759000 11.677000 24.903000 16.578000 14.104000 14.347000 13.737000 14.338000 12.557000 11.350000 13.206000
6.000000 0.006000 5.000000 0.004773 10.500000 4.000000 12.996000 13.050000 12.664000 11.402000 11.492000 10.066000 15.283000 12.782000 14.096000 12.511000 14.057000 13.282000 13.236000 11.980000 10.787000 11.045000 11.539000 11.450000 24.311000 16.020000 13.666000 13.774000 13.239000 13.787000 12.048000 11.041000 12.699000
6.000000 0.006000 6.000000 0.005727 10.500000 4.000000 12.655000 12.602000 12.269000 11.064000 11.321000 9.921000 14.780000 12.345000 13.620000 12.176000 13.585000 12.914000 12.745000 11.579000 10.521000 10.833000 11.368000 11.273000 23.856000 15.598000 13.327000 13.347000 12.863000 13.372000 11.668000 10.808000 12.318000
6.000000 0.006000 7.000000 0.006682 10.500000 4.000000 12.381000 12.253000 11.950000 10.798000 11.180000 9.806000 14.373000 12.004000 13.246000 11.911000 13.213000 12.621000 12.354000 11.263000 10.311000 10.663000 11.227000 11.127000 23.485000 15.260000 13.051000 13.010000 12.563000 13.041000 11.367000 10.622000 12.016000
6.000000 0.006000 8.000000 0.007637 10.500000 4.000000 12.153000 11.969000 11.683000 10.580000 11.061000 9.711000 14.031000 11.727000 12.940000 11.693000 12.907000 12.378000 12.033000 11.006000 10.141000 10.522000 11.109000 11.005000 23.173000 14.979000 12.819000 12.733000 12.313000 12.766000 11.119000 10.469000 11.766000
6.000000 0.006000 9.000000 0.008591 10.500000 4.000000 11.935000 11.704000 11.427000 10.375000 10.948000 9.623000 13.702000 11.468000 12.653000 11.485000 12.618000 12.147000 11.728000 10.764000 9.983000 10.390000 10.997000 10.888000 22.868000 14.709000 12.595000 12.470000 12.075000 12.504000 10.886000 10.325000 11.530000
6.000000 0.006000 10.000000 0.009546 10.500000 4.000000 11.729000 11.460000 11.186000 10.185000 10.840000 9.542000 13.388000 11.230000 12.384000 11.290000 12.349000 11.931000 11.441000 10.539000 9.838000 10.266000 10.890000 10.778000 22.576000 14.455000 12.381000 12.224000 11.849000 12.258000 10.668000 10.193000 11.309000
6.000000 0.006000 11.000000 0.010500 10.500000 4.000000 11.522000 11.221000 10.944000 9.997000 10.727000 9.459000 13.072000 10.997000 12.119000 11.095000 12.084000 11.714000 11.155000 10.317000 9.694000 10.140000 10.779000 10.662000 22.276000 14.199000 12.163000 11.978000 11.623000 12.013000 10.451000 10.059000 11.088000
6.000000 0.006000 12.000000 0.011455 10.500000 4.000000 11.299000 10.971000 10.688000 9.797000 10.600000 9.366000 12.735000 10.753000 11.839000 10.885000 11.806000 11.481000 10.853000 10.083000 9.541000 10.001000 10.653000 10.533000 21.951000 13.926000 11.927000 11.717000 11.381000 11.753000 10.220000 9.915000 10.852000
6.000000 0.006000 13.000000 0.012410 10.500000 4.000000 11.028000 10.680000 10.386000 9.560000 10.433000 9.246000 12.336000 10.470000 11.511000 10.632000 11.480000 11.203000 10.499000 9.808000 9.356000 9.828000 10.489000 10.365000 21.559000 13.601000 11.639000 11.407000 11.090000 11.443000 9.946000 9.737000 10.572000
6.000000 0.006000 14.000000 0.013364 10.500000 4.000000 10.628000 10.266000 9.956000 9.213000 10.160000 9.047000 11.766000 10.067000 11.040000 10.260000 11.015000 10.796000 10.002000 9.413000 9.078000 9.554000 10.218000 10.091000 20.992000 13.130000 11.211000 10.958000 10.668000 10.996000 9.550000 9.463000 10.165000
6.000000 0.006000 15.000000 0.014319 10.500000 4.000000 10.195000 9.831000 9.509000 8.836000 9.832000 8.794000 11.185000 9.644000 10.550000 9.860000 10.532000 10.360000 9.499000 8.998000 8.760000 9.233000 9.891000 9.765000 20.414000 12.639000 10.752000 10.485000 10.221000 10.524000 9.129000 9.145000 9.731000




   t (Gyr) = 0.007
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
7.000000 0.007000 1.000000 0.000955 10.500000 4.000000 16.534000 18.552000 16.739000 15.243000 13.180000 11.590000 20.578000 18.137000 19.837000 16.364000 19.571000 17.553000 18.677000 16.655000 13.853000 13.397000 13.255000 13.156000 29.052000 20.765000 17.034000 19.015000 17.365000 18.430000 16.355000 13.481000 16.960000
7.000000 0.007000 2.000000 0.001909 10.500000 4.000000 15.129000 16.134000 15.138000 13.646000 12.515000 11.023000 18.408000 15.780000 17.378000 14.787000 17.219000 15.750000 16.423000 14.670000 12.578000 12.418000 12.570000 12.503000 27.109000 18.764000 15.723000 16.688000 15.704000 16.497000 14.556000 12.521000 15.191000
7.000000 0.007000 3.000000 0.002864 10.500000 4.000000 14.261000 14.807000 14.139000 12.708000 12.098000 10.638000 17.120000 14.492000 15.968000 13.835000 15.876000 14.707000 15.103000 13.537000 11.826000 11.844000 12.146000 12.080000 25.979000 17.616000 14.896000 15.430000 14.684000 15.362000 13.509000 11.916000 14.152000
7.000000 0.007000 4.000000 0.003818 10.500000 4.000000 13.637000 13.911000 13.419000 12.055000 11.800000 10.362000 16.204000 13.622000 15.012000 13.177000 14.953000 13.991000 14.173000 12.755000 11.305000 11.445000 11.846000 11.772000 25.166000 16.817000 14.295000 14.587000 13.968000 14.571000 12.778000 11.483000 13.425000
7.000000 0.007000 5.000000 0.004773 10.500000 4.000000 13.170000 13.269000 12.877000 11.578000 11.574000 10.158000 15.519000 12.997000 14.328000 12.699000 14.285000 13.471000 13.487000 12.187000 10.927000 11.153000 11.620000 11.538000 24.550000 16.231000 13.838000 13.982000 13.441000 13.991000 12.244000 11.161000 12.893000
7.000000 0.007000 6.000000 0.005727 10.500000 4.000000 12.809000 12.791000 12.457000 11.219000 11.397000 10.003000 14.988000 12.530000 13.819000 12.338000 13.783000 13.078000 12.964000 11.759000 10.644000 10.930000 11.443000 11.354000 24.069000 15.783000 13.481000 13.528000 13.039000 13.551000 11.840000 10.915000 12.488000
7.000000 0.007000 7.000000 0.006682 10.500000 4.000000 12.520000 12.419000 12.118000 10.936000 11.252000 9.880000 14.561000 12.167000 13.422000 12.055000 13.388000 12.767000 12.550000 11.424000 10.422000 10.752000 11.299000 11.204000 23.680000 15.425000 13.191000 13.171000 12.719000 13.200000 11.521000 10.720000 12.168000
7.000000 0.007000 8.000000 0.007637 10.500000 4.000000 12.281000 12.119000 11.837000 10.705000 11.131000 9.780000 14.204000 11.874000 13.100000 11.824000 13.066000 12.512000 12.211000 11.152000 10.242000 10.606000 11.179000 11.079000 23.352000 15.130000 12.950000 12.879000 12.456000 12.912000 11.260000 10.560000 11.906000
7.000000 0.007000 9.000000 0.008591 10.500000 4.000000 12.060000 11.848000 11.576000 10.496000 11.019000 9.690000 13.872000 11.609000 12.806000 11.611000 12.772000 12.278000 11.900000 10.904000 10.080000 10.472000 11.068000 10.963000 23.044000 14.856000 12.724000 12.612000 12.213000 12.646000 11.022000 10.414000 11.665000
7.000000 0.007000 10.000000 0.009546 10.500000 4.000000 11.859000 11.606000 11.338000 10.309000 10.916000 9.611000 13.566000 11.373000 12.542000 11.419000 12.506000 12.065000 11.617000 10.682000 9.937000 10.351000 10.966000 10.857000 22.757000 14.607000 12.516000 12.370000 11.992000 12.405000 10.807000 10.284000 11.447000
7.000000 0.007000 11.000000 0.010500 10.500000 4.000000 11.656000 11.368000 11.098000 10.121000 10.809000 9.529000 13.256000 11.141000 12.279000 11.225000 12.243000 11.851000 11.333000 10.461000 9.794000 10.229000 10.860000 10.746000 22.463000 14.355000 12.303000 12.128000 11.768000 12.163000 10.591000 10.153000 11.228000
7.000000 0.007000 12.000000 0.011455 10.500000 4.000000 11.432000 11.114000 10.838000 9.919000 10.684000 9.436000 12.919000 10.893000 11.997000 11.013000 11.962000 11.617000 11.027000 10.222000 9.638000 10.091000 10.737000 10.619000 22.137000 14.080000 12.068000 11.866000 11.524000 11.901000 10.358000 10.008000 10.991000
7.000000 0.007000 13.000000 0.012410 10.500000 4.000000 11.147000 10.804000 10.516000 9.665000 10.513000 9.308000 12.499000 10.591000 11.649000 10.744000 11.616000 11.323000 10.649000 9.928000 9.441000 9.909000 10.567000 10.445000 21.723000 13.737000 11.765000 11.538000 11.216000 11.574000 10.066000 9.820000 10.693000
7.000000 0.007000 14.000000 0.013364 10.500000 4.000000 10.698000 10.337000 10.030000 9.274000 10.211000 9.086000 11.861000 10.137000 11.120000 10.325000 11.094000 10.866000 10.085000 9.482000 9.129000 9.605000 10.268000 10.142000 21.086000 13.209000 11.286000 11.035000 10.741000 11.072000 9.619000 9.514000 10.235000
7.000000 0.007000 15.000000 0.014319 10.500000 4.000000 10.217000 9.853000 9.531000 8.855000 9.848000 8.808000 11.212000 9.665000 10.573000 9.880000 10.556000 10.381000 9.523000 9.019000 8.777000 9.249000 9.908000 9.782000 20.441000 12.662000 10.775000 10.508000 10.242000 10.547000 9.150000 9.162000 9.753000




   t (Gyr) = 0.008
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
8.000000 0.008000 1.000000 0.000955 10.500000 4.000000 16.766000 18.872000 17.054000 15.457000 13.275000 11.719000 20.883000 18.447000 20.186000 16.678000 19.879000 17.836000 18.991000 16.913000 14.027000 13.532000 13.350000 13.256000 29.311000 21.042000 17.258000 19.330000 17.683000 18.713000 16.594000 13.609000 17.201000
8.000000 0.008000 2.000000 0.001909 10.500000 4.000000 15.381000 16.486000 15.465000 13.895000 12.615000 11.155000 18.754000 16.119000 17.765000 15.105000 17.575000 16.053000 16.791000 14.971000 12.776000 12.565000 12.671000 12.611000 27.420000 19.079000 15.964000 17.027000 16.032000 16.810000 14.836000 12.673000 15.470000
8.000000 0.008000 3.000000 0.002864 10.500000 4.000000 14.478000 15.106000 14.415000 12.931000 12.187000 10.750000 17.423000 14.782000 16.293000 14.096000 16.185000 14.962000 15.429000 13.804000 12.002000 11.973000 12.236000 12.177000 26.268000 17.891000 15.108000 15.714000 14.958000 15.632000 13.759000 12.056000 14.400000
8.000000 0.008000 4.000000 0.003818 10.500000 4.000000 13.831000 14.170000 13.663000 12.254000 11.883000 10.461000 16.475000 13.874000 15.290000 13.398000 15.223000 14.211000 14.465000 12.993000 11.462000 11.561000 11.929000 11.862000 25.433000 17.061000 14.486000 14.832000 14.204000 14.808000 13.002000 11.612000 13.646000
8.000000 0.008000 5.000000 0.004773 10.500000 4.000000 13.344000 13.494000 13.095000 11.756000 11.652000 10.247000 15.762000 13.217000 14.569000 12.890000 14.521000 13.663000 13.747000 12.398000 11.067000 11.258000 11.698000 11.623000 24.796000 16.446000 14.011000 14.195000 13.647000 14.200000 12.444000 11.279000 13.090000
8.000000 0.008000 6.000000 0.005727 10.500000 4.000000 12.963000 12.984000 12.648000 11.374000 11.470000 10.082000 15.202000 12.719000 14.024000 12.503000 13.986000 13.244000 13.191000 11.943000 10.766000 11.025000 11.516000 11.433000 24.289000 15.971000 13.635000 13.712000 13.217000 13.732000 12.015000 11.021000 12.661000
8.000000 0.008000 7.000000 0.006682 10.500000 4.000000 12.658000 12.588000 12.289000 11.074000 11.322000 9.952000 14.752000 12.333000 13.601000 12.200000 13.567000 12.914000 12.751000 11.587000 10.531000 10.839000 11.368000 11.279000 23.878000 15.593000 13.331000 13.333000 12.877000 13.361000 11.676000 10.816000 12.322000
8.000000 0.008000 8.000000 0.007637 10.500000 4.000000 12.406000 12.268000 11.991000 10.830000 11.198000 9.847000 14.377000 12.021000 13.258000 11.953000 13.224000 12.644000 12.391000 11.297000 10.341000 10.686000 11.245000 11.150000 23.533000 15.280000 13.078000 13.024000 12.598000 13.056000 11.400000 10.648000 12.044000
8.000000 0.008000 9.000000 0.008591 10.500000 4.000000 12.182000 11.989000 11.723000 10.614000 11.086000 9.754000 14.039000 11.748000 12.957000 11.734000 12.922000 12.404000 12.070000 11.041000 10.174000 10.551000 11.135000 11.034000 23.218000 15.000000 12.849000 12.751000 12.349000 12.785000 11.154000 10.500000 11.797000
8.000000 0.008000 10.000000 0.009546 10.500000 4.000000 11.981000 11.744000 11.483000 10.425000 10.986000 9.674000 13.734000 11.509000 12.691000 11.541000 12.655000 12.191000 11.785000 10.816000 10.029000 10.431000 11.035000 10.930000 22.931000 14.750000 12.642000 12.508000 12.126000 12.543000 10.938000 10.369000 11.578000
8.000000 0.008000 11.000000 0.010500 10.500000 4.000000 11.781000 11.506000 11.244000 10.238000 10.883000 9.594000 13.429000 11.276000 12.430000 11.348000 12.393000 11.979000 11.503000 10.595000 9.887000 10.310000 10.933000 10.823000 22.641000 14.500000 12.434000 12.269000 11.904000 12.303000 10.723000 10.240000 11.360000
8.000000 0.008000 12.000000 0.011455 10.500000 4.000000 11.559000 11.251000 10.982000 10.034000 10.762000 9.500000 13.095000 11.027000 12.148000 11.135000 12.111000 11.746000 11.195000 10.355000 9.730000 10.175000 10.814000 10.699000 22.316000 14.227000 12.201000 12.007000 11.660000 12.042000 10.489000 10.095000 11.123000
8.000000 0.008000 13.000000 0.012410 10.500000 4.000000 11.260000 10.922000 10.641000 9.766000 10.586000 9.366000 12.657000 10.707000 11.782000 10.852000 11.747000 11.438000 10.794000 10.043000 9.522000 9.985000 10.640000 10.519000 21.882000 13.867000 11.885000 11.664000 11.336000 11.699000 10.180000 9.898000 10.809000
8.000000 0.008000 14.000000 0.013364 10.500000 4.000000 10.766000 10.405000 10.102000 9.333000 10.260000 9.123000 11.953000 10.204000 11.197000 10.388000 11.171000 10.934000 10.167000 9.548000 9.177000 9.653000 10.317000 10.191000 21.178000 13.286000 11.358000 11.109000 10.812000 11.146000 9.685000 9.562000 10.303000
8.000000 0.008000 15.000000 0.014319 10.500000 4.000000 10.237000 9.873000 9.552000 8.874000 9.865000 8.822000 11.238000 9.685000 10.596000 9.899000 10.578000 10.402000 9.546000 9.039000 8.793000 9.265000 9.924000 9.798000 20.466000 12.684000 10.796000 10.530000 10.264000 10.569000 9.171000 9.178000 9.773000




   t (Gyr) = 0.009
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
9.000000 0.009000 1.000000 0.000955 10.500000 4.000000 16.942000 19.101000 17.284000 15.619000 13.352000 11.822000 21.104000 18.672000 20.433000 16.908000 20.102000 18.045000 19.216000 17.103000 14.162000 13.638000 13.428000 13.336000 29.502000 21.245000 17.429000 19.556000 17.914000 18.921000 16.772000 13.711000 17.380000
9.000000 0.009000 2.000000 0.001909 10.500000 4.000000 15.559000 16.721000 15.690000 14.068000 12.693000 11.255000 18.985000 16.348000 18.020000 15.327000 17.811000 16.263000 17.032000 15.176000 12.919000 12.675000 12.749000 12.693000 27.628000 19.292000 16.137000 17.255000 16.258000 17.025000 15.028000 12.785000 15.662000
9.000000 0.009000 3.000000 0.002864 10.500000 4.000000 14.638000 15.315000 14.613000 13.092000 12.257000 10.838000 17.634000 14.986000 16.520000 14.286000 16.400000 15.147000 15.653000 13.994000 12.133000 12.072000 12.306000 12.252000 26.468000 18.086000 15.263000 15.915000 15.155000 15.825000 13.937000 12.162000 14.577000
9.000000 0.009000 4.000000 0.003818 10.500000 4.000000 13.976000 14.358000 13.841000 12.402000 11.948000 10.540000 16.668000 14.057000 15.491000 13.564000 15.417000 14.375000 14.671000 13.166000 11.582000 11.652000 11.993000 11.933000 25.624000 17.238000 14.627000 15.010000 14.378000 14.982000 13.166000 11.711000 13.809000
9.000000 0.009000 5.000000 0.004773 10.500000 4.000000 13.477000 13.663000 13.257000 11.892000 11.714000 10.318000 15.940000 13.382000 14.748000 13.038000 14.697000 13.810000 13.937000 12.557000 11.176000 11.342000 11.759000 11.690000 24.976000 16.609000 14.142000 14.356000 13.804000 14.358000 12.595000 11.371000 13.239000
9.000000 0.009000 6.000000 0.005727 10.500000 4.000000 13.086000 13.136000 12.798000 11.499000 11.529000 10.148000 15.366000 12.869000 14.185000 12.636000 14.146000 13.378000 13.366000 12.089000 10.866000 11.103000 11.574000 11.497000 24.460000 16.120000 13.758000 13.858000 13.360000 13.876000 12.154000 11.107000 12.798000
9.000000 0.009000 7.000000 0.006682 10.500000 4.000000 12.771000 12.724000 12.425000 11.187000 11.379000 10.013000 14.902000 12.467000 13.745000 12.319000 13.710000 13.035000 12.911000 11.719000 10.622000 10.911000 11.424000 11.339000 24.036000 15.728000 13.445000 13.464000 13.006000 13.492000 11.802000 10.896000 12.447000
9.000000 0.009000 8.000000 0.007637 10.500000 4.000000 12.509000 12.389000 12.114000 10.932000 11.252000 9.902000 14.514000 12.140000 13.387000 12.059000 13.353000 12.753000 12.535000 11.415000 10.423000 10.753000 11.299000 11.207000 23.678000 15.403000 13.182000 13.142000 12.713000 13.174000 11.514000 10.721000 12.156000
9.000000 0.009000 9.000000 0.008591 10.500000 4.000000 12.283000 12.106000 11.844000 10.714000 11.142000 9.809000 14.175000 11.864000 13.082000 11.838000 13.048000 12.510000 12.211000 11.157000 10.254000 10.617000 11.190000 11.092000 23.362000 15.121000 12.953000 12.866000 12.462000 12.900000 11.266000 10.572000 11.907000
9.000000 0.009000 10.000000 0.009546 10.500000 4.000000 12.082000 11.858000 11.602000 10.522000 11.043000 9.728000 13.869000 11.622000 12.813000 11.642000 12.778000 12.295000 11.923000 10.929000 10.107000 10.497000 11.092000 10.989000 23.074000 14.868000 12.746000 12.622000 12.237000 12.657000 11.047000 10.441000 11.686000
9.000000 0.009000 11.000000 0.010500 10.500000 4.000000 11.880000 11.616000 11.360000 10.332000 10.942000 9.646000 13.562000 11.385000 12.548000 11.447000 12.512000 12.081000 11.637000 10.704000 9.962000 10.376000 10.991000 10.884000 22.781000 14.616000 12.537000 12.380000 12.013000 12.414000 10.829000 10.310000 11.466000
9.000000 0.009000 12.000000 0.011455 10.500000 4.000000 11.653000 11.353000 11.091000 10.122000 10.821000 9.551000 13.222000 11.128000 12.259000 11.228000 12.222000 11.843000 11.320000 10.457000 9.802000 10.238000 10.873000 10.759000 22.448000 14.336000 12.300000 12.112000 11.762000 12.147000 10.588000 10.162000 11.222000
9.000000 0.009000 13.000000 0.012410 10.500000 4.000000 11.344000 11.011000 10.735000 9.842000 10.642000 9.411000 12.771000 10.794000 11.880000 10.933000 11.844000 11.523000 10.902000 10.130000 9.584000 10.043000 10.695000 10.575000 21.999000 13.964000 11.974000 11.757000 11.426000 11.792000 10.266000 9.958000 10.896000
9.000000 0.009000 14.000000 0.013364 10.500000 4.000000 10.818000 10.459000 10.158000 9.379000 10.297000 9.152000 12.024000 10.256000 11.257000 10.438000 11.230000 10.987000 10.231000 9.599000 9.215000 9.690000 10.354000 10.228000 21.250000 13.346000 11.414000 11.166000 10.867000 11.204000 9.737000 9.600000 10.356000
9.000000 0.009000 15.000000 0.014319 10.500000 4.000000 10.256000 9.892000 9.571000 8.890000 9.879000 8.834000 11.261000 9.703000 10.616000 9.916000 10.598000 10.420000 9.567000 9.057000 8.807000 9.279000 9.938000 9.812000 20.489000 12.704000 10.815000 10.550000 10.282000 10.588000 9.188000 9.192000 9.791000




   t (Gyr) = 0.01
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
10.000000 0.010000 1.000000 0.000955 10.500000 4.000000 17.153000 19.391000 17.576000 15.809000 13.434000 11.936000 21.382000 18.955000 20.755000 17.200000 20.382000 18.304000 19.499000 17.334000 14.315000 13.757000 13.511000 13.423000 29.733000 21.494000 17.631000 19.842000 18.208000 19.179000 16.985000 13.822000 17.594000
10.000000 0.010000 2.000000 0.001909 10.500000 4.000000 15.772000 17.021000 15.973000 14.276000 12.776000 11.366000 19.279000 16.637000 18.355000 15.606000 18.113000 16.523000 17.344000 15.428000 13.083000 12.796000 12.833000 12.782000 27.887000 19.558000 16.341000 17.545000 16.544000 17.293000 15.262000 12.909000 15.896000
10.000000 0.010000 3.000000 0.002864 10.500000 4.000000 14.826000 15.576000 14.855000 13.281000 12.331000 10.934000 17.897000 15.237000 16.807000 14.517000 16.669000 15.370000 15.935000 14.223000 12.282000 12.181000 12.380000 12.333000 26.714000 18.325000 15.444000 16.162000 15.395000 16.060000 14.151000 12.278000 14.790000
10.000000 0.010000 4.000000 0.003818 10.500000 4.000000 14.144000 14.584000 14.053000 12.573000 12.016000 10.625000 16.904000 14.277000 15.738000 13.760000 15.655000 14.568000 14.925000 13.373000 11.716000 11.750000 12.062000 12.008000 25.855000 17.451000 14.791000 15.224000 14.585000 15.189000 13.359000 11.819000 14.000000
10.000000 0.010000 5.000000 0.004773 10.500000 4.000000 13.629000 13.863000 13.449000 12.047000 11.779000 10.395000 16.153000 13.577000 14.963000 13.209000 14.907000 13.981000 14.168000 12.743000 11.298000 11.432000 11.824000 11.761000 25.193000 16.800000 14.292000 14.545000 13.987000 14.543000 12.770000 11.472000 13.412000
10.000000 0.010000 6.000000 0.005727 10.500000 4.000000 13.225000 13.314000 12.972000 11.640000 11.592000 10.218000 15.561000 13.043000 14.375000 12.787000 14.333000 13.530000 13.576000 12.258000 10.977000 11.186000 11.637000 11.565000 24.662000 16.293000 13.896000 14.026000 13.523000 14.042000 12.313000 11.201000 12.955000
10.000000 0.010000 7.000000 0.006682 10.500000 4.000000 12.896000 12.880000 12.582000 11.314000 11.439000 10.077000 15.077000 12.620000 13.911000 12.452000 13.876000 13.170000 13.098000 11.869000 10.721000 10.988000 11.484000 11.404000 24.221000 15.883000 13.571000 13.613000 13.151000 13.640000 11.945000 10.982000 12.588000
10.000000 0.010000 8.000000 0.007637 10.500000 4.000000 12.622000 12.526000 12.254000 11.045000 11.309000 9.960000 14.671000 12.275000 13.532000 12.177000 13.499000 12.873000 12.701000 11.549000 10.512000 10.824000 11.355000 11.268000 23.845000 15.541000 13.297000 13.274000 12.843000 13.306000 11.641000 10.799000 12.282000
10.000000 0.010000 9.000000 0.008591 10.500000 4.000000 12.395000 12.238000 11.981000 10.824000 11.201000 9.867000 14.331000 11.993000 13.223000 11.953000 13.190000 12.628000 12.373000 11.286000 10.341000 10.688000 11.247000 11.155000 23.528000 15.256000 13.067000 12.996000 12.588000 13.030000 11.391000 10.650000 12.030000
10.000000 0.010000 10.000000 0.009546 10.500000 4.000000 12.193000 11.986000 11.736000 10.629000 11.104000 9.785000 14.024000 11.747000 12.951000 11.754000 12.916000 12.411000 12.081000 11.055000 10.192000 10.568000 11.151000 11.053000 23.238000 15.001000 12.860000 12.749000 12.361000 12.784000 11.168000 10.518000 11.807000
10.000000 0.010000 11.000000 0.010500 10.500000 4.000000 11.989000 11.739000 11.489000 10.436000 11.004000 9.702000 13.715000 11.506000 12.682000 11.555000 12.645000 12.194000 11.789000 10.825000 10.044000 10.447000 11.053000 10.948000 22.941000 14.746000 12.650000 12.503000 12.133000 12.538000 10.946000 10.385000 11.583000
10.000000 0.010000 12.000000 0.011455 10.500000 4.000000 11.757000 11.467000 11.211000 10.218000 10.883000 9.604000 13.367000 11.240000 12.384000 11.330000 12.346000 11.949000 11.461000 10.568000 9.878000 10.306000 10.934000 10.823000 22.599000 14.458000 12.408000 12.228000 11.875000 12.263000 10.697000 10.234000 11.331000
10.000000 0.010000 13.000000 0.012410 10.500000 4.000000 11.436000 11.108000 10.837000 9.924000 10.700000 9.458000 12.898000 10.889000 11.987000 11.020000 11.951000 11.616000 11.022000 10.224000 9.650000 10.104000 10.753000 10.635000 22.129000 14.070000 12.071000 11.858000 11.524000 11.893000 10.359000 10.021000 10.990000
10.000000 0.010000 14.000000 0.013364 10.500000 4.000000 10.874000 10.515000 10.217000 9.427000 10.336000 9.182000 12.100000 10.311000 11.321000 10.489000 11.292000 11.043000 10.298000 9.654000 9.255000 9.729000 10.393000 10.267000 21.326000 13.409000 11.473000 11.227000 10.924000 11.264000 9.792000 9.639000 10.412000
10.000000 0.010000 15.000000 0.014319 10.500000 4.000000 10.274000 9.910000 9.590000 8.907000 9.894000 8.846000 11.285000 9.721000 10.637000 9.933000 10.618000 10.438000 9.588000 9.075000 8.821000 9.294000 9.953000 9.827000 20.512000 12.724000 10.835000 10.569000 10.301000 10.608000 9.207000 9.206000 9.810000




   t (Gyr) = 0.012
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
12.000000 0.012000 1.000000 0.000955 10.500000 4.000000 17.461000 19.795000 17.988000 16.087000 13.564000 12.112000 21.773000 19.351000 21.197000 17.611000 20.773000 18.672000 19.893000 17.663000 14.543000 13.937000 13.641000 13.558000 30.063000 21.846000 17.929000 20.242000 18.622000 19.545000 17.291000 13.991000 17.902000
12.000000 0.012000 2.000000 0.001909 10.500000 4.000000 16.077000 17.426000 16.368000 14.567000 12.903000 11.535000 19.678000 17.031000 18.802000 15.997000 18.520000 16.888000 17.758000 15.775000 13.321000 12.978000 12.961000 12.918000 28.238000 19.922000 16.636000 17.941000 16.942000 17.663000 15.585000 13.091000 16.220000
12.000000 0.012000 3.000000 0.002864 10.500000 4.000000 15.101000 15.940000 15.202000 13.554000 12.447000 11.084000 18.263000 15.590000 17.207000 14.854000 17.044000 15.694000 16.323000 14.547000 12.503000 12.347000 12.496000 12.458000 27.054000 18.661000 15.711000 16.513000 15.743000 16.396000 14.454000 12.452000 15.093000
12.000000 0.012000 4.000000 0.003818 10.500000 4.000000 14.394000 14.913000 14.365000 12.827000 12.124000 10.759000 17.240000 14.596000 16.095000 14.054000 15.997000 14.857000 15.285000 13.673000 11.920000 11.903000 12.169000 12.125000 26.183000 17.761000 15.035000 15.537000 14.893000 15.494000 13.642000 11.984000 14.281000
12.000000 0.012000 5.000000 0.004773 10.500000 4.000000 13.859000 14.160000 13.733000 12.282000 11.881000 10.518000 16.464000 13.866000 15.282000 13.470000 15.218000 14.240000 14.502000 13.020000 11.486000 11.574000 11.925000 11.872000 25.507000 17.085000 14.518000 14.826000 14.263000 14.820000 13.032000 11.628000 13.672000
12.000000 0.012000 6.000000 0.005727 10.500000 4.000000 13.438000 13.583000 13.234000 11.857000 11.690000 10.331000 15.850000 13.306000 14.662000 13.022000 14.617000 13.765000 13.886000 12.514000 11.150000 11.318000 11.733000 11.671000 24.962000 16.556000 14.107000 14.282000 13.774000 14.296000 12.556000 11.347000 13.195000
12.000000 0.012000 7.000000 0.006682 10.500000 4.000000 13.093000 13.122000 12.823000 11.514000 11.532000 10.181000 15.343000 12.858000 14.169000 12.663000 14.132000 13.383000 13.382000 12.103000 10.880000 11.111000 11.576000 11.506000 24.503000 16.123000 13.767000 13.845000 13.378000 13.871000 12.168000 11.118000 12.808000
