



   t (Gyr) = 0.001
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
6.000000 0.006000 4.000000 0.003818 9.500000 1.000000 15.214000 14.455000 13.772000 12.283000 11.426000 10.379000 16.308000 14.294000 14.839000 13.511000 14.494000 13.685000 13.881000 12.843000 11.472000 11.279000 11.475000 11.438000 25.314000 18.006000 15.878000 15.080000 14.146000 14.181000 12.909000 11.424000 13.413000
6.000000 0.006000 5.000000 0.004773 9.500000 1.000000 14.723000 13.878000 13.231000 11.885000 11.212000 10.168000 15.609000 13.751000 14.220000 13.020000 13.872000 13.164000 13.278000 12.360000 11.172000 11.026000 11.261000 11.219000 24.727000 17.402000 15.361000 14.503000 13.609000 13.613000 12.447000 11.164000 12.922000
6.000000 0.006000 6.000000 0.005727 9.500000 1.000000 14.349000 13.453000 12.824000 11.588000 11.050000 10.012000 15.080000 13.350000 13.762000 12.658000 13.407000 12.776000 12.823000 11.999000 10.952000 10.840000 11.099000 11.053000 24.265000 16.940000 14.964000 14.073000 13.208000 13.187000 12.098000 10.971000 12.550000
6.000000 0.006000 7.000000 0.006682 9.500000 1.000000 14.055000 13.129000 12.506000 11.358000 10.924000 9.895000 14.668000 13.044000 13.410000 12.381000 13.049000 12.477000 12.468000 11.721000 10.785000 10.697000 10.975000 10.924000 23.891000 16.575000 14.651000 13.740000 12.899000 12.857000 11.826000 10.823000 12.260000
6.000000 0.006000 8.000000 0.007637 9.500000 1.000000 13.821000 12.875000 12.253000 11.177000 10.827000 9.804000 14.339000 12.804000 13.133000 12.164000 12.765000 12.241000 12.184000 11.501000 10.656000 10.586000 10.877000 10.822000 23.583000 16.281000 14.399000 13.477000 12.654000 12.594000 11.609000 10.708000 12.028000
6.000000 0.006000 9.000000 0.008591 9.500000 1.000000 13.632000 12.675000 12.048000 11.032000 10.750000 9.734000 14.072000 12.614000 12.911000 11.991000 12.537000 12.053000 11.956000 11.325000 10.556000 10.500000 10.802000 10.743000 23.327000 16.042000 14.197000 13.266000 12.458000 12.384000 11.435000 10.618000 11.842000
6.000000 0.006000 10.000000 0.009546 9.500000 1.000000 13.473000 12.507000 11.874000 10.910000 10.687000 9.676000 13.845000 12.456000 12.724000 11.845000 12.344000 11.894000 11.762000 11.177000 10.473000 10.428000 10.739000 10.677000 23.103000 15.838000 14.025000 13.088000 12.292000 12.206000 11.286000 10.544000 11.683000
6.000000 0.006000 11.000000 0.010500 9.500000 1.000000 13.325000 12.354000 11.712000 10.797000 10.629000 9.624000 13.635000 12.311000 12.551000 11.711000 12.165000 11.746000 11.580000 11.039000 10.398000 10.362000 10.682000 10.616000 22.890000 15.648000 13.865000 12.924000 12.138000 12.040000 11.148000 10.477000 11.535000
6.000000 0.006000 12.000000 0.011455 9.500000 1.000000 13.162000 12.192000 11.538000 10.673000 10.562000 9.563000 13.410000 12.157000 12.366000 11.567000 11.973000 11.585000 11.383000 10.890000 10.316000 10.289000 10.616000 10.546000 22.652000 15.440000 13.690000 12.748000 11.972000 11.860000 10.996000 10.401000 11.373000
6.000000 0.006000 13.000000 0.012410 9.500000 1.000000 12.900000 11.947000 11.279000 10.479000 10.442000 9.459000 13.074000 11.919000 12.088000 11.349000 11.686000 11.337000 11.085000 10.661000 10.181000 10.165000 10.497000 10.421000 22.283000 15.118000 13.412000 12.480000 11.721000 11.586000 10.761000 10.273000 11.123000
6.000000 0.006000 14.000000 0.013364 9.500000 1.000000 12.558000 11.645000 10.974000 10.239000 10.279000 9.327000 12.668000 11.623000 11.754000 11.088000 11.343000 11.035000 10.729000 10.384000 10.009000 10.006000 10.336000 10.253000 21.823000 14.709000 13.053000 12.148000 11.420000 11.254000 10.473000 10.106000 10.818000
6.000000 0.006000 15.000000 0.014319 9.500000 1.000000 12.621000 11.694000 11.013000 10.284000 10.329000 9.368000 12.714000 11.674000 11.800000 11.130000 11.389000 11.084000 10.778000 10.428000 10.053000 10.050000 10.386000 10.303000 21.878000 14.767000 13.116000 12.196000 11.463000 11.303000 10.519000 10.152000 10.866000




   t (Gyr) = 0.007
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
7.000000 0.007000 1.000000 0.000955 9.500000 1.000000 18.809000 19.249000 17.915000 15.378000 12.994000 11.987000 21.633000 18.849000 19.928000 17.536000 19.358000 17.889000 18.322000 16.614000 13.900000 13.242000 13.063000 12.989000 29.261000 22.490000 19.507000 19.786000 18.419000 18.644000 16.410000 13.374000 17.072000
7.000000 0.007000 2.000000 0.001909 9.500000 1.000000 17.110000 16.847000 15.973000 13.875000 12.266000 11.255000 19.060000 16.548000 17.416000 15.612000 17.008000 15.823000 16.239000 14.779000 12.715000 12.302000 12.320000 12.286000 27.454000 20.319000 17.826000 17.436000 16.384000 16.472000 14.726000 12.461000 15.330000
7.000000 0.007000 3.000000 0.002864 9.500000 1.000000 16.076000 15.507000 14.777000 13.001000 11.812000 10.784000 17.552000 15.283000 15.985000 14.456000 15.632000 14.646000 14.967000 13.717000 12.027000 11.743000 11.862000 11.833000 26.325000 19.052000 16.775000 16.122000 15.157000 15.218000 13.736000 11.897000 14.290000
7.000000 0.007000 4.000000 0.003818 9.500000 1.000000 15.373000 14.640000 13.977000 12.418000 11.504000 10.468000 16.537000 14.468000 15.054000 13.704000 14.713000 13.871000 14.096000 13.007000 11.577000 11.370000 11.552000 11.520000 25.521000 18.193000 16.045000 15.266000 14.349000 14.382000 13.067000 11.517000 13.582000
7.000000 0.007000 5.000000 0.004773 9.500000 1.000000 14.861000 14.033000 13.403000 12.001000 11.280000 10.244000 15.804000 13.897000 14.400000 13.178000 14.057000 13.322000 13.464000 12.501000 11.261000 11.106000 11.329000 11.291000 24.911000 17.566000 15.507000 14.660000 13.777000 13.783000 12.584000 11.244000 13.068000
7.000000 0.007000 6.000000 0.005727 9.500000 1.000000 14.471000 13.585000 12.969000 11.689000 11.111000 10.079000 15.249000 13.475000 13.915000 12.790000 13.566000 12.912000 12.984000 12.122000 11.028000 10.909000 11.160000 11.118000 24.429000 17.085000 15.093000 14.208000 13.351000 13.334000 12.218000 11.041000 12.679000
7.000000 0.007000 7.000000 0.006682 9.500000 1.000000 14.162000 13.241000 12.629000 11.446000 10.980000 9.952000 14.813000 13.151000 13.540000 12.492000 13.184000 12.594000 12.606000 11.827000 10.851000 10.758000 11.029000 10.982000 24.037000 16.702000 14.764000 13.856000 13.019000 12.983000 11.931000 10.885000 12.372000
7.000000 0.007000 8.000000 0.007637 9.500000 1.000000 13.916000 12.973000 12.359000 11.254000 10.876000 9.854000 14.466000 12.897000 13.245000 12.258000 12.882000 12.343000 12.306000 11.594000 10.714000 10.640000 10.927000 10.875000 23.714000 16.394000 14.500000 13.579000 12.758000 12.705000 11.702000 10.763000 12.127000
7.000000 0.007000 9.000000 0.008591 9.500000 1.000000 13.718000 12.760000 12.141000 11.101000 10.796000 9.778000 14.184000 12.696000 13.009000 12.073000 12.639000 12.142000 12.063000 11.407000 10.607000 10.548000 10.846000 10.790000 23.445000 16.144000 14.287000 13.356000 12.548000 12.481000 11.517000 10.667000 11.929000
7.000000 0.007000 10.000000 0.009546 9.500000 1.000000 13.552000 12.584000 11.957000 10.973000 10.730000 9.717000 13.948000 12.530000 12.812000 11.919000 12.437000 11.975000 11.859000 11.251000 10.520000 10.472000 10.781000 10.721000 23.213000 15.933000 14.108000 13.170000 12.373000 12.294000 11.362000 10.589000 11.763000
7.000000 0.007000 11.000000 0.010500 9.500000 1.000000 13.399000 12.425000 11.787000 10.855000 10.669000 9.660000 13.728000 12.380000 12.631000 11.777000 12.249000 11.820000 11.669000 11.107000 10.441000 10.403000 10.721000 10.657000 22.992000 15.736000 13.943000 13.000000 12.211000 12.120000 11.217000 10.518000 11.609000
7.000000 0.007000 12.000000 0.011455 9.500000 1.000000 13.230000 12.255000 11.604000 10.725000 10.599000 9.596000 13.493000 12.218000 12.437000 11.625000 12.047000 11.651000 11.461000 10.950000 10.354000 10.325000 10.652000 10.583000 22.745000 15.521000 13.762000 12.816000 12.036000 11.931000 11.058000 10.438000 11.439000
7.000000 0.007000 13.000000 0.012410 9.500000 1.000000 12.949000 11.990000 11.324000 10.515000 10.468000 9.481000 13.131000 11.962000 12.136000 11.388000 11.735000 11.381000 11.137000 10.702000 10.208000 10.190000 10.523000 10.447000 22.347000 15.175000 13.463000 12.527000 11.765000 11.634000 10.803000 10.299000 11.168000
7.000000 0.007000 14.000000 0.013364 9.500000 1.000000 12.575000 11.659000 10.988000 10.251000 10.288000 9.334000 12.686000 11.637000 11.769000 11.101000 11.359000 11.049000 10.745000 10.397000 10.018000 10.015000 10.344000 10.262000 21.844000 14.728000 13.071000 12.163000 11.434000 11.269000 10.486000 10.114000 10.832000
7.000000 0.007000 15.000000 0.014319 9.500000 1.000000 12.660000 11.726000 11.044000 10.310000 10.350000 9.385000 12.756000 11.706000 11.834000 11.157000 11.424000 11.117000 10.814000 10.458000 10.073000 10.069000 10.406000 10.324000 21.927000 14.811000 13.156000 12.232000 11.494000 11.338000 10.550000 10.172000 10.898000




   t (Gyr) = 0.008
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
8.000000 0.008000 1.000000 0.000955 9.500000 1.000000 19.033000 19.519000 18.266000 15.555000 13.096000 12.119000 21.930000 19.110000 20.271000 17.886000 19.676000 18.166000 18.608000 16.829000 14.046000 13.366000 13.165000 13.094000 29.498000 22.722000 19.728000 20.052000 18.769000 18.930000 16.611000 13.494000 17.280000
8.000000 0.008000 2.000000 0.001909 9.500000 1.000000 17.334000 17.123000 16.301000 14.058000 12.366000 11.381000 19.382000 16.809000 17.753000 15.935000 17.332000 16.099000 16.539000 15.005000 12.862000 12.425000 12.420000 12.391000 27.717000 20.571000 18.054000 17.708000 16.712000 16.762000 14.937000 12.583000 15.555000
8.000000 0.008000 3.000000 0.002864 9.500000 1.000000 16.264000 15.734000 15.037000 13.158000 11.898000 10.888000 17.828000 15.495000 16.257000 14.707000 15.903000 14.874000 15.225000 13.911000 12.150000 11.847000 11.947000 11.924000 26.562000 19.271000 16.969000 16.347000 15.416000 15.461000 13.919000 12.002000 14.487000
8.000000 0.008000 4.000000 0.003818 9.500000 1.000000 15.534000 14.829000 14.190000 12.553000 11.580000 10.556000 16.773000 14.644000 15.278000 13.905000 14.941000 14.063000 14.319000 13.174000 11.681000 11.461000 11.628000 11.601000 25.733000 18.384000 16.214000 15.455000 14.560000 14.588000 13.227000 11.608000 13.754000
8.000000 0.008000 5.000000 0.004773 9.500000 1.000000 15.000000 14.190000 13.578000 12.117000 11.347000 10.319000 16.005000 14.044000 14.584000 13.340000 14.248000 13.483000 13.653000 12.643000 11.349000 11.183000 11.395000 11.362000 25.099000 17.732000 15.653000 14.819000 13.949000 13.957000 12.722000 11.323000 13.216000
8.000000 0.008000 6.000000 0.005727 9.500000 1.000000 14.593000 13.720000 13.119000 11.791000 11.172000 10.144000 15.424000 13.602000 14.072000 12.926000 13.730000 13.051000 13.149000 12.246000 11.105000 10.978000 11.220000 11.182000 24.599000 17.232000 15.223000 14.346000 13.497000 13.485000 12.340000 11.111000 12.809000
8.000000 0.008000 7.000000 0.006682 9.500000 1.000000 14.269000 13.355000 12.755000 11.534000 11.034000 10.009000 14.962000 13.258000 13.671000 12.604000 13.322000 12.712000 12.748000 11.933000 10.917000 10.818000 11.082000 11.039000 24.186000 16.831000 14.877000 13.974000 13.141000 13.111000 12.036000 10.946000 12.484000
8.000000 0.008000 8.000000 0.007637 9.500000 1.000000 14.011000 13.070000 12.466000 11.331000 10.925000 9.904000 14.594000 12.990000 13.358000 12.353000 13.000000 12.445000 12.428000 11.686000 10.772000 10.693000 10.975000 10.926000 23.846000 16.508000 14.600000 13.681000 12.862000 12.816000 11.795000 10.817000 12.226000
8.000000 0.008000 9.000000 0.008591 9.500000 1.000000 13.803000 12.845000 12.234000 11.169000 10.840000 9.822000 14.297000 12.778000 13.107000 12.154000 12.743000 12.232000 12.171000 11.489000 10.658000 10.595000 10.890000 10.837000 23.564000 16.246000 14.377000 13.446000 12.639000 12.579000 11.600000 10.715000 12.017000
8.000000 0.008000 10.000000 0.009546 9.500000 1.000000 13.631000 12.661000 12.040000 11.035000 10.771000 9.757000 14.049000 12.604000 12.900000 11.991000 12.529000 12.056000 11.956000 11.325000 10.566000 10.515000 10.822000 10.764000 23.322000 16.027000 14.191000 13.252000 12.454000 12.382000 11.437000 10.633000 11.843000
8.000000 0.008000 11.000000 0.010500 9.500000 1.000000 13.472000 12.494000 11.861000 10.912000 10.707000 9.696000 13.821000 12.447000 12.710000 11.842000 12.332000 11.893000 11.757000 11.174000 10.483000 10.442000 10.759000 10.697000 23.093000 15.823000 14.020000 13.074000 12.284000 12.200000 11.286000 10.559000 11.681000
8.000000 0.008000 12.000000 0.011455 9.500000 1.000000 13.296000 12.316000 11.668000 10.776000 10.633000 9.627000 13.575000 12.278000 12.506000 11.681000 12.120000 11.715000 11.538000 11.009000 10.391000 10.360000 10.686000 10.619000 22.836000 15.599000 13.831000 12.882000 12.100000 12.001000 11.119000 10.474000 11.503000
8.000000 0.008000 13.000000 0.012410 9.500000 1.000000 12.998000 12.034000 11.368000 10.551000 10.494000 9.503000 13.188000 12.005000 12.185000 11.427000 11.785000 11.426000 11.189000 10.743000 10.234000 10.215000 10.549000 10.474000 22.413000 15.232000 13.515000 12.574000 11.809000 11.683000 10.846000 10.325000 11.213000
8.000000 0.008000 14.000000 0.013364 9.500000 1.000000 12.591000 11.673000 11.001000 10.262000 10.296000 9.341000 12.703000 11.651000 11.784000 11.112000 11.374000 11.063000 10.761000 10.409000 10.026000 10.023000 10.353000 10.271000 21.864000 14.746000 13.088000 12.178000 11.447000 11.284000 10.499000 10.123000 10.846000
8.000000 0.008000 15.000000 0.014319 9.500000 1.000000 12.698000 11.758000 11.075000 10.337000 10.370000 9.401000 12.798000 11.739000 11.870000 11.185000 11.460000 11.149000 10.852000 10.488000 10.093000 10.087000 10.427000 10.344000 21.976000 14.855000 13.196000 12.267000 11.526000 11.373000 10.581000 10.192000 10.931000




   t (Gyr) = 0.009
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
9.000000 0.009000 1.000000 0.000955 9.500000 1.000000 19.201000 19.715000 18.512000 15.691000 13.177000 12.222000 22.141000 19.301000 20.511000 18.132000 19.900000 18.367000 18.812000 16.989000 14.160000 13.464000 13.246000 13.177000 29.673000 22.893000 19.894000 20.246000 19.015000 19.135000 16.762000 13.587000 17.436000
9.000000 0.009000 2.000000 0.001909 9.500000 1.000000 17.501000 17.321000 16.534000 14.196000 12.445000 11.480000 19.604000 16.998000 17.989000 16.165000 17.558000 16.297000 16.750000 15.170000 12.975000 12.521000 12.499000 12.473000 27.904000 20.752000 18.221000 17.902000 16.945000 16.969000 15.093000 12.678000 15.718000
9.000000 0.009000 3.000000 0.002864 9.500000 1.000000 16.410000 15.906000 15.234000 13.280000 11.968000 10.973000 18.029000 15.658000 16.459000 14.898000 16.103000 15.047000 15.417000 14.059000 12.249000 11.932000 12.017000 11.997000 26.738000 19.435000 17.119000 16.518000 15.612000 15.643000 14.060000 12.087000 14.636000
9.000000 0.009000 4.000000 0.003818 9.500000 1.000000 15.661000 14.976000 14.355000 12.661000 11.642000 10.630000 16.950000 14.783000 15.449000 14.062000 15.115000 14.212000 14.487000 13.305000 11.766000 11.535000 11.689000 11.666000 25.894000 18.531000 16.346000 15.602000 14.724000 14.746000 13.351000 11.682000 13.887000
9.000000 0.009000 5.000000 0.004773 9.500000 1.000000 15.112000 14.317000 13.720000 12.212000 11.404000 10.383000 16.162000 14.164000 14.732000 13.473000 14.399000 13.613000 13.803000 12.758000 11.423000 11.249000 11.451000 11.422000 25.247000 17.863000 15.771000 14.947000 14.089000 14.097000 12.833000 11.389000 13.336000
9.000000 0.009000 6.000000 0.005727 9.500000 1.000000 14.693000 13.830000 13.241000 11.875000 11.223000 10.200000 15.563000 13.706000 14.199000 13.038000 13.862000 13.165000 13.282000 12.348000 11.170000 11.036000 11.270000 11.236000 24.734000 17.351000 15.328000 14.458000 13.617000 13.607000 12.439000 11.170000 12.915000
9.000000 0.009000 7.000000 0.006682 9.500000 1.000000 14.360000 13.452000 12.862000 11.610000 11.081000 10.059000 15.086000 13.350000 13.784000 12.702000 13.439000 12.813000 12.867000 12.024000 10.975000 10.870000 11.129000 11.088000 24.310000 16.939000 14.973000 14.074000 13.247000 13.220000 12.126000 10.999000 12.580000
9.000000 0.009000 8.000000 0.007637 9.500000 1.000000 14.092000 13.154000 12.559000 11.398000 10.968000 9.948000 14.704000 13.070000 13.455000 12.437000 13.102000 12.534000 12.534000 11.767000 10.822000 10.739000 11.017000 10.971000 23.958000 16.605000 14.686000 13.768000 12.953000 12.911000 11.875000 10.864000 12.311000
9.000000 0.009000 9.000000 0.008591 9.500000 1.000000 13.876000 12.918000 12.314000 11.229000 10.879000 9.861000 14.393000 12.848000 13.192000 12.226000 12.832000 12.310000 12.264000 11.560000 10.703000 10.636000 10.928000 10.877000 23.665000 16.333000 14.454000 13.523000 12.718000 12.663000 11.671000 10.758000 12.092000
9.000000 0.009000 10.000000 0.009546 9.500000 1.000000 13.696000 12.725000 12.110000 11.088000 10.806000 9.791000 14.134000 12.666000 12.974000 12.053000 12.607000 12.124000 12.038000 11.388000 10.606000 10.552000 10.857000 10.801000 23.413000 16.104000 14.260000 13.320000 12.522000 12.456000 11.500000 10.671000 11.909000
9.000000 0.009000 11.000000 0.010500 9.500000 1.000000 13.532000 12.552000 11.923000 10.960000 10.740000 9.727000 13.897000 12.502000 12.776000 11.896000 12.402000 11.954000 11.830000 11.230000 10.519000 10.476000 10.791000 10.731000 23.176000 15.894000 14.083000 13.135000 12.345000 12.266000 11.343000 10.593000 11.741000
9.000000 0.009000 12.000000 0.011455 9.500000 1.000000 13.351000 12.367000 11.723000 10.818000 10.663000 9.654000 13.642000 12.328000 12.564000 11.728000 12.181000 11.769000 11.603000 11.059000 10.423000 10.390000 10.716000 10.650000 22.911000 15.664000 13.888000 12.937000 12.153000 12.060000 11.170000 10.505000 11.557000
9.000000 0.009000 13.000000 0.012410 9.500000 1.000000 13.041000 12.073000 11.408000 10.583000 10.517000 9.523000 13.240000 12.043000 12.228000 11.462000 11.830000 11.467000 11.237000 10.780000 10.258000 10.238000 10.572000 10.498000 22.471000 15.283000 13.560000 12.617000 11.849000 11.727000 10.884000 10.349000 11.253000
9.000000 0.009000 14.000000 0.013364 9.500000 1.000000 12.609000 11.688000 11.016000 10.274000 10.306000 9.348000 12.723000 11.666000 11.800000 11.125000 11.390000 11.078000 10.778000 10.423000 10.036000 10.031000 10.362000 10.280000 21.886000 14.767000 13.106000 12.195000 11.462000 11.300000 10.514000 10.132000 10.861000
9.000000 0.009000 15.000000 0.014319 9.500000 1.000000 12.736000 11.790000 11.106000 10.363000 10.390000 9.417000 12.840000 11.771000 11.904000 11.212000 11.495000 11.181000 10.889000 10.517000 10.113000 10.106000 10.446000 10.365000 22.024000 14.898000 13.235000 12.302000 11.558000 11.408000 10.612000 10.211000 10.963000




   t (Gyr) = 0.01
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
10.000000 0.010000 1.000000 0.000955 9.500000 1.000000 19.399000 19.954000 18.831000 15.845000 13.265000 12.336000 22.403000 19.533000 20.820000 18.450000 20.183000 18.614000 19.064000 17.177000 14.287000 13.571000 13.333000 13.268000 29.881000 23.096000 20.089000 20.482000 19.332000 19.389000 16.936000 13.689000 17.616000
10.000000 0.010000 2.000000 0.001909 9.500000 1.000000 17.697000 17.563000 16.830000 14.353000 12.531000 11.589000 19.884000 17.226000 18.289000 16.458000 17.844000 16.540000 17.013000 15.365000 13.102000 12.627000 12.584000 12.562000 28.130000 20.969000 18.420000 18.140000 17.241000 17.223000 15.274000 12.782000 15.911000
10.000000 0.010000 3.000000 0.002864 9.500000 1.000000 16.578000 16.111000 15.474000 13.418000 12.043000 11.066000 18.276000 15.849000 16.708000 15.131000 16.349000 15.253000 15.649000 14.231000 12.358000 12.024000 12.092000 12.076000 26.947000 19.629000 17.292000 16.720000 15.851000 15.862000 14.221000 12.179000 14.809000
10.000000 0.010000 4.000000 0.003818 9.500000 1.000000 15.804000 15.146000 14.550000 12.780000 11.708000 10.708000 17.162000 14.941000 15.653000 14.247000 15.321000 14.384000 14.687000 13.453000 11.858000 11.614000 11.754000 11.736000 26.083000 18.700000 16.496000 15.771000 14.917000 14.931000 13.492000 11.762000 14.038000
10.000000 0.010000 5.000000 0.004773 9.500000 1.000000 15.237000 14.461000 13.883000 12.317000 11.463000 10.451000 16.346000 14.299000 14.903000 13.625000 14.576000 13.761000 13.978000 12.888000 11.503000 11.319000 11.509000 11.485000 25.418000 18.014000 15.903000 15.093000 14.250000 14.257000 12.958000 11.460000 13.470000
10.000000 0.010000 6.000000 0.005727 9.500000 1.000000 14.803000 13.952000 13.379000 11.967000 11.276000 10.259000 15.722000 13.821000 14.344000 13.164000 14.012000 13.292000 13.434000 12.460000 11.239000 11.097000 11.323000 11.292000 24.888000 17.484000 15.445000 14.583000 13.752000 13.745000 12.549000 11.232000 13.033000
10.000000 0.010000 7.000000 0.006682 9.500000 1.000000 14.459000 13.558000 12.981000 11.691000 11.130000 10.111000 15.227000 13.451000 13.909000 12.809000 13.570000 12.925000 13.002000 12.124000 11.036000 10.925000 11.177000 11.140000 24.451000 17.059000 15.078000 14.184000 13.363000 13.342000 12.224000 11.055000 12.685000
10.000000 0.010000 8.000000 0.007637 9.500000 1.000000 14.179000 13.245000 12.660000 11.470000 11.012000 9.994000 14.825000 13.157000 13.562000 12.527000 13.215000 12.630000 12.650000 11.853000 10.875000 10.788000 11.060000 11.017000 24.083000 16.711000 14.779000 13.863000 13.052000 13.016000 11.961000 10.913000 12.403000
10.000000 0.010000 9.000000 0.008591 9.500000 1.000000 13.953000 12.997000 12.401000 11.292000 10.919000 9.902000 14.499000 12.923000 13.284000 12.303000 12.929000 12.393000 12.365000 11.636000 10.749000 10.680000 10.968000 10.920000 23.776000 16.427000 14.536000 13.606000 12.802000 12.754000 11.747000 10.801000 12.173000
10.000000 0.010000 10.000000 0.009546 9.500000 1.000000 13.765000 12.793000 12.185000 11.144000 10.842000 9.827000 14.226000 12.732000 13.053000 12.119000 12.691000 12.197000 12.126000 11.454000 10.647000 10.591000 10.892000 10.839000 23.513000 16.188000 14.333000 13.392000 12.595000 12.535000 11.567000 10.710000 11.981000
10.000000 0.010000 11.000000 0.010500 9.500000 1.000000 13.595000 12.612000 11.989000 11.009000 10.773000 9.759000 13.979000 12.561000 12.846000 11.954000 12.476000 12.019000 11.908000 11.289000 10.556000 10.510000 10.824000 10.766000 23.266000 15.970000 14.149000 13.200000 12.409000 12.337000 11.403000 10.628000 11.805000
10.000000 0.010000 12.000000 0.011455 9.500000 1.000000 13.409000 12.421000 11.780000 10.863000 10.693000 9.682000 13.715000 12.380000 12.626000 11.778000 12.246000 11.827000 11.671000 11.111000 10.456000 10.421000 10.746000 10.682000 22.993000 15.734000 13.949000 12.995000 12.210000 12.123000 11.223000 10.537000 11.613000
10.000000 0.010000 13.000000 0.012410 9.500000 1.000000 13.087000 12.113000 11.450000 10.616000 10.541000 9.544000 13.293000 12.083000 12.274000 11.498000 11.878000 11.509000 11.286000 10.818000 10.283000 10.261000 10.595000 10.522000 22.532000 15.337000 13.607000 12.661000 11.890000 11.772000 10.924000 10.373000 11.295000
10.000000 0.010000 14.000000 0.013364 9.500000 1.000000 12.626000 11.703000 11.030000 10.287000 10.315000 9.356000 12.742000 11.681000 11.817000 11.138000 11.407000 11.093000 10.795000 10.437000 10.045000 10.040000 10.372000 10.290000 21.909000 14.787000 13.124000 12.211000 11.477000 11.317000 10.528000 10.141000 10.876000
10.000000 0.010000 15.000000 0.014319 9.500000 1.000000 12.775000 11.823000 11.139000 10.390000 10.410000 9.433000 12.883000 11.803000 11.940000 11.241000 11.532000 11.215000 10.927000 10.547000 10.133000 10.125000 10.467000 10.385000 22.074000 14.943000 13.275000 12.338000 11.590000 11.444000 10.643000 10.231000 10.997000




   t (Gyr) = 0.012
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
12.000000 0.012000 1.000000 0.000955 9.500000 1.000000 19.709000 20.315000 19.298000 16.090000 13.409000 12.522000 22.791000 19.886000 21.271000 18.917000 20.601000 18.985000 19.441000 17.468000 14.491000 13.745000 13.477000 13.416000 30.198000 23.407000 20.394000 20.839000 19.797000 19.769000 17.208000 13.856000 17.896000
12.000000 0.012000 2.000000 0.001909 9.500000 1.000000 17.992000 17.914000 17.257000 14.592000 12.667000 11.761000 20.276000 17.562000 18.715000 16.881000 18.250000 16.894000 17.387000 15.653000 13.298000 12.792000 12.720000 12.703000 28.458000 21.286000 18.715000 18.485000 17.667000 17.590000 15.544000 12.945000 16.194000
12.000000 0.012000 3.000000 0.002864 9.500000 1.000000 16.837000 16.420000 15.835000 13.633000 12.165000 11.216000 18.634000 16.140000 17.076000 15.484000 16.710000 15.563000 15.990000 14.492000 12.531000 12.171000 12.212000 12.203000 27.258000 19.920000 17.557000 17.023000 16.212000 16.188000 14.467000 12.325000 15.070000
12.000000 0.012000 4.000000 0.003818 9.500000 1.000000 16.028000 15.409000 14.852000 12.969000 11.815000 10.837000 17.480000 15.188000 15.965000 14.538000 15.635000 14.652000 14.990000 13.684000 12.008000 11.743000 11.861000 11.849000 26.369000 18.959000 16.728000 16.032000 15.217000 15.216000 13.711000 11.892000 14.272000
12.000000 0.012000 5.000000 0.004773 9.500000 1.000000 15.436000 14.690000 14.143000 12.486000 11.560000 10.565000 16.629000 14.513000 15.173000 13.870000 14.851000 13.995000 14.249000 13.093000 11.634000 11.434000 11.605000 11.588000 25.683000 18.247000 16.111000 15.321000 14.507000 14.508000 13.155000 11.576000 13.681000
12.000000 0.012000 6.000000 0.005727 9.500000 1.000000 14.982000 14.152000 13.604000 12.118000 11.366000 10.360000 15.975000 14.009000 14.579000 13.373000 14.255000 13.499000 13.677000 12.644000 11.355000 11.201000 11.411000 11.387000 25.133000 17.696000 15.633000 14.785000 13.974000 13.968000 12.727000 11.337000 13.224000
12.000000 0.012000 7.000000 0.006682 9.500000 1.000000 14.619000 13.732000 13.177000 11.826000 11.211000 10.200000 15.451000 13.615000 14.113000 12.987000 13.783000 13.107000 13.218000 12.287000 11.138000 11.018000 11.258000 11.227000 24.675000 17.251000 15.247000 14.362000 13.555000 13.539000 12.384000 11.148000 12.857000
