



   t (Gyr) = 0.001
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
6.000000 0.006000 4.000000 0.003818 9.750000 4.000000 13.756000 14.070000 13.569000 12.177000 11.851000 10.423000 16.370000 13.776000 15.182000 13.312000 15.118000 14.126000 14.352000 12.901000 11.401000 11.517000 11.897000 11.828000 25.330000 16.966000 14.412000 14.737000 14.112000 14.716000 12.916000 11.562000 13.561000
6.000000 0.006000 5.000000 0.004773 9.750000 4.000000 13.334000 13.481000 13.082000 11.746000 11.648000 10.242000 15.747000 13.204000 14.554000 12.879000 14.506000 13.652000 13.730000 12.385000 11.059000 11.253000 11.694000 11.618000 24.781000 16.434000 14.001000 14.183000 13.635000 14.188000 12.432000 11.273000 13.078000
6.000000 0.006000 6.000000 0.005727 9.750000 4.000000 13.010000 13.042000 12.705000 11.422000 11.493000 10.107000 15.265000 12.777000 14.086000 12.554000 14.047000 13.295000 13.258000 11.999000 10.804000 11.054000 11.538000 11.457000 24.355000 16.028000 13.682000 13.767000 13.272000 13.787000 12.068000 11.054000 12.713000
6.000000 0.006000 7.000000 0.006682 9.750000 4.000000 12.752000 12.703000 12.404000 11.169000 11.369000 10.002000 14.880000 12.446000 13.723000 12.299000 13.688000 13.015000 12.887000 11.698000 10.607000 10.899000 11.415000 11.329000 24.013000 15.707000 13.426000 13.444000 12.985000 13.471000 11.782000 10.882000 12.427000
6.000000 0.006000 8.000000 0.007637 9.750000 4.000000 12.541000 12.428000 12.154000 10.964000 11.268000 9.918000 14.559000 12.178000 13.428000 12.093000 13.395000 12.787000 12.583000 11.453000 10.448000 10.773000 11.314000 11.224000 23.726000 15.442000 13.214000 13.180000 12.750000 13.212000 11.550000 10.743000 12.192000
6.000000 0.006000 9.000000 0.008591 9.750000 4.000000 12.367000 12.205000 11.947000 10.797000 11.186000 9.852000 14.292000 11.961000 13.188000 11.924000 13.154000 12.599000 12.332000 11.254000 10.320000 10.671000 11.233000 11.139000 23.486000 15.222000 13.039000 12.963000 12.556000 12.997000 11.359000 10.630000 12.000000
6.000000 0.006000 10.000000 0.009546 9.750000 4.000000 12.216000 12.014000 11.764000 10.653000 11.117000 9.797000 14.056000 11.774000 12.980000 11.778000 12.945000 12.436000 12.114000 11.082000 10.210000 10.583000 11.164000 11.067000 23.272000 15.030000 12.885000 12.776000 12.388000 12.811000 11.194000 10.534000 11.833000
6.000000 0.006000 11.000000 0.010500 9.750000 4.000000 12.070000 11.831000 11.586000 10.514000 11.049000 9.744000 13.826000 11.596000 12.781000 11.637000 12.745000 12.278000 11.902000 10.916000 10.106000 10.499000 11.098000 10.996000 23.059000 14.842000 12.734000 12.595000 12.223000 12.631000 11.035000 10.442000 11.671000
6.000000 0.006000 12.000000 0.011455 9.750000 4.000000 11.908000 11.634000 11.388000 10.361000 10.971000 9.681000 13.575000 11.404000 12.566000 11.479000 12.528000 12.104000 11.668000 10.733000 9.991000 10.404000 11.021000 10.915000 22.819000 14.636000 12.566000 12.398000 12.041000 12.434000 10.858000 10.339000 11.492000
6.000000 0.006000 13.000000 0.012410 9.750000 4.000000 11.665000 11.354000 11.097000 10.134000 10.842000 9.577000 13.212000 11.130000 12.258000 11.242000 12.219000 11.849000 11.326000 10.466000 9.817000 10.256000 10.894000 10.781000 22.456000 14.336000 12.311000 12.112000 11.771000 12.148000 10.597000 10.180000 11.229000
6.000000 0.006000 14.000000 0.013364 9.750000 4.000000 11.263000 10.916000 10.638000 9.770000 10.601000 9.387000 12.633000 10.702000 11.771000 10.857000 11.736000 11.435000 10.786000 10.043000 9.533000 9.997000 10.655000 10.534000 21.868000 13.855000 11.886000 11.655000 11.335000 11.691000 10.180000 9.910000 10.807000
6.000000 0.006000 15.000000 0.014319 9.750000 4.000000 11.257000 10.901000 10.624000 9.766000 10.611000 9.404000 12.598000 10.689000 11.750000 10.852000 11.714000 11.424000 10.765000 10.033000 9.537000 10.004000 10.666000 10.544000 21.840000 13.832000 11.878000 11.636000 11.323000 11.673000 10.170000 9.916000 10.796000




   t (Gyr) = 0.007
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
7.000000 0.007000 1.000000 0.000955 9.750000 4.000000 16.658000 18.720000 16.905000 15.358000 13.232000 11.660000 20.739000 18.300000 20.019000 16.529000 19.733000 17.703000 18.842000 16.792000 13.947000 13.470000 13.308000 13.211000 29.189000 20.912000 17.154000 19.180000 17.532000 18.579000 16.482000 13.551000 17.089000
7.000000 0.007000 2.000000 0.001909 9.750000 4.000000 15.350000 16.439000 15.423000 13.865000 12.606000 11.142000 18.708000 16.075000 17.711000 15.064000 17.527000 16.015000 16.741000 14.933000 12.754000 12.550000 12.662000 12.601000 27.380000 19.038000 15.936000 16.982000 15.989000 16.770000 14.801000 12.657000 15.435000
7.000000 0.007000 3.000000 0.002864 9.750000 4.000000 14.515000 15.151000 14.459000 12.967000 12.204000 10.772000 17.468000 14.826000 16.341000 14.138000 16.231000 15.003000 15.476000 13.846000 12.033000 11.997000 12.253000 12.195000 26.311000 17.934000 15.143000 15.757000 15.001000 15.675000 13.798000 12.081000 14.439000
7.000000 0.007000 4.000000 0.003818 9.750000 4.000000 13.921000 14.286000 13.773000 12.345000 11.923000 10.510000 16.595000 13.987000 15.415000 13.501000 15.343000 14.312000 14.592000 13.100000 11.536000 11.617000 11.969000 11.906000 25.551000 17.171000 14.573000 14.942000 14.311000 14.915000 13.103000 11.673000 13.747000
7.000000 0.007000 5.000000 0.004773 9.750000 4.000000 13.479000 13.666000 13.260000 11.893000 11.714000 10.318000 15.944000 13.385000 14.752000 13.039000 14.700000 13.812000 13.942000 12.559000 11.177000 11.342000 11.759000 11.689000 24.980000 16.611000 14.144000 14.359000 13.806000 14.360000 12.597000 11.372000 13.241000
7.000000 0.007000 6.000000 0.005727 9.750000 4.000000 13.137000 13.202000 12.862000 11.551000 11.553000 10.174000 15.439000 12.933000 14.256000 12.692000 14.215000 13.434000 13.444000 12.151000 10.907000 11.133000 11.598000 11.522000 24.535000 16.184000 13.809000 13.920000 13.420000 13.938000 12.213000 11.142000 12.856000
7.000000 0.007000 7.000000 0.006682 9.750000 4.000000 12.866000 12.841000 12.543000 11.283000 11.425000 10.062000 15.034000 12.582000 13.870000 12.420000 13.835000 13.137000 13.051000 11.832000 10.698000 10.970000 11.470000 11.389000 24.175000 15.845000 13.540000 13.577000 13.115000 13.604000 11.910000 10.961000 12.553000
7.000000 0.007000 8.000000 0.007637 9.750000 4.000000 12.643000 12.550000 12.278000 11.066000 11.320000 9.972000 14.698000 12.298000 13.558000 12.199000 13.525000 12.895000 12.729000 11.573000 10.529000 10.837000 11.365000 11.280000 23.874000 15.565000 13.317000 13.298000 12.866000 13.330000 11.664000 10.814000 12.305000
7.000000 0.007000 9.000000 0.008591 9.750000 4.000000 12.463000 12.319000 12.064000 10.892000 11.236000 9.903000 14.423000 12.073000 13.309000 12.023000 13.275000 12.700000 12.470000 11.366000 10.395000 10.732000 11.283000 11.193000 23.627000 15.338000 13.136000 13.074000 12.665000 13.108000 11.467000 10.698000 12.106000
7.000000 0.007000 10.000000 0.009546 9.750000 4.000000 12.308000 12.121000 11.876000 10.743000 11.166000 9.845000 14.182000 11.879000 13.094000 11.872000 13.060000 12.532000 12.245000 11.188000 10.282000 10.642000 11.213000 11.119000 23.408000 15.140000 12.979000 12.881000 12.490000 12.916000 11.296000 10.599000 11.933000
7.000000 0.007000 11.000000 0.010500 9.750000 4.000000 12.159000 11.932000 11.692000 10.600000 11.098000 9.789000 13.948000 11.696000 12.890000 11.726000 12.854000 12.370000 12.027000 11.016000 10.174000 10.556000 11.146000 11.047000 23.190000 14.948000 12.826000 12.696000 12.322000 12.732000 11.131000 10.504000 11.767000
7.000000 0.007000 12.000000 0.011455 9.750000 4.000000 11.989000 11.725000 11.484000 10.438000 11.017000 9.723000 13.687000 11.494000 12.664000 11.560000 12.627000 12.188000 11.781000 10.823000 10.052000 10.457000 11.066000 10.963000 22.938000 14.733000 12.650000 12.490000 12.130000 12.526000 10.945000 10.395000 11.579000
7.000000 0.007000 13.000000 0.012410 9.750000 4.000000 11.724000 11.419000 11.166000 10.189000 10.878000 9.607000 13.294000 11.193000 12.328000 11.300000 12.290000 11.910000 11.406000 10.529000 9.861000 10.295000 10.929000 10.818000 22.542000 14.405000 12.373000 12.179000 11.836000 12.214000 10.660000 10.221000 11.292000
7.000000 0.007000 14.000000 0.013364 9.750000 4.000000 11.280000 10.935000 10.657000 9.785000 10.613000 9.397000 12.657000 10.720000 11.791000 10.873000 11.756000 11.453000 10.808000 10.060000 9.545000 10.009000 10.667000 10.546000 21.892000 13.875000 11.905000 11.674000 11.353000 11.710000 10.198000 9.922000 10.825000
7.000000 0.007000 15.000000 0.014319 9.750000 4.000000 11.287000 10.933000 10.657000 9.793000 10.632000 9.420000 12.640000 10.719000 11.786000 10.882000 11.749000 11.454000 10.804000 10.064000 9.559000 10.025000 10.686000 10.565000 21.884000 13.867000 11.910000 11.669000 11.356000 11.707000 10.201000 9.938000 10.827000




   t (Gyr) = 0.008
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
8.000000 0.008000 1.000000 0.000955 9.750000 4.000000 16.882000 19.027000 17.210000 15.563000 13.323000 11.784000 21.032000 18.599000 20.355000 16.833000 20.030000 17.976000 19.143000 17.039000 14.114000 13.599000 13.399000 13.306000 29.438000 21.178000 17.369000 19.483000 17.839000 18.852000 16.711000 13.674000 17.319000
8.000000 0.008000 2.000000 0.001909 9.750000 4.000000 15.574000 16.751000 15.715000 14.084000 12.695000 11.259000 19.014000 16.376000 18.056000 15.351000 17.841000 16.285000 17.065000 15.198000 12.929000 12.680000 12.751000 12.696000 27.652000 19.316000 16.151000 17.283000 16.284000 17.049000 15.048000 12.791000 15.681000
8.000000 0.008000 3.000000 0.002864 9.750000 4.000000 14.704000 15.410000 14.700000 13.158000 12.281000 10.870000 17.730000 15.077000 16.625000 14.368000 16.499000 15.226000 15.757000 14.077000 12.184000 12.108000 12.330000 12.279000 26.558000 18.172000 15.326000 16.004000 15.241000 15.910000 14.014000 12.201000 14.653000
8.000000 0.008000 4.000000 0.003818 9.750000 4.000000 14.086000 14.507000 13.980000 12.514000 11.992000 10.594000 16.824000 14.202000 15.654000 13.692000 15.574000 14.501000 14.839000 13.302000 11.669000 11.715000 12.038000 11.981000 25.776000 17.378000 14.734000 15.151000 14.514000 15.118000 13.293000 11.781000 13.934000
8.000000 0.008000 5.000000 0.004773 9.750000 4.000000 13.624000 13.856000 13.442000 12.041000 11.777000 10.393000 16.145000 13.570000 14.955000 13.203000 14.900000 13.975000 14.159000 12.737000 11.294000 11.429000 11.822000 11.758000 25.185000 16.793000 14.287000 14.538000 13.980000 14.536000 12.764000 11.469000 13.406000
8.000000 0.008000 6.000000 0.005727 9.750000 4.000000 13.265000 13.365000 13.022000 11.681000 11.611000 10.240000 15.616000 13.093000 14.430000 12.831000 14.387000 13.575000 13.635000 12.306000 11.010000 11.211000 11.655000 11.585000 24.720000 16.343000 13.936000 14.075000 13.571000 14.091000 12.359000 11.229000 13.001000
8.000000 0.008000 7.000000 0.006682 9.750000 4.000000 12.979000 12.983000 12.684000 11.398000 11.478000 10.121000 15.191000 12.721000 14.020000 12.541000 13.985000 13.260000 13.219000 11.968000 10.788000 11.040000 11.523000 11.447000 24.342000 15.985000 13.654000 13.712000 13.247000 13.738000 12.040000 11.039000 12.681000
8.000000 0.008000 8.000000 0.007637 9.750000 4.000000 12.745000 12.675000 12.405000 11.169000 11.370000 10.025000 14.839000 12.421000 13.691000 12.307000 13.658000 13.005000 12.879000 11.694000 10.610000 10.901000 11.415000 11.334000 24.026000 15.691000 13.421000 13.418000 12.983000 13.450000 11.780000 10.885000 12.420000
8.000000 0.008000 9.000000 0.008591 9.750000 4.000000 12.560000 12.434000 12.182000 10.988000 11.285000 9.952000 14.556000 12.186000 13.431000 12.123000 13.399000 12.802000 12.610000 11.479000 10.471000 10.792000 11.331000 11.245000 23.771000 15.456000 13.234000 13.186000 12.774000 13.221000 11.575000 10.765000 12.213000
8.000000 0.008000 10.000000 0.009546 9.750000 4.000000 12.400000 12.228000 11.988000 10.834000 11.214000 9.892000 14.309000 11.986000 13.210000 11.966000 13.176000 12.629000 12.378000 11.294000 10.353000 10.700000 11.260000 11.170000 23.546000 15.252000 13.073000 12.987000 12.594000 13.023000 11.399000 10.663000 12.035000
8.000000 0.008000 11.000000 0.010500 9.750000 4.000000 12.247000 12.034000 11.799000 10.686000 11.145000 9.834000 14.071000 11.796000 13.000000 11.815000 12.965000 12.463000 12.154000 11.117000 10.242000 10.612000 11.192000 11.097000 23.324000 15.055000 12.917000 12.797000 12.421000 12.834000 11.229000 10.565000 11.864000
8.000000 0.008000 12.000000 0.011455 9.750000 4.000000 12.070000 11.817000 11.581000 10.515000 11.062000 9.763000 13.800000 11.584000 12.764000 11.641000 12.726000 12.273000 11.896000 10.914000 10.113000 10.509000 11.111000 11.010000 23.060000 14.830000 12.734000 12.582000 12.220000 12.618000 11.033000 10.451000 11.667000
8.000000 0.008000 13.000000 0.012410 9.750000 4.000000 11.783000 11.483000 11.235000 10.244000 10.913000 9.637000 13.376000 11.257000 12.399000 11.359000 12.361000 11.971000 11.487000 10.593000 9.905000 10.334000 10.964000 10.854000 22.630000 14.475000 12.435000 12.245000 11.900000 12.281000 10.722000 10.262000 11.354000
8.000000 0.008000 14.000000 0.013364 9.750000 4.000000 11.297000 10.952000 10.676000 9.801000 10.624000 9.405000 12.680000 10.738000 11.811000 10.889000 11.775000 11.470000 10.830000 10.078000 9.558000 10.021000 10.678000 10.557000 21.916000 13.894000 11.923000 11.693000 11.371000 11.729000 10.215000 9.934000 10.842000
8.000000 0.008000 15.000000 0.014319 9.750000 4.000000 11.318000 10.965000 10.691000 9.820000 10.652000 9.436000 12.682000 10.751000 11.821000 10.911000 11.785000 11.486000 10.844000 10.095000 9.581000 10.046000 10.706000 10.586000 21.928000 13.903000 11.943000 11.703000 11.389000 11.741000 10.232000 9.959000 10.859000




   t (Gyr) = 0.009
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
9.000000 0.009000 1.000000 0.000955 9.750000 4.000000 17.050000 19.245000 17.430000 15.717000 13.395000 11.882000 21.243000 18.813000 20.592000 17.053000 20.242000 18.175000 19.357000 17.220000 14.241000 13.700000 13.472000 13.382000 29.619000 21.370000 17.532000 19.699000 18.060000 19.050000 16.880000 13.769000 17.489000
9.000000 0.009000 2.000000 0.001909 9.750000 4.000000 15.738000 16.966000 15.924000 14.242000 12.765000 11.351000 19.226000 16.586000 18.292000 15.557000 18.059000 16.479000 17.286000 15.385000 13.059000 12.780000 12.822000 12.771000 27.842000 19.512000 16.309000 17.494000 16.494000 17.246000 15.223000 12.892000 15.857000
9.000000 0.009000 3.000000 0.002864 9.750000 4.000000 14.848000 15.600000 14.880000 13.303000 12.343000 10.949000 17.921000 15.261000 16.832000 14.542000 16.694000 15.395000 15.960000 14.247000 12.302000 12.197000 12.392000 12.346000 26.737000 18.349000 15.466000 16.187000 15.421000 16.085000 14.174000 12.295000 14.813000
9.000000 0.009000 4.000000 0.003818 9.750000 4.000000 14.214000 14.674000 14.139000 12.644000 12.048000 10.664000 16.995000 14.364000 15.834000 13.842000 15.747000 14.648000 15.022000 13.455000 11.774000 11.795000 12.094000 12.042000 25.944000 17.536000 14.859000 15.310000 14.670000 15.273000 13.437000 11.867000 14.078000
9.000000 0.009000 5.000000 0.004773 9.750000 4.000000 13.739000 14.004000 13.584000 12.159000 11.829000 10.455000 16.300000 13.714000 15.114000 13.333000 15.054000 14.104000 14.325000 12.875000 11.388000 11.501000 11.873000 11.815000 25.342000 16.935000 14.401000 14.678000 14.118000 14.675000 12.895000 11.547000 13.536000
9.000000 0.009000 6.000000 0.005727 9.750000 4.000000 13.370000 13.497000 13.150000 11.788000 11.659000 10.296000 15.758000 13.222000 14.570000 12.947000 14.526000 13.690000 13.787000 12.432000 11.095000 11.277000 11.703000 11.638000 24.866000 16.472000 14.040000 14.200000 13.694000 14.215000 12.478000 11.301000 13.119000
9.000000 0.009000 7.000000 0.006682 9.750000 4.000000 13.073000 13.099000 12.799000 11.494000 11.523000 10.171000 15.318000 12.835000 14.144000 12.643000 14.107000 13.362000 13.355000 12.081000 10.864000 11.099000 11.567000 11.496000 24.476000 16.100000 13.748000 13.823000 13.356000 13.849000 12.147000 11.105000 12.786000
9.000000 0.009000 8.000000 0.007637 9.750000 4.000000 12.832000 12.780000 12.511000 11.257000 11.413000 10.071000 14.956000 12.524000 13.802000 12.398000 13.769000 13.098000 13.004000 11.797000 10.680000 10.956000 11.458000 11.380000 24.152000 15.796000 13.508000 13.519000 13.082000 13.551000 11.878000 10.946000 12.516000
9.000000 0.009000 9.000000 0.008591 9.750000 4.000000 12.640000 12.529000 12.280000 11.069000 11.326000 9.995000 14.664000 12.280000 13.533000 12.206000 13.501000 12.888000 12.725000 11.573000 10.535000 10.844000 11.371000 11.289000 23.889000 15.553000 13.315000 13.278000 12.865000 13.314000 11.665000 10.821000 12.302000
9.000000 0.009000 10.000000 0.009546 9.750000 4.000000 12.477000 12.318000 12.081000 10.910000 11.253000 9.932000 14.413000 12.074000 13.305000 12.045000 13.273000 12.710000 12.488000 11.383000 10.414000 10.749000 11.299000 11.212000 23.660000 15.345000 13.151000 13.074000 12.680000 13.111000 11.484000 10.716000 12.119000
9.000000 0.009000 11.000000 0.010500 9.750000 4.000000 12.321000 12.120000 11.889000 10.759000 11.184000 9.873000 14.172000 11.881000 13.091000 11.891000 13.057000 12.541000 12.260000 11.203000 10.300000 10.660000 11.231000 11.139000 23.435000 15.145000 12.993000 12.881000 12.503000 12.919000 11.311000 10.617000 11.945000
9.000000 0.009000 12.000000 0.011455 9.750000 4.000000 12.139000 11.895000 11.664000 10.583000 11.100000 9.799000 13.895000 11.661000 12.848000 11.710000 12.812000 12.345000 11.993000 10.993000 10.166000 10.553000 11.148000 11.050000 23.163000 14.913000 12.806000 12.660000 12.297000 12.697000 11.109000 10.499000 11.742000
9.000000 0.009000 13.000000 0.012410 9.750000 4.000000 11.838000 11.543000 11.298000 10.295000 10.945000 9.665000 13.451000 11.316000 12.465000 11.412000 12.426000 12.027000 11.562000 10.653000 9.945000 10.369000 10.995000 10.887000 22.709000 14.539000 12.492000 12.306000 11.960000 12.342000 10.780000 10.299000 11.412000
9.000000 0.009000 14.000000 0.013364 9.750000 4.000000 11.314000 10.970000 10.694000 9.816000 10.635000 9.414000 12.703000 10.755000 11.830000 10.905000 11.794000 11.487000 10.851000 10.095000 9.570000 10.032000 10.689000 10.568000 21.940000 13.914000 11.940000 11.711000 11.389000 11.747000 10.232000 9.946000 10.860000
9.000000 0.009000 15.000000 0.014319 9.750000 4.000000 11.349000 10.997000 10.725000 9.848000 10.673000 9.452000 12.725000 10.782000 11.857000 10.941000 11.820000 11.517000 10.883000 10.127000 9.603000 10.067000 10.727000 10.606000 21.972000 13.939000 11.976000 11.737000 11.421000 11.775000 10.264000 9.981000 10.890000




   t (Gyr) = 0.01
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
10.000000 0.010000 1.000000 0.000955 9.750000 4.000000 17.248000 19.519000 17.706000 15.895000 13.473000 11.990000 21.505000 19.080000 20.895000 17.329000 20.505000 18.419000 19.624000 17.437000 14.385000 13.812000 13.550000 13.464000 29.836000 21.604000 17.723000 19.968000 18.338000 19.293000 17.080000 13.874000 17.690000
10.000000 0.010000 2.000000 0.001909 9.750000 4.000000 15.931000 17.236000 16.182000 14.428000 12.840000 11.452000 19.491000 16.846000 18.594000 15.812000 18.330000 16.715000 17.565000 15.611000 13.206000 12.890000 12.898000 12.851000 28.073000 19.751000 16.495000 17.755000 16.754000 17.488000 15.432000 13.003000 16.066000
10.000000 0.010000 3.000000 0.002864 9.750000 4.000000 15.015000 15.831000 15.096000 13.470000 12.409000 11.035000 18.153000 15.484000 17.088000 14.750000 16.932000 15.594000 16.208000 14.449000 12.433000 12.293000 12.458000 12.417000 26.952000 18.559000 15.627000 16.407000 15.636000 16.294000 14.362000 12.397000 15.000000
10.000000 0.010000 4.000000 0.003818 9.750000 4.000000 14.359000 14.871000 14.324000 12.792000 12.107000 10.739000 17.199000 14.555000 16.051000 14.015000 15.954000 14.818000 15.242000 13.634000 11.891000 11.880000 12.153000 12.107000 26.142000 17.721000 15.001000 15.496000 14.852000 15.454000 13.604000 11.960000 14.244000
10.000000 0.010000 5.000000 0.004773 9.750000 4.000000 13.868000 14.175000 13.747000 12.291000 11.883000 10.521000 16.481000 13.881000 15.299000 13.481000 15.235000 14.251000 14.521000 13.034000 11.492000 11.577000 11.927000 11.874000 25.525000 17.099000 14.527000 14.840000 14.275000 14.833000 13.043000 11.632000 13.683000
10.000000 0.010000 6.000000 0.005727 9.750000 4.000000 13.486000 13.647000 13.296000 11.907000 11.710000 10.355000 15.920000 13.369000 14.732000 13.076000 14.685000 13.820000 13.963000 12.574000 11.188000 11.346000 11.753000 11.693000 25.036000 16.618000 14.156000 14.342000 13.833000 14.356000 12.612000 11.379000 13.251000
10.000000 0.010000 7.000000 0.006682 9.750000 4.000000 13.176000 13.229000 12.928000 11.599000 11.570000 10.223000 15.461000 12.962000 14.283000 12.754000 14.246000 13.475000 13.510000 12.206000 10.947000 11.162000 11.614000 11.547000 24.629000 16.229000 13.851000 13.946000 13.477000 13.972000 12.265000 11.175000 12.903000
10.000000 0.010000 8.000000 0.007637 9.750000 4.000000 12.926000 12.896000 12.628000 11.352000 11.457000 10.119000 15.087000 12.638000 13.926000 12.498000 13.894000 13.200000 13.145000 11.910000 10.754000 11.014000 11.501000 11.428000 24.294000 15.913000 13.603000 13.630000 13.192000 13.663000 11.986000 11.010000 12.623000
10.000000 0.010000 9.000000 0.008591 9.750000 4.000000 12.726000 12.634000 12.387000 11.156000 11.368000 10.039000 14.785000 12.382000 13.644000 12.297000 13.613000 12.980000 12.854000 11.676000 10.603000 10.898000 11.413000 11.334000 24.021000 15.660000 13.403000 13.379000 12.964000 13.415000 11.764000 10.881000 12.399000
10.000000 0.010000 10.000000 0.009546 9.750000 4.000000 12.559000 12.416000 12.182000 10.992000 11.294000 9.974000 14.527000 12.170000 13.410000 12.130000 13.379000 12.797000 12.609000 11.481000 10.478000 10.801000 11.340000 11.256000 23.787000 15.446000 13.235000 13.170000 12.774000 13.207000 11.577000 10.773000 12.211000
10.000000 0.010000 11.000000 0.010500 9.750000 4.000000 12.400000 12.213000 11.986000 10.838000 11.225000 9.913000 14.283000 11.972000 13.191000 11.972000 13.158000 12.625000 12.376000 11.296000 10.361000 10.710000 11.271000 11.183000 23.558000 15.242000 13.074000 12.973000 12.593000 13.011000 11.400000 10.671000 12.033000
10.000000 0.010000 12.000000 0.011455 9.750000 4.000000 12.213000 11.980000 11.753000 10.654000 11.140000 9.836000 13.998000 11.744000 12.940000 11.785000 12.904000 12.422000 12.101000 11.077000 10.222000 10.600000 11.187000 11.092000 23.278000 15.003000 12.882000 12.744000 12.380000 12.782000 11.191000 10.550000 11.823000
10.000000 0.010000 13.000000 0.012410 9.750000 4.000000 11.895000 11.607000 11.366000 10.349000 10.978000 9.693000 13.531000 11.378000 12.534000 11.469000 12.495000 12.086000 11.642000 10.716000 9.987000 10.406000 11.027000 10.921000 22.796000 14.608000 12.552000 12.371000 12.023000 12.407000 10.841000 10.338000 11.473000
10.000000 0.010000 14.000000 0.013364 9.750000 4.000000 11.331000 10.988000 10.713000 9.831000 10.646000 9.423000 12.726000 10.772000 11.850000 10.922000 11.814000 11.504000 10.873000 10.112000 9.582000 10.044000 10.700000 10.580000 21.964000 13.933000 11.958000 11.730000 11.407000 11.766000 10.249000 9.958000 10.877000
10.000000 0.010000 15.000000 0.014319 9.750000 4.000000 11.381000 11.030000 10.760000 9.876000 10.694000 9.469000 12.769000 10.815000 11.894000 10.971000 11.857000 11.549000 10.925000 10.159000 9.626000 10.089000 10.747000 10.627000 22.018000 13.976000 12.010000 11.772000 11.455000 11.810000 10.296000 10.003000 10.923000




   t (Gyr) = 0.012
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
12.000000 0.012000 1.000000 0.000955 9.750000 4.000000 17.551000 19.914000 18.110000 16.167000 13.600000 12.162000 21.888000 19.468000 21.329000 17.734000 20.887000 18.779000 20.008000 17.758000 14.608000 13.988000 13.677000 13.596000 30.158000 21.949000 18.015000 20.360000 18.745000 19.652000 17.379000 14.038000 17.991000
12.000000 0.012000 2.000000 0.001909 9.750000 4.000000 16.217000 17.616000 16.554000 14.699000 12.959000 11.610000 19.865000 17.215000 19.015000 16.181000 18.711000 17.057000 17.952000 15.934000 13.427000 13.059000 13.017000 12.977000 28.399000 20.091000 16.771000 18.126000 17.130000 17.835000 15.733000 13.171000 16.368000
12.000000 0.012000 3.000000 0.002864 9.750000 4.000000 15.269000 16.167000 15.419000 13.720000 12.515000 11.174000 18.491000 15.810000 17.460000 15.065000 17.278000 15.895000 16.565000 14.746000 12.636000 12.446000 12.565000 12.531000 27.263000 18.869000 15.873000 16.732000 15.960000 16.604000 14.640000 12.555000 15.278000
12.000000 0.012000 4.000000 0.003818 9.750000 4.000000 14.583000 15.166000 14.604000 13.018000 12.202000 10.859000 17.500000 14.841000 16.373000 14.282000 16.261000 15.078000 15.564000 13.902000 12.072000 12.016000 12.247000 12.210000 26.433000 17.998000 15.219000 15.777000 15.131000 15.728000 13.856000 12.105000 14.495000
12.000000 0.012000 5.000000 0.004773 9.750000 4.000000 14.071000 14.438000 13.998000 12.498000 11.971000 10.629000 16.756000 14.137000 15.584000 13.715000 15.512000 14.482000 14.816000 13.278000 11.657000 11.701000 12.014000 11.970000 25.800000 17.351000 14.726000 15.090000 14.522000 15.080000 13.274000 11.767000 13.912000
12.000000 0.012000 6.000000 0.005727 9.750000 4.000000 13.671000 13.883000 13.524000 12.096000 11.792000 10.453000 16.171000 13.599000 14.985000 13.283000 14.934000 14.026000 14.233000 12.797000 11.339000 11.460000 11.835000 11.783000 25.295000 16.847000 14.338000 14.566000 14.053000 14.578000 12.823000 11.504000 13.460000
12.000000 0.012000 7.000000 0.006682 9.750000 4.000000 13.346000 13.441000 13.138000 11.772000 11.648000 10.313000 15.692000 13.170000 14.510000 12.940000 14.471000 13.662000 13.759000 12.410000 11.084000 11.267000 11.691000 11.632000 24.874000 16.439000 14.020000 14.149000 13.676000 14.174000 12.459000 11.291000 13.095000
