



   t (Gyr) = 0.001
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
6.000000 0.006000 4.000000 0.003818 9.500000 3.000000 13.813000 14.254000 14.109000 12.439000 11.741000 10.640000 16.397000 13.956000 15.396000 13.810000 15.349000 14.384000 14.807000 13.241000 11.566000 11.558000 11.782000 11.772000 25.619000 17.055000 14.491000 14.876000 14.559000 14.956000 13.227000 11.627000 13.843000
6.000000 0.006000 5.000000 0.004773 9.500000 3.000000 13.437000 13.732000 13.642000 12.046000 11.562000 10.447000 15.832000 13.455000 14.823000 13.384000 14.783000 13.924000 14.222000 12.768000 11.256000 11.321000 11.603000 11.585000 25.147000 16.574000 14.120000 14.375000 14.094000 14.451000 12.785000 11.372000 13.395000
6.000000 0.006000 6.000000 0.005727 9.500000 3.000000 13.139000 13.335000 13.278000 11.748000 11.424000 10.304000 15.389000 13.074000 14.387000 13.060000 14.350000 13.574000 13.774000 12.408000 11.022000 11.140000 11.464000 11.440000 24.761000 16.196000 13.824000 13.994000 13.737000 14.064000 12.448000 11.176000 13.052000
6.000000 0.006000 7.000000 0.006682 9.500000 3.000000 12.900000 13.026000 12.988000 11.514000 11.315000 10.195000 15.033000 12.776000 14.046000 12.805000 14.009000 13.300000 13.422000 12.126000 10.840000 10.999000 11.356000 11.326000 24.441000 15.893000 13.583000 13.694000 13.454000 13.758000 12.183000 11.023000 12.783000
6.000000 0.006000 8.000000 0.007637 9.500000 3.000000 12.706000 12.779000 12.753000 11.329000 11.228000 10.111000 14.742000 12.539000 13.773000 12.602000 13.734000 13.080000 13.141000 11.903000 10.696000 10.886000 11.269000 11.234000 24.173000 15.645000 13.386000 13.454000 13.227000 13.512000 11.972000 10.900000 12.567000
6.000000 0.006000 9.000000 0.008591 9.500000 3.000000 12.549000 12.581000 12.561000 11.181000 11.158000 10.046000 14.501000 12.349000 13.552000 12.439000 13.511000 12.903000 12.915000 11.724000 10.583000 10.796000 11.200000 11.161000 23.949000 15.440000 13.224000 13.259000 13.042000 13.312000 11.803000 10.803000 12.392000
6.000000 0.006000 10.000000 0.009546 9.500000 3.000000 12.413000 12.412000 12.396000 11.056000 11.100000 9.992000 14.292000 12.188000 13.364000 12.300000 13.320000 12.751000 12.722000 11.573000 10.487000 10.720000 11.143000 11.100000 23.750000 15.263000 13.085000 13.092000 12.884000 13.140000 11.659000 10.721000 12.243000
6.000000 0.006000 11.000000 0.010500 9.500000 3.000000 12.286000 12.257000 12.240000 10.939000 11.048000 9.942000 14.095000 12.038000 13.188000 12.170000 13.142000 12.609000 12.541000 11.432000 10.399000 10.649000 11.091000 11.044000 23.557000 15.096000 12.953000 12.937000 12.735000 12.980000 11.525000 10.646000 12.104000
6.000000 0.006000 12.000000 0.011455 9.500000 3.000000 12.147000 12.088000 12.065000 10.809000 10.989000 9.884000 13.880000 11.876000 12.997000 12.025000 12.948000 12.454000 12.340000 11.274000 10.300000 10.570000 11.033000 10.981000 23.336000 14.914000 12.809000 12.767000 12.569000 12.804000 11.374000 10.561000 11.949000
6.000000 0.006000 13.000000 0.012410 9.500000 3.000000 11.930000 11.828000 11.786000 10.598000 10.888000 9.782000 13.554000 11.623000 12.706000 11.790000 12.653000 12.212000 12.015000 11.021000 10.140000 10.437000 10.934000 10.871000 22.980000 14.637000 12.582000 12.504000 12.307000 12.533000 11.131000 10.420000 11.702000
6.000000 0.006000 14.000000 0.013364 9.500000 3.000000 11.659000 11.508000 11.437000 10.330000 10.752000 9.648000 13.148000 11.312000 12.346000 11.496000 12.292000 11.908000 11.604000 10.701000 9.937000 10.266000 10.801000 10.725000 22.531000 14.295000 12.297000 12.177000 11.978000 12.197000 10.822000 10.240000 11.391000
6.000000 0.006000 15.000000 0.014319 9.500000 3.000000 11.704000 11.556000 11.497000 10.384000 10.791000 9.691000 13.190000 11.362000 12.395000 11.553000 12.339000 11.956000 11.673000 10.760000 9.983000 10.307000 10.839000 10.766000 22.595000 14.334000 12.343000 12.223000 12.034000 12.244000 10.880000 10.283000 11.444000




   t (Gyr) = 0.007
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
7.000000 0.007000 1.000000 0.000955 9.500000 3.000000 15.716000 17.941000 16.981000 15.138000 12.798000 12.058000 19.929000 17.492000 19.378000 16.587000 19.152000 17.654000 18.873000 16.552000 13.687000 13.100000 12.848000 12.871000 27.594000 19.777000 16.265000 18.418000 17.533000 18.452000 16.258000 13.195000 16.884000
7.000000 0.007000 2.000000 0.001909 9.500000 3.000000 15.143000 16.285000 15.875000 13.935000 12.392000 11.436000 18.452000 15.902000 17.633000 15.498000 17.499000 16.183000 17.034000 15.054000 12.757000 12.451000 12.437000 12.451000 27.137000 18.784000 15.771000 16.825000 16.356000 16.893000 14.905000 12.563000 15.535000
7.000000 0.007000 3.000000 0.002864 9.500000 3.000000 14.488000 15.198000 14.973000 13.142000 12.054000 11.012000 17.378000 14.862000 16.440000 14.627000 16.361000 15.221000 15.846000 14.087000 12.127000 11.982000 12.096000 12.101000 26.433000 17.903000 15.150000 15.780000 15.427000 15.862000 14.015000 12.077000 14.639000
7.000000 0.007000 4.000000 0.003818 9.500000 3.000000 13.973000 14.444000 14.314000 12.583000 11.806000 10.725000 16.596000 14.140000 15.609000 14.005000 15.555000 14.556000 15.015000 13.412000 11.683000 11.647000 11.846000 11.843000 25.828000 17.239000 14.651000 15.058000 14.759000 15.140000 13.388000 11.722000 14.006000
7.000000 0.007000 5.000000 0.004773 9.500000 3.000000 13.572000 13.893000 13.816000 12.172000 11.619000 10.519000 16.003000 13.611000 15.002000 13.547000 14.958000 14.069000 14.403000 12.916000 11.357000 11.399000 11.659000 11.647000 25.333000 16.731000 14.256000 14.530000 14.263000 14.608000 12.926000 11.455000 13.537000
7.000000 0.007000 6.000000 0.005727 9.500000 3.000000 13.256000 13.473000 13.428000 11.858000 11.474000 10.367000 15.539000 13.209000 14.540000 13.197000 14.501000 13.700000 13.934000 12.538000 11.110000 11.209000 11.514000 11.495000 24.927000 16.332000 13.941000 14.127000 13.880000 14.200000 12.571000 11.250000 13.177000
7.000000 0.007000 7.000000 0.006682 9.500000 3.000000 13.000000 13.144000 13.116000 11.611000 11.359000 10.250000 15.163000 12.892000 14.177000 12.922000 14.139000 13.408000 13.562000 12.240000 10.917000 11.059000 11.400000 11.375000 24.588000 16.010000 13.684000 13.809000 13.577000 13.876000 12.291000 11.087000 12.891000
7.000000 0.007000 8.000000 0.007637 9.500000 3.000000 12.793000 12.882000 12.865000 11.414000 11.268000 10.159000 14.857000 12.641000 13.887000 12.703000 13.848000 13.175000 13.265000 12.003000 10.764000 10.940000 11.309000 11.278000 24.305000 15.747000 13.474000 13.554000 13.333000 13.615000 12.068000 10.958000 12.663000
7.000000 0.007000 9.000000 0.008591 9.500000 3.000000 12.625000 12.671000 12.660000 11.257000 11.195000 10.089000 14.603000 12.438000 13.652000 12.527000 13.611000 12.986000 13.026000 11.814000 10.643000 10.844000 11.236000 11.201000 24.067000 15.531000 13.302000 13.347000 13.136000 13.404000 11.888000 10.855000 12.478000
7.000000 0.007000 10.000000 0.009546 9.500000 3.000000 12.483000 12.495000 12.487000 11.126000 11.134000 10.032000 14.386000 12.269000 13.455000 12.380000 13.412000 12.828000 12.825000 11.655000 10.543000 10.765000 11.176000 11.138000 23.860000 15.346000 13.156000 13.173000 12.969000 13.224000 11.738000 10.769000 12.322000
7.000000 0.007000 11.000000 0.010500 9.500000 3.000000 12.350000 12.332000 12.323000 11.004000 11.079000 9.978000 14.182000 12.112000 13.271000 12.243000 13.226000 12.680000 12.636000 11.508000 10.450000 10.690000 11.122000 11.079000 23.659000 15.172000 13.019000 13.011000 12.813000 13.057000 11.597000 10.690000 12.177000
7.000000 0.007000 12.000000 0.011455 9.500000 3.000000 12.204000 12.154000 12.140000 10.867000 11.017000 9.917000 13.959000 11.942000 13.071000 12.089000 13.023000 12.517000 12.425000 11.343000 10.346000 10.607000 11.061000 11.012000 23.429000 14.982000 12.867000 12.833000 12.639000 12.873000 11.440000 10.600000 12.015000
7.000000 0.007000 13.000000 0.012410 9.500000 3.000000 11.970000 11.874000 11.837000 10.638000 10.909000 9.804000 13.609000 11.669000 12.757000 11.834000 12.705000 12.255000 12.075000 11.068000 10.171000 10.463000 10.954000 10.894000 23.045000 14.684000 12.623000 12.551000 12.355000 12.581000 11.177000 10.448000 11.748000
7.000000 0.007000 14.000000 0.013364 9.500000 3.000000 11.672000 11.523000 11.453000 10.343000 10.759000 9.655000 13.166000 11.327000 12.363000 11.510000 12.308000 11.923000 11.623000 10.717000 9.947000 10.275000 10.808000 10.733000 22.552000 14.310000 12.310000 12.192000 11.994000 12.212000 10.837000 10.249000 11.406000
7.000000 0.007000 15.000000 0.014319 9.500000 3.000000 11.734000 11.590000 11.536000 10.414000 10.807000 9.708000 13.231000 11.396000 12.433000 11.586000 12.377000 11.989000 11.718000 10.796000 10.006000 10.327000 10.855000 10.784000 22.644000 14.370000 12.374000 12.258000 12.070000 12.280000 10.914000 10.304000 11.479000




   t (Gyr) = 0.008
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
8.000000 0.008000 1.000000 0.000955 9.500000 3.000000 15.950000 18.210000 17.317000 15.317000 12.884000 12.182000 20.198000 17.756000 19.697000 16.922000 19.435000 17.905000 19.135000 16.762000 13.832000 13.214000 12.935000 12.961000 27.809000 20.007000 16.494000 18.682000 17.866000 18.709000 16.455000 13.305000 17.086000
8.000000 0.008000 2.000000 0.001909 9.500000 3.000000 15.375000 16.560000 16.192000 14.125000 12.477000 11.554000 18.731000 16.168000 17.954000 15.811000 17.793000 16.434000 17.316000 15.281000 12.910000 12.566000 12.522000 12.541000 27.392000 19.037000 15.999000 17.092000 16.671000 17.155000 15.117000 12.680000 15.751000
8.000000 0.008000 3.000000 0.002864 9.500000 3.000000 14.682000 15.428000 15.229000 13.308000 12.127000 11.111000 17.616000 15.084000 16.706000 14.875000 16.611000 15.430000 16.092000 14.286000 12.260000 12.082000 12.169000 12.179000 26.671000 18.123000 15.342000 16.002000 15.680000 16.083000 14.201000 12.182000 14.828000
8.000000 0.008000 4.000000 0.003818 9.500000 3.000000 14.136000 14.639000 14.526000 12.728000 11.869000 10.808000 16.801000 14.329000 15.831000 14.208000 15.767000 14.731000 15.230000 13.585000 11.799000 11.735000 11.909000 11.911000 26.043000 17.428000 14.813000 15.245000 14.968000 15.328000 13.551000 11.815000 14.171000
8.000000 0.008000 5.000000 0.004773 9.500000 3.000000 13.709000 14.056000 13.994000 12.298000 11.674000 10.590000 16.178000 13.770000 15.186000 13.713000 15.138000 14.217000 14.588000 13.066000 11.457000 11.475000 11.713000 11.707000 25.523000 16.891000 14.394000 14.687000 14.435000 14.767000 13.067000 11.537000 13.679000
8.000000 0.008000 6.000000 0.005727 9.500000 3.000000 13.374000 13.615000 13.582000 11.969000 11.523000 10.429000 15.692000 13.347000 14.698000 13.338000 14.656000 13.828000 14.098000 12.670000 11.198000 11.277000 11.563000 11.549000 25.098000 16.471000 14.060000 14.263000 14.028000 14.339000 12.696000 11.323000 13.303000
8.000000 0.008000 7.000000 0.006682 9.500000 3.000000 13.101000 13.264000 13.247000 11.707000 11.403000 10.304000 15.295000 13.009000 14.310000 13.040000 14.271000 13.517000 13.704000 12.355000 10.993000 11.118000 11.443000 11.422000 24.738000 16.129000 13.786000 13.924000 13.701000 13.994000 12.400000 11.152000 13.000000
8.000000 0.008000 8.000000 0.007637 9.500000 3.000000 12.880000 12.986000 12.979000 11.499000 11.307000 10.207000 14.972000 12.742000 14.001000 12.804000 13.962000 13.270000 13.390000 12.104000 10.831000 10.993000 11.347000 11.321000 24.439000 15.851000 13.563000 13.654000 13.441000 13.719000 12.164000 11.015000 12.758000
8.000000 0.008000 9.000000 0.008591 9.500000 3.000000 12.701000 12.762000 12.760000 11.333000 11.230000 10.131000 14.706000 12.527000 13.752000 12.616000 13.712000 13.070000 13.137000 11.903000 10.703000 10.892000 11.271000 11.240000 24.188000 15.622000 13.380000 13.436000 13.230000 13.495000 11.974000 10.906000 12.563000
8.000000 0.008000 10.000000 0.009546 9.500000 3.000000 12.551000 12.577000 12.577000 11.195000 11.167000 10.070000 14.479000 12.349000 13.545000 12.459000 13.502000 12.903000 12.926000 11.737000 10.597000 10.808000 11.208000 11.174000 23.971000 15.428000 13.226000 13.253000 13.054000 13.307000 11.816000 10.816000 12.400000
8.000000 0.008000 11.000000 0.010500 9.500000 3.000000 12.412000 12.406000 12.405000 11.067000 11.109000 10.014000 14.268000 12.185000 13.353000 12.314000 13.308000 12.749000 12.730000 11.583000 10.499000 10.731000 11.151000 11.112000 23.762000 15.247000 13.083000 13.084000 12.890000 13.133000 11.669000 10.733000 12.248000
8.000000 0.008000 12.000000 0.011455 9.500000 3.000000 12.259000 12.220000 12.212000 10.923000 11.045000 9.948000 14.036000 12.006000 13.144000 12.152000 13.096000 12.579000 12.509000 11.409000 10.390000 10.643000 11.088000 11.042000 23.521000 15.049000 12.924000 12.898000 12.707000 12.941000 11.504000 10.639000 12.078000
8.000000 0.008000 13.000000 0.012410 9.500000 3.000000 12.009000 11.920000 11.889000 10.678000 10.929000 9.826000 13.665000 11.714000 12.808000 11.879000 12.756000 12.299000 12.136000 11.116000 10.202000 10.490000 10.975000 10.916000 23.110000 14.732000 12.664000 12.597000 12.403000 12.629000 11.223000 10.476000 11.794000
8.000000 0.008000 14.000000 0.013364 9.500000 3.000000 11.685000 11.537000 11.470000 10.356000 10.766000 9.662000 13.184000 11.341000 12.379000 11.524000 12.324000 11.937000 11.643000 10.732000 9.957000 10.283000 10.815000 10.740000 22.573000 14.326000 12.323000 12.207000 12.009000 12.228000 10.852000 10.258000 11.420000
8.000000 0.008000 15.000000 0.014319 9.500000 3.000000 11.763000 11.625000 11.574000 10.444000 10.823000 9.724000 13.274000 11.430000 12.471000 11.619000 12.415000 12.022000 11.764000 10.832000 10.030000 10.347000 10.871000 10.801000 22.693000 14.406000 12.405000 12.293000 12.106000 12.316000 10.949000 10.325000 11.513000




   t (Gyr) = 0.009
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
9.000000 0.009000 1.000000 0.000955 9.500000 3.000000 16.125000 18.405000 17.555000 15.452000 12.954000 12.281000 20.395000 17.949000 19.924000 17.159000 19.639000 18.090000 19.324000 16.919000 13.944000 13.304000 13.004000 13.034000 27.969000 20.177000 16.666000 18.875000 18.102000 18.897000 16.603000 13.391000 17.237000
9.000000 0.009000 2.000000 0.001909 9.500000 3.000000 15.550000 16.757000 16.420000 14.266000 12.546000 11.648000 18.933000 16.361000 18.182000 16.036000 18.003000 16.619000 17.517000 15.447000 13.026000 12.658000 12.591000 12.613000 27.576000 19.222000 16.171000 17.285000 16.897000 17.345000 15.273000 12.771000 15.910000
9.000000 0.009000 3.000000 0.002864 9.500000 3.000000 14.834000 15.603000 15.423000 13.437000 12.188000 11.191000 17.797000 15.254000 16.905000 15.066000 16.799000 15.591000 16.275000 14.437000 12.365000 12.164000 12.229000 12.244000 26.849000 18.291000 15.493000 16.171000 15.873000 16.252000 14.344000 12.267000 14.973000
9.000000 0.009000 4.000000 0.003818 9.500000 3.000000 14.267000 14.790000 14.692000 12.843000 11.922000 10.878000 16.959000 14.475000 16.001000 14.368000 15.931000 14.870000 15.392000 13.720000 11.892000 11.807000 11.962000 11.969000 26.208000 17.576000 14.944000 15.391000 15.131000 15.475000 13.678000 11.891000 14.300000
9.000000 0.009000 5.000000 0.004773 9.500000 3.000000 13.823000 14.189000 14.137000 12.400000 11.721000 10.651000 16.318000 13.899000 15.334000 13.850000 15.282000 14.338000 14.734000 13.186000 11.540000 11.539000 11.760000 11.758000 25.675000 17.021000 14.507000 14.814000 14.576000 14.897000 13.181000 11.606000 13.795000
9.000000 0.009000 6.000000 0.005727 9.500000 3.000000 13.473000 13.730000 13.707000 12.061000 11.565000 10.483000 15.816000 13.459000 14.826000 13.455000 14.782000 13.933000 14.228000 12.778000 11.272000 11.334000 11.604000 11.595000 25.236000 16.585000 14.159000 14.374000 14.149000 14.452000 12.798000 11.385000 13.406000
9.000000 0.009000 7.000000 0.006682 9.500000 3.000000 13.188000 13.366000 13.359000 11.790000 11.441000 10.352000 15.407000 13.110000 14.423000 13.143000 14.383000 13.611000 13.823000 12.452000 11.060000 11.171000 11.480000 11.464000 24.865000 16.231000 13.874000 14.023000 13.808000 14.096000 12.493000 11.208000 13.093000
9.000000 0.009000 8.000000 0.007637 9.500000 3.000000 12.956000 13.075000 13.076000 11.573000 11.341000 10.249000 15.071000 12.829000 14.100000 12.893000 14.061000 13.352000 13.496000 12.191000 10.891000 11.039000 11.381000 11.359000 24.553000 15.940000 13.640000 13.741000 13.534000 13.808000 12.246000 11.065000 12.841000
9.000000 0.009000 9.000000 0.008591 9.500000 3.000000 12.768000 12.840000 12.846000 11.398000 11.261000 10.169000 14.793000 12.604000 13.839000 12.693000 13.799000 13.143000 13.232000 11.981000 10.755000 10.933000 11.301000 11.274000 24.290000 15.701000 13.448000 13.512000 13.312000 13.574000 12.047000 10.951000 12.637000
9.000000 0.009000 10.000000 0.009546 9.500000 3.000000 12.610000 12.645000 12.653000 11.253000 11.195000 10.104000 14.557000 12.417000 13.621000 12.527000 13.579000 12.968000 13.011000 11.806000 10.644000 10.846000 11.236000 11.204000 24.063000 15.498000 13.286000 13.320000 13.126000 13.377000 11.882000 10.856000 12.466000
9.000000 0.009000 11.000000 0.010500 9.500000 3.000000 12.465000 12.468000 12.474000 11.120000 11.135000 10.044000 14.338000 12.246000 13.421000 12.374000 13.377000 12.807000 12.807000 11.645000 10.541000 10.765000 11.177000 11.140000 23.846000 15.310000 13.136000 13.144000 12.954000 13.196000 11.729000 10.769000 12.308000
9.000000 0.009000 12.000000 0.011455 9.500000 3.000000 12.306000 12.275000 12.274000 10.971000 11.068000 9.974000 14.100000 12.060000 13.204000 12.205000 13.157000 12.630000 12.579000 11.466000 10.427000 10.674000 11.110000 11.068000 23.597000 15.105000 12.972000 12.953000 12.764000 12.997000 11.558000 10.672000 12.132000
9.000000 0.009000 13.000000 0.012410 9.500000 3.000000 12.044000 11.962000 11.936000 10.714000 10.948000 9.846000 13.714000 11.755000 12.854000 11.918000 12.802000 12.339000 12.189000 11.159000 10.230000 10.513000 10.992000 10.936000 23.168000 14.775000 12.701000 12.639000 12.447000 12.672000 11.264000 10.501000 11.834000
9.000000 0.009000 14.000000 0.013364 9.500000 3.000000 11.698000 11.553000 11.487000 10.370000 10.774000 9.670000 13.203000 11.356000 12.396000 11.539000 12.342000 11.952000 11.663000 10.748000 9.968000 10.292000 10.823000 10.749000 22.595000 14.342000 12.338000 12.223000 12.026000 12.244000 10.868000 10.267000 11.436000
9.000000 0.009000 15.000000 0.014319 9.500000 3.000000 11.793000 11.659000 11.612000 10.474000 10.839000 9.740000 13.315000 11.463000 12.509000 11.652000 12.453000 12.055000 11.809000 10.867000 10.053000 10.366000 10.887000 10.819000 22.741000 14.441000 12.435000 12.327000 12.141000 12.351000 10.983000 10.346000 11.547000




   t (Gyr) = 0.01
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
10.000000 0.010000 1.000000 0.000955 9.500000 3.000000 16.335000 18.642000 17.860000 15.607000 13.028000 12.389000 20.634000 18.183000 20.211000 17.464000 19.890000 18.313000 19.554000 17.102000 14.070000 13.401000 13.078000 13.111000 28.156000 20.378000 16.870000 19.110000 18.405000 19.126000 16.774000 13.484000 17.413000
10.000000 0.010000 2.000000 0.001909 9.500000 3.000000 15.758000 16.999000 16.708000 14.429000 12.620000 11.751000 19.180000 16.596000 18.469000 16.322000 18.264000 16.841000 17.764000 15.643000 13.157000 12.757000 12.665000 12.691000 27.798000 19.445000 16.376000 17.521000 17.183000 17.576000 15.455000 12.871000 16.096000
10.000000 0.010000 3.000000 0.002864 9.500000 3.000000 15.012000 15.811000 15.661000 13.583000 12.252000 11.279000 18.013000 15.455000 17.149000 15.298000 17.026000 15.780000 16.495000 14.613000 12.483000 12.253000 12.294000 12.313000 27.063000 18.491000 15.669000 16.373000 16.108000 16.452000 14.508000 12.358000 15.141000
10.000000 0.010000 4.000000 0.003818 9.500000 3.000000 14.416000 14.965000 14.887000 12.971000 11.978000 10.952000 17.144000 14.645000 16.204000 14.556000 16.124000 15.029000 15.584000 13.873000 11.995000 11.884000 12.018000 12.029000 26.403000 17.747000 15.092000 15.559000 15.323000 15.645000 13.822000 11.973000 14.446000
10.000000 0.010000 5.000000 0.004773 9.500000 3.000000 13.950000 14.339000 14.303000 12.514000 11.770000 10.716000 16.479000 14.045000 15.506000 14.006000 15.448000 14.474000 14.903000 13.322000 11.631000 11.608000 11.809000 11.812000 25.851000 17.170000 14.635000 14.959000 14.737000 15.044000 13.308000 11.679000 13.924000
10.000000 0.010000 6.000000 0.005727 9.500000 3.000000 13.582000 13.860000 13.848000 12.161000 11.609000 10.539000 15.956000 13.585000 14.972000 13.587000 14.925000 14.050000 14.377000 12.898000 11.352000 11.395000 11.648000 11.643000 25.394000 16.713000 14.269000 14.498000 14.286000 14.579000 12.911000 11.450000 13.519000
10.000000 0.010000 7.000000 0.006682 9.500000 3.000000 13.283000 13.480000 13.483000 11.880000 11.481000 10.402000 15.531000 13.220000 14.550000 13.256000 14.508000 13.714000 13.956000 12.560000 11.131000 11.225000 11.519000 11.508000 25.008000 16.343000 13.970000 14.132000 13.927000 14.208000 12.594000 11.267000 13.195000
10.000000 0.010000 8.000000 0.007637 9.500000 3.000000 13.038000 13.173000 13.183000 11.652000 11.376000 10.293000 15.179000 12.925000 14.208000 12.989000 14.169000 13.441000 13.613000 12.285000 10.953000 11.088000 11.416000 11.398000 24.680000 16.037000 13.722000 13.835000 13.636000 13.906000 12.336000 11.118000 12.931000
10.000000 0.010000 9.000000 0.008591 9.500000 3.000000 12.839000 12.925000 12.940000 11.468000 11.293000 10.208000 14.888000 12.687000 13.932000 12.776000 13.893000 13.220000 13.335000 12.064000 10.810000 10.977000 11.333000 11.310000 24.404000 15.786000 13.520000 13.594000 13.400000 13.659000 12.126000 10.998000 12.716000
10.000000 0.010000 10.000000 0.009546 9.500000 3.000000 12.672000 12.719000 12.735000 11.315000 11.223000 10.138000 14.641000 12.489000 13.702000 12.598000 13.661000 13.036000 13.102000 11.879000 10.692000 10.884000 11.264000 11.236000 24.164000 15.572000 13.349000 13.392000 13.202000 13.452000 11.952000 10.898000 12.535000
10.000000 0.010000 11.000000 0.010500 9.500000 3.000000 12.519000 12.533000 12.546000 11.175000 11.161000 10.075000 14.414000 12.310000 13.493000 12.438000 13.450000 12.868000 12.889000 11.711000 10.585000 10.800000 11.202000 11.169000 23.937000 15.376000 13.193000 13.209000 13.022000 13.263000 11.792000 10.807000 12.370000
10.000000 0.010000 12.000000 0.011455 9.500000 3.000000 12.355000 12.333000 12.338000 11.021000 11.092000 10.002000 14.167000 12.117000 13.269000 12.261000 13.222000 12.685000 12.654000 11.525000 10.466000 10.705000 11.134000 11.094000 23.679000 15.164000 13.022000 13.010000 12.825000 13.057000 11.614000 10.706000 12.188000
10.000000 0.010000 13.000000 0.012410 9.500000 3.000000 12.081000 12.005000 11.984000 10.752000 10.966000 9.866000 13.766000 11.798000 12.902000 11.960000 12.851000 12.379000 12.246000 11.203000 10.259000 10.537000 11.011000 10.957000 23.229000 14.819000 12.739000 12.682000 12.492000 12.717000 11.307000 10.526000 11.877000
10.000000 0.010000 14.000000 0.013364 9.500000 3.000000 11.712000 11.569000 11.505000 10.384000 10.782000 9.678000 13.223000 11.372000 12.414000 11.555000 12.360000 11.967000 11.684000 10.765000 9.979000 10.302000 10.830000 10.757000 22.617000 14.359000 12.352000 12.239000 12.042000 12.261000 10.884000 10.277000 11.452000
10.000000 0.010000 15.000000 0.014319 9.500000 3.000000 11.822000 11.694000 11.652000 10.504000 10.856000 9.757000 13.358000 11.497000 12.548000 11.685000 12.492000 12.088000 11.856000 10.903000 10.076000 10.386000 10.903000 10.836000 22.792000 14.478000 12.467000 12.363000 12.178000 12.388000 11.019000 10.367000 11.582000




   t (Gyr) = 0.012
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
12.000000 0.012000 1.000000 0.000955 9.500000 3.000000 16.660000 19.002000 18.311000 15.852000 13.152000 12.566000 20.999000 18.539000 20.635000 17.914000 20.269000 18.654000 19.901000 17.386000 14.270000 13.561000 13.202000 13.240000 28.443000 20.686000 17.187000 19.467000 18.852000 19.473000 17.041000 13.636000 17.685000
12.000000 0.012000 2.000000 0.001909 9.500000 3.000000 16.074000 17.352000 17.127000 14.676000 12.739000 11.916000 19.541000 16.941000 18.882000 16.738000 18.640000 17.171000 18.118000 15.933000 13.358000 12.915000 12.785000 12.816000 28.124000 19.775000 16.687000 17.868000 17.599000 17.916000 15.727000 13.028000 16.374000
12.000000 0.012000 3.000000 0.002864 9.500000 3.000000 15.290000 16.125000 16.020000 13.810000 12.359000 11.422000 18.338000 15.760000 17.512000 15.652000 17.365000 16.071000 16.821000 14.881000 12.667000 12.396000 12.400000 12.426000 27.382000 18.795000 15.945000 16.678000 16.464000 16.755000 14.759000 12.504000 15.397000
12.000000 0.012000 4.000000 0.003818 9.500000 3.000000 14.655000 15.238000 15.192000 13.174000 12.072000 11.074000 17.429000 14.909000 16.516000 14.851000 16.421000 15.279000 15.874000 14.112000 12.159000 12.011000 12.111000 12.129000 26.699000 18.015000 15.330000 15.823000 15.624000 15.910000 14.047000 12.105000 14.675000
12.000000 0.012000 5.000000 0.004773 9.500000 3.000000 14.158000 14.579000 14.567000 12.696000 11.854000 10.824000 16.733000 14.277000 15.777000 14.258000 15.709000 14.693000 15.165000 13.537000 11.778000 11.722000 11.892000 11.903000 26.126000 17.408000 14.842000 15.189000 14.996000 15.277000 13.511000 11.799000 14.130000
12.000000 0.012000 6.000000 0.005727 9.500000 3.000000 13.763000 14.071000 14.080000 12.326000 11.684000 10.635000 16.182000 13.790000 15.209000 13.804000 15.156000 14.243000 14.614000 13.092000 11.484000 11.497000 11.722000 11.725000 25.647000 16.924000 14.451000 14.701000 14.511000 14.787000 13.095000 11.559000 13.705000
12.000000 0.012000 7.000000 0.006682 9.500000 3.000000 13.442000 13.665000 13.686000 12.028000 11.548000 10.487000 15.732000 13.401000 14.757000 13.443000 14.712000 13.884000 14.169000 12.734000 11.250000 11.318000 11.586000 11.582000 25.239000 16.529000 14.129000 14.311000 14.123000 14.392000 12.759000 11.365000 13.362000
