



   t (Gyr) = 0.001
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
6.000000 0.006000 4.000000 0.003818 8.750000 4.000000 15.186000 15.969000 15.376000 13.617000 12.445000 11.179000 18.321000 15.618000 17.269000 15.025000 17.101000 15.792000 16.440000 14.619000 12.549000 12.370000 12.491000 12.475000 27.207000 18.749000 15.804000 16.546000 15.901000 16.474000 14.527000 12.479000 15.165000
6.000000 0.006000 5.000000 0.004773 8.750000 4.000000 14.838000 15.448000 14.970000 13.271000 12.285000 11.036000 17.805000 15.116000 16.702000 14.633000 16.579000 15.378000 15.944000 14.201000 12.271000 12.157000 12.328000 12.315000 26.830000 18.314000 15.475000 16.050000 15.483000 16.027000 14.140000 12.256000 14.775000
6.000000 0.006000 6.000000 0.005727 8.750000 4.000000 14.568000 15.049000 14.654000 13.008000 12.166000 10.929000 17.401000 14.732000 16.267000 14.332000 16.177000 15.061000 15.564000 13.884000 12.062000 11.998000 12.207000 12.196000 26.547000 17.980000 15.218000 15.672000 15.159000 15.682000 13.846000 12.088000 14.477000
6.000000 0.006000 7.000000 0.006682 8.750000 4.000000 14.341000 14.718000 14.386000 12.791000 12.071000 10.841000 17.060000 14.415000 15.905000 14.079000 15.841000 14.796000 15.246000 13.623000 11.890000 11.869000 12.110000 12.099000 26.313000 17.700000 15.001000 15.360000 14.886000 15.393000 13.602000 11.950000 14.229000
6.000000 0.006000 8.000000 0.007637 8.750000 4.000000 14.150000 14.441000 14.158000 12.610000 11.994000 10.769000 16.769000 14.149000 15.601000 13.867000 15.558000 14.574000 14.979000 13.405000 11.748000 11.764000 12.032000 12.021000 26.117000 17.464000 14.818000 15.099000 14.655000 15.149000 13.399000 11.835000 14.021000
6.000000 0.006000 9.000000 0.008591 8.750000 4.000000 13.988000 14.207000 13.962000 12.458000 11.932000 10.710000 16.521000 13.925000 15.345000 13.687000 15.318000 14.386000 14.754000 13.223000 11.629000 11.678000 11.969000 11.957000 25.952000 17.263000 14.662000 14.879000 14.459000 14.942000 13.228000 11.740000 13.845000
6.000000 0.006000 10.000000 0.009546 8.750000 4.000000 13.850000 14.007000 13.794000 12.329000 11.881000 10.661000 16.306000 13.733000 15.126000 13.534000 15.112000 14.226000 14.562000 13.067000 11.529000 11.606000 11.919000 11.905000 25.811000 17.090000 14.529000 14.691000 14.292000 14.764000 13.082000 11.660000 13.694000
6.000000 0.006000 11.000000 0.010500 8.750000 4.000000 13.731000 13.833000 13.646000 12.217000 11.840000 10.619000 16.118000 13.567000 14.936000 13.402000 14.931000 14.086000 14.394000 12.932000 11.443000 11.545000 11.877000 11.862000 25.688000 16.938000 14.413000 14.529000 14.146000 14.609000 12.955000 11.592000 13.563000
6.000000 0.006000 12.000000 0.011455 8.750000 4.000000 13.621000 13.673000 13.508000 12.113000 11.804000 10.580000 15.944000 13.414000 14.761000 13.280000 14.765000 13.958000 14.239000 12.807000 11.364000 11.490000 11.841000 11.824000 25.571000 16.797000 14.306000 14.380000 14.011000 14.466000 12.837000 11.530000 13.441000
6.000000 0.006000 13.000000 0.012410 8.750000 4.000000 13.503000 13.505000 13.357000 11.997000 11.766000 10.536000 15.758000 13.252000 14.578000 13.149000 14.586000 13.820000 14.066000 12.668000 11.276000 11.429000 11.802000 11.782000 25.429000 16.642000 14.190000 14.223000 13.866000 14.311000 12.705000 11.460000 13.306000
6.000000 0.006000 14.000000 0.013364 8.750000 4.000000 13.409000 13.368000 13.234000 11.904000 11.739000 10.503000 15.607000 13.120000 14.430000 13.045000 14.441000 13.710000 13.928000 12.556000 11.207000 11.383000 11.775000 11.753000 25.317000 16.517000 14.098000 14.097000 13.750000 14.187000 12.600000 11.407000 13.199000
6.000000 0.006000 15.000000 0.014319 8.750000 4.000000 13.373000 13.303000 13.183000 11.873000 11.737000 10.500000 15.536000 13.059000 14.360000 13.004000 14.376000 13.664000 13.880000 12.517000 11.185000 11.372000 11.773000 11.750000 25.301000 16.468000 14.064000 14.039000 13.701000 14.133000 12.563000 11.392000 13.158000




   t (Gyr) = 0.007
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
7.000000 0.007000 1.000000 0.000955 8.750000 4.000000 17.836000 20.297000 18.506000 16.418000 13.712000 12.317000 22.257000 19.843000 21.756000 18.129000 21.256000 19.126000 20.378000 18.060000 14.811000 14.147000 13.790000 13.713000 30.461000 22.275000 18.290000 20.738000 19.143000 19.995000 17.658000 14.185000 18.272000
7.000000 0.007000 2.000000 0.001909 8.750000 4.000000 16.496000 17.995000 16.930000 14.960000 13.069000 11.760000 20.238000 17.583000 19.443000 16.554000 19.091000 17.397000 18.338000 16.249000 13.636000 13.218000 13.128000 13.094000 28.716000 20.425000 17.040000 18.497000 17.509000 18.179000 16.025000 13.328000 16.661000
7.000000 0.007000 3.000000 0.002864 8.750000 4.000000 15.760000 16.829000 16.061000 14.196000 12.712000 11.436000 19.155000 16.450000 18.204000 15.694000 17.958000 16.485000 17.264000 15.318000 13.016000 12.730000 12.762000 12.743000 27.857000 19.471000 16.348000 17.371000 16.607000 17.212000 15.173000 12.847000 15.812000
7.000000 0.007000 4.000000 0.003818 8.750000 4.000000 15.266000 16.075000 15.480000 13.695000 12.478000 11.223000 18.429000 15.721000 17.388000 15.126000 17.211000 15.888000 16.554000 14.713000 12.612000 12.417000 12.523000 12.510000 27.306000 18.847000 15.882000 16.648000 16.005000 16.573000 14.615000 12.528000 15.253000
7.000000 0.007000 5.000000 0.004773 8.750000 4.000000 14.903000 15.534000 15.054000 13.335000 12.312000 11.071000 17.893000 15.199000 16.798000 14.714000 16.669000 15.456000 16.038000 14.279000 12.323000 12.195000 12.354000 12.344000 26.915000 18.395000 15.538000 16.132000 15.566000 16.108000 14.213000 12.297000 14.848000
7.000000 0.007000 6.000000 0.005727 8.750000 4.000000 14.623000 15.121000 14.724000 13.063000 12.189000 10.958000 17.476000 14.801000 16.347000 14.398000 16.253000 15.126000 15.644000 13.950000 12.106000 12.030000 12.229000 12.220000 26.621000 18.049000 15.272000 15.740000 15.228000 15.750000 13.908000 12.123000 14.539000
7.000000 0.007000 7.000000 0.006682 8.750000 4.000000 14.386000 14.776000 14.443000 12.836000 12.089000 10.865000 17.121000 14.471000 15.969000 14.132000 15.903000 14.849000 15.312000 13.677000 11.926000 11.896000 12.128000 12.120000 26.375000 17.757000 15.045000 15.414000 14.942000 15.449000 13.653000 11.978000 14.279000
7.000000 0.007000 8.000000 0.007637 8.750000 4.000000 14.188000 14.489000 14.205000 12.648000 12.009000 10.789000 16.821000 14.196000 15.655000 13.911000 15.611000 14.618000 15.036000 13.451000 11.778000 11.787000 12.048000 12.038000 26.171000 17.512000 14.855000 15.144000 14.702000 15.196000 13.442000 11.860000 14.064000
7.000000 0.007000 9.000000 0.008591 8.750000 4.000000 14.020000 14.248000 14.003000 12.491000 11.945000 10.727000 16.565000 13.964000 15.390000 13.724000 15.363000 14.423000 14.802000 13.262000 11.656000 11.697000 11.983000 11.972000 26.000000 17.304000 14.694000 14.917000 14.499000 14.982000 13.265000 11.761000 13.882000
7.000000 0.007000 10.000000 0.009546 8.750000 4.000000 13.877000 14.041000 13.828000 12.357000 11.893000 10.675000 16.343000 13.767000 15.163000 13.565000 15.149000 14.257000 14.603000 13.101000 11.552000 11.622000 11.930000 11.918000 25.853000 17.125000 14.556000 14.724000 14.325000 14.798000 13.114000 11.679000 13.726000
7.000000 0.007000 11.000000 0.010500 8.750000 4.000000 13.753000 13.861000 13.674000 12.240000 11.849000 10.631000 16.148000 13.594000 14.966000 13.427000 14.962000 14.112000 14.429000 12.960000 11.462000 11.559000 11.886000 11.873000 25.724000 16.967000 14.435000 14.555000 14.172000 14.637000 12.981000 11.607000 13.589000
7.000000 0.007000 12.000000 0.011455 8.750000 4.000000 13.639000 13.696000 13.531000 12.132000 11.812000 10.590000 15.969000 13.436000 14.786000 13.300000 14.790000 13.979000 14.267000 12.830000 11.379000 11.501000 11.848000 11.833000 25.601000 16.821000 14.324000 14.402000 14.033000 14.488000 12.859000 11.542000 13.463000
7.000000 0.007000 13.000000 0.012410 8.750000 4.000000 13.514000 13.518000 13.371000 12.009000 11.771000 10.542000 15.774000 13.265000 14.593000 13.161000 14.602000 13.833000 14.084000 12.682000 11.285000 11.436000 11.807000 11.788000 25.448000 16.657000 14.201000 14.236000 13.879000 14.325000 12.719000 11.468000 13.320000
7.000000 0.007000 14.000000 0.013364 8.750000 4.000000 13.418000 13.379000 13.246000 11.914000 11.743000 10.508000 15.620000 13.131000 14.442000 13.056000 14.454000 13.720000 13.943000 12.568000 11.215000 11.389000 11.779000 11.757000 25.334000 16.530000 14.108000 14.108000 13.761000 14.198000 12.612000 11.413000 13.210000
7.000000 0.007000 15.000000 0.014319 8.750000 4.000000 13.385000 13.317000 13.199000 11.886000 11.742000 10.506000 15.553000 13.074000 14.375000 13.017000 14.393000 13.678000 13.899000 12.533000 11.195000 11.380000 11.777000 11.756000 25.322000 16.484000 14.076000 14.052000 13.715000 14.148000 12.578000 11.400000 13.173000




   t (Gyr) = 0.008
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
8.000000 0.008000 1.000000 0.000955 8.750000 4.000000 17.978000 20.487000 18.704000 16.542000 13.768000 12.394000 22.441000 20.029000 21.969000 18.328000 21.439000 19.298000 20.561000 18.210000 14.912000 14.226000 13.846000 13.771000 30.611000 22.437000 18.427000 20.926000 19.343000 20.166000 17.796000 14.257000 18.411000
8.000000 0.008000 2.000000 0.001909 8.750000 4.000000 16.627000 18.171000 17.107000 15.081000 13.120000 11.829000 20.412000 17.754000 19.643000 16.730000 19.267000 17.556000 18.517000 16.394000 13.733000 13.291000 13.179000 13.148000 28.862000 20.580000 17.165000 18.669000 17.688000 18.339000 16.159000 13.400000 16.796000
8.000000 0.008000 3.000000 0.002864 8.750000 4.000000 15.861000 16.965000 16.195000 14.292000 12.751000 11.490000 19.291000 16.581000 18.358000 15.825000 18.096000 16.607000 17.406000 15.434000 13.093000 12.788000 12.802000 12.785000 27.976000 19.594000 16.446000 17.502000 16.741000 17.337000 15.280000 12.905000 15.920000
8.000000 0.008000 4.000000 0.003818 8.750000 4.000000 15.348000 16.184000 15.586000 13.774000 12.510000 11.266000 18.540000 15.825000 17.511000 15.229000 17.324000 15.985000 16.671000 14.808000 12.675000 12.464000 12.555000 12.545000 27.407000 18.948000 15.961000 16.752000 16.112000 16.674000 14.703000 12.576000 15.342000
8.000000 0.008000 5.000000 0.004773 8.750000 4.000000 14.969000 15.621000 15.139000 13.401000 12.338000 11.106000 17.983000 15.283000 16.896000 14.795000 16.761000 15.534000 16.134000 14.357000 12.375000 12.233000 12.381000 12.373000 27.000000 18.478000 15.603000 16.215000 15.651000 16.190000 14.286000 12.337000 14.921000
8.000000 0.008000 6.000000 0.005727 8.750000 4.000000 14.678000 15.193000 14.795000 13.118000 12.211000 10.988000 17.552000 14.872000 16.428000 14.466000 16.331000 15.191000 15.725000 14.017000 12.150000 12.063000 12.251000 12.245000 26.696000 18.119000 15.326000 15.809000 15.299000 15.819000 13.970000 12.157000 14.601000
8.000000 0.008000 7.000000 0.006682 8.750000 4.000000 14.431000 14.835000 14.500000 12.882000 12.107000 10.890000 17.183000 14.528000 16.035000 14.186000 15.967000 14.902000 15.379000 13.732000 11.962000 11.923000 12.147000 12.140000 26.439000 17.815000 15.090000 15.470000 14.999000 15.505000 13.705000 12.007000 14.331000
8.000000 0.008000 8.000000 0.007637 8.750000 4.000000 14.225000 14.538000 14.253000 12.687000 12.025000 10.810000 16.873000 14.243000 15.709000 13.955000 15.663000 14.662000 15.092000 13.497000 11.809000 11.809000 12.063000 12.055000 26.226000 17.560000 14.892000 15.190000 14.749000 15.243000 13.485000 11.884000 14.107000
8.000000 0.008000 9.000000 0.008591 8.750000 4.000000 14.052000 14.289000 14.044000 12.524000 11.958000 10.745000 16.609000 14.005000 15.436000 13.762000 15.408000 14.461000 14.851000 13.302000 11.682000 11.717000 11.996000 11.987000 26.048000 17.346000 14.726000 14.956000 14.539000 15.022000 13.302000 11.783000 13.919000
8.000000 0.008000 10.000000 0.009546 8.750000 4.000000 13.904000 14.075000 13.862000 12.385000 11.904000 10.690000 16.381000 13.800000 15.201000 13.596000 15.187000 14.288000 14.644000 13.135000 11.574000 11.639000 11.941000 11.930000 25.895000 17.160000 14.582000 14.756000 14.358000 14.832000 13.145000 11.696000 13.757000
8.000000 0.008000 11.000000 0.010500 8.750000 4.000000 13.775000 13.888000 13.702000 12.263000 11.859000 10.643000 16.179000 13.621000 14.997000 13.452000 14.993000 14.137000 14.463000 12.988000 11.480000 11.572000 11.895000 11.883000 25.760000 16.996000 14.457000 14.582000 14.199000 14.664000 13.008000 11.622000 13.615000
8.000000 0.008000 12.000000 0.011455 8.750000 4.000000 13.657000 13.718000 13.553000 12.151000 11.819000 10.600000 15.994000 13.458000 14.811000 13.320000 14.815000 13.999000 14.295000 12.853000 11.394000 11.512000 11.856000 11.841000 25.631000 16.845000 14.342000 14.423000 14.054000 14.511000 12.880000 11.554000 13.484000
8.000000 0.008000 13.000000 0.012410 8.750000 4.000000 13.525000 13.532000 13.385000 12.021000 11.775000 10.548000 15.789000 13.279000 14.608000 13.174000 14.617000 13.845000 14.101000 12.696000 11.295000 11.443000 11.812000 11.793000 25.467000 16.672000 14.212000 14.250000 13.892000 14.339000 12.732000 11.476000 13.333000
8.000000 0.008000 14.000000 0.013364 8.750000 4.000000 13.428000 13.391000 13.258000 11.925000 11.747000 10.513000 15.633000 13.143000 14.455000 13.066000 14.467000 13.731000 13.958000 12.580000 11.223000 11.395000 11.783000 11.762000 25.350000 16.542000 14.117000 14.119000 13.772000 14.210000 12.623000 11.420000 13.221000
8.000000 0.008000 15.000000 0.014319 8.750000 4.000000 13.397000 13.332000 13.214000 11.899000 11.747000 10.513000 15.569000 13.088000 14.391000 13.030000 14.409000 13.691000 13.918000 12.549000 11.205000 11.387000 11.782000 11.762000 25.344000 16.500000 14.087000 14.066000 13.730000 14.163000 12.593000 11.409000 13.187000




   t (Gyr) = 0.009
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
9.000000 0.009000 1.000000 0.000955 8.750000 4.000000 18.099000 20.642000 18.868000 16.648000 13.817000 12.462000 22.593000 20.183000 22.141000 18.491000 21.590000 19.442000 20.712000 18.335000 14.998000 14.295000 13.896000 13.823000 30.737000 22.571000 18.544000 21.080000 19.507000 20.308000 17.912000 14.320000 18.528000
9.000000 0.009000 2.000000 0.001909 8.750000 4.000000 16.736000 18.314000 17.253000 15.181000 13.165000 11.890000 20.553000 17.894000 19.804000 16.875000 19.410000 17.687000 18.661000 16.514000 13.815000 13.355000 13.225000 13.196000 28.982000 20.707000 17.271000 18.810000 17.834000 18.471000 16.271000 13.461000 16.909000
9.000000 0.009000 3.000000 0.002864 8.750000 4.000000 15.951000 17.081000 16.311000 14.376000 12.788000 11.539000 19.408000 16.694000 18.490000 15.941000 18.215000 16.714000 17.528000 15.534000 13.161000 12.840000 12.838000 12.824000 28.078000 19.700000 16.532000 17.616000 16.859000 17.445000 15.374000 12.958000 16.014000
9.000000 0.009000 4.000000 0.003818 8.750000 4.000000 15.420000 16.278000 15.679000 13.844000 12.539000 11.306000 18.635000 15.917000 17.617000 15.320000 17.422000 16.071000 16.772000 14.891000 12.731000 12.506000 12.585000 12.577000 27.494000 19.035000 16.031000 16.843000 16.206000 16.762000 14.781000 12.620000 15.420000
9.000000 0.009000 5.000000 0.004773 8.750000 4.000000 15.029000 15.699000 15.216000 13.460000 12.362000 11.139000 18.064000 15.358000 16.984000 14.870000 16.844000 15.605000 16.220000 14.427000 12.422000 12.269000 12.405000 12.400000 27.076000 18.551000 15.661000 16.290000 15.728000 16.264000 14.352000 12.374000 14.987000
9.000000 0.009000 6.000000 0.005727 8.750000 4.000000 14.729000 15.259000 14.860000 13.169000 12.231000 11.016000 17.620000 14.935000 16.502000 14.527000 16.401000 15.251000 15.799000 14.077000 12.190000 12.093000 12.272000 12.268000 26.763000 18.182000 15.376000 15.872000 15.363000 15.882000 14.027000 12.189000 14.657000
9.000000 0.009000 7.000000 0.006682 8.750000 4.000000 14.474000 14.890000 14.555000 12.925000 12.125000 10.913000 17.241000 14.581000 16.097000 14.238000 16.026000 14.952000 15.442000 13.783000 11.997000 11.948000 12.164000 12.159000 26.498000 17.869000 15.132000 15.523000 15.052000 15.558000 13.753000 12.035000 14.379000
9.000000 0.009000 8.000000 0.007637 8.750000 4.000000 14.261000 14.583000 14.298000 12.723000 12.039000 10.829000 16.921000 14.287000 15.759000 13.997000 15.713000 14.703000 15.145000 13.540000 11.838000 11.831000 12.077000 12.072000 26.277000 17.606000 14.927000 15.233000 14.793000 15.287000 13.526000 11.907000 14.147000
9.000000 0.009000 9.000000 0.008591 8.750000 4.000000 14.082000 14.326000 14.080000 12.554000 11.970000 10.761000 16.649000 14.041000 15.476000 13.795000 15.448000 14.494000 14.895000 13.338000 11.706000 11.734000 12.008000 12.000000 26.092000 17.383000 14.754000 14.991000 14.574000 15.058000 13.336000 11.802000 13.952000
9.000000 0.009000 10.000000 0.009546 8.750000 4.000000 13.930000 14.108000 13.895000 12.412000 11.914000 10.704000 16.416000 13.832000 15.237000 13.626000 15.223000 14.318000 14.684000 13.167000 11.595000 11.655000 11.951000 11.943000 25.935000 17.194000 14.608000 14.787000 14.389000 14.864000 13.176000 11.714000 13.787000
9.000000 0.009000 11.000000 0.010500 8.750000 4.000000 13.797000 13.916000 13.730000 12.287000 11.868000 10.655000 16.209000 13.649000 15.027000 13.477000 15.024000 14.163000 14.497000 13.016000 11.499000 11.586000 11.904000 11.894000 25.795000 17.026000 14.479000 14.608000 14.226000 14.692000 13.034000 11.637000 13.641000
9.000000 0.009000 12.000000 0.011455 8.750000 4.000000 13.674000 13.739000 13.575000 12.169000 11.826000 10.609000 16.017000 13.479000 14.834000 13.339000 14.839000 14.019000 14.322000 12.875000 11.408000 11.523000 11.862000 11.849000 25.659000 16.867000 14.359000 14.443000 14.075000 14.532000 12.901000 11.566000 13.504000
9.000000 0.009000 13.000000 0.012410 8.750000 4.000000 13.536000 13.546000 13.399000 12.032000 11.780000 10.554000 15.804000 13.292000 14.623000 13.186000 14.633000 13.858000 14.119000 12.710000 11.304000 11.450000 11.816000 11.798000 25.486000 16.686000 14.223000 14.262000 13.905000 14.353000 12.746000 11.483000 13.346000
9.000000 0.009000 14.000000 0.013364 8.750000 4.000000 13.437000 13.402000 13.270000 11.935000 11.751000 10.518000 15.646000 13.154000 14.467000 13.076000 14.480000 13.741000 13.973000 12.593000 11.230000 11.401000 11.787000 11.766000 25.367000 16.555000 14.126000 14.129000 13.783000 14.221000 12.634000 11.426000 13.232000
9.000000 0.009000 15.000000 0.014319 8.750000 4.000000 13.408000 13.346000 13.228000 11.911000 11.751000 10.519000 15.585000 13.102000 14.406000 13.042000 14.425000 13.704000 13.937000 12.564000 11.215000 11.395000 11.787000 11.767000 25.364000 16.515000 14.099000 14.080000 13.743000 14.177000 12.607000 11.417000 13.201000




   t (Gyr) = 0.01
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
10.000000 0.010000 1.000000 0.000955 8.750000 4.000000 18.235000 20.824000 19.060000 16.766000 13.869000 12.535000 22.769000 20.362000 22.347000 18.684000 21.765000 19.607000 20.887000 18.476000 15.092000 14.368000 13.949000 13.877000 30.879000 22.724000 18.675000 21.260000 19.700000 20.472000 18.042000 14.387000 18.659000
10.000000 0.010000 2.000000 0.001909 8.750000 4.000000 16.859000 18.479000 17.421000 15.293000 13.212000 11.954000 20.716000 18.055000 19.993000 17.043000 19.575000 17.836000 18.827000 16.648000 13.904000 13.422000 13.272000 13.245000 29.117000 20.851000 17.389000 18.972000 18.004000 18.621000 16.395000 13.527000 17.034000
10.000000 0.010000 3.000000 0.002864 8.750000 4.000000 16.048000 17.212000 16.442000 14.468000 12.826000 11.591000 19.540000 16.821000 18.640000 16.070000 18.349000 16.832000 17.664000 15.645000 13.234000 12.895000 12.876000 12.865000 28.192000 19.817000 16.626000 17.743000 16.991000 17.566000 15.476000 13.013000 16.117000
10.000000 0.010000 4.000000 0.003818 8.750000 4.000000 15.497000 16.381000 15.781000 13.919000 12.570000 11.347000 18.741000 16.016000 17.735000 15.419000 17.530000 16.164000 16.882000 14.981000 12.790000 12.550000 12.615000 12.610000 27.589000 19.130000 16.106000 16.943000 16.308000 16.859000 14.865000 12.665000 15.504000
10.000000 0.010000 5.000000 0.004773 8.750000 4.000000 15.093000 15.783000 15.298000 13.522000 12.387000 11.173000 18.150000 15.439000 17.079000 14.949000 16.932000 15.681000 16.312000 14.502000 12.472000 12.305000 12.430000 12.427000 27.158000 18.631000 15.723000 16.370000 15.811000 16.343000 14.422000 12.413000 15.057000
10.000000 0.010000 6.000000 0.005727 8.750000 4.000000 14.783000 15.329000 14.928000 13.222000 12.253000 11.044000 17.693000 15.003000 16.581000 14.593000 16.476000 15.314000 15.877000 14.141000 12.232000 12.124000 12.293000 12.291000 26.834000 18.250000 15.428000 15.939000 15.431000 15.949000 14.086000 12.222000 14.717000
10.000000 0.010000 7.000000 0.006682 8.750000 4.000000 14.519000 14.948000 14.612000 12.970000 12.143000 10.937000 17.303000 14.638000 16.162000 14.292000 16.089000 15.005000 15.509000 13.838000 12.033000 11.975000 12.182000 12.179000 26.560000 17.926000 15.176000 15.578000 15.109000 15.614000 13.804000 12.063000 14.430000
10.000000 0.010000 8.000000 0.007637 8.750000 4.000000 14.297000 14.630000 14.344000 12.760000 12.054000 10.849000 16.971000 14.333000 15.812000 14.040000 15.764000 14.746000 15.199000 13.585000 11.867000 11.852000 12.092000 12.088000 26.330000 17.653000 14.963000 15.278000 14.838000 15.333000 13.568000 11.931000 14.189000
10.000000 0.010000 9.000000 0.008591 8.750000 4.000000 14.111000 14.364000 14.118000 12.585000 11.982000 10.777000 16.690000 14.078000 15.519000 13.830000 15.490000 14.529000 14.940000 13.374000 11.730000 11.752000 12.020000 12.014000 26.136000 17.422000 14.784000 15.027000 14.611000 15.096000 13.371000 11.821000 13.987000
10.000000 0.010000 10.000000 0.009546 8.750000 4.000000 13.957000 14.142000 13.928000 12.440000 11.925000 10.718000 16.453000 13.865000 15.275000 13.656000 15.260000 14.349000 14.724000 13.200000 11.617000 11.671000 11.962000 11.955000 25.976000 17.229000 14.634000 14.819000 14.422000 14.897000 13.207000 11.731000 13.818000
10.000000 0.010000 11.000000 0.010500 8.750000 4.000000 13.820000 13.945000 13.758000 12.311000 11.877000 10.667000 16.241000 13.677000 15.059000 13.503000 15.056000 14.189000 14.532000 13.045000 11.517000 11.600000 11.913000 11.904000 25.832000 17.056000 14.501000 14.635000 14.254000 14.720000 13.061000 11.652000 13.668000
10.000000 0.010000 12.000000 0.011455 8.750000 4.000000 13.691000 13.761000 13.596000 12.187000 11.834000 10.619000 16.041000 13.500000 14.858000 13.359000 14.863000 14.039000 14.349000 12.897000 11.423000 11.534000 11.869000 11.858000 25.688000 16.890000 14.376000 14.463000 14.096000 14.553000 12.921000 11.577000 13.524000
10.000000 0.010000 13.000000 0.012410 8.750000 4.000000 13.547000 13.560000 13.413000 12.044000 11.785000 10.560000 15.820000 13.306000 14.638000 13.198000 14.648000 13.871000 14.136000 12.725000 11.313000 11.457000 11.821000 11.804000 25.505000 16.701000 14.234000 14.275000 13.919000 14.366000 12.759000 11.491000 13.359000
10.000000 0.010000 14.000000 0.013364 8.750000 4.000000 13.446000 13.414000 13.282000 11.945000 11.755000 10.523000 15.659000 13.165000 14.479000 13.086000 14.493000 13.752000 13.988000 12.605000 11.238000 11.406000 11.791000 11.771000 25.383000 16.567000 14.136000 14.140000 13.794000 14.233000 12.646000 11.433000 13.243000
10.000000 0.010000 15.000000 0.014319 8.750000 4.000000 13.420000 13.360000 13.243000 11.924000 11.756000 10.525000 15.601000 13.116000 14.422000 13.055000 14.441000 13.717000 13.955000 12.579000 11.225000 11.402000 11.791000 11.773000 25.386000 16.531000 14.110000 14.093000 13.757000 14.191000 12.621000 11.425000 13.215000




   t (Gyr) = 0.012
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
12.000000 0.012000 1.000000 0.000955 8.750000 4.000000 18.447000 21.099000 19.351000 16.949000 13.955000 12.653000 23.037000 20.632000 22.653000 18.975000 22.029000 19.860000 21.150000 18.694000 15.241000 14.487000 14.034000 13.966000 31.096000 22.959000 18.880000 21.532000 19.993000 20.722000 18.244000 14.495000 18.862000
12.000000 0.012000 2.000000 0.001909 8.750000 4.000000 17.057000 18.738000 17.689000 15.472000 13.292000 12.063000 20.973000 18.308000 20.287000 17.309000 19.833000 18.074000 19.087000 16.862000 14.049000 13.535000 13.352000 13.329000 29.331000 21.078000 17.580000 19.227000 18.274000 18.859000 16.593000 13.635000 17.234000
12.000000 0.012000 3.000000 0.002864 8.750000 4.000000 16.215000 17.431000 16.663000 14.623000 12.893000 11.682000 19.759000 17.033000 18.889000 16.288000 18.572000 17.032000 17.891000 15.830000 13.360000 12.991000 12.944000 12.936000 28.381000 20.015000 16.788000 17.956000 17.213000 17.769000 15.650000 13.108000 16.292000
12.000000 0.012000 4.000000 0.003818 8.750000 4.000000 15.633000 16.558000 15.958000 14.048000 12.624000 11.421000 18.921000 16.187000 17.936000 15.593000 17.713000 16.326000 17.071000 15.135000 12.894000 12.628000 12.670000 12.669000 27.750000 19.294000 16.237000 17.114000 16.485000 17.025000 15.009000 12.745000 15.649000
12.000000 0.012000 5.000000 0.004773 8.750000 4.000000 15.206000 15.930000 15.444000 13.632000 12.433000 11.235000 18.302000 15.582000 17.246000 15.091000 17.087000 15.816000 16.473000 14.633000 12.560000 12.372000 12.476000 12.477000 27.299000 18.770000 15.833000 16.512000 15.957000 16.482000 14.545000 12.481000 15.181000
12.000000 0.012000 6.000000 0.005727 8.750000 4.000000 14.877000 15.451000 15.049000 13.315000 12.290000 11.095000 17.821000 15.121000 16.719000 14.709000 16.606000 15.426000 16.013000 14.252000 12.307000 12.179000 12.331000 12.333000 26.958000 18.367000 15.520000 16.055000 15.551000 16.065000 14.191000 12.280000 14.822000
12.000000 0.012000 7.000000 0.006682 8.750000 4.000000 14.598000 15.051000 14.713000 13.050000 12.175000 10.980000 17.411000 14.737000 16.277000 14.387000 16.199000 15.098000 15.625000 13.932000 12.096000 12.022000 12.214000 12.215000 26.669000 18.026000 15.254000 15.675000 15.209000 15.713000 13.893000 12.113000 14.519000
