



   t (Gyr) = 0.001
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
6.000000 0.006000 4.000000 0.003818 8.500000 2.000000 17.227000 16.990000 16.040000 13.635000 12.483000 11.391000 19.350000 16.691000 17.704000 15.671000 17.260000 16.013000 16.616000 14.792000 12.611000 12.479000 12.531000 12.517000 27.924000 20.481000 17.941000 17.575000 16.497000 16.652000 14.479000 12.542000 15.169000
6.000000 0.006000 5.000000 0.004773 8.500000 2.000000 16.863000 16.425000 15.562000 13.377000 12.312000 11.216000 18.751000 16.159000 17.092000 15.203000 16.712000 15.559000 16.096000 14.410000 12.387000 12.262000 12.358000 12.348000 27.474000 20.007000 17.581000 17.032000 16.002000 16.171000 14.195000 12.341000 14.855000
6.000000 0.006000 6.000000 0.005727 8.500000 2.000000 16.572000 15.983000 15.182000 13.176000 12.184000 11.083000 18.271000 15.745000 16.615000 14.836000 16.283000 15.205000 15.689000 14.110000 12.218000 12.098000 12.228000 12.221000 27.126000 19.634000 17.288000 16.608000 15.611000 15.794000 13.969000 12.189000 14.602000
6.000000 0.006000 7.000000 0.006682 8.500000 2.000000 16.307000 15.590000 14.834000 12.988000 12.074000 10.965000 17.831000 15.379000 16.186000 14.502000 15.892000 14.882000 15.317000 13.836000 12.066000 11.954000 12.117000 12.111000 26.809000 19.296000 17.016000 16.229000 15.256000 15.451000 13.754000 12.054000 14.362000
6.000000 0.006000 8.000000 0.007637 8.500000 2.000000 16.082000 15.261000 14.538000 12.826000 11.987000 10.867000 17.455000 15.074000 15.828000 14.221000 15.562000 14.611000 15.004000 13.602000 11.939000 11.835000 12.028000 12.021000 26.541000 19.010000 16.783000 15.912000 14.956000 15.161000 13.566000 11.943000 14.153000
6.000000 0.006000 9.000000 0.008591 8.500000 2.000000 15.888000 14.978000 14.279000 12.681000 11.914000 10.785000 17.125000 14.814000 15.518000 13.978000 15.275000 14.375000 14.730000 13.397000 11.828000 11.735000 11.955000 11.946000 26.306000 18.763000 16.579000 15.639000 14.695000 14.909000 13.397000 11.848000 13.965000
6.000000 0.006000 10.000000 0.009546 8.500000 2.000000 15.722000 14.737000 14.054000 12.554000 11.855000 10.716000 16.839000 14.592000 15.254000 13.770000 15.026000 14.174000 14.495000 13.220000 11.734000 11.650000 11.896000 11.885000 26.103000 18.550000 16.402000 15.405000 14.471000 14.691000 13.247000 11.768000 13.800000
6.000000 0.006000 11.000000 0.010500 8.500000 2.000000 15.576000 14.524000 13.852000 12.438000 11.806000 10.655000 16.583000 14.397000 15.019000 13.586000 14.804000 13.994000 14.285000 13.060000 11.650000 11.577000 11.846000 11.833000 25.920000 18.362000 16.245000 15.199000 14.272000 14.497000 13.109000 11.697000 13.648000
6.000000 0.006000 12.000000 0.011455 8.500000 2.000000 15.445000 14.333000 13.665000 12.330000 11.763000 10.600000 16.347000 14.223000 14.807000 13.419000 14.598000 13.830000 14.090000 12.912000 11.572000 11.510000 11.803000 11.787000 25.749000 18.190000 16.102000 15.013000 14.090000 14.318000 12.979000 11.633000 13.506000
6.000000 0.006000 13.000000 0.012410 8.500000 2.000000 15.328000 14.162000 13.496000 12.229000 11.726000 10.552000 16.134000 14.068000 14.616000 13.270000 14.412000 13.682000 13.913000 12.776000 11.502000 11.452000 11.766000 11.747000 25.592000 18.036000 15.973000 14.847000 13.926000 14.156000 12.859000 11.576000 13.376000
6.000000 0.006000 14.000000 0.013364 8.500000 2.000000 15.214000 13.998000 13.328000 12.128000 11.690000 10.502000 15.922000 13.919000 14.430000 13.124000 14.225000 13.534000 13.732000 12.640000 11.432000 11.393000 11.731000 11.707000 25.430000 17.883000 15.847000 14.686000 13.766000 13.993000 12.735000 11.520000 13.242000
6.000000 0.006000 15.000000 0.014319 8.500000 2.000000 15.153000 13.894000 13.222000 12.071000 11.680000 10.481000 15.792000 13.826000 14.315000 13.034000 14.116000 13.451000 13.633000 12.562000 11.396000 11.365000 11.720000 11.694000 25.348000 17.797000 15.776000 14.585000 13.667000 13.901000 12.667000 11.493000 13.168000




   t (Gyr) = 0.007
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
7.000000 0.007000 1.000000 0.000955 8.500000 2.000000 19.801000 21.450000 19.712000 15.913000 13.895000 12.845000 23.590000 20.994000 22.560000 19.331000 21.687000 19.695000 20.827000 17.910000 14.664000 14.317000 13.974000 13.891000 31.769000 24.187000 20.410000 21.905000 20.314000 20.503000 16.880000 14.266000 17.668000
7.000000 0.007000 2.000000 0.001909 8.500000 2.000000 18.490000 19.067000 17.789000 14.669000 13.146000 12.079000 21.431000 18.673000 19.979000 17.404000 19.303000 17.719000 18.561000 16.238000 13.534000 13.326000 13.207000 13.167000 29.644000 22.200000 19.163000 19.583000 18.316000 18.443000 15.582000 13.343000 16.340000
7.000000 0.007000 3.000000 0.002864 8.500000 2.000000 17.781000 17.867000 16.794000 14.068000 12.761000 11.684000 20.257000 17.523000 18.669000 16.414000 18.126000 16.739000 17.443000 15.404000 12.992000 12.834000 12.814000 12.792000 28.644000 21.213000 18.482000 18.422000 17.279000 17.415000 14.946000 12.877000 15.672000
7.000000 0.007000 4.000000 0.003818 8.500000 2.000000 17.285000 17.071000 16.122000 13.688000 12.511000 11.427000 19.441000 16.767000 17.800000 15.752000 17.349000 16.093000 16.705000 14.859000 12.655000 12.516000 12.559000 12.546000 27.999000 20.552000 17.999000 17.654000 16.582000 16.733000 14.538000 12.579000 15.230000
7.000000 0.007000 5.000000 0.004773 8.500000 2.000000 16.911000 16.489000 15.627000 13.419000 12.334000 11.244000 18.825000 16.218000 17.168000 15.267000 16.784000 15.623000 16.169000 14.464000 12.422000 12.292000 12.380000 12.372000 27.536000 20.066000 17.629000 17.095000 16.069000 16.237000 14.242000 12.370000 14.905000
7.000000 0.007000 6.000000 0.005727 8.500000 2.000000 16.612000 16.035000 15.235000 13.211000 12.203000 11.106000 18.333000 15.793000 16.676000 14.887000 16.343000 15.257000 15.750000 14.155000 12.247000 12.122000 12.246000 12.241000 27.178000 19.683000 17.328000 16.658000 15.665000 15.849000 14.009000 12.213000 14.645000
7.000000 0.007000 7.000000 0.006682 8.500000 2.000000 16.340000 15.632000 14.877000 13.017000 12.090000 10.984000 17.882000 15.418000 16.237000 14.543000 15.943000 14.925000 15.369000 13.873000 12.089000 11.974000 12.132000 12.128000 26.854000 19.337000 17.050000 16.270000 15.300000 15.496000 13.788000 12.074000 14.398000
7.000000 0.007000 8.000000 0.007637 8.500000 2.000000 16.110000 15.295000 14.573000 12.850000 11.999000 10.883000 17.498000 15.106000 15.869000 14.255000 15.604000 14.647000 15.047000 13.634000 11.958000 11.852000 12.041000 12.035000 26.579000 19.045000 16.812000 15.946000 14.992000 15.199000 13.595000 11.960000 14.184000
7.000000 0.007000 9.000000 0.008591 8.500000 2.000000 15.912000 15.008000 14.309000 12.703000 11.925000 10.799000 17.163000 14.841000 15.554000 14.007000 15.311000 14.407000 14.769000 13.425000 11.845000 11.749000 11.966000 11.959000 26.341000 18.793000 16.604000 15.668000 14.726000 14.942000 13.422000 11.863000 13.992000
7.000000 0.007000 10.000000 0.009546 8.500000 2.000000 15.743000 14.761000 14.080000 12.573000 11.865000 10.727000 16.872000 14.615000 15.283000 13.794000 15.058000 14.201000 14.528000 13.244000 11.748000 11.663000 11.905000 11.896000 26.134000 18.576000 16.424000 15.430000 14.497000 14.720000 13.269000 11.780000 13.823000
7.000000 0.007000 11.000000 0.010500 8.500000 2.000000 15.594000 14.545000 13.874000 12.455000 11.814000 10.665000 16.611000 14.417000 15.045000 13.606000 14.831000 14.017000 14.314000 13.081000 11.662000 11.588000 11.854000 11.842000 25.947000 18.384000 16.264000 15.220000 14.294000 14.522000 13.128000 11.708000 13.669000
7.000000 0.007000 12.000000 0.011455 8.500000 2.000000 15.460000 14.350000 13.684000 12.343000 11.770000 10.609000 16.371000 14.239000 14.828000 13.436000 14.622000 13.850000 14.115000 12.929000 11.583000 11.520000 11.810000 11.795000 25.773000 18.209000 16.118000 15.031000 14.108000 14.339000 12.996000 11.643000 13.524000
7.000000 0.007000 13.000000 0.012410 8.500000 2.000000 15.339000 14.174000 13.508000 12.239000 11.731000 10.557000 16.150000 14.078000 14.630000 13.281000 14.428000 13.695000 13.929000 12.788000 11.509000 11.458000 11.771000 11.752000 25.609000 18.049000 15.984000 14.858000 13.938000 14.170000 12.870000 11.583000 13.388000
7.000000 0.007000 14.000000 0.013364 8.500000 2.000000 15.223000 14.008000 13.339000 12.136000 11.695000 10.508000 15.936000 13.928000 14.442000 13.134000 14.239000 13.546000 13.747000 12.650000 11.438000 11.398000 11.735000 11.712000 25.445000 17.894000 15.856000 14.696000 13.776000 14.006000 12.745000 11.525000 13.253000
7.000000 0.007000 15.000000 0.014319 8.500000 2.000000 15.163000 13.905000 13.234000 12.081000 11.685000 10.487000 15.808000 13.836000 14.329000 13.045000 14.132000 13.464000 13.650000 12.575000 11.403000 11.372000 11.725000 11.700000 25.365000 17.810000 15.787000 14.596000 13.679000 13.915000 12.679000 11.499000 13.180000




   t (Gyr) = 0.008
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
8.000000 0.008000 1.000000 0.000955 8.500000 2.000000 19.900000 21.597000 19.878000 16.014000 13.945000 12.911000 23.735000 21.139000 22.741000 19.497000 21.845000 19.843000 20.980000 18.025000 14.751000 14.383000 14.023000 13.942000 31.892000 24.309000 20.505000 22.051000 20.482000 20.650000 16.987000 14.331000 17.775000
8.000000 0.008000 2.000000 0.001909 8.500000 2.000000 18.579000 19.197000 17.928000 14.756000 13.189000 12.135000 21.567000 18.798000 20.138000 17.544000 19.444000 17.848000 18.699000 16.341000 13.608000 13.384000 13.250000 13.212000 29.755000 22.309000 19.248000 19.711000 18.458000 18.573000 15.675000 13.401000 16.435000
8.000000 0.008000 3.000000 0.002864 8.500000 2.000000 17.852000 17.971000 16.901000 14.135000 12.795000 11.729000 20.370000 17.620000 18.793000 16.521000 18.239000 16.840000 17.555000 15.487000 13.049000 12.879000 12.848000 12.828000 28.735000 21.301000 18.552000 18.523000 17.390000 17.518000 15.019000 12.923000 15.747000
8.000000 0.008000 4.000000 0.003818 8.500000 2.000000 17.345000 17.154000 16.208000 13.742000 12.539000 11.463000 19.535000 16.845000 17.900000 15.837000 17.442000 16.175000 16.798000 14.927000 12.701000 12.553000 12.587000 12.576000 28.075000 20.626000 18.059000 17.736000 16.670000 16.818000 14.598000 12.617000 15.293000
8.000000 0.008000 5.000000 0.004773 8.500000 2.000000 16.958000 16.554000 15.693000 13.462000 12.357000 11.273000 18.901000 16.279000 17.246000 15.332000 16.858000 15.688000 16.244000 14.518000 12.457000 12.321000 12.402000 12.396000 27.598000 20.125000 17.677000 17.158000 16.137000 16.304000 14.290000 12.400000 14.956000
8.000000 0.008000 6.000000 0.005727 8.500000 2.000000 16.651000 16.087000 15.288000 13.246000 12.221000 11.130000 18.395000 15.842000 16.738000 14.938000 16.403000 15.310000 15.812000 14.200000 12.275000 12.146000 12.265000 12.261000 27.231000 19.731000 17.368000 16.709000 15.720000 15.904000 14.049000 12.237000 14.687000
8.000000 0.008000 7.000000 0.006682 8.500000 2.000000 16.373000 15.675000 14.921000 13.047000 12.106000 11.003000 17.936000 15.458000 16.288000 14.585000 15.994000 14.970000 15.422000 13.912000 12.113000 11.994000 12.148000 12.144000 26.900000 19.379000 17.085000 16.313000 15.345000 15.543000 13.822000 12.095000 14.435000
8.000000 0.008000 8.000000 0.007637 8.500000 2.000000 16.138000 15.331000 14.610000 12.876000 12.013000 10.900000 17.542000 15.139000 15.911000 14.289000 15.647000 14.683000 15.091000 13.666000 11.978000 11.869000 12.054000 12.050000 26.619000 19.080000 16.841000 15.980000 15.028000 15.238000 13.624000 11.977000 14.215000
8.000000 0.008000 9.000000 0.008591 8.500000 2.000000 15.937000 15.038000 14.340000 12.725000 11.937000 10.813000 17.202000 14.869000 15.590000 14.036000 15.349000 14.439000 14.808000 13.454000 11.862000 11.764000 11.978000 11.971000 26.376000 18.824000 16.630000 15.698000 14.757000 14.976000 13.448000 11.877000 14.020000
8.000000 0.008000 10.000000 0.009546 8.500000 2.000000 15.763000 14.786000 14.105000 12.592000 11.875000 10.739000 16.904000 14.637000 15.313000 13.818000 15.089000 14.227000 14.561000 13.268000 11.763000 11.676000 11.915000 11.907000 26.164000 18.602000 16.446000 15.454000 14.523000 14.748000 13.291000 11.793000 13.847000
8.000000 0.008000 11.000000 0.010500 8.500000 2.000000 15.612000 14.566000 13.896000 12.471000 11.823000 10.676000 16.639000 14.436000 15.070000 13.626000 14.858000 14.041000 14.343000 13.102000 11.674000 11.599000 11.863000 11.852000 25.975000 18.407000 16.283000 15.241000 14.316000 14.547000 13.148000 11.719000 13.690000
8.000000 0.008000 12.000000 0.011455 8.500000 2.000000 15.475000 14.367000 13.702000 12.357000 11.777000 10.617000 16.395000 14.255000 14.849000 13.452000 14.645000 13.869000 14.140000 12.947000 11.593000 11.529000 11.817000 11.803000 25.797000 18.229000 16.134000 15.048000 14.127000 14.360000 13.012000 11.652000 13.542000
8.000000 0.008000 13.000000 0.012410 8.500000 2.000000 15.349000 14.185000 13.521000 12.248000 11.736000 10.563000 16.166000 14.089000 14.644000 13.291000 14.443000 13.708000 13.946000 12.801000 11.516000 11.464000 11.776000 11.758000 25.625000 18.062000 15.995000 14.870000 13.950000 14.184000 12.882000 11.589000 13.400000
8.000000 0.008000 14.000000 0.013364 8.500000 2.000000 15.232000 14.018000 13.350000 12.144000 11.699000 10.513000 15.950000 13.937000 14.454000 13.143000 14.253000 13.557000 13.762000 12.661000 11.444000 11.404000 11.739000 11.717000 25.460000 17.906000 15.866000 14.706000 13.787000 14.018000 12.756000 11.530000 13.264000
8.000000 0.008000 15.000000 0.014319 8.500000 2.000000 15.174000 13.916000 13.247000 12.090000 11.690000 10.493000 15.824000 13.846000 14.343000 13.055000 14.148000 13.478000 13.668000 12.587000 11.410000 11.378000 11.730000 11.706000 25.383000 17.824000 15.798000 14.607000 13.691000 13.930000 12.691000 11.506000 13.193000




   t (Gyr) = 0.009
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
9.000000 0.009000 1.000000 0.000955 8.500000 2.000000 19.985000 21.719000 20.014000 16.100000 13.988000 12.969000 23.854000 21.259000 22.889000 19.634000 21.974000 19.965000 21.105000 18.122000 14.826000 14.440000 14.067000 13.987000 31.995000 24.410000 20.587000 22.172000 20.620000 20.771000 17.078000 14.387000 17.865000
9.000000 0.009000 2.000000 0.001909 8.500000 2.000000 18.657000 19.311000 18.050000 14.833000 13.229000 12.187000 21.684000 18.907000 20.274000 17.665000 19.566000 17.960000 18.819000 16.432000 13.675000 13.436000 13.290000 13.253000 29.852000 22.404000 19.324000 19.823000 18.582000 18.685000 15.758000 13.454000 16.519000
9.000000 0.009000 3.000000 0.002864 8.500000 2.000000 17.917000 18.062000 16.997000 14.196000 12.827000 11.770000 20.469000 17.708000 18.903000 16.617000 18.338000 16.931000 17.653000 15.561000 13.102000 12.922000 12.880000 12.861000 28.815000 21.380000 18.616000 18.613000 17.488000 17.610000 15.086000 12.966000 15.816000
9.000000 0.009000 4.000000 0.003818 8.500000 2.000000 17.397000 17.226000 16.283000 13.790000 12.564000 11.495000 19.617000 16.913000 17.986000 15.911000 17.522000 16.247000 16.878000 14.986000 12.741000 12.587000 12.613000 12.603000 28.141000 20.690000 18.111000 17.806000 16.747000 16.891000 14.650000 12.650000 15.348000
9.000000 0.009000 5.000000 0.004773 8.500000 2.000000 17.003000 16.613000 15.754000 13.502000 12.378000 11.299000 18.970000 16.335000 17.316000 15.392000 16.925000 15.747000 16.311000 14.568000 12.491000 12.349000 12.423000 12.419000 27.655000 20.179000 17.721000 17.216000 16.199000 16.365000 14.335000 12.428000 15.002000
9.000000 0.009000 6.000000 0.005727 8.500000 2.000000 16.688000 16.136000 15.338000 13.279000 12.239000 11.152000 18.453000 15.888000 16.797000 14.987000 16.460000 15.359000 15.870000 14.242000 12.302000 12.170000 12.282000 12.280000 27.280000 19.777000 17.406000 16.757000 15.771000 15.955000 14.086000 12.260000 14.727000
9.000000 0.009000 7.000000 0.006682 8.500000 2.000000 16.404000 15.715000 14.962000 13.075000 12.120000 11.022000 17.984000 15.495000 16.336000 14.625000 16.041000 15.011000 15.470000 13.947000 12.136000 12.013000 12.162000 12.160000 26.942000 19.417000 17.117000 16.352000 15.387000 15.586000 13.854000 12.114000 14.469000
9.000000 0.009000 8.000000 0.007637 8.500000 2.000000 16.165000 15.364000 14.644000 12.900000 12.025000 10.915000 17.584000 15.170000 15.951000 14.322000 15.688000 14.719000 15.134000 13.697000 11.997000 11.886000 12.066000 12.063000 26.656000 19.113000 16.869000 16.014000 15.064000 15.275000 13.652000 11.993000 14.245000
9.000000 0.009000 9.000000 0.008591 8.500000 2.000000 15.959000 15.066000 14.370000 12.746000 11.948000 10.826000 17.238000 14.895000 15.624000 14.063000 15.384000 14.469000 14.844000 13.480000 11.879000 11.778000 11.988000 11.983000 26.410000 18.853000 16.654000 15.725000 14.787000 15.008000 13.473000 11.891000 14.046000
9.000000 0.009000 10.000000 0.009546 8.500000 2.000000 15.784000 14.810000 14.131000 12.610000 11.884000 10.751000 16.936000 14.660000 15.343000 13.841000 15.121000 14.254000 14.594000 13.292000 11.777000 11.688000 11.924000 11.917000 26.195000 18.628000 16.467000 15.478000 14.548000 14.777000 13.313000 11.805000 13.870000
9.000000 0.009000 11.000000 0.010500 8.500000 2.000000 15.630000 14.587000 13.918000 12.487000 11.831000 10.686000 16.667000 14.455000 15.096000 13.646000 14.886000 14.064000 14.372000 13.123000 11.687000 11.610000 11.871000 11.861000 26.002000 18.430000 16.302000 15.262000 14.338000 14.571000 13.167000 11.730000 13.710000
9.000000 0.009000 12.000000 0.011455 8.500000 2.000000 15.489000 14.383000 13.720000 12.370000 11.784000 10.625000 16.417000 14.270000 14.869000 13.468000 14.667000 13.887000 14.163000 12.964000 11.603000 11.538000 11.824000 11.810000 25.819000 18.247000 16.149000 15.064000 14.144000 14.380000 13.028000 11.660000 13.558000
9.000000 0.009000 13.000000 0.012410 8.500000 2.000000 15.359000 14.197000 13.533000 12.258000 11.741000 10.569000 16.182000 14.100000 14.659000 13.303000 14.459000 13.722000 13.964000 12.813000 11.523000 11.470000 11.781000 11.763000 25.642000 18.075000 16.006000 14.882000 13.963000 14.199000 12.893000 11.595000 13.412000
9.000000 0.009000 14.000000 0.013364 8.500000 2.000000 15.241000 14.027000 13.360000 12.153000 11.704000 10.518000 15.964000 13.946000 14.466000 13.152000 14.266000 13.569000 13.777000 12.672000 11.451000 11.410000 11.744000 11.722000 25.475000 17.918000 15.876000 14.716000 13.797000 14.031000 12.766000 11.536000 13.275000
9.000000 0.009000 15.000000 0.014319 8.500000 2.000000 15.184000 13.926000 13.259000 12.100000 11.695000 10.498000 15.840000 13.857000 14.356000 13.066000 14.163000 13.491000 13.685000 12.599000 11.417000 11.384000 11.734000 11.711000 25.400000 17.837000 15.809000 14.619000 13.703000 13.944000 12.702000 11.512000 13.205000




   t (Gyr) = 0.01
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
10.000000 0.010000 1.000000 0.000955 8.500000 2.000000 20.077000 21.857000 20.169000 16.193000 14.033000 13.029000 23.989000 21.394000 23.059000 19.790000 22.120000 20.103000 21.246000 18.228000 14.906000 14.501000 14.112000 14.033000 32.109000 24.522000 20.676000 22.309000 20.777000 20.907000 17.177000 14.446000 17.964000
10.000000 0.010000 2.000000 0.001909 8.500000 2.000000 18.742000 19.437000 18.187000 14.917000 13.270000 12.241000 21.815000 19.029000 20.429000 17.802000 19.703000 18.085000 18.953000 16.532000 13.747000 13.491000 13.331000 13.296000 29.959000 22.509000 19.406000 19.947000 18.722000 18.811000 15.848000 13.509000 16.610000
10.000000 0.010000 3.000000 0.002864 8.500000 2.000000 17.986000 18.162000 17.103000 14.261000 12.860000 11.813000 20.578000 17.803000 19.024000 16.722000 18.448000 17.029000 17.762000 15.641000 13.157000 12.965000 12.913000 12.896000 28.903000 21.465000 18.684000 18.711000 17.596000 17.710000 15.157000 13.010000 15.889000
10.000000 0.010000 4.000000 0.003818 8.500000 2.000000 17.452000 17.304000 16.364000 13.841000 12.590000 11.528000 19.704000 16.986000 18.079000 15.990000 17.609000 16.323000 16.964000 15.049000 12.784000 12.621000 12.639000 12.630000 28.212000 20.758000 18.166000 17.882000 16.829000 16.970000 14.706000 12.685000 15.407000
10.000000 0.010000 5.000000 0.004773 8.500000 2.000000 17.049000 16.676000 15.819000 13.543000 12.399000 11.327000 19.043000 16.394000 17.392000 15.455000 16.997000 15.810000 16.383000 14.620000 12.525000 12.377000 12.445000 12.441000 27.715000 20.236000 17.768000 17.278000 16.266000 16.430000 14.381000 12.456000 15.051000
10.000000 0.010000 6.000000 0.005727 8.500000 2.000000 16.727000 16.187000 15.391000 13.313000 12.257000 11.174000 18.515000 15.935000 16.858000 15.038000 16.520000 15.411000 15.930000 14.286000 12.330000 12.193000 12.300000 12.299000 27.331000 19.825000 17.446000 16.807000 15.825000 16.009000 14.126000 12.284000 14.768000
10.000000 0.010000 7.000000 0.006682 8.500000 2.000000 16.436000 15.756000 15.005000 13.103000 12.135000 11.040000 18.035000 15.534000 16.385000 14.665000 16.091000 15.053000 15.521000 13.984000 12.158000 12.033000 12.177000 12.176000 26.986000 19.457000 17.150000 16.392000 15.430000 15.631000 13.887000 12.133000 14.504000
10.000000 0.010000 8.000000 0.007637 8.500000 2.000000 16.192000 15.399000 14.680000 12.924000 12.038000 10.931000 17.628000 15.202000 15.993000 14.356000 15.731000 14.755000 15.178000 13.729000 12.016000 11.902000 12.079000 12.077000 26.695000 19.148000 16.898000 16.048000 15.100000 15.314000 13.681000 12.010000 14.275000
10.000000 0.010000 9.000000 0.008591 8.500000 2.000000 15.983000 15.095000 14.400000 12.767000 11.959000 10.839000 17.275000 14.922000 15.658000 14.091000 15.420000 14.499000 14.882000 13.508000 11.895000 11.793000 11.999000 11.995000 26.444000 18.882000 16.679000 15.754000 14.817000 15.041000 13.498000 11.906000 14.073000
10.000000 0.010000 10.000000 0.009546 8.500000 2.000000 15.804000 14.835000 14.157000 12.629000 11.894000 10.763000 16.969000 14.683000 15.373000 13.866000 15.153000 14.281000 14.628000 13.316000 11.791000 11.701000 11.934000 11.928000 26.226000 18.654000 16.489000 15.503000 14.575000 14.806000 13.336000 11.818000 13.894000
10.000000 0.010000 11.000000 0.010500 8.500000 2.000000 15.648000 14.608000 13.940000 12.504000 11.840000 10.696000 16.695000 14.475000 15.121000 13.667000 14.914000 14.087000 14.401000 13.144000 11.699000 11.621000 11.879000 11.871000 26.030000 18.453000 16.321000 15.283000 14.360000 14.597000 13.187000 11.741000 13.731000
10.000000 0.010000 12.000000 0.011455 8.500000 2.000000 15.503000 14.399000 13.737000 12.383000 11.791000 10.633000 16.439000 14.285000 14.889000 13.483000 14.689000 13.906000 14.186000 12.981000 11.612000 11.546000 11.830000 11.818000 25.841000 18.265000 16.164000 15.080000 14.161000 14.400000 13.044000 11.669000 13.575000
10.000000 0.010000 13.000000 0.012410 8.500000 2.000000 15.370000 14.208000 13.546000 12.268000 11.746000 10.575000 16.199000 14.111000 14.673000 13.314000 14.476000 13.735000 13.981000 12.826000 11.530000 11.477000 11.786000 11.769000 25.659000 18.089000 16.018000 14.894000 13.976000 14.214000 12.905000 11.602000 13.425000
10.000000 0.010000 14.000000 0.013364 8.500000 2.000000 15.250000 14.037000 13.371000 12.161000 11.708000 10.523000 15.979000 13.955000 14.479000 13.162000 14.281000 13.580000 13.792000 12.683000 11.457000 11.415000 11.748000 11.727000 25.490000 17.930000 15.885000 14.726000 13.808000 14.044000 12.776000 11.541000 13.286000
10.000000 0.010000 15.000000 0.014319 8.500000 2.000000 15.194000 13.937000 13.271000 12.109000 11.700000 10.504000 15.856000 13.867000 14.370000 13.076000 14.179000 13.504000 13.703000 12.612000 11.424000 11.390000 11.739000 11.717000 25.418000 17.851000 15.820000 14.630000 13.714000 13.959000 12.714000 11.518000 13.217000




   t (Gyr) = 0.012
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
12.000000 0.012000 1.000000 0.000955 8.500000 2.000000 20.237000 22.088000 20.430000 16.355000 14.114000 13.137000 24.215000 21.622000 23.340000 20.051000 22.365000 20.335000 21.483000 18.411000 15.045000 14.608000 14.193000 14.117000 32.303000 24.713000 20.831000 22.538000 21.041000 21.136000 17.348000 14.549000 18.134000
12.000000 0.012000 2.000000 0.001909 8.500000 2.000000 18.887000 19.645000 18.414000 15.060000 13.342000 12.335000 22.031000 19.230000 20.682000 18.029000 19.926000 18.292000 19.172000 16.699000 13.870000 13.587000 13.403000 13.371000 30.136000 22.683000 19.546000 20.152000 18.953000 19.018000 16.001000 13.604000 16.765000
12.000000 0.012000 3.000000 0.002864 8.500000 2.000000 18.108000 18.335000 17.286000 14.377000 12.920000 11.890000 20.764000 17.967000 19.232000 16.904000 18.636000 17.200000 17.947000 15.780000 13.256000 13.044000 12.973000 12.958000 29.053000 21.613000 18.802000 18.880000 17.783000 17.882000 15.282000 13.089000 16.017000
12.000000 0.012000 4.000000 0.003818 8.500000 2.000000 17.555000 17.447000 16.512000 13.935000 12.640000 11.592000 19.863000 17.121000 18.250000 16.137000 17.766000 16.465000 17.121000 15.166000 12.864000 12.686000 12.688000 12.682000 28.341000 20.883000 18.267000 18.022000 16.981000 17.114000 14.810000 12.750000 15.515000
12.000000 0.012000 5.000000 0.004773 8.500000 2.000000 17.134000 16.792000 15.939000 13.620000 12.440000 11.379000 19.177000 16.502000 17.530000 15.573000 17.127000 15.926000 16.514000 14.717000 12.589000 12.431000 12.485000 12.485000 27.824000 20.340000 17.854000 17.391000 16.388000 16.549000 14.467000 12.510000 15.142000
12.000000 0.012000 6.000000 0.005727 8.500000 2.000000 16.797000 16.280000 15.486000 13.376000 12.290000 11.216000 18.624000 16.022000 16.968000 15.131000 16.626000 15.505000 16.038000 14.366000 12.382000 12.236000 12.333000 12.335000 27.423000 19.911000 17.517000 16.898000 15.922000 16.106000 14.196000 12.327000 14.843000
12.000000 0.012000 7.000000 0.006682 8.500000 2.000000 16.496000 15.833000 15.084000 13.156000 12.163000 11.075000 18.128000 15.605000 16.477000 14.742000 16.181000 15.132000 15.613000 14.052000 12.201000 12.070000 12.205000 12.206000 27.066000 19.530000 17.211000 16.467000 15.510000 15.713000 13.948000 12.169000 14.568000
