



   t (Gyr) = 0.001
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
6.000000 0.006000 4.000000 0.003818 9.500000 4.000000 13.975000 14.359000 13.841000 12.400000 11.945000 10.537000 16.670000 14.058000 15.493000 13.563000 15.419000 14.374000 14.674000 13.166000 11.579000 11.649000 11.991000 11.930000 25.625000 17.239000 14.626000 15.010000 14.378000 14.982000 13.165000 11.708000 13.808000
6.000000 0.006000 5.000000 0.004773 9.500000 4.000000 13.573000 13.790000 13.379000 11.990000 11.755000 10.367000 16.075000 13.506000 14.884000 13.146000 14.830000 13.918000 14.083000 12.675000 11.253000 11.399000 11.800000 11.735000 25.114000 16.730000 14.237000 14.476000 13.919000 14.475000 12.706000 11.435000 13.349000
6.000000 0.006000 6.000000 0.005727 9.500000 4.000000 13.265000 13.364000 13.021000 11.681000 11.611000 10.240000 15.615000 13.092000 14.428000 12.831000 14.386000 13.574000 13.633000 12.306000 11.010000 11.211000 11.655000 11.585000 24.718000 16.342000 13.936000 14.074000 13.570000 14.090000 12.358000 11.229000 13.000000
6.000000 0.006000 7.000000 0.006682 9.500000 4.000000 13.021000 13.034000 12.735000 11.441000 11.498000 10.143000 15.248000 12.771000 14.075000 12.586000 14.039000 13.306000 13.280000 12.018000 10.822000 11.066000 11.543000 11.469000 24.402000 16.036000 13.696000 13.761000 13.296000 13.787000 12.087000 11.068000 12.728000
6.000000 0.006000 8.000000 0.007637 9.500000 4.000000 12.825000 12.773000 12.504000 11.250000 11.409000 10.067000 14.949000 12.517000 13.795000 12.391000 13.762000 13.091000 12.996000 11.790000 10.674000 10.952000 11.454000 11.376000 24.144000 15.789000 13.502000 13.512000 13.075000 13.544000 11.871000 10.941000 12.509000
6.000000 0.006000 9.000000 0.008591 9.500000 4.000000 12.668000 12.563000 12.315000 11.097000 11.339000 10.009000 14.704000 12.313000 13.569000 12.236000 13.538000 12.918000 12.768000 11.607000 10.557000 10.861000 11.384000 11.303000 23.932000 15.588000 13.344000 13.311000 12.897000 13.347000 11.697000 10.840000 12.333000
6.000000 0.006000 10.000000 0.009546 9.500000 4.000000 12.533000 12.385000 12.151000 10.967000 11.282000 9.961000 14.492000 12.140000 13.377000 12.103000 13.346000 12.770000 12.571000 11.450000 10.458000 10.785000 11.327000 11.243000 23.747000 15.414000 13.209000 13.140000 12.745000 13.177000 11.548000 10.755000 12.182000
6.000000 0.006000 11.000000 0.010500 9.500000 4.000000 12.408000 12.221000 11.995000 10.845000 11.229000 9.916000 14.293000 11.980000 13.200000 11.979000 13.167000 12.632000 12.387000 11.304000 10.366000 10.715000 11.275000 11.187000 23.569000 15.251000 13.081000 12.981000 12.601000 13.019000 11.408000 10.677000 12.041000
6.000000 0.006000 12.000000 0.011455 9.500000 4.000000 12.269000 12.044000 11.821000 10.709000 11.169000 9.864000 14.076000 11.807000 13.009000 11.841000 12.974000 12.481000 12.181000 11.142000 10.265000 10.636000 11.216000 11.123000 23.363000 15.071000 12.940000 12.808000 12.442000 12.846000 11.253000 10.589000 11.884000
6.000000 0.006000 13.000000 0.012410 9.500000 4.000000 12.046000 11.776000 11.546000 10.493000 11.063000 9.770000 13.742000 11.545000 12.718000 11.620000 12.680000 12.243000 11.855000 10.885000 10.101000 10.503000 11.111000 11.010000 23.024000 14.789000 12.710000 12.542000 12.190000 12.579000 11.005000 10.443000 11.636000
6.000000 0.006000 14.000000 0.013364 9.500000 4.000000 11.763000 11.448000 11.203000 10.225000 10.916000 9.645000 13.323000 11.224000 12.360000 11.341000 12.319000 11.944000 11.449000 10.567000 9.896000 10.330000 10.967000 10.856000 22.592000 14.438000 12.414000 12.209000 11.873000 12.246000 10.697000 10.256000 11.327000
6.000000 0.006000 15.000000 0.014319 9.500000 4.000000 11.816000 11.493000 11.255000 10.272000 10.962000 9.688000 13.373000 11.269000 12.408000 11.393000 12.366000 11.993000 11.511000 10.619000 9.939000 10.374000 11.012000 10.903000 22.664000 14.487000 12.469000 12.256000 11.926000 12.294000 10.748000 10.300000 11.377000




   t (Gyr) = 0.007
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
7.000000 0.007000 1.000000 0.000955 9.500000 4.000000 16.781000 18.887000 17.070000 15.471000 13.283000 11.730000 20.899000 18.463000 20.201000 16.694000 19.895000 17.852000 19.006000 16.928000 14.040000 13.543000 13.359000 13.265000 29.326000 21.057000 17.273000 19.345000 17.699000 18.728000 16.609000 13.620000 17.216000
7.000000 0.007000 2.000000 0.001909 9.500000 4.000000 15.510000 16.658000 15.629000 14.021000 12.671000 11.227000 18.923000 16.287000 17.952000 15.267000 17.748000 16.206000 16.968000 15.121000 12.879000 12.644000 12.727000 12.670000 27.572000 19.235000 16.089000 17.194000 16.197000 16.967000 14.976000 12.754000 15.610000
7.000000 0.007000 3.000000 0.002864 9.500000 4.000000 14.691000 15.390000 14.682000 13.145000 12.278000 10.865000 17.709000 15.057000 16.602000 14.351000 16.477000 15.210000 15.734000 14.059000 12.175000 12.102000 12.326000 12.275000 26.539000 18.154000 15.314000 15.985000 15.223000 15.892000 13.998000 12.194000 14.637000
7.000000 0.007000 4.000000 0.003818 9.500000 4.000000 14.121000 14.552000 14.023000 12.550000 12.008000 10.614000 16.870000 14.245000 15.702000 13.733000 15.620000 14.541000 14.888000 13.343000 11.698000 11.738000 12.054000 11.999000 25.821000 17.421000 14.769000 15.194000 14.556000 15.160000 13.332000 11.805000 13.974000
7.000000 0.007000 5.000000 0.004773 9.500000 4.000000 13.700000 13.954000 13.535000 12.119000 11.811000 10.433000 16.248000 13.665000 15.060000 13.288000 15.002000 14.060000 14.269000 12.828000 11.356000 11.476000 11.855000 11.796000 25.289000 16.887000 14.362000 14.631000 14.071000 14.628000 12.850000 11.521000 13.492000
7.000000 0.007000 6.000000 0.005727 9.500000 4.000000 13.376000 13.505000 13.158000 11.794000 11.661000 10.298000 15.766000 13.230000 14.579000 12.953000 14.534000 13.696000 13.796000 12.439000 11.099000 11.280000 11.705000 11.640000 24.875000 16.479000 14.046000 14.207000 13.701000 14.222000 12.485000 11.304000 13.125000
7.000000 0.007000 7.000000 0.006682 9.500000 4.000000 13.118000 13.155000 12.855000 11.539000 11.544000 10.193000 15.380000 12.889000 14.203000 12.691000 14.167000 13.411000 13.422000 12.134000 10.900000 11.126000 11.588000 11.518000 24.542000 16.155000 13.793000 13.876000 13.408000 13.902000 12.198000 11.135000 12.837000
7.000000 0.007000 8.000000 0.007637 9.500000 4.000000 12.911000 12.878000 12.610000 11.337000 11.451000 10.112000 15.066000 12.620000 13.906000 12.483000 13.874000 13.184000 13.122000 11.892000 10.743000 11.006000 11.495000 11.421000 24.271000 15.895000 13.588000 13.613000 13.174000 13.645000 11.969000 11.001000 12.606000
7.000000 0.007000 9.000000 0.008591 9.500000 4.000000 12.744000 12.655000 12.409000 11.174000 11.377000 10.049000 14.808000 12.404000 13.667000 12.316000 13.636000 13.000000 12.880000 11.698000 10.618000 10.909000 11.422000 11.344000 24.047000 15.682000 13.421000 13.400000 12.985000 13.436000 11.784000 10.894000 12.419000
7.000000 0.007000 10.000000 0.009546 9.500000 4.000000 12.604000 12.469000 12.237000 11.038000 11.317000 9.998000 14.589000 12.223000 13.467000 12.177000 13.436000 12.845000 12.675000 11.534000 10.514000 10.830000 11.362000 11.281000 23.855000 15.501000 13.280000 13.221000 12.825000 13.260000 11.628000 10.805000 12.261000
7.000000 0.007000 11.000000 0.010500 9.500000 4.000000 12.473000 12.297000 12.075000 10.910000 11.263000 9.950000 14.382000 12.056000 13.282000 12.046000 13.250000 12.701000 12.482000 11.381000 10.418000 10.756000 11.308000 11.223000 23.669000 15.331000 13.148000 13.056000 12.675000 13.095000 11.482000 10.722000 12.114000
7.000000 0.007000 12.000000 0.011455 9.500000 4.000000 12.328000 12.112000 11.893000 10.768000 11.200000 9.894000 14.157000 11.875000 13.082000 11.901000 13.048000 12.543000 12.266000 11.210000 10.311000 10.673000 11.247000 11.156000 23.454000 15.143000 13.000000 12.875000 12.509000 12.915000 11.319000 10.630000 11.949000
7.000000 0.007000 13.000000 0.012410 9.500000 4.000000 12.088000 11.822000 11.595000 10.533000 11.086000 9.790000 13.799000 11.591000 12.769000 11.661000 12.731000 12.286000 11.914000 10.931000 10.132000 10.530000 11.134000 11.034000 23.087000 14.839000 12.753000 12.589000 12.236000 12.626000 11.051000 10.471000 11.681000
7.000000 0.007000 14.000000 0.013364 9.500000 4.000000 11.777000 11.463000 11.219000 10.237000 10.924000 9.652000 13.342000 11.239000 12.376000 11.354000 12.336000 11.959000 11.468000 10.582000 9.906000 10.339000 10.975000 10.864000 22.612000 14.454000 12.428000 12.225000 11.888000 12.262000 10.712000 10.266000 11.342000
7.000000 0.007000 15.000000 0.014319 9.500000 4.000000 11.847000 11.527000 11.292000 10.302000 10.980000 9.703000 13.417000 11.302000 12.446000 11.424000 12.404000 12.026000 11.555000 10.654000 9.962000 10.395000 11.030000 10.922000 22.712000 14.525000 12.502000 12.292000 11.961000 12.330000 10.782000 10.322000 11.411000




   t (Gyr) = 0.008
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
8.000000 0.008000 1.000000 0.000955 9.500000 4.000000 16.994000 19.177000 17.360000 15.665000 13.369000 11.847000 21.177000 18.746000 20.520000 16.984000 20.175000 18.111000 19.290000 17.161000 14.197000 13.664000 13.445000 13.355000 29.560000 21.308000 17.477000 19.631000 17.990000 18.987000 16.824000 13.736000 17.433000
8.000000 0.008000 2.000000 0.001909 9.500000 4.000000 15.716000 16.944000 15.900000 14.221000 12.753000 11.336000 19.204000 16.563000 18.270000 15.533000 18.036000 16.456000 17.264000 15.363000 13.040000 12.764000 12.810000 12.758000 27.820000 19.490000 16.288000 17.471000 16.470000 17.223000 15.201000 12.876000 15.835000
8.000000 0.008000 3.000000 0.002864 9.500000 4.000000 14.863000 15.626000 14.902000 13.319000 12.347000 10.955000 17.947000 15.285000 16.862000 14.563000 16.721000 15.415000 15.989000 14.268000 12.312000 12.203000 12.396000 12.350000 26.761000 18.371000 15.481000 16.210000 15.443000 16.106000 14.193000 12.302000 14.831000
8.000000 0.008000 4.000000 0.003818 9.500000 4.000000 14.269000 14.750000 14.210000 12.700000 12.069000 10.691000 17.074000 14.438000 15.918000 13.907000 15.828000 14.712000 15.108000 13.524000 11.817000 11.826000 12.115000 12.066000 26.021000 17.607000 14.913000 15.382000 14.740000 15.342000 13.501000 11.901000 14.142000
8.000000 0.008000 5.000000 0.004773 9.500000 4.000000 13.827000 14.120000 13.694000 12.248000 11.865000 10.499000 16.424000 13.827000 15.240000 13.433000 15.177000 14.204000 14.459000 12.983000 11.458000 11.552000 11.909000 11.855000 25.467000 17.046000 14.486000 14.788000 14.225000 14.782000 12.996000 11.605000 13.636000
8.000000 0.008000 6.000000 0.005727 9.500000 4.000000 13.487000 13.649000 13.297000 11.908000 11.710000 10.356000 15.921000 13.370000 14.733000 13.077000 14.687000 13.821000 13.964000 12.575000 11.189000 11.347000 11.754000 11.694000 25.037000 16.619000 14.157000 14.344000 13.834000 14.357000 12.613000 11.380000 13.252000
8.000000 0.008000 7.000000 0.006682 9.500000 4.000000 13.215000 13.277000 12.976000 11.638000 11.588000 10.244000 15.514000 13.009000 14.334000 12.796000 14.297000 13.517000 13.567000 12.252000 10.978000 11.186000 11.631000 11.566000 24.685000 16.276000 13.889000 13.992000 13.522000 14.018000 12.309000 11.201000 12.946000
8.000000 0.008000 8.000000 0.007637 9.500000 4.000000 12.996000 12.983000 12.716000 11.424000 11.491000 10.156000 15.184000 12.723000 14.019000 12.574000 13.987000 13.276000 13.249000 11.995000 10.811000 11.058000 11.535000 11.464000 24.399000 16.001000 13.674000 13.713000 13.273000 13.746000 12.067000 11.059000 12.702000
8.000000 0.008000 9.000000 0.008591 9.500000 4.000000 12.820000 12.747000 12.503000 11.251000 11.414000 10.089000 14.914000 12.494000 13.766000 12.396000 13.736000 13.082000 12.993000 11.789000 10.679000 10.957000 11.458000 11.384000 24.163000 15.776000 13.498000 13.489000 13.072000 13.526000 11.871000 10.946000 12.505000
8.000000 0.008000 10.000000 0.009546 9.500000 4.000000 12.673000 12.552000 12.323000 11.108000 11.352000 10.034000 14.685000 12.305000 13.556000 12.249000 13.526000 12.920000 12.778000 11.617000 10.569000 10.874000 11.396000 11.318000 23.962000 15.587000 13.351000 13.302000 12.904000 13.341000 11.708000 10.853000 12.339000
8.000000 0.008000 11.000000 0.010500 9.500000 4.000000 12.537000 12.373000 12.154000 10.974000 11.295000 9.983000 14.471000 12.130000 13.363000 12.113000 13.332000 12.770000 12.576000 11.457000 10.468000 10.797000 11.340000 11.258000 23.769000 15.410000 13.214000 13.130000 12.748000 13.170000 11.555000 10.767000 12.185000
8.000000 0.008000 12.000000 0.011455 9.500000 4.000000 12.385000 12.179000 11.963000 10.824000 11.230000 9.923000 14.237000 11.940000 13.154000 11.960000 13.120000 12.603000 12.351000 11.277000 10.355000 10.709000 11.276000 11.188000 23.544000 15.213000 13.059000 12.941000 12.573000 12.981000 11.383000 10.669000 12.013000
8.000000 0.008000 13.000000 0.012410 9.500000 4.000000 12.129000 11.869000 11.646000 10.573000 11.109000 9.811000 13.857000 11.637000 12.820000 11.703000 12.782000 12.329000 11.974000 10.979000 10.163000 10.556000 11.156000 11.058000 23.152000 14.890000 12.796000 12.636000 12.283000 12.674000 11.096000 10.500000 11.727000
8.000000 0.008000 14.000000 0.013364 9.500000 4.000000 11.790000 11.478000 11.234000 10.250000 10.932000 9.659000 13.361000 11.253000 12.392000 11.367000 12.352000 11.972000 11.486000 10.597000 9.915000 10.348000 10.982000 10.873000 22.632000 14.470000 12.442000 12.240000 11.903000 12.277000 10.726000 10.275000 11.356000
8.000000 0.008000 15.000000 0.014319 9.500000 4.000000 11.879000 11.562000 11.329000 10.332000 10.999000 9.719000 13.461000 11.336000 12.484000 11.456000 12.442000 12.059000 11.600000 10.688000 9.985000 10.415000 11.048000 10.941000 22.761000 14.563000 12.535000 12.327000 11.995000 12.366000 10.816000 10.344000 11.445000




   t (Gyr) = 0.009
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
9.000000 0.009000 1.000000 0.000955 9.500000 4.000000 17.154000 19.386000 17.571000 15.811000 13.438000 11.940000 21.378000 18.950000 20.747000 17.195000 20.377000 18.301000 19.494000 17.333000 14.318000 13.760000 13.515000 13.427000 29.732000 21.492000 17.633000 19.837000 18.203000 19.176000 16.985000 13.826000 17.594000
9.000000 0.009000 2.000000 0.001909 9.500000 4.000000 15.871000 17.148000 16.098000 14.370000 12.819000 11.423000 19.405000 16.761000 18.493000 15.729000 18.241000 16.639000 17.473000 15.539000 13.161000 12.857000 12.876000 12.828000 27.999000 19.674000 16.437000 17.670000 16.669000 17.410000 15.366000 12.970000 16.000000
9.000000 0.009000 3.000000 0.002864 9.500000 4.000000 14.998000 15.804000 15.072000 13.453000 12.405000 11.029000 18.126000 15.458000 17.056000 14.727000 16.904000 15.573000 16.178000 14.427000 12.421000 12.286000 12.454000 12.412000 26.927000 18.535000 15.612000 16.382000 15.612000 16.270000 14.342000 12.388000 14.980000
9.000000 0.009000 4.000000 0.003818 9.500000 4.000000 14.386000 14.903000 14.355000 12.819000 12.120000 10.755000 17.231000 14.586000 16.085000 14.045000 15.987000 14.848000 15.276000 13.664000 11.913000 11.898000 12.165000 12.121000 26.174000 17.751000 15.027000 15.527000 14.884000 15.485000 13.633000 11.979000 14.273000
9.000000 0.009000 5.000000 0.004773 9.500000 4.000000 13.930000 14.254000 13.823000 12.354000 11.911000 10.555000 16.563000 13.958000 15.384000 13.552000 15.318000 14.321000 14.609000 13.107000 11.543000 11.616000 11.955000 11.905000 25.607000 17.175000 14.588000 14.915000 14.350000 14.908000 13.113000 11.675000 13.753000
9.000000 0.009000 6.000000 0.005727 9.500000 4.000000 13.580000 13.765000 13.411000 12.002000 11.752000 10.405000 16.046000 13.484000 14.858000 13.180000 14.810000 13.924000 14.098000 12.686000 11.264000 11.404000 11.795000 11.739000 25.165000 16.733000 14.248000 14.455000 13.943000 14.468000 12.718000 11.442000 13.356000
9.000000 0.009000 7.000000 0.006682 9.500000 4.000000 13.298000 13.381000 13.078000 11.723000 11.626000 10.288000 15.627000 13.111000 14.445000 12.887000 14.407000 13.609000 13.688000 12.352000 11.045000 11.237000 11.669000 11.608000 24.805000 16.379000 13.972000 14.091000 13.620000 14.117000 12.404000 11.258000 13.040000
9.000000 0.009000 8.000000 0.007637 9.500000 4.000000 13.070000 13.074000 12.806000 11.499000 11.526000 10.196000 15.284000 12.813000 14.115000 12.653000 14.083000 13.357000 13.357000 12.084000 10.871000 11.105000 11.569000 11.503000 24.507000 16.092000 13.747000 13.800000 13.359000 13.833000 12.151000 11.111000 12.785000
9.000000 0.009000 9.000000 0.008591 9.500000 4.000000 12.886000 12.827000 12.584000 11.319000 11.446000 10.124000 15.003000 12.573000 13.851000 12.466000 13.821000 13.153000 13.089000 11.868000 10.732000 10.999000 11.490000 11.419000 24.261000 15.858000 13.564000 13.566000 13.148000 13.603000 11.946000 10.992000 12.579000
9.000000 0.009000 10.000000 0.009546 9.500000 4.000000 12.732000 12.622000 12.395000 11.168000 11.381000 10.065000 14.764000 12.374000 13.630000 12.311000 13.602000 12.983000 12.863000 11.687000 10.617000 10.911000 11.425000 11.350000 24.051000 15.660000 13.410000 13.370000 12.971000 13.410000 11.774000 10.894000 12.405000
9.000000 0.009000 11.000000 0.010500 9.500000 4.000000 12.590000 12.436000 12.219000 11.028000 11.322000 10.011000 14.544000 12.192000 13.430000 12.168000 13.400000 12.826000 12.654000 11.520000 10.511000 10.831000 11.367000 11.287000 23.851000 15.476000 13.268000 13.191000 12.808000 13.232000 11.615000 10.804000 12.245000
9.000000 0.009000 12.000000 0.011455 9.500000 4.000000 12.433000 12.235000 12.022000 10.873000 11.255000 9.949000 14.303000 11.995000 13.213000 12.009000 13.181000 12.654000 12.421000 11.334000 10.393000 10.740000 11.301000 11.215000 23.619000 15.273000 13.109000 12.996000 12.628000 13.037000 11.438000 10.703000 12.067000
9.000000 0.009000 13.000000 0.012410 9.500000 4.000000 12.167000 11.912000 11.690000 10.610000 11.129000 9.830000 13.909000 11.678000 12.865000 11.740000 12.828000 12.368000 12.027000 11.021000 10.192000 10.580000 11.176000 11.080000 23.209000 14.935000 12.835000 12.678000 12.324000 12.716000 11.137000 10.526000 11.767000
9.000000 0.009000 14.000000 0.013364 9.500000 4.000000 11.805000 11.494000 11.251000 10.264000 10.941000 9.666000 13.381000 11.269000 12.410000 11.382000 12.369000 11.987000 11.506000 10.612000 9.926000 10.357000 10.991000 10.881000 22.654000 14.487000 12.457000 12.256000 11.919000 12.293000 10.741000 10.285000 11.371000
9.000000 0.009000 15.000000 0.014319 9.500000 4.000000 11.910000 11.596000 11.366000 10.361000 11.016000 9.734000 13.504000 11.370000 12.521000 11.487000 12.480000 12.091000 11.643000 10.723000 10.008000 10.435000 11.066000 10.960000 22.809000 14.600000 12.568000 12.362000 12.030000 12.401000 10.849000 10.365000 11.478000




   t (Gyr) = 0.01
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
10.000000 0.010000 1.000000 0.000955 9.500000 4.000000 17.342000 19.644000 17.833000 15.980000 13.512000 12.042000 21.626000 19.202000 21.033000 17.457000 20.626000 18.532000 19.745000 17.537000 14.454000 13.866000 13.589000 13.504000 29.937000 21.713000 17.814000 20.092000 18.467000 19.406000 17.173000 13.925000 17.784000
10.000000 0.010000 2.000000 0.001909 9.500000 4.000000 16.051000 17.399000 16.340000 14.543000 12.889000 11.517000 19.651000 17.004000 18.776000 15.969000 18.494000 16.860000 17.732000 15.749000 13.299000 12.960000 12.947000 12.903000 28.212000 19.896000 16.611000 17.914000 16.914000 17.636000 15.560000 13.073000 16.195000
10.000000 0.010000 3.000000 0.002864 9.500000 4.000000 15.153000 16.016000 15.272000 13.606000 12.465000 11.109000 18.340000 15.663000 17.294000 14.921000 17.123000 15.758000 16.406000 14.612000 12.543000 12.375000 12.515000 12.478000 27.124000 18.730000 15.761000 16.585000 15.813000 16.464000 14.514000 12.482000 15.152000
10.000000 0.010000 4.000000 0.003818 9.500000 4.000000 14.517000 15.081000 14.523000 12.952000 12.173000 10.822000 17.414000 14.759000 16.281000 14.203000 16.174000 15.002000 15.473000 13.824000 12.018000 11.975000 12.218000 12.179000 26.351000 17.918000 15.155000 15.696000 15.049000 15.648000 13.783000 12.062000 14.422000
10.000000 0.010000 5.000000 0.004773 9.500000 4.000000 14.045000 14.407000 13.968000 12.472000 11.959000 10.614000 16.724000 14.106000 15.551000 13.685000 15.479000 14.453000 14.783000 13.248000 11.635000 11.684000 12.002000 11.957000 25.769000 17.320000 14.701000 15.059000 14.491000 15.049000 13.246000 11.749000 13.884000
10.000000 0.010000 6.000000 0.005727 9.500000 4.000000 13.680000 13.896000 13.538000 12.105000 11.795000 10.457000 16.186000 13.612000 15.000000 13.294000 14.949000 14.037000 14.250000 12.810000 11.345000 11.464000 11.838000 11.786000 25.312000 16.860000 14.347000 14.578000 14.065000 14.590000 12.835000 11.509000 13.471000
10.000000 0.010000 7.000000 0.006682 9.500000 4.000000 13.388000 13.496000 13.191000 11.815000 11.666000 10.334000 15.752000 13.223000 14.568000 12.987000 14.530000 13.709000 13.825000 12.462000 11.118000 11.292000 11.708000 11.651000 24.939000 16.493000 14.062000 14.200000 13.727000 14.226000 12.508000 11.319000 13.143000
10.000000 0.010000 8.000000 0.007637 9.500000 4.000000 13.150000 13.173000 12.906000 11.580000 11.562000 10.237000 15.394000 12.910000 14.222000 12.739000 14.190000 13.443000 13.477000 12.181000 10.935000 11.153000 11.605000 11.542000 24.628000 16.192000 13.827000 13.895000 13.452000 13.928000 12.242000 11.165000 12.876000
10.000000 0.010000 9.000000 0.008591 9.500000 4.000000 12.956000 12.913000 12.671000 11.390000 11.479000 10.160000 15.100000 12.657000 13.943000 12.541000 13.914000 13.229000 13.194000 11.953000 10.788000 11.042000 11.522000 11.455000 24.370000 15.945000 13.635000 13.648000 13.229000 13.687000 12.027000 11.040000 12.658000
10.000000 0.010000 10.000000 0.009546 9.500000 4.000000 12.794000 12.697000 12.472000 11.231000 11.411000 10.097000 14.851000 12.447000 13.710000 12.376000 13.683000 13.049000 12.956000 11.762000 10.666000 10.950000 11.455000 11.382000 24.149000 15.737000 13.473000 13.442000 13.043000 13.483000 11.846000 10.937000 12.476000
10.000000 0.010000 11.000000 0.010500 9.500000 4.000000 12.646000 12.502000 12.288000 11.085000 11.350000 10.040000 14.621000 12.257000 13.501000 12.226000 13.472000 12.886000 12.738000 11.587000 10.555000 10.866000 11.394000 11.317000 23.940000 15.546000 13.325000 13.255000 12.872000 13.298000 11.679000 10.843000 12.308000
10.000000 0.010000 12.000000 0.011455 9.500000 4.000000 12.484000 12.294000 12.084000 10.923000 11.281000 9.974000 14.373000 12.054000 13.277000 12.061000 13.246000 12.708000 12.496000 11.394000 10.433000 10.772000 11.326000 11.243000 23.700000 15.335000 13.160000 13.054000 12.685000 13.096000 11.495000 10.738000 12.123000
10.000000 0.010000 13.000000 0.012410 9.500000 4.000000 12.205000 11.956000 11.737000 10.647000 11.149000 9.849000 13.963000 11.722000 12.913000 11.779000 12.876000 12.408000 12.083000 11.065000 10.221000 10.604000 11.196000 11.101000 23.269000 14.982000 12.874000 12.722000 12.367000 12.761000 11.180000 10.552000 11.810000
10.000000 0.010000 14.000000 0.013364 9.500000 4.000000 11.819000 11.510000 11.269000 10.277000 10.949000 9.673000 13.401000 11.284000 12.427000 11.396000 12.387000 12.002000 11.527000 10.628000 9.937000 10.367000 10.999000 10.890000 22.676000 14.505000 12.473000 12.273000 11.935000 12.310000 10.757000 10.295000 11.387000
10.000000 0.010000 15.000000 0.014319 9.500000 4.000000 11.942000 11.631000 11.404000 10.391000 11.035000 9.750000 13.550000 11.405000 12.560000 11.518000 12.518000 12.124000 11.689000 10.758000 10.032000 10.455000 11.084000 10.978000 22.859000 14.639000 12.602000 12.398000 12.065000 12.437000 10.884000 10.387000 11.512000




   t (Gyr) = 0.012
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
12.000000 0.012000 1.000000 0.000955 9.500000 4.000000 17.639000 20.031000 18.231000 16.245000 13.635000 12.210000 22.001000 19.582000 21.459000 17.854000 21.000000 18.886000 20.122000 17.851000 14.671000 14.038000 13.713000 13.633000 30.252000 22.049000 18.100000 20.475000 18.866000 19.757000 17.465000 14.084000 18.078000
12.000000 0.012000 2.000000 0.001909 9.500000 4.000000 16.326000 17.763000 16.700000 14.802000 13.003000 11.669000 20.010000 17.358000 19.180000 16.325000 18.858000 17.189000 18.102000 16.057000 13.509000 13.122000 13.061000 13.023000 28.523000 20.221000 16.876000 18.270000 17.276000 17.968000 15.847000 13.233000 16.483000
12.000000 0.012000 3.000000 0.002864 9.500000 4.000000 15.393000 16.335000 15.579000 13.841000 12.565000 11.240000 18.659000 15.972000 17.647000 15.222000 17.450000 16.043000 16.743000 14.892000 12.733000 12.518000 12.615000 12.585000 27.415000 19.022000 15.993000 16.893000 16.122000 16.758000 14.776000 12.630000 15.414000
12.000000 0.012000 4.000000 0.003818 9.500000 4.000000 14.726000 15.356000 14.785000 13.161000 12.260000 10.935000 17.694000 15.025000 16.583000 14.455000 16.460000 15.246000 15.772000 14.073000 12.186000 12.100000 12.306000 12.274000 26.619000 18.176000 15.358000 15.959000 15.310000 15.904000 14.016000 12.195000 14.655000
12.000000 0.012000 5.000000 0.004773 9.500000 4.000000 14.230000 14.647000 14.199000 12.660000 12.037000 10.713000 16.974000 14.340000 15.813000 13.901000 15.732000 14.666000 15.052000 13.471000 11.786000 11.797000 12.081000 12.043000 26.018000 17.551000 14.882000 15.288000 14.718000 15.275000 13.455000 11.871000 14.092000
12.000000 0.012000 6.000000 0.005727 9.500000 4.000000 13.846000 14.109000 13.743000 12.275000 11.867000 10.545000 16.411000 13.819000 15.230000 13.482000 15.174000 14.225000 14.494000 13.010000 11.480000 11.566000 11.909000 11.866000 25.544000 17.068000 14.510000 14.780000 14.265000 14.791000 13.024000 11.620000 13.659000
12.000000 0.012000 7.000000 0.006682 9.500000 4.000000 13.536000 13.683000 13.375000 11.967000 11.732000 10.413000 15.954000 13.406000 14.769000 13.151000 14.729000 13.874000 14.044000 12.642000 11.238000 11.383000 11.774000 11.724000 25.153000 16.678000 14.208000 14.378000 13.903000 14.404000 12.678000 11.419000 13.311000
