



   t (Gyr) = 0.001
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
6.000000 0.006000 4.000000 0.003818 10.500000 3.000000 13.249000 13.571000 13.380000 11.912000 11.507000 10.339000 15.676000 13.292000 14.637000 13.126000 14.610000 13.770000 14.041000 12.617000 11.144000 11.237000 11.550000 11.518000 24.866000 16.402000 13.927000 14.221000 13.850000 14.296000 12.638000 11.281000 13.249000
6.000000 0.006000 5.000000 0.004773 10.500000 3.000000 12.837000 13.009000 12.869000 11.473000 11.302000 10.123000 15.055000 12.750000 14.027000 12.675000 14.000000 13.274000 13.390000 12.089000 10.799000 10.969000 11.346000 11.302000 24.313000 15.878000 13.517000 13.681000 13.352000 13.747000 12.143000 10.990000 12.751000
6.000000 0.006000 6.000000 0.005727 10.500000 3.000000 12.519000 12.590000 12.476000 11.142000 11.142000 9.962000 14.575000 12.346000 13.572000 12.336000 13.541000 12.900000 12.897000 11.693000 10.540000 10.765000 11.187000 11.133000 23.870000 15.474000 13.195000 13.276000 12.975000 13.331000 11.769000 10.768000 12.374000
6.000000 0.006000 7.000000 0.006682 10.500000 3.000000 12.259000 12.260000 12.157000 10.880000 11.010000 9.835000 14.184000 12.027000 13.211000 12.067000 13.175000 12.602000 12.505000 11.380000 10.335000 10.599000 11.056000 10.993000 23.499000 15.144000 12.931000 12.952000 12.672000 12.999000 11.472000 10.589000 12.072000
6.000000 0.006000 8.000000 0.007637 10.500000 3.000000 12.043000 11.990000 11.891000 10.666000 10.898000 9.732000 13.855000 11.766000 12.914000 11.845000 12.874000 12.355000 12.182000 11.124000 10.169000 10.461000 10.945000 10.876000 23.180000 14.867000 12.707000 12.684000 12.419000 12.723000 11.227000 10.441000 11.823000
6.000000 0.006000 9.000000 0.008591 10.500000 3.000000 11.835000 11.737000 11.634000 10.463000 10.792000 9.637000 13.536000 11.521000 12.632000 11.632000 12.588000 12.121000 11.873000 10.883000 10.013000 10.331000 10.840000 10.764000 22.865000 14.601000 12.490000 12.430000 12.176000 12.460000 10.995000 10.303000 11.587000
6.000000 0.006000 10.000000 0.009546 10.500000 3.000000 11.639000 11.502000 11.391000 10.275000 10.691000 9.549000 13.233000 11.293000 12.368000 11.431000 12.321000 11.901000 11.582000 10.657000 9.871000 10.209000 10.741000 10.659000 22.559000 14.348000 12.284000 12.190000 11.946000 12.213000 10.777000 10.174000 11.364000
6.000000 0.006000 11.000000 0.010500 10.500000 3.000000 11.442000 11.270000 11.146000 10.087000 10.587000 9.460000 12.928000 11.069000 12.106000 11.229000 12.057000 11.681000 11.290000 10.432000 9.729000 10.085000 10.638000 10.550000 22.245000 14.094000 12.075000 11.950000 11.715000 11.967000 10.558000 10.045000 11.141000
6.000000 0.006000 12.000000 0.011455 10.500000 3.000000 11.232000 11.026000 10.885000 9.885000 10.469000 9.361000 12.604000 10.833000 11.829000 11.011000 11.780000 11.446000 10.979000 10.192000 9.577000 9.949000 10.522000 10.427000 21.904000 13.823000 11.850000 11.694000 11.466000 11.706000 10.323000 9.904000 10.902000
6.000000 0.006000 13.000000 0.012410 10.500000 3.000000 10.979000 10.739000 10.575000 9.642000 10.316000 9.234000 12.221000 10.555000 11.502000 10.748000 11.454000 11.164000 10.611000 9.906000 9.392000 9.779000 10.371000 10.269000 21.492000 13.499000 11.578000 11.390000 11.169000 11.396000 10.041000 9.730000 10.616000
6.000000 0.006000 14.000000 0.013364 10.500000 3.000000 10.606000 10.328000 10.127000 9.284000 10.063000 9.027000 11.680000 10.154000 11.036000 10.362000 10.991000 10.754000 10.092000 9.494000 9.111000 9.513000 10.121000 10.011000 20.899000 13.031000 11.177000 10.951000 10.736000 10.949000 9.630000 9.460000 10.198000
6.000000 0.006000 15.000000 0.014319 10.500000 3.000000 10.203000 9.895000 9.658000 8.895000 9.755000 8.768000 11.132000 9.731000 10.553000 9.948000 10.513000 10.318000 9.570000 9.062000 8.791000 9.200000 9.814000 9.699000 20.298000 12.541000 10.747000 10.489000 10.280000 10.481000 9.194000 9.145000 9.756000




   t (Gyr) = 0.007
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
7.000000 0.007000 1.000000 0.000955 10.500000 3.000000 15.444000 17.631000 16.601000 14.926000 12.695000 11.909000 19.619000 17.187000 19.014000 16.208000 18.826000 17.363000 18.569000 16.304000 13.514000 12.964000 12.745000 12.763000 27.341000 19.509000 15.999000 18.112000 17.155000 18.154000 16.026000 13.064000 16.646000
7.000000 0.007000 2.000000 0.001909 10.500000 3.000000 14.722000 15.784000 15.311000 13.580000 12.232000 11.214000 17.943000 15.416000 17.054000 14.942000 16.963000 15.725000 16.512000 14.631000 12.470000 12.232000 12.276000 12.281000 26.667000 18.321000 15.356000 16.338000 15.796000 16.414000 14.510000 12.339000 15.132000
7.000000 0.007000 3.000000 0.002864 10.500000 3.000000 14.015000 14.631000 14.357000 12.723000 11.869000 10.765000 16.792000 14.313000 15.797000 14.031000 15.749000 14.709000 15.234000 13.589000 11.790000 11.726000 11.911000 11.901000 25.847000 17.365000 14.681000 15.234000 14.819000 15.318000 13.548000 11.808000 14.164000
7.000000 0.007000 4.000000 0.003818 10.500000 3.000000 13.452000 13.817000 13.641000 12.105000 11.594000 10.450000 15.936000 13.532000 14.908000 13.370000 14.876000 13.992000 14.319000 12.844000 11.300000 11.355000 11.636000 11.612000 25.137000 16.637000 14.131000 14.457000 14.103000 14.535000 12.854000 11.409000 13.465000
7.000000 0.007000 5.000000 0.004773 10.500000 3.000000 13.014000 13.222000 13.097000 11.645000 11.382000 10.221000 15.285000 12.959000 14.260000 12.882000 14.230000 13.466000 13.637000 12.292000 10.936000 11.076000 11.425000 11.388000 24.558000 16.083000 13.696000 13.887000 13.570000 13.955000 12.335000 11.106000 12.943000
7.000000 0.007000 6.000000 0.005727 10.500000 3.000000 12.672000 12.774000 12.674000 11.294000 11.215000 10.049000 14.777000 12.526000 13.772000 12.513000 13.740000 13.067000 13.115000 11.872000 10.661000 10.860000 11.259000 11.212000 24.087000 15.651000 13.351000 13.454000 13.162000 13.513000 11.939000 10.872000 12.543000
7.000000 0.007000 7.000000 0.006682 10.500000 3.000000 12.396000 12.423000 12.334000 11.017000 11.078000 9.914000 14.366000 12.186000 13.387000 12.223000 13.352000 12.751000 12.701000 11.540000 10.444000 10.687000 11.123000 11.068000 23.696000 15.303000 13.070000 13.111000 12.837000 13.160000 11.625000 10.684000 12.225000
7.000000 0.007000 8.000000 0.007637 10.500000 3.000000 12.167000 12.137000 12.052000 10.791000 10.964000 9.805000 14.021000 11.910000 13.073000 11.985000 13.033000 12.491000 12.361000 11.270000 10.269000 10.543000 11.010000 10.947000 23.362000 15.012000 12.835000 12.829000 12.569000 12.870000 11.367000 10.530000 11.963000
7.000000 0.007000 9.000000 0.008591 10.500000 3.000000 11.955000 11.878000 11.789000 10.585000 10.858000 9.707000 13.699000 11.659000 12.785000 11.766000 12.741000 12.253000 12.047000 11.024000 10.110000 10.412000 10.905000 10.835000 23.042000 14.741000 12.615000 12.569000 12.321000 12.603000 11.131000 10.390000 11.723000
7.000000 0.007000 10.000000 0.009546 10.500000 3.000000 11.763000 11.646000 11.549000 10.399000 10.761000 9.621000 13.402000 11.435000 12.525000 11.568000 12.478000 12.036000 11.762000 10.802000 9.969000 10.293000 10.810000 10.733000 22.743000 14.493000 12.413000 12.334000 12.094000 12.360000 10.917000 10.264000 11.504000
7.000000 0.007000 11.000000 0.010500 10.500000 3.000000 11.568000 11.415000 11.307000 10.213000 10.661000 9.533000 13.102000 11.212000 12.265000 11.367000 12.216000 11.819000 11.473000 10.579000 9.828000 10.172000 10.711000 10.628000 22.434000 14.243000 12.207000 12.097000 11.865000 12.117000 10.701000 10.137000 11.284000
7.000000 0.007000 12.000000 0.011455 10.500000 3.000000 11.356000 11.168000 11.043000 10.010000 10.546000 9.433000 12.777000 10.972000 11.985000 11.146000 11.935000 11.582000 11.159000 10.336000 9.675000 10.036000 10.598000 10.508000 22.092000 13.971000 11.981000 11.840000 11.614000 11.854000 10.465000 9.996000 11.044000
7.000000 0.007000 13.000000 0.012410 10.500000 3.000000 11.089000 10.863000 10.711000 9.751000 10.389000 9.299000 12.375000 10.676000 11.639000 10.866000 11.590000 11.285000 10.768000 10.032000 9.478000 9.858000 10.443000 10.344000 21.660000 13.631000 11.695000 11.518000 11.298000 11.526000 10.165000 9.812000 10.740000
7.000000 0.007000 14.000000 0.013364 10.500000 3.000000 10.671000 10.399000 10.205000 9.347000 10.111000 9.067000 11.769000 10.224000 11.115000 10.430000 11.069000 10.825000 10.180000 9.566000 9.163000 9.562000 10.168000 10.059000 20.995000 13.109000 11.246000 11.025000 10.811000 11.025000 9.702000 9.510000 10.271000
7.000000 0.007000 15.000000 0.014319 10.500000 3.000000 10.223000 9.916000 9.681000 8.915000 9.771000 8.782000 11.157000 9.752000 10.576000 9.968000 10.535000 10.339000 9.595000 9.084000 8.807000 9.216000 9.830000 9.715000 20.325000 12.564000 10.767000 10.512000 10.303000 10.504000 9.216000 9.161000 9.777000




   t (Gyr) = 0.008
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
8.000000 0.008000 1.000000 0.000955 10.500000 3.000000 15.700000 17.926000 16.965000 15.124000 12.789000 12.046000 19.914000 17.477000 19.363000 16.571000 19.136000 17.638000 18.858000 16.537000 13.675000 13.090000 12.840000 12.862000 27.579000 19.762000 16.249000 18.402000 17.517000 18.436000 16.244000 13.185000 16.870000
8.000000 0.008000 2.000000 0.001909 10.500000 3.000000 14.999000 16.120000 15.688000 13.815000 12.335000 11.357000 18.284000 15.741000 17.443000 15.313000 17.323000 16.030000 16.863000 14.913000 12.659000 12.374000 12.380000 12.390000 26.981000 18.629000 15.629000 16.663000 16.171000 16.734000 14.773000 12.485000 15.400000
8.000000 0.008000 3.000000 0.002864 10.500000 3.000000 14.253000 14.921000 14.670000 12.936000 11.960000 10.887000 17.092000 14.593000 16.126000 14.332000 16.063000 14.968000 15.550000 13.844000 11.960000 11.854000 12.002000 12.001000 26.148000 17.638000 14.917000 15.512000 15.128000 15.595000 13.786000 11.943000 14.406000
8.000000 0.008000 4.000000 0.003818 10.500000 3.000000 13.658000 14.070000 13.911000 12.297000 11.677000 10.558000 16.203000 13.777000 15.190000 13.622000 15.150000 14.217000 14.603000 13.074000 11.452000 11.471000 11.719000 11.703000 25.417000 16.878000 14.337000 14.699000 14.365000 14.778000 13.070000 11.534000 13.683000
8.000000 0.008000 5.000000 0.004773 10.500000 3.000000 13.195000 13.442000 13.332000 11.818000 11.459000 10.317000 15.522000 13.173000 14.502000 13.096000 14.469000 13.662000 13.892000 12.498000 11.074000 11.181000 11.501000 11.473000 24.813000 16.293000 13.877000 14.097000 13.795000 14.169000 12.530000 11.220000 13.139000
8.000000 0.008000 6.000000 0.005727 10.500000 3.000000 12.828000 12.962000 12.877000 11.447000 11.286000 10.134000 14.984000 12.710000 13.978000 12.695000 13.945000 13.237000 13.339000 12.053000 10.782000 10.954000 11.328000 11.289000 24.314000 15.833000 13.509000 13.635000 13.354000 13.698000 12.111000 10.974000 12.715000
8.000000 0.008000 7.000000 0.006682 10.500000 3.000000 12.533000 12.587000 12.513000 11.154000 11.145000 9.991000 14.550000 12.348000 13.567000 12.380000 13.531000 12.900000 12.900000 11.701000 10.553000 10.773000 11.188000 11.140000 23.899000 15.463000 13.210000 13.270000 13.005000 13.324000 11.779000 10.777000 12.378000
8.000000 0.008000 8.000000 0.007637 10.500000 3.000000 12.290000 12.283000 12.212000 10.914000 11.026000 9.876000 14.187000 12.054000 13.232000 12.124000 13.192000 12.625000 12.540000 11.415000 10.367000 10.623000 11.071000 11.015000 23.545000 15.155000 12.961000 12.971000 12.718000 13.016000 11.506000 10.616000 12.102000
8.000000 0.008000 9.000000 0.008591 10.500000 3.000000 12.072000 12.016000 11.941000 10.703000 10.921000 9.775000 13.859000 11.795000 12.936000 11.898000 12.892000 12.381000 12.220000 11.162000 10.204000 10.489000 10.967000 10.902000 23.218000 14.878000 12.736000 12.706000 12.462000 12.742000 11.264000 10.473000 11.855000
8.000000 0.008000 10.000000 0.009546 10.500000 3.000000 11.879000 11.782000 11.700000 10.516000 10.826000 9.688000 13.562000 11.568000 12.673000 11.697000 12.627000 12.163000 11.933000 10.939000 10.061000 10.371000 10.873000 10.802000 22.919000 14.629000 12.534000 12.469000 12.234000 12.499000 11.050000 10.347000 11.636000
8.000000 0.008000 11.000000 0.010500 10.500000 3.000000 11.686000 11.552000 11.459000 10.332000 10.729000 9.600000 13.266000 11.346000 12.415000 11.496000 12.365000 11.948000 11.648000 10.717000 9.921000 10.252000 10.778000 10.700000 22.614000 14.382000 12.331000 12.235000 12.006000 12.257000 10.836000 10.221000 11.418000
8.000000 0.008000 12.000000 0.011455 10.500000 3.000000 11.474000 11.303000 11.193000 10.128000 10.617000 9.501000 12.943000 11.105000 12.134000 11.275000 12.084000 11.712000 11.334000 10.474000 9.767000 10.117000 10.668000 10.582000 22.274000 14.111000 12.106000 11.978000 11.755000 11.995000 10.600000 10.081000 11.178000
8.000000 0.008000 13.000000 0.012410 10.500000 3.000000 11.193000 10.981000 10.843000 9.855000 10.456000 9.359000 12.523000 10.791000 11.770000 10.979000 11.720000 11.400000 10.920000 10.152000 9.559000 9.932000 10.509000 10.413000 21.822000 13.757000 11.807000 11.641000 11.422000 11.651000 10.284000 9.888000 10.859000
8.000000 0.008000 14.000000 0.013364 10.500000 3.000000 10.733000 10.468000 10.280000 9.409000 10.156000 9.106000 11.855000 10.291000 11.191000 10.496000 11.145000 10.893000 10.265000 9.635000 9.212000 9.608000 10.212000 10.104000 21.090000 13.184000 11.313000 11.098000 10.883000 11.098000 9.771000 9.557000 10.340000
8.000000 0.008000 15.000000 0.014319 10.500000 3.000000 10.242000 9.937000 9.703000 8.934000 9.786000 8.796000 11.181000 9.772000 10.598000 9.988000 10.557000 10.360000 9.619000 9.105000 8.824000 9.232000 9.845000 9.731000 20.350000 12.585000 10.788000 10.533000 10.324000 10.525000 9.237000 9.177000 9.798000




   t (Gyr) = 0.009
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
9.000000 0.009000 1.000000 0.000955 10.500000 3.000000 15.892000 18.140000 17.224000 15.275000 12.867000 12.156000 20.129000 17.689000 19.611000 16.830000 19.361000 17.841000 19.067000 16.711000 13.800000 13.190000 12.917000 12.943000 27.757000 19.950000 16.438000 18.615000 17.774000 18.644000 16.408000 13.281000 17.038000
9.000000 0.009000 2.000000 0.001909 10.500000 3.000000 15.197000 16.346000 15.944000 13.981000 12.415000 11.466000 18.514000 15.962000 17.701000 15.566000 17.563000 16.241000 17.096000 15.106000 12.795000 12.480000 12.459000 12.475000 27.194000 18.841000 15.824000 16.885000 16.424000 16.952000 14.955000 12.593000 15.585000
9.000000 0.009000 3.000000 0.002864 10.500000 3.000000 14.429000 15.126000 14.893000 13.091000 12.033000 10.983000 17.303000 14.792000 16.356000 14.550000 16.282000 15.157000 15.767000 14.025000 12.087000 11.952000 12.075000 12.078000 26.358000 17.835000 15.092000 15.711000 15.348000 15.793000 13.957000 12.046000 14.580000
9.000000 0.009000 4.000000 0.003818 10.500000 3.000000 13.815000 14.254000 14.108000 12.441000 11.744000 10.643000 16.396000 13.956000 15.394000 13.810000 15.348000 14.385000 14.804000 13.242000 11.569000 11.561000 11.785000 11.775000 25.617000 17.056000 14.493000 14.876000 14.558000 14.957000 13.228000 11.630000 13.843000
9.000000 0.009000 5.000000 0.004773 10.500000 3.000000 13.335000 13.608000 13.509000 11.951000 11.521000 10.395000 15.698000 13.335000 14.684000 13.261000 14.648000 13.813000 14.079000 12.653000 11.181000 11.264000 11.562000 11.540000 25.002000 16.454000 14.018000 14.257000 13.966000 14.331000 12.677000 11.310000 13.287000
9.000000 0.009000 6.000000 0.005727 10.500000 3.000000 12.954000 13.112000 13.037000 11.570000 11.344000 10.205000 15.146000 12.856000 14.141000 12.841000 14.106000 13.373000 13.512000 12.196000 10.881000 11.032000 11.386000 11.352000 24.490000 15.979000 13.637000 13.780000 13.507000 13.845000 12.247000 11.058000 12.851000
9.000000 0.009000 7.000000 0.006682 10.500000 3.000000 12.646000 12.721000 12.657000 11.265000 11.199000 10.056000 14.697000 12.479000 13.712000 12.510000 13.676000 13.023000 13.058000 11.832000 10.643000 10.844000 11.242000 11.199000 24.062000 15.595000 13.325000 13.400000 13.141000 13.457000 11.903000 10.855000 12.503000
9.000000 0.009000 8.000000 0.007637 10.500000 3.000000 12.391000 12.403000 12.341000 11.016000 11.078000 9.935000 14.320000 12.171000 13.361000 12.239000 13.322000 12.735000 12.684000 11.533000 10.448000 10.689000 11.122000 11.070000 23.693000 15.273000 13.064000 13.088000 12.840000 13.136000 11.619000 10.687000 12.214000
9.000000 0.009000 9.000000 0.008591 10.500000 3.000000 12.171000 12.132000 12.068000 10.802000 10.973000 9.833000 13.990000 11.909000 13.061000 12.009000 13.018000 12.488000 12.361000 11.278000 10.283000 10.555000 11.018000 10.959000 23.365000 14.993000 12.837000 12.820000 12.581000 12.859000 11.376000 10.543000 11.966000
9.000000 0.009000 10.000000 0.009546 10.500000 3.000000 11.976000 11.895000 11.824000 10.614000 10.879000 9.744000 13.692000 11.679000 12.796000 11.805000 12.749000 12.269000 12.073000 11.052000 10.139000 10.436000 10.925000 10.859000 23.063000 14.743000 12.634000 12.581000 12.350000 12.613000 11.160000 10.416000 11.746000
9.000000 0.009000 11.000000 0.010500 10.500000 3.000000 11.781000 11.661000 11.579000 10.427000 10.783000 9.656000 13.394000 11.453000 12.533000 11.601000 12.484000 12.051000 11.784000 10.828000 9.997000 10.316000 10.831000 10.757000 22.755000 14.492000 12.429000 12.344000 12.119000 12.369000 10.943000 10.290000 11.525000
9.000000 0.009000 12.000000 0.011455 10.500000 3.000000 11.564000 11.405000 11.306000 10.218000 10.671000 9.554000 13.065000 11.205000 12.246000 11.372000 12.195000 11.809000 11.462000 10.578000 9.838000 10.180000 10.721000 10.639000 22.408000 14.216000 12.200000 12.081000 11.861000 12.100000 10.701000 10.146000 11.279000
9.000000 0.009000 13.000000 0.012410 10.500000 3.000000 11.272000 11.069000 10.941000 9.934000 10.506000 9.406000 12.631000 10.878000 11.868000 11.064000 11.817000 11.486000 11.032000 10.242000 9.621000 9.988000 10.558000 10.466000 21.940000 13.850000 11.890000 11.732000 11.515000 11.743000 10.373000 9.947000 10.948000
9.000000 0.009000 14.000000 0.013364 10.500000 3.000000 10.782000 10.521000 10.339000 9.456000 10.190000 9.135000 11.922000 10.343000 11.250000 10.547000 11.204000 10.946000 10.332000 9.689000 9.250000 9.644000 10.247000 10.140000 21.163000 13.242000 11.365000 11.154000 10.939000 11.155000 9.825000 9.594000 10.395000
9.000000 0.009000 15.000000 0.014319 10.500000 3.000000 10.259000 9.955000 9.723000 8.951000 9.799000 8.808000 11.203000 9.790000 10.618000 10.006000 10.577000 10.378000 9.640000 9.123000 8.838000 9.246000 9.859000 9.744000 20.373000 12.605000 10.805000 10.552000 10.343000 10.544000 9.255000 9.191000 9.817000




   t (Gyr) = 0.01
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
10.000000 0.010000 1.000000 0.000955 10.500000 3.000000 16.126000 18.408000 17.565000 15.450000 12.950000 12.277000 20.398000 17.952000 19.933000 17.169000 19.643000 18.091000 19.327000 16.918000 13.941000 13.300000 13.000000 13.030000 27.968000 20.177000 16.666000 18.879000 18.112000 18.900000 16.602000 13.387000 17.236000
10.000000 0.010000 2.000000 0.001909 10.500000 3.000000 15.439000 16.634000 16.278000 14.176000 12.501000 11.587000 18.807000 16.240000 18.041000 15.896000 17.872000 16.502000 17.392000 15.342000 12.951000 12.598000 12.546000 12.566000 27.460000 19.105000 16.062000 17.164000 16.756000 17.226000 15.174000 12.712000 15.809000
10.000000 0.010000 3.000000 0.002864 10.500000 3.000000 14.639000 15.379000 15.174000 13.272000 12.110000 11.088000 17.566000 15.037000 16.649000 14.822000 16.558000 15.385000 16.040000 14.243000 12.230000 12.060000 12.152000 12.162000 26.620000 18.076000 15.300000 15.954000 15.626000 16.036000 14.161000 12.159000 14.787000
10.000000 0.010000 4.000000 0.003818 10.500000 3.000000 13.998000 14.475000 14.348000 12.606000 11.814000 10.736000 16.630000 14.170000 15.646000 14.038000 15.590000 14.583000 15.051000 13.440000 11.700000 11.659000 11.855000 11.852000 25.864000 17.269000 14.676000 15.088000 14.793000 15.170000 13.414000 11.735000 14.032000
10.000000 0.010000 5.000000 0.004773 10.500000 3.000000 13.496000 13.803000 13.720000 12.102000 11.586000 10.478000 15.909000 13.525000 14.903000 13.456000 14.862000 13.988000 14.304000 12.834000 11.300000 11.354000 11.626000 11.611000 25.231000 16.643000 14.180000 14.444000 14.169000 14.521000 12.848000 11.408000 13.458000
10.000000 0.010000 6.000000 0.005727 10.500000 3.000000 13.097000 13.286000 13.225000 11.708000 11.405000 10.281000 15.336000 13.026000 14.333000 13.011000 14.297000 13.529000 13.717000 12.361000 10.989000 11.115000 11.446000 11.420000 24.702000 16.148000 13.781000 13.946000 13.686000 14.015000 12.403000 11.149000 13.008000
10.000000 0.010000 7.000000 0.006682 10.500000 3.000000 12.773000 12.874000 12.824000 11.390000 11.257000 10.125000 14.867000 12.628000 13.880000 12.657000 13.843000 13.161000 13.243000 11.980000 10.741000 10.921000 11.299000 11.262000 24.253000 15.744000 13.454000 13.548000 13.298000 13.608000 12.044000 10.938000 12.643000
10.000000 0.010000 8.000000 0.007637 10.500000 3.000000 12.503000 12.537000 12.488000 11.127000 11.131000 9.997000 14.472000 12.302000 13.508000 12.368000 13.469000 12.858000 12.849000 11.665000 10.536000 10.759000 11.175000 11.129000 23.865000 15.405000 13.179000 13.218000 12.978000 13.270000 11.746000 10.763000 12.340000
10.000000 0.010000 9.000000 0.008591 10.500000 3.000000 12.280000 12.262000 12.211000 10.912000 11.027000 9.894000 14.140000 12.036000 13.203000 12.132000 13.161000 12.608000 12.523000 11.407000 10.369000 10.624000 11.072000 11.018000 23.534000 15.122000 12.949000 12.947000 12.714000 12.990000 11.500000 10.618000 12.090000
10.000000 0.010000 10.000000 0.009546 10.500000 3.000000 12.082000 12.020000 11.963000 10.722000 10.934000 9.804000 13.840000 11.803000 12.934000 11.924000 12.888000 12.386000 12.233000 11.179000 10.223000 10.505000 10.980000 10.919000 23.230000 14.869000 12.744000 12.706000 12.480000 12.742000 11.282000 10.491000 11.867000
10.000000 0.010000 11.000000 0.010500 10.500000 3.000000 11.884000 11.782000 11.714000 10.531000 10.839000 9.714000 13.539000 11.572000 12.667000 11.716000 12.618000 12.165000 11.940000 10.951000 10.078000 10.385000 10.887000 10.818000 22.918000 14.615000 12.537000 12.465000 12.244000 12.494000 11.062000 10.363000 11.644000
10.000000 0.010000 12.000000 0.011455 10.500000 3.000000 11.661000 11.518000 11.432000 10.316000 10.727000 9.609000 13.202000 11.316000 12.370000 11.480000 12.319000 11.916000 11.608000 10.693000 9.915000 10.246000 10.776000 10.698000 22.560000 14.332000 12.302000 12.196000 11.978000 12.217000 10.813000 10.216000 11.391000
10.000000 0.010000 13.000000 0.012410 10.500000 3.000000 11.357000 11.166000 11.048000 10.018000 10.559000 9.455000 12.751000 10.973000 11.975000 11.156000 11.923000 11.579000 11.157000 10.341000 9.687000 10.047000 10.610000 10.521000 22.072000 13.952000 11.980000 11.832000 11.616000 11.845000 10.470000 10.008000 11.045000
10.000000 0.010000 14.000000 0.013364 10.500000 3.000000 10.833000 10.577000 10.402000 9.506000 10.226000 9.166000 11.993000 10.398000 11.313000 10.601000 11.266000 11.001000 10.403000 9.746000 9.290000 9.682000 10.282000 10.176000 21.241000 13.304000 11.420000 11.213000 10.999000 11.215000 9.882000 9.633000 10.452000
10.000000 0.010000 15.000000 0.014319 10.500000 3.000000 10.276000 9.974000 9.744000 8.968000 9.813000 8.820000 11.225000 9.808000 10.638000 10.024000 10.597000 10.396000 9.662000 9.141000 8.852000 9.259000 9.872000 9.758000 20.396000 12.624000 10.823000 10.571000 10.362000 10.564000 9.274000 9.205000 9.836000




   t (Gyr) = 0.012
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
12.000000 0.012000 1.000000 0.000955 10.500000 3.000000 16.464000 18.784000 18.032000 15.707000 13.080000 12.463000 20.778000 18.324000 20.374000 17.635000 20.038000 18.448000 19.691000 17.217000 14.153000 13.468000 13.131000 13.165000 28.271000 20.501000 16.997000 19.251000 18.575000 19.263000 16.882000 13.547000 17.523000
12.000000 0.012000 2.000000 0.001909 10.500000 3.000000 15.786000 17.026000 16.736000 14.453000 12.634000 11.770000 19.207000 16.623000 18.496000 16.350000 18.290000 16.868000 17.790000 15.668000 13.178000 12.775000 12.679000 12.706000 27.825000 19.472000 16.404000 17.548000 17.211000 17.603000 15.480000 12.889000 16.121000
12.000000 0.012000 3.000000 0.002864 10.500000 3.000000 14.951000 15.737000 15.575000 13.534000 12.232000 11.252000 17.935000 15.384000 17.059000 15.215000 16.944000 15.714000 16.415000 14.552000 12.444000 12.225000 12.274000 12.292000 26.986000 18.421000 15.609000 16.301000 16.023000 16.381000 14.452000 12.329000 15.083000
12.000000 0.012000 4.000000 0.003818 10.500000 3.000000 14.276000 14.799000 14.702000 12.851000 11.927000 10.883000 16.969000 14.485000 16.012000 14.378000 15.941000 14.879000 15.402000 13.728000 11.899000 11.812000 11.967000 11.973000 26.218000 17.585000 14.953000 15.400000 15.141000 15.485000 13.687000 11.897000 14.308000
12.000000 0.012000 5.000000 0.004773 10.500000 3.000000 13.745000 14.096000 14.036000 12.330000 11.690000 10.611000 16.219000 13.809000 15.229000 13.755000 15.180000 14.255000 14.630000 13.102000 11.484000 11.497000 11.730000 11.725000 25.567000 16.930000 14.429000 14.725000 14.477000 14.806000 13.102000 11.560000 13.715000
12.000000 0.012000 6.000000 0.005727 10.500000 3.000000 13.322000 13.551000 13.511000 11.920000 11.502000 10.403000 15.622000 13.284000 14.625000 13.275000 14.585000 13.770000 14.021000 12.610000 11.160000 11.248000 11.542000 11.526000 25.018000 16.408000 14.007000 14.202000 13.961000 14.276000 12.640000 11.292000 13.246000
12.000000 0.012000 7.000000 0.006682 10.500000 3.000000 12.974000 13.112000 13.082000 11.586000 11.348000 10.237000 15.128000 12.861000 14.141000 12.891000 14.103000 13.379000 13.523000 12.210000 10.897000 11.044000 11.389000 11.363000 24.547000 15.979000 13.658000 13.778000 13.544000 13.844000 12.263000 11.071000 12.862000
