



   t (Gyr) = 0.001
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
6.000000 0.006000 4.000000 0.003818 10.000000 4.000000 13.610000 13.876000 13.387000 12.027000 11.787000 10.347000 16.169000 13.588000 14.975000 13.146000 14.917000 13.961000 14.135000 12.723000 11.282000 11.428000 11.833000 11.758000 25.130000 16.785000 14.268000 14.554000 13.936000 14.539000 12.748000 11.464000 13.395000
6.000000 0.006000 5.000000 0.004773 10.000000 4.000000 13.178000 13.280000 12.888000 11.586000 11.577000 10.161000 15.532000 13.008000 14.341000 12.707000 14.297000 13.480000 13.501000 12.197000 10.933000 11.157000 11.623000 11.541000 24.563000 16.241000 13.846000 13.993000 13.451000 14.002000 12.254000 11.166000 12.902000
6.000000 0.006000 6.000000 0.005727 10.000000 4.000000 12.845000 12.836000 12.502000 11.255000 11.414000 10.021000 15.039000 12.575000 13.867000 12.377000 13.831000 13.117000 13.018000 11.802000 10.672000 10.952000 11.460000 11.372000 24.121000 15.827000 13.517000 13.571000 13.080000 13.593000 11.881000 10.940000 12.529000
6.000000 0.006000 7.000000 0.006682 10.000000 4.000000 12.580000 12.492000 12.192000 10.995000 11.283000 9.911000 14.644000 12.239000 13.499000 12.118000 13.465000 12.831000 12.637000 11.494000 10.469000 10.790000 11.329000 11.237000 23.766000 15.498000 13.252000 13.241000 12.788000 13.270000 11.588000 10.761000 12.235000
6.000000 0.006000 8.000000 0.007637 10.000000 4.000000 12.364000 12.218000 11.939000 10.788000 11.176000 9.824000 14.318000 11.971000 13.205000 11.909000 13.171000 12.600000 12.330000 11.248000 10.307000 10.659000 11.223000 11.126000 23.472000 15.229000 13.035000 12.975000 12.550000 13.008000 11.352000 10.618000 11.997000
6.000000 0.006000 9.000000 0.008591 10.000000 4.000000 12.169000 11.974000 11.707000 10.602000 11.080000 9.748000 14.021000 11.733000 12.941000 11.722000 12.906000 12.391000 12.052000 11.027000 10.165000 10.543000 11.128000 11.026000 23.199000 14.985000 12.836000 12.736000 12.334000 12.770000 11.140000 10.491000 11.783000
6.000000 0.006000 10.000000 0.009546 10.000000 4.000000 11.998000 11.763000 11.502000 10.441000 10.996000 9.683000 13.756000 11.527000 12.711000 11.557000 12.675000 12.208000 11.808000 10.835000 10.042000 10.442000 11.045000 10.939000 22.954000 14.769000 12.659000 12.527000 12.144000 12.561000 10.956000 10.381000 11.595000
6.000000 0.006000 11.000000 0.010500 10.000000 4.000000 11.832000 11.563000 11.303000 10.286000 10.913000 9.621000 13.498000 11.332000 12.491000 11.399000 12.454000 12.031000 11.572000 10.651000 9.925000 10.344000 10.963000 10.854000 22.713000 14.560000 12.487000 12.326000 11.960000 12.360000 10.778000 10.276000 11.415000
6.000000 0.006000 12.000000 0.011455 10.000000 4.000000 11.652000 11.352000 11.089000 10.120000 10.820000 9.549000 13.222000 11.126000 12.258000 11.226000 12.221000 11.841000 11.318000 10.455000 9.800000 10.237000 10.871000 10.758000 22.447000 14.335000 12.298000 12.111000 11.761000 12.145000 10.586000 10.161000 11.220000
6.000000 0.006000 13.000000 0.012410 10.000000 4.000000 11.404000 11.075000 10.802000 9.896000 10.680000 9.442000 12.854000 10.856000 11.950000 10.990000 11.914000 11.584000 10.980000 10.191000 9.627000 10.083000 10.733000 10.614000 22.084000 14.033000 12.037000 11.823000 11.490000 11.858000 10.327000 9.999000 10.958000
6.000000 0.006000 14.000000 0.013364 10.000000 4.000000 10.963000 10.606000 10.312000 9.505000 10.398000 9.230000 12.221000 10.400000 11.423000 10.573000 11.393000 11.132000 10.408000 9.742000 9.318000 9.791000 10.454000 10.330000 21.448000 13.511000 11.568000 11.325000 11.018000 11.362000 9.880000 9.701000 10.502000
6.000000 0.006000 15.000000 0.014319 10.000000 4.000000 10.767000 10.404000 10.102000 9.339000 10.269000 9.141000 11.932000 10.203000 11.189000 10.392000 11.162000 10.931000 10.161000 9.550000 9.188000 9.662000 10.326000 10.200000 21.158000 13.273000 11.358000 11.101000 10.810000 11.139000 9.687000 9.573000 10.302000




   t (Gyr) = 0.007
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
7.000000 0.007000 1.000000 0.000955 10.000000 4.000000 16.590000 18.628000 16.813000 15.295000 13.204000 11.621000 20.651000 18.210000 19.919000 16.438000 19.644000 17.621000 18.751000 16.717000 13.896000 13.430000 13.279000 13.181000 29.114000 20.831000 17.088000 19.090000 17.440000 18.497000 16.412000 13.512000 17.018000
7.000000 0.007000 2.000000 0.001909 10.000000 4.000000 15.241000 16.288000 15.282000 13.756000 12.561000 11.083000 18.559000 15.929000 17.546000 14.926000 17.375000 15.883000 16.584000 14.803000 12.667000 12.485000 12.616000 12.553000 27.246000 18.903000 15.830000 16.836000 15.847000 16.635000 14.680000 12.590000 15.314000
7.000000 0.007000 3.000000 0.002864 10.000000 4.000000 14.396000 14.990000 14.309000 12.846000 12.154000 10.709000 17.305000 14.669000 16.165000 13.995000 16.064000 14.864000 15.301000 13.701000 11.936000 11.925000 12.203000 12.141000 26.156000 17.785000 15.027000 15.604000 14.852000 15.528000 13.663000 12.004000 14.304000
7.000000 0.007000 4.000000 0.003818 10.000000 4.000000 13.788000 14.110000 13.607000 12.209000 11.865000 10.440000 16.412000 13.816000 15.225000 13.348000 15.159000 14.161000 14.396000 12.938000 11.428000 11.537000 11.912000 11.844000 25.371000 17.005000 14.443000 14.775000 14.150000 14.753000 12.951000 11.584000 13.596000
7.000000 0.007000 5.000000 0.004773 10.000000 4.000000 13.335000 13.481000 13.082000 11.747000 11.649000 10.243000 15.746000 13.204000 14.554000 12.880000 14.506000 13.653000 13.730000 12.386000 11.060000 11.254000 11.695000 11.620000 24.780000 16.434000 14.002000 14.183000 13.635000 14.188000 12.433000 11.274000 13.079000
7.000000 0.007000 6.000000 0.005727 10.000000 4.000000 12.984000 13.010000 12.673000 11.396000 11.481000 10.094000 15.229000 12.745000 14.051000 12.526000 14.013000 13.267000 13.219000 11.968000 10.784000 11.039000 11.527000 11.445000 24.317000 15.996000 13.656000 13.736000 13.242000 13.757000 12.038000 11.037000 12.684000
7.000000 0.007000 7.000000 0.006682 10.000000 4.000000 12.704000 12.643000 12.344000 11.120000 11.345000 9.977000 14.812000 12.387000 13.659000 12.248000 13.624000 12.963000 12.815000 11.640000 10.568000 10.869000 11.391000 11.304000 23.942000 15.647000 13.377000 13.386000 12.929000 13.414000 11.727000 10.848000 12.372000
7.000000 0.007000 8.000000 0.007637 10.000000 4.000000 12.475000 12.349000 12.073000 10.898000 11.234000 9.884000 14.468000 12.100000 13.344000 12.024000 13.310000 12.716000 12.487000 11.376000 10.395000 10.731000 11.281000 11.188000 23.630000 15.362000 13.147000 13.103000 12.675000 13.135000 11.476000 10.697000 12.119000
7.000000 0.007000 9.000000 0.008591 10.000000 4.000000 12.276000 12.098000 11.836000 10.707000 11.138000 9.805000 14.166000 11.856000 13.073000 11.831000 13.039000 12.503000 12.202000 11.149000 10.249000 10.612000 11.186000 11.088000 23.352000 15.113000 12.945000 12.859000 12.454000 12.893000 11.258000 10.567000 11.900000
7.000000 0.007000 10.000000 0.009546 10.000000 4.000000 12.103000 11.882000 11.627000 10.542000 11.055000 9.738000 13.899000 11.645000 12.839000 11.663000 12.804000 12.317000 11.953000 10.953000 10.123000 10.510000 11.103000 11.001000 23.105000 14.893000 12.767000 12.646000 12.260000 12.680000 11.069000 10.455000 11.709000
7.000000 0.007000 11.000000 0.010500 10.000000 4.000000 11.934000 11.677000 11.423000 10.383000 10.973000 9.674000 13.637000 11.444000 12.614000 11.500000 12.577000 12.136000 11.711000 10.763000 10.003000 10.411000 11.022000 10.916000 22.859000 14.680000 12.593000 12.440000 12.072000 12.475000 10.887000 10.347000 11.523000
7.000000 0.007000 12.000000 0.011455 10.000000 4.000000 11.745000 11.454000 11.198000 10.208000 10.877000 9.598000 13.350000 11.227000 12.370000 11.318000 12.332000 11.937000 11.445000 10.556000 9.870000 10.299000 10.927000 10.816000 22.581000 14.444000 12.396000 12.215000 11.863000 12.250000 10.685000 10.226000 11.319000
7.000000 0.007000 13.000000 0.012410 10.000000 4.000000 11.479000 11.155000 10.886000 9.964000 10.728000 9.481000 12.957000 10.934000 12.038000 11.062000 12.001000 11.660000 11.078000 10.270000 9.682000 10.133000 10.780000 10.663000 22.190000 14.120000 12.116000 11.906000 11.571000 11.941000 10.404000 10.051000 11.035000
7.000000 0.007000 14.000000 0.013364 10.000000 4.000000 10.998000 10.643000 10.350000 9.536000 10.423000 9.248000 12.270000 10.435000 11.464000 10.606000 11.433000 11.168000 10.451000 9.776000 9.344000 9.816000 10.478000 10.354000 21.497000 13.551000 11.605000 11.363000 11.055000 11.400000 9.915000 9.726000 10.538000
7.000000 0.007000 15.000000 0.014319 10.000000 4.000000 10.795000 10.431000 10.130000 9.363000 10.289000 9.156000 11.969000 10.230000 11.221000 10.418000 11.193000 10.959000 10.194000 9.577000 9.208000 9.682000 10.346000 10.220000 21.195000 13.304000 11.387000 11.131000 10.838000 11.169000 9.714000 9.592000 10.330000




   t (Gyr) = 0.008
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
8.000000 0.008000 1.000000 0.000955 10.000000 4.000000 16.817000 18.940000 17.123000 15.504000 13.296000 11.748000 20.949000 18.514000 20.261000 16.747000 19.946000 17.898000 19.058000 16.969000 14.065000 13.561000 13.372000 13.278000 29.367000 21.102000 17.307000 19.397000 17.751000 18.774000 16.646000 13.638000 17.253000
8.000000 0.008000 2.000000 0.001909 10.000000 4.000000 15.479000 16.620000 15.591000 13.991000 12.656000 11.208000 18.885000 16.249000 17.912000 15.230000 17.710000 16.170000 16.930000 15.086000 12.853000 12.623000 12.712000 12.654000 27.538000 19.199000 16.059000 17.157000 16.159000 16.931000 14.943000 12.733000 15.577000
8.000000 0.008000 3.000000 0.002864 10.000000 4.000000 14.597000 15.266000 14.564000 13.050000 12.237000 10.813000 17.584000 14.937000 16.467000 14.238000 16.350000 15.100000 15.601000 13.947000 12.098000 12.044000 12.286000 12.230000 26.421000 18.039000 15.222000 15.866000 15.106000 15.778000 13.893000 12.133000 14.533000
8.000000 0.008000 4.000000 0.003818 10.000000 4.000000 13.966000 14.348000 13.831000 12.391000 11.941000 10.532000 16.660000 14.047000 15.482000 13.553000 15.408000 14.364000 14.663000 13.156000 11.572000 11.643000 11.987000 11.926000 25.615000 17.229000 14.617000 15.000000 14.368000 14.972000 13.156000 11.702000 13.799000
8.000000 0.008000 5.000000 0.004773 10.000000 4.000000 13.493000 13.686000 13.279000 11.907000 11.719000 10.324000 15.965000 13.404000 14.773000 13.055000 14.721000 13.828000 13.966000 12.578000 11.187000 11.349000 11.764000 11.695000 25.003000 16.630000 14.158000 14.377000 13.823000 14.378000 12.613000 11.380000 13.257000
8.000000 0.008000 6.000000 0.005727 10.000000 4.000000 13.125000 13.187000 12.847000 11.538000 11.546000 10.166000 15.423000 12.919000 14.240000 12.678000 14.200000 13.420000 13.428000 12.137000 10.896000 11.125000 11.591000 11.515000 24.519000 16.169000 13.797000 13.905000 13.406000 13.923000 12.199000 11.132000 12.842000
8.000000 0.008000 7.000000 0.006682 10.000000 4.000000 12.829000 12.797000 12.499000 11.246000 11.406000 10.042000 14.985000 12.538000 13.823000 12.380000 13.788000 13.098000 12.999000 11.789000 10.667000 10.946000 11.452000 11.369000 24.124000 15.800000 13.503000 13.534000 13.073000 13.561000 11.869000 10.935000 12.512000
8.000000 0.008000 8.000000 0.007637 10.000000 4.000000 12.585000 12.482000 12.209000 11.008000 11.291000 9.941000 14.621000 12.231000 13.485000 12.139000 13.452000 12.834000 12.647000 11.505000 10.483000 10.801000 11.337000 11.248000 23.792000 15.496000 13.259000 13.231000 12.801000 13.263000 11.600000 10.774000 12.241000
8.000000 0.008000 9.000000 0.008591 10.000000 4.000000 12.385000 12.226000 11.968000 10.814000 11.195000 9.861000 14.316000 11.981000 13.210000 11.942000 13.176000 12.617000 12.358000 11.274000 10.333000 10.681000 11.242000 11.149000 23.512000 15.243000 13.056000 12.984000 12.576000 13.018000 11.379000 10.642000 12.019000
8.000000 0.008000 10.000000 0.009546 10.000000 4.000000 12.208000 12.005000 11.755000 10.645000 11.112000 9.793000 14.045000 11.765000 12.970000 11.770000 12.935000 12.427000 12.103000 11.073000 10.204000 10.578000 11.160000 11.062000 23.261000 15.020000 12.877000 12.767000 12.379000 12.802000 11.186000 10.529000 11.824000
8.000000 0.008000 11.000000 0.010500 10.000000 4.000000 12.036000 11.793000 11.546000 10.481000 11.030000 9.726000 13.780000 11.559000 12.740000 11.603000 12.703000 12.243000 11.855000 10.878000 10.080000 10.477000 11.079000 10.976000 23.010000 14.802000 12.699000 12.557000 12.186000 12.592000 10.998000 10.418000 11.634000
8.000000 0.008000 12.000000 0.011455 10.000000 4.000000 11.839000 11.558000 11.307000 10.295000 10.931000 9.646000 13.480000 11.329000 12.483000 11.410000 12.445000 12.033000 11.573000 10.657000 9.939000 10.360000 10.982000 10.873000 22.718000 14.555000 12.494000 12.321000 11.965000 12.356000 10.784000 10.291000 11.418000
8.000000 0.008000 13.000000 0.012410 10.000000 4.000000 11.552000 11.233000 10.969000 10.030000 10.773000 9.519000 13.057000 11.011000 12.124000 11.133000 12.087000 11.734000 11.175000 10.346000 9.735000 10.182000 10.825000 10.710000 22.294000 14.204000 12.193000 11.987000 11.649000 12.022000 10.480000 10.102000 11.111000
8.000000 0.008000 14.000000 0.013364 10.000000 4.000000 11.032000 10.677000 10.386000 9.566000 10.446000 9.266000 12.316000 10.469000 11.503000 10.638000 11.472000 11.202000 10.493000 9.810000 9.368000 9.839000 10.501000 10.377000 21.544000 13.590000 11.641000 11.400000 11.090000 11.437000 9.948000 9.749000 10.572000
8.000000 0.008000 15.000000 0.014319 10.000000 4.000000 10.823000 10.460000 10.160000 9.387000 10.309000 9.171000 12.007000 10.258000 11.253000 10.444000 11.225000 10.987000 10.228000 9.604000 9.228000 9.702000 10.366000 10.241000 21.234000 13.336000 11.417000 11.162000 10.868000 11.200000 9.741000 9.612000 10.358000




   t (Gyr) = 0.009
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
9.000000 0.009000 1.000000 0.000955 10.000000 4.000000 16.990000 19.165000 17.349000 15.663000 13.371000 11.849000 21.166000 18.735000 20.504000 16.973000 20.164000 18.103000 19.279000 17.155000 14.197000 13.666000 13.447000 13.357000 29.554000 21.301000 17.475000 19.620000 17.979000 18.979000 16.820000 13.737000 17.429000
9.000000 0.009000 2.000000 0.001909 10.000000 4.000000 15.651000 16.847000 15.809000 14.158000 12.730000 11.305000 19.109000 16.470000 18.159000 15.445000 17.938000 16.373000 17.163000 15.283000 12.991000 12.729000 12.787000 12.733000 27.738000 19.405000 16.225000 17.378000 16.378000 17.138000 15.128000 12.840000 15.762000
9.000000 0.009000 3.000000 0.002864 10.000000 4.000000 14.749000 15.466000 14.754000 13.203000 12.303000 10.897000 17.786000 15.131000 16.684000 14.421000 16.555000 15.278000 15.815000 14.128000 12.222000 12.138000 12.352000 12.302000 26.611000 18.225000 15.370000 16.058000 15.295000 15.962000 14.062000 12.232000 14.702000
9.000000 0.009000 4.000000 0.003818 10.000000 4.000000 14.103000 14.526000 13.999000 12.531000 12.001000 10.606000 16.842000 14.220000 15.673000 13.711000 15.593000 14.520000 14.858000 13.320000 11.684000 11.728000 12.047000 11.991000 25.794000 17.396000 14.751000 15.169000 14.533000 15.136000 13.310000 11.794000 13.952000
9.000000 0.009000 5.000000 0.004773 10.000000 4.000000 13.617000 13.844000 13.431000 12.034000 11.775000 10.391000 16.131000 13.558000 14.942000 13.194000 14.886000 13.966000 14.143000 12.726000 11.289000 11.426000 11.820000 11.757000 25.171000 16.782000 14.280000 14.527000 13.970000 14.526000 12.754000 11.465000 13.397000
9.000000 0.009000 6.000000 0.005727 10.000000 4.000000 13.237000 13.327000 12.985000 11.652000 11.599000 10.226000 15.574000 13.056000 14.389000 12.800000 14.347000 13.543000 13.589000 12.271000 10.988000 11.195000 11.643000 11.572000 24.676000 16.306000 13.908000 14.039000 13.537000 14.056000 12.326000 11.210000 12.968000
9.000000 0.009000 7.000000 0.006682 10.000000 4.000000 12.932000 12.922000 12.624000 11.350000 11.457000 10.097000 15.123000 12.661000 13.956000 12.490000 13.920000 13.208000 13.146000 11.910000 10.751000 11.012000 11.501000 11.423000 24.269000 15.925000 13.606000 13.654000 13.191000 13.681000 11.985000 11.007000 12.627000
9.000000 0.009000 8.000000 0.007637 10.000000 4.000000 12.680000 12.595000 12.324000 11.103000 11.339000 9.992000 14.748000 12.343000 13.605000 12.238000 13.572000 12.935000 12.782000 11.617000 10.559000 10.861000 11.384000 11.300000 23.927000 15.610000 13.355000 13.341000 12.908000 13.373000 11.706000 10.841000 12.346000
9.000000 0.009000 9.000000 0.008591 10.000000 4.000000 12.476000 12.333000 12.078000 10.905000 11.243000 9.910000 14.439000 12.087000 13.324000 12.036000 13.291000 12.713000 12.486000 11.380000 10.405000 10.740000 11.289000 11.200000 23.644000 15.353000 13.149000 13.088000 12.678000 13.122000 11.480000 10.707000 12.119000
9.000000 0.009000 10.000000 0.009546 10.000000 4.000000 12.297000 12.107000 11.861000 10.732000 11.160000 9.839000 14.165000 11.866000 13.079000 11.860000 13.045000 12.520000 12.227000 11.174000 10.273000 10.635000 11.207000 11.112000 23.389000 15.126000 12.967000 12.867000 12.477000 12.903000 11.283000 10.591000 11.920000
9.000000 0.009000 11.000000 0.010500 10.000000 4.000000 12.123000 11.891000 11.649000 10.565000 11.078000 9.771000 13.897000 11.655000 12.845000 11.690000 12.809000 12.333000 11.975000 10.975000 10.147000 10.533000 11.126000 11.027000 23.136000 14.905000 12.788000 12.655000 12.281000 12.690000 11.092000 10.479000 11.727000
9.000000 0.009000 12.000000 0.011455 10.000000 4.000000 11.921000 11.649000 11.403000 10.373000 10.979000 9.688000 13.591000 11.418000 12.581000 11.492000 12.543000 12.118000 11.685000 10.747000 10.001000 10.413000 11.028000 10.923000 22.836000 14.651000 12.579000 12.412000 12.055000 12.448000 10.872000 10.348000 11.506000
9.000000 0.009000 13.000000 0.012410 10.000000 4.000000 11.615000 11.300000 11.040000 10.088000 10.812000 9.552000 13.142000 11.077000 12.198000 11.194000 12.160000 11.798000 11.258000 10.412000 9.781000 10.223000 10.864000 10.749000 22.383000 14.277000 12.258000 12.056000 11.717000 12.092000 10.545000 10.146000 11.177000
9.000000 0.009000 14.000000 0.013364 10.000000 4.000000 11.060000 10.707000 10.417000 9.591000 10.465000 9.281000 12.355000 10.497000 11.536000 10.664000 11.504000 11.230000 10.529000 9.838000 9.388000 9.859000 10.521000 10.397000 21.584000 13.622000 11.671000 11.432000 11.120000 11.469000 9.977000 9.769000 10.601000
9.000000 0.009000 15.000000 0.014319 10.000000 4.000000 10.851000 10.488000 10.189000 9.411000 10.329000 9.187000 12.045000 10.285000 11.285000 10.470000 11.256000 11.015000 10.261000 9.631000 9.248000 9.722000 10.386000 10.261000 21.272000 13.368000 11.447000 11.192000 10.897000 11.230000 9.769000 9.632000 10.386000




   t (Gyr) = 0.01
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
10.000000 0.010000 1.000000 0.000955 10.000000 4.000000 17.197000 19.450000 17.636000 15.849000 13.452000 11.961000 21.438000 19.012000 20.819000 17.259000 20.438000 18.356000 19.556000 17.381000 14.347000 13.782000 13.529000 13.442000 29.780000 21.544000 17.673000 19.900000 18.267000 19.231000 17.028000 13.846000 17.638000
10.000000 0.010000 2.000000 0.001909 10.000000 4.000000 15.855000 17.133000 16.082000 14.355000 12.810000 11.411000 19.390000 16.747000 18.480000 15.713000 18.227000 16.623000 17.459000 15.524000 13.148000 12.845000 12.867000 12.818000 27.984000 19.659000 16.421000 17.655000 16.653000 17.395000 15.351000 12.958000 15.985000
10.000000 0.010000 3.000000 0.002864 10.000000 4.000000 14.927000 15.711000 14.983000 13.382000 12.373000 10.988000 18.033000 15.368000 16.956000 14.640000 16.809000 15.489000 16.081000 14.344000 12.363000 12.241000 12.422000 12.378000 26.841000 18.450000 15.542000 16.292000 15.523000 16.184000 14.263000 12.342000 14.902000
10.000000 0.010000 4.000000 0.003818 10.000000 4.000000 14.259000 14.737000 14.198000 12.690000 12.065000 10.686000 17.061000 14.425000 15.905000 13.896000 15.815000 14.701000 15.095000 13.512000 11.809000 11.820000 12.111000 12.061000 26.009000 17.595000 14.903000 15.369000 14.728000 15.330000 13.490000 11.895000 14.131000
10.000000 0.010000 5.000000 0.004773 10.000000 4.000000 13.756000 14.029000 13.607000 12.177000 11.835000 10.462000 16.328000 13.738000 15.141000 13.353000 15.081000 14.124000 14.356000 12.898000 11.401000 11.510000 11.879000 11.821000 25.370000 16.959000 14.417000 14.701000 14.140000 14.697000 12.915000 11.558000 13.556000
10.000000 0.010000 6.000000 0.005727 10.000000 4.000000 13.362000 13.489000 13.142000 11.780000 11.655000 10.290000 15.750000 13.214000 14.562000 12.938000 14.518000 13.682000 13.779000 12.424000 11.088000 11.271000 11.698000 11.633000 24.858000 16.463000 14.033000 14.192000 13.685000 14.207000 12.470000 11.295000 13.111000
10.000000 0.010000 7.000000 0.006682 10.000000 4.000000 13.045000 13.064000 12.765000 11.465000 11.509000 10.155000 15.281000 12.801000 14.107000 12.612000 14.071000 13.331000 13.316000 12.047000 10.841000 11.081000 11.553000 11.480000 24.437000 16.066000 13.720000 13.790000 13.323000 13.816000 12.115000 11.084000 12.755000
10.000000 0.010000 8.000000 0.007637 10.000000 4.000000 12.784000 12.722000 12.453000 11.208000 11.389000 10.045000 14.892000 12.467000 13.741000 12.347000 13.708000 13.046000 12.936000 11.740000 10.640000 10.925000 11.434000 11.354000 24.083000 15.738000 13.460000 13.463000 13.027000 13.495000 11.824000 10.912000 12.463000
10.000000 0.010000 9.000000 0.008591 10.000000 4.000000 12.575000 12.452000 12.201000 11.004000 11.293000 9.960000 14.577000 12.204000 13.451000 12.139000 13.419000 12.819000 12.633000 11.497000 10.483000 10.802000 11.338000 11.253000 23.794000 15.474000 13.250000 13.203000 12.791000 13.238000 11.592000 10.775000 12.230000
10.000000 0.010000 10.000000 0.009546 10.000000 4.000000 12.393000 12.220000 11.979000 10.827000 11.210000 9.888000 14.299000 11.977000 13.201000 11.958000 13.167000 12.621000 12.368000 11.286000 10.348000 10.696000 11.256000 11.165000 23.535000 15.243000 13.066000 12.978000 12.586000 13.014000 11.390000 10.657000 12.027000
10.000000 0.010000 11.000000 0.010500 10.000000 4.000000 12.216000 11.999000 11.762000 10.656000 11.129000 9.818000 14.029000 11.761000 12.962000 11.784000 12.926000 12.431000 12.110000 11.082000 10.218000 10.593000 11.176000 11.080000 23.278000 15.018000 12.885000 12.762000 12.386000 12.798000 11.195000 10.543000 11.830000
10.000000 0.010000 12.000000 0.011455 10.000000 4.000000 12.009000 11.748000 11.508000 10.457000 11.028000 9.732000 13.716000 11.516000 12.689000 11.580000 12.652000 12.209000 11.810000 10.846000 10.066000 10.470000 11.077000 10.974000 22.969000 14.757000 12.671000 12.513000 12.153000 12.549000 10.967000 10.409000 11.601000
10.000000 0.010000 13.000000 0.012410 10.000000 4.000000 11.681000 11.372000 11.116000 10.149000 10.852000 9.585000 13.235000 11.147000 12.277000 11.258000 12.239000 11.866000 11.348000 10.483000 9.829000 10.267000 10.903000 10.791000 22.480000 14.355000 12.328000 12.130000 11.789000 12.166000 10.614000 10.191000 11.246000
10.000000 0.010000 14.000000 0.013364 10.000000 4.000000 11.089000 10.737000 10.449000 9.616000 10.485000 9.296000 12.396000 10.527000 11.570000 10.692000 11.538000 11.260000 10.566000 9.868000 9.409000 9.879000 10.540000 10.417000 21.625000 13.656000 11.702000 11.464000 11.151000 11.501000 10.006000 9.790000 10.630000
10.000000 0.010000 15.000000 0.014319 10.000000 4.000000 10.880000 10.517000 10.220000 9.436000 10.350000 9.202000 12.084000 10.313000 11.317000 10.497000 11.288000 11.044000 10.296000 9.659000 9.268000 9.742000 10.406000 10.281000 21.312000 13.400000 11.477000 11.224000 10.927000 11.261000 9.796000 9.652000 10.415000




   t (Gyr) = 0.012
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
12.000000 0.012000 1.000000 0.000955 10.000000 4.000000 17.502000 19.849000 18.043000 16.123000 13.580000 12.134000 21.824000 19.403000 21.257000 17.666000 20.824000 18.720000 19.945000 17.706000 14.573000 13.960000 13.657000 13.575000 30.106000 21.892000 17.968000 20.295000 18.677000 19.593000 17.330000 14.013000 17.942000
12.000000 0.012000 2.000000 0.001909 10.000000 4.000000 16.150000 17.524000 16.465000 14.636000 12.932000 11.574000 19.775000 17.127000 18.913000 16.092000 18.619000 16.975000 17.859000 15.857000 13.376000 13.020000 12.990000 12.948000 28.321000 20.010000 16.706000 18.037000 17.039000 17.752000 15.662000 13.133000 16.297000
12.000000 0.012000 3.000000 0.002864 10.000000 4.000000 15.190000 16.061000 15.317000 13.643000 12.483000 11.132000 18.384000 15.707000 17.341000 14.966000 17.169000 15.801000 16.452000 14.653000 12.574000 12.399000 12.533000 12.497000 27.165000 18.772000 15.797000 16.629000 15.858000 16.507000 14.553000 12.507000 15.192000
12.000000 0.012000 4.000000 0.003818 10.000000 4.000000 14.494000 15.046000 14.491000 12.928000 12.165000 10.812000 17.378000 14.725000 16.241000 14.174000 16.137000 14.973000 15.433000 13.794000 12.001000 11.963000 12.211000 12.170000 26.316000 17.886000 15.132000 15.664000 15.018000 15.617000 13.755000 12.048000 14.394000
12.000000 0.012000 5.000000 0.004773 10.000000 4.000000 13.971000 14.307000 13.873000 12.396000 11.929000 10.577000 16.619000 14.010000 15.441000 13.599000 15.373000 14.368000 14.668000 13.157000 11.577000 11.641000 11.972000 11.924000 25.663000 17.226000 14.628000 14.965000 14.399000 14.957000 13.160000 11.702000 13.799000
12.000000 0.012000 6.000000 0.005727 10.000000 4.000000 13.561000 13.741000 13.387000 11.983000 11.744000 10.396000 16.019000 13.460000 14.832000 13.159000 14.784000 13.903000 14.069000 12.663000 11.250000 11.393000 11.787000 11.731000 25.138000 16.709000 14.229000 14.431000 13.921000 14.445000 12.697000 11.430000 13.335000
12.000000 0.012000 7.000000 0.006682 10.000000 4.000000 13.227000 13.291000 12.990000 11.651000 11.594000 10.251000 15.529000 13.023000 14.349000 12.810000 14.312000 13.531000 13.583000 12.266000 10.989000 11.194000 11.638000 11.573000 24.700000 16.291000 13.902000 14.006000 13.536000 14.032000 12.323000 11.210000 12.960000
